word_title,date,count
debt,"October 16, 2019",1
customer,"October 16, 2019",1
hires,"October 16, 2019",1
expanding,"October 16, 2019",1
race,"October 16, 2019",1
factory,"October 16, 2019",1
Alenia,"October 16, 2019",1
ready,"October 16, 2019",1
as,"October 16, 2019",1
fleet,"October 16, 2019",1
tracking,"October 16, 2019",1
Dream,"October 16, 2019",1
constellation,"October 16, 2019",1
possible,"October 16, 2019",1
Telesat,"October 16, 2019",1
first,"October 16, 2019",1
GomSpace,"October 16, 2019",1
becomes,"October 16, 2019",1
skeptical,"October 16, 2019",1
commercially,"October 16, 2019",1
Sierra,"October 16, 2019",1
Force,"October 16, 2019",1
sees,"October 16, 2019",1
the,"October 16, 2019",1
mulling,"October 16, 2019",1
completes,"October 16, 2019",1
in,"October 16, 2019",1
•,"October 16, 2019",1
U.S.,"October 16, 2019",1
Loverro,"October 16, 2019",1
tests,"October 16, 2019",1
Starlink,"October 16, 2019",1
NASA,"October 16, 2019",1
geospatial,"October 16, 2019",1
through,"October 16, 2019",1
SpaceX,"October 16, 2019",1
spacecraft,"October 16, 2019",1
hoping,"October 16, 2019",1
|,"October 16, 2019",1
House,"October 16, 2019",1
Barbara,"October 16, 2019",1
human,"October 16, 2019",1
teases,"October 16, 2019",1
Op-ed,"October 16, 2019",1
aircraft,"October 16, 2019",1
Iceye’s,"October 16, 2019",1
Spanish,"October 16, 2019",1
Barrett,"October 16, 2019",1
million,"October 16, 2019",1
Nevada,"October 16, 2019",1
Key,"October 16, 2019",1
about,"October 16, 2019",1
intelligence,"October 16, 2019",1
AirSafe,"October 16, 2019",1
$500,"October 16, 2019",1
Senate,"October 16, 2019",1
Dankberg,"October 16, 2019",1
community’s,"October 16, 2019",1
Artemis,"October 16, 2019",1
appropriator,"October 16, 2019",1
Thales,"October 16, 2019",1
Army,"October 16, 2019",1
increase,"October 16, 2019",1
ViaSat-4,"October 16, 2019",1
expand,"October 16, 2019",1
MEO,"October 16, 2019",1
spaceflight,"October 16, 2019",1
assembly,"October 16, 2019",1
jump,"October 16, 2019",1
confirms,"October 16, 2019",1
How,"October 16, 2019",1
Spire,"October 16, 2019",1
lead,"October 16, 2019",1
Starship,"October 16, 2019",1
innovation,"October 16, 2019",1
Technology,"October 16, 2019",1
complete,"October 16, 2019",1
Chaser,"October 16, 2019",1
global,"October 16, 2019",1
IoT,"October 16, 2019",1
ahead,"October 16, 2019",1
one-meter,"October 16, 2019",1
remains,"October 16, 2019",1
Spotlight,"October 16, 2019",1
available,"October 16, 2019",1
"specs,","October 16, 2019",1
refinancing,"October 16, 2019",1
Air,"October 16, 2019",1
OQ,"October 16, 2019",1
cubesat,"October 16, 2019",1
of,"October 16, 2019",1
$8.4,"October 16, 2020",1
publishes,"October 16, 2020",1
first,"October 16, 2020",1
FAA,"October 16, 2020",1
Force,"October 16, 2020",1
big,"October 16, 2020",1
regulations,"October 16, 2020",1
on,"October 16, 2020",1
million,"October 16, 2020",1
Clyde,"October 16, 2020",1
AAC,"October 16, 2020",1
launch,"October 16, 2020",1
acquire,"October 16, 2020",1
its,"October 16, 2020",1
plans,"October 16, 2020",1
commercial,"October 16, 2020",1
to,"October 16, 2020",1
SpaceQuest,"October 16, 2020",1
reveals,"October 16, 2020",1
for,"October 16, 2020",1
anniversary,"October 16, 2020",1
streamlined,"October 16, 2020",1
asteroid,"October 16, 2021",1
NASA’s,"October 16, 2021",1
Lucy,"October 16, 2021",1
launches,"October 16, 2021",1
mission,"October 16, 2021",1
Atlas,"October 16, 2021",1
5,"October 16, 2021",1
Flight,"October 17, 2011",1
LLC,"October 17, 2011",1
Rocketeers,"October 17, 2011",1
Shuttle,"October 17, 2011",1
System,"October 17, 2011",1
Predecessor’s,"October 17, 2011",1
Vice,"October 17, 2011",1
NASA:,"October 17, 2011",1
Slot,"October 17, 2011",1
Poses,"October 17, 2011",1
Can,"October 17, 2011",1
Stay,"October 17, 2011",1
Expected,"October 17, 2011",1
Richard,"October 17, 2011",1
Systems,"October 17, 2011",1
Riding,"October 17, 2011",1
Schedule,"October 17, 2011",1
Budget,"October 17, 2011",1
Say,"October 17, 2011",1
Budgets,"October 17, 2011",1
Amateur,"October 17, 2011",1
Falling,"October 17, 2011",1
Layer,"October 17, 2011",1
Program,"October 17, 2011",1
Continuity,"October 17, 2011",1
Threaten,"October 17, 2011",1
Constant,"October 17, 2011",1
Shrinking,"October 17, 2011",1
"Lober,","October 17, 2011",1
Fall,"October 17, 2011",1
Risk,"October 17, 2011",1
Hughes,"October 17, 2011",1
Report,"October 17, 2011",1
Chase,"October 17, 2011",1
Distance,"October 17, 2011",1
Discovered,"October 17, 2011",1
Deploying,"October 17, 2011",1
Demo,"October 17, 2011",1
Commits,"October 17, 2011",1
"Manager,","October 17, 2011",1
Striking,"October 17, 2011",1
by,"October 17, 2011",1
Defense,"October 17, 2011",1
for,"October 17, 2011",1
VP,"October 17, 2011",1
"1-in-2,000","October 17, 2011",1
This,"October 17, 2011",1
Network,"October 17, 2011",1
Virgin,"October 17, 2011",1
German,"October 17, 2011",1
Climate,"October 17, 2011",1
"NPP,","October 17, 2011",1
Operations,"October 17, 2011",1
Information,"October 17, 2011",1
Export,"October 17, 2011",1
Approaches,"October 17, 2011",1
Still,"October 17, 2011",1
"$10,000","October 17, 2011",1
President,"October 17, 2011",1
Reform,"October 17, 2011",1
2020,"October 17, 2011",1
"Systems,","October 17, 2011",1
Hires,"October 17, 2011",1
Funding,"October 17, 2011",1
General,"October 17, 2011",1
Venus,"October 17, 2011",1
SLS,"October 17, 2011",1
Remains,"October 17, 2011",1
Navigation,"October 17, 2011",1
Japan,"October 17, 2011",1
Record,"October 17, 2011",1
Hit,"October 17, 2011",1
Prize,"October 17, 2011",1
Data,"October 17, 2011",1
White,"October 17, 2011",1
Ozone,"October 17, 2011",1
Scientists,"October 17, 2011",1
if,"October 17, 2011",1
Someone,"October 17, 2011",1
NRO’s,"October 17, 2011",1
Official,"October 17, 2011",1
Boeing-built X-37B,"October 17, 2011",1
House,"October 17, 2011",1
Cuts,"October 17, 2011",1
NOAA:,"October 17, 2012",1
Indian,"October 17, 2012",1
18,"October 17, 2012",1
Ariane,"October 17, 2012",1
Oct.,"October 17, 2012",1
Satellites,"October 17, 2012",1
GOES-13,"October 17, 2012",1
Service,"October 17, 2012",1
to,"October 17, 2012",1
Year,"October 17, 2012",1
Two,"October 17, 2012",1
Next,"October 17, 2012",1
Return,"October 17, 2012",1
Launch,"October 17, 2012",1
5,"October 17, 2012",1
Billion,"October 17, 2013",1
in,"October 17, 2013",1
Contract,"October 17, 2013",1
with,"October 17, 2013",1
Production,"October 17, 2013",1
Fly,"October 17, 2013",1
UTC,"October 17, 2013",1
"Grasshopper,","October 17, 2013",1
Stays,"October 17, 2013",1
Maker,"October 17, 2013",1
for,"October 17, 2013",1
Interceptor,"October 17, 2013",1
5,"October 17, 2013",1
Raytheon,"October 17, 2013",1
New,"October 17, 2013",1
Engine,"October 17, 2013",1
Award,"October 17, 2013",1
Retires,"October 17, 2013",1
Test,"October 17, 2013",1
MDA,"October 17, 2013",1
December,"October 17, 2013",1
Now,"October 17, 2013",1
$3,"October 17, 2013",1
SpaceX,"October 17, 2013",1
Atlas,"October 17, 2013",1
Rig,"October 17, 2013",1
to,"October 17, 2013",1
Specifics,"October 17, 2014",1
Decade,"October 17, 2014",1
Satcom,"October 17, 2014",1
Puts,"October 17, 2014",1
Nearly,"October 17, 2014",1
Insurance,"October 17, 2014",1
$214,"October 17, 2014",1
Green,"October 17, 2014",1
Antares,"October 17, 2014",1
Straight,"October 17, 2014",1
and,"October 17, 2014",1
5’s,"October 17, 2014",1
of,"October 17, 2014",1
Schedule,"October 17, 2014",1
Alaska,"October 17, 2014",1
Payload,"October 17, 2014",1
Driver’s,"October 17, 2014",1
"Orbit,","October 17, 2014",1
Experiments,"October 17, 2014",1
Has,"October 17, 2014",1
Users,"October 17, 2014",1
Ariane,"October 17, 2014",1
Success,"October 17, 2014",1
Sunjammer,"October 17, 2014",1
ESA,"October 17, 2014",1
Nixes,"October 17, 2014",1
Says,"October 17, 2014",1
Thing:,"October 17, 2014",1
A,"October 17, 2014",1
Force’s,"October 17, 2014",1
Missing,"October 17, 2014",1
Providers,"October 17, 2014",1
Selected,"October 17, 2014",1
Years,"October 17, 2014",1
Incentives,"October 17, 2014",1
Mixture,"October 17, 2014",1
New,"October 17, 2014",1
Pentagon,"October 17, 2014",1
Host,"October 17, 2014",1
Launch,"October 17, 2014",1
Future,"October 17, 2014",1
Mission,"October 17, 2014",1
Files,"October 17, 2014",1
But,"October 17, 2014",1
Military,"October 17, 2014",1
Spaceflight,"October 17, 2014",1
ABS,"October 17, 2014",1
Lands,"October 17, 2014",1
Spaceplane,"October 17, 2014",1
Medium-class,"October 17, 2014",1
Bad,"October 17, 2014",1
Hosted,"October 17, 2014",1
"Integration,","October 17, 2014",1
Optimism,"October 17, 2014",1
Orbital,"October 17, 2014",1
No,"October 17, 2014",1
It,"October 17, 2014",1
Cites,"October 17, 2014",1
62nd,"October 17, 2014",1
Propellant,"October 17, 2014",1
Argentina,"October 17, 2014",1
Seat,"October 17, 2014",1
Manage,"October 17, 2014",1
Claim,"October 17, 2014",1
Agrees,"October 17, 2014",1
"Mission,","October 17, 2014",1
Secretive,"October 17, 2014",1
Risk,"October 17, 2014",1
After,"October 17, 2014",1
Three,"October 17, 2014",1
into,"October 17, 2014",1
the,"October 17, 2014",1
Copernicus,"October 17, 2014",1
"Era,","October 17, 2014",1
Frustration,"October 17, 2014",1
One,"October 17, 2014",1
Million,"October 17, 2014",1
Force,"October 17, 2014",1
"Engine,","October 17, 2014",1
Two,"October 17, 2014",1
Beam,"October 17, 2014",1
funding,"October 17, 2016",1
Antares,"October 17, 2016",1
on,"October 17, 2016",1
Sept.,"October 17, 2016",1
Gall’s,"October 17, 2016",1
launches,"October 17, 2016",1
but,"October 17, 2016",1
cause,"October 17, 2016",1
"people,","October 17, 2016",1
return-to-flight,"October 17, 2016",1
1,"October 17, 2016",1
still,"October 17, 2016",1
SpaceX’s,"October 17, 2016",1
says,"October 17, 2016",1
"explosion,","October 17, 2016",1
Musk,"October 17, 2016",1
unlikely,"October 17, 2016",1
Le,"October 17, 2016",1
worry,"October 17, 2016",1
"women,","October 17, 2016",1
More,"October 17, 2016",1
young,"October 17, 2016",1
diversified,"October 17, 2016",1
a,"October 17, 2016",1
President,"October 17, 2016",1
more,"October 17, 2016",1
goal:,"October 17, 2016",1
mission,"October 17, 2016",1
of,"October 17, 2016",1
Cygnus,"October 17, 2016",1
IAF,"October 17, 2016",1
sabotage,"October 17, 2016",1
Bigelow,"October 17, 2017",1
lunar,"October 17, 2017",1
defends,"October 17, 2017",1
GEO,"October 17, 2017",1
PSLV,"October 17, 2017",1
smallsat,"October 17, 2017",1
return,"October 17, 2017",1
for,"October 17, 2017",1
capsule,"October 17, 2017",1
moon,"October 17, 2017",1
announce,"October 17, 2017",1
Blake,"October 17, 2017",1
Q&A,"October 17, 2017",1
Op-Ed,"October 17, 2017",1
joins,"October 17, 2017",1
landing,"October 17, 2017",1
missions,"October 17, 2017",1
Spaceflight’s,"October 17, 2017",1
Curt,"October 17, 2017",1
April,"October 17, 2017",1
partial,"October 17, 2017",1
Companies,"October 17, 2017",1
milspace,"October 17, 2017",1
roles,"October 17, 2017",1
Intelsat’s,"October 17, 2017",1
SpaceNews,"October 17, 2017",1
orbiting,"October 17, 2017",1
suffered,"October 17, 2017",1
during,"October 17, 2017",1
myopia,"October 17, 2017",1
Erwin,"October 17, 2017",1
facility,"October 17, 2017",1
talks,"October 17, 2017",1
on,"October 17, 2017",1
depressurization,"October 17, 2017",1
lead,"October 17, 2017",1
C-band,"October 17, 2017",1
NASA’s,"October 17, 2017",1
"access,","October 17, 2017",1
the,"October 17, 2017",1
Sandra,"October 17, 2017",1
plans,"October 17, 2017",1
and,"October 17, 2017",1
in,"October 17, 2017",1
seek,"October 17, 2017",1
ULA,"October 17, 2017",1
Soyuz,"October 17, 2017",1
coverage,"October 17, 2017",1
Air,"October 17, 2018",1
operator,"October 17, 2018",1
drawn,"October 17, 2018",1
gets,"October 17, 2018",1
know,"October 17, 2018",1
growth,"October 17, 2018",1
rocket,"October 17, 2018",1
what,"October 17, 2018",1
$44,"October 17, 2018",1
lifts,"October 17, 2018",1
The,"October 17, 2018",1
selects,"October 17, 2018",1
deficit,"October 17, 2018",1
we,"October 17, 2018",1
U.S.,"October 17, 2018",1
ULA,"October 17, 2018",1
FIRST,"October 17, 2018",1
industry,"October 17, 2018",1
Bruno:,"October 17, 2018",1
powerful,"October 17, 2018",1
source,"October 17, 2018",1
have,"October 17, 2018",1
market,"October 17, 2018",1
off,"October 17, 2018",1
extension,"October 17, 2018",1
million,"October 17, 2018",1
Lab,"October 17, 2018",1
Cape,"October 17, 2018",1
What,"October 17, 2018",1
about,"October 17, 2018",1
contract,"October 17, 2018",1
country’,"October 17, 2018",1
Force,"October 17, 2018",1
Intelligence,"October 17, 2018",1
military,"October 17, 2018",1
adversaries,"October 17, 2018",1
Satcom,"October 17, 2018",1
Wallops,"October 17, 2018",1
DISA,"October 17, 2018",1
Rocket,"October 17, 2018",1
UP,"October 17, 2018",1
Does,"October 17, 2018",1
disorder?,"October 17, 2018",1
revenues,"October 17, 2018",1
‘Incredibly,"October 17, 2018",1
open,"October 17, 2018",1
slow,"October 17, 2018",1
CEO,"October 17, 2018",1
Iridium,"October 17, 2018",1
space?,"October 17, 2018",1
competitors,"October 17, 2018",1
data,"October 17, 2018",1
New,"October 17, 2018",1
|,"October 17, 2018",1
AMN,"October 17, 2018",1
insight’,"October 17, 2018",1
Atlas,"October 17, 2018",1
‘good,"October 17, 2018",1
Intelsat,"October 17, 2018",1
NSR,"October 17, 2018",1
really,"October 17, 2018",1
antenna,"October 17, 2018",1
next,"October 17, 2018",1
5,"October 17, 2018",1
site,"October 17, 2018",1
deploys,"October 17, 2018",1
finds,"October 17, 2018",1
battleground:,"October 17, 2018",1
invests,"October 17, 2018",1
official:,"October 17, 2018",1
"Canaveral,","October 17, 2018",1
Digital,"October 17, 2019",1
states,"October 17, 2019",1
request,"October 17, 2019",1
launches,"October 17, 2019",1
billion,"October 17, 2019",1
Astro,"October 17, 2019",1
budget,"October 17, 2019",1
ESA,"October 17, 2019",1
Lab,"October 17, 2019",1
to,"October 17, 2019",1
satellite,"October 17, 2019",1
member,"October 17, 2019",1
$13.9,"October 17, 2019",1
from,"October 17, 2019",1
Rocket,"October 17, 2019",1
technologies,"October 17, 2020",1
awards,"October 17, 2020",1
contracts,"October 17, 2020",1
ice,"October 17, 2020",1
for,"October 17, 2020",1
and,"October 17, 2020",1
payload,"October 17, 2020",1
NASA,"October 17, 2020",1
lunar,"October 17, 2020",1
prospecting,"October 17, 2020",1
film,"October 17, 2021",1
and,"October 17, 2021",1
returns,"October 17, 2021",1
NASA,"October 17, 2021",1
solar,"October 17, 2021",1
Lucy,"October 17, 2021",1
crew,"October 17, 2021",1
with,"October 17, 2021",1
Soyuz,"October 17, 2021",1
issue,"October 17, 2021",1
investigating,"October 17, 2021",1
Earth,"October 17, 2021",1
to,"October 17, 2021",1
array,"October 17, 2021",1
cosmonauts,"October 17, 2021",1
considering,"October 17, 2022",1
sole-source,"October 17, 2022",1
waiting,"October 17, 2022",1
dark,"October 17, 2022",1
award,"October 17, 2022",1
transportation,"October 17, 2022",1
outlines,"October 17, 2022",1
compete,"October 17, 2022",1
telescope,"October 17, 2022",1
and,"October 17, 2022",1
SLS,"October 17, 2022",1
case,"October 17, 2022",1
Boeing-Northrop,"October 17, 2022",1
players,"October 17, 2022",1
industry,"October 17, 2022",1
demonstrate,"October 17, 2022",1
Satellite,"October 17, 2022",1
matter,"October 17, 2022",1
NASA,"October 17, 2022",1
joint,"October 17, 2022",1
customers,"October 17, 2022",1
large,"October 17, 2022",1
China,"October 17, 2022",1
venture,"October 17, 2022",1
Ceres,"October 17, 2022",1
broadband,"October 17, 2022",1
making,"October 17, 2022",1
concepts,"October 17, 2022",1
mission,"October 17, 2022",1
poised,"October 17, 2022",1
Picks,"October 18, 2010",1
Challenges,"October 18, 2010",1
Development,"October 18, 2010",1
Played,"October 18, 2010",1
Asteroid,"October 18, 2010",1
Astronaut,"October 18, 2010",1
Images,"October 18, 2010",1
May,"October 18, 2010",1
Been,"October 18, 2010",1
Euclid,"October 18, 2010",1
2012,"October 18, 2010",1
Image,"October 18, 2010",1
Faces,"October 18, 2010",1
Astronomer,"October 18, 2010",1
Alien,"October 18, 2010",1
Speculation,"October 18, 2010",1
from,"October 18, 2010",1
in,"October 18, 2010",1
Office,"October 18, 2010",1
"NASA,","October 18, 2010",1
Crew,"October 18, 2010",1
Dawn,"October 18, 2010",1
Gets,"October 18, 2010",1
Planet,"October 18, 2010",1
Martian,"October 18, 2010",1
By,"October 18, 2010",1
Tapped,"October 18, 2010",1
[Houston,"October 18, 2010",1
Congress,"October 18, 2010",1
Science,"October 18, 2010",1
Political,"October 18, 2010",1
Orlando,"October 18, 2010",1
Education,"October 18, 2010",1
Help,"October 18, 2010",1
and,"October 18, 2010",1
Suborbital,"October 18, 2010",1
Bolden’s,"October 18, 2010",1
Monitoring,"October 18, 2010",1
Habitable,"October 18, 2010",1
Full-scale,"October 18, 2010",1
Future,"October 18, 2010",1
Subject,"October 18, 2010",1
Chilean,"October 18, 2010",1
Lead,"October 18, 2010",1
Hubble,"October 18, 2010",1
Role,"October 18, 2010",1
E2v,"October 18, 2010",1
Miner,"October 18, 2010",1
Sensors,"October 18, 2010",1
Amid,"October 18, 2010",1
Discovery,"October 18, 2010",1
Spaceflight,"October 18, 2010",1
Stands,"October 18, 2010",1
Hotspots,"October 18, 2010",1
Global,"October 18, 2010",1
Technical,"October 18, 2010",1
Saga,"October 18, 2010",1
Develop,"October 18, 2010",1
Refine,"October 18, 2010",1
Have,"October 18, 2010",1
Doubts,"October 18, 2010",1
Boost,"October 18, 2010",1
is,"October 18, 2010",1
Rescue,"October 18, 2010",1
for,"October 18, 2010",1
Commercial,"October 18, 2010",1
"Chronicl,","October 18, 2010",1
Sentinele],"October 18, 2010",1
Climate,"October 18, 2010",1
Block,"October 18, 2011",1
EELV,"October 18, 2011",1
Republicans,"October 18, 2011",1
Urge,"October 18, 2011",1
Pentagon,"October 18, 2011",1
Earth,"October 18, 2011",1
Report,"October 18, 2011",1
To,"October 18, 2011",1
Urges,"October 18, 2011",1
Science,"October 18, 2011",1
Reassess,"October 18, 2011",1
Including,"October 18, 2011",1
Procurement,"October 18, 2011",1
OCO-2,"October 18, 2011",1
"Cuts,","October 18, 2011",1
House,"October 18, 2011",1
Plan,"October 18, 2011",1
