word_title,date,count
Force,"May 8, 2014",1
Temporary,"May 8, 2014",1
Ration,"May 8, 2014",1
Inmarsat,"May 8, 2014",1
Global,"May 8, 2014",1
Sanctions,"May 8, 2014",1
"SBIRS,","May 8, 2014",1
Will,"May 8, 2014",1
2,"May 8, 2014",1
Puts,"May 8, 2014",1
RD-180,"May 8, 2014",1
Pillinger,"May 8, 2014",1
Says,"May 8, 2014",1
Purchases,"May 8, 2014",1
Capacity,"May 8, 2014",1
There,"May 8, 2015",1
Get,"May 8, 2015",1
October,"May 8, 2015",1
9,"May 8, 2015",1
Issues,"May 8, 2015",1
Wins,"May 8, 2015",1
Engine,"May 8, 2015",1
our,"May 8, 2015",1
Georgia,"May 8, 2015",1
USAF,"May 8, 2015",1
Tech,"May 8, 2015",1
Open,"May 8, 2015",1
Need,"May 8, 2015",1
Consensus,"May 8, 2015",1
Force,"May 8, 2015",1
Northrop,"May 8, 2015",1
How,"May 8, 2015",1
Orbcomm,"May 8, 2015",1
Satellites,"May 8, 2015",1
Air,"May 8, 2015",1
Awards,"May 8, 2015",1
Design,"May 8, 2015",1
DSP,"May 8, 2015",1
"Mars,","May 8, 2015",1
But,"May 8, 2015",1
Going,"May 8, 2015",1
A,"May 8, 2015",1
Falcon,"May 8, 2015",1
Halt,"May 8, 2015",1
for,"May 8, 2015",1
Certification,"May 8, 2015",1
SpaceX:,"May 8, 2015",1
on,"May 8, 2015",1
Before,"May 8, 2015",1
Launch,"May 8, 2015",1
Support,"May 8, 2015",1
to,"May 8, 2015",1
NOAA,"May 8, 2017",1
successful,"May 8, 2017",1
Air,"May 8, 2017",1
development,"May 8, 2017",1
Wilson,"May 8, 2017",1
engine,"May 8, 2017",1
future,"May 8, 2017",1
WFIRST,"May 8, 2017",1
reviews,"May 8, 2017",1
target,"May 8, 2017",1
Secretary,"May 8, 2017",1
raises,"May 8, 2017",1
$66,"May 8, 2017",1
says,"May 8, 2017",1
AR1,"May 8, 2017",1
Rocketdyne,"May 8, 2017",1
million,"May 8, 2017",1
of,"May 8, 2017",1
through,"May 8, 2017",1
next,"May 8, 2017",1
as,"May 8, 2017",1
remains,"May 8, 2017",1
cuts,"May 8, 2017",1
satellites,"May 8, 2017",1
NASA,"May 8, 2017",1
confirmed,"May 8, 2017",1
listing,"May 8, 2017",1
after,"May 8, 2017",1
for,"May 8, 2017",1
schedule,"May 8, 2017",1
to,"May 8, 2017",1
weather,"May 8, 2017",1
delay,"May 8, 2017",1
study,"May 8, 2017",1
tests,"May 8, 2017",1
on,"May 8, 2017",1
independent,"May 8, 2017",1
polar,"May 8, 2017",1
stock,"May 8, 2017",1
Small-rocket-builder,"May 8, 2017",1
Aerojet,"May 8, 2017",1
Force,"May 8, 2017",1
Avio,"May 8, 2017",1
2019,"May 8, 2018",1
takes,"May 8, 2018",1
satellite,"May 8, 2018",1
to,"May 8, 2018",1
"Lockheed,","May 8, 2018",1
despite,"May 8, 2018",1
billion,"May 8, 2018",1
space,"May 8, 2018",1
•,"May 8, 2018",1
missions,"May 8, 2018",1
provisions,"May 8, 2018",1
up,"May 8, 2018",1
House,"May 8, 2018",1
with,"May 8, 2018",1
offers,"May 8, 2018",1
missile-warning,"May 8, 2018",1
press,"May 8, 2018",1
spending,"May 8, 2018",1
Northrop,"May 8, 2018",1
$21.5,"May 8, 2018",1
for,"May 8, 2018",1
defense,"May 8, 2018",1
go,"May 8, 2018",1
ahead,"May 8, 2018",1
packed,"May 8, 2018",1
uncertainty,"May 8, 2018",1
budget,"May 8, 2018",1
New,"May 8, 2018",1
in,"May 8, 2018",1
HASC,"May 8, 2018",1
contracts,"May 8, 2018",1
partner,"May 8, 2019",1
"government,","May 8, 2019",1
smallsats,"May 8, 2019",1
military,"May 8, 2019",1
replace,"May 8, 2019",1
will,"May 8, 2019",1
troubled,"May 8, 2019",1
aircraft,"May 8, 2019",1
cost,"May 8, 2019",1
Atlas,"May 8, 2019",1
provide,"May 8, 2019",1
board,"May 8, 2019",1
‘Agile,"May 8, 2019",1
PlanetiQ,"May 8, 2019",1
antenna,"May 8, 2019",1
report:,"May 8, 2019",1
best-of-both-worlds,"May 8, 2019",1
emerging,"May 8, 2019",1
"Commercial,","May 8, 2019",1
steered,"May 8, 2019",1
Ex-Im,"May 8, 2019",1
electronically,"May 8, 2019",1
Congressional,"May 8, 2019",1
grounds,"May 8, 2019",1
software’,"May 8, 2019",1
Martin,"May 8, 2019",1
GEO,"May 8, 2019",1
on,"May 8, 2019",1
than,"May 8, 2019",1
size,"May 8, 2019",1
would,"May 8, 2019",1
launch,"May 8, 2019",1
constellation,"May 8, 2019",1
approach,"May 8, 2019",1
backhaul,"May 8, 2019",1
broadband,"May 8, 2019",1
flat,"May 8, 2019",1
Senate,"May 8, 2019",1
demos,"May 8, 2019",1
small,"May 8, 2019",1
billions,"May 8, 2019",1
mulls,"May 8, 2019",1
vehicle,"May 8, 2019",1
drive,"May 8, 2019",1
terminals,"May 8, 2019",1
market,"May 8, 2019",1
as,"May 8, 2019",1
Telesat,"May 8, 2019",1
Boeing,"May 8, 2019",1
satellite,"May 8, 2019",1
DoD,"May 8, 2019",1
Lockheed,"May 8, 2019",1
confirms,"May 8, 2019",1
demand,"May 8, 2019",1
nominees,"May 8, 2019",1
"OneWeb,","May 8, 2019",1
comms,"May 8, 2019",1
estimated,"May 8, 2019",1
JMS,"May 8, 2019",1
introduce,"May 8, 2019",1
Intellian,"May 8, 2019",1
LEO,"May 8, 2019",1
antennas,"May 8, 2019",1
not,"May 8, 2019",1
high-speed,"May 8, 2019",1
bring,"May 8, 2019",1
Force,"May 8, 2019",1
a,"May 8, 2019",1
ground,"May 8, 2019",1
Space,"May 8, 2019",1
of,"May 8, 2019",1
expansion,"May 8, 2019",1
station,"May 8, 2019",1
Verge,"May 8, 2019",1
more,"May 8, 2019",1
with,"May 8, 2020",1
support,"May 8, 2020",1
know.,"May 8, 2020",1
launch,"May 8, 2020",1
Iceye,"May 8, 2020",1
interferometry,"May 8, 2020",1
virtual.,"May 8, 2020",1
future,"May 8, 2020",1
Chinese,"May 8, 2020",1
denounces,"May 8, 2020",1
satellites,"May 8, 2020",1
landing,"May 8, 2020",1
crewed,"May 8, 2020",1
marks,"May 8, 2020",1
What,"May 8, 2020",1
spacecraft,"May 8, 2020",1
toward,"May 8, 2020",1
New,"May 8, 2020",1
"decision,","May 8, 2020",1
HASC,"May 8, 2020",1
need,"May 8, 2020",1
number,"May 8, 2020",1
Ligado,"May 8, 2020",1
|,"May 8, 2020",1
Replay,"May 8, 2020",1
sites,"May 8, 2020",1
radar,"May 8, 2020",1
spaceport,"May 8, 2020",1
you,"May 8, 2020",1
lunar,"May 8, 2020",1
small,"May 8, 2020",1
mongering’,"May 8, 2020",1
offer,"May 8, 2020",1
critics,"May 8, 2020",1
growing,"May 8, 2020",1
SmallSat,"May 8, 2020",1
fear,"May 8, 2020",1
FCC’s,"May 8, 2020",1
joins,"May 8, 2020",1
missions,"May 8, 2020",1
establishes,"May 8, 2020",1
office,"May 8, 2020",1
step,"May 8, 2020",1
‘baseless,"May 8, 2020",1
goes,"May 8, 2020",1
Webinar,"May 8, 2020",1
2020,"May 8, 2020",1
FAA,"May 8, 2020",1
FCC,"May 8, 2020",1
up,"May 8, 2021",1
role,"May 8, 2021",1
global,"May 8, 2021",1
tracks,"May 8, 2021",1
air,"May 8, 2021",1
U.S.,"May 8, 2021",1
greenhouse,"May 8, 2021",1
analyzes,"May 8, 2021",1
and,"May 8, 2021",1
still,"May 8, 2021",1
climate,"May 8, 2021",1
changing,"May 8, 2021",1
constellation,"May 8, 2021",1
NOAA,"May 8, 2021",1
gas,"May 8, 2021",1
shut,"May 8, 2022",1
SOFIA,"May 8, 2022",1
to,"May 8, 2022",1
NASA,"May 8, 2022",1
defends,"May 8, 2022",1
down,"May 8, 2022",1
decision,"May 8, 2022",1
technologies,"May 8, 2023",1
pursuing,"May 8, 2023",1
new,"May 8, 2023",1
from,"May 8, 2023",1
line,"May 8, 2023",1
manufacturers,"May 8, 2023",1
defense,"May 8, 2023",1
SSA,"May 8, 2023",1
Aerospace,"May 8, 2023",1
Propelling,"May 8, 2023",1
up,"May 8, 2023",1
276,"May 8, 2023",1
water-fueled,"May 8, 2023",1
bids,"May 8, 2023",1
days,"May 8, 2023",1
satellites,"May 8, 2023",1
satellite,"May 8, 2023",1
US,"May 8, 2023",1
after,"May 8, 2023",1
mystery,"May 8, 2023",1
expands,"May 8, 2023",1
deals,"May 8, 2023",1
Ball,"May 8, 2023",1
spaceplane,"May 8, 2023",1
ASCENT,"May 8, 2023",1
commercial,"May 8, 2023",1
2023,"May 8, 2023",1
markets,"May 8, 2023",1
on,"May 8, 2023",1
From,"May 8, 2023",1
thruster,"May 8, 2023",1
Test,"May 8, 2023",1
Japan,"May 8, 2023",1
battleground,"May 8, 2023",1
cooperation,"May 8, 2023",1
reusable,"May 8, 2023",1
of,"May 8, 2023",1
Force,"May 8, 2023",1
lands,"May 8, 2023",1
to,"May 8, 2023",1
countries,"May 8, 2023",1
Program,"May 8, 2023",1
tug,"May 8, 2023",1
reviewing,"May 8, 2023",1
raises,"May 8, 2023",1
manufacturing,"May 8, 2023",1
Momentus,"May 8, 2023",1
small,"May 8, 2023",1
China’s,"May 8, 2023",1
its,"May 8, 2023",1
Maxar,"May 8, 2023",1
into,"May 8, 2023",1
Philippines:,"May 8, 2023",1
GEO,"May 8, 2023",1
Asian,"May 8, 2023",1
future,"May 8, 2023",1
Sizing,"May 8, 2023",1
zeroes,"May 8, 2023",1
"Altwegg,","May 9, 2011",1
Robotic,"May 9, 2011",1
House,"May 9, 2011",1
2008,"May 9, 2011",1
Orbit,"May 9, 2011",1
Confirms,"May 9, 2011",1
Civilian,"May 9, 2011",1
Named,"May 9, 2011",1
Alvaro,"May 9, 2011",1
Profile:,"May 9, 2011",1
Production,"May 9, 2011",1
Industry,"May 9, 2011",1
from,"May 9, 2011",1
In,"May 9, 2011",1
Commerce,"May 9, 2011",1
Proposes,"May 9, 2011",1
SBIRS,"May 9, 2011",1
Blog:,"May 9, 2011",1
Slowed,"May 9, 2011",1
"Exploration,","May 9, 2011",1
NASA’s,"May 9, 2011",1
Gravity,"May 9, 2011",1
Sullivan,"May 9, 2011",1
Transmission,"May 9, 2011",1
System,"May 9, 2011",1
Theories,"May 9, 2011",1
Vice,"May 9, 2011",1
Moving,"May 9, 2011",1
Former,"May 9, 2011",1
Completes,"May 9, 2011",1
"2011,","May 9, 2011",1
Chairman,"May 9, 2011",1
GPS,"May 9, 2011",1
1st,"May 9, 2011",1
Director,"May 9, 2011",1
Aeronautics,"May 9, 2011",1
81,"May 9, 2011",1
Drive,"May 9, 2011",1
Cost,"May 9, 2011",1
Shifts,"May 9, 2011",1
Dedicated,"May 9, 2011",1
"Space,","May 9, 2011",1
"Concept,","May 9, 2011",1
Hails,"May 9, 2011",1
Satellites,"May 9, 2011",1
Principle,"May 9, 2011",1
Einstein,"May 9, 2011",1
Center,"May 9, 2011",1
Top,"May 9, 2011",1
B,"May 9, 2011",1
Lease,"May 9, 2011",1
Missile,"May 9, 2011",1
Value-Added,"May 9, 2011",1
Video,"May 9, 2011",1
Science,"May 9, 2011",1
Guiana,"May 9, 2011",1
Force’s,"May 9, 2011",1
Soyuz,"May 9, 2011",1
Companies,"May 9, 2011",1
Pentagon,"May 9, 2011",1
Dry,"May 9, 2011",1
Makes,"May 9, 2011",1
Pace,"May 9, 2011",1
Astronaut,"May 9, 2011",1
Texan,"May 9, 2011",1
Agency,"May 9, 2011",1
Version,"May 9, 2011",1
3,"May 9, 2011",1
Dies,"May 9, 2011",1
Guest,"May 9, 2011",1
MDA’s,"May 9, 2011",1
"Gimenez,","May 9, 2011",1
Business,"May 9, 2011",1
Air,"May 9, 2011",1
To,"May 9, 2011",1
Probe,"May 9, 2011",1
and,"May 9, 2011",1
Zeroing,"May 9, 2011",1
Run,"May 9, 2011",1
Tracking,"May 9, 2011",1
"Slightly,","May 9, 2012",1
and,"May 9, 2012",1
Satellite,"May 9, 2012",1
Rocket,"May 9, 2012",1
Crew,"May 9, 2012",1
ATK,"May 9, 2012",1
of,"May 9, 2012",1
Liberty,"May 9, 2012",1
European,"May 9, 2012",1
Capacity,"May 9, 2012",1
Program,"May 9, 2012",1
Agency,"May 9, 2012",1
Commercial,"May 9, 2012",1
Intelsat,"May 9, 2012",1
for,"May 9, 2012",1
Pitches,"May 9, 2012",1
IS-22,"May 9, 2012",1
is,"May 9, 2012",1
Subscribers,"May 9, 2012",1
Hughes,"May 9, 2012",1
Posts,"May 9, 2012",1
Modest,"May 9, 2012",1
Envisat,"May 9, 2012",1
Up,"May 9, 2012",1
Declares,"May 9, 2012",1
Presold,"May 9, 2012",1
in,"May 9, 2012",1
Third,"May 9, 2012",1
Lost,"May 9, 2012",1
Space,"May 9, 2012",1
a,"May 9, 2012",1
Increase,"May 9, 2012",1
Says,"May 9, 2012",1
Retools,"May 9, 2013",1
Satellites,"May 9, 2013",1
Buying,"May 9, 2013",1
Eutelsat,"May 9, 2013",1
Reduced,"May 9, 2013",1
Intelsat,"May 9, 2013",1
Military,"May 9, 2013",1
Africa,"May 9, 2013",1
More,"May 9, 2013",1
Heightened,"May 9, 2013",1
DoD,"May 9, 2013",1
in,"May 9, 2013",1
"Spending,","May 9, 2013",1
Canada’s,"May 9, 2013",1
for,"May 9, 2013",1
Boeing,"May 9, 2013",1
Lowers,"May 9, 2013",1
from,"May 9, 2013",1
To,"May 9, 2013",1
Satellite,"May 9, 2013",1
Bandwidth,"May 9, 2013",1
Gunning,"May 9, 2013",1
Four,"May 9, 2013",1
Epic,"May 9, 2013",1
Sell,"May 9, 2013",1
Calif.,"May 9, 2013",1
"Business,","May 9, 2013",1
on,"May 9, 2013",1
Forecast,"May 9, 2013",1
Competition,"May 9, 2013",1
Astrium,"May 9, 2013",1
MDA,"May 9, 2013",1
Factory,"May 9, 2013",1
U.S.,"May 9, 2013",1
Yahsat,"May 9, 2013",1
Government,"May 9, 2013",1
SpaceX,"May 9, 2014",1
Dials,"May 9, 2014",1
Budget,"May 9, 2014",1
Voice,"May 9, 2014",1
Market,"May 9, 2014",1
2G,"May 9, 2014",1
House,"May 9, 2014",1
Impact,"May 9, 2014",1
Says,"May 9, 2014",1
Hinge,"May 9, 2014",1
Double-digit,"May 9, 2014",1
"Results,","May 9, 2014",1
ViaSat-SSL,"May 9, 2014",1
Shortfall,"May 9, 2014",1
"Revenue,","May 9, 2014",1
Maritime,"May 9, 2014",1
Reporting,"May 9, 2014",1
Timing,"May 9, 2014",1
Office,"May 9, 2014",1
EchoStar,"May 9, 2014",1
Commercial,"May 9, 2014",1
up,"May 9, 2014",1
Space,"May 9, 2014",1
Growth,"May 9, 2014",1
Quarterly,"May 9, 2014",1
In,"May 9, 2014",1
Questions,"May 9, 2014",1
Telenor,"May 9, 2014",1
at,"May 9, 2014",1
in,"May 9, 2014",1
Astra,"May 9, 2014",1
Means,"May 9, 2014",1
Launch,"May 9, 2014",1
Paperwork,"May 9, 2014",1
"Satellites,","May 9, 2014",1
Climate,"May 9, 2014",1
Buy,"May 9, 2014",1
Sees,"May 9, 2014",1
Light,"May 9, 2014",1
Plans,"May 9, 2014",1
Flat,"May 9, 2014",1
Echostar,"May 9, 2014",1
Dispute,"May 9, 2014",1
Meet,"May 9, 2014",1
Duplex,"May 9, 2014",1
Warns,"May 9, 2014",1
19,"May 9, 2014",1
Logjam,"May 9, 2014",1
Cleared,"May 9, 2014",1
Revenue,"May 9, 2014",1
on,"May 9, 2014",1
FAA,"May 9, 2014",1
Request,"May 9, 2014",1
Globalstar’s,"May 9, 2014",1
Bright,"May 9, 2014",1
of,"May 9, 2014",1
Service,"May 9, 2014",1
ULA,"May 9, 2014",1
Sensor,"May 9, 2014",1
Appropriators,"May 9, 2014",1
but,"May 9, 2014",1
NOAA,"May 9, 2014",1
Russia,"May 9, 2014",1
Challenge,"May 9, 2014",1
Patent,"May 9, 2014",1
Reports,"May 9, 2014",1
Shipment,"May 9, 2014",1
SES,"May 9, 2014",1
Long,"May 9, 2016",1
is,"May 9, 2016",1
"work,","May 9, 2016",1
not,"May 9, 2016",1
policy,"May 9, 2016",1
buffet,"May 9, 2016",1
for,"May 9, 2016",1
flight,"May 9, 2016",1
by,"May 9, 2016",1
solved,"May 9, 2016",1
Bigelow,"May 9, 2016",1
lead,"May 9, 2016",1
hard,"May 9, 2016",1
Op-ed,"May 9, 2016",1
U.S.,"May 9, 2016",1
marks,"May 9, 2016",1
maiden,"May 9, 2016",1
Ahead,"May 9, 2016",1
China,"May 9, 2016",1
office,"May 9, 2016",1
"NDAA,","May 9, 2016",1
ships,"May 9, 2016",1
serious,"May 9, 2016",1
problem,"May 9, 2016",1
March,"May 9, 2016",1
hysteria,"May 9, 2016",1
executive,"May 9, 2016",1
an,"May 9, 2016",1
up,"May 9, 2016",1
a,"May 9, 2016",1
The,"May 9, 2016",1
7,"May 9, 2016",1
plus,"May 9, 2016",1
SSL’s,"May 9, 2016",1
Washington,"May 9, 2016",1
Week,"May 9, 2016",1
new,"May 9, 2016",1
Senate,"May 9, 2016",1
Congested,"May 9, 2016",1
spaceport,"May 9, 2016",1
all-you-can-eat,"May 9, 2016",1
of,"May 9, 2016",1
lunches,"May 9, 2016",1
