word_title,date,count
Return,"June 18, 2014",1
Russian,"June 18, 2014",1
No,"June 18, 2014",1
Nelson,"June 18, 2014",1
Backup,"June 18, 2014",1
Industry,"June 18, 2014",1
for,"June 18, 2014",1
Appropriations,"June 18, 2014",1
"Crew,","June 18, 2014",1
to,"June 18, 2014",1
Flight,"June 18, 2014",1
To,"June 18, 2014",1
Bolden,"June 18, 2014",1
Bill,"June 18, 2014",1
Committee’s,"June 18, 2014",1
Official,"June 18, 2014",1
Oversight,"June 18, 2014",1
Replacement,"June 18, 2014",1
Funding,"June 18, 2014",1
Administration,"June 18, 2014",1
Defense,"June 18, 2014",1
Stricter,"June 18, 2014",1
Should,"June 18, 2014",1
Senate,"June 18, 2014",1
Succeed,"June 18, 2015",1
Reuse,"June 18, 2015",1
Faces,"June 18, 2015",1
For,"June 18, 2015",1
House,"June 18, 2015",1
Redesigned,"June 18, 2015",1
Data,"June 18, 2015",1
European,"June 18, 2015",1
Price,"June 18, 2015",1
System,"June 18, 2015",1
Has,"June 18, 2015",1
SES,"June 18, 2015",1
Falcon,"June 18, 2015",1
Right,"June 18, 2015",1
Professor,"June 18, 2015",1
Vehicle,"June 18, 2015",1
Woerner,"June 18, 2015",1
Early-adopter,"June 18, 2015",1
Delays,"June 18, 2015",1
SpaceX,"June 18, 2015",1
MDA,"June 18, 2015",1
Washington,"June 18, 2015",1
the,"June 18, 2015",1
9,"June 18, 2015",1
George,"June 18, 2015",1
DLR,"June 18, 2015",1
Picks,"June 18, 2015",1
Ready,"June 18, 2015",1
Kill,"June 18, 2015",1
Relay,"June 18, 2015",1
­—,"June 18, 2015",1
Mark,"June 18, 2015",1
Costly,"June 18, 2015",1
Airbus,"June 18, 2015",1
Concerned,"June 18, 2015",1
Ariane,"June 18, 2016",1
launches,"June 18, 2016",1
5,"June 18, 2016",1
satellites,"June 18, 2016",1
rocket,"June 18, 2016",1
BRI,"June 18, 2016",1
Indonesia’s,"June 18, 2016",1
and,"June 18, 2016",1
EchoStar,"June 18, 2016",1
for,"June 18, 2016",1
bank,"June 18, 2016",1
XCOR,"June 18, 2017",1
post,"June 18, 2017",1
for,"June 18, 2017",1
Aerospace,"June 18, 2017",1
CEO,"June 18, 2017",1
nominated,"June 18, 2017",1
Pentagon,"June 18, 2017",1
still,"June 18, 2018",1
process’,"June 18, 2018",1
lunar,"June 18, 2018",1
Force;,"June 18, 2018",1
astronaut,"June 18, 2018",1
•,"June 18, 2018",1
Former,"June 18, 2018",1
gateway,"June 18, 2018",1
are,"June 18, 2018",1
Trump,"June 18, 2018",1
policy,"June 18, 2018",1
‘This,"June 18, 2018",1
non-traditional,"June 18, 2018",1
what,"June 18, 2018",1
going,"June 18, 2018",1
commercial,"June 18, 2018",1
agency,"June 18, 2018",1
plans,"June 18, 2018",1
Congress,"June 18, 2018",1
missions,"June 18, 2018",1
President,"June 18, 2018",1
have,"June 18, 2018",1
oversee,"June 18, 2018",1
traffic,"June 18, 2018",1
wants,"June 18, 2018",1
the,"June 18, 2018",1
be,"June 18, 2018",1
studying,"June 18, 2018",1
sign,"June 18, 2018",1
deliberate,"June 18, 2018",1
criticizes,"June 18, 2018",1
Force’,"June 18, 2018",1
Cruz,"June 18, 2018",1
DoD:,"June 18, 2018",1
management,"June 18, 2018",1
should,"June 18, 2018",1
‘We,"June 18, 2018",1
oblige?,"June 18, 2018",1
Trump:,"June 18, 2018",1
advisory,"June 18, 2019",1
space,"June 18, 2019",1
on,"June 18, 2019",1
Stopher,"June 18, 2019",1
Executive,"June 18, 2019",1
SecDef,"June 18, 2019",1
out,"June 18, 2019",1
refueling,"June 18, 2019",1
constellations,"June 18, 2019",1
Avanti,"June 18, 2019",1
"nominee,","June 18, 2019",1
Air,"June 18, 2019",1
reduce,"June 18, 2019",1
business,"June 18, 2019",1
NASA,"June 18, 2019",1
bearing,"June 18, 2019",1
plan,"June 18, 2019",1
Orbit,"June 18, 2019",1
secretary’s,"June 18, 2019",1
Force,"June 18, 2019",1
committees,"June 18, 2019",1
in,"June 18, 2019",1
general,"June 18, 2019",1
address,"June 18, 2019",1
acting,"June 18, 2019",1
as,"June 18, 2019",1
orbit,"June 18, 2019",1
down,"June 18, 2019",1
step,"June 18, 2019",1
Overhauled,"June 18, 2019",1
Esper,"June 18, 2019",1
satellites,"June 18, 2019",1
needs,"June 18, 2019",1
demonstrates,"June 18, 2019",1
large,"June 18, 2019",1
technology,"June 18, 2019",1
Fab,"June 18, 2019",1
low,"June 18, 2019",1
Shanahan,"June 18, 2019",1
order,"June 18, 2019",1
Top,"June 18, 2019",1
number,"June 18, 2019",1
"fruit,","June 18, 2019",1
ISS,"June 18, 2019",1
key,"June 18, 2019",1
named,"June 18, 2019",1
secretary,"June 18, 2019",1
satellite,"June 18, 2019",1
adviser,"June 18, 2019",1
to,"June 18, 2019",1
constellation,"June 18, 2020",1
before,"June 18, 2020",1
investments,"June 18, 2020",1
hardware,"June 18, 2020",1
space?,"June 18, 2020",1
receive,"June 18, 2020",1
space,"June 18, 2020",1
easy,"June 18, 2020",1
Webinar,"June 18, 2020",1
part.,"June 18, 2020",1
demonstrate,"June 18, 2020",1
send,"June 18, 2020",1
teach,"June 18, 2020",1
Red,"June 18, 2020",1
Act,"June 18, 2020",1
ballooning,"June 18, 2020",1
founders,"June 18, 2020",1
What,"June 18, 2020",1
initial,"June 18, 2020",1
increase,"June 18, 2020",1
stratospheric,"June 18, 2020",1
48,"June 18, 2020",1
merging,"June 18, 2020",1
Agency,"June 18, 2020",1
back-to-back,"June 18, 2020",1
us,"June 18, 2020",1
can,"June 18, 2020",1
into,"June 18, 2020",1
Production,"June 18, 2020",1
World,"June 18, 2020",1
was,"June 18, 2020",1
Defense,"June 18, 2020",1
Development,"June 18, 2020",1
commercial,"June 18, 2020",1
View,"June 18, 2020",1
under,"June 18, 2020",1
Op-ed,"June 18, 2020",1
launches,"June 18, 2020",1
radar,"June 18, 2020",1
companies,"June 18, 2020",1
Planet,"June 18, 2020",1
satellites,"June 18, 2020",1
new,"June 18, 2020",1
with,"June 18, 2020",1
Exploration:,"June 18, 2020",1
domains,"June 18, 2020",1
wants,"June 18, 2020",1
in,"June 18, 2020",1
other,"June 18, 2020",1
Force,"June 18, 2020",1
Blueprint,"June 18, 2020",1
Six,"June 18, 2020",1
Lab,"June 18, 2020",1
DoD,"June 18, 2020",1
Replay,"June 18, 2020",1
about,"June 18, 2020",1
Mars,"June 18, 2020",1
small,"June 18, 2020",1
PredaSAR,"June 18, 2020",1
science,"June 18, 2020",1
wins,"June 18, 2020",1
technology,"June 18, 2020",1
venture,"June 18, 2020",1
SES,"June 18, 2021",1
partnership,"June 18, 2021",1
issues,"June 18, 2021",1
stalling,"June 18, 2021",1
classified,"June 18, 2021",1
strengthens,"June 18, 2021",1
satellites,"June 18, 2021",1
of,"June 18, 2021",1
rehashes,"June 18, 2021",1
management,"June 18, 2021",1
Op-ed,"June 18, 2021",1
new,"June 18, 2021",1
cloud,"June 18, 2021",1
traffic,"June 18, 2021",1
|,"June 18, 2021",1
House,"June 18, 2021",1
transportation,"June 18, 2021",1
launches,"June 18, 2021",1
is,"June 18, 2021",1
hearing,"June 18, 2021",1
NOAA,"June 18, 2021",1
Amazon,"June 18, 2021",1
Services,"June 18, 2021",1
group,"June 18, 2021",1
Yaogan-30,"June 18, 2021",1
commercial,"June 18, 2021",1
U.S.,"June 18, 2021",1
Web,"June 18, 2021",1
China,"June 18, 2021",1
longstanding,"June 18, 2021",1
suborbital,"June 18, 2023",1
of,"June 18, 2023",1
Electron,"June 18, 2023",1
Rocket,"June 18, 2023",1
first,"June 18, 2023",1
version,"June 18, 2023",1
launches,"June 18, 2023",1
Lab,"June 18, 2023",1
European,"June 19, 2009",1
Soyuz,"June 19, 2009",1
Debut,"June 19, 2009",1
2010,"June 19, 2009",1
into,"June 19, 2009",1
Delayed,"June 19, 2009",1
Sats,"June 19, 2012",1
in,"June 19, 2012",1
$228M,"June 19, 2012",1
Air,"June 19, 2012",1
Can,"June 19, 2012",1
Aireon,"June 19, 2012",1
Another,"June 19, 2012",1
Buys,"June 19, 2012",1
Intelsat’s,"June 19, 2012",1
to,"June 19, 2012",1
GE,"June 19, 2012",1
Traffic,"June 19, 2012",1
Permanent,"June 19, 2012",1
Taps,"June 19, 2012",1
Maritime,"June 19, 2012",1
Venture,"June 19, 2012",1
$150M,"June 19, 2012",1
Array,"June 19, 2012",1
Sustained,"June 19, 2012",1
Wind-monitoring,"June 19, 2012",1
Investor,"June 19, 2012",1
European,"June 19, 2012",1
Solar,"June 19, 2012",1
IS-19,"June 19, 2012",1
from,"June 19, 2012",1
AIS,"June 19, 2012",1
Agency,"June 19, 2012",1
In-orbit,"June 19, 2012",1
Small,"June 19, 2012",1
Backing,"June 19, 2012",1
NASA,"June 19, 2012",1
Capital,"June 19, 2012",1
Data,"June 19, 2012",1
Iridium:,"June 19, 2012",1
LuxSpace,"June 19, 2012",1
Fly,"June 19, 2012",1
without,"June 19, 2012",1
Damage,"June 19, 2012",1
Win,"June 19, 2012",1
Eutelsat,"June 19, 2012",1
Resources,"June 19, 2013",1
SpaceX,"June 19, 2013",1
Communications,"June 19, 2013",1
Telecom,"June 19, 2013",1
Faces,"June 19, 2013",1
5,"June 19, 2013",1
Garver:,"June 19, 2013",1
|,"June 19, 2013",1
Obstacles,"June 19, 2013",1
Agency,"June 19, 2013",1
Debate’,"June 19, 2013",1
Defense,"June 19, 2013",1
on,"June 19, 2013",1
in,"June 19, 2013",1
Space,"June 19, 2013",1
Asteroid,"June 19, 2013",1
Europe’s,"June 19, 2013",1
USGS,"June 19, 2013",1
Command,"June 19, 2013",1
Bill,"June 19, 2013",1
a,"June 19, 2013",1
Only,"June 19, 2013",1
Prompts,"June 19, 2013",1
Landsat,"June 19, 2013",1
Rocket,"June 19, 2013",1
of,"June 19, 2013",1
Mission,"June 19, 2013",1
House,"June 19, 2013",1
to,"June 19, 2013",1
President,"June 19, 2013",1
Crafting,"June 19, 2013",1
Designers,"June 19, 2013",1
Pooling,"June 19, 2013",1
Europe,"June 19, 2013",1
Canadian,"June 19, 2013",1
the,"June 19, 2013",1
Issues,"June 19, 2013",1
Final,"June 19, 2013",1
‘Beginning,"June 19, 2013",1
Talk,"June 19, 2013",1
Pick,"June 19, 2013",1
Takeover,"June 19, 2013",1
Satellite,"June 19, 2014",1
Air-route,"June 19, 2014",1
|,"June 19, 2014",1
ORBITEC,"June 19, 2014",1
Changes,"June 19, 2014",1
Global,"June 19, 2014",1
Acquire,"June 19, 2014",1
With,"June 19, 2014",1
"Deal,","June 19, 2014",1
Nelson,"June 19, 2014",1
Sierra,"June 19, 2014",1
Corp.,"June 19, 2014",1
for,"June 19, 2014",1
CommunicAsia,"June 19, 2014",1
Gap,"June 19, 2014",1
Eutelsat,"June 19, 2014",1
Commercial,"June 19, 2014",1
Nevada,"June 19, 2014",1
Seeks,"June 19, 2014",1
2014,"June 19, 2014",1
To,"June 19, 2014",1
as,"June 19, 2014",1
Shelby,"June 19, 2014",1
Language,"June 19, 2014",1
Closes,"June 19, 2014",1
the,"June 19, 2014",1
Panasonic,"June 19, 2014",1
Crew,"June 19, 2014",1
Reiterates,"June 19, 2014",1
in,"June 19, 2014",1
and,"June 19, 2014",1
CASBAA,"June 19, 2014",1
Pricing,"June 19, 2014",1
Support,"June 19, 2014",1
Last,"June 19, 2014",1
Coverage,"June 19, 2014",1
Industry,"June 19, 2014",1
Forum,"June 19, 2014",1
News,"June 19, 2014",1
from,"June 19, 2014",1
Production,"June 19, 2015",1
Air,"June 19, 2015",1
Position,"June 19, 2015",1
on,"June 19, 2015",1
SSL,"June 19, 2015",1
Plans,"June 19, 2015",1
5,"June 19, 2015",1
Year,"June 19, 2015",1
not,"June 19, 2015",1
Program,"June 19, 2015",1
Constellation,"June 19, 2015",1
Atlas,"June 19, 2015",1
Optical,"June 19, 2015",1
ULA,"June 19, 2015",1
Crew,"June 19, 2015",1
On,"June 19, 2015",1
UrtheCast,"June 19, 2015",1
for,"June 19, 2015",1
Strategic,"June 19, 2015",1
Schedule,"June 19, 2015",1
Confirms,"June 19, 2015",1
BSat-4a,"June 19, 2015",1
Force,"June 19, 2015",1
Owner,"June 19, 2015",1
of,"June 19, 2015",1
Contract,"June 19, 2015",1
Rights,"June 19, 2015",1
Centers,"June 19, 2015",1
up,"June 19, 2015",1
Prime,"June 19, 2015",1
And,"June 19, 2015",1
Oversight,"June 19, 2015",1
Contractor,"June 19, 2015",1
Nabs,"June 19, 2015",1
Commercial,"June 19, 2015",1
This,"June 19, 2015",1
Debate,"June 19, 2015",1
Satellites,"June 19, 2015",1
Budget,"June 19, 2015",1
Avio,"June 19, 2015",1
Find,"June 19, 2015",1
Radar,"June 19, 2015",1
Vega,"June 19, 2015",1
"Ownership,","June 19, 2015",1
Expects,"June 19, 2015",1
To,"June 19, 2015",1
France,"June 19, 2015",1
but,"June 19, 2015",1
Arianespace,"June 19, 2015",1
Giving,"June 19, 2015",1
flies,"June 19, 2016",1
again,"June 19, 2016",1
Blue,"June 19, 2016",1
Origin,"June 19, 2016",1
New,"June 19, 2016",1
Shepard,"June 19, 2016",1
Upper,"June 19, 2017",1
cubesat,"June 19, 2017",1
leaves,"June 19, 2017",1
AMC-9,"June 19, 2017",1
to,"June 19, 2017",1
offers,"June 19, 2017",1
startup,"June 19, 2017",1
Vega,"June 19, 2017",1
spacecraft,"June 19, 2017",1
lower-than-planned,"June 19, 2017",1
Italian,"June 19, 2017",1
stage,"June 19, 2017",1
Chinese,"June 19, 2017",1
after,"June 19, 2017",1
Earth-observation,"June 19, 2017",1
drifting,"June 19, 2017",1
Arianespace,"June 19, 2017",1
orbit,"June 19, 2017",1
anomaly,"June 19, 2017",1
British,"June 19, 2017",1
2018,"June 19, 2017",1
services,"June 19, 2017",1
low-cost,"June 19, 2017",1
SES’s,"June 19, 2017",1
malfunction,"June 19, 2017",1
launch,"June 19, 2017",1
extension,"June 19, 2018",1
What,"June 19, 2018",1
dish,"June 19, 2018",1
Space,"June 19, 2018",1
States,"June 19, 2018",1
would,"June 19, 2018",1
registration,"June 19, 2018",1
an,"June 19, 2018",1
be?,"June 19, 2018",1
of,"June 19, 2018",1
Force,"June 19, 2018",1
Intelsat,"June 19, 2018",1
C-band,"June 19, 2018",1
"SES,","June 19, 2018",1
United,"June 19, 2018",1
mission,"June 19, 2018",1
plead,"June 19, 2018",1
Bank,"June 19, 2019",1
Esper,"June 19, 2019",1
Export,"June 19, 2019",1
DoD,"June 19, 2019",1
Wilson:,"June 19, 2019",1
issue,"June 19, 2019",1
award,"June 19, 2019",1
headquarters,"June 19, 2019",1
steps,"June 19, 2019",1
win,"June 19, 2019",1
Boeing,"June 19, 2019",1
Finance,"June 19, 2019",1
despite,"June 19, 2019",1
choice’,"June 19, 2019",1
sector,"June 19, 2019",1
GomSpace,"June 19, 2019",1
‘good,"June 19, 2019",1
•,"June 19, 2019",1
fees,"June 19, 2019",1
$246,"June 19, 2019",1
Florida,"June 19, 2019",1
first,"June 19, 2019",1
conducts,"June 19, 2019",1
Supplier,"June 19, 2019",1
a,"June 19, 2019",1
proposes,"June 19, 2019",1
focus,"June 19, 2019",1
chief,"June 19, 2019",1
move,"June 19, 2019",1
continue,"June 19, 2019",1
Ex-Im,"June 19, 2019",1
2026,"June 19, 2019",1
wins,"June 19, 2019",1
and,"June 19, 2019",1
up,"June 19, 2019",1
potential,"June 19, 2019",1
million,"June 19, 2019",1
launch,"June 19, 2019",1
layoffs •,"June 19, 2019",1
with,"June 19, 2019",1
Inmarsat,"June 19, 2019",1
Contractors,"June 19, 2019",1
SLS,"June 19, 2019",1
behind,"June 19, 2019",1
New,"June 19, 2019",1
extension,"June 19, 2019",1
ViaSat-3,"June 19, 2019",1
UK,"June 19, 2019",1
Orion,"June 19, 2019",1
acting,"June 19, 2019",1
House,"June 19, 2019",1
contract,"June 19, 2019",1
more,"June 19, 2019",1
Pentagon,"June 19, 2019",1
seeds,"June 19, 2020",1
future,"June 19, 2020",1
New,"June 19, 2020",1
will,"June 19, 2020",1
work,"June 19, 2020",1
Force,"June 19, 2020",1
Blue,"June 19, 2020",1
up,"June 19, 2020",1
reshuffles,"June 19, 2020",1
Commerce,"June 19, 2020",1
lunar,"June 19, 2020",1
Boeing,"June 19, 2020",1
Planting,"June 19, 2020",1
acknowledges,"June 19, 2020",1
opens,"June 19, 2020",1
Space,"June 19, 2020",1
shuts,"June 19, 2020",1
program,"June 19, 2020",1
leader,"June 19, 2020",1
smallsat,"June 19, 2020",1
traffic,"June 19, 2020",1
human,"June 19, 2020",1
Canyon,"June 19, 2020",1
landing,"June 19, 2020",1
spaceflight,"June 19, 2020",1
factory,"June 19, 2020",1
study,"June 19, 2020",1
hopes,"June 19, 2020",1
funding,"June 19, 2020",1
technology,"June 19, 2020",1
NASA,"June 19, 2020",1
down,"June 19, 2020",1
2024,"June 19, 2020",1
Department,"June 19, 2020",1
GomSpace,"June 19, 2020",1
Technologies,"June 19, 2020",1
spinoff,"June 19, 2020",1
free,"June 19, 2020",1
challenge,"June 19, 2020",1
