word_title,date,count
real,"January 2, 2019",1
as,"January 2, 2019",1
second,"January 2, 2019",1
binary,"January 2, 2019",1
‘great,"January 2, 2019",1
Orbcomm,"January 2, 2019",1
Shanahan,"January 2, 2019",1
focus,"January 2, 2019",1
in,"January 2, 2019",1
Industries,"January 2, 2019",1
size,"January 2, 2019",1
Weeden’s,"January 2, 2019",1
reveals,"January 2, 2019",1
up •,"January 2, 2019",1
Kacific,"January 2, 2019",1
Kuiper,"January 2, 2019",1
OneWeb,"January 2, 2019",1
‘Real,"January 2, 2019",1
Horizons,"January 2, 2019",1
on,"January 2, 2019",1
Pentagon,"January 2, 2019",1
mulls,"January 2, 2019",1
chief,"January 2, 2019",1
investment,"January 2, 2019",1
FIRST,"January 2, 2019",1
Talk,"January 2, 2019",1
acquired,"January 2, 2019",1
contact,"January 2, 2019",1
object,"January 2, 2019",1
UP,"January 2, 2019",1
double,"January 2, 2019",1
launch,"January 2, 2019",1
a,"January 2, 2019",1
"nears,","January 2, 2019",1
Op-Ed,"January 2, 2019",1
China,"January 2, 2019",1
by,"January 2, 2019",1
Bradford,"January 2, 2019",1
denies,"January 2, 2019",1
Applying,"January 2, 2019",1
breaks,"January 2, 2019",1
threats ,"January 2, 2019",1
Satcom,"January 2, 2019",1
first,"January 2, 2019",1
urges,"January 2, 2019",1
build,"January 2, 2020",1
Israel,"January 2, 2020",1
on,"January 2, 2020",1
"debt,","January 2, 2020",1
develop,"January 2, 2020",1
size,"January 2, 2020",1
2019,"January 2, 2020",1
shut,"January 2, 2020",1
defaulted,"January 2, 2020",1
space,"January 2, 2020",1
satellite,"January 2, 2020",1
communications,"January 2, 2020",1
Department,"January 2, 2020",1
estimate,"January 2, 2020",1
Commerce,"January 2, 2020",1
Audacy,"January 2, 2020",1
economy,"January 2, 2020",1
doors,"January 2, 2020",1
IAI,"January 2, 2020",1
for,"January 2, 2020",1
new,"January 2, 2020",1
in,"January 2, 2020",1
delays,"January 2, 2023",1
shortfall,"January 2, 2023",1
causes,"January 2, 2023",1
Satellogic,"January 2, 2023",1
at,"January 2, 2023",1
layoffs,"January 2, 2023",1
Revenue,"January 2, 2023",1
and,"January 2, 2023",1
Insurers,"January 20, 2010",1
by,"January 20, 2010",1
Hardware,"January 20, 2010",1
Praised,"January 20, 2010",1
Troubleshooting,"January 20, 2010",1
for,"January 20, 2010",1
China,"January 20, 2010",1
Navigation,"January 20, 2011",1
German,"January 20, 2011",1
Launches,"January 20, 2011",1
Light,"January 20, 2011",1
Troops,"January 20, 2011",1
Impasse,"January 20, 2011",1
Commission,"January 20, 2011",1
Classified,"January 20, 2011",1
European,"January 20, 2011",1
China,"January 20, 2011",1
at,"January 20, 2011",1
"Europe,","January 20, 2011",1
Report,"January 20, 2011",1
Shines,"January 20, 2011",1
Delta,"January 20, 2011",1
Help,"January 20, 2011",1
Galileo,"January 20, 2011",1
Heavy,"January 20, 2011",1
4,"January 20, 2011",1
Harsh,"January 20, 2011",1
Astrium,"January 20, 2011",1
Overlap,"January 20, 2011",1
Phone,"January 20, 2011",1
Home,"January 20, 2011",1
NRO,"January 20, 2011",1
Hired,"January 20, 2011",1
to,"January 20, 2011",1
May,"January 20, 2012",1
Before,"January 20, 2012",1
Official,"January 20, 2012",1
NASA,"January 20, 2012",1
ESA,"January 20, 2012",1
Says,"January 20, 2012",1
Decision,"January 20, 2012",1
Euclid,"January 20, 2012",1
on,"January 20, 2012",1
Needed,"January 20, 2012",1
Reflected,"January 20, 2014",1
Cuts,"January 20, 2014",1
UrtheCast,"January 20, 2014",1
Delivers,"January 20, 2014",1
"Missions,","January 20, 2014",1
Revived,"January 20, 2014",1
Lunar,"January 20, 2014",1
&,"January 20, 2014",1
Cameras,"January 20, 2014",1
Lesson,"January 20, 2014",1
"Gifts,","January 20, 2014",1
Comet,"January 20, 2014",1
Mars,"January 20, 2014",1
Failed,"January 20, 2014",1
Missile,"January 20, 2014",1
Probe,"January 20, 2014",1
Defense,"January 20, 2014",1
Say,"January 20, 2014",1
Rosetta,"January 20, 2014",1
Question,"January 20, 2014",1
Ants,"January 20, 2014",1
Commercial,"January 20, 2014",1
May,"January 20, 2014",1
Experts,"January 20, 2014",1
Push,"January 20, 2014",1
from,"January 20, 2014",1
Tiny,"January 20, 2014",1
Team,"January 20, 2014",1
Satellites,"January 20, 2014",1
Spacewalkers,"January 20, 2014",1
Endorse,"January 20, 2014",1
Earth,"January 20, 2014",1
Extension,"January 20, 2014",1
Tests,"January 20, 2014",1
after,"January 20, 2014",1
Sustained,"January 20, 2014",1
Commentary,"January 20, 2014",1
ISS,"January 20, 2014",1
Big,"January 20, 2014",1
First,"January 20, 2014",1
Profile,"January 20, 2014",1
Slumber,"January 20, 2014",1
Orbital’s,"January 20, 2014",1
Ex-NASA,"January 20, 2014",1
"Co-founder,","January 20, 2014",1
Budget,"January 20, 2014",1
Answer,"January 20, 2014",1
Manned,"January 20, 2014",1
Change,"January 20, 2014",1
Accident,"January 20, 2014",1
Google,"January 20, 2014",1
Run,"January 20, 2014",1
Officials,"January 20, 2014",1
Rendezvous,"January 20, 2014",1
Monitoring,"January 20, 2014",1
Jan.,"January 20, 2014",1
Forgets,"January 20, 2014",1
Launches,"January 20, 2014",1
Install,"January 20, 2014",1
NASA,"January 20, 2014",1
X,"January 20, 2014",1
Station,"January 20, 2014",1
Cygnus,"January 20, 2014",1
27,"January 20, 2014",1
Crowdfunding,"January 20, 2014",1
Prize,"January 20, 2014",1
with,"January 20, 2014",1
Columbia,"January 20, 2014",1
Frustration,"January 20, 2014",1
Guy,"January 20, 2014",1
C-SIGMA,"January 20, 2014",1
to,"January 20, 2014",1
for,"January 20, 2014",1
31-month,"January 20, 2014",1
"Thomas,","January 20, 2014",1
Science,"January 20, 2014",1
This,"January 20, 2015",1
$95,"January 20, 2015",1
Corporate,"January 20, 2015",1
Third,"January 20, 2015",1
More,"January 20, 2015",1
Elusive,"January 20, 2015",1
Google,"January 20, 2015",1
The,"January 20, 2015",1
Expert,"January 20, 2015",1
MUOS,"January 20, 2015",1
Lambert,"January 20, 2015",1
Chinese,"January 20, 2015",1
Escape,"January 20, 2015",1
Buy,"January 20, 2015",1
Enters,"January 20, 2015",1
Hold,"January 20, 2015",1
RD-180,"January 20, 2015",1
Million,"January 20, 2015",1
"SES,","January 20, 2015",1
Brett,"January 20, 2015",1
|,"January 20, 2015",1
Climate,"January 20, 2015",1
Prompt,"January 20, 2015",1
Compelling,"January 20, 2015",1
the,"January 20, 2015",1
2015,"January 20, 2015",1
Satellite,"January 20, 2015",1
Successes,"January 20, 2015",1
Year’,"January 20, 2015",1
Industrial,"January 20, 2015",1
and,"January 20, 2015",1
Tests,"January 20, 2015",1
Planet,"January 20, 2015",1
Taps,"January 20, 2015",1
Base,"January 20, 2015",1
Engines,"January 20, 2015",1
ITC,"January 20, 2015",1
Bolden:,"January 20, 2015",1
Dragon,"January 20, 2015",1
‘Later,"January 20, 2015",1
Sharing,"January 20, 2015",1
Shuttle-era,"January 20, 2015",1
Oil,"January 20, 2015",1
Conducts,"January 20, 2015",1
Layoffs,"January 20, 2015",1
System,"January 20, 2015",1
Not,"January 20, 2015",1
Despite,"January 20, 2015",1
Policy,"January 20, 2015",1
30,"January 20, 2015",1
Reduce,"January 20, 2015",1
First,"January 20, 2015",1
Remains,"January 20, 2015",1
Until,"January 20, 2015",1
Science,"January 20, 2015",1
Serve,"January 20, 2015",1
Line,"January 20, 2015",1
French,"January 20, 2015",1
Northrop,"January 20, 2015",1
Strategist,"January 20, 2015",1
Engine,"January 20, 2015",1
Agency,"January 20, 2015",1
Navy,"January 20, 2015",1
Happening,"January 20, 2015",1
SLS,"January 20, 2015",1
Global,"January 20, 2015",1
Airbus,"January 20, 2015",1
ULA,"January 20, 2015",1
Moon,"January 20, 2015",1
Cost,"January 20, 2015",1
Orbit,"January 20, 2015",1
Editorial,"January 20, 2015",1
Confirms,"January 20, 2015",1
NASA,"January 20, 2015",1
Team,"January 20, 2015",1
"Logic,","January 20, 2015",1
European,"January 20, 2015",1
Industry,"January 20, 2015",1
Focus,"January 20, 2015",1
around,"January 20, 2015",1
Gas,"January 20, 2015",1
Test,"January 20, 2015",1
SpaceX,"January 20, 2015",1
Fire,"January 20, 2015",1
Milspace,"January 20, 2015",1
Labs,"January 20, 2015",1
Many,"January 20, 2015",1
Could,"January 20, 2015",1
Crew,"January 20, 2015",1
Spacecraft,"January 20, 2015",1
up,"January 20, 2015",1
Russian-made,"January 20, 2015",1
2014,"January 20, 2015",1
Launches,"January 20, 2015",1
Announces,"January 20, 2015",1
on,"January 20, 2016",1
"launch,","January 20, 2016",1
fly,"January 20, 2016",1
With,"January 20, 2016",1
by,"January 20, 2016",1
will,"January 20, 2016",1
latest,"January 20, 2016",1
en,"January 20, 2016",1
New,"January 20, 2016",1
midyear,"January 20, 2016",1
to,"January 20, 2016",1
GPS,"January 20, 2016",1
take,"January 20, 2016",1
2019,"January 20, 2016",1
vehicle,"January 20, 2016",1
system,"January 20, 2016",1
U.S.,"January 20, 2016",1
own,"January 20, 2016",1
kill,"January 20, 2016",1
first,"January 20, 2016",1
route,"January 20, 2016",1
India,"January 20, 2016",1
"2018,","January 20, 2016",1
target,"January 20, 2016",1
Mars,"January 20, 2017",1
interested,"January 20, 2017",1
reportedly,"January 20, 2017",1
maneuver,"January 20, 2017",1
on,"January 20, 2017",1
Trump,"January 20, 2017",1
launches,"January 20, 2017",1
Force,"January 20, 2017",1
in,"January 20, 2017",1
after,"January 20, 2017",1
a,"January 20, 2017",1
Juno,"January 20, 2017",1
satellite,"January 20, 2017",1
Air,"January 20, 2017",1
planning,"January 20, 2017",1
decision,"January 20, 2017",1
NASA,"January 20, 2017",1
February,"January 20, 2017",1
delay,"January 20, 2017",1
successfully,"January 20, 2017",1
mission,"January 20, 2017",1
Electron,"January 20, 2018",1
satellite,"January 20, 2018",1
second,"January 20, 2018",1
on,"January 20, 2018",1
launch,"January 20, 2018",1
missile-warning,"January 20, 2018",1
SBIRS,"January 20, 2018",1
contact,"January 20, 2018",1
plans,"January 20, 2018",1
center,"January 20, 2018",1
Rocket,"January 20, 2018",1
orbit,"January 20, 2018",1
makes,"January 20, 2018",1
follow,"January 20, 2018",1
with,"January 20, 2018",1
script,"January 20, 2018",1
Lab,"January 20, 2018",1
shutdown,"January 20, 2018",1
new,"January 20, 2018",1
NASA,"January 20, 2018",1
reaches,"January 20, 2018",1
Air,"January 20, 2018",1
Force,"January 20, 2018",1
command,"January 20, 2018",1
familiar,"January 20, 2018",1
tactical,"January 20, 2020",1
small,"January 20, 2020",1
satellite,"January 20, 2020",1
airborne,"January 20, 2020",1
detection,"January 20, 2020",1
Collins’,"January 20, 2020",1
BAE,"January 20, 2020",1
product,"January 20, 2020",1
vessel,"January 20, 2020",1
businesses,"January 20, 2020",1
Iceye,"January 20, 2020",1
Civil,"January 20, 2020",1
China,"January 20, 2020",1
Dialogue,"January 20, 2020",1
Space,"January 20, 2020",1
Lab,"January 20, 2020",1
acquire,"January 20, 2020",1
science,"January 20, 2020",1
launch,"January 20, 2020",1
"U.S.,","January 20, 2020",1
"exploration,","January 20, 2020",1
advances,"January 20, 2020",1
releases,"January 20, 2020",1
space,"January 20, 2020",1
Office,"January 20, 2020",1
the,"January 20, 2020",1
set,"January 20, 2020",1
dark,"January 20, 2020",1
and,"January 20, 2020",1
spring,"January 20, 2020",1
Work,"January 20, 2020",1
radios,"January 20, 2020",1
sustainability,"January 20, 2020",1
National,"January 20, 2020",1
Raytheon’s,"January 20, 2020",1
Rocket,"January 20, 2020",1
rating,"January 20, 2020",1
Systems,"January 20, 2020",1
Reconnaissance,"January 20, 2020",1
military,"January 20, 2020",1
GPS,"January 20, 2020",1
"NASA,","January 20, 2021",1
Starlink,"January 20, 2021",1
Space,"January 20, 2021",1
multi-launch,"January 20, 2021",1
|,"January 20, 2021",1
of,"January 20, 2021",1
OHB,"January 20, 2021",1
the,"January 20, 2021",1
On,"January 20, 2021",1
contractors,"January 20, 2021",1
launch,"January 20, 2021",1
"Bridenstine,","January 20, 2021",1
defense,"January 20, 2021",1
departing,"January 20, 2021",1
Defense,"January 20, 2021",1
mark,"January 20, 2021",1
issues,"January 20, 2021",1
wake,"January 20, 2021",1
Security,"January 20, 2021",1
role,"January 20, 2021",1
Biden:,"January 20, 2021",1
launches,"January 20, 2021",1
"1,000-satellite","January 20, 2021",1
Satellogic,"January 20, 2021",1
DoD,"January 20, 2021",1
missile,"January 20, 2021",1
President,"January 20, 2021",1
Four,"January 20, 2021",1
Capitol,"January 20, 2021",1
Lab,"January 20, 2021",1
Rocket,"January 20, 2021",1
Policy,"January 20, 2021",1
Artemis,"January 20, 2021",1
named,"January 20, 2021",1
challenges,"January 20, 2021",1
years,"January 20, 2021",1
four,"January 20, 2021",1
uneasy,"January 20, 2021",1
experts,"January 20, 2021",1
with,"January 20, 2021",1
surpasses,"January 20, 2021",1
National,"January 20, 2021",1
latest,"January 20, 2021",1
secretive,"January 20, 2021",1
communications,"January 20, 2021",1
posts,"January 20, 2021",1
into,"January 20, 2021",1
continues,"January 20, 2021",1
contract,"January 20, 2021",1
satellite,"January 20, 2021",1
"space,","January 20, 2021",1
riot,"January 20, 2021",1
forced,"January 20, 2021",1
signs,"January 20, 2021",1
next,"January 20, 2021",1
hopes,"January 20, 2021",1
launch,"January 20, 2022",1
support,"January 20, 2022",1
summit,"January 20, 2022",1
test,"January 20, 2022",1
Lawmakers:,"January 20, 2022",1
programs,"January 20, 2022",1
boost,"January 20, 2022",1
Chinese,"January 20, 2022",1
OneWeb,"January 20, 2022",1
ASAT,"January 20, 2022",1
endorse,"January 20, 2022",1
Needs,"January 20, 2022",1
Russian,"January 20, 2022",1
forges,"January 20, 2022",1
a,"January 20, 2022",1
Space,"January 20, 2022",1
lunar,"January 20, 2022",1
Declassification,"January 20, 2022",1
on,"January 20, 2022",1
Lead,"January 20, 2022",1
spaceflight,"January 20, 2022",1
debris,"January 20, 2022",1
EnduroSat,"January 20, 2022",1
efforts,"January 20, 2022",1
Program,"January 20, 2022",1
help,"January 20, 2022",1
after,"January 20, 2022",1
near,"January 20, 2022",1
agreements,"January 20, 2022",1
public,"January 20, 2022",1
Indian,"January 20, 2022",1
looks,"January 20, 2022",1
instruments,"January 20, 2022",1
|,"January 20, 2022",1
ESA,"January 20, 2022",1
human,"January 20, 2022",1
foresees,"January 20, 2022",1
National,"January 20, 2022",1
U.S.,"January 20, 2022",1
distribution,"January 20, 2022",1
operators,"January 20, 2022",1
gap,"January 20, 2022",1
Op-ed,"January 20, 2022",1
3,"January 20, 2022",1
miss,"January 20, 2022",1
radar,"January 20, 2022",1
commercial,"January 20, 2022",1
five,"January 20, 2022",1
would,"January 20, 2022",1
Mission,"January 20, 2022",1
partnership,"January 20, 2022",1
weather,"January 20, 2022",1
landings,"January 20, 2022",1
Reconnaissance,"January 20, 2022",1
for,"January 20, 2023",1
ESA,"January 20, 2023",1
commercial,"January 20, 2023",1
spacecraft,"January 20, 2023",1
policy,"January 20, 2023",1
regulations,"January 20, 2023",1
is,"January 20, 2023",1
seeks,"January 20, 2023",1
Jupiter-bound,"January 20, 2023",1
JUICE,"January 20, 2023",1
government,"January 20, 2023",1
Europe’s,"January 20, 2023",1
licensing,"January 20, 2023",1
of,"January 20, 2023",1
debris”,"January 20, 2023",1
adoption,"January 20, 2023",1
ready,"January 20, 2023",1
“zero,"January 20, 2023",1
establish,"January 20, 2023",1
global,"January 20, 2023",1
to,"January 20, 2023",1
Canadian,"January 20, 2023",1
April,"January 20, 2023",1
Defense,"January 21, 2011",1
Agency,"January 21, 2011",1
Steady,"January 21, 2011",1
Missile,"January 21, 2011",1
Russian,"January 21, 2011",1
Targets,"January 21, 2011",1
Sat,"January 21, 2011",1
Contracts,"January 21, 2011",1
Will,"January 21, 2011",1
Pentagon,"January 21, 2011",1
Production,"January 21, 2011",1
Orbit,"January 21, 2011",1
Award,"January 21, 2011",1
Soon,"January 21, 2011",1
Satellite,"January 21, 2011",1
Weather,"January 21, 2011",1
"GMD,","January 21, 2011",1
Focused,"January 21, 2011",1
Finally,"January 21, 2011",1
on,"January 21, 2011",1
Reaches,"January 21, 2011",1
Holes,"January 21, 2013",1
Mojave,"January 21, 2013",1
Bright,"January 21, 2013",1
USGS,"January 21, 2013",1
"Beyond,","January 21, 2013",1
U.S.,"January 21, 2013",1
Black,"January 21, 2013",1
Continue,"January 21, 2013",1
Following,"January 21, 2013",1
Reveals,"January 21, 2013",1
2018,"January 21, 2013",1
Launch,"January 21, 2013",1
Step,"January 21, 2013",1
Could,"January 21, 2013",1
Stuart,"January 21, 2013",1
To,"January 21, 2013",1
Landsat,"January 21, 2013",1
Until,"January 21, 2013",1
Down,"January 21, 2013",1
Complicates,"January 21, 2013",1
Profile,"January 21, 2013",1
Budget,"January 21, 2013",1
Air,"January 21, 2013",1
Says,"January 21, 2013",1
Mission,"January 21, 2013",1
Military,"January 21, 2013",1
or,"January 21, 2013",1
|,"January 21, 2013",1
8,"January 21, 2013",1
Port,"January 21, 2013",1
Chief,"January 21, 2013",1
"CEO,","January 21, 2013",1
Oddly,"January 21, 2013",1
and,"January 21, 2013",1
"Witt,","January 21, 2013",1
Uncertainty,"January 21, 2013",1
Planning,"January 21, 2013",1
Hubble,"January 21, 2013",1
