word_title,date,count
Space-bound,"November 10, 2014",1
Million,"November 10, 2014",1
MUOS,"November 10, 2014",1
Profile,"November 10, 2014",1
Hope,"November 10, 2014",1
Space,"November 10, 2014",1
Pentagon,"November 10, 2015",1
Top,"November 10, 2015",1
in,"November 10, 2015",1
Astronomer,"November 10, 2015",1
Lawmakers,"November 10, 2015",1
Review,"November 10, 2015",1
JWST’s,"November 10, 2015",1
Classified,"November 10, 2015",1
Decisions,"November 10, 2015",1
Hires,"November 10, 2015",1
of,"November 10, 2015",1
Out,"November 10, 2015",1
Harris,"November 10, 2015",1
Willing,"November 10, 2015",1
Scientists:,"November 10, 2015",1
Division,"November 10, 2015",1
Planetary,"November 10, 2015",1
Start,"November 10, 2015",1
"4,","November 10, 2015",1
Issues,"November 10, 2015",1
Pilot,"November 10, 2015",1
Satellites,"November 10, 2015",1
ViaSat,"November 10, 2015",1
|,"November 10, 2015",1
Village,"November 10, 2015",1
Virgin,"November 10, 2015",1
Super-high-throughput,"November 10, 2015",1
Bet,"November 10, 2015",1
Engines,"November 10, 2015",1
Female,"November 10, 2015",1
Your,"November 10, 2015",1
Strategic,"November 10, 2015",1
to,"November 10, 2015",1
Seek,"November 10, 2015",1
Books,"November 10, 2015",1
Moon,"November 10, 2015",1
About,"November 10, 2015",1
Coast,"November 10, 2015",1
Command,"November 10, 2015",1
1st,"November 10, 2015",1
Getting,"November 10, 2015",1
Statement,"November 10, 2015",1
To,"November 10, 2015",1
Aerojet,"November 10, 2015",1
its,"November 10, 2015",1
West,"November 10, 2015",1
Big,"November 10, 2015",1
Op-ed,"November 10, 2015",1
ULA’sDelta,"November 10, 2015",1
Serious,"November 10, 2015",1
$184M,"November 10, 2015",1
Space,"November 10, 2015",1
Freaked,"November 10, 2015",1
that,"November 10, 2015",1
Trident,"November 10, 2015",1
Galactic,"November 10, 2015",1
Orders,"November 10, 2015",1
military,"November 10, 2016",1
negotiations,"November 10, 2016",1
improved,"November 10, 2016",1
market,"November 10, 2016",1
a,"November 10, 2016",1
partnership,"November 10, 2016",1
much,"November 10, 2016",1
is,"November 10, 2016",1
say,"November 10, 2016",1
fewer,"November 10, 2016",1
RigNet,"November 10, 2016",1
systems,"November 10, 2016",1
offshore,"November 10, 2016",1
are,"November 10, 2016",1
officials,"November 10, 2016",1
connecting,"November 10, 2016",1
allied,"November 10, 2016",1
defense,"November 10, 2016",1
priority,"November 10, 2016",1
says,"November 10, 2016",1
energy,"November 10, 2016",1
as,"November 10, 2016",1
Canada,"November 10, 2016",1
languishes,"November 10, 2016",1
rigs,"November 10, 2016",1
domestic,"November 10, 2017",1
embarks,"November 10, 2017",1
glide,"November 10, 2017",1
first,"November 10, 2017",1
Chaser,"November 10, 2017",1
Antares,"November 10, 2017",1
soon,"November 10, 2017",1
cargo,"November 10, 2017",1
no,"November 10, 2017",1
test,"November 10, 2017",1
missions,"November 10, 2017",1
handle,"November 10, 2017",1
Vulcan,"November 10, 2017",1
project,"November 10, 2017",1
select,"November 10, 2017",1
ULA,"November 10, 2017",1
expected,"November 10, 2017",1
Portuguese,"November 10, 2017",1
ATK,"November 10, 2017",1
pressure,"November 10, 2017",1
Dream,"November 10, 2017",1
schedule,"November 10, 2017",1
Orbital,"November 10, 2017",1
on,"November 10, 2017",1
resupply,"November 10, 2017",1
engine,"November 10, 2017",1
looks,"November 10, 2017",1
feels,"November 10, 2017",1
company,"November 10, 2017",1
satellite,"November 10, 2017",1
first,"November 10, 2018",1
Rocket,"November 10, 2018",1
commercial,"November 10, 2018",1
launch,"November 10, 2018",1
Lab,"November 10, 2018",1
performs,"November 10, 2018",1
enter,"November 10, 2019",1
rocket,"November 10, 2019",1
Soyuz-5,"November 10, 2019",1
to,"November 10, 2019",1
mid-2020s,"November 10, 2019",1
service,"November 10, 2019",1
in,"November 10, 2019",1
acquire,"November 10, 2020",1
Large,"November 10, 2020",1
in,"November 10, 2020",1
services,"November 10, 2020",1
orders,"November 10, 2020",1
Raytheon,"November 10, 2020",1
after,"November 10, 2020",1
value,"November 10, 2020",1
CGWIC,"November 10, 2020",1
Smallsat,"November 10, 2020",1
Gen.,"November 10, 2020",1
vehicle,"November 10, 2020",1
Canyon,"November 10, 2020",1
Purdy,"November 10, 2020",1
Virgin,"November 10, 2020",1
Hart:,"November 10, 2020",1
take,"November 10, 2020",1
hoping,"November 10, 2020",1
Euroconsult:,"November 10, 2020",1
taps,"November 10, 2020",1
continue,"November 10, 2020",1
even,"November 10, 2020",1
opens,"November 10, 2020",1
Brig.,"November 10, 2020",1
data,"November 10, 2020",1
New,"November 10, 2020",1
command,"November 10, 2020",1
deorbit,"November 10, 2020",1
Air,"November 10, 2020",1
dominate,"November 10, 2020",1
CEO,"November 10, 2020",1
radar,"November 10, 2020",1
number,"November 10, 2020",1
launched,"November 10, 2020",1
smallsats,"November 10, 2020",1
the,"November 10, 2020",1
that,"November 10, 2020",1
RUAG,"November 10, 2020",1
Space:,"November 10, 2020",1
viability,"November 10, 2020",1
company,"November 10, 2020",1
Orbit,"November 10, 2020",1
Force,"November 10, 2020",1
Governments,"November 10, 2020",1
powerful,"November 10, 2020",1
as,"November 10, 2020",1
tethers,"November 10, 2020",1
cast,"November 10, 2020",1
office,"November 10, 2020",1
China’s,"November 10, 2020",1
governments,"November 10, 2020",1
launchers,"November 10, 2020",1
demonstrate,"November 10, 2020",1
Japanese,"November 10, 2020",1
Wing,"November 10, 2020",1
defense,"November 10, 2020",1
manufacturer,"November 10, 2020",1
Dragracer,"November 10, 2020",1
with,"November 10, 2020",1
providers,"November 10, 2020",1
Technologies,"November 10, 2020",1
APT,"November 10, 2020",1
Senate,"November 10, 2020",1
customers,"November 10, 2020",1
recent,"November 10, 2020",1
45th,"November 10, 2020",1
losses,"November 10, 2020",1
2020,"November 10, 2020",1
computer,"November 10, 2020",1
companies,"November 10, 2020",1
Satellite,"November 10, 2020",1
Blue,"November 10, 2020",1
Record,"November 10, 2020",1
break,"November 10, 2020",1
doubt,"November 10, 2020",1
buy,"November 10, 2020",1
need,"November 10, 2020",1
new,"November 10, 2020",1
lunar,"November 10, 2020",1
on,"November 10, 2020",1
appropriators,"November 10, 2020",1
ispace,"November 10, 2020",1
satellites,"November 10, 2020",1
directly,"November 10, 2020",1
anchor,"November 10, 2020",1
insurers,"November 10, 2020",1
agencies,"November 10, 2020",1
lander,"November 10, 2020",1
HTS,"November 10, 2020",1
issue,"November 10, 2020",1
vast,"November 10, 2021",1
at,"November 10, 2021",1
week,"November 10, 2021",1
amid,"November 10, 2021",1
critical,"November 10, 2021",1
data,"November 10, 2021",1
Momentus,"November 10, 2021",1
million,"November 10, 2021",1
acquire,"November 10, 2021",1
launches,"November 10, 2021",1
implementing,"November 10, 2021",1
expand,"November 10, 2021",1
France,"November 10, 2021",1
contractors,"November 10, 2021",1
public,"November 10, 2021",1
first,"November 10, 2021",1
next,"November 10, 2021",1
security,"November 10, 2021",1
company,"November 10, 2021",1
and,"November 10, 2021",1
Lightspeed,"November 10, 2021",1
crew,"November 10, 2021",1
startups,"November 10, 2021",1
potential,"November 10, 2021",1
test,"November 10, 2021",1
on,"November 10, 2021",1
Spire,"November 10, 2021",1
become,"November 10, 2021",1
investment,"November 10, 2021",1
agreement,"November 10, 2021",1
in,"November 10, 2021",1
accelerator,"November 10, 2021",1
conducts,"November 10, 2021",1
defense,"November 10, 2021",1
big,"November 10, 2021",1
$28,"November 10, 2021",1
delay,"November 10, 2021",1
passes,"November 10, 2021",1
SpaceX,"November 10, 2021",1
an,"November 10, 2021",1
Spaceport,"November 10, 2021",1
Grumman’s,"November 10, 2021",1
U.S.,"November 10, 2021",1
agree,"November 10, 2021",1
satellite,"November 10, 2021",1
VanderSat,"November 10, 2021",1
cooperation,"November 10, 2021",1
review,"November 10, 2021",1
issues,"November 10, 2021",1
SpinLaunch,"November 10, 2021",1
suborbital,"November 10, 2021",1
design,"November 10, 2021",1
sees,"November 10, 2021",1
a,"November 10, 2021",1
market,"November 10, 2021",1
America,"November 10, 2021",1
Planet,"November 10, 2021",1
missile-tracking,"November 10, 2021",1
national,"November 10, 2021",1
Telesat,"November 10, 2021",1
makes,"November 10, 2021",1
NASA,"November 10, 2021",1
cleared,"November 10, 2021",1
Space,"November 10, 2021",1
launch,"November 10, 2021",1
of,"November 10, 2021",1
deal,"November 10, 2021",1
progress,"November 10, 2021",1
Northrop,"November 10, 2021",1
CEO,"November 10, 2021",1
commercial,"November 10, 2021",1
target,"November 10, 2021",1
launches,"November 10, 2022",1
Lunar,"November 10, 2022",1
launch,"November 10, 2022",1
next,"November 10, 2022",1
million,"November 10, 2022",1
demo,"November 10, 2022",1
satellite,"November 10, 2022",1
5,"November 10, 2022",1
assets,"November 10, 2022",1
upbeat,"November 10, 2022",1
tech,"November 10, 2022",1
developer,"November 10, 2022",1
Antenna,"November 10, 2022",1
Apple,"November 10, 2022",1
sale,"November 10, 2022",1
hoping,"November 10, 2022",1
via,"November 10, 2022",1
NGSO,"November 10, 2022",1
the,"November 10, 2022",1
"satellite,","November 10, 2022",1
cost,"November 10, 2022",1
still,"November 10, 2022",1
overrun,"November 10, 2022",1
service,"November 10, 2022",1
$72,"November 10, 2022",1
Agency,"November 10, 2022",1
satellites,"November 10, 2022",1
SOS,"November 10, 2022",1
second,"November 10, 2022",1
about,"November 10, 2022",1
emergency,"November 10, 2022",1
Vigoride,"November 10, 2022",1
Momentus,"November 10, 2022",1
there’s,"November 10, 2022",1
Advanced,"November 10, 2022",1
lunar,"November 10, 2022",1
risk’,"November 10, 2022",1
contract,"November 10, 2022",1
reentry,"November 10, 2022",1
and,"November 10, 2022",1
Atlas,"November 10, 2022",1
groundwork,"November 10, 2022",1
Force,"November 10, 2022",1
experiment,"November 10, 2022",1
despite,"November 10, 2022",1
‘but,"November 10, 2022",1
licenses,"November 10, 2022",1
up,"November 10, 2022",1
UK,"November 10, 2022",1
wins,"November 10, 2022",1
NXT,"November 10, 2022",1
weather,"November 10, 2022",1
continue,"November 10, 2022",1
Comm’s,"November 10, 2022",1
Telesat,"November 10, 2022",1
Trailblazer,"November 10, 2022",1
Development,"November 10, 2022",1
Starlink,"November 10, 2022",1
lays,"November 10, 2022",1
NASA,"November 10, 2022",1
grants,"November 10, 2022",1
"month,","November 10, 2022",1
Air,"November 10, 2022",1
New,"November 11, 2009",1
Earnings,"November 11, 2009",1
on,"November 11, 2009",1
Gets,"November 11, 2009",1
GeoEye,"November 11, 2009",1
Sharply,"November 11, 2009",1
Launch,"November 11, 2009",1
Sea,"November 11, 2009",1
Higher,"November 11, 2009",1
Sales,"November 11, 2009",1
GeoEye-1,"November 11, 2009",1
Financing,"November 11, 2009",1
Bankrupt,"November 11, 2009",1
from,"November 11, 2010",1
Broadband,"November 11, 2010",1
Gains,"November 11, 2010",1
in,"November 11, 2010",1
Posts,"November 11, 2010",1
Thaicom,"November 11, 2010",1
Solid,"November 11, 2010",1
Revenue,"November 11, 2010",1
Thaicom,"November 11, 2011",1
Boost,"November 11, 2011",1
From,"November 11, 2011",1
IPStar,"November 11, 2011",1
Question,"November 11, 2011",1
SS/L,"November 11, 2011",1
Revenue,"November 11, 2011",1
Apollo’s,"November 11, 2011",1
Off,"November 11, 2011",1
Equity,"November 11, 2011",1
Only,"November 11, 2011",1
Plan,"November 11, 2011",1
Spin,"November 11, 2011",1
Sales,"November 11, 2011",1
Alenia,"November 11, 2011",1
O3B,"November 11, 2011",1
Guest,"November 11, 2011",1
and,"November 11, 2011",1
Loral’s,"November 11, 2011",1
Well,"November 11, 2011",1
Alive,"November 11, 2011",1
To,"November 11, 2011",1
Orders,"November 11, 2011",1
for,"November 11, 2011",1
Satellites,"November 11, 2011",1
Thales,"November 11, 2011",1
Snag,"November 11, 2011",1
Blog:,"November 11, 2011",1
Spirit,"November 11, 2011",1
Telecom,"November 11, 2012",1
Pair,"November 11, 2012",1
Ariane,"November 11, 2012",1
Lofts,"November 11, 2012",1
5,"November 11, 2012",1
Satellites,"November 11, 2012",1
Commercial,"November 11, 2012",1
of,"November 11, 2012",1
Profile,"November 11, 2013",1
GOCE,"November 11, 2013",1
Inaugural,"November 11, 2013",1
Virgin,"November 11, 2013",1
Satellite,"November 11, 2013",1
in,"November 11, 2013",1
Debris,"November 11, 2013",1
Flight,"November 11, 2013",1
Resume,"November 11, 2013",1
Breaks,"November 11, 2013",1
with,"November 11, 2013",1
Search,"November 11, 2013",1
Short,"November 11, 2013",1
Protective,"November 11, 2013",1
"Branson,","November 11, 2013",1
"Founder,","November 11, 2013",1
Measure,"November 11, 2013",1
Torch,"November 11, 2013",1
as,"November 11, 2013",1
up,"November 11, 2013",1
Mitigation,"November 11, 2013",1
into,"November 11, 2013",1
Probe’s,"November 11, 2013",1
SpaceShipTwo’s,"November 11, 2013",1
To,"November 11, 2013",1
Hobbled,"November 11, 2013",1
Sir,"November 11, 2013",1
Crew,"November 11, 2013",1
Final,"November 11, 2013",1
Orbit-raising,"November 11, 2013",1
Orbit,"November 11, 2013",1
Launches,"November 11, 2013",1
Station,"November 11, 2013",1
Europe’s,"November 11, 2013",1
NBC,"November 11, 2013",1
Ocean,"November 11, 2013",1
Mars,"November 11, 2013",1
New,"November 11, 2013",1
Broadcast,"November 11, 2013",1
Galactic,"November 11, 2013",1
Fairing,"November 11, 2013",1
Tests,"November 11, 2013",1
It,"November 11, 2013",1
Takes,"November 11, 2013",1
Leadership,"November 11, 2013",1
Lockheed,"November 11, 2013",1
Maneuver,"November 11, 2013",1
Gravity’s,"November 11, 2013",1
Olympic,"November 11, 2013",1
Kepler,"November 11, 2013",1
Orion,"November 11, 2013",1
Editorial,"November 11, 2013",1
Alien,"November 11, 2013",1
Indian,"November 11, 2013",1
May,"November 11, 2013",1
Over,"November 11, 2013",1
Richard,"November 11, 2013",1
Falls,"November 11, 2013",1
Space,"November 11, 2013",1
Panels,"November 11, 2013",1
World,"November 11, 2013",1
Facility,"November 11, 2014",1
Skywave,"November 11, 2014",1
Modification,"November 11, 2014",1
Satellites,"November 11, 2014",1
Italy’s,"November 11, 2014",1
Wants,"November 11, 2014",1
"Constellation,","November 11, 2014",1
Martin,"November 11, 2014",1
Wins,"November 11, 2014",1
WorldVu,"November 11, 2014",1
Expects,"November 11, 2014",1
System,"November 11, 2014",1
Contract,"November 11, 2014",1
Million,"November 11, 2014",1
Production,"November 11, 2014",1
Metop-SG,"November 11, 2014",1
SBIRS,"November 11, 2014",1
CGS,"November 11, 2014",1
$62.9,"November 11, 2014",1
Work,"November 11, 2014",1
Imagers,"November 11, 2014",1
Ground,"November 11, 2014",1
Smallsat,"November 11, 2014",1
Orbcomm,"November 11, 2014",1
Growth,"November 11, 2014",1
to,"November 11, 2014",1
Build,"November 11, 2014",1
Deal,"November 11, 2014",1
Global,"November 11, 2014",1
Lockheed,"November 11, 2014",1
Seeks,"November 11, 2014",1
Weather,"November 11, 2014",1
Co-own,"November 11, 2014",1
Builder,"November 11, 2014",1
Ride,"November 11, 2014",1
Passes,"November 11, 2015",1
NASA’s,"November 11, 2015",1
Contract,"November 11, 2015",1
in,"November 11, 2015",1
Laying,"November 11, 2015",1
Compromise,"November 11, 2015",1
Earth,"November 11, 2015",1
5,"November 11, 2015",1
Bill,"November 11, 2015",1
"Arabsat,","November 11, 2015",1
Force,"November 11, 2015",1
Protest,"November 11, 2015",1
the,"November 11, 2015",1
Services,"November 11, 2015",1
Rocket,"November 11, 2015",1
U.S.,"November 11, 2015",1
Boost,"November 11, 2015",1
Taps,"November 11, 2015",1
Space,"November 11, 2015",1
Senate,"November 11, 2015",1
Lofts,"November 11, 2015",1
NASA,"November 11, 2015",1
an,"November 11, 2015",1
Rocket’s,"November 11, 2015",1
Alenia,"November 11, 2015",1
Anchor,"November 11, 2015",1
19,"November 11, 2015",1
Engines,"November 11, 2015",1
Air,"November 11, 2015",1
Commercial,"November 11, 2015",1
Bangladesh,"November 11, 2015",1
Spy,"November 11, 2015",1
Ariane,"November 11, 2015",1
Final,"November 11, 2015",1
its,"November 11, 2015",1
Telecom,"November 11, 2015",1
Billion,"November 11, 2015",1
1st,"November 11, 2015",1
2015,"November 11, 2015",1
$1.2,"November 11, 2015",1
Build,"November 11, 2015",1
GAO,"November 11, 2015",1
Launch,"November 11, 2015",1
Printing,"November 11, 2015",1
Telstar,"November 11, 2015",1
Japan,"November 11, 2015",1
ISRO,"November 11, 2015",1
Secures,"November 11, 2015",1
Vantage,"November 11, 2015",1
Broadband,"November 11, 2015",1
Next,"November 11, 2015",1
Rejects,"November 11, 2015",1
Funds,"November 11, 2015",1
Science,"November 11, 2015",1
Roadmap,"November 11, 2015",1
Study,"November 11, 2015",1
Telesat,"November 11, 2015",1
Fleet,"November 11, 2015",1
Groundwork,"November 11, 2015",1
Satellites,"November 11, 2015",1
Thales,"November 11, 2015",1
3-D,"November 11, 2015",1
cuts,"November 11, 2016",1
provided,"November 11, 2016",1
"order,","November 11, 2016",1
goes,"November 11, 2016",1
launches,"November 11, 2016",1
His,"November 11, 2016",1
capacity,"November 11, 2016",1
successfully,"November 11, 2016",1
in,"November 11, 2016",1
satellite,"November 11, 2016",1
boost,"November 11, 2016",1
—,"November 11, 2016",1
science,"November 11, 2016",1
fire,"November 11, 2016",1
should,"November 11, 2016",1
Administrator,"November 11, 2016",1
now,"November 11, 2016",1
allied,"November 11, 2016",1
hopes,"November 11, 2016",1
unlimited-use,"November 11, 2016",1
two-month,"November 11, 2016",1
to,"November 11, 2016",1
emphasizes,"November 11, 2016",1
Iridium,"November 11, 2016",1
team,"November 11, 2016",1
after,"November 11, 2016",1
nations,"November 11, 2016",1
join,"November 11, 2016",1
military,"November 11, 2016",1
mix,"November 11, 2016",1
NATO,"November 11, 2016",1
priorities,"November 11, 2016",1
a,"November 11, 2016",1
name’s,"November 11, 2016",1
importance,"November 11, 2016",1
decision,"November 11, 2016",1
program,"November 11, 2016",1
Bridenstine?,"November 11, 2016",1
concerns,"November 11, 2016",1
schedule,"November 11, 2016",1
Earth,"November 11, 2016",1
given,"November 11, 2016",1
along,"November 11, 2016",1
give,"November 11, 2016",1
Congress,"November 11, 2016",1
encourages,"November 11, 2016",1
WorldView-4,"November 11, 2016",1
on,"November 11, 2016",1
delay,"November 11, 2016",1
U.S.,"November 11, 2016",1
about,"November 11, 2016",1
agency,"November 11, 2016",1
behind,"November 11, 2016",1
budget,"November 11, 2016",1
2017,"November 11, 2016",1
of,"November 11, 2016",1
the,"November 11, 2016",1
Falcon,"November 11, 2017",1
towards,"November 11, 2017",1
booster,"November 11, 2017",1
next,"November 11, 2017",1
on,"November 11, 2017",1
mission,"November 11, 2017",1
reused,"November 11, 2017",1
Dragon,"November 11, 2017",1
leaning,"November 11, 2017",1
NASA,"November 11, 2017",1
allowing,"November 11, 2017",1
Awards,"November 11, 2019",1
Choice,"November 11, 2019",1
SpaceNews,"November 11, 2019",1
launches,"November 11, 2019",1
satellites,"November 11, 2019",1
Readers’,"November 11, 2019",1
all,"November 11, 2019",1
second,"November 11, 2019",1
SpaceX,"November 11, 2019",1
Here,"November 11, 2019",1
review,"November 11, 2019",1
broadband,"November 11, 2019",1
design,"November 11, 2019",1
batch,"November 11, 2019",1
WFIRST,"November 11, 2019",1
2019,"November 11, 2019",1
Starlink,"November 11, 2019",1
passes,"November 11, 2019",1
preliminary,"November 11, 2019",1
are,"November 11, 2019",1
winners,"November 11, 2019",1
SpaceX,"November 11, 2020",1
mapping,"November 11, 2020",1
ahead,"November 11, 2020",1
expected,"November 11, 2020",1
fraction,"November 11, 2020",1
funding,"November 11, 2020",1
optimistic,"November 11, 2020",1
Telesat,"November 11, 2020",1
Crew,"November 11, 2020",1
$2,"November 11, 2020",1
industry,"November 11, 2020",1
about,"November 11, 2020",1
spacecraft,"November 11, 2020",1
Space,"November 11, 2020",1
clusters,"November 11, 2020",1
Crew-1,"November 11, 2020",1
“Revolutionary,"November 11, 2020",1
reviewing,"November 11, 2020",1
LEO,"November 11, 2020",1
from,"November 11, 2020",1
applications,"November 11, 2020",1
Kleos,"November 11, 2020",1
constellation,"November 11, 2020",1
new,"November 11, 2020",1
launch,"November 11, 2020",1
billion,"November 11, 2020",1
Ex-Im,"November 11, 2020",1
only,"November 11, 2020",1
RF,"November 11, 2020",1
additional,"November 11, 2020",1
Senate,"November 11, 2020",1
prospects,"November 11, 2020",1
a,"November 11, 2020",1
certifies,"November 11, 2020",1
raises,"November 11, 2020",1
policy,"November 11, 2020",1
lander,"November 11, 2020",1
change”,"November 11, 2020",1
offers,"November 11, 2020",1
requested,"November 11, 2020",1
bill,"November 11, 2020",1
lunar,"November 11, 2020",1
nearly,"November 11, 2020",1
Dragon,"November 11, 2020",1
projects,"November 11, 2020",1
remains,"November 11, 2020",1
Indian,"November 11, 2020",1
funds,"November 11, 2020",1
in,"November 11, 2020",1
National,"November 11, 2021",1
at,"November 11, 2021",1
buys,"November 11, 2021",1
Crew-3,"November 11, 2021",1
the,"November 11, 2021",1
launch,"November 11, 2021",1
Chinese,"November 11, 2021",1
toward,"November 11, 2021",1
space,"November 11, 2021",1
be,"November 11, 2021",1
GPS,"November 11, 2021",1
South,"November 11, 2021",1
make,"November 11, 2021",1
Zealand,"November 11, 2021",1
ISS,"November 11, 2021",1
arrives,"November 11, 2021",1
develop,"November 11, 2021",1
New,"November 11, 2021",1
satellites,"November 11, 2021",1
100-ton,"November 11, 2021",1
secretary,"November 11, 2021",1
Martin,"November 11, 2021",1
should,"November 11, 2021",1
Astroscale,"November 11, 2021",1
moves,"November 11, 2021",1
projects,"November 11, 2021",1
partner,"November 11, 2021",1
firms,"November 11, 2021",1
suggests,"November 11, 2021",1
and,"November 11, 2021",1
Lockheed,"November 11, 2021",1
from,"November 11, 2021",1
thrust,"November 11, 2021",1
with,"November 11, 2021",1
leader,"November 11, 2021",1
U.S.,"November 11, 2021",1
education,"November 11, 2021",1
reusable,"November 11, 2021",1
sustainability,"November 11, 2021",1
three,"November 11, 2021",1
Korea,"November 11, 2021",1
Council,"November 11, 2021",1
engines,"November 11, 2021",1
