word_title,date,count
Launcher,"July 16, 2012",1
"ULA,","July 16, 2012",1
an,"July 16, 2012",1
Hubble,"July 16, 2012",1
Monitoring,"July 16, 2012",1
Research,"July 16, 2012",1
NASA,"July 16, 2012",1
Profile,"July 16, 2012",1
Satellite,"July 16, 2012",1
Operation,"July 16, 2012",1
Picks,"July 16, 2012",1
Looser,"July 16, 2013",1
Rules,"July 16, 2013",1
Seeks,"July 16, 2013",1
Spacewalk,"July 16, 2013",1
Playing,"July 16, 2013",1
Pad,"July 16, 2013",1
Test-fires,"July 16, 2013",1
9,"July 16, 2013",1
Britain,"July 16, 2013",1
Launch,"July 16, 2013",1
Minutes,"July 16, 2013",1
Field,"July 16, 2013",1
of,"July 16, 2013",1
Hold,"July 16, 2013",1
Invest,"July 16, 2013",1
on,"July 16, 2013",1
Start,"July 16, 2013",1
Frontiers,"July 16, 2013",1
Level,"July 16, 2013",1
Upgraded,"July 16, 2013",1
$18,"July 16, 2013",1
Review,"July 16, 2013",1
Agency,"July 16, 2013",1
Bids,"July 16, 2013",1
Blue,"July 16, 2013",1
Billion,"July 16, 2013",1
Fence,"July 16, 2013",1
"Discovery,","July 16, 2013",1
Mikulski,"July 16, 2013",1
Short,"July 16, 2013",1
inside,"July 16, 2013",1
Rocket,"July 16, 2013",1
Falcon,"July 16, 2013",1
Origin,"July 16, 2013",1
Three,"July 16, 2013",1
after,"July 16, 2013",1
Official,"July 16, 2013",1
Water,"July 16, 2013",1
Pending,"July 16, 2013",1
Bill,"July 16, 2013",1
Engine,"July 16, 2013",1
Astronaut’s,"July 16, 2013",1
Competitions,"July 16, 2013",1
Next,"July 16, 2013",1
Air-breathing,"July 16, 2013",1
UPDATED,"July 16, 2013",1
Contract,"July 16, 2013",1
Shuttle,"July 16, 2013",1
Leak,"July 16, 2013",1
"Uncertain,","July 16, 2013",1
Includes,"July 16, 2013",1
2014,"July 16, 2013",1
Core,"July 16, 2013",1
Cuts,"July 16, 2013",1
Appropriations,"July 16, 2013",1
Export-credit,"July 16, 2013",1
Says,"July 16, 2013",1
Spacesuit,"July 16, 2013",1
New,"July 16, 2013",1
SpaceX,"July 16, 2013",1
with,"July 16, 2014",1
Missions,"July 16, 2014",1
NASA,"July 16, 2014",1
Anomalies”,"July 16, 2014",1
on,"July 16, 2014",1
Information,"July 16, 2014",1
for,"July 16, 2014",1
SpaceX,"July 16, 2014",1
Members,"July 16, 2014",1
of,"July 16, 2014",1
Press,"July 16, 2014",1
“Epidemic,"July 16, 2014",1
House,"July 16, 2014",1
GAO,"July 16, 2015",1
Origin,"July 16, 2015",1
Research,"July 16, 2015",1
Closeups,"July 16, 2015",1
Immediate,"July 16, 2015",1
Orbital,"July 16, 2015",1
Hypothetical,"July 16, 2015",1
Scientists,"July 16, 2015",1
Faces,"July 16, 2015",1
Ups,"July 16, 2015",1
Payloads,"July 16, 2015",1
Team,"July 16, 2015",1
Fund,"July 16, 2015",1
Work,"July 16, 2015",1
And,"July 16, 2015",1
Using,"July 16, 2015",1
Europe’s,"July 16, 2015",1
Lure,"July 16, 2015",1
Down,"July 16, 2015",1
JPSS,"July 16, 2015",1
NanoRacks,"July 16, 2015",1
Strikes,"July 16, 2015",1
From,"July 16, 2015",1
Start,"July 16, 2015",1
Aims,"July 16, 2015",1
of,"July 16, 2015",1
Space,"July 16, 2015",1
Protest,"July 16, 2015",1
Wow,"July 16, 2015",1
Suborbital,"July 16, 2015",1
Ball,"July 16, 2015",1
Aimed,"July 16, 2015",1
SSTL,"July 16, 2015",1
First,"July 16, 2015",1
DMC-3,"July 16, 2015",1
Fly,"July 16, 2015",1
‘Hyper,"July 16, 2015",1
RD-180,"July 16, 2015",1
Amid,"July 16, 2015",1
Orbiter’,"July 16, 2015",1
at,"July 16, 2015",1
Access,"July 16, 2015",1
4th,"July 16, 2015",1
Engines,"July 16, 2015",1
Venture,"July 16, 2015",1
Road,"July 16, 2015",1
Horizons,"July 16, 2015",1
ATK,"July 16, 2015",1
Blue,"July 16, 2015",1
Long,"July 16, 2015",1
"Debate,","July 16, 2015",1
China,"July 16, 2015",1
Russia,"July 16, 2015",1
Retains,"July 16, 2015",1
part,"July 16, 2016",1
schedule;,"July 16, 2016",1
9,"July 16, 2016",1
Falcon,"July 16, 2016",1
risk,"July 16, 2016",1
Dragon,"July 16, 2016",1
closes,"July 16, 2016",1
abort,"July 16, 2016",1
launch,"July 16, 2016",1
on,"July 16, 2016",1
of,"July 16, 2016",1
KSC,"July 16, 2016",1
$32,"July 16, 2018",1
space,"July 16, 2018",1
Orbit,"July 16, 2018",1
transform,"July 16, 2018",1
for,"July 16, 2018",1
How,"July 16, 2018",1
future,"July 16, 2018",1
town,"July 16, 2018",1
test,"July 16, 2018",1
Orbex,"July 16, 2018",1
commercial,"July 16, 2018",1
interest,"July 16, 2018",1
aims,"July 16, 2018",1
confident,"July 16, 2018",1
firm,"July 16, 2018",1
satellites,"July 16, 2018",1
new,"July 16, 2018",1
launching,"July 16, 2018",1
solid,"July 16, 2018",1
launch,"July 16, 2018",1
Scottish,"July 16, 2018",1
a,"July 16, 2018",1
passes,"July 16, 2018",1
New,"July 16, 2018",1
million,"July 16, 2018",1
Virgin,"July 16, 2018",1
rocket,"July 16, 2018",1
about,"July 16, 2018",1
robotics,"July 16, 2018",1
in,"July 16, 2018",1
British,"July 16, 2018",1
describes,"July 16, 2018",1
European,"July 16, 2018",1
companies,"July 16, 2018",1
spaceflight,"July 16, 2018",1
Maxar,"July 16, 2018",1
acquires,"July 16, 2018",1
Britain,"July 16, 2018",1
"Martin,","July 16, 2018",1
of,"July 16, 2018",1
Neptec,"July 16, 2018",1
spaceport,"July 16, 2018",1
key,"July 16, 2018",1
Lockheed,"July 16, 2018",1
resources’,"July 16, 2019",1
says,"July 16, 2019",1
hold,"July 16, 2019",1
your,"July 16, 2019",1
Space,"July 16, 2019",1
$12,"July 16, 2019",1
Congress,"July 16, 2019",1
Apollo,"July 16, 2019",1
what,"July 16, 2019",1
connectivity,"July 16, 2019",1
next,"July 16, 2019",1
‘necessary,"July 16, 2019",1
Force,"July 16, 2019",1
true,"July 16, 2019",1
Bridenstine,"July 16, 2019",1
raises,"July 16, 2019",1
"company,","July 16, 2019",1
NASA,"July 16, 2019",1
with,"July 16, 2019",1
up,"July 16, 2019",1
special,"July 16, 2019",1
Enabling,"July 16, 2019",1
Download,"July 16, 2019",1
2030s,"July 16, 2019",1
Defense,"July 16, 2019",1
Mark,"July 16, 2019",1
eyes,"July 16, 2019",1
calls,"July 16, 2019",1
the,"July 16, 2019",1
stand,"July 16, 2019",1
human,"July 16, 2019",1
for,"July 16, 2019",1
"space,","July 16, 2019",1
mobility:,"July 16, 2019",1
Esper,"July 16, 2019",1
Glass-ceramics,"July 16, 2019",1
edition,"July 16, 2019",1
years,"July 16, 2019",1
at,"July 16, 2019",1
million,"July 16, 2019",1
of,"July 16, 2019",1
11,"July 16, 2019",1
planning,"July 16, 2019",1
store?,"July 16, 2019",1
missions,"July 16, 2019",1
Mars,"July 16, 2019",1
40,"July 16, 2019",1
nominee,"July 16, 2019",1
provide,"July 16, 2019",1
digital,"July 16, 2019",1
does,"July 16, 2019",1
50,"July 16, 2019",1
airmen,"July 16, 2020",1
|,"July 16, 2020",1
future,"July 16, 2020",1
industry:,"July 16, 2020",1
Bank,"July 16, 2020",1
seven,"July 16, 2020",1
National,"July 16, 2020",1
Security,"July 16, 2020",1
satellite,"July 16, 2020",1
satellites,"July 16, 2020",1
SLS,"July 16, 2020",1
Millennium,"July 16, 2020",1
months,"July 16, 2020",1
by,"July 16, 2020",1
speed,"July 16, 2020",1
completes,"July 16, 2020",1
test,"July 16, 2020",1
from,"July 16, 2020",1
JWST,"July 16, 2020",1
Exotrail,"July 16, 2020",1
security,"July 16, 2020",1
360,"July 16, 2020",1
plans,"July 16, 2020",1
Military,"July 16, 2020",1
Orion,"July 16, 2020",1
NASA’s,"July 16, 2020",1
software,"July 16, 2020",1
systems,"July 16, 2020",1
On,"July 16, 2020",1
testing,"July 16, 2020",1
NASA,"July 16, 2020",1
transfer,"July 16, 2020",1
"2,400","July 16, 2020",1
measure,"July 16, 2020",1
HawkEye,"July 16, 2020",1
get,"July 16, 2020",1
exporters,"July 16, 2020",1
raises,"July 16, 2020",1
on-orbit,"July 16, 2020",1
French,"July 16, 2020",1
SN,"July 16, 2020",1
accounting,"July 16, 2020",1
for,"July 16, 2020",1
data,"July 16, 2020",1
expected,"July 16, 2020",1
geospatial,"July 16, 2020",1
and,"July 16, 2020",1
million,"July 16, 2020",1
September,"July 16, 2020",1
•,"July 16, 2020",1
delays,"July 16, 2020",1
talk,"July 16, 2020",1
October,"July 16, 2020",1
general,"July 16, 2020",1
national,"July 16, 2020",1
More,"July 16, 2020",1
$13,"July 16, 2020",1
transport,"July 16, 2020",1
system,"July 16, 2020",1
criticizes,"July 16, 2020",1
| Lawmakers,"July 16, 2020",1
inspector,"July 16, 2020",1
help,"July 16, 2020",1
static-fire,"July 16, 2020",1
experiment,"July 16, 2020",1
question,"July 16, 2020",1
"propulsion,","July 16, 2020",1
environmental,"July 16, 2020",1
Ex-Im,"July 16, 2020",1
deorbiting,"July 16, 2020",1
Let’s,"July 16, 2020",1
updated,"July 16, 2020",1
than,"July 16, 2020",1
startup,"July 16, 2020",1
system,"July 16, 2021",1
space,"July 16, 2021",1
revised,"July 16, 2021",1
satellite,"July 16, 2021",1
executive,"July 16, 2021",1
propulsion,"July 16, 2021",1
Hunter,"July 16, 2021",1
Malaysia’s,"July 16, 2021",1
reusable,"July 16, 2021",1
Biden,"July 16, 2021",1
approve,"July 16, 2021",1
SES,"July 16, 2021",1
launches,"July 16, 2021",1
selected,"July 16, 2021",1
vehicle,"July 16, 2021",1
Hypergiant,"July 16, 2021",1
China,"July 16, 2021",1
lander,"July 16, 2021",1
top,"July 16, 2021",1
Luxembourg,"July 16, 2021",1
House,"July 16, 2021",1
Andrew,"July 16, 2021",1
in,"July 16, 2021",1
nominate,"July 16, 2021",1
bill,"July 16, 2021",1
Measat-3,"July 16, 2021",1
language,"July 16, 2021",1
as,"July 16, 2021",1
with,"July 16, 2021",1
spending,"July 16, 2021",1
to,"July 16, 2021",1
spearheading,"July 16, 2021",1
network,"July 16, 2021",1
suborbital,"July 16, 2021",1
secretive,"July 16, 2021",1
JADC2,"July 16, 2021",1
contract,"July 16, 2021",1
acquisition,"July 16, 2021",1
technology,"July 16, 2021",1
NASA,"July 16, 2021",1
appropriators,"July 16, 2021",1
quantum,"July 16, 2021",1
CSIS’,"July 16, 2021",1
lunar,"July 16, 2021",1
GEO,"July 16, 2021",1
Umbra,"July 16, 2021",1
encryption,"July 16, 2021",1
tumbling,"July 16, 2021",1
nuclear,"July 16, 2021",1
among,"July 16, 2021",1
firms,"July 16, 2021",1
transportation,"July 16, 2021",1
signs,"July 16, 2022",1
Saudi,"July 16, 2022",1
Accords,"July 16, 2022",1
Artemis,"July 16, 2022",1
Arabia,"July 16, 2022",1
ISS,"July 17, 2012",1
Commits,"July 17, 2012",1
U.N.,"July 17, 2012",1
Relief,"July 17, 2012",1
UrtheCast,"July 17, 2012",1
To,"July 17, 2012",1
Aiding,"July 17, 2012",1
Work,"July 17, 2012",1
Cam,"July 17, 2012",1
Separation,"July 17, 2013",1
|,"July 17, 2013",1
Missed,"July 17, 2013",1
Would,"July 17, 2013",1
Lethal”,"July 17, 2013",1
Marshall,"July 17, 2013",1
Calls,"July 17, 2013",1
Blasts,"July 17, 2013",1
Bills,"July 17, 2013",1
Balanced,"July 17, 2013",1
SN,"July 17, 2013",1
in,"July 17, 2013",1
Closure,"July 17, 2013",1
Syring,"July 17, 2013",1
Points,"July 17, 2013",1
Bill,"July 17, 2013",1
Intercept,"July 17, 2013",1
Space,"July 17, 2013",1
U.S.,"July 17, 2013",1
Blog,"July 17, 2013",1
“Absolutely,"July 17, 2013",1
Booster,"July 17, 2013",1
Amendment,"July 17, 2013",1
Spending,"July 17, 2013",1
Problem,"July 17, 2013",1
Sen.,"July 17, 2013",1
Nelson,"July 17, 2013",1
Missile,"July 17, 2013",1
Program,"July 17, 2013",1
Weigh,"July 17, 2013",1
Decision,"July 17, 2014",1
New,"July 17, 2014",1
Tout,"July 17, 2014",1
of,"July 17, 2014",1
U.S.,"July 17, 2014",1
Nears,"July 17, 2014",1
Government,"July 17, 2014",1
Reforms,"July 17, 2014",1
Pledges,"July 17, 2014",1
Technology,"July 17, 2014",1
with,"July 17, 2014",1
Latest,"July 17, 2014",1
Engine,"July 17, 2014",1
GeoStar-3,"July 17, 2014",1
Satellite,"July 17, 2014",1
Continued,"July 17, 2014",1
Export,"July 17, 2014",1
Order,"July 17, 2014",1
Officials,"July 17, 2014",1
Jumps,"July 17, 2014",1
Pro-investment,"July 17, 2014",1
Policies,"July 17, 2014",1
Antares,"July 17, 2014",1
"Orders,","July 17, 2014",1
Electric-propulsion,"July 17, 2014",1
Bandwagon,"July 17, 2014",1
Sciences,"July 17, 2014",1
Minister,"July 17, 2014",1
Benefit,"July 17, 2014",1
on,"July 17, 2014",1
Orbital,"July 17, 2014",1
Books,"July 17, 2014",1
First,"July 17, 2014",1
SES,"July 17, 2014",1
Mission,"July 17, 2015",1
Everyone’s,"July 17, 2015",1
into,"July 17, 2015",1
Focus ,"July 17, 2015",1
Network,"July 17, 2015",1
Decision,"July 17, 2015",1
Now,"July 17, 2015",1
Satellite,"July 17, 2015",1
Paves,"July 17, 2015",1
Networks,"July 17, 2015",1
Horizons,"July 17, 2015",1
Attention,"July 17, 2015",1
New,"July 17, 2015",1
Assets,"July 17, 2015",1
"6,","July 17, 2015",1
Jupiter-bound,"July 17, 2015",1
Ariane,"July 17, 2015",1
Marketing,"July 17, 2015",1
ESA’s,"July 17, 2015",1
1st,"July 17, 2015",1
Spire,"July 17, 2015",1
Has,"July 17, 2015",1
Timetable,"July 17, 2015",1
Orbiter,"July 17, 2015",1
Deploys,"July 17, 2015",1
Company’s,"July 17, 2015",1
Launch,"July 17, 2015",1
Smallsat,"July 17, 2015",1
Spacecraft,"July 17, 2015",1
Juice,"July 17, 2015",1
Approval,"July 17, 2015",1
Spaceflight,"July 17, 2015",1
To,"July 17, 2015",1
Eyes,"July 17, 2015",1
Ground,"July 17, 2015",1
Build,"July 17, 2015",1
Way,"July 17, 2015",1
of,"July 17, 2015",1
Small,"July 17, 2015",1
ILS,"July 17, 2015",1
Russian,"July 17, 2015",1
Angara,"July 17, 2015",1
IPO,"July 17, 2015",1
Variant,"July 17, 2015",1
Purchase,"July 17, 2015",1
Vega-Contracts,"July 17, 2015",1
China,"July 17, 2015",1
Plans,"July 17, 2015",1
Airbus,"July 17, 2015",1
Sea,"July 17, 2015",1
ESA,"July 17, 2015",1
Coming,"July 17, 2015",1
Asteroid-mining,"July 17, 2015",1
Maneuvering,"July 17, 2015",1
Partner,"July 17, 2015",1
and,"July 17, 2015",1
exactEarth’s,"July 17, 2015",1
on,"July 17, 2016",1
Intelligence,"July 17, 2016",1
commercial,"July 17, 2016",1
new,"July 17, 2016",1
announce,"July 17, 2016",1
agencies,"July 17, 2016",1
imagery,"July 17, 2016",1
cooperation,"July 17, 2016",1
Op-ed,"July 17, 2017",1
Recent,"July 17, 2017",1
adopts,"July 17, 2017",1
“space,"July 17, 2017",1
major,"July 17, 2017",1
law,"July 17, 2017",1
statements,"July 17, 2017",1
bring,"July 17, 2017",1
shortfall,"July 17, 2017",1
superiority”,"July 17, 2017",1
position,"July 17, 2017",1
resources,"July 17, 2017",1
"policies,","July 17, 2017",1
|,"July 17, 2017",1
profit,"July 17, 2017",1
Luxembourg,"July 17, 2017",1
space,"July 17, 2017",1
AsiaSat,"July 17, 2017",1
warns,"July 17, 2017",1
promise,"July 17, 2017",1
era,"July 17, 2017",1
new,"July 17, 2017",1
British,"July 17, 2018",1
future,"July 17, 2018",1
discusses,"July 17, 2018",1
Clearer,"July 17, 2018",1
Europe,"July 17, 2018",1
ISS,"July 17, 2018",1
Martin,"July 17, 2018",1
vehicle,"July 17, 2018",1
cooperation,"July 17, 2018",1
picture,"July 17, 2018",1
yet,"July 17, 2018",1
Lockheed,"July 17, 2018",1
from,"July 17, 2018",1
space”,"July 17, 2018",1
exploration,"July 17, 2018",1
Bridenstine,"July 17, 2018",1
launch,"July 17, 2018",1
“rapid,"July 17, 2018",1
spaceport,"July 17, 2018",1
select,"July 17, 2018",1
in,"July 17, 2018",1
emerging,"July 17, 2018",1
"future,","July 17, 2018",1
the,"July 17, 2018",1
until,"July 17, 2019",1
moon,"July 17, 2019",1
milestones,"July 17, 2019",1
go,"July 17, 2019",1
Viasat,"July 17, 2019",1
shuttle,"July 17, 2019",1
Amos-17,"July 17, 2019",1
$25.5,"July 17, 2019",1
common,"July 17, 2019",1
issue,"July 17, 2019",1
Spacecom’s,"July 17, 2019",1
FAA,"July 17, 2019",1
we,"July 17, 2019",1
delays,"July 17, 2019",1
age,"July 17, 2019",1
$49,"July 17, 2019",1
satellite,"July 17, 2019",1
4,"July 17, 2019",1
communications,"July 17, 2019",1
cleared,"July 17, 2019",1
UbiquitiLink,"July 17, 2019",1
of,"July 17, 2019",1
cost,"July 17, 2019",1
rules,"July 17, 2019",1
will,"July 17, 2019",1
testing,"July 17, 2019",1
period,"July 17, 2019",1
different,"July 17, 2019",1
$12,"July 17, 2019",1
wins,"July 17, 2019",1
against,"July 17, 2019",1
revised,"July 17, 2019",1
extend,"July 17, 2019",1
licensing,"July 17, 2019",1
Telebras,"July 17, 2019",1
lawsuit,"July 17, 2019",1
stage,"July 17, 2019",1
Atlas,"July 17, 2019",1
component,"July 17, 2019",1
new,"July 17, 2019",1
OneWeb,"July 17, 2019",1
Artemis,"July 17, 2019",1
Cisco,"July 17, 2019",1
August,"July 17, 2019",1
ready,"July 17, 2019",1
estimate,"July 17, 2019",1
and,"July 17, 2019",1
again,"July 17, 2019",1
comment,"July 17, 2019",1
the,"July 17, 2019",1
2020,"July 17, 2019",1
launching,"July 17, 2019",1
satellites,"July 17, 2019",1
time,"July 17, 2019",1
Momentus,"July 17, 2019",1
caused,"July 17, 2019",1
stock,"July 17, 2019",1
by,"July 17, 2019",1
What,"July 17, 2019",1
hits,"July 17, 2019",1
omnipresence,"July 17, 2019",1
5,"July 17, 2019",1
in-space,"July 17, 2019",1
won’t,"July 17, 2019",1
Delta,"July 17, 2019",1
upper,"July 17, 2019",1
supplier,"July 17, 2019",1
return,"July 17, 2020",1
out,"July 17, 2020",1
NASA,"July 17, 2020",1
rolled,"July 17, 2020",1
from,"July 17, 2020",1
23,"July 17, 2020",1
station,"July 17, 2020",1
July,"July 17, 2020",1
China’s,"July 17, 2020",1
Dragon,"July 17, 2020",1
Mars,"July 17, 2020",1
space,"July 17, 2020",1
early,"July 17, 2020",1
Crew,"July 17, 2020",1
Long,"July 17, 2020",1
August,"July 17, 2020",1
mission,"July 17, 2020",1
plans,"July 17, 2020",1
March,"July 17, 2020",1
launch,"July 17, 2020",1
for,"July 17, 2020",1
5,"July 17, 2020",1
Tianwen-1,"July 17, 2020",1
normal,"July 17, 2021",1
backup,"July 17, 2021",1
operations,"July 17, 2021",1
after,"July 17, 2021",1
returns,"July 17, 2021",1
switch,"July 17, 2021",1
Hubble,"July 17, 2021",1
computer,"July 17, 2021",1
up,"July 17, 2022",1
for,"July 17, 2022",1
second,"July 17, 2022",1
launch,"July 17, 2022",1
Firefly,"July 17, 2022",1
Alpha,"July 17, 2022",1
gears,"July 17, 2022",1
LightRidge,"July 17, 2023",1
are,"July 17, 2023",1
landing,"July 17, 2023",1
acquires,"July 17, 2023",1
activity,"July 17, 2023",1
lunar,"July 17, 2023",1
Trident,"July 17, 2023",1
streamlining,"July 17, 2023",1
acquisition,"July 17, 2023",1
China,"July 17, 2023",1
driving,"July 17, 2023",1
supplier,"July 17, 2023",1
sets,"July 17, 2023",1
recommends,"July 17, 2023",1
crewed,"July 17, 2023",1
U.K.,"July 17, 2023",1
out,"July 17, 2023",1
committee,"July 17, 2023",1
licensing,"July 17, 2023",1
preliminary,"July 17, 2023",1
electronics,"July 17, 2023",1
plan,"July 17, 2023",1
Parliament,"July 17, 2023",1
Young,"July 17, 2023",1
launch,"July 17, 2023",1
Systems,"July 17, 2023",1
firms,"July 17, 2023",1
