word_title,date,count
backup,"April 21, 2022",1
double-digit,"April 21, 2022",1
offer,"April 21, 2022",1
more,"April 21, 2022",1
lunar,"April 21, 2022",1
commercial,"April 21, 2022",1
budget,"April 21, 2022",1
this,"April 21, 2022",1
South,"April 21, 2022",1
rates,"April 21, 2022",1
communications,"April 21, 2022",1
successors,"April 21, 2022",1
Korea’s,"April 21, 2022",1
six,"April 21, 2022",1
begin,"April 21, 2022",1
16,"April 21, 2022",1
TDRS,"April 21, 2022",1
Link,"April 21, 2022",1
lander,"April 21, 2022",1
long-delayed,"April 21, 2022",1
2022,"April 21, 2022",1
NASA,"April 21, 2022",1
year,"April 21, 2022",1
high,"April 21, 2022",1
revisit,"April 21, 2022",1
Iridium,"April 21, 2022",1
satellite,"April 21, 2022",1
late,"April 21, 2022",1
on,"April 21, 2022",1
Planet,"April 21, 2022",1
talks,"April 21, 2022",1
and,"April 21, 2022",1
integration,"April 21, 2022",1
Astrobotic,"April 21, 2022",1
astronaut,"April 21, 2023",1
responsibility,"April 21, 2023",1
China,"April 21, 2023",1
with,"April 21, 2023",1
mission,"April 21, 2023",1
Swedish,"April 21, 2023",1
fly,"April 21, 2023",1
restore,"April 21, 2023",1
supports,"April 21, 2023",1
Pacific,"April 21, 2023",1
calls,"April 21, 2023",1
highlights,"April 21, 2023",1
by,"April 21, 2023",1
Nelson,"April 21, 2023",1
LeoLabs,"April 21, 2023",1
restrictions,"April 21, 2023",1
services,"April 21, 2023",1
Inmarsat,"April 21, 2023",1
trying,"April 21, 2023",1
ISS,"April 21, 2023",1
Axiom,"April 21, 2023",1
maneuvers,"April 21, 2023",1
Government,"April 21, 2023",1
for,"April 21, 2023",1
greater,"April 21, 2023",1
NASA,"April 21, 2023",1
operators,"April 21, 2023",1
cooperation,"April 21, 2023",1
on-orbit,"April 21, 2023",1
still,"April 21, 2023",1
continuing,"April 21, 2023",1
Asia,"April 21, 2023",1
phone,"April 21, 2023",1
in,"April 21, 2023",1
ALOS,"April 22, 2011",1
"Boeing,","April 22, 2011",1
Plans,"April 22, 2011",1
by,"April 22, 2011",1
to,"April 22, 2011",1
Power,"April 22, 2011",1
NASA’s,"April 22, 2011",1
Red,"April 22, 2011",1
Harris,"April 22, 2011",1
Respond,"April 22, 2011",1
Defense,"April 22, 2011",1
Japan’s,"April 22, 2011",1
Lockheed,"April 22, 2011",1
Work,"April 22, 2011",1
Differently,"April 22, 2011",1
Over,"April 22, 2011",1
Spending,"April 22, 2011",1
Launchers,"April 22, 2011",1
Craft,"April 22, 2011",1
ESA,"April 22, 2011",1
Hit,"April 22, 2011",1
To,"April 22, 2011",1
CapRock,"April 22, 2011",1
Rethink,"April 22, 2011",1
ExoMars,"April 22, 2011",1
Declining,"April 22, 2011",1
Chief,"April 22, 2011",1
Predicts,"April 22, 2011",1
NASA,"April 22, 2011",1
with,"April 22, 2011",1
Planet,"April 22, 2011",1
Halts,"April 22, 2011",1
More,"April 22, 2011",1
Mergers,"April 22, 2011",1
2,"April 22, 2011",1
Favor,"April 22, 2011",1
CCDev,"April 22, 2011",1
Glitch,"April 22, 2011",1
Crew,"April 22, 2011",1
Vehicles,"April 22, 2011",1
Awards,"April 22, 2011",1
Orbiter,"April 22, 2011",1
Trusted,"April 22, 2013",1
Hosted,"April 22, 2013",1
Would,"April 22, 2013",1
Flight,"April 22, 2013",1
Profile,"April 22, 2013",1
Dip,"April 22, 2013",1
Passes,"April 22, 2013",1
GAO,"April 22, 2013",1
Newly,"April 22, 2013",1
2014,"April 22, 2013",1
Costs,"April 22, 2013",1
Sensors,"April 22, 2013",1
chief,"April 22, 2013",1
Vehicle,"April 22, 2013",1
NASA-funded,"April 22, 2013",1
MDA’s,"April 22, 2013",1
Orion,"April 22, 2013",1
Corp.,"April 22, 2013",1
Contracting,"April 22, 2013",1
Spotlight,"April 22, 2013",1
Pursuit,"April 22, 2013",1
Could,"April 22, 2013",1
Debut,"April 22, 2013",1
Key,"April 22, 2013",1
Continues,"April 22, 2013",1
Only,"April 22, 2013",1
Assembly,"April 22, 2013",1
Test,"April 22, 2013",1
Life,"April 22, 2013",1
Cancellations,"April 22, 2013",1
"executive,","April 22, 2013",1
Bold,"April 22, 2013",1
Despite,"April 22, 2013",1
Wind,"April 22, 2013",1
Orbital’s,"April 22, 2013",1
Payloads,"April 22, 2013",1
Sensor,"April 22, 2013",1
Eyes,"April 22, 2013",1
Helps,"April 22, 2013",1
for,"April 22, 2013",1
Tennessee,"April 22, 2013",1
Inspires,"April 22, 2013",1
and,"April 22, 2013",1
NASA,"April 22, 2013",1
Cyber,"April 22, 2013",1
GPS,"April 22, 2013",1
Reality,"April 22, 2013",1
Mars,"April 22, 2013",1
Says,"April 22, 2013",1
Telescope,"April 22, 2013",1
Planets,"April 22, 2013",1
Spending,"April 22, 2013",1
Successful,"April 22, 2013",1
"Repko,","April 22, 2013",1
Support,"April 22, 2013",1
Tunnel,"April 22, 2013",1
Discovered,"April 22, 2013",1
Solutions,"April 22, 2013",1
Force,"April 22, 2013",1
Tested,"April 22, 2013",1
President,"April 22, 2013",1
Commentary,"April 22, 2013",1
Air,"April 22, 2013",1
"Problems,","April 22, 2013",1
To,"April 22, 2013",1
Slightly,"April 22, 2013",1
Reduce,"April 22, 2013",1
Performance,"April 22, 2013",1
Truly,"April 22, 2013",1
Webb,"April 22, 2013",1
Virtual,"April 22, 2013",1
Rocket,"April 22, 2013",1
Model,"April 22, 2013",1
Have,"April 22, 2013",1
Irvine,"April 22, 2013",1
3,"April 22, 2013",1
Antares,"April 22, 2013",1
Technology,"April 22, 2013",1
Asteroid-tracking,"April 22, 2013",1
Riley,"April 22, 2013",1
Go,"April 22, 2014",1
Musk,"April 22, 2014",1
Q&A,"April 22, 2014",1
Toe-to-Toe,"April 22, 2014",1
in,"April 22, 2014",1
Gass,"April 22, 2014",1
and,"April 22, 2014",1
Thales,"April 22, 2015",1
Alenia,"April 22, 2015",1
Transfer,"April 22, 2015",1
Tech,"April 22, 2015",1
Elaborate,"April 22, 2015",1
Details,"April 22, 2015",1
Proposed,"April 22, 2015",1
Begins,"April 22, 2015",1
Water,"April 22, 2015",1
Extends,"April 22, 2015",1
Language,"April 22, 2015",1
Replacing,"April 22, 2015",1
2.0,"April 22, 2015",1
to,"April 22, 2015",1
Six,"April 22, 2015",1
"Program,","April 22, 2015",1
Budget,"April 22, 2015",1
Commitment,"April 22, 2015",1
Bill,"April 22, 2015",1
Canada’s,"April 22, 2015",1
New,"April 22, 2015",1
Ban,"April 22, 2015",1
Satellite,"April 22, 2015",1
Clarifies,"April 22, 2015",1
Operations,"April 22, 2015",1
2024,"April 22, 2015",1
Brazil,"April 22, 2015",1
Launch,"April 22, 2015",1
Weather,"April 22, 2015",1
Months,"April 22, 2015",1
on,"April 22, 2015",1
Brakes,"April 22, 2015",1
RD-180,"April 22, 2015",1
Puts,"April 22, 2015",1
Worlds,"April 22, 2015",1
Deal,"April 22, 2015",1
after,"April 22, 2015",1
ISS,"April 22, 2015",1
Express-AM6,"April 22, 2015",1
other,"April 22, 2016",1
citizen,"April 22, 2016",1
Friedmann,"April 22, 2016",1
programs,"April 22, 2016",1
bill,"April 22, 2016",1
resumes,"April 22, 2016",1
CEO,"April 22, 2016",1
and,"April 22, 2016",1
needs,"April 22, 2016",1
grow,"April 22, 2016",1
fund,"April 22, 2016",1
a,"April 22, 2016",1
science,"April 22, 2016",1
company,"April 22, 2016",1
Senate,"April 22, 2016",1
Corp.,"April 22, 2016",1
Q&A,"April 22, 2016",1
NASA,"April 22, 2016",1
operations,"April 22, 2016",1
|,"April 22, 2016",1
Orion,"April 22, 2016",1
SLS,"April 22, 2016",1
MDA,"April 22, 2016",1
"down,","April 22, 2016",1
saying,"April 22, 2016",1
steps,"April 22, 2016",1
Kepler,"April 22, 2016",1
U.S.,"April 22, 2016",1
cuts,"April 22, 2016",1
ULA,"April 22, 2018",1
moving,"April 22, 2018",1
Space,"April 22, 2018",1
industry,"April 22, 2018",1
Bridenstine’s,"April 22, 2018",1
support,"April 22, 2018",1
corner,"April 22, 2018",1
up,"April 22, 2018",1
for,"April 22, 2018",1
the,"April 22, 2018",1
confirmation,"April 22, 2018",1
"Lockheed,","April 22, 2018",1
expresses,"April 22, 2018",1
government-funded,"April 22, 2018",1
SpaceX,"April 22, 2018",1
market.,"April 22, 2018",1
space,"April 22, 2018",1
"Boeing,","April 22, 2018",1
Spaceflight,"April 22, 2019",1
rideshare,"April 22, 2019",1
more,"April 22, 2019",1
Crew,"April 22, 2019",1
cargo,"April 22, 2019",1
missions,"April 22, 2019",1
looks,"April 22, 2019",1
moves,"April 22, 2019",1
satellites,"April 22, 2019",1
after,"April 22, 2019",1
fewer,"April 22, 2019",1
ahead,"April 22, 2019",1
to,"April 22, 2019",1
per,"April 22, 2019",1
anomaly,"April 22, 2019",1
NASA,"April 22, 2019",1
applications,"April 22, 2020",1
science,"April 22, 2020",1
military,"April 22, 2020",1
D.C.,"April 22, 2020",1
Small,"April 22, 2020",1
firm,"April 22, 2020",1
agreement,"April 22, 2020",1
teams,"April 22, 2020",1
offering,"April 22, 2020",1
commercial,"April 22, 2020",1
Piper,"April 22, 2020",1
GPS,"April 22, 2020",1
hires,"April 22, 2020",1
cuts,"April 22, 2020",1
intelligence,"April 22, 2020",1
moves,"April 22, 2020",1
seeks,"April 22, 2020",1
program,"April 22, 2020",1
network,"April 22, 2020",1
Scientists,"April 22, 2020",1
but,"April 22, 2020",1
400,"April 22, 2020",1
out,"April 22, 2020",1
Starlink,"April 22, 2020",1
extension,"April 22, 2020",1
signs,"April 22, 2020",1
as,"April 22, 2020",1
Space,"April 22, 2020",1
Orbcomm,"April 22, 2020",1
lobbying,"April 22, 2020",1
weigh,"April 22, 2020",1
Lab,"April 22, 2020",1
satellite,"April 22, 2020",1
analysts,"April 22, 2020",1
warn,"April 22, 2020",1
at,"April 22, 2020",1
May,"April 22, 2020",1
•,"April 22, 2020",1
Hisdesat,"April 22, 2020",1
earnings,"April 22, 2020",1
dedicated,"April 22, 2020",1
If,"April 22, 2020",1
hits,"April 22, 2020",1
Force,"April 22, 2020",1
DLA,"April 22, 2020",1
put,"April 22, 2020",1
investment,"April 22, 2020",1
Firefly,"April 22, 2020",1
Spaceflight,"April 22, 2020",1
airmen,"April 22, 2020",1
need,"April 22, 2020",1
proposed,"April 22, 2020",1
"forward,","April 22, 2020",1
will,"April 22, 2020",1
confident,"April 22, 2020",1
geospatial,"April 22, 2020",1
JSAT,"April 22, 2020",1
seventh,"April 22, 2020",1
protect,"April 22, 2020",1
SpaceBees,"April 22, 2020",1
during,"April 22, 2020",1
passes,"April 22, 2020",1
risk,"April 22, 2020",1
Ligado’s,"April 22, 2020",1
tools,"April 22, 2020",1
industry,"April 22, 2020",1
stimulus,"April 22, 2020",1
open,"April 22, 2020",1
Swarm,"April 22, 2020",1
"Xtar,","April 22, 2020",1
telework,"April 22, 2020",1
plan,"April 22, 2020",1
Mars,"April 22, 2020",1
BlackSky,"April 22, 2020",1
Momentus,"April 22, 2020",1
aging,"April 22, 2020",1
who,"April 22, 2020",1
only,"April 22, 2020",1
spread,"April 22, 2020",1
eligible,"April 22, 2020",1
"1,","April 22, 2020",1
life,"April 22, 2020",1
Rocket,"April 22, 2020",1
delays,"April 22, 2020",1
OneWeb,"April 22, 2021",1
imagery,"April 22, 2021",1
Ingenuity,"April 22, 2021",1
offer,"April 22, 2021",1
$27,"April 22, 2021",1
SpaceX,"April 22, 2021",1
ramps,"April 22, 2021",1
makes,"April 22, 2021",1
approach,"April 22, 2021",1
second,"April 22, 2021",1
Day,"April 22, 2021",1
Blackjack,"April 22, 2021",1
Costa,"April 22, 2021",1
Senator,"April 22, 2021",1
relationship,"April 22, 2021",1
good,"April 22, 2021",1
Martin,"April 22, 2021",1
market,"April 22, 2021",1
emphasizes,"April 22, 2021",1
Commander ,"April 22, 2021",1
up,"April 22, 2021",1
changes,"April 22, 2021",1
eying,"April 22, 2021",1
operational,"April 22, 2021",1
Lockheed,"April 22, 2021",1
markets,"April 22, 2021",1
"Boeing,","April 22, 2021",1
complexity,"April 22, 2021",1
jam-resistant,"April 22, 2021",1
exiting,"April 22, 2021",1
with,"April 22, 2021",1
connected,"April 22, 2021",1
spar,"April 22, 2021",1
LeoLabs,"April 22, 2021",1
device,"April 22, 2021",1
Mars,"April 22, 2021",1
SPAC,"April 22, 2021",1
Russia,"April 22, 2021",1
Albedo,"April 22, 2021",1
companies,"April 22, 2021",1
ultra-high-resolution,"April 22, 2021",1
develop,"April 22, 2021",1
on,"April 22, 2021",1
propriety,"April 22, 2021",1
Roscosmos,"April 22, 2021",1
rule,"April 22, 2021",1
communications,"April 22, 2021",1
add,"April 22, 2021",1
Grumman,"April 22, 2021",1
secures,"April 22, 2021",1
integration,"April 22, 2021",1
space,"April 22, 2021",1
Radar,"April 22, 2021",1
ISS,"April 22, 2021",1
modification,"April 22, 2021",1
close,"April 22, 2021",1
raises,"April 22, 2021",1
flight,"April 22, 2021",1
OQ,"April 22, 2021",1
Force,"April 22, 2021",1
change,"April 22, 2021",1
launches,"April 22, 2021",1
satellite,"April 22, 2021",1
urgency,"April 22, 2021",1
wins,"April 22, 2021",1
over,"April 22, 2021",1
Technology,"April 22, 2021",1
mulls,"April 22, 2021",1
is,"April 22, 2021",1
business,"April 22, 2021",1
climate,"April 22, 2021",1
public,"April 22, 2021",1
Northrop,"April 22, 2021",1
declares,"April 22, 2021",1
The,"April 22, 2021",1
$10,"April 22, 2021",1
DARPA’s,"April 22, 2021",1
selects,"April 22, 2021",1
contract,"April 22, 2021",1
Vital,"April 22, 2021",1
new,"April 22, 2021",1
delays,"April 22, 2021",1
Rica,"April 22, 2021",1
tests;,"April 22, 2022",1
year,"April 22, 2022",1
startup,"April 22, 2022",1
Copernic,"April 22, 2022",1
low,"April 22, 2022",1
radar,"April 22, 2022",1
deal,"April 22, 2022",1
orbit,"April 22, 2022",1
advisory,"April 22, 2022",1
Kevin,"April 22, 2022",1
funding,"April 22, 2022",1
Chinese,"April 22, 2022",1
new,"April 22, 2022",1
this,"April 22, 2022",1
anti-satellite,"April 22, 2022",1
secures,"April 22, 2022",1
Earth,"April 22, 2022",1
monitors,"April 22, 2022",1
NASA,"April 22, 2022",1
Wi-Fi,"April 22, 2022",1
inflight,"April 22, 2022",1
Japan’s,"April 22, 2022",1
landing,"April 22, 2022",1
O’Connell,"April 22, 2022",1
feed,"April 22, 2022",1
moon,"April 22, 2022",1
insurance,"April 22, 2022",1
Force,"April 22, 2022",1
board,"April 22, 2022",1
U.S.,"April 22, 2022",1
signs,"April 22, 2022",1
up,"April 22, 2022",1
platform,"April 22, 2022",1
China,"April 22, 2022",1
promises,"April 22, 2022",1
that,"April 22, 2022",1
Starlink,"April 22, 2022",1
schedule,"April 22, 2022",1
reusable,"April 22, 2022",1
services,"April 22, 2022",1
bill,"April 22, 2022",1
appropriator,"April 22, 2022",1
welcomes,"April 22, 2022",1
Korea,"April 22, 2022",1
round,"April 22, 2022",1
South,"April 22, 2022",1
moratorium,"April 22, 2022",1
cloud,"April 22, 2022",1
House,"April 22, 2022",1
missile,"April 22, 2022",1
spending,"April 22, 2022",1
“welcomes”,"April 22, 2022",1
for,"April 22, 2022",1
data,"April 22, 2022",1
rocket,"April 22, 2022",1
skeptical,"April 22, 2022",1
negotiating,"April 22, 2022",1
mark,"April 22, 2022",1
later,"April 22, 2022",1
ispace,"April 22, 2022",1
directly,"April 22, 2022",1
commercial,"April 22, 2022",1
be,"April 22, 2023",1
for,"April 22, 2023",1
BlueHalo’s,"April 22, 2023",1
payloads,"April 22, 2023",1
SES,"April 22, 2023",1
station,"April 22, 2023",1
million,"April 22, 2023",1
the,"April 22, 2023",1
experimental,"April 22, 2023",1
customer,"April 22, 2023",1
mobile,"April 22, 2023",1
new,"April 22, 2023",1
Space,"April 22, 2023",1
Astra,"April 22, 2023",1
launch,"April 22, 2023",1
services,"April 22, 2023",1
contract,"April 22, 2023",1
wins,"April 22, 2023",1
to,"April 22, 2023",1
satcom,"April 22, 2023",1
under,"April 22, 2023",1
NATO,"April 22, 2023",1
ground,"April 22, 2023",1
agreement,"April 22, 2023",1
mPower,"April 22, 2023",1
$11.5,"April 22, 2023",1
Force,"April 22, 2023",1
first,"April 22, 2023",1
will,"April 22, 2023",1
buying,"April 22, 2023",1
Focus,"April 23, 2010",1
Applications,"April 23, 2010",1
Force,"April 23, 2010",1
SES,"April 23, 2010",1
Plane,"April 23, 2010",1
Continued,"April 23, 2010",1
To,"April 23, 2010",1
Encounters,"April 23, 2010",1
Raw,"April 23, 2010",1
U.S.,"April 23, 2010",1
Selling,"April 23, 2010",1
Air,"April 23, 2010",1
on,"April 23, 2010",1
Space,"April 23, 2010",1
Congressional,"April 23, 2010",1
Bandwidth,"April 23, 2010",1
Official,"April 23, 2010",1
Obama’s,"April 23, 2010",1
NASA Overhaul,"April 23, 2010",1
Resistance,"April 23, 2010",1
Touts,"April 23, 2010",1
by,"April 23, 2012",1
Cyberspace,"April 23, 2012",1
Colo.,"April 23, 2012",1
Production,"April 23, 2012",1
Security,"April 23, 2012",1
Fuel,"April 23, 2012",1
Mesh,"April 23, 2012",1
Harris,"April 23, 2012",1
Dhabi,"April 23, 2012",1
Personal,"April 23, 2012",1
Picks,"April 23, 2012",1
"Pawlikowski,","April 23, 2012",1
Global,"April 23, 2012",1
Abu,"April 23, 2012",1
Lt.,"April 23, 2012",1
Spotlight:,"April 23, 2012",1
MUOS,"April 23, 2012",1
May,"April 23, 2012",1
Spacecraft,"April 23, 2012",1
"Commander,","April 23, 2012",1
Antennas,"April 23, 2012",1
Governor,"April 23, 2012",1
Shuttle,"April 23, 2012",1
Technology,"April 23, 2012",1
Bill,"April 23, 2012",1
Force,"April 23, 2012",1
Gen.,"April 23, 2012",1
Upgrade,"April 23, 2012",1
Infrared,"April 23, 2012",1
Air,"April 23, 2012",1
M.,"April 23, 2012",1
Plutonium,"April 23, 2012",1
CHIRP,"April 23, 2012",1
Center,"April 23, 2012",1
Avert,"April 23, 2012",1
Partnerships,"April 23, 2012",1
Advise,"April 23, 2012",1
Aboard,"April 23, 2012",1
Unfurled,"April 23, 2012",1
NASA,"April 23, 2012",1
Mulls,"April 23, 2012",1
Code,"April 23, 2012",1
Discovery,"April 23, 2012",1
Lessons,"April 23, 2012",1
Systems,"April 23, 2012",1
Washington,"April 23, 2012",1
to,"April 23, 2012",1
SOFIA,"April 23, 2012",1
Way,"April 23, 2012",1
Networks,"April 23, 2012",1
Thermopylae,"April 23, 2012",1
Pave,"April 23, 2012",1
Spaceport,"April 23, 2012",1
Missile,"April 23, 2012",1
Future,"April 23, 2012",1
Conduct,"April 23, 2012",1
on,"April 23, 2012",1
Shortage,"April 23, 2012",1
of,"April 23, 2012",1
Goes,"April 23, 2012",1
Spaceflight,"April 23, 2012",1
Signed,"April 23, 2012",1
Telescope,"April 23, 2012",1
Secure,"April 23, 2012",1
Ellen,"April 23, 2012",1
Landeene,"April 23, 2012",1
Science,"April 23, 2012",1
the,"April 23, 2012",1
