word_title,date,count
Launch,"April 16, 2012",1
Expensive,"April 16, 2012",1
U.S.,"April 16, 2012",1
Systems,"April 16, 2012",1
Provide,"April 16, 2013",1
17,"April 16, 2013",1
Globalstar,"April 16, 2013",1
Revenue,"April 16, 2013",1
Antares,"April 16, 2013",1
Price,"April 16, 2013",1
Anik,"April 16, 2013",1
Mission,"April 16, 2013",1
Test,"April 16, 2013",1
Foundation,"April 16, 2013",1
Launch,"April 16, 2013",1
Week,"April 16, 2013",1
B612,"April 16, 2013",1
Puts,"April 16, 2013",1
Launched,"April 16, 2013",1
Forbearance,"April 16, 2013",1
Creditors,"April 16, 2013",1
a,"April 16, 2013",1
Boost,"April 16, 2013",1
G1,"April 16, 2013",1
on,"April 16, 2013",1
Telesat,"April 16, 2013",1
Newly,"April 16, 2013",1
Add,"April 16, 2013",1
Asteroid,"April 16, 2013",1
Cleared,"April 16, 2013",1
Another,"April 16, 2013",1
Rocket,"April 16, 2013",1
April,"April 16, 2013",1
Hit,"April 16, 2014",1
GPS,"April 16, 2014",1
Space,"April 16, 2014",1
Return,"April 16, 2014",1
Assets,"April 16, 2014",1
Missile,"April 16, 2014",1
Would,"April 16, 2014",1
Assessor,"April 16, 2014",1
Defense,"April 16, 2014",1
Sequestration,"April 16, 2014",1
to,"April 16, 2014",1
Efforts,"April 16, 2014",1
Better,"April 16, 2014",1
Feels,"April 16, 2014",1
"3,","April 16, 2014",1
Pentagon,"April 16, 2014",1
about,"April 16, 2014",1
Threat,"April 16, 2014",1
Data-sharing,"April 16, 2015",1
U.S.,"April 16, 2015",1
Would-be,"April 16, 2015",1
Count,"April 16, 2015",1
Sat,"April 16, 2015",1
Pulling,"April 16, 2015",1
a,"April 16, 2015",1
Bypassing,"April 16, 2015",1
"U.S.,","April 16, 2015",1
Constellations,"April 16, 2015",1
France,"April 16, 2015",1
Small,"April 16, 2015",1
Launcher,"April 16, 2015",1
Sector,"April 16, 2015",1
ofUkrainian,"April 16, 2015",1
It,"April 16, 2015",1
Agreement,"April 16, 2015",1
Don’t,"April 16, 2015",1
Launcher:,"April 16, 2015",1
Project,"April 16, 2015",1
as,"April 16, 2015",1
out,"April 16, 2015",1
the,"April 16, 2015",1
Builds,"April 16, 2015",1
Expand,"April 16, 2015",1
LEO,"April 16, 2015",1
AsiaSat,"April 16, 2018",1
reality,"April 16, 2018",1
traffic,"April 16, 2018",1
China,"April 16, 2018",1
March,"April 16, 2018",1
further,"April 16, 2018",1
Andrew,"April 16, 2018",1
responsibility,"April 16, 2018",1
requirements,"April 16, 2018",1
take,"April 16, 2018",1
"later,","April 16, 2018",1
says,"April 16, 2018",1
return-to-flight,"April 16, 2018",1
down,"April 16, 2018",1
on,"April 16, 2018",1
Raytheon,"April 16, 2018",1
Nevada’s,"April 16, 2018",1
this,"April 16, 2018",1
lunar,"April 16, 2018",1
mission,"April 16, 2018",1
military,"April 16, 2018",1
Dream,"April 16, 2018",1
aircraft,"April 16, 2018",1
Stratolaunch,"April 16, 2018",1
political,"April 16, 2018",1
planning,"April 16, 2018",1
Long,"April 16, 2018",1
management,"April 16, 2018",1
newly,"April 16, 2018",1
summer,"April 16, 2018",1
DoD,"April 16, 2018",1
Jordan,"April 16, 2018",1
weather,"April 16, 2018",1
are,"April 16, 2018",1
OmegA,"April 16, 2018",1
Orbital,"April 16, 2018",1
A,"April 16, 2018",1
5,"April 16, 2018",1
RL10C,"April 16, 2018",1
ATK,"April 16, 2018",1
CEO,"April 16, 2018",1
stepping,"April 16, 2018",1
Why,"April 16, 2018",1
Sierra,"April 16, 2018",1
reveals,"April 16, 2018",1
Aerojet,"April 16, 2018",1
first,"April 16, 2018",1
owners,"April 16, 2018",1
cause,"April 16, 2018",1
policy,"April 16, 2018",1
christened,"April 16, 2018",1
Commerce,"April 16, 2018",1
Rocketdyne’s,"April 16, 2018",1
rocket,"April 16, 2018",1
without,"April 16, 2018",1
under,"April 16, 2018",1
failure;,"April 16, 2018",1
could,"April 16, 2018",1
meet,"April 16, 2018",1
flight,"April 16, 2018",1
VIIRS,"April 16, 2018",1
a,"April 16, 2018",1
follow,"April 16, 2018",1
betting,"April 16, 2018",1
of,"April 16, 2018",1
year,"April 16, 2018",1
development,"April 16, 2018",1
big,"April 16, 2018",1
selects,"April 16, 2018",1
Chaser,"April 16, 2018",1
sample,"April 16, 2018",1
Space,"April 16, 2019",1
we,"April 16, 2019",1
anti-satellite,"April 16, 2019",1
low,"April 16, 2019",1
seeks,"April 16, 2019",1
tests,"April 16, 2019",1
constellation,"April 16, 2019",1
using,"April 16, 2019",1
"Global,","April 16, 2019",1
Aerojet,"April 16, 2019",1
mission,"April 16, 2019",1
launch,"April 16, 2019",1
use,"April 16, 2019",1
vehicle,"April 16, 2019",1
avoid,"April 16, 2019",1
on,"April 16, 2019",1
and,"April 16, 2019",1
need,"April 16, 2019",1
includes,"April 16, 2019",1
ISS,"April 16, 2019",1
IoT,"April 16, 2019",1
Sky,"April 16, 2019",1
Latest,"April 16, 2019",1
orbital,"April 16, 2019",1
billboard,"April 16, 2019",1
investors,"April 16, 2019",1
Cygnus,"April 16, 2019",1
features,"April 16, 2019",1
Pepsi,"April 16, 2019",1
AR1,"April 16, 2019",1
more,"April 16, 2019",1
Rocketdyne,"April 16, 2019",1
plans,"April 16, 2019",1
proposes,"April 16, 2019",1
Why,"April 16, 2019",1
"cash,","April 16, 2019",1
medium-class,"April 16, 2019",1
drops,"April 16, 2019",1
$14,"April 16, 2020",1
mitigate,"April 16, 2020",1
pushback,"April 16, 2020",1
Command,"April 16, 2020",1
The,"April 16, 2020",1
calls,"April 16, 2020",1
1,"April 16, 2020",1
need,"April 16, 2020",1
risk,"April 16, 2020",1
we,"April 16, 2020",1
LinQuest,"April 16, 2020",1
industry,"April 16, 2020",1
‘bold’,"April 16, 2020",1
|,"April 16, 2020",1
Air,"April 16, 2020",1
applications,"April 16, 2020",1
safety,"April 16, 2020",1
procurement,"April 16, 2020",1
FCC,"April 16, 2020",1
expected,"April 16, 2020",1
Ligado’s,"April 16, 2020",1
from,"April 16, 2020",1
FCC’s,"April 16, 2020",1
network,"April 16, 2020",1
Op-ed,"April 16, 2020",1
despite,"April 16, 2020",1
greenlight,"April 16, 2020",1
all,"April 16, 2020",1
in,"April 16, 2020",1
May,"April 16, 2020",1
collision,"April 16, 2020",1
Pentagon,"April 16, 2020",1
strong,"April 16, 2020",1
executive,"April 16, 2020",1
services,"April 16, 2020",1
the,"April 16, 2020",1
accepting,"April 16, 2020",1
boost,"April 16, 2020",1
extension,"April 16, 2020",1
order:,"April 16, 2020",1
lander,"April 16, 2020",1
5G,"April 16, 2020",1
NASA,"April 16, 2020",1
support,"April 16, 2020",1
million,"April 16, 2020",1
start,"April 16, 2020",1
actions,"April 16, 2020",1
human,"April 16, 2020",1
contract,"April 16, 2020",1
lunar,"April 16, 2020",1
April,"April 16, 2020",1
investment,"April 16, 2021",1
pair,"April 16, 2021",1
towards,"April 16, 2021",1
programs,"April 16, 2021",1
nominates,"April 16, 2021",1
lunar,"April 16, 2021",1
for,"April 16, 2021",1
selects,"April 16, 2021",1
deals,"April 16, 2021",1
administrator,"April 16, 2021",1
system,"April 16, 2021",1
but,"April 16, 2021",1
lander,"April 16, 2021",1
crewed,"April 16, 2021",1
concern,"April 16, 2021",1
solar,"April 16, 2021",1
China,"April 16, 2021",1
develop,"April 16, 2021",1
late-stage,"April 16, 2021",1
be,"April 16, 2021",1
not,"April 16, 2021",1
spacecraft,"April 16, 2021",1
China’s,"April 16, 2021",1
SpaceX,"April 16, 2021",1
Crew-2,"April 16, 2021",1
dominating,"April 16, 2021",1
House,"April 16, 2021",1
security,"April 16, 2021",1
U.S.,"April 16, 2021",1
deputy,"April 16, 2021",1
approves,"April 16, 2021",1
landscape,"April 16, 2021",1
all,"April 16, 2021",1
White,"April 16, 2021",1
Analysts:,"April 16, 2021",1
edge,"April 16, 2021",1
Melroy,"April 16, 2021",1
nefarious,"April 16, 2021",1
plans,"April 16, 2021",1
Larger,"April 16, 2021",1
site,"April 16, 2022",1
NASA,"April 16, 2022",1
next,"April 16, 2022",1
use,"April 16, 2022",1
back,"April 16, 2022",1
astronomical,"April 16, 2022",1
roll,"April 16, 2022",1
SLS,"April 16, 2022",1
return,"April 16, 2022",1
182-day,"April 16, 2022",1
moon’s,"April 16, 2022",1
moon,"April 16, 2022",1
emerging,"April 16, 2022",1
Security,"April 16, 2022",1
a,"April 16, 2022",1
operations,"April 16, 2022",1
Earth,"April 16, 2022",1
Shenzhou-13,"April 16, 2022",1
new,"April 16, 2022",1
On,"April 16, 2022",1
after,"April 16, 2022",1
Far,"April 16, 2022",1
|,"April 16, 2022",1
repairs,"April 16, 2022",1
astronauts,"April 16, 2022",1
side:,"April 16, 2022",1
frontier,"April 16, 2022",1
The,"April 16, 2022",1
mission,"April 16, 2022",1
National,"April 16, 2022",1
military,"April 16, 2022",1
Funding,"April 17, 2012",1
for,"April 17, 2012",1
Science,"April 17, 2012",1
Delay,"April 17, 2012",1
Arguments’,"April 17, 2012",1
DigitalGlobe,"April 17, 2012",1
Effort,"April 17, 2012",1
Tyson:,"April 17, 2012",1
Would,"April 17, 2012",1
Solicit,"April 17, 2012",1
June,"April 17, 2012",1
to,"April 17, 2012",1
Win,"April 17, 2012",1
New,"April 17, 2012",1
Crew,"April 17, 2012",1
Need,"April 17, 2012",1
Adding,"April 17, 2012",1
Capability,"April 17, 2012",1
Station,"April 17, 2012",1
Satellite,"April 17, 2012",1
Only,"April 17, 2012",1
Proposals,"April 17, 2012",1
Support,"April 17, 2012",1
WorldView-3,"April 17, 2012",1
Garver:,"April 17, 2012",1
Infrared,"April 17, 2012",1
‘We,"April 17, 2012",1
in,"April 17, 2012",1
CASIS,"April 17, 2012",1
Cut,"April 17, 2012",1
Commercial,"April 17, 2012",1
Sets,"April 17, 2013",1
for,"April 17, 2013",1
Antenna,"April 17, 2013",1
"Investor,","April 17, 2013",1
Grumman,"April 17, 2013",1
Lead,"April 17, 2013",1
Six,"April 17, 2013",1
Corporate,"April 17, 2013",1
3,"April 17, 2013",1
Something,"April 17, 2013",1
Grant,"April 17, 2013",1
Planetary,"April 17, 2013",1
Resources,"April 17, 2013",1
Wins,"April 17, 2013",1
Northrop,"April 17, 2013",1
to,"April 17, 2013",1
Studies,"April 17, 2013",1
CNES,"April 17, 2013",1
Debris,"April 17, 2013",1
Removal,"April 17, 2013",1
Hopes,"April 17, 2013",1
Seeks,"April 17, 2013",1
Bigger,"April 17, 2013",1
Contract,"April 17, 2013",1
GPS,"April 17, 2013",1
Adds,"April 17, 2013",1
More,"April 17, 2013",1
SSL,"April 17, 2014",1
Surest,"April 17, 2014",1
Tech,"April 17, 2014",1
Build,"April 17, 2014",1
to,"April 17, 2014",1
JSat,"April 17, 2014",1
Is,"April 17, 2014",1
Mars,"April 17, 2014",1
and,"April 17, 2014",1
Bolden:,"April 17, 2014",1
Satellites,"April 17, 2014",1
Holdren,"April 17, 2014",1
To,"April 17, 2014",1
for,"April 17, 2014",1
Two,"April 17, 2014",1
Path,"April 17, 2014",1
Development,"April 17, 2014",1
More,"April 17, 2014",1
