word_title,date,count
U.S.,"February 27, 2012",1
First,"February 27, 2012",1
Satellite,"February 27, 2012",1
Systems/Loral,"February 27, 2012",1
"Reactors,","February 27, 2012",1
Commercial,"February 27, 2012",1
Orbit,"February 27, 2012",1
Space-based,"February 27, 2012",1
Nearly,"February 27, 2012",1
for,"February 27, 2012",1
Center,"February 27, 2012",1
Nuclear,"February 27, 2012",1
of,"February 27, 2012",1
Spotlight:,"February 27, 2012",1
Signatures,"February 27, 2012",1
Strategy,"February 27, 2012",1
Gains,"February 27, 2012",1
Global,"February 27, 2012",1
Contract,"February 27, 2012",1
GeoEye,"February 27, 2012",1
MUOS,"February 27, 2012",1
NewSpace,"February 27, 2012",1
Atlas,"February 27, 2012",1
Pluto,"February 27, 2012",1
Petition,"February 27, 2012",1
the,"February 27, 2012",1
in,"February 27, 2012",1
Jeanne,"February 27, 2012",1
Shortfall,"February 27, 2012",1
"Becker,","February 27, 2012",1
GMV,"February 27, 2012",1
Crew,"February 27, 2012",1
Orbital,"February 27, 2012",1
Lands,"February 27, 2012",1
"6,000","February 27, 2012",1
DigitalGlobe,"February 27, 2012",1
Lofts,"February 27, 2012",1
Navy’s,"February 27, 2012",1
Air,"February 27, 2012",1
Corp.,"February 27, 2013",1
MDA,"February 27, 2013",1
Space:,"February 27, 2013",1
Programmatic,"February 27, 2013",1
Mission,"February 27, 2013",1
Flyby,"February 27, 2013",1
Married,"February 27, 2013",1
Mars,"February 27, 2013",1
Astrium,"February 27, 2013",1
More,"February 27, 2013",1
Approaches,"February 27, 2013",1
Sensor,"February 27, 2013",1
in,"February 27, 2013",1
After,"February 27, 2013",1
Vizada,"February 27, 2013",1
Acquisition,"February 27, 2013",1
Osiris-Rex,"February 27, 2013",1
Reinventing,"February 27, 2013",1
Dramatically,"February 27, 2013",1
—,"February 27, 2013",1
Canada,"February 27, 2013",1
Couple,"February 27, 2013",1
Cost,"February 27, 2013",1
Swallowing,"February 27, 2013",1
500-day,"February 27, 2013",1
"Rival,","February 27, 2013",1
2012,"February 27, 2013",1
Commentary,"February 27, 2013",1
Reducing,"February 27, 2013",1
Private,"February 27, 2013",1
Taps,"February 27, 2013",1
Growth,"February 27, 2013",1
Design,"February 27, 2013",1
Hungry,"February 27, 2013",1
Space,"February 27, 2013",1
Main,"February 27, 2013",1
|,"February 27, 2013",1
Wanted:,"February 27, 2013",1
Fuels,"February 27, 2013",1
DigitalGlobe,"February 27, 2013",1
To,"February 27, 2013",1
is,"February 27, 2014",1
Delay,"February 27, 2014",1
NASA,"February 27, 2014",1
on,"February 27, 2014",1
It,"February 27, 2014",1
Drag,"February 27, 2014",1
Reaches,"February 27, 2014",1
Astronomers’,"February 27, 2014",1
"Competition,","February 27, 2014",1
Launch,"February 27, 2014",1
Crater,"February 27, 2014",1
Names,"February 27, 2014",1
Orbit,"February 27, 2014",1
Unexpected,"February 27, 2014",1
Recognize,"February 27, 2014",1
Official,"February 27, 2014",1
by,"February 27, 2014",1
Won’t,"February 27, 2014",1
U.S.-Japan,"February 27, 2014",1
Satellite,"February 27, 2014",1
Flyby,"February 27, 2014",1
Union,"February 27, 2014",1
Crowdsourced,"February 27, 2014",1
DigitalGlobe,"February 27, 2014",1
Revenue,"February 27, 2014",1
Former,"February 27, 2014",1
Are,"February 27, 2014",1
Precipitation-measuring,"February 27, 2014",1
2021,"February 27, 2014",1
Feasible,"February 27, 2014",1
Crewed,"February 27, 2014",1
Crew,"February 27, 2015",1
Orbit,"February 27, 2015",1
Rocket,"February 27, 2015",1
Space,"February 27, 2015",1
Bind,"February 27, 2015",1
"NASA,","February 27, 2015",1
Billion,"February 27, 2015",1
for,"February 27, 2015",1
Information,"February 27, 2015",1
"ULA,","February 27, 2015",1
Weather,"February 27, 2015",1
Creditors,"February 27, 2015",1
Losses,"February 27, 2015",1
a,"February 27, 2015",1
$1,"February 27, 2015",1
Air,"February 27, 2015",1
Dig-and-Ditch,"February 27, 2015",1
Bottlenecks,"February 27, 2015",1
Exploded,"February 27, 2015",1
Deepen,"February 27, 2015",1
Its,"February 27, 2015",1
Timing,"February 27, 2015",1
Flowing,"February 27, 2015",1
Engine,"February 27, 2015",1
Joint,"February 27, 2015",1
of,"February 27, 2015",1
Equal,"February 27, 2015",1
NewSat’s,"February 27, 2015",1
20-year-old,"February 27, 2015",1
Edge,"February 27, 2015",1
2020,"February 27, 2015",1
Panel,"February 27, 2015",1
NASA’s,"February 27, 2015",1
Mars,"February 27, 2015",1
Say,"February 27, 2015",1
Imagery,"February 27, 2015",1
Airbus,"February 27, 2015",1
Apparently,"February 27, 2015",1
Stake,"February 27, 2015",1
Military,"February 27, 2015",1
Station’s,"February 27, 2015",1
Rover,"February 27, 2015",1
Competitive,"February 27, 2015",1
Russian,"February 27, 2015",1
"Force,","February 27, 2015",1
Ban,"February 27, 2015",1
Hitting,"February 27, 2015",1
Sharpens,"February 27, 2015",1
Pay,"February 27, 2015",1
WorldView-3’s,"February 27, 2015",1
Samples,"February 27, 2015",1
Safran,"February 27, 2015",1
DigitalGlobe’s,"February 27, 2015",1
Circle,"February 27, 2015",1
Venture,"February 27, 2015",1
Safety,"February 27, 2015",1
Now,"February 27, 2015",1
Satellite,"February 27, 2015",1
as,"February 27, 2015",1
Users,"February 27, 2015",1
Puts,"February 27, 2015",1
dispute,"February 27, 2017",1
Vega,"February 27, 2017",1
begins,"February 27, 2017",1
announces,"February 27, 2017",1
Elon,"February 27, 2017",1
firm,"February 27, 2017",1
announcement,"February 27, 2017",1
merger,"February 27, 2017",1
Intelsat’s,"February 27, 2017",1
on,"February 27, 2017",1
promises,"February 27, 2017",1
urges,"February 27, 2017",1
stock,"February 27, 2017",1
legal,"February 27, 2017",1
Trump’s,"February 27, 2017",1
vetting,"February 27, 2017",1
OneWeb,"February 27, 2017",1
departing,"February 27, 2017",1
$4,"February 27, 2017",1
satellite,"February 27, 2017",1
test,"February 27, 2017",1
crewed,"February 27, 2017",1
View,"February 27, 2017",1
seeking,"February 27, 2017",1
circumlunar,"February 27, 2017",1
about,"February 27, 2017",1
NASA,"February 27, 2017",1
a,"February 27, 2017",1
new,"February 27, 2017",1
headquarters,"February 27, 2017",1
2018,"February 27, 2017",1
rebranded,"February 27, 2017",1
Space,"February 27, 2017",1
liaison,"February 27, 2017",1
human,"February 27, 2017",1
banked,"February 27, 2017",1
World,"February 27, 2017",1
Musk,"February 27, 2017",1
flight,"February 27, 2017",1
Spacecom,"February 27, 2017",1
Agency,"February 27, 2017",1
over,"February 27, 2017",1
million,"February 27, 2017",1
smallsats,"February 27, 2017",1
report,"February 27, 2017",1
today.,"February 27, 2017",1
unconcerned,"February 27, 2017",1
Amos-7,"February 27, 2017",1
idea,"February 27, 2017",1
LeoLabs,"February 27, 2017",1
service,"February 27, 2017",1
business,"February 27, 2017",1
Satellite-tracking,"February 27, 2017",1
borrowed,"February 27, 2017",1
soars,"February 27, 2017",1
European,"February 27, 2017",1
opens,"February 27, 2017",1
careful,"February 27, 2017",1
plan,"February 27, 2017",1
merger,"February 27, 2018",1
new,"February 27, 2018",1
office,"February 27, 2018",1
impact,"February 27, 2018",1
press,"February 27, 2018",1
ahead,"February 27, 2018",1
plan,"February 27, 2018",1
Senators,"February 27, 2018",1
still,"February 27, 2018",1
closer,"February 27, 2018",1
for,"February 27, 2018",1
ISS,"February 27, 2018",1
edges,"February 27, 2018",1
aircraft,"February 27, 2018",1
"design,","February 27, 2018",1
administration,"February 27, 2018",1
moves,"February 27, 2018",1
Stratolaunch,"February 27, 2018",1
space,"February 27, 2018",1
Head,"February 27, 2018",1
first,"February 27, 2018",1
ICBM,"February 27, 2018",1
transition,"February 27, 2018",1
FAA,"February 27, 2018",1
Northrop,"February 27, 2018",1
flight,"February 27, 2018",1
retire,"February 27, 2018",1
Orbital,"February 27, 2018",1
with,"February 27, 2018",1
Grumman,"February 27, 2018",1
commercial,"February 27, 2018",1
unclear,"February 27, 2018",1
on,"February 27, 2019",1
expands,"February 27, 2019",1
face,"February 27, 2019",1
orbit,"February 27, 2019",1
above’,"February 27, 2019",1
Iceye,"February 27, 2019",1
bill,"February 27, 2019",1
extension,"February 27, 2019",1
briefings,"February 27, 2019",1
Space,"February 27, 2019",1
Pentagon,"February 27, 2019",1
Capital,"February 27, 2019",1
challenges,"February 27, 2019",1
seeks,"February 27, 2019",1
Seraphim,"February 27, 2019",1
prosperity,"February 27, 2019",1
prepare,"February 27, 2019",1
station,"February 27, 2019",1
delay,"February 27, 2019",1
Senate,"February 27, 2019",1
Gateway,"February 27, 2019",1
could,"February 27, 2019",1
from,"February 27, 2019",1
Shutdown,"February 27, 2019",1
staff,"February 27, 2019",1
is,"February 27, 2019",1
communicating,"February 27, 2019",1
lunar,"February 27, 2019",1
in,"February 27, 2019",1
archangel,"February 27, 2019",1
Hill,"February 27, 2019",1
ventures,"February 27, 2019",1
and,"February 27, 2019",1
data,"February 27, 2019",1
as,"February 27, 2019",1
‘collecting,"February 27, 2019",1
satellites,"February 27, 2019",1
Heavens,"February 27, 2019",1
Soyuz,"February 27, 2019",1
Above:,"February 27, 2019",1
following,"February 27, 2019",1
six,"February 27, 2019",1
element,"February 27, 2019",1
NASA’s,"February 27, 2019",1
begin,"February 27, 2019",1
Force,"February 27, 2019",1
legislative,"February 27, 2019",1
constellation,"February 27, 2019",1
launch,"February 27, 2019",1
OneWeb’s,"February 27, 2019",1
space,"February 27, 2019",1
test,"February 27, 2020",1
about,"February 27, 2020",1
Transfers,"February 27, 2020",1
sides,"February 27, 2020",1
stage,"February 27, 2020",1
will,"February 27, 2020",1
OmegA,"February 27, 2020",1
money,"February 27, 2020",1
military,"February 27, 2020",1
rocket’s,"February 27, 2020",1
activity,"February 27, 2020",1
request,"February 27, 2020",1
second,"February 27, 2020",1
graduates,"February 27, 2020",1
NASA,"February 27, 2020",1
static,"February 27, 2020",1
official:,"February 27, 2020",1
with,"February 27, 2020",1
legislation,"February 27, 2020",1
SES,"February 27, 2020",1
to,"February 27, 2020",1
spaceflight,"February 27, 2020",1
strictly,"February 27, 2020",1
fire,"February 27, 2020",1
Academy,"February 27, 2020",1
space,"February 27, 2020",1
completes,"February 27, 2020",1
appropriations,"February 27, 2020",1
Air,"February 27, 2020",1
prospects,"February 27, 2020",1
and,"February 27, 2020",1
voluntary,"February 27, 2020",1
join,"February 27, 2020",1
transportation,"February 27, 2020",1
Northrop,"February 27, 2020",1
Telesat,"February 27, 2020",1
progress,"February 27, 2020",1
major,"February 27, 2020",1
2020,"February 27, 2020",1
Cruz,"February 27, 2020",1
U.S.,"February 27, 2020",1
more,"February 27, 2020",1
or,"February 27, 2020",1
Intelsat’s,"February 27, 2020",1
personnel,"February 27, 2020",1
against,"February 27, 2020",1
SpaceX,"February 27, 2020",1
planning,"February 27, 2020",1
"plans,","February 27, 2020",1
Grumman,"February 27, 2020",1
skeptical,"February 27, 2020",1
C-band,"February 27, 2020",1
human,"February 27, 2020",1
are,"February 27, 2020",1
outlines,"February 27, 2020",1
increase,"February 27, 2020",1
other,"February 27, 2020",1
Florida,"February 27, 2020",1
India,"February 27, 2020",1
Rocket,"February 27, 2021",1
Lab,"February 27, 2021",1
"Astra,","February 27, 2021",1
launch,"February 27, 2021",1
win,"February 27, 2021",1
contracts,"February 27, 2021",1
eye,"February 27, 2022",1
record,"February 27, 2022",1
put,"February 27, 2022",1
the,"February 27, 2022",1
in,"February 27, 2022",1
22,"February 27, 2022",1
Commercial,"February 27, 2022",1
launches,"February 27, 2022",1
March,"February 27, 2022",1
Russia’s,"February 27, 2022",1
8,"February 27, 2022",1
Ukraine,"February 27, 2022",1
on,"February 27, 2022",1
public,"February 27, 2022",1
rideshare,"February 27, 2022",1
Long,"February 27, 2022",1
commercial,"February 27, 2022",1
China,"February 27, 2022",1
spy,"February 27, 2022",1
invasion,"February 27, 2022",1
national,"February 27, 2022",1
commercial,"February 27, 2023",1
data,"February 27, 2023",1
the,"February 27, 2023",1
issue,"February 27, 2023",1
Technical,"February 27, 2023",1
million,"February 27, 2023",1
named,"February 27, 2023",1
Astroscale’s,"February 27, 2023",1
moon,"February 27, 2023",1
science,"February 27, 2023",1
Heliophysics,"February 27, 2023",1
China,"February 27, 2023",1
lander,"February 27, 2023",1
extends,"February 27, 2023",1
geospatial,"February 27, 2023",1
U.S.,"February 27, 2023",1
Air,"February 27, 2023",1
put,"February 27, 2023",1
investment,"February 27, 2023",1
Maxar’s,"February 27, 2023",1
in,"February 27, 2023",1
mission,"February 27, 2023",1
Mitsubishi,"February 27, 2023",1
strategic,"February 27, 2023",1
contract,"February 27, 2023",1
director,"February 27, 2023",1
3D,"February 27, 2023",1
SpaceX,"February 27, 2023",1
$76,"February 27, 2023",1
unveils,"February 27, 2023",1
administrator,"February 27, 2023",1
Force,"February 27, 2023",1
navigation,"February 27, 2023",1
associate,"February 27, 2023",1
crew,"February 27, 2023",1
funding,"February 27, 2023",1
round,"February 27, 2023",1
security,"February 27, 2023",1
makes,"February 27, 2023",1
Army,"February 27, 2023",1
astronauts,"February 27, 2023",1
lunar,"February 27, 2023",1
Vulcan’s,"February 27, 2023",1
scrubs,"February 27, 2023",1
national,"February 27, 2023",1
NASA,"February 27, 2023",1
satellite,"February 27, 2023",1
first,"February 27, 2023",1
Aligned,"February 28, 2011",1
Missile,"February 28, 2011",1
United,"February 28, 2011",1
European,"February 28, 2011",1
Says,"February 28, 2011",1
XCOR’s,"February 28, 2011",1
ViaSat,"February 28, 2011",1
Books,"February 28, 2011",1
Test,"February 28, 2011",1
Support,"February 28, 2011",1
Wins,"February 28, 2011",1
Contract,"February 28, 2011",1
Millions,"February 28, 2011",1
"Gass,","February 28, 2011",1
White,"February 28, 2011",1
Could,"February 28, 2011",1
Chief,"February 28, 2011",1
Flights,"February 28, 2011",1
Vision,"February 28, 2011",1
NEO,"February 28, 2011",1
SwRI,"February 28, 2011",1
Spending,"February 28, 2011",1
President,"February 28, 2011",1
Communications,"February 28, 2011",1
Jacobs,"February 28, 2011",1
Sands,"February 28, 2011",1
MDA,"February 28, 2011",1
Alliant,"February 28, 2011",1
Spaceplane,"February 28, 2011",1
not,"February 28, 2011",1
"Executive,","February 28, 2011",1
IG,"February 28, 2011",1
Government,"February 28, 2011",1
"Minotaur,","February 28, 2011",1
Up,"February 28, 2011",1
Shield,"February 28, 2011",1
Discovery,"February 28, 2011",1
Save,"February 28, 2011",1
with,"February 28, 2011",1
Using,"February 28, 2011",1
Lynx,"February 28, 2011",1
Not,"February 28, 2011",1
President’s,"February 28, 2011",1
Loral,"February 28, 2011",1
6,"February 28, 2011",1
LightSquared,"February 28, 2011",1
Alliance,"February 28, 2011",1
by,"February 28, 2011",1
Techsystems,"February 28, 2011",1
Michael,"February 28, 2011",1
U.S.,"February 28, 2011",1
Shutdown,"February 28, 2011",1
Space,"February 28, 2011",1
Ramp,"February 28, 2011",1
Globalstar,"February 28, 2011",1
Affect,"February 28, 2011",1
Launch,"February 28, 2011",1
Board,"February 28, 2012",1
LightSquared,"February 28, 2012",1
Directors,"February 28, 2012",1
Executive,"February 28, 2012",1
ViaSat,"February 28, 2012",1
Loral,"February 28, 2012",1
of,"February 28, 2012",1
from,"February 28, 2012",1
Japan,"February 28, 2013",1
Dies,"February 28, 2013",1
Controversial,"February 28, 2013",1
Lebeau,"February 28, 2013",1
To,"February 28, 2013",1
Joint,"February 28, 2013",1
NASA,"February 28, 2013",1
Restructuring,"February 28, 2013",1
Event,"February 28, 2013",1
Alenia,"February 28, 2013",1
Launch,"February 28, 2013",1
at,"February 28, 2013",1
Venture,"February 28, 2013",1
Es’hailSat,"February 28, 2013",1
Be,"February 28, 2013",1
Lawmakers,"February 28, 2013",1
of,"February 28, 2013",1
Chief,"February 28, 2013",1
Qatar’s,"February 28, 2013",1
Bill,"February 28, 2013",1
Department,"February 28, 2013",1
SN,"February 28, 2013",1
Satellite,"February 28, 2013",1
Aims,"February 28, 2013",1
State,"February 28, 2013",1
Former,"February 28, 2013",1
Jazeera,"February 28, 2013",1
Honcho,"February 28, 2013",1
SSA,"February 28, 2013",1
Resurrect,"February 28, 2013",1
Talks,"February 28, 2013",1
Al,"February 28, 2013",1
Thales,"February 28, 2013",1
Operators,"February 28, 2013",1
Blog,"February 28, 2013",1
in,"February 28, 2013",1
and,"February 28, 2013",1
ISS-Reshetnev,"February 28, 2013",1
AGI,"February 28, 2013",1
CNES,"February 28, 2013",1
House,"February 28, 2013",1
|,"February 28, 2013",1
Fastest-growing,"February 28, 2014",1
Satellite,"February 28, 2014",1
Glitch,"February 28, 2014",1
Bank’s,"February 28, 2014",1
Sector,"February 28, 2014",1
Financing,"February 28, 2014",1
Falcon,"February 28, 2014",1
Launch,"February 28, 2014",1
Assets,"February 28, 2014",1
Space,"February 28, 2014",1
Certifies,"February 28, 2014",1
Shares,"February 28, 2014",1
Warns,"February 28, 2014",1
Disappointing,"February 28, 2014",1
Stratcom,"February 28, 2014",1
Chief,"February 28, 2014",1
Threat,"February 28, 2014",1
From,"February 28, 2014",1
Higher,"February 28, 2014",1
2013,"February 28, 2014",1
v1.1,"February 28, 2014",1
Investors,"February 28, 2014",1
as,"February 28, 2014",1
Export-Import,"February 28, 2014",1
Face,"February 28, 2014",1
Growing,"February 28, 2014",1
Debut,"February 28, 2014",1
Iridium,"February 28, 2014",1
USAF,"February 28, 2014",1
"Adversaries,","February 28, 2014",1
9,"February 28, 2014",1
Send,"February 28, 2014",1
Emerges,"February 28, 2014",1
aborts,"February 28, 2016",1
launch,"February 28, 2016",1
SES-9,"February 28, 2016",1
SpaceX,"February 28, 2016",1
“conditional,"February 28, 2017",1
merger,"February 28, 2017",1
signs,"February 28, 2017",1
the,"February 28, 2017",1
The,"February 28, 2017",1
Boeing,"February 28, 2017",1
announces,"February 28, 2017",1
depends,"February 28, 2017",1
Softbank,"February 28, 2017",1
investment,"February 28, 2017",1
"Intelsat,","February 28, 2017",1
debt,"February 28, 2017",1
combination,"February 28, 2017",1
agreement”,"February 28, 2017",1
Intelsat,"February 28, 2017",1
seats,"February 28, 2017",1
"swap,","February 28, 2017",1
for,"February 28, 2017",1
a,"February 28, 2017",1
Soyuz,"February 28, 2017",1
on,"February 28, 2017",1
to,"February 28, 2017",1
race,"February 28, 2017",1
public-private,"February 28, 2017",1
moon,"February 28, 2017",1
NASA,"February 28, 2017",1
