word_title,date,count
‘Tight’,"September 14, 2015",1
Presidential,"September 14, 2015",1
Grow,"September 14, 2015",1
Open,"September 14, 2015",1
it,"September 14, 2016",1
December,"September 14, 2016",1
winnings,"September 14, 2016",1
next,"September 14, 2016",1
lineup,"September 14, 2016",1
schedule,"September 14, 2016",1
could,"September 14, 2016",1
French,"September 14, 2016",1
anticipates,"September 14, 2016",1
November,"September 14, 2016",1
Video,"September 14, 2016",1
export-credit,"September 14, 2016",1
Lockheed,"September 14, 2016",1
GPS,"September 14, 2016",1
agencies’,"September 14, 2016",1
Martin,"September 14, 2016",1
president,"September 14, 2016",1
is,"September 14, 2016",1
role,"September 14, 2016",1
SpaceX,"September 14, 2016",1
Bezos,"September 14, 2016",1
ILS,"September 14, 2016",1
emphasize,"September 14, 2016",1
Heinlein,"September 14, 2016",1
accommodate,"September 14, 2016",1
remains,"September 14, 2016",1
safety,"September 14, 2016",1
return,"September 14, 2016",1
delayed,"September 14, 2016",1
satellite,"September 14, 2016",1
OneWeb,"September 14, 2016",1
over,"September 14, 2016",1
Why,"September 14, 2016",1
until,"September 14, 2016",1
|,"September 14, 2016",1
crew,"September 14, 2016",1
first,"September 14, 2016",1
questionable,"September 14, 2016",1
5,"September 14, 2016",1
launch,"September 14, 2016",1
Proton,"September 14, 2016",1
flight,"September 14, 2016",1
Commercial,"September 14, 2016",1
companies,"September 14, 2016",1
in,"September 14, 2016",1
ULA,"September 14, 2016",1
"U.S.,","September 14, 2016",1
group,"September 14, 2016",1
additional,"September 14, 2016",1
its,"September 14, 2016",1
donate,"September 14, 2016",1
year,"September 14, 2016",1
3,"September 14, 2016",1
Prize,"September 14, 2016",1
student,"September 14, 2016",1
expanding,"September 14, 2016",1
Atlas,"September 14, 2016",1
only,"September 14, 2017",1
more-secure,"September 14, 2017",1
require,"September 14, 2017",1
standardization,"September 14, 2017",1
Galileo,"September 14, 2017",1
passes,"September 14, 2017",1
executives,"September 14, 2017",1
inaugural,"September 14, 2017",1
cleaning,"September 14, 2017",1
provisions,"September 14, 2017",1
turn,"September 14, 2017",1
Q&A,"September 14, 2017",1
military,"September 14, 2017",1
by,"September 14, 2017",1
way,"September 14, 2017",1
lands,"September 14, 2017",1
Lockheed,"September 14, 2017",1
planning,"September 14, 2017",1
bill,"September 14, 2017",1
aims,"September 14, 2017",1
ESA,"September 14, 2017",1
profit,"September 14, 2017",1
missions,"September 14, 2017",1
project,"September 14, 2017",1
cheaper,"September 14, 2017",1
support,"September 14, 2017",1
HTS,"September 14, 2017",1
markets,"September 14, 2017",1
small,"September 14, 2017",1
as,"September 14, 2017",1
telescope,"September 14, 2017",1
user-friendly,"September 14, 2017",1
6,"September 14, 2017",1
signals,"September 14, 2017",1
cover,"September 14, 2017",1
Blackerby,"September 14, 2017",1
"satellites,","September 14, 2017",1
Greater,"September 14, 2017",1
meet,"September 14, 2017",1
demand,"September 14, 2017",1
new,"September 14, 2017",1
intact,"September 14, 2017",1
Ariane,"September 14, 2017",1
customer,"September 14, 2017",1
data,"September 14, 2017",1
two,"September 14, 2017",1
GPS,"September 14, 2017",1
EO,"September 14, 2017",1
|,"September 14, 2017",1
Chris,"September 14, 2017",1
Act,"September 14, 2017",1
private,"September 14, 2017",1
China,"September 14, 2017",1
Agreement,"September 14, 2017",1
Growing,"September 14, 2017",1
Space,"September 14, 2017",1
signs,"September 14, 2017",1
House,"September 14, 2017",1
spending,"September 14, 2017",1
"faster,","September 14, 2017",1
contract,"September 14, 2017",1
will,"September 14, 2017",1
"approaches,","September 14, 2017",1
satellite,"September 14, 2017",1
AsiaSat,"September 14, 2017",1
a,"September 14, 2017",1
 builders,"September 14, 2017",1
Astroscale’s,"September 14, 2017",1
form,"September 14, 2018",1
fund,"September 14, 2018",1
Lockheed,"September 14, 2018",1
contract,"September 14, 2018",1
demand,"September 14, 2018",1
18,"September 14, 2018",1
award,"September 14, 2018",1
commercial,"September 14, 2018",1
in,"September 14, 2018",1
$7.2,"September 14, 2018",1
billion,"September 14, 2018",1
orders,"September 14, 2018",1
norm,"September 14, 2018",1
22,"September 14, 2018",1
and,"September 14, 2018",1
annual,"September 14, 2018",1
satellites,"September 14, 2018",1
providers,"September 14, 2018",1
forecasts,"September 14, 2018",1
venture,"September 14, 2018",1
Communications,"September 14, 2018",1
GEO,"September 14, 2018",1
15,"September 14, 2018",1
Systems,"September 14, 2018",1
spike,"September 14, 2018",1
Airbus,"September 14, 2018",1
Hughes,"September 14, 2018",1
Network,"September 14, 2018",1
CNES,"September 14, 2018",1
Force,"September 14, 2018",1
GPS,"September 14, 2018",1
Air,"September 14, 2018",1
100,"September 14, 2018",1
Euros,"September 14, 2018",1
as,"September 14, 2018",1
Martin,"September 14, 2018",1
million,"September 14, 2018",1
prepare,"September 14, 2018",1
Yahsat,"September 14, 2018",1
CosmiCapital,"September 14, 2018",1
new,"September 14, 2018",1
80,"September 14, 2018",1
partnership,"September 14, 2018",1
seeks,"September 14, 2018",1
insurance,"September 14, 2019",1
insurers,"September 14, 2019",1
place,"September 14, 2019",1
increasing,"September 14, 2019",1
rates,"September 14, 2019",1
market,"September 14, 2019",1
in,"September 14, 2019",1
review,"September 14, 2019",1
their,"September 14, 2019",1
the,"September 14, 2019",1
as,"September 14, 2019",1
Space,"September 14, 2019",1
Mynaric’s,"September 14, 2020",1
hundreds,"September 14, 2020",1
space,"September 14, 2020",1
Artemis,"September 14, 2020",1
sector,"September 14, 2020",1
export,"September 14, 2020",1
seeks,"September 14, 2020",1
Bridenstine,"September 14, 2020",1
constellation,"September 14, 2020",1
Vega,"September 14, 2020",1
C,"September 14, 2020",1
first,"September 14, 2020",1
blocks,"September 14, 2020",1
land,"September 14, 2020",1
investments,"September 14, 2020",1
Force,"September 14, 2020",1
could,"September 14, 2020",1
slips,"September 14, 2020",1
mid-2021,"September 14, 2020",1
design,"September 14, 2020",1
study,"September 14, 2020",1
influence,"September 14, 2020",1
Apollo,"September 14, 2020",1
3,"September 14, 2020",1
German,"September 14, 2020",1
hints,"September 14, 2020",1
ban,"September 14, 2020",1
conducts,"September 14, 2020",1
from,"September 14, 2020",1
technology,"September 14, 2020",1
China,"September 14, 2020",1
near,"September 14, 2020",1
Photonics,"September 14, 2020",1
Brandywine,"September 14, 2020",1
small,"September 14, 2020",1
laser,"September 14, 2020",1
launching,"September 14, 2020",1
weather,"September 14, 2020",1
private,"September 14, 2020",1
site,"September 14, 2020",1
debut,"September 14, 2020",1
terminal,"September 14, 2020",1
Space,"September 14, 2020",1
satellites,"September 14, 2020",1
BAE,"September 14, 2021",1
selects,"September 14, 2021",1
lander,"September 14, 2021",1
on,"September 14, 2021",1
five,"September 14, 2021",1
Systems,"September 14, 2021",1
smallsat,"September 14, 2021",1
SAR,"September 14, 2021",1
astronaut,"September 14, 2021",1
up,"September 14, 2021",1
million,"September 14, 2021",1
Engineering,"September 14, 2021",1
Capella,"September 14, 2021",1
SpaceX,"September 14, 2021",1
under,"September 14, 2021",1
Starlink,"September 14, 2021",1
developers,"September 14, 2021",1
seeking,"September 14, 2021",1
2022,"September 14, 2021",1
South,"September 14, 2021",1
seeks,"September 14, 2021",1
mark,"September 14, 2021",1
constellation,"September 14, 2021",1
supplier,"September 14, 2021",1
nearly,"September 14, 2021",1
satellite,"September 14, 2021",1
snaps,"September 14, 2021",1
stay,"September 14, 2021",1
Planet,"September 14, 2021",1
that,"September 14, 2021",1
mission,"September 14, 2021",1
terminals,"September 14, 2021",1
Korea,"September 14, 2021",1
contract,"September 14, 2021",1
network,"September 14, 2021",1
Missions,"September 14, 2021",1
laser,"September 14, 2021",1
civilian,"September 14, 2021",1
talk,"September 14, 2021",1
lunar,"September 14, 2021",1
launches,"September 14, 2021",1
electronics,"September 14, 2021",1
SEAKR,"September 14, 2021",1
with,"September 14, 2021",1
reaching,"September 14, 2021",1
federal,"September 14, 2021",1
exactEarth,"September 14, 2021",1
polar,"September 14, 2021",1
as,"September 14, 2021",1
can,"September 14, 2021",1
agencies,"September 14, 2021",1
Spire,"September 14, 2021",1
provides,"September 14, 2021",1
shares,"September 14, 2021",1
Raytheon,"September 14, 2021",1
DARPA,"September 14, 2021",1
app,"September 14, 2021",1
OneWeb’s,"September 14, 2021",1
$553,"September 14, 2021",1
studies,"September 14, 2021",1
ISS,"September 14, 2021",1
halfway,"September 14, 2021",1
in,"September 14, 2021",1
In-Space,"September 14, 2021",1
any,"September 14, 2021",1
dedicated,"September 14, 2021",1
companies,"September 14, 2021",1
public,"September 14, 2021",1
budget,"September 14, 2021",1
broadband,"September 14, 2021",1
"researchers,","September 14, 2021",1
year,"September 14, 2021",1
acquisition,"September 14, 2021",1
on,"September 14, 2022",1
NASA,"September 14, 2022",1
regional,"September 14, 2022",1
radar,"September 14, 2022",1
challenges,"September 14, 2022",1
near-term,"September 14, 2022",1
moratorium,"September 14, 2022",1
raises,"September 14, 2022",1
Agency’s,"September 14, 2022",1
slips,"September 14, 2022",1
space,"September 14, 2022",1
step,"September 14, 2022",1
says,"September 14, 2022",1
secures,"September 14, 2022",1
into,"September 14, 2022",1
Satlantis,"September 14, 2022",1
with,"September 14, 2022",1
for,"September 14, 2022",1
view,"September 14, 2022",1
still,"September 14, 2022",1
failure,"September 14, 2022",1
Microsoft,"September 14, 2022",1
Morpheus,"September 14, 2022",1
investigation,"September 14, 2022",1
long-term,"September 14, 2022",1
Germany,"September 14, 2022",1
Investors,"September 14, 2022",1
propose,"September 14, 2022",1
early”,"September 14, 2022",1
industry,"September 14, 2022",1
constellation,"September 14, 2022",1
setbacks,"September 14, 2022",1
amid,"September 14, 2022",1
Iceye,"September 14, 2022",1
first,"September 14, 2022",1
Development,"September 14, 2022",1
prototype,"September 14, 2022",1
A,"September 14, 2022",1
down,"September 14, 2022",1
communications,"September 14, 2022",1
hunting,"September 14, 2022",1
Series,"September 14, 2022",1
optical,"September 14, 2022",1
operators,"September 14, 2022",1
missile,"September 14, 2022",1
supply,"September 14, 2022",1
options,"September 14, 2022",1
$28,"September 14, 2022",1
million,"September 14, 2022",1
"Japan,","September 14, 2022",1
declare,"September 14, 2022",1
of,"September 14, 2022",1
chain,"September 14, 2022",1
Blue,"September 14, 2022",1
Origin,"September 14, 2022",1
Bandwidth-hungry,"September 14, 2022",1
Shepard,"September 14, 2022",1
take,"September 14, 2022",1
AST,"September 14, 2022",1
expanding,"September 14, 2022",1
round,"September 14, 2022",1
SpaceMobile,"September 14, 2022",1
tests,"September 14, 2022",1
head,"September 14, 2022",1
due,"September 14, 2022",1
New,"September 14, 2022",1
science,"September 14, 2022",1
“super,"September 14, 2022",1
Azure,"September 14, 2022",1
anti-satellite,"September 14, 2022",1
in,"September 14, 2022",1
continues,"September 14, 2022",1
on,"September 14, 2023",1
HawkEye,"September 14, 2023",1
path,"September 14, 2023",1
profitability,"September 14, 2023",1
point,"September 14, 2023",1
360,"September 14, 2023",1
reaches,"September 14, 2023",1
to,"September 14, 2023",1
inflection,"September 14, 2023",1
Satellite,"September 15, 2010",1
It,"September 15, 2010",1
Plans,"September 15, 2010",1
Order,"September 15, 2010",1
To,"September 15, 2010",1
Says,"September 15, 2010",1
Second,"September 15, 2010",1
ViaSat,"September 15, 2010",1
a,"September 15, 2010",1
Orbiting,"September 15, 2014",1
as,"September 15, 2014",1
Frank,"September 15, 2014",1
Indian,"September 15, 2014",1
Structure,"September 15, 2014",1
DiBello,"September 15, 2014",1
AsiaSat,"September 15, 2014",1
Landing,"September 15, 2014",1
Mark,"September 15, 2014",1
|,"September 15, 2014",1
Canaveral,"September 15, 2014",1
Orion,"September 15, 2014",1
Red,"September 15, 2014",1
CSF,"September 15, 2014",1
Mires,"September 15, 2014",1
Sept.,"September 15, 2014",1
Expectations,"September 15, 2014",1
New,"September 15, 2014",1
Probe,"September 15, 2014",1
Spaceport,"September 15, 2014",1
Profile,"September 15, 2014",1
Manages,"September 15, 2014",1
To,"September 15, 2014",1
Selects,"September 15, 2014",1
24,"September 15, 2014",1
"Site,","September 15, 2014",1
for,"September 15, 2014",1
Tape,"September 15, 2014",1
Begin,"September 15, 2014",1
Scheduled,"September 15, 2014",1
"Geyer,","September 15, 2014",1
More,"September 15, 2014",1
Asteroid,"September 15, 2014",1
Elects,"September 15, 2014",1
Launches,"September 15, 2014",1
Audit,"September 15, 2014",1
ESA,"September 15, 2014",1
Manager,"September 15, 2014",1
Mars,"September 15, 2014",1
from,"September 15, 2014",1
Search,"September 15, 2014",1
Cape,"September 15, 2014",1
Chairman,"September 15, 2014",1
Comet,"September 15, 2014",1
Group’s,"September 15, 2014",1
Needs,"September 15, 2014",1
Possible,"September 15, 2015",1
Space:,"September 15, 2015",1
Florida,"September 15, 2015",1
Falcon,"September 15, 2015",1
in,"September 15, 2015",1
on,"September 15, 2015",1
Bezos,"September 15, 2015",1
(Cosmic),"September 15, 2015",1
"Competition,","September 15, 2015",1
Critical,"September 15, 2015",1
Neighborhood,"September 15, 2015",1
A,"September 15, 2015",1
Not,"September 15, 2015",1
and,"September 15, 2015",1
Launch,"September 15, 2015",1
Blue,"September 15, 2015",1
Security,"September 15, 2015",1
Origin,"September 15, 2015",1
Sale,"September 15, 2015",1
Policing,"September 15, 2015",1
Site,"September 15, 2015",1
9,"September 15, 2015",1
Concerned,"September 15, 2015",1
as,"September 15, 2015",1
Imperative,"September 15, 2015",1
About,"September 15, 2015",1
for,"September 15, 2015",1
Orbital,"September 15, 2015",1
Vehicle,"September 15, 2015",1
Announces,"September 15, 2015",1
SES,"September 15, 2015",1
Approaches,"September 15, 2015",1
Factory,"September 15, 2015",1
Debut,"September 15, 2015",1
Betting,"September 15, 2015",1
the,"September 15, 2015",1
ULA,"September 15, 2015",1
Upgrade,"September 15, 2015",1
National,"September 15, 2015",1
"SpaceX,","September 15, 2015",1
regulatory,"September 15, 2016",1
legislation,"September 15, 2016",1
gap,"September 15, 2016",1
NOAA,"September 15, 2016",1
weather,"September 15, 2016",1
space,"September 15, 2016",1
contracts,"September 15, 2016",1
Two,"September 15, 2016",1
companies,"September 15, 2016",1
win,"September 15, 2016",1
would,"September 15, 2016",1
Proposed,"September 15, 2016",1
close,"September 15, 2016",1
first,"September 15, 2016",1
industry,"September 15, 2017",1
satellites,"September 15, 2017",1
measure,"September 15, 2017",1
"answers,","September 15, 2017",1
fast-revisit,"September 15, 2017",1
Thales,"September 15, 2017",1
gathering,"September 15, 2017",1
market,"September 15, 2017",1
Retired,"September 15, 2017",1
constellation,"September 15, 2017",1
transformation,"September 15, 2017",1
mission,"September 15, 2017",1
Hera,"September 15, 2017",1
natural,"September 15, 2017",1
startup,"September 15, 2017",1
with,"September 15, 2017",1
taps,"September 15, 2017",1
head,"September 15, 2017",1
build,"September 15, 2017",1
GEO,"September 15, 2017",1
Saturn,"September 15, 2017",1
health?,"September 15, 2017",1
good,"September 15, 2017",1
faces,"September 15, 2017",1
News,"September 15, 2017",1
data,"September 15, 2017",1
60,"September 15, 2017",1
Boeing,"September 15, 2017",1
From,"September 15, 2017",1
Alenia,"September 15, 2017",1
orders,"September 15, 2017",1
into,"September 15, 2017",1
BlackSky,"September 15, 2017",1
Are,"September 15, 2017",1
still,"September 15, 2017",1
ends,"September 15, 2017",1
Systems,"September 15, 2017",1
during,"September 15, 2017",1
a,"September 15, 2017",1
Cassini,"September 15, 2017",1
disasters,"September 15, 2017",1
exec,"September 15, 2017",1
plunge,"September 15, 2017",1
