word_title,date,count
Optimistic”,"May 14, 2013",1
Guidance,"May 14, 2013",1
Iridium’s,"May 14, 2013",1
Business,"May 14, 2013",1
Lockheed,"May 14, 2013",1
"Switch,","May 14, 2013",1
Awaiting,"May 14, 2013",1
Blasts,"May 14, 2013",1
Orbcomm,"May 14, 2013",1
"SLS-Orion,","May 14, 2014",1
a,"May 14, 2014",1
up,"May 14, 2014",1
on,"May 14, 2014",1
Says,"May 14, 2014",1
from,"May 14, 2014",1
MHI,"May 14, 2014",1
Perfect,"May 14, 2014",1
First,"May 14, 2014",1
Competitive,"May 14, 2014",1
Sharply,"May 14, 2014",1
Profit,"May 14, 2014",1
Looks,"May 14, 2014",1
for,"May 14, 2014",1
Need,"May 14, 2014",1
"Revenue,","May 14, 2014",1
JSat,"May 14, 2014",1
Two-horse,"May 14, 2014",1
Sky,"May 14, 2014",1
Launch,"May 14, 2014",1
Director,"May 14, 2014",1
OHB,"May 14, 2014",1
Satellite,"May 14, 2014",1
Race,"May 14, 2014",1
Order,"May 14, 2014",1
Work,"May 14, 2014",1
like,"May 14, 2014",1
Round,"May 14, 2014",1
Wins,"May 14, 2014",1
"KSC,","May 14, 2014",1
EELV,"May 14, 2014",1
Ka-band,"May 14, 2015",1
Bills,"May 14, 2015",1
in,"May 14, 2015",1
For,"May 14, 2015",1
Solicit,"May 14, 2015",1
Engine,"May 14, 2015",1
"Saturation,","May 14, 2015",1
Approves,"May 14, 2015",1
Same,"May 14, 2015",1
Pentagon,"May 14, 2015",1
May,"May 14, 2015",1
Eutelsat,"May 14, 2015",1
White,"May 14, 2015",1
Commercial,"May 14, 2015",1
Tested,"May 14, 2015",1
DoD,"May 14, 2015",1
"Eutelsat,","May 14, 2015",1
To,"May 14, 2015",1
Chinese,"May 14, 2015",1
Have,"May 14, 2015",1
Priorities,"May 14, 2015",1
Space,"May 14, 2015",1
Defense,"May 14, 2015",1
Offers,"May 14, 2015",1
Bids,"May 14, 2015",1
Opposes,"May 14, 2015",1
Provisions,"May 14, 2015",1
Faster,"May 14, 2015",1
Four,"May 14, 2015",1
But,"May 14, 2015",1
NASA,"May 14, 2015",1
ABS,"May 14, 2015",1
Committee,"May 14, 2015",1
Force,"May 14, 2015",1
Antisatellite,"May 14, 2015",1
U.S.,"May 14, 2015",1
Growth,"May 14, 2015",1
Different,"May 14, 2015",1
GPS,"May 14, 2015",1
Downturn,"May 14, 2015",1
2013,"May 14, 2015",1
Funding,"May 14, 2015",1
Says,"May 14, 2015",1
Positioned,"May 14, 2015",1
Start,"May 14, 2015",1
Science,"May 14, 2015",1
Slowed,"May 14, 2015",1
by,"May 14, 2015",1
SpaceX,"May 14, 2015",1
3,"May 14, 2015",1
Satellites,"May 14, 2015",1
Air,"May 14, 2015",1
Technology,"May 14, 2015",1
launch,"May 14, 2017",1
confident,"May 14, 2017",1
investors,"May 14, 2017",1
first,"May 14, 2017",1
Electron,"May 14, 2017",1
Lab,"May 14, 2017",1
will,"May 14, 2017",1
date,"May 14, 2017",1
Rocket,"May 14, 2017",1
sets,"May 14, 2017",1
Jsat,"May 14, 2017",1
for,"May 14, 2017",1
investment,"May 14, 2017",1
other,"May 14, 2017",1
spur,"May 14, 2017",1
LeoSat,"May 14, 2017",1
next-generation,"May 14, 2018",1
station,"May 14, 2018",1
service,"May 14, 2018",1
for,"May 14, 2018",1
complete,"May 14, 2018",1
relay,"May 14, 2018",1
Iridium,"May 14, 2018",1
21,"May 14, 2018",1
Chang’e-4,"May 14, 2018",1
without,"May 14, 2018",1
unveils,"May 14, 2018",1
DigitalGlobe,"May 14, 2018",1
deployment,"May 14, 2018",1
fall,"May 14, 2018",1
by,"May 14, 2018",1
subscription,"May 14, 2018",1
satellites,"May 14, 2018",1
preparing,"May 14, 2018",1
Earth-imaging,"May 14, 2018",1
May,"May 14, 2018",1
launch,"May 14, 2018",1
China,"May 14, 2018",1
ground,"May 14, 2018",1
tasking,"May 14, 2018",1
this,"May 14, 2018",1
end”,"May 14, 2019",1
down,"May 14, 2019",1
“low,"May 14, 2019",1
2019,"May 14, 2019",1
small,"May 14, 2019",1
billion,"May 14, 2019",1
at,"May 14, 2019",1
says,"May 14, 2019",1
Konnect,"May 14, 2019",1
secret,"May 14, 2019",1
The,"May 14, 2019",1
but,"May 14, 2019",1
off,"May 14, 2019",1
lunar,"May 14, 2019",1
Heavy,"May 14, 2019",1
Development,"May 14, 2019",1
$1.6,"May 14, 2019",1
funding,"May 14, 2019",1
4,"May 14, 2019",1
Bridenstine,"May 14, 2019",1
launch,"May 14, 2019",1
restrict,"May 14, 2019",1
Space,"May 14, 2019",1
News,"May 14, 2019",1
Agency,"May 14, 2019",1
House,"May 14, 2019",1
for,"May 14, 2019",1
Satellite,"May 14, 2019",1
from,"May 14, 2019",1
edition,"May 14, 2019",1
struggles,"May 14, 2019",1
Cost,"May 14, 2019",1
Download,"May 14, 2019",1
real,"May 14, 2019",1
launches,"May 14, 2019",1
business,"May 14, 2019",1
Eutelsat’s,"May 14, 2019",1
landing,"May 14, 2019",1
2024,"May 14, 2019",1
assumptions,"May 14, 2019",1
Delta,"May 14, 2019",1
Q&A:,"May 14, 2019",1
Africa,"May 14, 2019",1
on,"May 14, 2019",1
price,"May 14, 2019",1
schedule,"May 14, 2019",1
changing,"May 14, 2019",1
keep,"May 14, 2019",1
needed,"May 14, 2019",1
your,"May 14, 2019",1
digital,"May 14, 2019",1
a,"May 14, 2019",1
market,"May 14, 2019",1
appropriators,"May 14, 2019",1
funds,"May 14, 2019",1
lift,"May 14, 2019",1
as,"May 14, 2020",1
maritime,"May 14, 2020",1
activity,"May 14, 2020",1
spectrum,"May 14, 2020",1
First,"May 14, 2020",1
2021,"May 14, 2020",1
chance,"May 14, 2020",1
space,"May 14, 2020",1
UP,"May 14, 2020",1
means,"May 14, 2020",1
fund,"May 14, 2020",1
Pentagon,"May 14, 2020",1
sue,"May 14, 2020",1
FCC,"May 14, 2020",1
up,"May 14, 2020",1
360,"May 14, 2020",1
With,"May 14, 2020",1
Now,"May 14, 2020",1
shifts,"May 14, 2020",1
Next,"May 14, 2020",1
regulatory,"May 14, 2020",1
hackers,"May 14, 2020",1
focus,"May 14, 2020",1
eye,"May 14, 2020",1
Italian,"May 14, 2020",1
Why,"May 14, 2020",1
delays,"May 14, 2020",1
on,"May 14, 2020",1
"complete,","May 14, 2020",1
refines,"May 14, 2020",1
over,"May 14, 2020",1
other,"May 14, 2020",1
no,"May 14, 2020",1
files,"May 14, 2020",1
Wing,"May 14, 2020",1
"ABS,","May 14, 2020",1
planned,"May 14, 2020",1
late,"May 14, 2020",1
bankruptcies,"May 14, 2020",1
Gateway,"May 14, 2020",1
satellite,"May 14, 2020",1
Bankruptcy:,"May 14, 2020",1
FIRST,"May 14, 2020",1
Force’s,"May 14, 2020",1
bankruptcy,"May 14, 2020",1
plans,"May 14, 2020",1
expected,"May 14, 2020",1
unexpectedly,"May 14, 2020",1
Arsat,"May 14, 2020",1
tackling,"May 14, 2020",1
of,"May 14, 2020",1
yet,"May 14, 2020",1
legwork,"May 14, 2020",1
Webinar,"May 14, 2020",1
keeping,"May 14, 2020",1
What’s,"May 14, 2020",1
an,"May 14, 2020",1
Replay,"May 14, 2020",1
Hispasat,"May 14, 2020",1
Intelsat’s,"May 14, 2020",1
a,"May 14, 2020",1
industry,"May 14, 2020",1
auction,"May 14, 2020",1
HawkEye,"May 14, 2020",1
break,"May 14, 2020",1
now,"May 14, 2020",1
commander,"May 14, 2020",1
clearing,"May 14, 2020",1
but,"May 14, 2020",1
Hundreds,"May 14, 2020",1
dies,"May 14, 2020",1
Swarm,"May 14, 2020",1
refining,"May 14, 2020",1
uptick,"May 14, 2020",1
21st,"May 14, 2020",1
architecture,"May 14, 2020",1
Chapter,"May 14, 2020",1
detects,"May 14, 2020",1
actions,"May 14, 2020",1
into,"May 14, 2020",1
elements,"May 14, 2020",1
sign,"May 14, 2020",1
declares,"May 14, 2020",1
DoD,"May 14, 2020",1
11,"May 14, 2020",1
SLS,"May 14, 2020",1
launching,"May 14, 2020",1
lands,"May 14, 2021",1
Utopia,"May 14, 2021",1
fund,"May 14, 2021",1
SpaceX,"May 14, 2021",1
safely,"May 14, 2021",1
China’s,"May 14, 2021",1
on,"May 14, 2021",1
selling,"May 14, 2021",1
Zhurong,"May 14, 2021",1
first,"May 14, 2021",1
Lightspeed,"May 14, 2021",1
move,"May 14, 2021",1
Mars,"May 14, 2021",1
orbital,"May 14, 2021",1
make,"May 14, 2021",1
Lab,"May 14, 2021",1
Telesat,"May 14, 2021",1
test,"May 14, 2021",1
second,"May 14, 2021",1
attempt,"May 14, 2021",1
Planitia,"May 14, 2021",1
Rocket,"May 14, 2021",1
spectrum,"May 14, 2021",1
Starship,"May 14, 2021",1
fast,"May 14, 2021",1
booster,"May 14, 2021",1
recovery,"May 14, 2021",1
rover,"May 14, 2021",1
outlines,"May 14, 2021",1
flight,"May 14, 2021",1
ready,"May 14, 2021",1
constellation,"May 14, 2021",1
in,"May 14, 2021",1
Redwire,"May 14, 2022",1
commercial,"May 14, 2022",1
of,"May 14, 2022",1
steps,"May 14, 2022",1
volatility,"May 14, 2022",1
Force,"May 14, 2022",1
in,"May 14, 2022",1
Space,"May 14, 2022",1
space,"May 14, 2022",1
at,"May 14, 2022",1
basing,"May 14, 2022",1
on,"May 14, 2022",1
looking,"May 14, 2022",1
warns,"May 14, 2022",1
markets,"May 14, 2022",1
decision,"May 14, 2022",1
Air,"May 14, 2022",1
Command,"May 14, 2022",1
next,"May 14, 2022",1
Hubble,"May 14, 2023",1
reboosting,"May 14, 2023",1
Momentus,"May 14, 2023",1
Astroscale,"May 14, 2023",1
concept,"May 14, 2023",1
and,"May 14, 2023",1
for,"May 14, 2023",1
offer,"May 14, 2023",1
Year,"May 15, 2012",1
Maker,"May 15, 2012",1
Intelsat,"May 15, 2012",1
Enjoys,"May 15, 2012",1
Collusion,"May 15, 2012",1
Launch,"May 15, 2012",1
"Contract,","May 15, 2012",1
2009,"May 15, 2012",1
Breach,"May 15, 2012",1
by,"May 15, 2012",1
Measat,"May 15, 2012",1
Alleges,"May 15, 2012",1
Component,"May 15, 2012",1
of,"May 15, 2012",1
Strong,"May 15, 2012",1
Norwegian,"May 15, 2012",1
Lawsuit,"May 15, 2012",1
2011,"May 15, 2012",1
Compensates,"May 15, 2013",1
Columbia,"May 15, 2013",1
3D,"May 15, 2013",1
Lofts,"May 15, 2013",1
2,"May 15, 2013",1
of,"May 15, 2013",1
MDA,"May 15, 2013",1
Eutelsat,"May 15, 2013",1
OHB’s,"May 15, 2013",1
Future,"May 15, 2013",1
Loral,"May 15, 2013",1
Proton,"May 15, 2013",1
More,"May 15, 2013",1
Planet-Hunting,"May 15, 2013",1
Kepler,"May 15, 2013",1
Martin,"May 15, 2013",1
Satellites,"May 15, 2013",1
Outlook,"May 15, 2013",1
Plant,"May 15, 2013",1
IS-19,"May 15, 2013",1
Spacecraft,"May 15, 2013",1
To,"May 15, 2013",1
Orbital-incentive,"May 15, 2013",1
"Testing,","May 15, 2013",1
2013,"May 15, 2013",1
Galileo,"May 15, 2013",1
Rocket,"May 15, 2013",1
Experiment,"May 15, 2013",1
Improves,"May 15, 2013",1
Telecom,"May 15, 2013",1
Major,"May 15, 2013",1
Finally,"May 15, 2013",1
SpaceX,"May 15, 2013",1
First,"May 15, 2013",1
Refly,"May 15, 2013",1
Payments,"May 15, 2013",1
With,"May 15, 2013",1
Loss,"May 15, 2013",1
Shipped,"May 15, 2013",1
Growth,"May 15, 2013",1
Tapped,"May 15, 2013",1
Failure,"May 15, 2013",1
Lockheed,"May 15, 2013",1
GOES,"May 15, 2013",1
Corp.,"May 15, 2013",1
Suffers,"May 15, 2013",1
Orders,"May 15, 2014",1
for,"May 15, 2014",1
Licenses,"May 15, 2014",1
Provide,"May 15, 2014",1
Boost,"May 15, 2014",1
Second-generation,"May 15, 2014",1
Department,"May 15, 2014",1
Foresees,"May 15, 2014",1
Two,"May 15, 2014",1
Additional,"May 15, 2014",1
Says,"May 15, 2014",1
Issues,"May 15, 2014",1
State,"May 15, 2014",1
Will,"May 15, 2014",1
Satellite,"May 15, 2014",1
WGS,"May 15, 2014",1
Boeing,"May 15, 2014",1
Revenue,"May 15, 2014",1
Orbcomm,"May 15, 2014",1
Russia-bound,"May 15, 2014",1
Quick,"May 15, 2014",1
Shipping,"May 15, 2014",1
Buyout,"May 15, 2015",1
McCain,"May 15, 2015",1
Repair,"May 15, 2015",1
In,"May 15, 2015",1
Left,"May 15, 2015",1
Driver’s,"May 15, 2015",1
Down,"May 15, 2015",1
in,"May 15, 2015",1
Survey,"May 15, 2015",1
CNES,"May 15, 2015",1
Bill,"May 15, 2015",1
Unresolved,"May 15, 2015",1
Orbital,"May 15, 2015",1
Million,"May 15, 2015",1
Dig,"May 15, 2015",1
Revenue,"May 15, 2015",1
OHB,"May 15, 2015",1
Ariane,"May 15, 2015",1
and,"May 15, 2015",1
to,"May 15, 2015",1
NASA,"May 15, 2015",1
New,"May 15, 2015",1
SpaceX,"May 15, 2015",1
Virginia,"May 15, 2015",1
but,"May 15, 2015",1
Fresh,"May 15, 2015",1
Science,"May 15, 2015",1
Bid,"May 15, 2015",1
Challenges,"May 15, 2015",1
Weighed,"May 15, 2015",1
"Bill,","May 15, 2015",1
Deeper,"May 15, 2015",1
Safran’s,"May 15, 2015",1
Order,"May 15, 2015",1
6,"May 15, 2015",1
as,"May 15, 2015",1
ATK,"May 15, 2015",1
Galileo,"May 15, 2015",1
Wallops,"May 15, 2015",1
Put,"May 15, 2015",1
To,"May 15, 2015",1
Faces,"May 15, 2015",1
Complex,"May 15, 2015",1
Look,"May 15, 2015",1
Would,"May 15, 2015",1
Airbus,"May 15, 2015",1
Seat,"May 15, 2015",1
on,"May 15, 2015",1
Decadal,"May 15, 2015",1
$2,"May 15, 2015",1
Satellite,"May 15, 2015",1
With,"May 15, 2015",1
Earth,"May 15, 2015",1
QZSS,"May 15, 2017",1
about,"May 15, 2017",1
a,"May 15, 2017",1
Satcom,"May 15, 2017",1
officials,"May 15, 2017",1
spending,"May 15, 2017",1
seven-satellite,"May 15, 2017",1
Xpress,"May 15, 2017",1
company,"May 15, 2017",1
testing,"May 15, 2017",1
say,"May 15, 2017",1
than,"May 15, 2017",1
money,"May 15, 2017",1
considering,"May 15, 2017",1
just,"May 15, 2017",1
backup,"May 15, 2017",1
Globalstar,"May 15, 2017",1
fourth,"May 15, 2017",1
expendable,"May 15, 2017",1
resiliency,"May 15, 2017",1
as,"May 15, 2017",1
Blue,"May 15, 2017",1
mulls,"May 15, 2017",1
Origin,"May 15, 2017",1
SpaceX,"May 15, 2017",1
BE-4,"May 15, 2017",1
Milspace,"May 15, 2017",1
mishap,"May 15, 2017",1
system,"May 15, 2017",1
selling,"May 15, 2017",1
Falcon,"May 15, 2017",1
Japan,"May 15, 2017",1
suffers,"May 15, 2017",1
9,"May 15, 2017",1
satellite,"May 15, 2017",1
Global,"May 15, 2017",1
on,"May 15, 2017",1
launches,"May 15, 2017",1
GPS,"May 15, 2017",1
groundwork,"May 15, 2018",1
executives,"May 15, 2018",1
crew,"May 15, 2018",1
Eagle,"May 15, 2018",1
future,"May 15, 2018",1
launch,"May 15, 2018",1
ISS,"May 15, 2018",1
commercial,"May 15, 2018",1
•,"May 15, 2018",1
will,"May 15, 2018",1
By,"May 15, 2018",1
suborbital,"May 15, 2018",1
plans,"May 15, 2018",1
this,"May 15, 2018",1
Blue,"May 15, 2018",1
committee,"May 15, 2018",1
space,"May 15, 2018",1
The,"May 15, 2018",1
reforms:,"May 15, 2018",1
Sea,"May 15, 2018",1
Advisory,"May 15, 2018",1
European,"May 15, 2018",1
acquisition,"May 15, 2018",1
NASA,"May 15, 2018",1
takeoff,"May 15, 2018",1
develop,"May 15, 2018",1
What’s,"May 15, 2018",1
Eutelsat,"May 15, 2018",1
LEO,"May 15, 2018",1
Chinese,"May 15, 2018",1
satellites,"May 15, 2018",1
“East,"May 15, 2018",1
asks,"May 15, 2018",1
pivots,"May 15, 2018",1
nears,"May 15, 2018",1
constellation,"May 15, 2018",1
HASC,"May 15, 2018",1
Coast,"May 15, 2018",1
bill,"May 15, 2018",1
lays,"May 15, 2018",1
"smaller,","May 15, 2018",1
force,"May 15, 2018",1
Gen.,"May 15, 2018",1
collaborate,"May 15, 2018",1
Viasat,"May 15, 2018",1
competition,"May 15, 2018",1
mobile,"May 15, 2018",1
rocket,"May 15, 2018",1
time,"May 15, 2018",1
different,"May 15, 2018",1
Air,"May 15, 2018",1
Telesat,"May 15, 2018",1
industry,"May 15, 2018",1
broadband,"May 15, 2018",1
–,"May 15, 2018",1
sector,"May 15, 2018",1
Global,"May 15, 2018",1
Thompson”,"May 15, 2018",1
test,"May 15, 2018",1
more,"May 15, 2018",1
Force,"May 15, 2018",1
Deep,"May 15, 2018",1
Pawlikowski:,"May 15, 2018",1
meet,"May 15, 2018",1
Satellite,"May 15, 2018",1
be,"May 15, 2018",1
Military,"May 15, 2018",1
reduced,"May 15, 2018",1
