word_title,date,count
Fielding,"February 14, 2011",1
"Director,","February 14, 2011",1
Orbit,"February 14, 2011",1
Adapting,"February 14, 2011",1
Plutonium-238,"February 14, 2011",1
Importance,"February 14, 2011",1
Surveillance,"February 14, 2011",1
by,"February 14, 2011",1
Big,"February 14, 2012",1
as,"February 14, 2012",1
Business,"February 14, 2012",1
Missile,"February 14, 2012",1
Grows,"February 14, 2012",1
Seeks,"February 14, 2012",1
Defense,"February 14, 2012",1
in,"February 14, 2012",1
VSAT,"February 14, 2012",1
Its,"February 14, 2012",1
Slows,"February 14, 2012",1
Agency,"February 14, 2012",1
Inmarsat,"February 14, 2012",1
KVH,"February 14, 2012",1
Increase,"February 14, 2012",1
Space,"February 14, 2012",1
Revenue,"February 14, 2012",1
Spending,"February 14, 2012",1
Upper-stage,"February 14, 2013",1
of,"February 14, 2013",1
Operators,"February 14, 2013",1
Booster,"February 14, 2013",1
Satellite,"February 14, 2013",1
from,"February 14, 2013",1
Orbital,"February 14, 2013",1
Swedish,"February 14, 2013",1
Awarded,"February 14, 2013",1
Spending,"February 14, 2013",1
Taps,"February 14, 2013",1
Aerojet,"February 14, 2013",1
SLS,"February 14, 2013",1
Khrunichev,"February 14, 2013",1
Map,"February 14, 2013",1
Carbon,"February 14, 2013",1
Feb.,"February 14, 2013",1
Asteroid,"February 14, 2013",1
Astrium,"February 14, 2013",1
"Fire,","February 14, 2013",1
Space,"February 14, 2013",1
No,"February 14, 2013",1
Rethink,"February 14, 2013",1
Contract,"February 14, 2013",1
Antares,"February 14, 2013",1
To,"February 14, 2013",1
EU,"February 14, 2013",1
Threat,"February 14, 2013",1
Cites,"February 14, 2013",1
Reports,"February 14, 2013",1
Calls,"February 14, 2013",1
Earnings,"February 14, 2013",1
Proton,"February 14, 2013",1
Design,"February 14, 2013",1
Sweeping,"February 14, 2013",1
Flyby,"February 14, 2013",1
See,"February 14, 2013",1
Overheating,"February 14, 2013",1
Reschedule,"February 14, 2013",1
15,"February 14, 2013",1
Work,"February 14, 2013",1
Report,"February 14, 2013",1
in,"February 14, 2013",1
Mishap,"February 14, 2013",1
Concentrations,"February 14, 2013",1
Hot,"February 14, 2013",1
Payload,"February 14, 2014",1
after,"February 14, 2014",1
Host,"February 14, 2014",1
6,"February 14, 2014",1
Platform,"February 14, 2014",1
Saggese,"February 14, 2014",1
Europe’s,"February 14, 2014",1
Antares,"February 14, 2014",1
amid,"February 14, 2014",1
Satmex,"February 14, 2014",1
Deal,"February 14, 2014",1
Satellite,"February 14, 2014",1
to,"February 14, 2014",1
Plan,"February 14, 2014",1
Industrial,"February 14, 2014",1
WAAS,"February 14, 2014",1
Lead,"February 14, 2014",1
Italy,"February 14, 2014",1
Upgrade,"February 14, 2014",1
Builders,"February 14, 2014",1
ASI,"February 14, 2014",1
"Business,","February 14, 2014",1
Present,"February 14, 2014",1
Rocket,"February 14, 2014",1
Corruption,"February 14, 2014",1
Finalizes,"February 14, 2014",1
for,"February 14, 2014",1
GeoStar,"February 14, 2014",1
Broader,"February 14, 2014",1
Professor,"February 14, 2014",1
Ariane,"February 14, 2014",1
Resigns,"February 14, 2014",1
Probe,"February 14, 2014",1
After,"February 14, 2014",1
"Delay,","February 14, 2014",1
Taps,"February 14, 2014",1
To,"February 14, 2014",1
Law,"February 14, 2014",1
Orbital,"February 14, 2014",1
Eyes,"February 14, 2014",1
Raytheon,"February 14, 2014",1
Commentary,"February 14, 2017",1
an,"February 14, 2017",1
Countdown,"February 14, 2017",1
X-37,"February 14, 2017",1
yet,"February 14, 2017",1
launch,"February 14, 2017",1
than,"February 14, 2017",1
SATCOM’s,"February 14, 2017",1
harness,"February 14, 2017",1
ViaSat,"February 14, 2017",1
"gateways,","February 14, 2017",1
The,"February 14, 2017",1
underway,"February 14, 2017",1
Satellite,"February 14, 2017",1
lays,"February 14, 2017",1
rapidly,"February 14, 2017",1
Europa,"February 14, 2017",1
case,"February 14, 2017",1
out,"February 14, 2017",1
Vehicle,"February 14, 2017",1
House,"February 14, 2017",1
100,"February 14, 2017",1
new,"February 14, 2017",1
more,"February 14, 2017",1
Polar,"February 14, 2017",1
How,"February 14, 2017",1
landing,"February 14, 2017",1
just,"February 14, 2017",1
wants,"February 14, 2017",1
commercial,"February 14, 2017",1
subcommittee,"February 14, 2017",1
Bera,"February 14, 2017",1
go,"February 14, 2017",1
Indian,"February 14, 2017",1
isn’t,"February 14, 2017",1
can,"February 14, 2017",1
|,"February 14, 2017",1
science,"February 14, 2017",1
to,"February 14, 2017",1
of,"February 14, 2017",1
technology,"February 14, 2017",1
Launch,"February 14, 2017",1
lander,"February 14, 2017",1
Report,"February 14, 2017",1
changing,"February 14, 2017",1
small,"February 14, 2017",1
space,"February 14, 2017",1
top,"February 14, 2017",1
not,"February 14, 2017",1
DoD,"February 14, 2017",1
Democrat,"February 14, 2017",1
anti-satellite,"February 14, 2018",1
chairman,"February 14, 2018",1
in,"February 14, 2018",1
satellite,"February 14, 2018",1
years,"February 14, 2018",1
‘operational’,"February 14, 2018",1
JPSS,"February 14, 2018",1
Russia,"February 14, 2018",1
a,"February 14, 2018",1
satellites,"February 14, 2018",1
and,"February 14, 2018",1
FCC,"February 14, 2018",1
budget,"February 14, 2018",1
intelligence:,"February 14, 2018",1
few,"February 14, 2018",1
have,"February 14, 2018",1
restores,"February 14, 2018",1
SpaceX’s,"February 14, 2018",1
China,"February 14, 2018",1
NOAA,"February 14, 2018",1
approval,"February 14, 2018",1
proposal,"February 14, 2018",1
constellation,"February 14, 2018",1
urges,"February 14, 2018",1
future,"February 14, 2018",1
schedule,"February 14, 2018",1
internet,"February 14, 2018",1
will,"February 14, 2018",1
weapons,"February 14, 2018",1
U.S.,"February 14, 2018",1
leadership,"February 14, 2019",1
Relativity,"February 14, 2019",1
nuclear,"February 14, 2019",1
former,"February 14, 2019",1
SpaceX,"February 14, 2019",1
charge,"February 14, 2019",1
adds,"February 14, 2019",1
prepares,"February 14, 2019",1
selects,"February 14, 2019",1
expensive,"February 14, 2019",1
10,"February 14, 2019",1
executives,"February 14, 2019",1
next,"February 14, 2019",1
military,"February 14, 2019",1
Space,"February 14, 2019",1
After,"February 14, 2019",1
infrared,"February 14, 2019",1
who’s,"February 14, 2019",1
and,"February 14, 2019",1
Fleet,"February 14, 2019",1
satellites,"February 14, 2019",1
challenge,"February 14, 2019",1
A,"February 14, 2019",1
lean,"February 14, 2019",1
mission,"February 14, 2019",1
of,"February 14, 2019",1
Pentagon,"February 14, 2019",1
fund,"February 14, 2019",1
space?,"February 14, 2019",1
in,"February 14, 2019",1
Updating,"February 14, 2019",1
propose,"February 14, 2019",1
NASA,"February 14, 2019",1
Report:,"February 14, 2019",1
startup,"February 14, 2019",1
communications,"February 14, 2019",1
team,"February 14, 2019",1
really,"February 14, 2019",1
military’s,"February 14, 2019",1
systems,"February 14, 2019",1
Australian,"February 14, 2019",1
"reorganization,","February 14, 2019",1
Force,"February 14, 2019",1
Series,"February 14, 2019",1
astronomy,"February 14, 2019",1
survey,"February 14, 2019",1
complex,"February 14, 2019",1
finalists,"February 14, 2020",1
SpaceShipTwo,"February 14, 2020",1
high,"February 14, 2020",1
expands,"February 14, 2020",1
one,"February 14, 2020",1
Mexico,"February 14, 2020",1
National,"February 14, 2020",1
four,"February 14, 2020",1
next,"February 14, 2020",1
quest,"February 14, 2020",1
Space,"February 14, 2020",1
selects,"February 14, 2020",1
Council,"February 14, 2020",1
iteration,"February 14, 2020",1
New,"February 14, 2020",1
mission,"February 14, 2020",1
Astra,"February 14, 2020",1
membership,"February 14, 2020",1
Discovery,"February 14, 2020",1
"low-cost,","February 14, 2020",1
orbit,"February 14, 2020",1
arrives,"February 14, 2020",1
emphasizes,"February 14, 2020",1
Spaceway-1,"February 14, 2020",1
DirecTV’s,"February 14, 2020",1
piece,"February 14, 2020",1
its,"February 14, 2020",1
launch,"February 14, 2020",1
Galactic’s,"February 14, 2020",1
graveyard,"February 14, 2020",1
NASA,"February 14, 2020",1
defunct,"February 14, 2020",1
Virgin,"February 14, 2020",1
reaches,"February 14, 2020",1
reorganize,"February 14, 2021",1
trim,"February 14, 2021",1
reveals,"February 14, 2021",1
debt,"February 14, 2021",1
to,"February 14, 2021",1
plan,"February 14, 2021",1
Intelsat,"February 14, 2021",1
and,"February 14, 2021",1
India,"February 14, 2022",1
seeks,"February 14, 2022",1
into,"February 14, 2022",1
three,"February 14, 2022",1
former,"February 14, 2022",1
rules,"February 14, 2022",1
SES,"February 14, 2022",1
Isaacman,"February 14, 2022",1
FCC,"February 14, 2022",1
capacity,"February 14, 2022",1
venture,"February 14, 2022",1
Pentagon’s,"February 14, 2022",1
forges,"February 14, 2022",1
on,"February 14, 2022",1
legislation,"February 14, 2022",1
orbit,"February 14, 2022",1
flights,"February 14, 2022",1
first,"February 14, 2022",1
Dragon,"February 14, 2022",1
Bipartisan,"February 14, 2022",1
SpaceX,"February 14, 2022",1
in,"February 14, 2022",1
crewed,"February 14, 2022",1
Satellogic,"February 14, 2022",1
names,"February 14, 2022",1
chiefs,"February 14, 2022",1
Dunford,"February 14, 2022",1
chair,"February 14, 2022",1
Joe,"February 14, 2022",1
Starship,"February 14, 2022",1
Indian,"February 14, 2022",1
board,"February 14, 2022",1
reform,"February 14, 2022",1
puts,"February 14, 2022",1
series,"February 14, 2022",1
launch,"February 14, 2022",1
satellites,"February 14, 2022",1
2022,"February 14, 2022",1
licensing,"February 14, 2022",1
directors,"February 14, 2022",1
partner,"February 14, 2022",1
Astranis,"February 14, 2023",1
direct,"February 14, 2023",1
U.S.,"February 14, 2023",1
cause,"February 14, 2023",1
Force,"February 14, 2023",1
surveillance,"February 14, 2023",1
DoD,"February 14, 2023",1
oil,"February 14, 2023",1
signs,"February 14, 2023",1
SpaceX,"February 14, 2023",1
agreement,"February 14, 2023",1
contract,"February 14, 2023",1
LauncherOne,"February 14, 2023",1
satellite,"February 14, 2023",1
leak,"February 14, 2023",1
Europe,"February 14, 2023",1
satcom,"February 14, 2023",1
with,"February 14, 2023",1
satellites,"February 14, 2023",1
space,"February 14, 2023",1
access,"February 14, 2023",1
potential,"February 14, 2023",1
track,"February 14, 2023",1
commercial,"February 14, 2023",1
integrate,"February 14, 2023",1
platforms,"February 14, 2023",1
opens,"February 14, 2023",1
Space,"February 14, 2023",1
elaborates,"February 14, 2023",1
rigs,"February 14, 2023",1
Umbra,"February 14, 2023",1
radar,"February 14, 2023",1
full-scale,"February 14, 2023",1
convert,"February 14, 2023",1
Viasat’s,"February 14, 2023",1
network,"February 14, 2023",1
can,"February 14, 2023",1
imaging,"February 14, 2023",1
investigate,"February 14, 2023",1
balloons,"February 14, 2023",1
Virgin,"February 14, 2023",1
Progress,"February 14, 2023",1
payload,"February 14, 2023",1
acquisition,"February 14, 2023",1
military,"February 14, 2023",1
Cobham,"February 14, 2023",1
‘tune’,"February 14, 2023",1
wins,"February 14, 2023",1
Soyuz,"February 14, 2023",1
supply,"February 14, 2023",1
Navy,"February 14, 2023",1
drops,"February 14, 2023",1
sensors,"February 14, 2023",1
Orbit,"February 14, 2023",1
investigation,"February 14, 2023",1
delays,"February 14, 2023",1
plans,"February 14, 2023",1
spy,"February 14, 2023",1
of,"February 14, 2023",1
terminals,"February 14, 2023",1
Russia,"February 14, 2023",1
Maxar,"February 14, 2023",1
failure,"February 14, 2023",1
uncrewed,"February 14, 2023",1
Could,"February 15, 2010",1
Test,"February 15, 2010",1
for,"February 15, 2010",1
Facility,"February 15, 2010",1
Low-cost,"February 15, 2010",1
Cluster,"February 15, 2010",1
NASA,"February 15, 2010",1
Northrop,"February 15, 2010",1
Sun,"February 15, 2010",1
Production,"February 15, 2010",1
Support,"February 15, 2010",1
Envisat,"February 15, 2010",1
Work,"February 15, 2010",1
Sets,"February 15, 2010",1
Demise,"February 15, 2010",1
Delivers,"February 15, 2010",1
Bolden: Heavy-lift,"February 15, 2010",1
Persist,"February 15, 2010",1
Tests,"February 15, 2010",1
"Ikonos,","February 15, 2010",1
Hits,"February 15, 2010",1
Stray,"February 15, 2010",1
in,"February 15, 2010",1
Sales,"February 15, 2010",1
Energy,"February 15, 2010",1
Endeavour,"February 15, 2010",1
Exports,"February 15, 2010",1
Development,"February 15, 2010",1
New,"February 15, 2010",1
Ball,"February 15, 2010",1
Replacements,"February 15, 2010",1
Produce,"February 15, 2010",1
Plaguing,"February 15, 2010",1
Split,"February 15, 2010",1
Nearly,"February 15, 2010",1
Station,"February 15, 2010",1
Tranquility,"February 15, 2010",1
Iran,"February 15, 2010",1
Department,"February 15, 2010",1
Drives,"February 15, 2010",1
Parts,"February 15, 2010",1
Hardware,"February 15, 2010",1
Spacecraft,"February 15, 2010",1
Problems,"February 15, 2010",1
QuickBird,"February 15, 2010",1
Classified,"February 15, 2010",1
Experts:,"February 15, 2010",1
International,"February 15, 2010",1
Cost,"February 15, 2010",1
"Spending,","February 15, 2010",1
Stage,"February 15, 2010",1
the,"February 15, 2010",1
Storms,"February 15, 2010",1
Panel,"February 15, 2010",1
Britain,"February 15, 2010",1
Light,"February 15, 2010",1
Ares,"February 15, 2010",1
Urges,"February 15, 2010",1
ICBM,"February 15, 2010",1
Israeli,"February 15, 2010",1
Would,"February 15, 2010",1
Still,"February 15, 2010",1
"NASA,","February 15, 2010",1
5,"February 15, 2010",1
Solar,"February 15, 2010",1
Rocket,"February 15, 2010",1
on,"February 15, 2010",1
Launches,"February 15, 2010",1
Pu-238,"February 15, 2010",1
Path,"February 15, 2010",1
Despite,"February 15, 2010",1
Study,"February 15, 2010",1
Imager,"February 15, 2010",1
Cupola,"February 15, 2010",1
Boost,"February 15, 2010",1
Sunspots,"February 15, 2010",1
Chinese,"February 15, 2010",1
Simorgh,"February 15, 2010",1
Landsat,"February 15, 2010",1
Restarting,"February 15, 2010",1
Long-delayed,"February 15, 2012",1
License,"February 15, 2012",1
Reports,"February 15, 2012",1
Pull,"February 15, 2012",1
in,"February 15, 2012",1
Turnaround,"February 15, 2012",1
LightSquared,"February 15, 2012",1
Successfully,"February 15, 2012",1
To,"February 15, 2012",1
Thaicom,"February 15, 2012",1
SES-4,"February 15, 2012",1
2011,"February 15, 2012",1
Launched,"February 15, 2012",1
FCC,"February 15, 2012",1
Space,"February 15, 2013",1
Inaccuracies,"February 15, 2013",1
Hit,"February 15, 2013",1
On,"February 15, 2013",1
Rocket,"February 15, 2013",1
Action,"February 15, 2013",1
Uncertainty,"February 15, 2013",1
Gilat,"February 15, 2013",1
Decries,"February 15, 2013",1
Tech,"February 15, 2013",1
Gap,"February 15, 2013",1
U.S.,"February 15, 2013",1
Growth,"February 15, 2013",1
Its,"February 15, 2013",1
Competition,"February 15, 2013",1
NASA’s,"February 15, 2013",1
Allegations,"February 15, 2013",1
$31.9M,"February 15, 2013",1
Takes,"February 15, 2013",1
Air,"February 15, 2013",1
Concerns,"February 15, 2013",1
GAO,"February 15, 2013",1
Pentagon,"February 15, 2013",1
Enters,"February 15, 2013",1
Face,"February 15, 2013",1
Urges,"February 15, 2013",1
Phase,"February 15, 2013",1
KVH,"February 15, 2013",1
Program,"February 15, 2013",1
Center,"February 15, 2013",1
Crucial,"February 15, 2013",1
Sciences’,"February 15, 2013",1
Plan,"February 15, 2013",1
with,"February 15, 2013",1
ITAR,"February 15, 2013",1
of,"February 15, 2013",1
Wavestream,"February 15, 2013",1
Commercial,"February 15, 2013",1
Cites,"February 15, 2013",1
Targets,"February 15, 2013",1
NASA,"February 15, 2013",1
Weather,"February 15, 2013",1
Antares,"February 15, 2013",1
Have,"February 15, 2013",1
Sequester,"February 15, 2013",1
Prospects,"February 15, 2013",1
Director,"February 15, 2013",1
Flexing,"February 15, 2013",1
Muscles,"February 15, 2013",1
Force,"February 15, 2013",1
"Crew,","February 15, 2013",1
Launch,"February 15, 2013",1
Orbital,"February 15, 2013",1
Satellite,"February 15, 2013",1
Programs,"February 15, 2014",1
Lines,"February 15, 2014",1
Partnerships,"February 15, 2014",1
Test,"February 15, 2014",1
All,"February 15, 2014",1
Hurdles,"February 15, 2014",1
Alternatives,"February 15, 2014",1
Blue,"February 15, 2014",1
Production,"February 15, 2014",1
MUOS,"February 15, 2014",1
No,"February 15, 2014",1
of,"February 15, 2014",1
USAF,"February 15, 2014",1
in,"February 15, 2014",1
Its,"February 15, 2014",1
Satellite,"February 15, 2014",1
to,"February 15, 2014",1
Warm,"February 15, 2014",1
Environmental,"February 15, 2014",1
Keep,"February 15, 2014",1
Origin,"February 15, 2014",1
Texas,"February 15, 2014",1
Lockheed,"February 15, 2014",1
To,"February 15, 2014",1
Big,"February 15, 2014",1
Examining,"February 15, 2014",1
Eyes,"February 15, 2014",1
of,"February 15, 2016",1
private,"February 15, 2016",1
Lab,"February 15, 2016",1
three,"February 15, 2016",1
In,"February 15, 2016",1
hand,"February 15, 2016",1
DMSP,"February 15, 2016",1
Force,"February 15, 2016",1
Rocket,"February 15, 2016",1
Air,"February 15, 2016",1
PSLV,"February 15, 2016",1
weather,"February 15, 2016",1
operations,"February 15, 2016",1
sector,"February 15, 2016",1
India,"February 15, 2016",1
launch,"February 15, 2016",1
"launch,","February 15, 2016",1
over,"February 15, 2016",1
new,"February 15, 2016",1
Spire,"February 15, 2016",1
canceled,"February 15, 2016",1
wake,"February 15, 2016",1
plans,"February 15, 2016",1
study,"February 15, 2017",1
SpaceX,"February 15, 2017",1
die,"February 15, 2017",1
single,"February 15, 2017",1
Iridium,"February 15, 2017",1
India,"February 15, 2017",1
launches,"February 15, 2017",1
months,"February 15, 2017",1
ranking,"February 15, 2017",1
let,"February 15, 2017",1
SLS,"February 15, 2017",1
unwilling,"February 15, 2017",1
sets,"February 15, 2017",1
plant,"February 15, 2017",1
Luxembourgian,"February 15, 2017",1
104,"February 15, 2017",1
ESA,"February 15, 2017",1
without,"February 15, 2017",1
launching,"February 15, 2017",1
fight,"February 15, 2017",1
member,"February 15, 2017",1
record,"February 15, 2017",1
astronauts,"February 15, 2017",1
5,"February 15, 2017",1
subcommittee,"February 15, 2017",1
minister,"February 15, 2017",1
satellite,"February 15, 2017",1
telecom,"February 15, 2017",1
next,"February 15, 2017",1
Ariane,"February 15, 2017",1
space,"February 15, 2017",1
delays,"February 15, 2017",1
Senate,"February 15, 2017",1
SatRevolution,"February 15, 2017",1
with,"February 15, 2017",1
named,"February 15, 2017",1
asteroid,"February 15, 2017",1
Poland’s,"February 15, 2017",1
Markey,"February 15, 2017",1
NASA,"February 15, 2017",1
Arianespace,"February 15, 2017",1
UN,"February 15, 2018",1
ISS,"February 15, 2018",1
satellite,"February 15, 2018",1
‘small,"February 15, 2018",1
budget,"February 15, 2018",1
despite,"February 15, 2018",1
Op-ed,"February 15, 2018",1
plans,"February 15, 2018",1
mobile,"February 15, 2018",1
launch,"February 15, 2018",1
for,"February 15, 2018",1
Viasat,"February 15, 2018",1
Pentagon,"February 15, 2018",1
surprised,"February 15, 2018",1
greater,"February 15, 2018",1
not,"February 15, 2018",1
courts,"February 15, 2018",1
with,"February 15, 2018",1
services’,"February 15, 2018",1
his,"February 15, 2018",1
president,"February 15, 2018",1
Space,"February 15, 2018",1
Gilat,"February 15, 2018",1
access,"February 15, 2018",1
antenna,"February 15, 2018",1
glitch,"February 15, 2018",1
self-funded,"February 15, 2018",1
intact,"February 15, 2018",1
moonshot,"February 15, 2018",1
NASA,"February 15, 2018",1
President,"February 15, 2018",1
guidelines,"February 15, 2018",1
says,"February 15, 2018",1
sustainability,"February 15, 2018",1
approves,"February 15, 2018",1
funds,"February 15, 2018",1
ViaSat-2,"February 15, 2018",1
transition,"February 15, 2018",1
Trump,"February 15, 2018",1
business,"February 15, 2018",1
by,"February 15, 2018",1
Canadian,"February 15, 2018",1
wants,"February 15, 2018",1
gain,"February 15, 2018",1
plan,"February 15, 2018",1
without,"February 15, 2018",1
paying,"February 15, 2018",1
it,"February 15, 2018",1
Agency,"February 15, 2018",1
networks,"February 15, 2018",1
|,"February 15, 2018",1
committee,"February 15, 2018",1
telcos,"February 15, 2018",1
planning,"February 15, 2019",1
seats,"February 15, 2019",1
Force,"February 15, 2019",1
fly,"February 15, 2019",1
accelerate,"February 15, 2019",1
lunar,"February 15, 2019",1
smallsat,"February 15, 2019",1
Soyuz,"February 15, 2019",1
upcoming,"February 15, 2019",1
additional,"February 15, 2019",1
9,"February 15, 2019",1
Falcon,"February 15, 2019",1
seeks,"February 15, 2019",1
purchase,"February 15, 2019",1
Air,"February 15, 2019",1
launch,"February 15, 2019",1
work,"February 15, 2019",1
missions,"February 15, 2019",1
