word_title,date,count
Ariane,"February 3, 2014",1
Virgin,"February 3, 2014",1
Additional,"February 3, 2014",1
Thule,"February 3, 2014",1
Assertions,"February 3, 2014",1
Profile,"February 3, 2014",1
at,"February 3, 2014",1
Blasts,"February 3, 2014",1
Costly,"February 3, 2014",1
Station:,"February 3, 2014",1
Spot,"February 3, 2014",1
Biography,"February 3, 2014",1
"Counsel,","February 3, 2014",1
Shelton,"February 3, 2014",1
Threat,"February 3, 2014",1
Low-orbit,"February 3, 2014",1
Cameras,"February 3, 2014",1
Arianespace,"February 3, 2014",1
Data,"February 3, 2014",1
A,"February 3, 2014",1
Canadian,"February 3, 2014",1
Reaffirms,"February 3, 2014",1
&,"February 3, 2014",1
the,"February 3, 2014",1
Critical,"February 3, 2014",1
Puts,"February 3, 2014",1
China,"February 3, 2014",1
The,"February 3, 2014",1
New,"February 3, 2014",1
Hosted,"February 3, 2014",1
Payload,"February 3, 2014",1
Galactic,"February 3, 2014",1
Commitment,"February 3, 2014",1
Putting,"February 3, 2014",1
NASA,"February 3, 2014",1
Case,"February 3, 2014",1
to,"February 3, 2014",1
Capacity,"February 3, 2014",1
of,"February 3, 2015",1
Smallsats,"February 3, 2015",1
Second,"February 3, 2015",1
Seeks,"February 3, 2015",1
U.S.,"February 3, 2015",1
Developing,"February 3, 2015",1
Increase,"February 3, 2015",1
Create,"February 3, 2015",1
Group:,"February 3, 2015",1
Office,"February 3, 2015",1
Says’,"February 3, 2015",1
Space,"February 3, 2015",1
"Procedure,","February 3, 2015",1
Regulatory,"February 3, 2015",1
with,"February 3, 2015",1
Budget,"February 3, 2015",1
Leasing,"February 3, 2015",1
Pad,"February 3, 2015",1
Vandenberg,"February 3, 2015",1
Begin,"February 3, 2015",1
Have,"February 3, 2015",1
MDA,"February 3, 2015",1
Tired,"February 3, 2015",1
Regime,"February 3, 2015",1
Staff,"February 3, 2015",1
Vehicle,"February 3, 2015",1
at,"February 3, 2015",1
Looks,"February 3, 2015",1
FAA,"February 3, 2015",1
More,"February 3, 2015",1
Gap-filler,"February 3, 2015",1
Commercial,"February 3, 2015",1
Role,"February 3, 2015",1
for,"February 3, 2015",1
Work,"February 3, 2015",1
Europe,"February 3, 2015",1
‘Simon,"February 3, 2015",1
Kill,"February 3, 2015",1
Simplify,"February 3, 2015",1
Playing,"February 3, 2015",1
2016,"February 3, 2015",1
on,"February 3, 2015",1
Will,"February 3, 2015",1
Lead,"February 3, 2015",1
NOAA,"February 3, 2015",1
Hire,"February 3, 2015",1
puts,"February 3, 2016",1
Japan,"February 3, 2016",1
will,"February 3, 2016",1
asteroid,"February 3, 2016",1
Sky,"February 3, 2016",1
Luxembourg,"February 3, 2016",1
year,"February 3, 2016",1
alert,"February 3, 2016",1
this,"February 3, 2016",1
military,"February 3, 2016",1
more”,"February 3, 2016",1
unlikely,"February 3, 2016",1
mining,"February 3, 2016",1
Korean,"February 3, 2016",1
Pentagon,"February 3, 2016",1
legislation,"February 3, 2016",1
budget,"February 3, 2016",1
Lockheed,"February 3, 2016",1
New,"February 3, 2016",1
invest,"February 3, 2016",1
over,"February 3, 2016",1
buildJCSat-17,"February 3, 2016",1
North,"February 3, 2016",1
“even,"February 3, 2016",1
launch,"February 3, 2016",1
space-based,"February 3, 2016",1
Perfect,"February 3, 2016",1
do,"February 3, 2016",1
on,"February 3, 2016",1
in,"February 3, 2016",1
Japan’s,"February 3, 2016",1
protection,"February 3, 2016",1
JSat,"February 3, 2016",1
Carter:,"February 3, 2016",1
commercial,"February 3, 2016",1
Planet,"February 3, 2017",1
Google,"February 3, 2017",1
study,"February 3, 2017",1
turns,"February 3, 2017",1
says,"February 3, 2017",1
Space,"February 3, 2017",1
acquire,"February 3, 2017",1
SpaceX,"February 3, 2017",1
reportedly,"February 3, 2017",1
|,"February 3, 2017",1
DigitalGlobe’s,"February 3, 2017",1
Terra,"February 3, 2017",1
"satellite,","February 3, 2017",1
acquisition,"February 3, 2017",1
engines,"February 3, 2017",1
9,"February 3, 2017",1
"twists,","February 3, 2017",1
staff,"February 3, 2017",1
from,"February 3, 2017",1
flurry,"February 3, 2017",1
"WorldView-4,","February 3, 2017",1
activity,"February 3, 2017",1
questions,"February 3, 2017",1
newest,"February 3, 2017",1
Falcon,"February 3, 2017",1
2017,"February 3, 2017",1
reactions,"February 3, 2017",1
space,"February 3, 2017",1
Bella,"February 3, 2017",1
community,"February 3, 2017",1
promises,"February 3, 2017",1
service,"February 3, 2017",1
about,"February 3, 2017",1
raises,"February 3, 2017",1
immigration,"February 3, 2017",1
launch,"February 3, 2017",1
"decision-maker,","February 3, 2017",1
Force,"February 3, 2017",1
Mixed,"February 3, 2017",1
clear,"February 3, 2017",1
and,"February 3, 2017",1
chief,"February 3, 2017",1
Op-ed,"February 3, 2017",1
“defects”,"February 3, 2017",1
Air,"February 3, 2017",1
enters,"February 3, 2017",1
executive,"February 3, 2017",1
needs,"February 3, 2017",1
GAO,"February 3, 2017",1
order,"February 3, 2017",1
for,"February 3, 2018",1
first,"February 3, 2018",1
raises,"February 3, 2018",1
strategy,"February 3, 2018",1
the,"February 3, 2018",1
questions,"February 3, 2018",1
receives,"February 3, 2018",1
communications,"February 3, 2018",1
Falcon,"February 3, 2018",1
SpaceX,"February 3, 2018",1
Heavy,"February 3, 2018",1
of,"February 3, 2018",1
about,"February 3, 2018",1
license,"February 3, 2018",1
critical,"February 3, 2018",1
networks,"February 3, 2018",1
security,"February 3, 2018",1
Nuclear,"February 3, 2018",1
new,"February 3, 2018",1
Q&A:,"February 3, 2019",1
NGA,"February 3, 2019",1
leaves,"February 3, 2019",1
Cardillo,"February 3, 2019",1
partnerships,"February 3, 2019",1
industry,"February 3, 2019",1
touts,"February 3, 2019",1
as,"February 3, 2019",1
he,"February 3, 2019",1
says,"February 3, 2020",1
U.S.,"February 3, 2020",1
order,"February 3, 2020",1
moon,"February 3, 2020",1
progress,"February 3, 2020",1
year’s,"February 3, 2020",1
plan,"February 3, 2020",1
despite,"February 3, 2020",1
highlights,"February 3, 2020",1
Report,"February 3, 2020",1
in,"February 3, 2020",1
|,"February 3, 2020",1
Intelsat,"February 3, 2020",1
GEO,"February 3, 2020",1
OP-ED,"February 3, 2020",1
satellite,"February 3, 2020",1
United,"February 3, 2020",1
second,"February 3, 2020",1
Force,"February 3, 2020",1
last,"February 3, 2020",1
Space,"February 3, 2020",1
delivered,"February 3, 2020",1
second-rate,"February 3, 2020",1
race,"February 3, 2020",1
Maxar,"February 3, 2020",1
budget,"February 3, 2020",1
unnamed,"February 3, 2020",1
heliophysics,"February 3, 2020",1
challenges,"February 3, 2020",1
For,"February 3, 2020",1
organizational,"February 3, 2020",1
"States,","February 3, 2020",1
new,"February 3, 2020",1
Congress,"February 3, 2020",1
goal,"February 3, 2020",1
position,"February 3, 2021",1
support,"February 3, 2021",1
Biden,"February 3, 2021",1
ties,"February 3, 2021",1
NASA,"February 3, 2021",1
of,"February 3, 2021",1
taxpayers’,"February 3, 2021",1
good,"February 3, 2021",1
’It’s,"February 3, 2021",1
adviser,"February 3, 2021",1
eyes,"February 3, 2021",1
for,"February 3, 2021",1
closer,"February 3, 2021",1
administration”,"February 3, 2021",1
has,"February 3, 2021",1
climate,"February 3, 2021",1
with,"February 3, 2021",1
“absolutely,"February 3, 2021",1
House:,"February 3, 2021",1
space:,"February 3, 2021",1
civil,"February 3, 2021",1
creates,"February 3, 2021",1
White,"February 3, 2021",1
full,"February 3, 2021",1
ahead,"February 3, 2022",1
Starlink,"February 3, 2022",1
cislunar,"February 3, 2022",1
Series,"February 3, 2022",1
design,"February 3, 2022",1
service,"February 3, 2022",1
raises,"February 3, 2022",1
clears,"February 3, 2022",1
resolution,"February 3, 2022",1
plans,"February 3, 2022",1
D,"February 3, 2022",1
extends,"February 3, 2022",1
plan,"February 3, 2022",1
$136,"February 3, 2022",1
round,"February 3, 2022",1
Iceye,"February 3, 2022",1
August,"February 3, 2022",1
lunar,"February 3, 2022",1
Near,"February 3, 2022",1
platforms,"February 3, 2022",1
SpaceX,"February 3, 2022",1
launch,"February 3, 2022",1
India,"February 3, 2022",1
WGS-11,"February 3, 2022",1
unveils,"February 3, 2022",1
million,"February 3, 2022",1
Quantum,"February 3, 2022",1
Chandrayaan-3,"February 3, 2022",1
latest,"February 3, 2022",1
offer,"February 3, 2022",1
imagery,"February 3, 2022",1
in,"February 3, 2022",1
satellite,"February 3, 2022",1
10-centimeter,"February 3, 2022",1
batch,"February 3, 2022",1
L3Harris’,"February 3, 2022",1
targets,"February 3, 2022",1
premium,"February 3, 2022",1
contract,"February 3, 2022",1
upgrade,"February 3, 2022",1
tracking,"February 3, 2022",1
of,"February 3, 2022",1
Labs,"February 3, 2022",1
lander,"February 3, 2022",1
space,"February 3, 2022",1
communications,"February 3, 2022",1
review,"February 3, 2022",1
launches,"February 3, 2022",1
critical,"February 3, 2022",1
system,"February 3, 2022",1
ILS,"February 3, 2023",1
$5.2,"February 3, 2023",1
Spaceflight,"February 3, 2023",1
Sidus,"February 3, 2023",1
as,"February 3, 2023",1
taps,"February 3, 2023",1
panel,"February 3, 2023",1
new,"February 3, 2023",1
to,"February 3, 2023",1
president,"February 3, 2023",1
advisory,"February 3, 2023",1
Space,"February 3, 2023",1
in,"February 3, 2023",1
debut,"February 3, 2023",1
million,"February 3, 2023",1
CEO,"February 3, 2023",1
"Martin,","February 3, 2023",1
satellite,"February 3, 2023",1
named,"February 3, 2023",1
Ovzon,"February 3, 2023",1
Viasat,"February 3, 2023",1
LEO,"February 3, 2023",1
raises,"February 3, 2023",1
executives,"February 3, 2023",1
presidential,"February 3, 2023",1
hired,"February 3, 2023",1
constellation,"February 3, 2023",1
Lockheed,"February 3, 2023",1
SpaceX,"February 3, 2023",1
Former,"February 3, 2023",1
delayed,"February 3, 2023",1
Craft,"February 4, 2010",1
Build,"February 4, 2010",1
To,"February 4, 2010",1
Germany,"February 4, 2010",1
"France,","February 4, 2010",1
Methane-monitoring,"February 4, 2010",1
