word_title,date,count
Technical,"April 18, 2011",1
and,"April 18, 2011",1
Mirror,"April 18, 2011",1
$2.9,"April 18, 2011",1
After,"April 18, 2011",1
"Storage,","April 18, 2011",1
Michael,"April 18, 2011",1
Time,"April 18, 2011",1
2,"April 18, 2011",1
Scientists,"April 18, 2011",1
Plan,"April 18, 2011",1
Single-rover,"April 18, 2011",1
Spacecraft,"April 18, 2011",1
Expected,"April 18, 2011",1
Ozone,"April 18, 2011",1
One,"April 18, 2011",1
System,"April 18, 2011",1
Today,"April 18, 2011",1
A.,"April 18, 2011",1
President,"April 18, 2011",1
Ink,"April 18, 2011",1
Years,"April 18, 2011",1
Issues,"April 18, 2011",1
Segment,"April 18, 2011",1
Progress’,"April 18, 2011",1
Soviet,"April 18, 2011",1
Will,"April 18, 2011",1
1st,"April 18, 2011",1
of,"April 18, 2011",1
Ocean,"April 18, 2011",1
Strategy,"April 18, 2011",1
a,"April 18, 2011",1
Interceptor,"April 18, 2011",1
Europe,"April 18, 2011",1
Destroys,"April 18, 2011",1
Data-relay,"April 18, 2011",1
Star,"April 18, 2011",1
Search,"April 18, 2011",1
"U.S.,","April 18, 2011",1
NASA,"April 18, 2011",1
"Astrium,","April 18, 2011",1
Orbital,"April 18, 2011",1
Sciences,"April 18, 2011",1
2014,"April 18, 2011",1
Budget,"April 18, 2011",1
Mars,"April 18, 2011",1
Aquarius,"April 18, 2011",1
Vice,"April 18, 2011",1
Exoplanets,"April 18, 2011",1
Launch,"April 18, 2011",1
"Development,","April 18, 2011",1
Hope,"April 18, 2011",1
Receives,"April 18, 2011",1
2018,"April 18, 2011",1
Deal,"April 18, 2011",1
To,"April 18, 2011",1
Million,"April 18, 2011",1
Salinity,"April 18, 2011",1
‘Exceptional,"April 18, 2011",1
Vintage,"April 18, 2011",1
Intermediate-range,"April 18, 2011",1
Bolden:,"April 18, 2011",1
Code,"April 18, 2011",1
SM-3,"April 18, 2011",1
Readied,"April 18, 2011",1
Goddard,"April 18, 2011",1
Despite,"April 18, 2011",1
Airplanes,"April 18, 2012",1
Debut,"April 18, 2012",1
Appropriators,"April 18, 2012",1
ITAR,"April 18, 2012",1
Says,"April 18, 2012",1
U.S.,"April 18, 2012",1
Applications,"April 18, 2012",1
More,"April 18, 2012",1
Ames,"April 18, 2012",1
Rules,"April 18, 2012",1
Violations,"April 18, 2012",1
$17.6B,"April 18, 2012",1
‘Rules,"April 18, 2012",1
House,"April 18, 2012",1
3,"April 18, 2012",1
Under,"April 18, 2012",1
Emerging,"April 18, 2012",1
with,"April 18, 2012",1
Service,"April 18, 2012",1
Road’,"April 18, 2012",1
Along,"April 18, 2012",1
Reform,"April 18, 2012",1
Report,"April 18, 2012",1
Broadband,"April 18, 2012",1
Plan,"April 18, 2012",1
Xpress,"April 18, 2012",1
Budget,"April 18, 2012",1
Upgrade,"April 18, 2012",1
9th,"April 18, 2012",1
Rose,"April 18, 2012",1
Alleged,"April 18, 2012",1
Sweeping,"April 18, 2012",1
Honeywell,"April 18, 2012",1
GPS,"April 18, 2012",1
Poised,"April 18, 2012",1
Faces,"April 18, 2012",1
Outfit,"April 18, 2012",1
Export,"April 18, 2012",1
Need,"April 18, 2012",1
Orbital,"April 18, 2012",1
Supports,"April 18, 2012",1
Nations,"April 18, 2012",1
Grows,"April 18, 2012",1
Embracing,"April 18, 2012",1
May,"April 18, 2012",1
"Congestion,","April 18, 2012",1
Scrutiny,"April 18, 2012",1
Capability,"April 18, 2012",1
Vote,"April 18, 2012",1
Anti-jam,"April 18, 2012",1
Global,"April 18, 2012",1
Former,"April 18, 2013",1
Scrubbed,"April 18, 2013",1
Results,"April 18, 2013",1
Positive,"April 18, 2013",1
Light,"April 18, 2013",1
Targets,"April 18, 2013",1
Execs,"April 18, 2013",1
250-300,"April 18, 2013",1
Launches,"April 18, 2013",1
a,"April 18, 2013",1
Cutting,"April 18, 2013",1
Jobs,"April 18, 2013",1
Division,"April 18, 2013",1
in,"April 18, 2013",1
Arianespace,"April 18, 2013",1
Data,"April 18, 2013",1
for,"April 18, 2013",1
Fund,"April 18, 2013",1
Antares,"April 18, 2013",1
Loose,"April 18, 2013",1
Takes,"April 18, 2013",1
After,"April 18, 2013",1
Cable,"April 18, 2013",1
Kentucky,"April 18, 2013",1
Space,"April 18, 2013",1
Executive,"April 18, 2013",1
Over,"April 18, 2013",1
Intelsat,"April 18, 2013",1
Boeing,"April 18, 2013",1
IPO,"April 18, 2013",1
at,"April 18, 2013",1
Venture,"April 18, 2013",1
Cast,"April 18, 2013",1
Disappointing,"April 18, 2013",1
Navigation,"April 18, 2013",1
June,"April 18, 2013",1
Comes,"April 18, 2013",1
EADS,"April 18, 2013",1
Capital,"April 18, 2013",1
India,"April 18, 2013",1
Business,"April 18, 2014",1
Launches,"April 18, 2014",1
Bids,"April 18, 2014",1
Delivery,"April 18, 2014",1
Yuzhnoye,"April 18, 2014",1
Community,"April 18, 2014",1
NASA,"April 18, 2014",1
Finds,"April 18, 2014",1
Antares,"April 18, 2014",1
"Pros,","April 18, 2014",1
Three,"April 18, 2014",1
Glitch,"April 18, 2014",1
as,"April 18, 2014",1
Endorses,"April 18, 2014",1
Cons,"April 18, 2014",1
SpaceX,"April 18, 2014",1
4A,"April 18, 2014",1
Different,"April 18, 2014",1
Engine;,"April 18, 2014",1
"Crisis,","April 18, 2014",1
Resupply,"April 18, 2014",1
Sell,"April 18, 2014",1
Imagery,"April 18, 2014",1
Orbital,"April 18, 2014",1
Commercial,"April 18, 2014",1
Says,"April 18, 2014",1
Mission,"April 18, 2014",1
Despite,"April 18, 2014",1
to,"April 18, 2014",1
To,"April 18, 2014",1
It’s,"April 18, 2014",1
Models,"April 18, 2014",1
Evaluating,"April 18, 2014",1
Study,"April 18, 2014",1
Bid,"April 18, 2014",1
Permanent,"April 18, 2014",1
U.S.,"April 18, 2014",1
Usual,"April 18, 2014",1
Company’s,"April 18, 2014",1
Say,"April 18, 2014",1
German,"April 18, 2014",1
Sharper,"April 18, 2014",1
Amazonas,"April 18, 2014",1
Is,"April 18, 2014",1
Intelligence,"April 18, 2014",1
Officials,"April 18, 2014",1
3rd,"April 18, 2014",1
Stretch,"April 18, 2015",1
Printing,"April 18, 2015",1
Looks,"April 18, 2015",1
Wings,"April 18, 2015",1
Allen’s,"April 18, 2015",1
Its,"April 18, 2015",1
Aerospace,"April 18, 2015",1
Paul,"April 18, 2015",1
AR-1,"April 18, 2015",1
Ready,"April 18, 2015",1
Aerojet,"April 18, 2015",1
For,"April 18, 2015",1
Engine,"April 18, 2015",1
3-D,"April 18, 2015",1
Vulcan,"April 18, 2015",1
Development,"April 18, 2015",1
factory,"April 18, 2016",1
French,"April 18, 2016",1
beyond,"April 18, 2016",1
pad,"April 18, 2016",1
for,"April 18, 2016",1
Satellites,"April 18, 2016",1
threat,"April 18, 2016",1
rulings,"April 18, 2016",1
court,"April 18, 2016",1
launch,"April 18, 2016",1
Eutelsat,"April 18, 2016",1
SpaceX,"April 18, 2016",1
"Arianespace,","April 18, 2016",1
still,"April 18, 2016",1
Chica,"April 18, 2016",1
bill,"April 18, 2016",1
prep,"April 18, 2016",1
Mikulski,"April 18, 2016",1
increase,"April 18, 2016",1
NASA,"April 18, 2016",1
Boca,"April 18, 2016",1
eyes,"April 18, 2016",1
on,"April 18, 2016",1
funding,"April 18, 2016",1
ease,"April 18, 2016",1
vows,"April 18, 2016",1
Senate,"April 18, 2016",1
open,"April 18, 2016",1
doing,"April 18, 2016",1
Russia,"April 18, 2016",1
with,"April 18, 2016",1
site,"April 18, 2016",1
Florida,"April 18, 2016",1
junk,"April 18, 2017",1
for,"April 18, 2017",1
orbit,"April 18, 2017",1
bad,"April 18, 2017",1
NASA,"April 18, 2017",1
|,"April 18, 2017",1
ATK,"April 18, 2017",1
satellite-servicing,"April 18, 2017",1
hand,"April 18, 2017",1
ISS,"April 18, 2017",1
"enough,","April 18, 2017",1
but,"April 18, 2017",1
5,"April 18, 2017",1
DARPA’s,"April 18, 2017",1
Winning,"April 18, 2017",1
robot,"April 18, 2017",1
a,"April 18, 2017",1
Mars?,"April 18, 2017",1
Orbital,"April 18, 2017",1
from,"April 18, 2017",1
with,"April 18, 2017",1
space,"April 18, 2017",1
to,"April 18, 2017",1
decision,"April 18, 2017",1
of,"April 18, 2017",1
launches,"April 18, 2017",1
battle,"April 18, 2017",1
is,"April 18, 2017",1
Op-ed,"April 18, 2017",1
missions,"April 18, 2017",1
Space,"April 18, 2017",1
awaits,"April 18, 2017",1
cargo,"April 18, 2017",1
future,"April 18, 2017",1
use,"April 18, 2017",1
mission,"April 18, 2017",1
the,"April 18, 2017",1
Falcon,"April 18, 2018",1
payload,"April 18, 2018",1
"SoftBank,","April 18, 2018",1
talks,"April 18, 2018",1
Dream,"April 18, 2018",1
weighing,"April 18, 2018",1
launches,"April 18, 2018",1
$7M,"April 18, 2018",1
planning,"April 18, 2018",1
production,"April 18, 2018",1
go,"April 18, 2018",1
no,"April 18, 2018",1
lab,"April 18, 2018",1
DoD’s,"April 18, 2018",1
SSA,"April 18, 2018",1
"space,","April 18, 2018",1
Series,"April 18, 2018",1
9,"April 18, 2018",1
way,"April 18, 2018",1
mood,"April 18, 2018",1
For,"April 18, 2018",1
approach,"April 18, 2018",1
constellation,"April 18, 2018",1
panelists,"April 18, 2018",1
Chaser,"April 18, 2018",1
competition,"April 18, 2018",1
Open,"April 18, 2018",1
could,"April 18, 2018",1
schemes,"April 18, 2018",1
removal,"April 18, 2018",1
options,"April 18, 2018",1
further,"April 18, 2018",1
Rise,"April 18, 2018",1
management,"April 18, 2018",1
small,"April 18, 2018",1
Nevada,"April 18, 2018",1
calls,"April 18, 2018",1
technology,"April 18, 2018",1
one,"April 18, 2018",1
breathes,"April 18, 2018",1
at,"April 18, 2018",1
accelerate,"April 18, 2018",1
GPS,"April 18, 2018",1
Airbus,"April 18, 2018",1
investment,"April 18, 2018",1
Missile,"April 18, 2018",1
several,"April 18, 2018",1
3,"April 18, 2018",1
boldly,"April 18, 2018",1
science,"April 18, 2018",1
satellite,"April 18, 2018",1
engineer,"April 18, 2018",1
ATK’s,"April 18, 2018",1
revised,"April 18, 2018",1
risk,"April 18, 2018",1
funding,"April 18, 2018",1
Lockheed,"April 18, 2018",1
bill,"April 18, 2018",1
In,"April 18, 2018",1
agreements,"April 18, 2018",1
Ruag,"April 18, 2018",1
exoplanet,"April 18, 2018",1
York,"April 18, 2018",1
powerful,"April 18, 2018",1
34th,"April 18, 2018",1
raises,"April 18, 2018",1
enough,"April 18, 2018",1
concern,"April 18, 2018",1
launching,"April 18, 2018",1
revealed,"April 18, 2018",1
today’s,"April 18, 2018",1
tomorrow’s,"April 18, 2018",1
Startup,"April 18, 2018",1
opportunities,"April 18, 2018",1
Orbital,"April 18, 2018",1
authorization,"April 18, 2018",1
Exploration,"April 18, 2018",1
defense,"April 18, 2018",1
use,"April 18, 2018",1
policy,"April 18, 2018",1
said,"April 18, 2018",1
Sierra,"April 18, 2018",1
different,"April 18, 2018",1
"cooperation,","April 18, 2018",1
alone,"April 18, 2018",1
pave,"April 18, 2018",1
Martin’s,"April 18, 2018",1
adapter,"April 18, 2018",1
opportunity,"April 18, 2018",1
WGS,"April 18, 2018",1
rocket,"April 18, 2018",1
Campaign,"April 18, 2018",1
House,"April 18, 2018",1
Kitay,"April 18, 2018",1
bows,"April 18, 2018",1
committee,"April 18, 2018",1
Systems,"April 18, 2018",1
approved,"April 18, 2018",1
Symposium:,"April 18, 2018",1
into,"April 18, 2018",1
enlightened,"April 18, 2018",1
video,"April 18, 2018",1
out,"April 18, 2018",1
takes,"April 18, 2018",1
Cosmos,"April 18, 2018",1
name,"April 18, 2018",1
megaconstellations,"April 18, 2018",1
hunter,"April 18, 2018",1
opens,"April 18, 2018",1
life,"April 18, 2018",1
future,"April 18, 2018",1
in,"April 18, 2018",1
Lightfoot,"April 18, 2018",1
round,"April 18, 2018",1
missions,"April 18, 2018",1
over,"April 18, 2018",1
hundred,"April 18, 2018",1
"removal,","April 18, 2018",1
International,"April 18, 2018",1
budgets,"April 18, 2019",1
National,"April 18, 2019",1
microwave,"April 18, 2019",1
On,"April 18, 2019",1
after,"April 18, 2019",1
mission,"April 18, 2019",1
antennas,"April 18, 2019",1
NOAA,"April 18, 2019",1
Space,"April 18, 2019",1
fly,"April 18, 2019",1
flat,"April 18, 2019",1
critical,"April 18, 2019",1
Air,"April 18, 2019",1
loss,"April 18, 2019",1
sensor,"April 18, 2019",1
to,"April 18, 2019",1
on,"April 18, 2019",1
weather,"April 18, 2019",1
Expanding,"April 18, 2019",1
year,"April 18, 2019",1
Independent,"April 18, 2019",1
ESA,"April 18, 2019",1
2033,"April 18, 2019",1
panel,"April 18, 2019",1
this,"April 18, 2019",1
Trump’s,"April 18, 2019",1
release,"April 18, 2019",1
at,"April 18, 2019",1
satellite,"April 18, 2019",1
is,"April 18, 2019",1
new,"April 18, 2019",1
juncture,"April 18, 2019",1
of,"April 18, 2019",1
ArianeGroup,"April 18, 2019",1
declared,"April 18, 2019",1
outlook,"April 18, 2019",1
Intelsat-29e,"April 18, 2019",1
prepares,"April 18, 2019",1
starting,"April 18, 2019",1
Satixfy,"April 18, 2019",1
an,"April 18, 2019",1
universe,"April 18, 2019",1
human,"April 18, 2019",1
expanding,"April 18, 2019",1
feasible,"April 18, 2019",1
concludes,"April 18, 2019",1
agreement,"April 18, 2019",1
not,"April 18, 2019",1
programs,"April 18, 2019",1
clearer,"April 18, 2019",1
A,"April 18, 2019",1
Mars,"April 18, 2019",1
Foust,"April 18, 2019",1
6,"April 18, 2019",1
production,"April 18, 2019",1
station,"April 18, 2019",1
Ariane,"April 18, 2019",1
space,"April 18, 2019",1
total,"April 18, 2019",1
Security,"April 18, 2019",1
Small,"April 18, 2019",1
report,"April 18, 2019",1
Forward,"April 18, 2019",1
