word_title,date,count
offering,"February 10, 2017",1
ready,"February 10, 2017",1
U.K.,"February 10, 2017",1
may,"February 10, 2017",1
that,"February 10, 2017",1
spaceports,"February 10, 2017",1
country,"February 10, 2017",1
the,"February 10, 2017",1
House,"February 10, 2017",1
in,"February 10, 2017",1
launches,"February 10, 2017",1
grants,"February 10, 2017",1
bills,"February 10, 2017",1
introduce,"February 10, 2017",1
2017,"February 10, 2017",1
(not),"February 10, 2017",1
The,"February 10, 2017",1
cyber,"February 10, 2018",1
doesn’t,"February 10, 2018",1
rhetoric,"February 10, 2018",1
Security,"February 10, 2018",1
National,"February 10, 2018",1
"space,","February 10, 2018",1
On,"February 10, 2018",1
|,"February 10, 2018",1
on,"February 10, 2018",1
match,"February 10, 2018",1
Reality,"February 10, 2018",1
Force,"February 10, 2019",1
join,"February 10, 2019",1
NRO,"February 10, 2019",1
an,"February 10, 2019",1
thrust,"February 10, 2019",1
Space,"February 10, 2019",1
astronaut,"February 10, 2019",1
debate,"February 10, 2019",1
wings,"February 10, 2019",1
nominee,"February 10, 2019",1
Virgin,"February 10, 2019",1
pilots,"February 10, 2019",1
into,"February 10, 2019",1
FAA,"February 10, 2019",1
club,"February 10, 2019",1
exclusive,"February 10, 2019",1
with,"February 10, 2019",1
Galactic,"February 10, 2019",1
operator,"February 10, 2020",1
fund,"February 10, 2020",1
Solar,"February 10, 2020",1
FCC,"February 10, 2020",1
outer,"February 10, 2020",1
Trump,"February 10, 2020",1
launches,"February 10, 2020",1
calls,"February 10, 2020",1
Orbiter,"February 10, 2020",1
increase,"February 10, 2020",1
regional,"February 10, 2020",1
One,"February 10, 2020",1
House,"February 10, 2020",1
Star,"February 10, 2020",1
included,"February 10, 2020",1
Atlas,"February 10, 2020",1
C-band,"February 10, 2020",1
program,"February 10, 2020",1
$15.4,"February 10, 2020",1
Artemis,"February 10, 2020",1
significant,"February 10, 2020",1
U.S.,"February 10, 2020",1
2021,"February 10, 2020",1
space,"February 10, 2020",1
NASA,"February 10, 2020",1
Space,"February 10, 2020",1
mission,"February 10, 2020",1
Russia,"February 10, 2020",1
clearing,"February 10, 2020",1
behavior’,"February 10, 2020",1
seeks,"February 10, 2020",1
plan ,"February 10, 2020",1
White,"February 10, 2020",1
‘threatening,"February 10, 2020",1
billion,"February 10, 2020",1
out,"February 10, 2020",1
Force,"February 10, 2020",1
Raymond,"February 10, 2020",1
to,"February 10, 2020",1
requests,"February 10, 2020",1
sole,"February 10, 2020",1
Tianwen-1,"February 10, 2021",1
into,"February 10, 2021",1
plans,"February 10, 2021",1
Orbit,"February 10, 2021",1
grapples,"February 10, 2021",1
China’s,"February 10, 2021",1
optical,"February 10, 2021",1
April,"February 10, 2021",1
investment,"February 10, 2021",1
with,"February 10, 2021",1
ISS,"February 10, 2021",1
dual-band,"February 10, 2021",1
moves,"February 10, 2021",1
Analytical,"February 10, 2021",1
Virgin,"February 10, 2021",1
SAR,"February 10, 2021",1
bring,"February 10, 2021",1
Heavy,"February 10, 2021",1
it,"February 10, 2021",1
million,"February 10, 2021",1
innovation,"February 10, 2021",1
deserves,"February 10, 2021",1
|,"February 10, 2021",1
enters,"February 10, 2021",1
markets,"February 10, 2021",1
selects,"February 10, 2021",1
good,"February 10, 2021",1
Europa,"February 10, 2021",1
pushing,"February 10, 2021",1
Insights,"February 10, 2021",1
commercial,"February 10, 2021",1
more,"February 10, 2021",1
Mars,"February 10, 2021",1
Op-ed,"February 10, 2021",1
is,"February 10, 2021",1
credit,"February 10, 2021",1
how,"February 10, 2021",1
wins,"February 10, 2021",1
use,"February 10, 2021",1
establish,"February 10, 2021",1
vehicle,"February 10, 2021",1
considering,"February 10, 2021",1
Falcon,"February 10, 2021",1
Space,"February 10, 2021",1
Maxar,"February 10, 2021",1
"bubble,","February 10, 2021",1
$26.4,"February 10, 2021",1
elements,"February 10, 2021",1
new,"February 10, 2021",1
military,"February 10, 2021",1
systems,"February 10, 2021",1
Alpha,"February 10, 2021",1
Smallsat,"February 10, 2021",1
call,"February 10, 2021",1
orbit,"February 10, 2021",1
thing,"February 10, 2021",1
reveals,"February 10, 2021",1
satellites,"February 10, 2021",1
mission,"February 10, 2021",1
Don’t,"February 10, 2021",1
first,"February 10, 2021",1
Soyuz,"February 10, 2021",1
industry,"February 10, 2021",1
seat,"February 10, 2021",1
Clipper,"February 10, 2021",1
around,"February 10, 2021",1
seeks,"February 10, 2021",1
network,"February 10, 2021",1
on,"February 10, 2021",1
technology,"February 10, 2021",1
Gateway,"February 10, 2021",1
executive:,"February 10, 2021",1
adjacent,"February 10, 2021",1
DoD,"February 10, 2021",1
startups,"February 10, 2022",1
eager,"February 10, 2022",1
out,"February 10, 2022",1
Earth-observation,"February 10, 2022",1
buy.,"February 10, 2022",1
cubesats,"February 10, 2022",1
OneWeb,"February 10, 2022",1
eyes,"February 10, 2022",1
or,"February 10, 2022",1
models,"February 10, 2022",1
space,"February 10, 2022",1
Chinese,"February 10, 2022",1
question,"February 10, 2022",1
DoD,"February 10, 2022",1
Build,"February 10, 2022",1
satellites,"February 10, 2022",1
debris,"February 10, 2022",1
networks,"February 10, 2022",1
authorization,"February 10, 2022",1
NASA-sponsored,"February 10, 2022",1
constellation,"February 10, 2022",1
fails,"February 10, 2022",1
34,"February 10, 2022",1
missions,"February 10, 2022",1
coordinate,"February 10, 2022",1
selects,"February 10, 2022",1
Senators,"February 10, 2022",1
a,"February 10, 2022",1
bill,"February 10, 2022",1
its,"February 10, 2022",1
seeks,"February 10, 2022",1
metaverse,"February 10, 2022",1
work,"February 10, 2022",1
2022,"February 10, 2022",1
Arianespace,"February 10, 2022",1
two,"February 10, 2022",1
heliophysics,"February 10, 2022",1
attract,"February 10, 2022",1
make,"February 10, 2022",1
climate,"February 10, 2022",1
own,"February 10, 2022",1
push,"February 10, 2022",1
commercial,"February 10, 2022",1
trust’,"February 10, 2022",1
projects,"February 10, 2022",1
ESA,"February 10, 2022",1
host,"February 10, 2022",1
investment,"February 10, 2022",1
global,"February 10, 2022",1
mission,"February 10, 2022",1
satcom,"February 10, 2022",1
how,"February 10, 2022",1
That’s,"February 10, 2022",1
launches,"February 10, 2022",1
build,"February 10, 2022",1
details,"February 10, 2022",1
new,"February 10, 2022",1
data,"February 10, 2022",1
and,"February 10, 2022",1
office,"February 10, 2022",1
invest,"February 10, 2022",1
removal,"February 10, 2022",1
first,"February 10, 2022",1
frenzy,"February 10, 2022",1
industry,"February 10, 2022",1
Astra,"February 10, 2022",1
‘zero,"February 10, 2022",1
developers.,"February 10, 2022",1
flagship,"February 10, 2022",1
SDA,"February 10, 2022",1
version,"February 10, 2022",1
second,"February 10, 2023",1
plan,"February 10, 2023",1
remains,"February 10, 2023",1
authorization,"February 10, 2023",1
new,"February 10, 2023",1
problems,"February 10, 2023",1
Inmarsat,"February 10, 2023",1
own,"February 10, 2023",1
to,"February 10, 2023",1
and,"February 10, 2023",1
encounter,"February 10, 2023",1
in,"February 10, 2023",1
constellation,"February 10, 2023",1
succeeds,"February 10, 2023",1
wins,"February 10, 2023",1
Glenn,"February 10, 2023",1
rocket,"February 10, 2023",1
bills,"February 10, 2023",1
open,"February 10, 2023",1
its,"February 10, 2023",1
Blue,"February 10, 2023",1
first,"February 10, 2023",1
Senate,"February 10, 2023",1
New,"February 10, 2023",1
business,"February 10, 2023",1
House,"February 10, 2023",1
technical,"February 10, 2023",1
try,"February 10, 2023",1
SSLV,"February 10, 2023",1
Lunar,"February 10, 2023",1
LEO,"February 10, 2023",1
cubesats,"February 10, 2023",1
ordering,"February 10, 2023",1
for,"February 10, 2023",1
Origin,"February 10, 2023",1
India’s,"February 10, 2023",1
Destroyed,"February 11, 2009",1
Satellite,"February 11, 2009",1
U.S.,"February 11, 2009",1
in,"February 11, 2009",1
Space,"February 11, 2009",1
Collision,"February 11, 2009",1
of,"February 11, 2010",1
CNES,"February 11, 2010",1
Calls,"February 11, 2010",1
for,"February 11, 2010",1
Chief,"February 11, 2010",1
Satellite,"February 11, 2010",1
Audit,"February 11, 2010",1
Meteosat,"February 11, 2010",1
Weather,"February 11, 2010",1
France: Audit,"February 11, 2010",1
Hawks,"February 11, 2011",1
from,"February 11, 2011",1
Seeks,"February 11, 2011",1
Legislative,"February 11, 2011",1
Defense,"February 11, 2011",1
Exits,"February 11, 2011",1
"Uncertainty,","February 11, 2011",1
Amid,"February 11, 2011",1
Announce,"February 11, 2011",1
Budget,"February 11, 2011",1
Congress,"February 11, 2011",1
Their,"February 11, 2011",1
2,"February 11, 2011",1
NASA,"February 11, 2011",1
Relief,"February 11, 2011",1
2011,"February 11, 2011",1
"Range,","February 11, 2013",1
from,"February 11, 2013",1
Landsat’s,"February 11, 2013",1
ISS,"February 11, 2013",1
deGrasse,"February 11, 2013",1
Passes,"February 11, 2013",1
Brig.,"February 11, 2013",1
Conferences,"February 11, 2013",1
by,"February 11, 2013",1
Director,"February 11, 2013",1
Calls,"February 11, 2013",1
Support,"February 11, 2013",1
Quits,"February 11, 2013",1
Profile,"February 11, 2013",1
Trouble,"February 11, 2013",1
Air,"February 11, 2013",1
Increases,"February 11, 2013",1
Shuttle,"February 11, 2013",1
Society,"February 11, 2013",1
Eastern,"February 11, 2013",1
It,"February 11, 2013",1
Commentary,"February 11, 2013",1
Brown,"February 11, 2013",1
Sunjammer,"February 11, 2013",1
Bioastronautics,"February 11, 2013",1
Picks,"February 11, 2013",1
Sail,"February 11, 2013",1
Anthony,"February 11, 2013",1
in,"February 11, 2013",1
Parts,"February 11, 2013",1
Blast,"February 11, 2013",1
Spaceflight,"February 11, 2013",1
Massive,"February 11, 2013",1
Human,"February 11, 2013",1
Neil,"February 11, 2013",1
Wyle,"February 11, 2013",1
Up,"February 11, 2013",1
Year,"February 11, 2013",1
Improve,"February 11, 2013",1
Patrick,"February 11, 2013",1
Engine,"February 11, 2013",1
Past:,"February 11, 2013",1
Double,"February 11, 2013",1
Mission,"February 11, 2013",1
How,"February 11, 2013",1
New,"February 11, 2013",1
To,"February 11, 2013",1
Rationales,"February 11, 2013",1
Twitter,"February 11, 2013",1
Fires,"February 11, 2013",1
2014,"February 11, 2013",1
Solar,"February 11, 2013",1
Tyson,"February 11, 2013",1
Monitoring,"February 11, 2013",1
Teledyne,"February 11, 2013",1
One,"February 11, 2013",1
"Director,","February 11, 2013",1
1,"February 11, 2013",1
Environmental,"February 11, 2013",1
Rocket,"February 11, 2013",1
$49,"February 11, 2013",1
Base,"February 11, 2013",1
Will,"February 11, 2013",1
Followers,"February 11, 2013",1
Value,"February 11, 2013",1
Gen.,"February 11, 2013",1
"Cotton,","February 11, 2013",1
Force,"February 11, 2013",1
Lander,"February 11, 2014",1
Many,"February 11, 2014",1
Deployed,"February 11, 2014",1
from,"February 11, 2014",1
Labs,"February 11, 2014",1
Morpheus,"February 11, 2014",1
Question,"February 11, 2014",1
Cubesats,"February 11, 2014",1
Rocket,"February 11, 2014",1
European,"February 11, 2014",1
More,"February 11, 2014",1
Phase,"February 11, 2014",1
out,"February 11, 2014",1
Plan,"February 11, 2014",1
Notches,"February 11, 2014",1
Seventh,"February 11, 2014",1
with,"February 11, 2014",1
Untethered,"February 11, 2014",1
ISS,"February 11, 2014",1
Europeanized,"February 11, 2014",1
Planet,"February 11, 2014",1
Flight,"February 11, 2014",1
Auditors,"February 11, 2014",1
Soyuz,"February 11, 2014",1
Follow,"February 11, 2014",1
NASA’s,"February 11, 2014",1
on,"February 11, 2015",1
a,"February 11, 2015",1
Splash,"February 11, 2015",1
Effort,"February 11, 2015",1
Third,"February 11, 2015",1
Treads,"February 11, 2015",1
Makes,"February 11, 2015",1
Spaceplane,"February 11, 2015",1
ESA,"February 11, 2015",1
Water,"February 11, 2015",1
IXV,"February 11, 2015",1
Falcon,"February 11, 2015",1
9,"February 11, 2015",1
Launches,"February 11, 2015",1
DSCOVR,"February 11, 2015",1
Attempt,"February 11, 2015",1
as,"February 11, 2015",1
contract,"February 11, 2016",1
cargo,"February 11, 2016",1
offers,"February 11, 2016",1
majeure’,"February 11, 2016",1
smallsat,"February 11, 2016",1
contamination,"February 11, 2016",1
on,"February 11, 2016",1
Mold,"February 11, 2016",1
launch,"February 11, 2016",1
as,"February 11, 2016",1
government,"February 11, 2016",1
to,"February 11, 2016",1
satellite,"February 11, 2016",1
services,"February 11, 2016",1
fear,"February 11, 2016",1
flight,"February 11, 2016",1
Egypt,"February 11, 2016",1
pleading,"February 11, 2016",1
approval,"February 11, 2016",1
precedent,"February 11, 2016",1
schedule,"February 11, 2016",1
ITU,"February 11, 2016",1
ISS,"February 11, 2016",1
Spaceflight,"February 11, 2016",1
delays,"February 11, 2016",1
ATK,"February 11, 2016",1
set,"February 11, 2016",1
wins,"February 11, 2016",1
Officials,"February 11, 2016",1
Orbital,"February 11, 2016",1
‘force,"February 11, 2016",1
proposal,"February 11, 2018",1
funding,"February 11, 2018",1
"ISS,","February 11, 2018",1
budget,"February 11, 2018",1
transition,"February 11, 2018",1
commercial,"February 11, 2018",1
end,"February 11, 2018",1
plans,"February 11, 2018",1
seeks,"February 11, 2018",1
LEO,"February 11, 2019",1
as,"February 11, 2019",1
Telesat,"February 11, 2019",1
Space,"February 11, 2019",1
Chile,"February 11, 2019",1
public,"February 11, 2019",1
delay,"February 11, 2019",1
budget,"February 11, 2019",1
educate,"February 11, 2019",1
Exolaunch,"February 11, 2019",1
One,"February 11, 2019",1
Pentagon,"February 11, 2019",1
from,"February 11, 2019",1
funds,"February 11, 2019",1
spy,"February 11, 2019",1
commercial,"February 11, 2019",1
deal,"February 11, 2019",1
headquarters,"February 11, 2019",1
ambitious,"February 11, 2019",1
satellite,"February 11, 2019",1
NASA,"February 11, 2019",1
Agency,"February 11, 2019",1
security,"February 11, 2019",1
threat,"February 11, 2019",1
report,"February 11, 2019",1
lone,"February 11, 2019",1
pitch,"February 11, 2019",1
sweeten,"February 11, 2019",1
proposal,"February 11, 2019",1
‘starting,"February 11, 2019",1
Defense,"February 11, 2019",1
of,"February 11, 2019",1
a,"February 11, 2019",1
minimizes,"February 11, 2019",1
campaign,"February 11, 2019",1
contenders,"February 11, 2019",1
Canadian,"February 11, 2019",1
replacement,"February 11, 2019",1
JWST,"February 11, 2019",1
plans,"February 11, 2019",1
Mars,"February 11, 2019",1
goes,"February 11, 2019",1
on,"February 11, 2019",1
for,"February 11, 2019",1
aims,"February 11, 2019",1
Force,"February 11, 2019",1
weighs,"February 11, 2019",1
launch,"February 11, 2019",1
space,"February 11, 2019",1
production,"February 11, 2019",1
company,"February 11, 2019",1
bankrupt,"February 11, 2019",1
shutdown,"February 11, 2019",1
point’,"February 11, 2019",1
Intelligence,"February 11, 2019",1
GPS,"February 11, 2020",1
facility,"February 11, 2020",1
Command,"February 11, 2020",1
get,"February 11, 2020",1
head,"February 11, 2020",1
|,"February 11, 2020",1
spaceflight,"February 11, 2020",1
next-generation,"February 11, 2020",1
Colorado,"February 11, 2020",1
U.S.,"February 11, 2020",1
critical,"February 11, 2020",1
NASA,"February 11, 2020",1
from,"February 11, 2020",1
problem,"February 11, 2020",1
Gerstenmaier,"February 11, 2020",1
Community,"February 11, 2020",1
SpaceX,"February 11, 2020",1
additional,"February 11, 2020",1
payload,"February 11, 2020",1
IAI,"February 11, 2020",1
"Force,","February 11, 2020",1
B.S.,"February 11, 2020",1
state-of-the-art,"February 11, 2020",1
Talent,"February 11, 2020",1
government,"February 11, 2020",1
satellite,"February 11, 2020",1
the,"February 11, 2020",1
satellites,"February 11, 2020",1
space,"February 11, 2020",1
review,"February 11, 2020",1
work,"February 11, 2020",1
Israeli,"February 11, 2020",1
industry’s,"February 11, 2020",1
Op-Ed,"February 11, 2020",1
Navigation,"February 11, 2020",1
Challenge,"February 11, 2020",1
–,"February 11, 2020",1
human,"February 11, 2020",1
Former,"February 11, 2020",1
in,"February 11, 2020",1
passes,"February 11, 2020",1
orders,"February 11, 2020",1
anticipates,"February 11, 2020",1
design,"February 11, 2020",1
Greatest,"February 11, 2020",1
support,"February 11, 2021",1
space,"February 11, 2021",1
launching,"February 11, 2021",1
Industry,"February 11, 2021",1
DoD,"February 11, 2021",1
Azure,"February 11, 2021",1
HPE,"February 11, 2021",1
U.S.,"February 11, 2021",1
Spaceborne,"February 11, 2021",1
linked,"February 11, 2021",1
cloud,"February 11, 2021",1
Lynk,"February 11, 2021",1
Space,"February 11, 2021",1
tests,"February 11, 2021",1
remote,"February 11, 2021",1
first,"February 11, 2021",1
using,"February 11, 2021",1
Station,"February 11, 2021",1
government,"February 11, 2021",1
Computer-2,"February 11, 2021",1
cellular,"February 11, 2021",1
experiments,"February 11, 2021",1
soon,"February 11, 2021",1
deployments,"February 11, 2021",1
preparation,"February 11, 2021",1
2022,"February 11, 2021",1
commercial,"February 11, 2021",1
agency,"February 11, 2021",1
questions,"February 11, 2021",1
begin,"February 11, 2021",1
the,"February 11, 2021",1
of,"February 11, 2021",1
in,"February 11, 2021",1
connectivity,"February 11, 2021",1
sensing,"February 11, 2021",1
