word_title,date,count
component,"November 9, 2017",1
‘continued,"November 9, 2017",1
future,"November 9, 2017",1
House,"November 9, 2018",1
face,"November 9, 2018",1
to,"November 9, 2018",1
of,"November 9, 2018",1
initial,"November 9, 2018",1
"Force,","November 9, 2018",1
Space,"November 9, 2018",1
highest,"November 9, 2018",1
support,"November 9, 2018",1
certifies,"November 9, 2018",1
mission,"November 9, 2018",1
Enceladus,"November 9, 2018",1
priority,"November 9, 2018",1
over,"November 9, 2018",1
studies,"November 9, 2018",1
science,"November 9, 2018",1
Falcon,"November 9, 2018",1
as,"November 9, 2018",1
privately,"November 9, 2018",1
funded,"November 9, 2018",1
9,"November 9, 2018",1
scrutiny,"November 9, 2018",1
Europa,"November 9, 2018",1
for,"November 9, 2018",1
Democrats,"November 9, 2018",1
take,"November 9, 2018",1
lunar,"November 9, 2020",1
Esper,"November 9, 2020",1
wins,"November 9, 2020",1
intelligence,"November 9, 2020",1
NASA,"November 9, 2020",1
spite,"November 9, 2020",1
"testing,","November 9, 2020",1
during,"November 9, 2020",1
not,"November 9, 2020",1
seen,"November 9, 2020",1
space:,"November 9, 2020",1
L3Harris,"November 9, 2020",1
produce,"November 9, 2020",1
remain,"November 9, 2020",1
$316,"November 9, 2020",1
at,"November 9, 2020",1
exploration,"November 9, 2020",1
communications,"November 9, 2020",1
satellite,"November 9, 2020",1
why,"November 9, 2020",1
over,"November 9, 2020",1
manufacturers,"November 9, 2020",1
defense,"November 9, 2020",1
market,"November 9, 2020",1
$29,"November 9, 2020",1
challenges,"November 9, 2020",1
Mark,"November 9, 2020",1
non-military,"November 9, 2020",1
Hughes,"November 9, 2020",1
cislunar,"November 9, 2020",1
surveillance,"November 9, 2020",1
apply,"November 9, 2020",1
sensed,"November 9, 2020",1
system,"November 9, 2020",1
paying,"November 9, 2020",1
by,"November 9, 2020",1
C-band,"November 9, 2020",1
bonanza,"November 9, 2020",1
launches,"November 9, 2020",1
resilient,"November 9, 2020",1
businesses,"November 9, 2020",1
science,"November 9, 2020",1
calls,"November 9, 2020",1
presented,"November 9, 2020",1
ready,"November 9, 2020",1
A,"November 9, 2020",1
emphasizes,"November 9, 2020",1
Securing,"November 9, 2020",1
year,"November 9, 2020",1
leadership,"November 9, 2020",1
data,"November 9, 2020",1
orders,"November 9, 2020",1
|,"November 9, 2020",1
explains,"November 9, 2020",1
out,"November 9, 2020",1
Trump,"November 9, 2020",1
remotely,"November 9, 2020",1
bails,"November 9, 2020",1
in,"November 9, 2020",1
threat,"November 9, 2020",1
sluggish,"November 9, 2020",1
secretary,"November 9, 2020",1
single,"November 9, 2020",1
the,"November 9, 2020",1
as,"November 9, 2020",1
Op-ed,"November 9, 2020",1
civil-military,"November 9, 2020",1
emphasize,"November 9, 2020",1
Raymond’s,"November 9, 2020",1
climate,"November 9, 2020",1
ousts,"November 9, 2020",1
gets,"November 9, 2020",1
about,"November 9, 2020",1
ties,"November 9, 2020",1
HeloSat,"November 9, 2020",1
artificial,"November 9, 2020",1
expected,"November 9, 2020",1
operators,"November 9, 2020",1
upbeat,"November 9, 2020",1
After,"November 9, 2020",1
"organization,","November 9, 2020",1
lean,"November 9, 2020",1
boast,"November 9, 2020",1
launch,"November 9, 2020",1
Capella,"November 9, 2021",1
first,"November 9, 2021",1
share,"November 9, 2021",1
strategy,"November 9, 2021",1
Spaceflight,"November 9, 2021",1
launches,"November 9, 2021",1
tackle,"November 9, 2021",1
small,"November 9, 2021",1
Virgin,"November 9, 2021",1
debris,"November 9, 2021",1
sales,"November 9, 2021",1
mission,"November 9, 2021",1
resuming,"November 9, 2021",1
Spaceports,"November 9, 2021",1
Japan’s,"November 9, 2021",1
Artemis,"November 9, 2021",1
provide,"November 9, 2021",1
R&D,"November 9, 2021",1
install,"November 9, 2021",1
payloads,"November 9, 2021",1
multi-orbit,"November 9, 2021",1
delays,"November 9, 2021",1
Epsilon,"November 9, 2021",1
100,"November 9, 2021",1
address,"November 9, 2021",1
launch,"November 9, 2021",1
interagency,"November 9, 2021",1
5,"November 9, 2021",1
at,"November 9, 2021",1
optical,"November 9, 2021",1
13,"November 9, 2021",1
nine,"November 9, 2021",1
ticket,"November 9, 2021",1
least,"November 9, 2021",1
terminals,"November 9, 2021",1
2025,"November 9, 2021",1
agency,"November 9, 2021",1
tug,"November 9, 2021",1
data,"November 9, 2021",1
impact,"November 9, 2021",1
Galactic,"November 9, 2021",1
human,"November 9, 2021",1
customers,"November 9, 2021",1
after,"November 9, 2021",1
rocket,"November 9, 2021",1
landing,"November 9, 2021",1
environmental,"November 9, 2021",1
lunar,"November 9, 2021",1
orbital,"November 9, 2021",1
concerns,"November 9, 2021",1
imaging,"November 9, 2021",1
with,"November 9, 2021",1
adds,"November 9, 2021",1
U.S.,"November 9, 2021",1
DoD,"November 9, 2021",1
panel,"November 9, 2021",1
soil,"November 9, 2022",1
arrives,"November 9, 2022",1
new,"November 9, 2022",1
lays,"November 9, 2022",1
Astra,"November 9, 2022",1
despite,"November 9, 2022",1
test,"November 9, 2022",1
contracts,"November 9, 2022",1
array,"November 9, 2022",1
focus,"November 9, 2022",1
March,"November 9, 2022",1
version,"November 9, 2022",1
mission,"November 9, 2022",1
Cygnus,"November 9, 2022",1
wins,"November 9, 2022",1
hardware,"November 9, 2022",1
favor,"November 9, 2022",1
expendable,"November 9, 2022",1
of,"November 9, 2022",1
station,"November 9, 2022",1
Lab,"November 9, 2022",1
reusable,"November 9, 2022",1
first,"November 9, 2022",1
and,"November 9, 2022",1
360,"November 9, 2022",1
at,"November 9, 2022",1
shield,"November 9, 2022",1
supply,"November 9, 2022",1
problem,"November 9, 2022",1
off,"November 9, 2022",1
Lab’s,"November 9, 2022",1
HawkEye,"November 9, 2022",1
for,"November 9, 2022",1
military,"November 9, 2022",1
thrusters,"November 9, 2022",1
scraps,"November 9, 2022",1
solar,"November 9, 2022",1
16%,"November 9, 2022",1
from,"November 9, 2022",1
space,"November 9, 2022",1
China,"November 9, 2022",1
$14,"November 9, 2022",1
heat,"November 9, 2022",1
spacecraft,"November 9, 2022",1
Atlas,"November 9, 2022",1
plan,"November 9, 2022",1
million,"November 9, 2022",1
inflatable,"November 9, 2022",1
Long,"November 9, 2022",1
9,"November 9, 2022",1
To,"October 1, 2009",1
to,"October 1, 2009",1
Timeline,"October 1, 2010",1
to,"October 1, 2010",1
Orbit,"October 1, 2010",1
GOES-R,"October 1, 2010",1
Coverage,"October 1, 2010",1
Protests,"October 1, 2010",1
for,"October 1, 2010",1
Normal,"October 1, 2010",1
Senate’s,"October 1, 2010",1
Backup,"October 1, 2010",1
Solar,"October 1, 2010",1
European,"October 1, 2010",1
Hurt,"October 1, 2010",1
Plan,"October 1, 2010",1
NASA,"October 1, 2010",1
Afford,"October 1, 2010",1
Can’t,"October 1, 2010",1
Gravity,"October 1, 2010",1
Returned,"October 1, 2010",1
Stable,"October 1, 2011",1
Come,"October 1, 2011",1
Trade,"October 1, 2011",1
17,"October 1, 2011",1
[WFTV],"October 1, 2011",1
threat,"October 1, 2011",1
Goes,"October 1, 2011",1
Coming,"October 1, 2011",1
Loosen,"October 1, 2011",1
"Goals,","October 1, 2011",1
Ergen,"October 1, 2011",1
Sierra,"October 1, 2011",1
Speaks,"October 1, 2011",1
Motors,"October 1, 2011",1
Clayton,"October 1, 2011",1
Save,"October 1, 2011",1
Follow,"October 1, 2011",1
Weather,"October 1, 2011",1
Site,"October 1, 2011",1
Sciences,"October 1, 2011",1
Montreal],"October 1, 2011",1
Workers’,"October 1, 2011",1
Share,"October 1, 2011",1
$271,"October 1, 2011",1
Cadet,"October 1, 2011",1
Broadband,"October 1, 2011",1
Workers,"October 1, 2011",1
China’s,"October 1, 2011",1
Jody,"October 1, 2011",1
Low,"October 1, 2011",1
Sean,"October 1, 2011",1
Prosecutors:,"October 1, 2011",1
Economy,"October 1, 2011",1
Sales,"October 1, 2011",1
Restrictions,"October 1, 2011",1
Headquarters,"October 1, 2011",1
Board,"October 1, 2011",1
[Institute,"October 1, 2011",1
Protection,"October 1, 2011",1
Find,"October 1, 2011",1
Controversy,"October 1, 2011",1
Weighs,"October 1, 2011",1
up,"October 1, 2011",1
Sees,"October 1, 2011",1
Land,"October 1, 2011",1
12,"October 1, 2011",1
Atlas,"October 1, 2011",1
Bolster,"October 1, 2011",1
‘Imminent’,"October 1, 2011",1
[Wall,"October 1, 2011",1
Watch,"October 1, 2011",1
Warns,"October 1, 2011",1
Pakistan,"October 1, 2011",1
Negligence,"October 1, 2011",1
Vows,"October 1, 2011",1
Forthcoming,"October 1, 2011",1
report],"October 1, 2011",1
Whitney,"October 1, 2011",1
Control,"October 1, 2011",1
General:,"October 1, 2011",1
GeoEye,"October 1, 2011",1
Officials:,"October 1, 2011",1
Taxi,"October 1, 2011",1
[Wayne,"October 1, 2011",1
Life’,"October 1, 2011",1
Research,"October 1, 2011",1
"Atlantic,","October 1, 2011",1
’60,"October 1, 2011",1
$1.5B,"October 1, 2011",1
Projects,"October 1, 2011",1
[Yonhap],"October 1, 2011",1
Denies,"October 1, 2011",1
Exploration,"October 1, 2011",1
Blocking,"October 1, 2011",1
5,"October 1, 2011",1
Fact,"October 1, 2011",1
[Union,"October 1, 2011",1
Iran,"October 1, 2011",1
contracts,"October 1, 2011",1
Shuttles,"October 1, 2011",1
Leaders,"October 1, 2011",1
Lofted,"October 1, 2011",1
Slashes,"October 1, 2011",1
needs,"October 1, 2011",1
[Roll,"October 1, 2011",1
Helper,"October 1, 2011",1
Targets,"October 1, 2011",1
Texas,"October 1, 2011",1
"Delegation,","October 1, 2011",1
He,"October 1, 2011",1
Personnel,"October 1, 2011",1
Give,"October 1, 2011",1
Nuclear,"October 1, 2011",1
Resurgent,"October 1, 2011",1
$32M,"October 1, 2011",1
Growing,"October 1, 2011",1
Video,"October 1, 2011",1
Discusses,"October 1, 2011",1
Auction,"October 1, 2011",1
Delays,"October 1, 2011",1
Defence,"October 1, 2011",1
Alabama,"October 1, 2011",1
Campaign,"October 1, 2011",1
Boeing,"October 1, 2011",1
Designed,"October 1, 2011",1
Google’s,"October 1, 2011",1
Pratt,"October 1, 2011",1
Human,"October 1, 2011",1
Fairfax,"October 1, 2011",1
Bigelow,"October 1, 2011",1
Defamation,"October 1, 2011",1
Gets,"October 1, 2011",1
Korean,"October 1, 2011",1
Bold,"October 1, 2011",1
High-priority,"October 1, 2011",1
Money,"October 1, 2011",1
Facility,"October 1, 2011",1
Zap,"October 1, 2011",1
Evacuates,"October 1, 2011",1
Seen,"October 1, 2011",1
Sure,"October 1, 2011",1
Valve,"October 1, 2011",1
Pinch,"October 1, 2011",1
Claims,"October 1, 2011",1
MDA,"October 1, 2011",1
Dies,"October 1, 2011",1
ULA,"October 1, 2011",1
Later,"October 1, 2011",1
X-37B,"October 1, 2011",1
South,"October 1, 2011",1
clouds,"October 1, 2011",1
Called,"October 1, 2011",1
Charts,"October 1, 2011",1
innovation,"October 1, 2011",1
[VentureBeat],"October 1, 2011",1
Pledges,"October 1, 2011",1
tourism,"October 1, 2011",1
Backer,"October 1, 2011",1
Service],"October 1, 2011",1
Miami,"October 1, 2011",1
Partners,"October 1, 2011",1
[CNN],"October 1, 2011",1
"‘Disciplined,’","October 1, 2011",1
KSC,"October 1, 2011",1
maybe,"October 1, 2011",1
Reveal,"October 1, 2011",1
Decries,"October 1, 2011",1
Second,"October 1, 2011",1
"Advances,","October 1, 2011",1
[MeetTheBoss,"October 1, 2011",1
Policy],"October 1, 2011",1
Nevada,"October 1, 2011",1
Subject,"October 1, 2011",1
Begin,"October 1, 2011",1
Proton-M,"October 1, 2011",1
Journal],"October 1, 2011",1
AF,"October 1, 2011",1
Documents,"October 1, 2011",1
Rigs,"October 1, 2011",1
‘Gone,"October 1, 2011",1
Test,"October 1, 2011",1
Faces,"October 1, 2011",1
Saving,"October 1, 2011",1
Delay,"October 1, 2011",1
O’Keefe,"October 1, 2011",1
Man’s,"October 1, 2011",1
Pitch:,"October 1, 2011",1
"Triumph,","October 1, 2011",1
Scientists],"October 1, 2011",1
Park,"October 1, 2011",1
Congratulations,"October 1, 2011",1
horizon,"October 1, 2011",1
Senators,"October 1, 2011",1
Pool,"October 1, 2011",1
Enlists,"October 1, 2011",1
another,"October 1, 2011",1
Lifter,"October 1, 2011",1
Speculation,"October 1, 2011",1
Indian,"October 1, 2011",1
Bad,"October 1, 2011",1
Reached,"October 1, 2011",1
Begins,"October 1, 2011",1
Iranian,"October 1, 2011",1
"Low,","October 1, 2011",1
Cause,"October 1, 2011",1
‘organics’,"October 1, 2011",1
White,"October 1, 2011",1
Candidate,"October 1, 2011",1
Weathered,"October 1, 2011",1
Packs,"October 1, 2011",1
Baikonur,"October 1, 2011",1
Chavez:,"October 1, 2011",1
Restore,"October 1, 2011",1
Imperils,"October 1, 2011",1
Falcon,"October 1, 2011",1
Giffords,"October 1, 2011",1
Bulk,"October 1, 2011",1
Street,"October 1, 2011",1
official,"October 1, 2011",1
[Science,"October 1, 2011",1
CEO,"October 1, 2011",1
Delayed,"October 1, 2011",1
"Manager,","October 1, 2011",1
An,"October 1, 2011",1
Campaigns,"October 1, 2011",1
Boost,"October 1, 2011",1
Security,"October 1, 2011",1
The,"October 1, 2011",1
Division,"October 1, 2011",1
Russia’s,"October 1, 2011",1
Decline,"October 1, 2011",1
Strike,"October 1, 2011",1
Astronaut,"October 1, 2011",1
Lands,"October 1, 2011",1
Kick,"October 1, 2011",1
NASA?,"October 1, 2011",1
Herald],"October 1, 2011",1
Confirmation,"October 1, 2011",1
Lost,"October 1, 2011",1
Uphill,"October 1, 2011",1
"Panetta,","October 1, 2011",1
[SpacePolicyOnline.com],"October 1, 2011",1
Vision,"October 1, 2011",1
Opens,"October 1, 2011",1
Building,"October 1, 2011",1
3,"October 1, 2011",1
Sept.,"October 1, 2011",1
Arrives,"October 1, 2011",1
Interview,"October 1, 2011",1
Griffin,"October 1, 2011",1
Train,"October 1, 2011",1
Targeted,"October 1, 2011",1
Investigation,"October 1, 2011",1
Case,"October 1, 2011",1
Clears,"October 1, 2011",1
Asteroid,"October 1, 2011",1
Rep.,"October 1, 2011",1
150,"October 1, 2011",1
Safety,"October 1, 2011",1
Bush,"October 1, 2011",1
Ex-NASA,"October 1, 2011",1
JFK’s,"October 1, 2011",1
Tourism,"October 1, 2011",1
Transition,"October 1, 2011",1
2012’s,"October 1, 2011",1
Effort,"October 1, 2011",1
Weapon’,"October 1, 2011",1
Reboot,"October 1, 2011",1
Trip,"October 1, 2011",1
Draw,"October 1, 2011",1
Musk:,"October 1, 2011",1
Poised,"October 1, 2011",1
Dependent’,"October 1, 2011",1
Advocate,"October 1, 2011",1
Appears,"October 1, 2011",1
Release],"October 1, 2011",1
[IANS],"October 1, 2011",1
"Roscosmos,","October 1, 2011",1
Nye,"October 1, 2011",1
[SpaceX.com],"October 1, 2011",1
Causes,"October 1, 2011",1
‘Just,"October 1, 2011",1
Feud,"October 1, 2011",1
Finds,"October 1, 2011",1
[Huntsville,"October 1, 2011",1
Billion,"October 1, 2011",1
"Blacklisting,","October 1, 2011",1
compromise,"October 1, 2011",1
Worden,"October 1, 2011",1
Radar,"October 1, 2011",1
Fraud,"October 1, 2011",1
[Winnipeg,"October 1, 2011",1
Sought,"October 1, 2011",1
American,"October 1, 2011",1
Corp.,"October 1, 2011",1
Atlantis,"October 1, 2011",1
Reporter],"October 1, 2011",1
Retire,"October 1, 2011",1
Design,"October 1, 2011",1
Still,"October 1, 2011",1
Moving,"October 1, 2011",1
Replace,"October 1, 2011",1
Takes,"October 1, 2011",1
Overruns,"October 1, 2011",1
jet,"October 1, 2011",1
Hacker,"October 1, 2011",1
Images,"October 1, 2011",1
"Clarification,","October 1, 2011",1
Outreach,"October 1, 2011",1
Heavy-lift,"October 1, 2011",1
Extra,"October 1, 2011",1
Half-cost,"October 1, 2011",1
Unmanned,"October 1, 2011",1
Puts,"October 1, 2011",1
Federal,"October 1, 2011",1
Retired,"October 1, 2011",1
‘Space,"October 1, 2011",1
[Foreign,"October 1, 2011",1
Liberty],"October 1, 2011",1
"Chronicle,","October 1, 2011",1
Capitalism,"October 1, 2011",1
Republican,"October 1, 2011",1
Heads,"October 1, 2011",1
Market,"October 1, 2011",1
Purchase,"October 1, 2011",1
Caused,"October 1, 2011",1
into,"October 1, 2011",1
Robot,"October 1, 2011",1
Account,"October 1, 2011",1
Anticipated,"October 1, 2011",1
Flyby,"October 1, 2011",1
Returns,"October 1, 2011",1
Data,"October 1, 2011",1
"GRAIL,","October 1, 2011",1
[APP],"October 1, 2011",1
[Politico],"October 1, 2011",1
Killing,"October 1, 2011",1
top,"October 1, 2011",1
Total,"October 1, 2011",1
Abuses,"October 1, 2011",1
Supplies,"October 1, 2011",1
NASA’s,"October 1, 2011",1
Envisions,"October 1, 2011",1
List,"October 1, 2011",1
Lying,"October 1, 2011",1
problem,"October 1, 2011",1
Recoups,"October 1, 2011",1
America,"October 1, 2011",1
Up,"October 1, 2011",1
guilty,"October 1, 2011",1
Attractions:,"October 1, 2011",1
Hollywood,"October 1, 2011",1
Prime,"October 1, 2011",1
Notice,"October 1, 2011",1
Engines,"October 1, 2011",1
Bolivia,"October 1, 2011",1
‘Big,"October 1, 2011",1
Departing,"October 1, 2011",1
Fail,"October 1, 2011",1
Failure,"October 1, 2011",1
Finances,"October 1, 2011",1
Bigger,"October 1, 2011",1
Determine,"October 1, 2011",1
Akatsuki’s,"October 1, 2011",1
Russians,"October 1, 2011",1
"Science,","October 1, 2011",1
Key,"October 1, 2011",1
Dream,"October 1, 2011",1
Doubt,"October 1, 2011",1
Bet,"October 1, 2011",1
Progress,"October 1, 2011",1
[NMpolitics.net],"October 1, 2011",1
Losses,"October 1, 2011",1
Appointee,"October 1, 2011",1
NRO,"October 1, 2011",1
Boon,"October 1, 2011",1
Investment,"October 1, 2011",1
Garver,"October 1, 2011",1
Debris,"October 1, 2011",1
[NASA,"October 1, 2011",1
Canada],"October 1, 2011",1
Orbital,"October 1, 2011",1
Risks,"October 1, 2011",1
Telegraph],"October 1, 2011",1
Posts,"October 1, 2011",1
29,"October 1, 2011",1
Sale,"October 1, 2011",1
‘Unrealistic’,"October 1, 2011",1
Grilled,"October 1, 2011",1
Winners,"October 1, 2011",1
"President,","October 1, 2011",1
Nearly,"October 1, 2011",1
Cited,"October 1, 2011",1
AEHF,"October 1, 2011",1
Internal,"October 1, 2011",1
Data-relay,"October 1, 2011",1
Preparing,"October 1, 2011",1
Improving,"October 1, 2011",1
Help,"October 1, 2011",1
[ABC,"October 1, 2011",1
Removed,"October 1, 2011",1
Slipping,"October 1, 2011",1
JWST,"October 1, 2011",1
Million,"October 1, 2011",1
Kazakhstan,"October 1, 2011",1
Minister,"October 1, 2011",1
[SpaceRef,"October 1, 2011",1
Answers,"October 1, 2011",1
Favors,"October 1, 2011",1
Through,"October 1, 2011",1
Mainichi,"October 1, 2011",1
Venture,"October 1, 2011",1
Stir,"October 1, 2011",1
Hubble,"October 1, 2011",1
Dim,"October 1, 2011",1
Lightfoot,"October 1, 2011",1
D.C.,"October 1, 2011",1
Wallops,"October 1, 2011",1
"China,","October 1, 2011",1
Making,"October 1, 2011",1
Balks,"October 1, 2011",1
Transmitters,"October 1, 2011",1
Deploying,"October 1, 2011",1
Pioneers,"October 1, 2011",1
Destroyed,"October 1, 2011",1
Lab,"October 1, 2011",1
Modifies,"October 1, 2011",1
"Staff,","October 1, 2011",1
Hospitalized,"October 1, 2011",1
Doubts,"October 1, 2011",1
India],"October 1, 2011",1
Maker,"October 1, 2011",1
Senate,"October 1, 2011",1
$200,"October 1, 2011",1
Staff,"October 1, 2011",1
Storm?,"October 1, 2011",1
Olson,"October 1, 2011",1
Technica],"October 1, 2011",1
Crucial,"October 1, 2011",1
Didn’t,"October 1, 2011",1
"Griffin,","October 1, 2011",1
Servicing,"October 1, 2011",1
ran,"October 1, 2011",1
Harman,"October 1, 2011",1
Presidential,"October 1, 2011",1
Coast,"October 1, 2011",1
Muslim,"October 1, 2011",1
Attacks,"October 1, 2011",1
Firm,"October 1, 2011",1
Analyses],"October 1, 2011",1
Tight,"October 1, 2011",1
Crisis,"October 1, 2011",1
See,"October 1, 2011",1
Anomaly,"October 1, 2011",1
balance,"October 1, 2011",1
Base,"October 1, 2011",1
[BBC],"October 1, 2011",1
Sense?,"October 1, 2011",1
Plutonium,"October 1, 2011",1
[Forbes,"October 1, 2011",1
11,"October 1, 2011",1
Rohrabacher,"October 1, 2011",1
Spaceflight,"October 1, 2011",1
Nobel,"October 1, 2011",1
Congressionally,"October 1, 2011",1
Organizers,"October 1, 2011",1
Campaign:,"October 1, 2011",1
Physicist,"October 1, 2011",1
Korea,"October 1, 2011",1
‘Dream’,"October 1, 2011",1
AM4,"October 1, 2011",1
In,"October 1, 2011",1
Engineers,"October 1, 2011",1
Turning,"October 1, 2011",1
Thousands,"October 1, 2011",1
Them,"October 1, 2011",1
Sen.,"October 1, 2011",1
Rocketdyne,"October 1, 2011",1
Tough,"October 1, 2011",1
officials,"October 1, 2011",1
Kennedy,"October 1, 2011",1
Rover’s,"October 1, 2011",1
Galactic’s,"October 1, 2011",1
Promises,"October 1, 2011",1
Game,"October 1, 2011",1
Next,"October 1, 2011",1
jobs,"October 1, 2011",1
Boots,"October 1, 2011",1
[USA,"October 1, 2011",1
Bid,"October 1, 2011",1
Make,"October 1, 2011",1
Soon,"October 1, 2011",1
Ready,"October 1, 2011",1
be,"October 1, 2011",1
$7M,"October 1, 2011",1
Blog],"October 1, 2011",1
Colony,"October 1, 2011",1
Endeavor,"October 1, 2011",1
Health,"October 1, 2011",1
Helping,"October 1, 2011",1
Hale’s,"October 1, 2011",1
News,"October 1, 2011",1
O’Reilly,"October 1, 2011",1
Minutes’,"October 1, 2011",1
Bezos,"October 1, 2011",1
Planning,"October 1, 2011",1
Question,"October 1, 2011",1
FCC,"October 1, 2011",1
Orbit-Raising,"October 1, 2011",1
Announces,"October 1, 2011",1
Defense,"October 1, 2011",1
Ex-ISRO,"October 1, 2011",1
50,"October 1, 2011",1
Which,"October 1, 2011",1
Months,"October 1, 2011",1
"Constellation,","October 1, 2011",1
SMOS,"October 1, 2011",1
Lay,"October 1, 2011",1
Reality,"October 1, 2011",1
Cargo,"October 1, 2011",1
Martian,"October 1, 2011",1
Where,"October 1, 2011",1
cash.”,"October 1, 2011",1
but,"October 1, 2011",1
Lawmakers:,"October 1, 2011",1
[Mainichi,"October 1, 2011",1
"MSL,","October 1, 2011",1
Express,"October 1, 2011",1
Battles,"October 1, 2011",1
Real-life,"October 1, 2011",1
Sat,"October 1, 2011",1
SpaceX:,"October 1, 2011",1
Son,"October 1, 2011",1
‘Dangerously,"October 1, 2011",1
Protest,"October 1, 2011",1
Contributions,"October 1, 2011",1
Unhappy,"October 1, 2011",1
Tracking,"October 1, 2011",1
Whitehorn,"October 1, 2011",1
Include,"October 1, 2011",1
Dismisses,"October 1, 2011",1
Win,"October 1, 2011",1
Stalemate,"October 1, 2011",1
[Dish,"October 1, 2011",1
Reserve,"October 1, 2011",1
8,"October 1, 2011",1
Midlife,"October 1, 2011",1
‘Silliness’,"October 1, 2011",1
fires,"October 1, 2011",1
Review,"October 1, 2011",1
Attorney,"October 1, 2011",1
Scrutiny,"October 1, 2011",1
“I,"October 1, 2011",1
CCDev,"October 1, 2011",1
"Programs,","October 1, 2011",1
Concerned,"October 1, 2011",1
Feels,"October 1, 2011",1
Links,"October 1, 2011",1
Columnist,"October 1, 2011",1
Criminal,"October 1, 2011",1
Navigation,"October 1, 2011",1
Avoid,"October 1, 2011",1
Communications,"October 1, 2011",1
Hospital;,"October 1, 2011",1
Loudoun,"October 1, 2011",1
President,"October 1, 2011",1
Manage’,"October 1, 2011",1
Labels,"October 1, 2011",1
2011,"October 1, 2011",1
Engineer,"October 1, 2011",1
Might,"October 1, 2011",1
Mishap,"October 1, 2011",1
ExoMars,"October 1, 2011",1
Declares,"October 1, 2011",1
Ignite,"October 1, 2011",1
Fla.,"October 1, 2011",1
Forbes,"October 1, 2011",1
"Singer,","October 1, 2011",1
No-shows,"October 1, 2011",1
Attend,"October 1, 2011",1
[PEHub.com],"October 1, 2011",1
Re-enters,"October 1, 2011",1
Heavy,"October 1, 2011",1
[Xinhuanet],"October 1, 2011",1
Americans,"October 1, 2011",1
Remove,"October 1, 2011",1
Operations,"October 1, 2011",1
LightSquared,"October 1, 2011",1
plead,"October 1, 2011",1
Bolden’s,"October 1, 2011",1
Salvage,"October 1, 2011",1
Ball,"October 1, 2011",1
Urged,"October 1, 2011",1
[Ars,"October 1, 2011",1
Botched,"October 1, 2011",1
TV],"October 1, 2011",1
Kelly,"October 1, 2011",1
"GPS,","October 1, 2011",1
Martians,"October 1, 2011",1
Sues,"October 1, 2011",1
Report:,"October 1, 2011",1
Allows,"October 1, 2011",1
Another,"October 1, 2011",1
Seeks,"October 1, 2011",1
Head,"October 1, 2011",1
Mulls,"October 1, 2011",1
SLS,"October 1, 2011",1
agency,"October 1, 2011",1
Warn,"October 1, 2011",1
Audit,"October 1, 2011",1
setting,"October 1, 2011",1
Snowboarding,"October 1, 2011",1
Extension,"October 1, 2011",1
"Race,","October 1, 2011",1
