word_title,date,count
Ka-band,"September 12, 2016",1
Blue,"September 12, 2016",1
customer,"September 12, 2016",1
on,"September 12, 2016",1
suborbital,"September 12, 2016",1
Thales,"September 12, 2016",1
engine,"September 12, 2016",1
SES,"September 12, 2016",1
Origin,"September 12, 2016",1
could,"September 12, 2016",1
orbital,"September 12, 2016",1
Glenn,"September 12, 2016",1
follow,"September 12, 2016",1
market,"September 12, 2016",1
developments,"September 12, 2017",1
Bandwidth,"September 12, 2017",1
contracts,"September 12, 2017",1
collisions,"September 12, 2017",1
ILS,"September 12, 2017",1
delayed,"September 12, 2017",1
show,"September 12, 2017",1
must,"September 12, 2017",1
its,"September 12, 2017",1
operators,"September 12, 2017",1
To,"September 12, 2017",1
debut,"September 12, 2017",1
States,"September 12, 2017",1
SES-17,"September 12, 2017",1
FinSpace,"September 12, 2017",1
modernize,"September 12, 2017",1
Satellites,"September 12, 2017",1
LeoLabs,"September 12, 2017",1
work,"September 12, 2017",1
we,"September 12, 2017",1
Shepard,"September 12, 2017",1
lead,"September 12, 2017",1
avoid,"September 12, 2017",1
enlarges,"September 12, 2017",1
winner,"September 12, 2017",1
launches,"September 12, 2017",1
"space,","September 12, 2017",1
despite,"September 12, 2017",1
wins,"September 12, 2017",1
economy,"September 12, 2017",1
fly,"September 12, 2017",1
Houston,"September 12, 2017",1
month,"September 12, 2017",1
Arianespace,"September 12, 2017",1
United,"September 12, 2017",1
regulations,"September 12, 2017",1
launch,"September 12, 2017",1
Glenn’s,"September 12, 2017",1
Maryland,"September 12, 2017",1
test,"September 12, 2017",1
H2-A,"September 12, 2017",1
future,"September 12, 2017",1
payload,"September 12, 2017",1
have,"September 12, 2017",1
Adcole,"September 12, 2017",1
2020,"September 12, 2017",1
Hispasat,"September 12, 2017",1
how,"September 12, 2017",1
Proton,"September 12, 2017",1
Virgin,"September 12, 2017",1
driving,"September 12, 2017",1
problem:,"September 12, 2017",1
Orbit,"September 12, 2017",1
OneWeb,"September 12, 2017",1
upgraded,"September 12, 2017",1
more,"September 12, 2017",1
"America,","September 12, 2017",1
commercial,"September 12, 2017",1
sixth-gen,"September 12, 2017",1
satellites,"September 12, 2017",1
Helping,"September 12, 2017",1
Planet,"September 12, 2017",1
factory,"September 12, 2017",1
with,"September 12, 2017",1
Aerospace,"September 12, 2017",1
Blue,"September 12, 2017",1
"fairing,","September 12, 2017",1
working,"September 12, 2017",1
customers,"September 12, 2017",1
positions,"September 12, 2017",1
space,"September 12, 2017",1
open,"September 12, 2017",1
twice,"September 12, 2017",1
still,"September 12, 2017",1
campaign,"September 12, 2017",1
other,"September 12, 2017",1
Inmarsat,"September 12, 2017",1
O3b,"September 12, 2017",1
picks,"September 12, 2017",1
first,"September 12, 2017",1
Toulouse,"September 12, 2017",1
Origin,"September 12, 2017",1
data,"September 12, 2017",1
expects,"September 12, 2017",1
helps,"September 12, 2017",1
preparing,"September 12, 2017",1
requirements,"September 12, 2017",1
Kestrel,"September 12, 2017",1
Eye,"September 12, 2017",1
MHI’s,"September 12, 2017",1
Terran,"September 12, 2018",1
look,"September 12, 2018",1
launch,"September 12, 2018",1
new,"September 12, 2018",1
next,"September 12, 2018",1
order,"September 12, 2018",1
legacy,"September 12, 2018",1
investment,"September 12, 2018",1
"downturn,","September 12, 2018",1
to,"September 12, 2018",1
deorbiting,"September 12, 2018",1
constellation’s,"September 12, 2018",1
year,"September 12, 2018",1
Labs,"September 12, 2018",1
gets,"September 12, 2018",1
Descartes,"September 12, 2018",1
initiative,"September 12, 2018",1
startup,"September 12, 2018",1
vague,"September 12, 2018",1
about,"September 12, 2018",1
places,"September 12, 2018",1
Iridium,"September 12, 2018",1
finish,"September 12, 2018",1
geospatial,"September 12, 2018",1
Insight,"September 12, 2018",1
with,"September 12, 2018",1
GapSat,"September 12, 2018",1
cost,"September 12, 2018",1
smallsat,"September 12, 2018",1
operators,"September 12, 2018",1
markets,"September 12, 2018",1
period”,"September 12, 2018",1
early,"September 12, 2018",1
"Airbus,","September 12, 2018",1
"concerns,","September 12, 2018",1
“Golden,"September 12, 2018",1
OneWeb,"September 12, 2018",1
constellation,"September 12, 2018",1
joins,"September 12, 2018",1
forge,"September 12, 2018",1
continues,"September 12, 2018",1
DARPA,"September 12, 2018",1
alliance,"September 12, 2018",1
space,"September 12, 2018",1
Agency,"September 12, 2019",1
next-gen,"September 12, 2019",1
Broadband,"September 12, 2019",1
seek,"September 12, 2019",1
$22M,"September 12, 2019",1
appropriators,"September 12, 2019",1
customers,"September 12, 2019",1
approve,"September 12, 2019",1
High-Speed,"September 12, 2019",1
nominee,"September 12, 2019",1
Development,"September 12, 2019",1
game,"September 12, 2019",1
requests,"September 12, 2019",1
Alenia,"September 12, 2019",1
assertive,"September 12, 2019",1
in,"September 12, 2019",1
plays,"September 12, 2019",1
services,"September 12, 2019",1
Barrett,"September 12, 2019",1
FlexGround,"September 12, 2019",1
U.S.,"September 12, 2019",1
Glenn,"September 12, 2019",1
high-throughput,"September 12, 2019",1
observation,"September 12, 2019",1
center,"September 12, 2019",1
pricing,"September 12, 2019",1
New,"September 12, 2019",1
director,"September 12, 2019",1
add,"September 12, 2019",1
retire,"September 12, 2019",1
waiting,"September 12, 2019",1
hedges,"September 12, 2019",1
launch,"September 12, 2019",1
Air,"September 12, 2019",1
Earth,"September 12, 2019",1
plan,"September 12, 2019",1
reprogrammable,"September 12, 2019",1
a,"September 12, 2019",1
posture,"September 12, 2019",1
serially,"September 12, 2019",1
feel,"September 12, 2019",1
Forces,"September 12, 2019",1
Delivers,"September 12, 2019",1
GEOs,"September 12, 2019",1
"launch,","September 12, 2019",1
Thales,"September 12, 2019",1
is,"September 12, 2019",1
pressure,"September 12, 2019",1
bet,"September 12, 2019",1
Senate,"September 12, 2019",1
‘key,"September 12, 2019",1
NASA,"September 12, 2019",1
Smallsat,"September 12, 2019",1
"space,","September 12, 2019",1
imperative’,"September 12, 2019",1
says,"September 12, 2019",1
satellite,"September 12, 2019",1
Areas,"September 12, 2019",1
satellites,"September 12, 2019",1
AsiaSat,"September 12, 2019",1
companies,"September 12, 2019",1
Service,"September 12, 2019",1
calls,"September 12, 2019",1
Remote,"September 12, 2019",1
"built,","September 12, 2019",1
failure,"September 12, 2020",1
in,"September 12, 2020",1
rocket,"September 12, 2020",1
ends,"September 12, 2020",1
Kuaizhou-1A,"September 12, 2020",1
Chinese,"September 12, 2020",1
launch,"September 12, 2020",1
flight,"September 12, 2021",1
next,"September 12, 2021",1
to,"September 12, 2021",1
Potential,"September 12, 2021",1
component,"September 12, 2021",1
Galactic,"September 12, 2021",1
Virgin,"September 12, 2021",1
defect,"September 12, 2021",1
delay,"September 12, 2021",1
novel,"September 12, 2022",1
is,"September 12, 2022",1
plans,"September 12, 2022",1
to,"September 12, 2022",1
lunar,"September 12, 2022",1
abort,"September 12, 2022",1
Shepard,"September 12, 2022",1
Startups,"September 12, 2022",1
advanced,"September 12, 2022",1
coming,"September 12, 2022",1
Riding,"September 12, 2022",1
long,"September 12, 2022",1
regulating,"September 12, 2022",1
operator,"September 12, 2022",1
consider,"September 12, 2022",1
in-flight,"September 12, 2022",1
forecast,"September 12, 2022",1
KT,"September 12, 2022",1
second-generation,"September 12, 2022",1
wave,"September 12, 2022",1
the,"September 12, 2022",1
accelerator,"September 12, 2022",1
companies,"September 12, 2022",1
proposals,"September 12, 2022",1
Koreasat,"September 12, 2022",1
New,"September 12, 2022",1
Thales,"September 12, 2022",1
technology,"September 12, 2022",1
White,"September 12, 2022",1
LEO,"September 12, 2022",1
"services,","September 12, 2022",1
6A,"September 12, 2022",1
data,"September 12, 2022",1
communications,"September 12, 2022",1
Techstars,"September 12, 2022",1
flight,"September 12, 2022",1
commercial,"September 12, 2022",1
from,"September 12, 2022",1
time,"September 12, 2022",1
suborbital,"September 12, 2022",1
join,"September 12, 2022",1
Six,"September 12, 2022",1
activities,"September 12, 2022",1
requests,"September 12, 2022",1
and,"September 12, 2022",1
suffers,"September 12, 2022",1
missions,"September 12, 2022",1
Euroconsult,"September 12, 2022",1
computing,"September 12, 2022",1
Major,"September 12, 2022",1
OneWeb,"September 12, 2022",1
orders,"September 12, 2022",1
Eutelsat,"September 12, 2022",1
Surging,"September 12, 2022",1
SAT,"September 12, 2022",1
demand,"September 12, 2022",1
House,"September 12, 2022",1
aerospace,"September 12, 2022",1
test,"September 12, 2022",1
uncrewed,"September 12, 2022",1
a,"September 12, 2022",1
assets,"September 12, 2023",1
satellite,"September 12, 2023",1
hours”,"September 12, 2023",1
and,"September 12, 2023",1
expands,"September 12, 2023",1
schedule,"September 12, 2023",1
Overseas,"September 12, 2023",1
2027,"September 12, 2023",1
MEO,"September 12, 2023",1
create,"September 12, 2023",1
journey,"September 12, 2023",1
of,"September 12, 2023",1
can,"September 12, 2023",1
Kuiper,"September 12, 2023",1
Force,"September 12, 2023",1
GEO,"September 12, 2023",1
space,"September 12, 2023",1
platform,"September 12, 2023",1
tenfold,"September 12, 2023",1
NeuraSpace,"September 12, 2023",1
say,"September 12, 2023",1
thruster,"September 12, 2023",1
entities,"September 12, 2023",1
firms,"September 12, 2023",1
plans,"September 12, 2023",1
Four,"September 12, 2023",1
demonstrates,"September 12, 2023",1
Phase,"September 12, 2023",1
“in,"September 12, 2023",1
matter,"September 12, 2023",1
Piper,"September 12, 2023",1
industry,"September 12, 2023",1
with,"September 12, 2023",1
“integrated”,"September 12, 2023",1
they,"September 12, 2023",1
Arianespace,"September 12, 2023",1
windfall,"September 12, 2023",1
DLA,"September 12, 2023",1
networks,"September 12, 2023",1
responsible,"September 12, 2023",1
services,"September 12, 2023",1
Block,"September 12, 2023",1
orbit,"September 12, 2023",1
U.S.,"September 12, 2023",1
Amazon’s,"September 12, 2023",1
maintenance,"September 12, 2023",1
2,"September 12, 2023",1
themselves,"September 12, 2023",1
companies,"September 12, 2023",1
Space,"September 12, 2023",1
meet,"September 12, 2023",1
operations,"September 12, 2023",1
jump,"September 12, 2023",1
Comtech,"September 12, 2023",1
Maxwell,"September 12, 2023",1
C-band,"September 12, 2023",1
on,"September 12, 2023",1
units,"September 12, 2023",1
plotting,"September 12, 2023",1
legal,"September 12, 2023",1
as,"September 12, 2023",1
small,"September 12, 2023",1
constellation,"September 12, 2023",1
"acquisition,","September 12, 2023",1
Drop,"September 13, 2010",1
Getting,"September 13, 2010",1
Market,"September 13, 2010",1
Arianespace,"September 13, 2010",1
Europe,"September 13, 2010",1
NASA,"September 13, 2010",1
Verge,"September 13, 2010",1
Bill,"September 13, 2010",1
5,"September 13, 2010",1
for,"September 13, 2010",1
Built,"September 13, 2010",1
Gordon,"September 13, 2010",1
20,"September 13, 2010",1
in,"September 13, 2010",1
Backing,"September 13, 2010",1
Astrium,"September 13, 2010",1
Export,"September 13, 2010",1
Launches,"September 13, 2010",1
Falcon,"September 13, 2010",1
Loan,"September 13, 2010",1
with,"September 13, 2010",1
Would,"September 13, 2010",1
Taxi,"September 13, 2010",1
from,"September 13, 2010",1
to,"September 13, 2010",1
To,"September 13, 2010",1
Approval,"September 13, 2010",1
Commercial,"September 13, 2010",1
Guarantee,"September 13, 2010",1
More,"September 13, 2010",1
Boost,"September 13, 2010",1
SpaceX,"September 13, 2010",1
Contracts,"September 13, 2010",1
1,"September 13, 2010",1
Atlas,"September 13, 2010",1
Books,"September 13, 2010",1
GeoEye,"September 13, 2010",1
Scheduled,"September 13, 2010",1
on,"September 13, 2010",1
Inks,"September 13, 2010",1
Credit,"September 13, 2010",1
Charter,"September 13, 2010",1
NRO Authority,"September 13, 2010",1
Space,"September 13, 2010",1
Rocket,"September 13, 2010",1
GSLV,"September 13, 2010",1
Third,"September 13, 2010",1
Now,"September 13, 2010",1
That,"September 13, 2010",1
Satellites,"September 13, 2010",1
For,"September 13, 2010",1
Vega,"September 13, 2010",1
India’s,"September 13, 2010",1
Sept.,"September 13, 2010",1
Depot,"September 13, 2011",1
To,"September 13, 2011",1
Asks,"September 13, 2011",1
Turn,"September 13, 2011",1
NASA,"September 13, 2011",1
Over,"September 13, 2011",1
Lawmaker,"September 13, 2011",1
Fuel,"September 13, 2011",1
Study,"September 13, 2011",1
Air,"September 13, 2013",1
Up,"September 13, 2013",1
Site,"September 13, 2013",1
MDA,"September 13, 2013",1
Following,"September 13, 2013",1
Satellite,"September 13, 2013",1
the,"September 13, 2013",1
for,"September 13, 2013",1
Narrows,"September 13, 2013",1
9,"September 13, 2013",1
To,"September 13, 2013",1
Fire,"September 13, 2013",1
AEHF,"September 13, 2013",1
Set,"September 13, 2013",1
Test,"September 13, 2013",1
in,"September 13, 2013",1
List,"September 13, 2013",1
Static,"September 13, 2013",1
Interceptor,"September 13, 2013",1
Falcon,"September 13, 2013",1
human,"September 13, 2016",1
gives,"September 13, 2016",1
Proton,"September 13, 2016",1
6;,"September 13, 2016",1
early,"September 13, 2016",1
unveils,"September 13, 2016",1
Space,"September 13, 2016",1
and,"September 13, 2016",1
accident,"September 13, 2016",1
delays,"September 13, 2016",1
Global,"September 13, 2016",1
ILS,"September 13, 2016",1
launch,"September 13, 2016",1
Ariane,"September 13, 2016",1
Falcon,"September 13, 2016",1
lead,"September 13, 2016",1
Safran,"September 13, 2016",1
affect,"September 13, 2016",1
flight,"September 13, 2016",1
Airbus,"September 13, 2016",1
Antares,"September 13, 2016",1
October,"September 13, 2016",1
Clinton,"September 13, 2016",1
signs,"September 13, 2016",1
satellites,"September 13, 2016",1
exploration,"September 13, 2016",1
approval,"September 13, 2016",1
in,"September 13, 2016",1
won’t,"September 13, 2016",1
Greaves,"September 13, 2016",1
Supplier,"September 13, 2016",1
variants,"September 13, 2016",1
Missile,"September 13, 2016",1
control,"September 13, 2016",1
Galactic,"September 13, 2016",1
two,"September 13, 2016",1
four-launch,"September 13, 2016",1
SBIRS,"September 13, 2016",1
9,"September 13, 2016",1
sized,"September 13, 2016",1
final,"September 13, 2016",1
Virgin,"September 13, 2016",1
ESA,"September 13, 2016",1
Launchers,"September 13, 2016",1
deal,"September 13, 2016",1
U.S.,"September 13, 2016",1
Mars,"September 13, 2016",1
Force,"September 13, 2016",1
raises,"September 13, 2016",1
certification,"September 13, 2016",1
Defense,"September 13, 2016",1
planned,"September 13, 2016",1
Sky,"September 13, 2016",1
smaller,"September 13, 2016",1
supports,"September 13, 2016",1
nominated,"September 13, 2016",1
Agency,"September 13, 2016",1
return,"September 13, 2016",1
problem,"September 13, 2016",1
"questions,","September 13, 2016",1
transmit,"September 13, 2017",1
“figure”,"September 13, 2017",1
raises,"September 13, 2017",1
LeoSat,"September 13, 2017",1
quite,"September 13, 2017",1
Boeing,"September 13, 2017",1
spectrum,"September 13, 2017",1
down,"September 13, 2017",1
will,"September 13, 2017",1
remains,"September 13, 2017",1
launchers,"September 13, 2017",1
some,"September 13, 2017",1
nears,"September 13, 2017",1
C-,"September 13, 2017",1
million,"September 13, 2017",1
forges,"September 13, 2017",1
launched,"September 13, 2017",1
closed,"September 13, 2017",1
launch,"September 13, 2017",1
Center,"September 13, 2017",1
5G,"September 13, 2017",1
Japanese,"September 13, 2017",1
says,"September 13, 2017",1
after,"September 13, 2017",1
failed,"September 13, 2017",1
Not,"September 13, 2017",1
NASA,"September 13, 2017",1
head,"September 13, 2017",1
future,"September 13, 2017",1
ahead,"September 13, 2017",1
first,"September 13, 2017",1
pact,"September 13, 2017",1
yet,"September 13, 2017",1
Digital,"September 13, 2017",1
Astro,"September 13, 2017",1
sharing,"September 13, 2017",1
lines?,"September 13, 2017",1
on,"September 13, 2017",1
its,"September 13, 2017",1
Pakistan’s,"September 13, 2017",1
ITU:,"September 13, 2017",1
looks,"September 13, 2017",1
"out,","September 13, 2017",1
Satellite,"September 13, 2017",1
hurricane,"September 13, 2017",1
and,"September 13, 2017",1
Ltd.,"September 13, 2017",1
mobile,"September 13, 2017",1
upcoming,"September 13, 2017",1
proposal,"September 13, 2017",1
startup,"September 13, 2017",1
Corps,"September 13, 2017",1
satellite-assembly,"September 13, 2017",1
end,"September 13, 2017",1
antenna,"September 13, 2017",1
announces,"September 13, 2017",1
Ka-band,"September 13, 2017",1
Wilson,"September 13, 2017",1
automated,"September 13, 2017",1
Kennedy,"September 13, 2017",1
$7.3,"September 13, 2017",1
companies,"September 13, 2017",1
missions,"September 13, 2017",1
Fully,"September 13, 2017",1
itself,"September 13, 2017",1
of,"September 13, 2017",1
Spiwak,"September 13, 2017",1
data,"September 13, 2017",1
doom,"September 13, 2017",1
networks,"September 13, 2017",1
want,"September 13, 2017",1
Big,"September 13, 2017",1
Systems,"September 13, 2017",1
Cassini,"September 13, 2017",1
service,"September 13, 2017",1
Saturn,"September 13, 2017",1
Supernet,"September 13, 2017",1
stepping,"September 13, 2017",1
predict,"September 13, 2017",1
Enterprises,"September 13, 2017",1
cubesats,"September 13, 2017",1
Soyuz,"September 13, 2017",1
Aeolus.,"September 13, 2018",1
plans,"September 13, 2018",1
agency,"September 13, 2018",1
meet,"September 13, 2018",1
New,"September 13, 2018",1
aims,"September 13, 2018",1
space,"September 13, 2018",1
October,"September 13, 2018",1
2020,"September 13, 2018",1
as,"September 13, 2018",1
group,"September 13, 2018",1
A,"September 13, 2018",1
Bridenstine,"September 13, 2018",1
Soyuz,"September 13, 2018",1
in,"September 13, 2018",1
industry,"September 13, 2018",1
Luxembourg,"September 13, 2018",1
into,"September 13, 2018",1
Rogozin,"September 13, 2018",1
SpaceX,"September 13, 2018",1
focus,"September 13, 2018",1
smallsat,"September 13, 2018",1
GEO,"September 13, 2018",1
bring,"September 13, 2018",1
Pentagon,"September 13, 2018",1
ESA’s,"September 13, 2018",1
PlanetWatchers,"September 13, 2018",1
IARPA,"September 13, 2018",1
action,"September 13, 2018",1
markets,"September 13, 2018",1
plan,"September 13, 2018",1
game-changer,"September 13, 2018",1
target,"September 13, 2018",1
mission,"September 13, 2018",1
energy,"September 13, 2018",1
out,"September 13, 2018",1
establish,"September 13, 2018",1
lays,"September 13, 2018",1
continues,"September 13, 2018",1
memo,"September 13, 2018",1
announce,"September 13, 2018",1
forecasts?,"September 13, 2018",1
Stratolaunch,"September 13, 2018",1
executive,"September 13, 2018",1
investigation,"September 13, 2018",1
for,"September 13, 2018",1
lunar,"September 13, 2018",1
sugar,"September 13, 2018",1
Space,"September 13, 2018",1
"cane,","September 13, 2018",1
by,"September 13, 2018",1
Force,"September 13, 2018",1
lead,"September 13, 2018",1
establishes,"September 13, 2018",1
Former,"September 13, 2018",1
fund,"September 13, 2018",1
