word_title,date,count
Waiver,"April 8, 2015",1
Kodiak,"April 8, 2015",1
Ops,"April 8, 2015",1
Separate,"April 8, 2015",1
Options,"April 8, 2015",1
ULA,"April 8, 2015",1
NewSat,"April 8, 2015",1
for,"April 8, 2015",1
Offer,"April 8, 2015",1
Life,"April 8, 2015",1
Expected,"April 8, 2015",1
$18M,"April 8, 2015",1
Ties,"April 8, 2015",1
Aerojet,"April 8, 2015",1
Heliophysics,"April 8, 2015",1
Coming,"April 8, 2015",1
SES,"April 8, 2016",1
station,"April 8, 2016",1
proposes,"April 8, 2016",1
Express,"April 8, 2016",1
"rockets,","April 8, 2016",1
for,"April 8, 2016",1
in-orbit,"April 8, 2016",1
in,"April 8, 2016",1
approach,"April 8, 2016",1
space,"April 8, 2016",1
stage,"April 8, 2016",1
lunar,"April 8, 2016",1
Falcon,"April 8, 2016",1
missions,"April 8, 2016",1
cargo,"April 8, 2016",1
alternate,"April 8, 2016",1
launches,"April 8, 2016",1
invest,"April 8, 2016",1
mission,"April 8, 2016",1
"Dragon,","April 8, 2016",1
Moon,"April 8, 2016",1
regulatory,"April 8, 2016",1
reusable,"April 8, 2016",1
first,"April 8, 2016",1
lands,"April 8, 2016",1
satellite,"April 8, 2016",1
the,"April 8, 2016",1
servicing,"April 8, 2016",1
9,"April 8, 2016",1
resume,"April 8, 2016",1
approvals,"April 8, 2016",1
the,"April 8, 2018",1
in,"April 8, 2018",1
military,"April 8, 2018",1
new,"April 8, 2018",1
space,"April 8, 2018",1
be,"April 8, 2018",1
U.S.,"April 8, 2018",1
trying,"April 8, 2018",1
not,"April 8, 2018",1
"bystander,","April 8, 2018",1
to,"April 8, 2018",1
race,"April 8, 2018",1
"player,","April 8, 2018",1
flight,"April 8, 2019",1
Center,"April 8, 2019",1
test,"April 8, 2019",1
Peraton,"April 8, 2019",1
|,"April 8, 2019",1
Force,"April 8, 2019",1
tracking,"April 8, 2019",1
35th,"April 8, 2019",1
robotics,"April 8, 2019",1
ASAT,"April 8, 2019",1
cooperation,"April 8, 2019",1
as,"April 8, 2019",1
In,"April 8, 2019",1
heritage,"April 8, 2019",1
"post-RSGS,","April 8, 2019",1
role,"April 8, 2019",1
"Maxar,","April 8, 2019",1
preparing,"April 8, 2019",1
enhances,"April 8, 2019",1
fly,"April 8, 2019",1
Analysis,"April 8, 2019",1
Command,"April 8, 2019",1
wake-up,"April 8, 2019",1
we,"April 8, 2019",1
contractors,"April 8, 2019",1
in-orbit,"April 8, 2019",1
dominance,"April 8, 2019",1
"OmegA,","April 8, 2019",1
Rocket,"April 8, 2019",1
Forceto,"April 8, 2019",1
commercialize,"April 8, 2019",1
has,"April 8, 2019",1
opportunities,"April 8, 2019",1
U.S.-China,"April 8, 2019",1
looks,"April 8, 2019",1
based,"April 8, 2019",1
Op-ed,"April 8, 2019",1
must-win,"April 8, 2019",1
Kennedy:,"April 8, 2019",1
“How,"April 8, 2019",1
satellite,"April 8, 2019",1
"telemetry,","April 8, 2019",1
Defense,"April 8, 2019",1
with,"April 8, 2019",1
urging,"April 8, 2019",1
interview,"April 8, 2019",1
Origin,"April 8, 2019",1
5,"April 8, 2019",1
postpone,"April 8, 2019",1
NASA’s,"April 8, 2019",1
do,"April 8, 2019",1
SNC,"April 8, 2019",1
support,"April 8, 2019",1
call,"April 8, 2019",1
Earth,"April 8, 2019",1
interferometry,"April 8, 2019",1
industry,"April 8, 2019",1
norms,"April 8, 2019",1
Exclusive,"April 8, 2019",1
automated,"April 8, 2019",1
mode,"April 8, 2019",1
LinQuest,"April 8, 2019",1
growth,"April 8, 2019",1
wait-and-see,"April 8, 2019",1
testing,"April 8, 2019",1
see,"April 8, 2019",1
Information,"April 8, 2019",1
change”,"April 8, 2019",1
shuffle,"April 8, 2019",1
behavior,"April 8, 2019",1
prototype,"April 8, 2019",1
NASA,"April 8, 2019",1
tool,"April 8, 2019",1
Vulcan,"April 8, 2019",1
New,"April 8, 2019",1
establishment,"April 8, 2019",1
Agency’s,"April 8, 2019",1
wins,"April 8, 2019",1
organizational,"April 8, 2019",1
things,"April 8, 2019",1
smallsat,"April 8, 2019",1
For,"April 8, 2019",1
ULA,"April 8, 2019",1
means,"April 8, 2019",1
Dragonfly,"April 8, 2019",1
technology,"April 8, 2019",1
habitat,"April 8, 2019",1
plans,"April 8, 2019",1
lunar,"April 8, 2019",1
gain,"April 8, 2019",1
"imagery,","April 8, 2019",1
bus,"April 8, 2019",1
dominates,"April 8, 2019",1
group,"April 8, 2019",1
the,"April 8, 2019",1
India’s,"April 8, 2019",1
on,"April 8, 2019",1
seeks,"April 8, 2019",1
agenda,"April 8, 2019",1
Springs,"April 8, 2019",1
control,"April 8, 2019",1
Sharing,"April 8, 2019",1
extendedfor,"April 8, 2019",1
data,"April 8, 2019",1
OS/Comet,"April 8, 2019",1
Planet’s,"April 8, 2019",1
be,"April 8, 2019",1
Colorado,"April 8, 2019",1
small,"April 8, 2019",1
ship,"April 8, 2019",1
Symposium,"April 8, 2019",1
evaluating,"April 8, 2019",1
Atlas,"April 8, 2019",1
Lab,"April 8, 2019",1
Fred,"April 8, 2019",1
NGA,"April 8, 2019",1
emerging,"April 8, 2019",1
Advisory,"April 8, 2019",1
a,"April 8, 2019",1
Made,"April 8, 2019",1
Development,"April 8, 2019",1
amid,"April 8, 2019",1
Blue,"April 8, 2019",1
Photon,"April 8, 2019",1
Electron,"April 8, 2020",1
regulatory,"April 8, 2020",1
award,"April 8, 2020",1
OneWeb,"April 8, 2020",1
business,"April 8, 2020",1
braces,"April 8, 2020",1
recovery,"April 8, 2020",1
service,"April 8, 2020",1
Teledyne,"April 8, 2020",1
US,"April 8, 2020",1
letters,"April 8, 2020",1
support,"April 8, 2020",1
pandemic,"April 8, 2020",1
working,"April 8, 2020",1
lunar,"April 8, 2020",1
lander,"April 8, 2020",1
during,"April 8, 2020",1
work,"April 8, 2020",1
Lab,"April 8, 2020",1
stage,"April 8, 2020",1
Rocket,"April 8, 2020",1
tests,"April 8, 2020",1
loss •,"April 8, 2020",1
DIU,"April 8, 2020",1
Masten,"April 8, 2020",1
Swarm,"April 8, 2020",1
completes,"April 8, 2020",1
NASA,"April 8, 2020",1
wins,"April 8, 2020",1
contractors,"April 8, 2020",1
priorities,"April 8, 2021",1
Phase,"April 8, 2021",1
report,"April 8, 2021",1
Los,"April 8, 2021",1
acquisition,"April 8, 2021",1
intelligence,"April 8, 2021",1
US,"April 8, 2021",1
‘one-stop,"April 8, 2021",1
technology,"April 8, 2021",1
continues,"April 8, 2021",1
Orbcomm,"April 8, 2021",1
Attention,"April 8, 2021",1
Silicon,"April 8, 2021",1
$1.1,"April 8, 2021",1
construct,"April 8, 2021",1
buy,"April 8, 2021",1
Startups,"April 8, 2021",1
new,"April 8, 2021",1
deal,"April 8, 2021",1
Rep.,"April 8, 2021",1
Four,"April 8, 2021",1
OneWeb,"April 8, 2021",1
contract,"April 8, 2021",1
Exposure,"April 8, 2021",1
shop’,"April 8, 2021",1
billion,"April 8, 2021",1
Valley:,"April 8, 2021",1
services,"April 8, 2021",1
study,"April 8, 2021",1
predicts,"April 8, 2021",1
of,"April 8, 2021",1
plans,"April 8, 2021",1
a,"April 8, 2021",1
outlines,"April 8, 2021",1
Op-ed,"April 8, 2021",1
move,"April 8, 2021",1
Chinese,"April 8, 2021",1
acquisitions,"April 8, 2021",1
thruster,"April 8, 2021",1
GI,"April 8, 2021",1
firm,"April 8, 2021",1
The,"April 8, 2021",1
Rules,"April 8, 2021",1
offering,"April 8, 2021",1
operations,"April 8, 2021",1
oversee,"April 8, 2021",1
procurement,"April 8, 2021",1
Export,"April 8, 2021",1
Control,"April 8, 2021",1
Wenchang,"April 8, 2021",1
electric,"April 8, 2021",1
ESA,"April 8, 2021",1
equity,"April 8, 2021",1
wins,"April 8, 2021",1
create,"April 8, 2021",1
|,"April 8, 2021",1
Lieu,"April 8, 2021",1
spaceports,"April 8, 2021",1
director,"April 8, 2021",1
competition,"April 8, 2021",1
between,"April 8, 2021",1
Air,"April 8, 2021",1
launch,"April 8, 2021",1
China,"April 8, 2021",1
heightened,"April 8, 2021",1
general,"April 8, 2021",1
Partners,"April 8, 2021",1
space,"April 8, 2021",1
New,"April 8, 2021",1
navigation,"April 8, 2021",1
praises,"April 8, 2021",1
commercial,"April 8, 2021",1
Private,"April 8, 2021",1
"Ningbo,","April 8, 2021",1
Angeles,"April 8, 2021",1
SpaceX,"April 8, 2022",1
ISS,"April 8, 2022",1
Sentinel-1C,"April 8, 2022",1
launches,"April 8, 2022",1
C,"April 8, 2022",1
launch,"April 8, 2022",1
2023,"April 8, 2022",1
mission,"April 8, 2022",1
Vega,"April 8, 2022",1
in,"April 8, 2022",1
commercial,"April 8, 2022",1
sets,"April 8, 2023",1
Mars,"April 8, 2023",1
office,"April 8, 2023",1
Moon,"April 8, 2023",1
NASA,"April 8, 2023",1
to,"April 8, 2023",1
up,"April 8, 2023",1
Satellites,"April 9, 2010",1
Taiwan,"April 9, 2010",1
Dev,"April 9, 2010",1
Hardest,"April 9, 2010",1
Loss,"April 9, 2010",1
Get,"April 9, 2010",1
to,"April 9, 2010",1
To,"April 9, 2010",1
Canada’s,"April 9, 2010",1
"NOAA,","April 9, 2010",1
Centers,"April 9, 2010",1
GPS,"April 9, 2010",1
Work,"April 9, 2010",1
Assignments,"April 9, 2010",1
Role,"April 9, 2010",1
MDA,"April 9, 2010",1
ESA’s,"April 9, 2010",1
of,"April 9, 2010",1
3,"April 9, 2010",1
Eurockot,"April 9, 2010",1
Weather,"April 9, 2010",1
for,"April 9, 2010",1
U.S.,"April 9, 2010",1
Favor,"April 9, 2010",1
Plays,"April 9, 2010",1
in,"April 9, 2010",1
Direction,"April 9, 2010",1
Company’s,"April 9, 2010",1
Orders:,"April 9, 2010",1
Strengths,"April 9, 2010",1
Com,"April 9, 2010",1
Says,"April 9, 2010",1
Constellation,"April 9, 2010",1
Plan,"April 9, 2010",1
Swarm,"April 9, 2010",1
by,"April 9, 2010",1
Launch,"April 9, 2010",1
Eyes,"April 9, 2010",1
Developing,"April 9, 2010",1
States,"April 9, 2010",1
Hit,"April 9, 2010",1
Space,"April 9, 2012",1
Publishing,"April 9, 2012",1
Can,"April 9, 2012",1
Site,"April 9, 2012",1
Research,"April 9, 2012",1
Kennedy,"April 9, 2012",1
"Cabana,","April 9, 2012",1
Away,"April 9, 2012",1
SpaceX’s,"April 9, 2012",1
Texas,"April 9, 2012",1
‘Astronaut’,"April 9, 2012",1
Not,"April 9, 2012",1
Ballot,"April 9, 2012",1
Ku-band,"April 9, 2012",1
Lockheed,"April 9, 2012",1
for,"April 9, 2012",1
2013,"April 9, 2012",1
Ka-band,"April 9, 2012",1
Trade,"April 9, 2012",1
Judge,"April 9, 2012",1
as,"April 9, 2012",1
Profile:,"April 9, 2012",1
Industry,"April 9, 2012",1
Cuts,"April 9, 2012",1
Recovery,"April 9, 2012",1
on,"April 9, 2012",1
Emerge,"April 9, 2012",1
Schedule,"April 9, 2012",1
SM-3,"April 9, 2012",1
Paves,"April 9, 2012",1
"Popularity,","April 9, 2012",1
Rules,"April 9, 2012",1
CEO’s,"April 9, 2012",1
SLS,"April 9, 2012",1
Blesses,"April 9, 2012",1
but,"April 9, 2012",1
Pentagon,"April 9, 2012",1
Hernandez,"April 9, 2012",1
Details,"April 9, 2012",1
NASA,"April 9, 2012",1
Latest,"April 9, 2012",1
SBIRS,"April 9, 2012",1
F-1,"April 9, 2012",1
of,"April 9, 2012",1
Are,"April 9, 2012",1
"Director,","April 9, 2012",1
Avionics,"April 9, 2012",1
California,"April 9, 2012",1
Self-fund,"April 9, 2012",1
McPherson,"April 9, 2012",1
Center,"April 9, 2012",1
Imaginova,"April 9, 2012",1
Denies,"April 9, 2012",1
Engine,"April 9, 2012",1
Budget,"April 9, 2012",1
VP,"April 9, 2012",1
List,"April 9, 2012",1
Launch,"April 9, 2012",1
Firing,"April 9, 2012",1
Gaining,"April 9, 2012",1
in,"April 9, 2012",1
Named,"April 9, 2012",1
Prompt,"April 9, 2012",1
Test,"April 9, 2012",1
Robert,"April 9, 2012",1
Going,"April 9, 2012",1
Amazon,"April 9, 2012",1
Satellites,"April 9, 2012",1
Behind,"April 9, 2012",1
Proposed,"April 9, 2012",1
to,"April 9, 2012",1
Booster,"April 9, 2012",1
Effort,"April 9, 2012",1
Way,"April 9, 2012",1
Dormant,"April 9, 2013",1
Radarsat-1,"April 9, 2013",1
Recovery,"April 9, 2013",1
Low,"April 9, 2013",1
for,"April 9, 2013",1
Prospects,"April 9, 2013",1
Authorizing,"April 9, 2014",1
Clears,"April 9, 2014",1
Pressed,"April 9, 2014",1
Subcommittee,"April 9, 2014",1
Domestic,"April 9, 2014",1
Appropriations,"April 9, 2014",1
and,"April 9, 2014",1
Foreign,"April 9, 2014",1
Quickly,"April 9, 2014",1
Bill,"April 9, 2014",1
Bolden,"April 9, 2014",1
House,"April 9, 2014",1
Hearing,"April 9, 2014",1
Space,"April 9, 2014",1
Threats,"April 9, 2014",1
to,"April 9, 2014",1
NASA,"April 9, 2014",1
on,"April 9, 2014",1
in,"April 9, 2014",1
Exec,"April 9, 2015",1
JWST,"April 9, 2015",1
Contract,"April 9, 2015",1
Mirror,"April 9, 2015",1
Full,"April 9, 2015",1
Installation,"April 9, 2015",1
Bolden,"April 9, 2015",1
Could,"April 9, 2015",1
Protest,"April 9, 2015",1
Won’t,"April 9, 2015",1
Control,"April 9, 2015",1
Sign,"April 9, 2015",1
"France,","April 9, 2015",1
For,"April 9, 2015",1
"Non-negotiable,","April 9, 2015",1
LISC,"April 9, 2015",1
Administrator’s,"April 9, 2015",1
Confirmation,"April 9, 2015",1
Accord,"April 9, 2015",1
Delay,"April 9, 2015",1
Bad,"April 9, 2015",1
Space,"April 9, 2015",1
Wiring,"April 9, 2015",1
Ariane,"April 9, 2015",1
UAE,"April 9, 2015",1
Cooperative,"April 9, 2015",1
Senate,"April 9, 2015",1
6,"April 9, 2015",1
To,"April 9, 2015",1
Industry,"April 9, 2015",1
Reconsider,"April 9, 2015",1
GAO,"April 9, 2015",1
Deputy,"April 9, 2015",1
Says,"April 9, 2015",1
Lobby,"April 9, 2015",1
Kepler,"April 9, 2016",1
spacecraft,"April 9, 2016",1
mission,"April 9, 2016",1
declares,"April 9, 2016",1
emergency,"April 9, 2016",1
news,"April 9, 2018",1
bests,"April 9, 2018",1
"Iridium,","April 9, 2018",1
is,"April 9, 2018",1
contract,"April 9, 2018",1
FAA,"April 9, 2018",1
Another,"April 9, 2018",1
Parker,"April 9, 2018",1
key,"April 9, 2018",1
hosted,"April 9, 2018",1
issue,"April 9, 2018",1
fake,"April 9, 2018",1
reason,"April 9, 2018",1
May,"April 9, 2018",1
19,"April 9, 2018",1
Leidos,"April 9, 2018",1
against,"April 9, 2018",1
Raytheon,"April 9, 2018",1
will,"April 9, 2018",1
Satellites,"April 9, 2018",1
the,"April 9, 2018",1
sensor,"April 9, 2018",1
GRACE-FO,"April 9, 2018",1
Falcon,"April 9, 2018",1
NASA,"April 9, 2018",1
for,"April 9, 2018",1
with,"April 9, 2018",1
Solar,"April 9, 2018",1
fight,"April 9, 2018",1
space,"April 9, 2018",1
launch,"April 9, 2018",1
be,"April 9, 2018",1
payload,"April 9, 2018",1
weapons,"April 9, 2018",1
to,"April 9, 2018",1
9,"April 9, 2018",1
in,"April 9, 2018",1
slated,"April 9, 2018",1
Probe,"April 9, 2018",1
satellites,"April 9, 2018",1
a,"April 9, 2018",1
studying,"April 9, 2018",1
battleground:,"April 9, 2018",1
"2,200","April 9, 2019",1
rocket,"April 9, 2019",1
we,"April 9, 2019",1
two-phase,"April 9, 2019",1
speeds,"April 9, 2019",1
outlines,"April 9, 2019",1
servicing,"April 9, 2019",1
more,"April 9, 2019",1
India,"April 9, 2019",1
Development,"April 9, 2019",1
systems,"April 9, 2019",1
display,"April 9, 2019",1
running,"April 9, 2019",1
spotted,"April 9, 2019",1
Satellites,"April 9, 2019",1
Commerce,"April 9, 2019",1
can’t,"April 9, 2019",1
approach,"April 9, 2019",1
American,"April 9, 2019",1
plan,"April 9, 2019",1
Congress,"April 9, 2019",1
gives,"April 9, 2019",1
get,"April 9, 2019",1
the,"April 9, 2019",1
orbit,"April 9, 2019",1
light,"April 9, 2019",1
space,"April 9, 2019",1
run,"April 9, 2019",1
"Force,","April 9, 2019",1
will,"April 9, 2019",1
remain,"April 9, 2019",1
on,"April 9, 2019",1
competitiveness,"April 9, 2019",1
With,"April 9, 2019",1
"China,","April 9, 2019",1
Secretary,"April 9, 2019",1
Technologies:,"April 9, 2019",1
Wilson,"April 9, 2019",1
Symposium,"April 9, 2019",1
beat,"April 9, 2019",1
achieving,"April 9, 2019",1
or,"April 9, 2019",1
Blue,"April 9, 2019",1
Agency,"April 9, 2019",1
has,"April 9, 2019",1
mulls,"April 9, 2019",1
Doubling,"April 9, 2019",1
"kilometers,","April 9, 2019",1
ASAT,"April 9, 2019",1
effort,"April 9, 2019",1
meet,"April 9, 2019",1
Department,"April 9, 2019",1
LEO,"April 9, 2019",1
Lunar,"April 9, 2019",1
increase,"April 9, 2019",1
replace,"April 9, 2019",1
this,"April 9, 2019",1
debris,"April 9, 2019",1
green,"April 9, 2019",1
Shanahan:,"April 9, 2019",1
habitat,"April 9, 2019",1
fires,"April 9, 2019",1
up,"April 9, 2019",1
SDA:,"April 9, 2019",1
problems,"April 9, 2019",1
aims,"April 9, 2019",1
software,"April 9, 2019",1
"EGS,","April 9, 2019",1
global,"April 9, 2019",1
"Command,","April 9, 2019",1
for,"April 9, 2019",1
venture,"April 9, 2019",1
satellite,"April 9, 2019",1
demand,"April 9, 2019",1
lunar,"April 9, 2019",1
need,"April 9, 2019",1
Bridenstine,"April 9, 2019",1
rapid,"April 9, 2019",1
prototyping,"April 9, 2019",1
Canyon,"April 9, 2019",1
Alenia,"April 9, 2019",1
To,"April 9, 2019",1
engines,"April 9, 2019",1
SpEC-tacular,"April 9, 2019",1
industry’s,"April 9, 2019",1
back,"April 9, 2019",1
soon,"April 9, 2019",1
above,"April 9, 2019",1
ground,"April 9, 2019",1
seeks,"April 9, 2019",1
legacy,"April 9, 2019",1
Thales,"April 9, 2019",1
accelerated,"April 9, 2019",1
return,"April 9, 2019",1
spaceflight,"April 9, 2019",1
March,"April 9, 2020",1
build,"April 9, 2020",1
mission,"April 9, 2020",1
crew,"April 9, 2020",1
first,"April 9, 2020",1
Atomics,"April 9, 2020",1
Kennedy,"April 9, 2020",1
Long,"April 9, 2020",1
Thales,"April 9, 2020",1
aimed,"April 9, 2020",1
Soyuz,"April 9, 2020",1
General,"April 9, 2020",1
contracts,"April 9, 2020",1
in,"April 9, 2020",1
the,"April 9, 2020",1
operators,"April 9, 2020",1
awards,"April 9, 2020",1
commercial,"April 9, 2020",1
Colorado,"April 9, 2020",1
scheduled,"April 9, 2020",1
NOAA,"April 9, 2020",1
Numerica,"April 9, 2020",1
3B,"April 9, 2020",1
week,"April 9, 2020",1
venture,"April 9, 2020",1
two,"April 9, 2020",1
future,"April 9, 2020",1
Starlink,"April 9, 2020",1
launches,"April 9, 2020",1
factory,"April 9, 2020",1
surveillance,"April 9, 2020",1
satellites,"April 9, 2020",1
fails,"April 9, 2020",1
new,"April 9, 2020",1
opens,"April 9, 2020",1
Indonesian,"April 9, 2020",1
expands,"April 9, 2020",1
International,"April 9, 2020",1
next,"April 9, 2020",1
Station,"April 9, 2020",1
Center,"April 9, 2020",1
Alenia,"April 9, 2020",1
space,"April 9, 2020",1
prototype,"April 9, 2020",1
carrying,"April 9, 2020",1
services,"April 9, 2020",1
Station,"April 9, 2021",1
Space,"April 9, 2021",1
$24.7,"April 9, 2021",1
in,"April 9, 2021",1
3D-printed,"April 9, 2021",1
up,"April 9, 2021",1
to,"April 9, 2021",1
2022,"April 9, 2021",1
snaps,"April 9, 2021",1
Biden,"April 9, 2021",1
of,"April 9, 2021",1
new,"April 9, 2021",1
launches,"April 9, 2021",1
for,"April 9, 2021",1
supplier,"April 9, 2021",1
crew,"April 9, 2021",1
budget,"April 9, 2021",1
NASA,"April 9, 2021",1
parts,"April 9, 2021",1
International,"April 9, 2021",1
Boeing-backed,"April 9, 2021",1
satellite,"April 9, 2021",1
proposes,"April 9, 2021",1
Nikon,"April 9, 2021",1
billion,"April 9, 2021",1
Soyuz,"April 9, 2021",1
administration,"April 9, 2021",1
navigation,"April 9, 2022",1
experiment,"April 9, 2022",1
Force,"April 9, 2022",1
on,"April 9, 2022",1
countdown,"April 9, 2022",1
Axiom,"April 9, 2022",1
"delay,","April 9, 2022",1
at,"April 9, 2022",1
draws,"April 9, 2022",1
market,"April 9, 2022",1
NASA,"April 9, 2022",1
demonstrate,"April 9, 2022",1
rehearsal,"April 9, 2022",1
space,"April 9, 2022",1
arrives,"April 9, 2022",1
startup,"April 9, 2022",1
Japanese,"April 9, 2022",1
U.S.,"April 9, 2022",1
mission,"April 9, 2022",1
seek,"April 9, 2022",1
modify,"April 9, 2022",1
will,"April 9, 2022",1
ISS,"April 9, 2022",1
SLS,"April 9, 2022",1
Air,"April 9, 2022",1
Warpspace,"April 9, 2022",1
bead,"April 9, 2022",1
laser-comm,"April 9, 2022",1
multi-orbit,"April 9, 2022",1
launch,"April 9, 2023",1
2025,"April 9, 2023",1
for,"April 9, 2023",1
satellite,"April 9, 2023",1
communications,"April 9, 2023",1
Northrop,"April 9, 2023",1
Grumman,"April 9, 2023",1
military,"April 9, 2023",1
developing,"April 9, 2023",1
Member,"August 1, 2005",1
Over,"August 1, 2005",1
Galileo,"August 1, 2005",1
Standoff,"August 1, 2005",1
and,"August 1, 2005",1
ESA,"August 1, 2005",1
States,"August 1, 2005",1
in,"August 1, 2005",1
Site,"August 1, 2011",1
Irish,"August 1, 2011",1
"Sensors,","August 1, 2011",1
Water,"August 1, 2011",1
Landings,"August 1, 2011",1
Orbit,"August 1, 2011",1
Constellation,"August 1, 2011",1
Station,"August 1, 2011",1
Sweeps,"August 1, 2011",1
Nearing,"August 1, 2011",1
Three,"August 1, 2011",1
Money,"August 1, 2011",1
Dream,"August 1, 2011",1
Lunar,"August 1, 2011",1
Test,"August 1, 2011",1
Sees,"August 1, 2011",1
for,"August 1, 2011",1
Liftoff,"August 1, 2011",1
into,"August 1, 2011",1
X-band,"August 1, 2011",1
Is,"August 1, 2011",1
Anti-missile,"August 1, 2011",1
Smart,"August 1, 2011",1
Sierra’s,"August 1, 2011",1
Out,"August 1, 2011",1
China’s,"August 1, 2011",1
For,"August 1, 2011",1
Fired,"August 1, 2011",1
Turkey,"August 1, 2011",1
Still,"August 1, 2011",1
Punching,"August 1, 2011",1
GRAIL,"August 1, 2011",1
Adoption,"August 1, 2011",1
at,"August 1, 2011",1
Managers,"August 1, 2011",1
Probes,"August 1, 2011",1
U.S.,"August 1, 2011",1
Host,"August 1, 2011",1
Center,"August 1, 2011",1
Tests,"August 1, 2011",1
Its,"August 1, 2011",1
in,"August 1, 2011",1
Capsule,"August 1, 2011",1
Component,"August 1, 2011",1
Chaser,"August 1, 2011",1
Programs,"August 1, 2011",1
ASC,"August 1, 2011",1
Growing,"August 1, 2011",1
Changes,"August 1, 2011",1
Senior,"August 1, 2011",1
Bookie:,"August 1, 2011",1
Antennas,"August 1, 2011",1
First,"August 1, 2011",1
Problems,"August 1, 2011",1
Hampering,"August 1, 2011",1
Expand,"August 1, 2011",1
Deal,"August 1, 2011",1
Stennis,"August 1, 2011",1
Command,"August 1, 2011",1
J-2X,"August 1, 2011",1
Ahead,"August 1, 2011",1
Signal,"August 1, 2011",1
Readies,"August 1, 2011",1
NATO,"August 1, 2011",1
Module,"August 1, 2011",1
One,"August 1, 2011",1
Engine,"August 1, 2011",1
on,"August 1, 2011",1
Commercial,"August 1, 2011",1
Radar,"August 1, 2011",1
Military,"August 1, 2011",1
Orion,"August 1, 2011",1
Shooters,"August 1, 2011",1
Big,"August 1, 2011",1
Israel,"August 1, 2011",1
Settles,"August 1, 2012",1
in,"August 1, 2012",1
Customers,"August 1, 2012",1
Contractor,"August 1, 2012",1
Have,"August 1, 2012",1
Epic,"August 1, 2012",1
Intelsat:,"August 1, 2012",1
Merger,"August 1, 2012",1
Initial,"August 1, 2012",1
Liability,"August 1, 2012",1
$500,"August 1, 2012",1
Save,"August 1, 2012",1
Billion,"August 1, 2012",1
GeoEye,"August 1, 2012",1
Million,"August 1, 2012",1
Space,"August 1, 2012",1
$1.5,"August 1, 2012",1
Booked,"August 1, 2012",1
DigitalGlobe:,"August 1, 2012",1
with,"August 1, 2012",1
To,"August 1, 2012",1
Shuttle,"August 1, 2012",1
NASA,"August 1, 2012",1
Pension,"August 1, 2012",1
Capacity,"August 1, 2012",1
