word_title,date,count
JPSS,"November 14, 2013",1
Earnings,"November 14, 2013",1
Satellite,"November 14, 2013",1
Astrium,"November 14, 2013",1
Manufacturing,"November 14, 2014",1
Hopes,"November 14, 2014",1
Telescope,"November 14, 2014",1
Satellite,"November 14, 2014",1
Mission:,"November 14, 2014",1
Admits,"November 14, 2014",1
Unlimited,"November 14, 2014",1
as,"November 14, 2014",1
NOAA,"November 14, 2014",1
out,"November 14, 2014",1
Launch,"November 14, 2014",1
ViaSat,"November 14, 2014",1
Capitalizing,"November 14, 2014",1
Issues,"November 14, 2014",1
Sits,"November 14, 2014",1
Goes,"November 14, 2014",1
Plague,"November 14, 2014",1
ViaSat-2,"November 14, 2014",1
Stunning,"November 14, 2014",1
Data,"November 14, 2014",1
Webb,"November 14, 2014",1
Success,"November 14, 2014",1
Cyberattack,"November 14, 2014",1
Europe’s,"November 14, 2014",1
Networks,"November 14, 2014",1
Subscribers,"November 14, 2014",1
with,"November 14, 2014",1
Next,"November 14, 2014",1
James,"November 14, 2014",1
Competition,"November 14, 2014",1
SpaceX,"November 14, 2014",1
Contract,"November 14, 2014",1
Philae,"November 14, 2014",1
Rural,"November 14, 2014",1
To,"November 14, 2014",1
Bandwidth,"November 14, 2014",1
Arianespace,"November 14, 2014",1
Space,"November 14, 2014",1
of,"November 14, 2014",1
Lure,"November 14, 2014",1
NASA,"November 14, 2016",1
Trump,"November 14, 2016",1
awaits,"November 14, 2016",1
"team,","November 14, 2016",1
transition,"November 14, 2016",1
details,"November 14, 2016",1
budget,"November 14, 2016",1
SpaceX,"November 14, 2017",1
capitalist,"November 14, 2017",1
create,"November 14, 2017",1
BAE,"November 14, 2017",1
space,"November 14, 2017",1
commercial,"November 14, 2017",1
Chaser,"November 14, 2017",1
develop,"November 14, 2017",1
applications,"November 14, 2017",1
glide,"November 14, 2017",1
financial,"November 14, 2017",1
takes,"November 14, 2017",1
wins,"November 14, 2017",1
SpaceKnow,"November 14, 2017",1
DARPA,"November 14, 2017",1
new,"November 14, 2017",1
for,"November 14, 2017",1
veteran,"November 14, 2017",1
from,"November 14, 2017",1
services,"November 14, 2017",1
Harris,"November 14, 2017",1
warfare,"November 14, 2017",1
Nevada,"November 14, 2017",1
test,"November 14, 2017",1
satisfied,"November 14, 2017",1
3D,"November 14, 2017",1
products,"November 14, 2017",1
Dream,"November 14, 2017",1
with,"November 14, 2017",1
recruits,"November 14, 2017",1
absence,"November 14, 2017",1
Corp.,"November 14, 2017",1
lab,"November 14, 2017",1
leave,"November 14, 2017",1
board,"November 14, 2017",1
Venture,"November 14, 2017",1
Sierra,"November 14, 2017",1
Systems,"November 14, 2017",1
sensor,"November 14, 2017",1
miniature,"November 14, 2017",1
hyperspectral,"November 14, 2017",1
of,"November 14, 2017",1
contract,"November 14, 2017",1
eyes,"November 14, 2017",1
Ariane,"November 14, 2018",1
Momentus,"November 14, 2018",1
the,"November 14, 2018",1
Mars,"November 14, 2018",1
shed,"November 14, 2018",1
exploration,"November 14, 2018",1
teams,"November 14, 2018",1
6,"November 14, 2018",1
with,"November 14, 2018",1
minds,"November 14, 2018",1
last-mile,"November 14, 2018",1
Force.,"November 14, 2018",1
threatening,"November 14, 2018",1
make,"November 14, 2018",1
Army,"November 14, 2018",1
advocates,"November 14, 2018",1
nears,"November 14, 2018",1
space,"November 14, 2018",1
our,"November 14, 2018",1
procurement,"November 14, 2018",1
kicks,"November 14, 2018",1
against,"November 14, 2018",1
discussion,"November 14, 2018",1
communications:,"November 14, 2018",1
million,"November 14, 2018",1
join,"November 14, 2018",1
program,"November 14, 2018",1
FIRST,"November 14, 2018",1
Indian,"November 14, 2018",1
new,"November 14, 2018",1
fight,"November 14, 2018",1
$8.3,"November 14, 2018",1
off,"November 14, 2018",1
U.S.,"November 14, 2018",1
GSLV,"November 14, 2018",1
right,"November 14, 2018",1
is,"November 14, 2018",1
not,"November 14, 2018",1
see,"November 14, 2018",1
Buyers,"November 14, 2018",1
vice,"November 14, 2018",1
Military,"November 14, 2018",1
long,"November 14, 2018",1
benefits,"November 14, 2018",1
DigitalGlobe:,"November 14, 2018",1
Satcom,"November 14, 2018",1
government,"November 14, 2018",1
completion,"November 14, 2018",1
plans,"November 14, 2018",1
path,"November 14, 2018",1
as,"November 14, 2018",1
mission,"November 14, 2018",1
up,"November 14, 2018",1
raises,"November 14, 2018",1
Air,"November 14, 2018",1
says,"November 14, 2018",1
Force,"November 14, 2018",1
Proponents,"November 14, 2018",1
Thales,"November 14, 2018",1
C-band,"November 14, 2018",1
odds,"November 14, 2018",1
lunar,"November 14, 2018",1
UP,"November 14, 2018",1
can’t,"November 14, 2018",1
players,"November 14, 2018",1
"2,300","November 14, 2018",1
their,"November 14, 2018",1
Alenia,"November 14, 2018",1
New,"November 14, 2018",1
ONERA,"November 14, 2018",1
employees,"November 14, 2018",1
stacked,"November 14, 2018",1
on,"November 14, 2018",1
commercial,"November 14, 2018",1
ArianeGroup,"November 14, 2018",1
NASA’s,"November 14, 2018",1
chief,"November 14, 2018",1
|,"November 14, 2018",1
delivery,"November 14, 2018",1
business,"November 14, 2018",1
launches,"November 14, 2018",1
brace,"November 14, 2018",1
in,"November 14, 2018",1
Senators,"November 14, 2018",1
spacecraft,"November 14, 2018",1
Political,"November 14, 2018",1
small,"November 14, 2018",1
to,"November 14, 2018",1
crew,"November 14, 2019",1
Air,"November 14, 2019",1
Domain,"November 14, 2019",1
prepares,"November 14, 2019",1
Crew,"November 14, 2019",1
Wire,"November 14, 2019",1
Tyvak,"November 14, 2019",1
Awareness’,"November 14, 2019",1
it’s,"November 14, 2019",1
million,"November 14, 2019",1
no,"November 14, 2019",1
it,"November 14, 2019",1
additional,"November 14, 2019",1
as,"November 14, 2019",1
SpaceX,"November 14, 2019",1
Boeing,"November 14, 2019",1
general,"November 14, 2019",1
from,"November 14, 2019",1
criticizes,"November 14, 2019",1
Helios,"November 14, 2019",1
House,"November 14, 2019",1
Artemis,"November 14, 2019",1
payments,"November 14, 2019",1
tests,"November 14, 2019",1
committee,"November 14, 2019",1
satellite,"November 14, 2019",1
off,"November 14, 2019",1
Orbital,"November 14, 2019",1
Dragon,"November 14, 2019",1
"EchoStar,","November 14, 2019",1
doubts,"November 14, 2019",1
Force:,"November 14, 2019",1
$13,"November 14, 2019",1
is,"November 14, 2019",1
buses,"November 14, 2019",1
abort,"November 14, 2019",1
fresh,"November 14, 2019",1
inspector,"November 14, 2019",1
about,"November 14, 2019",1
"acquisition,","November 14, 2019",1
smallsats,"November 14, 2019",1
bulk,"November 14, 2019",1
commercial,"November 14, 2019",1
’Space,"November 14, 2019",1
buy,"November 14, 2019",1
orders,"November 14, 2019",1
S-band,"November 14, 2019",1
SSA,"November 14, 2019",1
thrusters,"November 14, 2019",1
Loft,"November 14, 2019",1
to,"November 14, 2019",1
NASA,"November 14, 2019",1
more;,"November 14, 2019",1
launch,"November 14, 2020",1
delayed,"November 14, 2020",1
to,"November 14, 2020",1
First,"November 14, 2020",1
2021,"November 14, 2020",1
U.S.,"November 14, 2020",1
Lab,"November 14, 2020",1
Rocket,"November 14, 2020",1
chain,"November 14, 2021",1
supply,"November 14, 2021",1
varying,"November 14, 2021",1
challenges,"November 14, 2021",1
effects,"November 14, 2021",1
disruptions,"November 14, 2021",1
feels,"November 14, 2021",1
Industry,"November 14, 2021",1
industry,"November 14, 2021",1
simplify,"November 14, 2021",1
policy,"November 14, 2021",1
removal,"November 14, 2021",1
to,"November 14, 2021",1
debris,"November 14, 2021",1
looks,"November 14, 2021",1
Space,"November 14, 2021",1
orbital,"November 14, 2021",1
CAPSTONE,"November 14, 2022",1
military,"November 14, 2022",1
enters,"November 14, 2022",1
Orbital,"November 14, 2022",1
life,"November 14, 2022",1
departures,"November 14, 2022",1
Terran,"November 14, 2022",1
ClearSpace,"November 14, 2022",1
staff,"November 14, 2022",1
focus,"November 14, 2022",1
turns,"November 14, 2022",1
orbit,"November 14, 2022",1
SFL,"November 14, 2022",1
of,"November 14, 2022",1
lunar,"November 14, 2022",1
360,"November 14, 2022",1
on,"November 14, 2022",1
it,"November 14, 2022",1
extension,"November 14, 2022",1
expendable,"November 14, 2022",1
launches,"November 14, 2022",1
HawkEye,"November 14, 2022",1
sees,"November 14, 2022",1
SpaceX,"November 14, 2022",1
as,"November 14, 2022",1
support,"November 14, 2022",1
9,"November 14, 2022",1
for,"November 14, 2022",1
flexible,"November 14, 2022",1
collaboration,"November 14, 2022",1
constellation,"November 14, 2022",1
to,"November 14, 2022",1
with,"November 14, 2022",1
announces,"November 14, 2022",1
Falcon,"November 14, 2022",1
a,"November 14, 2022",1
pair,"November 14, 2022",1
offers,"November 14, 2022",1
Jan.,"November 15, 2010",1
Plan,"November 15, 2010",1
Delta,"November 15, 2010",1
Cargo,"November 15, 2010",1
Wind-monitoring,"November 15, 2010",1
LightSquared’s,"November 15, 2010",1
Progress,"November 15, 2010",1
But,"November 15, 2010",1
Tug,"November 15, 2010",1
U.S.,"November 15, 2010",1
Japan,"November 15, 2010",1
Continues,"November 15, 2010",1
Military,"November 15, 2010",1
Loss,"November 15, 2010",1
Station,"November 15, 2010",1
Sees,"November 15, 2010",1
Space,"November 15, 2010",1
2,"November 15, 2010",1
Proton,"November 15, 2010",1
1,"November 15, 2010",1
Anglo-French,"November 15, 2010",1
20,"November 15, 2010",1
To,"November 15, 2010",1
Replacement,"November 15, 2010",1
Quick,"November 15, 2010",1
Commercial,"November 15, 2010",1
Hurdles,"November 15, 2010",1
Milcom,"November 15, 2010",1
Bandwidth,"November 15, 2010",1
to,"November 15, 2010",1
Remain,"November 15, 2010",1
Hope,"November 15, 2010",1
Cosmo-SkyMed,"November 15, 2010",1
Launch,"November 15, 2010",1
"Ka-band,","November 15, 2010",1
System,"November 15, 2010",1
Weather,"November 15, 2010",1
Cuts,"November 15, 2010",1
SkyTerra,"November 15, 2010",1
Renew,"November 15, 2010",1
Successfully,"November 15, 2010",1
Potential,"November 15, 2010",1
Final,"November 15, 2010",1
No,"November 15, 2010",1
Italy’s,"November 15, 2010",1
NASA,"November 15, 2011",1
in,"November 15, 2011",1
for,"November 15, 2011",1
To,"November 15, 2011",1
Minibus,"November 15, 2011",1
$17.8B,"November 15, 2011",1
Poised,"November 15, 2011",1
Congress,"November 15, 2011",1
Must-pass,"November 15, 2011",1
Approve,"November 15, 2011",1
to,"November 15, 2012",1
Five,"November 15, 2012",1
Two-way,"November 15, 2012",1
Problem,"November 15, 2012",1
in,"November 15, 2012",1
NASA,"November 15, 2012",1
After,"November 15, 2012",1
Imaging,"November 15, 2012",1
Array,"November 15, 2012",1
Decline,"November 15, 2012",1
Calls,"November 15, 2012",1
Veteran,"November 15, 2012",1
Profit,"November 15, 2012",1
Field,"November 15, 2012",1
Intelsat,"November 15, 2012",1
Dents,"November 15, 2012",1
Systems/Loral,"November 15, 2012",1
Replacing,"November 15, 2012",1
Startup,"November 15, 2012",1
Two,"November 15, 2012",1
Directors,"November 15, 2012",1
Years,"November 15, 2012",1
Voice,"November 15, 2012",1
Globalstar,"November 15, 2012",1
Uptick,"November 15, 2012",1
Center,"November 15, 2012",1
of,"November 15, 2012",1
Solar,"November 15, 2012",1
Skybox,"November 15, 2012",1
Space,"November 15, 2012",1
Sees,"November 15, 2012",1
Jumps,"November 15, 2012",1
Earth,"November 15, 2013",1
"Subscribers,","November 15, 2013",1
Expects,"November 15, 2013",1
Gain,"November 15, 2013",1
Resumes,"November 15, 2013",1
Teases,"November 15, 2013",1
Is,"November 15, 2013",1
Big,"November 15, 2013",1
Looking,"November 15, 2013",1
about,"November 15, 2013",1
Reports,"November 15, 2013",1
Galileo,"November 15, 2013",1
Navy,"November 15, 2013",1
Europe,"November 15, 2013",1
the,"November 15, 2013",1
EchoStar,"November 15, 2013",1
TerreStar-2,"November 15, 2013",1
Restrictions,"November 15, 2013",1
Cash,"November 15, 2013",1
Contractor,"November 15, 2013",1
Takes,"November 15, 2013",1
Senate,"November 15, 2013",1
Prime,"November 15, 2013",1
and,"November 15, 2013",1
CLS,"November 15, 2013",1
Stake,"November 15, 2013",1
Sicily,"November 15, 2013",1
Delays,"November 15, 2013",1
Encounter,"November 15, 2013",1
Looser,"November 15, 2013",1
North,"November 15, 2013",1
Work,"November 15, 2013",1
as,"November 15, 2013",1
Navigation,"November 15, 2013",1
Abroad,"November 15, 2013",1
to,"November 15, 2013",1
of,"November 15, 2013",1
Globalstar,"November 15, 2013",1
Profit,"November 15, 2013",1
Observation,"November 15, 2013",1
Satellites,"November 15, 2013",1
after,"November 15, 2013",1
Following,"November 15, 2013",1
a,"November 15, 2013",1
for,"November 15, 2013",1
No,"November 15, 2013",1
American,"November 15, 2013",1
Urges,"November 15, 2013",1
Imagery,"November 15, 2013",1
Station,"November 15, 2013",1
Looks,"November 15, 2013",1
Investor,"November 15, 2013",1
Quarterly,"November 15, 2013",1
France’s,"November 15, 2013",1
"Mend,","November 15, 2013",1
Data,"November 15, 2013",1
Six-month,"November 15, 2013",1
MUOS,"November 15, 2013",1
Growth,"November 15, 2013",1
"72,000","November 15, 2013",1
Business,"November 15, 2013",1
Flush,"November 15, 2013",1
Widens,"November 15, 2013",1
Access,"November 15, 2013",1
Ground,"November 15, 2013",1
Finding,"November 15, 2013",1
Intelligence,"November 15, 2013",1
Trouble,"November 15, 2013",1
Standoff,"November 15, 2013",1
Satellite,"November 15, 2013",1
New,"November 15, 2013",1
European,"November 15, 2013",1
Philae,"November 15, 2014",1
Mission,"November 15, 2014",1
be,"November 15, 2014",1
Done,"November 15, 2014",1
May,"November 15, 2014",1
Spacecraft,"November 15, 2015",1
Shrinking,"November 15, 2015",1
Op-ed,"November 15, 2015",1
Incredible,"November 15, 2015",1
|,"November 15, 2015",1
coverage,"November 15, 2016",1
Online,"November 15, 2016",1
takes,"November 15, 2016",1
heart,"November 15, 2016",1
transition,"November 15, 2016",1
Commercial,"November 15, 2016",1
space’s,"November 15, 2016",1
era,"November 15, 2016",1
charge,"November 15, 2016",1
$7.8M,"November 15, 2016",1
at,"November 15, 2016",1
cameras,"November 15, 2016",1
impairment,"November 15, 2016",1
ISS-mounted,"November 15, 2016",1
the,"November 15, 2016",1
on,"November 15, 2016",1
UrtheCast,"November 15, 2016",1
SpaceCom,"November 15, 2016",1
Special,"November 15, 2016",1
Luxembourg,"November 15, 2017",1
deadline,"November 15, 2017",1
aims,"November 15, 2017",1
sign,"November 15, 2017",1
Stratolaunch,"November 15, 2017",1
in,"November 15, 2017",1
agreement,"November 15, 2017",1
for,"November 15, 2017",1
program,"November 15, 2017",1
Intelsat,"November 15, 2017",1
national,"November 15, 2017",1
looms,"November 15, 2017",1
makes,"November 15, 2017",1
engine,"November 15, 2017",1
DARPA,"November 15, 2017",1
Spire,"November 15, 2017",1
invest,"November 15, 2017",1
case,"November 15, 2017",1
C-band,"November 15, 2017",1
‘disrupt’,"November 15, 2017",1
NASA,"November 15, 2017",1
space,"November 15, 2017",1
development,"November 15, 2017",1
of,"November 15, 2017",1
business,"November 15, 2017",1
FCC,"November 15, 2017",1
security,"November 15, 2017",1
plan,"November 15, 2017",1
as,"November 15, 2017",1
policy,"November 15, 2018",1
pitch,"November 15, 2018",1
additional,"November 15, 2018",1
The,"November 15, 2018",1
elections,"November 15, 2018",1
a,"November 15, 2018",1
Forward,"November 15, 2018",1
launches,"November 15, 2018",1
investor,"November 15, 2018",1
dangerous,"November 15, 2018",1
reorganization,"November 15, 2018",1
EO,"November 15, 2018",1
government,"November 15, 2018",1
Solstar,"November 15, 2018",1
settlement,"November 15, 2018",1
beginning,"November 15, 2018",1
U.S.,"November 15, 2018",1
LeoSat,"November 15, 2018",1
cause,"November 15, 2018",1
ties,"November 15, 2018",1
landscape,"November 15, 2018",1
Major,"November 15, 2018",1
DoD,"November 15, 2018",1
Es’hail-2,"November 15, 2018",1
strategic,"November 15, 2018",1
direct,"November 15, 2018",1
Tango,"November 15, 2018",1
launch,"November 15, 2018",1
manufacturing,"November 15, 2018",1
lunar,"November 15, 2018",1
$140,"November 15, 2018",1
just,"November 15, 2018",1
Kepler,"November 15, 2018",1
constellations,"November 15, 2018",1
ever,"November 15, 2018",1
pressures,"November 15, 2018",1
Rocket,"November 15, 2018",1
towards,"November 15, 2018",1
Capitol,"November 15, 2018",1
start,"November 15, 2018",1
SpaceX,"November 15, 2018",1
plans,"November 15, 2018",1
2019,"November 15, 2018",1
innovation,"November 15, 2018",1
not,"November 15, 2018",1
internet,"November 15, 2018",1
Moving,"November 15, 2018",1
boss’,"November 15, 2018",1
record,"November 15, 2018",1
in-orbit,"November 15, 2018",1
WiFi,"November 15, 2018",1
worried,"November 15, 2018",1
budget,"November 15, 2018",1
FCC,"November 15, 2018",1
that,"November 15, 2018",1
moves,"November 15, 2018",1
orbital,"November 15, 2018",1
commercial,"November 15, 2018",1
U.S-led,"November 15, 2018",1
"needle,","November 15, 2018",1
and,"November 15, 2018",1
Gateway,"November 15, 2018",1
the,"November 15, 2018",1
shake,"November 15, 2018",1
Lab,"November 15, 2018",1
Bridenstine,"November 15, 2018",1
megaconstellations,"November 15, 2018",1
"slightly,","November 15, 2018",1
up,"November 15, 2018",1
seeks,"November 15, 2018",1
million,"November 15, 2018",1
timescales,"November 15, 2018",1
Hill,"November 15, 2018",1
approves,"November 15, 2018",1
an,"November 15, 2018",1
"SpaceX,","November 15, 2018",1
Commercial,"November 15, 2018",1
challenges,"November 15, 2018",1
so,"November 15, 2018",1
about,"November 15, 2018",1
"Telesat,","November 15, 2018",1
snail-pace,"November 15, 2018",1
raises,"November 15, 2018",1
Foust,"November 15, 2018",1
Will,"November 15, 2018",1
revolution,"November 15, 2018",1
debris?,"November 15, 2018",1
to,"November 15, 2018",1
Op-ed,"November 15, 2018",1
Canada,"November 15, 2018",1
for,"November 15, 2018",1
"satellite,","November 15, 2018",1
spike,"November 15, 2018",1
midterm,"November 15, 2018",1
sold,"November 15, 2018",1
early,"November 15, 2018",1
despite,"November 15, 2018",1
