word_title,date,count
Op-ed,"January 5, 2018",1
recommends,"January 5, 2018",1
could,"January 5, 2018",1
Force,"January 5, 2018",1
missions?,"January 5, 2018",1
report,"January 5, 2018",1
Morocco,"January 5, 2018",1
ready,"January 5, 2018",1
Sierra,"January 5, 2018",1
with’,"January 5, 2018",1
Dream,"January 5, 2018",1
Chaser,"January 5, 2018",1
should,"January 5, 2018",1
Bridenstine,"January 5, 2018",1
and,"January 5, 2018",1
Bill,"January 5, 2018",1
clears,"January 5, 2018",1
small,"January 5, 2018",1
Wilson:,"January 5, 2018",1
too,"January 5, 2018",1
the,"January 5, 2018",1
|,"January 5, 2018",1
Why,"January 5, 2018",1
work,"January 5, 2018",1
space,"January 5, 2018",1
test,"January 5, 2018",1
efforts,"January 5, 2018",1
mix,"January 5, 2018",1
Nelson,"January 5, 2018",1
are,"January 5, 2018",1
survey,"January 5, 2018",1
Nevada,"January 5, 2018",1
payload,"January 5, 2018",1
passes,"January 5, 2020",1
science,"January 5, 2020",1
mission,"January 5, 2020",1
payload,"January 5, 2020",1
spaceflight,"January 5, 2020",1
The,"January 5, 2020",1
NASA,"January 5, 2020",1
of,"January 5, 2020",1
Foust,"January 5, 2020",1
key,"January 5, 2020",1
hosted,"January 5, 2020",1
perils,"January 5, 2020",1
review,"January 5, 2020",1
prediction,"January 5, 2020",1
Forward,"January 5, 2020",1
in,"January 5, 2020",1
|,"January 5, 2020",1
Earth,"January 5, 2020",1
CubeCAT,"January 5, 2021",1
life-extended’,"January 5, 2021",1
cannot,"January 5, 2021",1
in-flight,"January 5, 2021",1
terminal,"January 5, 2021",1
Head,"January 5, 2021",1
SpinLaunch,"January 5, 2021",1
Lab,"January 5, 2021",1
critics:,"January 5, 2021",1
"Orbit,","January 5, 2021",1
first,"January 5, 2021",1
Lines,"January 5, 2021",1
New,"January 5, 2021",1
3,"January 5, 2021",1
test,"January 5, 2021",1
blasts,"January 5, 2021",1
connectivity,"January 5, 2021",1
2021,"January 5, 2021",1
Rocket,"January 5, 2021",1
site,"January 5, 2021",1
schedule,"January 5, 2021",1
service,"January 5, 2021",1
Clyde,"January 5, 2021",1
adds,"January 5, 2021",1
Strategic,"January 5, 2021",1
Virgin,"January 5, 2021",1
be,"January 5, 2021",1
Mexico,"January 5, 2021",1
Air,"January 5, 2021",1
Delta,"January 5, 2021",1
launches,"January 5, 2021",1
Viasat,"January 5, 2021",1
‘Minuteman,"January 5, 2021",1
subsidiary,"January 5, 2021",1
U.S.,"January 5, 2021",1
Command,"January 5, 2021",1
laser,"January 5, 2021",1
GBSD,"January 5, 2021",1
expands,"January 5, 2021",1
fly,"January 5, 2021",1
to,"January 5, 2021",1
Hyperion,"January 5, 2021",1
AAC,"January 5, 2021",1
Alexa,"January 5, 2022",1
wants,"January 5, 2022",1
be,"January 5, 2022",1
debris,"January 5, 2022",1
technologies,"January 5, 2022",1
"recycle,","January 5, 2022",1
space,"January 5, 2022",1
on,"January 5, 2022",1
1,"January 5, 2022",1
reuse,"January 5, 2022",1
Artemis,"January 5, 2022",1
Force,"January 5, 2022",1
help,"January 5, 2022",1
Amazon’s,"January 5, 2022",1
fund,"January 5, 2022",1
Space,"January 5, 2022",1
or,"January 5, 2022",1
tested,"January 5, 2022",1
remove,"January 5, 2022",1
Space,"January 5, 2023",1
smartphones,"January 5, 2023",1
Impulse,"January 5, 2023",1
and,"January 5, 2023",1
mission,"January 5, 2023",1
launch,"January 5, 2023",1
orbital,"January 5, 2023",1
satellite,"January 5, 2023",1
U.K.,"January 5, 2023",1
connectivity,"January 5, 2023",1
announces,"January 5, 2023",1
vehicle,"January 5, 2023",1
Iridium,"January 5, 2023",1
for,"January 5, 2023",1
Virgin,"January 5, 2023",1
Qualcomm,"January 5, 2023",1
Orbit,"January 5, 2023",1
this,"January 5, 2023",1
transfer,"January 5, 2023",1
year,"January 5, 2023",1
bring,"January 5, 2023",1
preparing,"January 5, 2023",1
Supply,"January 6, 2010",1
for,"January 6, 2010",1
Lunar,"January 6, 2010",1
Propulsion,"January 6, 2010",1
To,"January 6, 2010",1
System,"January 6, 2010",1
Loral,"January 6, 2010",1
Probe,"January 6, 2010",1
Over,"January 6, 2012",1
United,"January 6, 2012",1
Interceptors,"January 6, 2012",1
"U.S.,","January 6, 2012",1
New,"January 6, 2012",1
Odds,"January 6, 2012",1
Pursuing,"January 6, 2012",1
Alliance,"January 6, 2012",1
ITAR-free,"January 6, 2012",1
Looks,"January 6, 2012",1
Boeing,"January 6, 2012",1
Directed,"January 6, 2012",1
Request,"January 6, 2012",1
Design,"January 6, 2012",1
Improve,"January 6, 2012",1
Space,"January 6, 2012",1
Sources:,"January 6, 2012",1
at,"January 6, 2012",1
Satellite,"January 6, 2012",1
Contract,"January 6, 2012",1
Thales,"January 6, 2012",1
GMD,"January 6, 2012",1
for,"January 6, 2012",1
Business,"January 6, 2012",1
Information,"January 6, 2012",1
"Tow,","January 6, 2012",1
in,"January 6, 2012",1
Stop,"January 6, 2012",1
Launch,"January 6, 2014",1
Gap-filler,"January 6, 2014",1
Orbital,"January 6, 2014",1
Contractor,"January 6, 2014",1
Confirms,"January 6, 2014",1
To,"January 6, 2014",1
8,"January 6, 2014",1
Antares,"January 6, 2014",1
Development,"January 6, 2014",1
JPSS,"January 6, 2014",1
SpaceX,"January 6, 2014",1
Poynter,"January 6, 2014",1
Delivers,"January 6, 2014",1
for,"January 6, 2014",1
Ready,"January 6, 2014",1
Profile,"January 6, 2014",1
Air,"January 6, 2014",1
"MacCallum,","January 6, 2014",1
One,"January 6, 2014",1
Secretary,"January 6, 2014",1
Corp.,"January 6, 2014",1
Law,"January 6, 2014",1
Off-Earth,"January 6, 2014",1
Taber,"January 6, 2014",1
Toward,"January 6, 2014",1
Pad,"January 6, 2014",1
Jan.,"January 6, 2014",1
2016,"January 6, 2014",1
Force,"January 6, 2014",1
Migration,"January 6, 2014",1
James,"January 6, 2014",1
Shift,"January 6, 2014",1
Thaicom-6,"January 6, 2014",1
Op-ed,"January 6, 2014",1
Jane,"January 6, 2014",1
"Co-founders,","January 6, 2014",1
Orbit,"January 6, 2014",1
Senate,"January 6, 2014",1
as,"January 6, 2014",1
Paragon,"January 6, 2014",1
Work,"January 6, 2014",1
Rolls,"January 6, 2014",1
Nabs,"January 6, 2015",1
ISRO,"January 6, 2015",1
Contract,"January 6, 2015",1
Interim,"January 6, 2015",1
to,"January 6, 2015",1
Satellite,"January 6, 2015",1
Topography,"January 6, 2015",1
Expects,"January 6, 2015",1
Chief,"January 6, 2015",1
Ocean,"January 6, 2015",1
Notch,"January 6, 2015",1
Thales,"January 6, 2015",1
in,"January 6, 2015",1
Alenia,"January 6, 2015",1
Problem,"January 6, 2015",1
11,"January 6, 2015",1
U.S.-French,"January 6, 2015",1
9,"January 6, 2015",1
Postpones,"January 6, 2015",1
Technical,"January 6, 2015",1
Launches,"January 6, 2015",1
To,"January 6, 2015",1
Falcon,"January 6, 2015",1
Station,"January 6, 2015",1
Launch,"January 6, 2015",1
$94,"January 6, 2015",1
2015,"January 6, 2015",1
for,"January 6, 2015",1
Million,"January 6, 2015",1
Nayak,"January 6, 2015",1
Least,"January 6, 2015",1
Arianespace,"January 6, 2015",1
Named,"January 6, 2015",1
Major,"January 6, 2016",1
2015,"January 6, 2016",1
OneWeb,"January 6, 2016",1
Commercial,"January 6, 2016",1
Officially,"January 6, 2016",1
Outside,"January 6, 2016",1
Launch,"January 6, 2016",1
NASA’s,"January 6, 2016",1
Surpassed,"January 6, 2016",1
Arianespace,"January 6, 2016",1
Telescope,"January 6, 2016",1
Starts,"January 6, 2016",1
SpaceX,"January 6, 2016",1
February,"January 6, 2016",1
Just,"January 6, 2016",1
Office,"January 6, 2016",1
Orders,"January 6, 2016",1
Project,"January 6, 2016",1
Leases,"January 6, 2016",1
D.C. ,"January 6, 2016",1
Next,"January 6, 2016",1
grants,"January 6, 2017",1
Globalstar,"January 6, 2017",1
satcom,"January 6, 2017",1
return,"January 6, 2017",1
9,"January 6, 2017",1
study,"January 6, 2017",1
start,"January 6, 2017",1
plan,"January 6, 2017",1
space,"January 6, 2017",1
scientists,"January 6, 2017",1
Obama,"January 6, 2017",1
flight,"January 6, 2017",1
starts,"January 6, 2017",1
achievements,"January 6, 2017",1
James,"January 6, 2017",1
JWST,"January 6, 2017",1
the,"January 6, 2017",1
communications,"January 6, 2017",1
terrestrial,"January 6, 2017",1
ball,"January 6, 2017",1
of,"January 6, 2017",1
highlights,"January 6, 2017",1
Pentagon,"January 6, 2017",1
last,"January 6, 2017",1
observations,"January 6, 2017",1
for,"January 6, 2017",1
memos,"January 6, 2017",1
FAA,"January 6, 2017",1
Falcon,"January 6, 2017",1
rolling,"January 6, 2017",1
administration,"January 6, 2017",1
planning,"January 6, 2017",1
Outgoing,"January 6, 2017",1
NASA,"January 6, 2017",1
and,"January 6, 2017",1
asks,"January 6, 2017",1
series,"January 6, 2017",1
on,"January 6, 2017",1
could,"January 6, 2017",1
LTE,"January 6, 2017",1
license,"January 6, 2017",1
Force,"January 6, 2017",1
wideband,"January 6, 2017",1
be,"January 6, 2017",1
Air,"January 6, 2017",1
SpaceX,"January 6, 2017",1
exit,"January 6, 2017",1
Secretary,"January 6, 2017",1
says,"January 6, 2017",1
revamped,"January 6, 2017",1
PDSA,"January 6, 2017",1
she,"January 6, 2017",1
embraces,"January 6, 2017",1
Canyon,"January 6, 2020",1
Technologies,"January 6, 2020",1
Starlink,"January 6, 2020",1
professionals,"January 6, 2020",1
generation,"January 6, 2020",1
SpaceX,"January 6, 2020",1
U.S.,"January 6, 2020",1
constellation,"January 6, 2020",1
Force,"January 6, 2020",1
build,"January 6, 2020",1
inspire,"January 6, 2020",1
Blue,"January 6, 2020",1
commercial,"January 6, 2020",1
its,"January 6, 2020",1
space,"January 6, 2020",1
becomes,"January 6, 2020",1
must,"January 6, 2020",1
with,"January 6, 2020",1
operator,"January 6, 2020",1
date,"January 6, 2020",1
launch,"January 6, 2020",1
the,"January 6, 2020",1
military,"January 6, 2020",1
for,"January 6, 2020",1
world’s,"January 6, 2020",1
MethaneSAT,"January 6, 2020",1
Space,"January 6, 2020",1
next,"January 6, 2020",1
of,"January 6, 2021",1
NASA,"January 6, 2021",1
satellites,"January 6, 2021",1
damaged,"January 6, 2021",1
test,"January 6, 2021",1
objects,"January 6, 2021",1
needs,"January 6, 2021",1
Force,"January 6, 2021",1
in,"January 6, 2021",1
facility,"January 6, 2021",1
launch,"January 6, 2021",1
mid-January,"January 6, 2021",1
weapons,"January 6, 2021",1
benign,"January 6, 2021",1
sensors,"January 6, 2021",1
static-fire,"January 6, 2021",1
SpaceX,"January 6, 2021",1
processing,"January 6, 2021",1
Space,"January 6, 2021",1
at,"January 6, 2021",1
from,"January 6, 2021",1
conduct,"January 6, 2021",1
SLS,"January 6, 2021",1
distinguish,"January 6, 2021",1
DARPA,"January 6, 2021",1
ahead,"January 6, 2021",1
