word_title,date,count
Military.Space,"August 29, 2018",1
Lunar,"August 29, 2018",1
proposed,"August 29, 2018",1
artificial,"August 29, 2018",1
Galileo,"August 29, 2018",1
Paul,"August 29, 2018",1
Army,"August 29, 2018",1
Communications,"August 29, 2018",1
Gen-1,"August 29, 2018",1
Bridenstine,"August 29, 2018",1
launching,"August 29, 2018",1
SN,"August 29, 2018",1
Spudis,"August 29, 2018",1
Flight,"August 29, 2018",1
FIRST,"August 29, 2018",1
new,"August 29, 2018",1
study,"August 29, 2018",1
UP,"August 29, 2018",1
by,"August 29, 2018",1
Air,"August 29, 2018",1
GPS,"August 29, 2018",1
wins,"August 29, 2018",1
exploration,"August 29, 2018",1
Opportunities,"August 29, 2018",1
2020,"August 29, 2018",1
LEO,"August 29, 2018",1
Avanti,"August 29, 2018",1
bids,"August 29, 2018",1
big,"August 29, 2018",1
Satcom,"August 29, 2018",1
the,"August 29, 2018",1
shot,"August 29, 2018",1
alternative,"August 29, 2018",1
with,"August 29, 2018",1
advocate,"August 29, 2018",1
scientist,"August 29, 2018",1
suppling,"August 29, 2018",1
opens,"August 29, 2018",1
Viasat,"August 29, 2018",1
Rescind,"August 29, 2018",1
government,"August 29, 2018",1
Comsat,"August 29, 2018",1
OTAs,"August 29, 2018",1
attacks,"August 29, 2018",1
$122.5M,"August 29, 2018",1
and,"August 29, 2018",1
supports,"August 29, 2018",1
before,"August 29, 2018",1
in,"August 29, 2018",1
end,"August 29, 2018",1
year’s,"August 29, 2018",1
business,"August 29, 2018",1
budget,"August 29, 2018",1
Forward,"August 29, 2019",1
"million,","August 29, 2019",1
|,"August 29, 2019",1
House,"August 29, 2019",1
satellites,"August 29, 2019",1
insurers,"August 29, 2019",1
Tyvak,"August 29, 2019",1
Trump,"August 29, 2019",1
vehicles,"August 29, 2019",1
White,"August 29, 2019",1
Swissto12,"August 29, 2019",1
Capella,"August 29, 2019",1
smallsat,"August 29, 2019",1
rideshare,"August 29, 2019",1
works,"August 29, 2019",1
first,"August 29, 2019",1
of,"August 29, 2019",1
geostationary,"August 29, 2019",1
raises,"August 29, 2019",1
the,"August 29, 2019",1
punts,"August 29, 2019",1
fizzle,"August 29, 2019",1
SpaceX,"August 29, 2019",1
$250,"August 29, 2019",1
program,"August 29, 2019",1
LSA,"August 29, 2019",1
reestablishes,"August 29, 2019",1
formally,"August 29, 2019",1
launch,"August 29, 2019",1
shares,"August 29, 2019",1
bid,"August 29, 2019",1
Foust,"August 29, 2019",1
Command,"August 29, 2019",1
protest,"August 29, 2019",1
to,"August 29, 2019",1
in,"August 29, 2019",1
works.,"August 29, 2019",1
on,"August 29, 2019",1
Most,"August 29, 2019",1
there,"August 29, 2019",1
loss,"August 29, 2019",1
over,"August 29, 2019",1
California,"August 29, 2019",1
consortium,"August 29, 2019",1
small,"August 29, 2019",1
SpaceX’s,"August 29, 2019",1
$18.44,"August 29, 2019",1
ceremony,"August 29, 2019",1
"SpaceNet,","August 29, 2019",1
million,"August 29, 2019",1
ChinaSat-18,"August 29, 2019",1
U.S.,"August 29, 2019",1
data,"August 29, 2019",1
are131,"August 29, 2019",1
Space,"August 29, 2019",1
mini,"August 29, 2019",1
out.,"August 29, 2019",1
looming,"August 29, 2019",1
Claims,"August 29, 2019",1
joins,"August 29, 2019",1
radar,"August 29, 2019",1
at,"August 29, 2019",1
"Worldwide,","August 29, 2019",1
these,"August 29, 2019",1
revamps,"August 29, 2019",1
will,"August 29, 2019",1
fire,"August 29, 2020",1
on,"August 29, 2020",1
after,"August 29, 2020",1
abort,"August 29, 2020",1
launch,"August 29, 2020",1
hold,"August 29, 2020",1
satellite,"August 29, 2020",1
Delta,"August 29, 2020",1
NRO,"August 29, 2020",1
hot,"August 29, 2020",1
Heavy,"August 29, 2020",1
ULA,"August 29, 2020",1
of,"August 29, 2020",1
4,"August 29, 2020",1
hiatus,"August 29, 2021",1
from,"August 29, 2021",1
SLC-2:,"August 29, 2021",1
and,"August 29, 2021",1
Remarkable,"August 29, 2021",1
cargo,"August 29, 2021",1
Dragon,"August 29, 2021",1
mission,"August 29, 2021",1
with,"August 29, 2021",1
satellites,"August 29, 2021",1
Orbit,"August 29, 2021",1
Guam,"August 29, 2021",1
II,"August 29, 2021",1
A,"August 29, 2021",1
clears,"August 29, 2021",1
ends,"August 29, 2021",1
Virgin,"August 29, 2021",1
Era,"August 29, 2021",1
Delta,"August 29, 2021",1
SpaceX,"August 29, 2021",1
to,"August 29, 2021",1
environmental,"August 29, 2021",1
review,"August 29, 2021",1
Long,"August 29, 2022",1
welcome,"August 29, 2022",1
reusable,"August 29, 2022",1
of,"August 29, 2022",1
non-toxic,"August 29, 2022",1
Direct-to-cell,"August 29, 2022",1
help,"August 29, 2022",1
arrival,"August 29, 2022",1
aging,"August 29, 2022",1
scrubbed,"August 29, 2022",1
caused,"August 29, 2022",1
continues,"August 29, 2022",1
talent,"August 29, 2022",1
attempt,"August 29, 2022",1
March,"August 29, 2022",1
NASA,"August 29, 2022",1
rocket,"August 29, 2022",1
that,"August 29, 2022",1
plans,"August 29, 2022",1
scrub,"August 29, 2022",1
vehicles,"August 29, 2022",1
New,"August 29, 2022",1
China,"August 29, 2022",1
study,"August 29, 2022",1
First,"August 29, 2022",1
make,"August 29, 2022",1
forward,"August 29, 2022",1
startups,"August 29, 2022",1
Musk’s,"August 29, 2022",1
for,"August 29, 2022",1
space,"August 29, 2022",1
looking,"August 29, 2022",1
issues,"August 29, 2022",1
AFRL,"August 29, 2022",1
push,"August 29, 2022",1
technology,"August 29, 2022",1
head,"August 29, 2022",1
and,"August 29, 2022",1
debris,"August 29, 2023",1
partnership,"August 29, 2023",1
on,"August 29, 2023",1
data,"August 29, 2023",1
SAIC,"August 29, 2023",1
Force,"August 29, 2023",1
Benchmark,"August 29, 2023",1
AFRL,"August 29, 2023",1
$574,"August 29, 2023",1
complex,"August 29, 2023",1
ASCENT,"August 29, 2023",1
data-transport,"August 29, 2023",1
zero-trust,"August 29, 2023",1
more,"August 29, 2023",1
and,"August 29, 2023",1
startup,"August 29, 2023",1
capture,"August 29, 2023",1
maintain,"August 29, 2023",1
with,"August 29, 2023",1
award,"August 29, 2023",1
sites,"August 29, 2023",1
Japanese,"August 29, 2023",1
robotics,"August 29, 2023",1
thrusters,"August 29, 2023",1
Microsoft,"August 29, 2023",1
develop,"August 29, 2023",1
point”,"August 29, 2023",1
SpiderOak,"August 29, 2023",1
signs,"August 29, 2023",1
Deep,"August 29, 2023",1
demand,"August 29, 2023",1
get,"August 29, 2023",1
ISS,"August 29, 2023",1
as,"August 29, 2023",1
demonstrates,"August 29, 2023",1
$15,"August 29, 2023",1
AI,"August 29, 2023",1
Development,"August 29, 2023",1
company,"August 29, 2023",1
GITAI,"August 29, 2023",1
satellites,"August 29, 2023",1
“critical,"August 29, 2023",1
bag,"August 29, 2023",1
software,"August 29, 2023",1
analytics,"August 29, 2023",1
raises,"August 29, 2023",1
claims,"August 29, 2023",1
space,"August 29, 2023",1
reaches,"August 29, 2023",1
grows,"August 29, 2023",1
radar,"August 29, 2023",1
Network,"August 29, 2023",1
TransAstra,"August 29, 2023",1
Agency’s,"August 29, 2023",1
new,"August 29, 2023",1
for,"August 3, 2009",1
Satellite,"August 3, 2009",1
SBSS,"August 3, 2009",1
Force,"August 3, 2009",1
Competition,"August 3, 2009",1
Second,"August 3, 2009",1
Air,"August 3, 2009",1
Hold,"August 3, 2009",1
May,"August 3, 2009",1
Takes,"August 3, 2010",1
Command,"August 3, 2010",1
NGA’s,"August 3, 2010",1
Aug.,"August 3, 2010",1
Newest,"August 3, 2010",1
9,"August 3, 2010",1
Director,"August 3, 2010",1
Rumor,"August 3, 2011",1
Mum,"August 3, 2011",1
"Prospects,","August 3, 2011",1
Down,"August 3, 2011",1
Business,"August 3, 2011",1
Doubles,"August 3, 2011",1
Growth,"August 3, 2011",1
GeoEye,"August 3, 2011",1
Bullish,"August 3, 2011",1
Government,"August 3, 2011",1
Takeover,"August 3, 2011",1
DigitalGlobe,"August 3, 2011",1
Straight,"August 3, 2012",1
Lofts,"August 3, 2012",1
and,"August 3, 2012",1
Mission,"August 3, 2012",1
Counsels,"August 3, 2012",1
Business,"August 3, 2012",1
5,"August 3, 2012",1
Behind,"August 3, 2012",1
$1.2,"August 3, 2012",1
Puts,"August 3, 2012",1
"Boeing,","August 3, 2012",1
Astronomy,"August 3, 2012",1
Ex-Im,"August 3, 2012",1
2015,"August 3, 2012",1
for,"August 3, 2012",1
Crew,"August 3, 2012",1
Race,"August 3, 2012",1
Success,"August 3, 2012",1
2,"August 3, 2012",1
Sierra,"August 3, 2012",1
Satellite,"August 3, 2012",1
NASA,"August 3, 2012",1
Projects,"August 3, 2012",1
SpaceX,"August 3, 2012",1
Exede,"August 3, 2012",1
Nevada,"August 3, 2012",1
Flagship,"August 3, 2012",1
ViaSat,"August 3, 2012",1
Commercial,"August 3, 2012",1
Sats,"August 3, 2012",1
Billion,"August 3, 2012",1
Ariane,"August 3, 2012",1
Broadband,"August 3, 2012",1
50th,"August 3, 2012",1
Two,"August 3, 2012",1
Next,"August 3, 2012",1
on,"August 3, 2012",1
Propose,"August 3, 2012",1
Stay,"August 3, 2012",1
Patience,"August 3, 2012",1
Telecom,"August 3, 2012",1
To,"August 3, 2012",1
Bank,"August 3, 2012",1
a,"August 3, 2015",1
Georgia,"August 3, 2015",1
Moves,"August 3, 2015",1
Propulsion,"August 3, 2015",1
Says,"August 3, 2015",1
Providing,"August 3, 2015",1
Manufacturing,"August 3, 2015",1
Finds,"August 3, 2015",1
Repeaters,"August 3, 2015",1
U.S.,"August 3, 2015",1
Benefits,"August 3, 2015",1
Lawmakers,"August 3, 2015",1
and,"August 3, 2015",1
Search,"August 3, 2015",1
GPS,"August 3, 2015",1
Way,"August 3, 2015",1
Makes,"August 3, 2015",1
3,"August 3, 2015",1
Becoming,"August 3, 2015",1
Failure,"August 3, 2015",1
Explains,"August 3, 2015",1
Move,"August 3, 2015",1
Out,"August 3, 2015",1
Beamed,"August 3, 2015",1
Possible,"August 3, 2015",1
Startup,"August 3, 2015",1
Lockheed,"August 3, 2015",1
Orbit,"August 3, 2015",1
Corp.,"August 3, 2015",1
for,"August 3, 2015",1
Letter,"August 3, 2015",1
About,"August 3, 2015",1
Toward,"August 3, 2015",1
Guideline,"August 3, 2015",1
To,"August 3, 2015",1
SpaceX-led,"August 3, 2015",1
Canada,"August 3, 2015",1
Touts,"August 3, 2015",1
25-year,"August 3, 2015",1
Poorly,"August 3, 2015",1
Disposal,"August 3, 2015",1
Space,"August 3, 2015",1
Op-ed,"August 3, 2015",1
Cast,"August 3, 2015",1
"Orders,","August 3, 2015",1
Fret,"August 3, 2015",1
Probe,"August 3, 2015",1
Progress,"August 3, 2015",1
Launchers,"August 3, 2015",1
Reusable,"August 3, 2015",1
Destination,"August 3, 2015",1
Consolidation,"August 3, 2015",1
Rescue,"August 3, 2015",1
MDA,"August 3, 2015",1
Drop,"August 3, 2015",1
deadline,"August 3, 2016",1
3,"August 3, 2016",1
FAA,"August 3, 2016",1
government,"August 3, 2016",1
face-off,"August 3, 2016",1
integrate,"August 3, 2016",1
service,"August 3, 2016",1
bright,"August 3, 2016",1
a,"August 3, 2016",1
mission,"August 3, 2016",1
next,"August 3, 2016",1
European,"August 3, 2016",1
|,"August 3, 2016",1
variant,"August 3, 2016",1
MDA,"August 3, 2016",1
miss,"August 3, 2016",1
future,"August 3, 2016",1
awards,"August 3, 2016",1
$523,"August 3, 2016",1
"ULA,","August 3, 2016",1
"Inmarsat,","August 3, 2016",1
regulatory,"August 3, 2016",1
Raytheon,"August 3, 2016",1
citing,"August 3, 2016",1
launches,"August 3, 2016",1
wins,"August 3, 2016",1
broadband,"August 3, 2016",1
U.S.,"August 3, 2016",1
SM-3,"August 3, 2016",1
million,"August 3, 2016",1
Express,"August 3, 2016",1
Moon,"August 3, 2016",1
aeronautical,"August 3, 2016",1
system,"August 3, 2016",1
lander,"August 3, 2016",1
space,"August 3, 2016",1
industry,"August 3, 2016",1
approval,"August 3, 2016",1
lunar,"August 3, 2016",1
developing,"August 3, 2016",1
"delays,","August 3, 2016",1
Opinion,"August 3, 2016",1
expected,"August 3, 2016",1
GPS,"August 3, 2016",1
the,"August 3, 2016",1
Building,"August 3, 2016",1
better,"August 3, 2016",1
pass,"August 3, 2017",1
gathering,"August 3, 2017",1
is,"August 3, 2017",1
smallsat,"August 3, 2017",1
Force,"August 3, 2017",1
delays,"August 3, 2017",1
traditional,"August 3, 2017",1
SmallSat,"August 3, 2017",1
electric,"August 3, 2017",1
agency,"August 3, 2017",1
Air,"August 3, 2017",1
second,"August 3, 2017",1
"malfunctioning,","August 3, 2017",1
launches,"August 3, 2017",1
The,"August 3, 2017",1
test,"August 3, 2017",1
have,"August 3, 2017",1
be,"August 3, 2017",1
"convenes,","August 3, 2017",1
fate,"August 3, 2017",1
small,"August 3, 2017",1
As,"August 3, 2017",1
never,"August 3, 2017",1
flight,"August 3, 2017",1
Mars,"August 3, 2017",1
bigger,"August 3, 2017",1
performs,"August 3, 2017",1
annual,"August 3, 2017",1
determined,"August 3, 2017",1
Three,"August 3, 2017",1
ComSpOC,"August 3, 2017",1
launch,"August 3, 2017",1
warned,"August 3, 2017",1
from,"August 3, 2017",1
uncertain,"August 3, 2017",1
away,"August 3, 2017",1
OG2,"August 3, 2017",1
in,"August 3, 2017",1
commercial,"August 3, 2017",1
EchoStar-3,"August 3, 2017",1
Sleepwalking,"August 3, 2017",1
Bolivian,"August 3, 2017",1
Vector,"August 3, 2017",1
deal,"August 3, 2017",1
both,"August 3, 2017",1
vehicle,"August 3, 2017",1
a,"August 3, 2017",1
AEHF,"August 3, 2017",1
propulsion,"August 3, 2017",1
to,"August 3, 2017",1
Orbcomm,"August 3, 2017",1
SBIRS,"August 3, 2017",1
solar,"August 3, 2017",1
America’s,"August 3, 2017",1
been,"August 3, 2017",1
first,"August 3, 2018",1
CEO,"August 3, 2018",1
stake,"August 3, 2018",1
HTS,"August 3, 2018",1
commercial,"August 3, 2018",1
says,"August 3, 2018",1
MEO,"August 3, 2018",1
constellation,"August 3, 2018",1
"sale,","August 3, 2018",1
sells,"August 3, 2018",1
$37,"August 3, 2018",1
Inmarsat,"August 3, 2018",1
NASA,"August 3, 2018",1
“high,"August 3, 2018",1
density”,"August 3, 2018",1
assigns,"August 3, 2018",1
Methera,"August 3, 2018",1
plans,"August 3, 2018",1
astronauts,"August 3, 2018",1
not,"August 3, 2018",1
crew,"August 3, 2018",1
million,"August 3, 2018",1
missions,"August 3, 2018",1
to,"August 3, 2018",1
startup,"August 3, 2018",1
Etisalat,"August 3, 2018",1
Thuraya,"August 3, 2018",1
NASA,"August 3, 2019",1
ULA,"August 3, 2019",1
competitors,"August 3, 2019",1
regulations,"August 3, 2019",1
its,"August 3, 2019",1
launch,"August 3, 2019",1
cost,"August 3, 2019",1
with,"August 3, 2019",1
over,"August 3, 2019",1
pitched,"August 3, 2019",1
industry,"August 3, 2019",1
in,"August 3, 2019",1
programs,"August 3, 2019",1
Senator,"August 3, 2019",1
criticizes,"August 3, 2019",1
issues,"August 3, 2019",1
schedule,"August 3, 2019",1
fight,"August 3, 2019",1
science,"August 3, 2020",1
new,"August 3, 2020",1
on,"August 3, 2020",1
defense,"August 3, 2020",1
propellant,"August 3, 2020",1
taps,"August 3, 2020",1
Made,"August 3, 2020",1
issue,"August 3, 2020",1
forms,"August 3, 2020",1
programs,"August 3, 2020",1
U.S.,"August 3, 2020",1
use,"August 3, 2020",1
mission ,"August 3, 2020",1
Ball,"August 3, 2020",1
with,"August 3, 2020",1
spinoff,"August 3, 2020",1
commissioner,"August 3, 2020",1
SpaceX,"August 3, 2020",1
wins,"August 3, 2020",1
robotic,"August 3, 2020",1
startup,"August 3, 2020",1
build,"August 3, 2020",1
Galactic,"August 3, 2020",1
hyperspectral,"August 3, 2020",1
solar,"August 3, 2020",1
satellites,"August 3, 2020",1
Aug.,"August 3, 2020",1
magazine,"August 3, 2020",1
3,"August 3, 2020",1
the,"August 3, 2020",1
NASA,"August 3, 2020",1
wrapping,"August 3, 2020",1
smallsat,"August 3, 2020",1
24,"August 3, 2020",1
General,"August 3, 2020",1
demonstrates,"August 3, 2020",1
million,"August 3, 2020",1
Swarm,"August 3, 2020",1
Exolaunch,"August 3, 2020",1
growing,"August 3, 2020",1
demo,"August 3, 2020",1
imaging,"August 3, 2020",1
assembly,"August 3, 2020",1
secures,"August 3, 2020",1
Virgin,"August 3, 2020",1
The,"August 3, 2020",1
instrument,"August 3, 2020",1
deployer,"August 3, 2020",1
up,"August 3, 2020",1
space,"August 3, 2020",1
applications,"August 3, 2020",1
nomination,"August 3, 2020",1
Cubesat,"August 3, 2020",1
Aerospace,"August 3, 2020",1
White,"August 3, 2020",1
9,"August 3, 2020",1
Atomics,"August 3, 2020",1
SpaceShipTwo,"August 3, 2020",1
Download,"August 3, 2020",1
manufacturing,"August 3, 2020",1
at,"August 3, 2020",1
flights,"August 3, 2020",1
Scolese:,"August 3, 2020",1
hosted,"August 3, 2020",1
Air,"August 3, 2020",1
payloads,"August 3, 2020",1
opportunities,"August 3, 2020",1
Earth,"August 3, 2020",1
point,"August 3, 2020",1
Momentus,"August 3, 2020",1
expanding,"August 3, 2020",1
industry’s,"August 3, 2020",1
green,"August 3, 2020",1
sees,"August 3, 2020",1
commercial,"August 3, 2020",1
House,"August 3, 2020",1
education,"August 3, 2020",1
In,"August 3, 2020",1
withdraws,"August 3, 2020",1
Point,"August 3, 2020",1
government,"August 3, 2020",1
company,"August 3, 2020",1
FCC,"August 3, 2020",1
irradiance,"August 3, 2020",1
Belgian,"August 3, 2020",1
Mecano,"August 3, 2020",1
SpaceBel,"August 3, 2020",1
Space,"August 3, 2020",1
French,"August 3, 2020",1
highlights,"August 3, 2020",1
ABL,"August 3, 2020",1
NRO,"August 3, 2020",1
works,"August 3, 2020",1
West,"August 3, 2020",1
Army,"August 3, 2020",1
Small,"August 3, 2020",1
SpaceBees,"August 3, 2020",1
Falcon,"August 3, 2020",1
SpaceNews,"August 3, 2020",1
$90,"August 3, 2020",1
delays,"August 3, 2020",1
technology,"August 3, 2020",1
ID,"August 3, 2020",1
over,"August 3, 2020",1
O’Rielly,"August 3, 2020",1
inflection,"August 3, 2020",1
contracts,"August 3, 2020",1
Force,"August 3, 2020",1
would,"August 3, 2021",1
relay,"August 3, 2021",1
Modern,"August 3, 2021",1
Mystery,"August 3, 2021",1
civilization,"August 3, 2021",1
comms,"August 3, 2021",1
satellites,"August 3, 2021",1
GNSS,"August 3, 2021",1
South,"August 3, 2021",1
International,"August 3, 2021",1
glitch,"August 3, 2021",1
billion,"August 3, 2021",1
SpaceLink,"August 3, 2021",1
Station,"August 3, 2021",1
project,"August 3, 2021",1
Starliner,"August 3, 2021",1
GPS,"August 3, 2021",1
$3.3,"August 3, 2021",1
delays,"August 3, 2021",1
surrounds,"August 3, 2021",1
without,"August 3, 2021",1
Chinese,"August 3, 2021",1
be,"August 3, 2021",1
off,"August 3, 2021",1
rocket,"August 3, 2021",1
lost,"August 3, 2021",1
private,"August 3, 2021",1
take,"August 3, 2021",1
Korea’s,"August 3, 2021",1
improve,"August 3, 2021",1
attempt,"August 3, 2021",1
budget,"August 3, 2021",1
Space,"August 3, 2021",1
