word_title,date,count
Useless,"August 23, 2014",1
Delivered,"August 23, 2014",1
Hailed,"August 23, 2014",1
Destroyed,"August 23, 2014",1
Accident,"August 23, 2014",1
Test,"August 23, 2014",1
Failure,"August 23, 2014",1
"Success,","August 23, 2014",1
allows,"August 23, 2016",1
balloon,"August 23, 2016",1
high-altitude,"August 23, 2016",1
Arizona,"August 23, 2016",1
Judge,"August 23, 2016",1
suit,"August 23, 2016",1
against,"August 23, 2016",1
“spaceport”,"August 23, 2016",1
proceed,"August 23, 2016",1
to,"August 23, 2016",1
rocket,"August 23, 2017",1
second,"August 23, 2017",1
sounding,"August 23, 2017",1
transfers,"August 23, 2017",1
no,"August 23, 2017",1
to,"August 23, 2017",1
investigation,"August 23, 2017",1
funded,"August 23, 2017",1
year,"August 23, 2017",1
of,"August 23, 2017",1
privately,"August 23, 2017",1
engine,"August 23, 2017",1
plans,"August 23, 2017",1
concludes,"August 23, 2017",1
Korea,"August 23, 2017",1
company,"August 23, 2017",1
launch,"August 23, 2017",1
Ukrainian,"August 23, 2017",1
this,"August 23, 2017",1
government,"August 23, 2017",1
North,"August 23, 2017",1
Japanese,"August 23, 2017",1
NASA,"August 23, 2018",1
about,"August 23, 2018",1
compromise,"August 23, 2018",1
the,"August 23, 2018",1
post,"August 23, 2018",1
$8,"August 23, 2018",1
"million,","August 23, 2018",1
Luxembourg’s,"August 23, 2018",1
raised,"August 23, 2018",1
New,"August 23, 2018",1
director,"August 23, 2018",1
national,"August 23, 2018",1
satellite,"August 23, 2018",1
focus,"August 23, 2018",1
Who’s,"August 23, 2018",1
advocacy,"August 23, 2018",1
raises,"August 23, 2018",1
at,"August 23, 2018",1
confirmation,"August 23, 2018",1
data,"August 23, 2018",1
Commerce,"August 23, 2018",1
Morhard,"August 23, 2018",1
issues,"August 23, 2018",1
emphasizes,"August 23, 2018",1
expertise,"August 23, 2018",1
security,"August 23, 2018",1
cost,"August 23, 2018",1
"U.S.,","August 23, 2018",1
regulatory,"August 23, 2018",1
Brazil,"August 23, 2018",1
|,"August 23, 2018",1
mission,"August 23, 2018",1
hopes,"August 23, 2018",1
who,"August 23, 2018",1
hearing,"August 23, 2018",1
workforce,"August 23, 2018",1
Force,"August 23, 2018",1
stock,"August 23, 2018",1
Australia,"August 23, 2018",1
Military.Space,"August 23, 2018",1
trades,"August 23, 2018",1
Doubts,"August 23, 2018",1
managerial,"August 23, 2018",1
Kleos,"August 23, 2018",1
share,"August 23, 2018",1
SN,"August 23, 2018",1
and,"August 23, 2018",1
servicing,"August 23, 2018",1
budget,"August 23, 2018",1
Senate,"August 23, 2018",1
DARPA,"August 23, 2018",1
Office,"August 23, 2018",1
Spaceflight,"August 23, 2019",1
smallsat,"August 23, 2019",1
single,"August 23, 2019",1
little,"August 23, 2019",1
a,"August 23, 2019",1
cubesats,"August 23, 2019",1
and,"August 23, 2019",1
cutting,"August 23, 2019",1
shareholders,"August 23, 2019",1
business,"August 23, 2019",1
herded,"August 23, 2019",1
prove,"August 23, 2019",1
rockets,"August 23, 2019",1
privatization,"August 23, 2019",1
vie,"August 23, 2019",1
Radio,"August 23, 2019",1
offer,"August 23, 2019",1
accept,"August 23, 2019",1
OneWeb,"August 23, 2019",1
9,"August 23, 2019",1
to,"August 23, 2019",1
worried,"August 23, 2019",1
64,"August 23, 2019",1
as,"August 23, 2019",1
in,"August 23, 2019",1
interference,"August 23, 2019",1
astronomers,"August 23, 2019",1
Big,"August 23, 2019",1
marks,"August 23, 2019",1
AsiaSat,"August 23, 2019",1
onto,"August 23, 2019",1
launchers,"August 23, 2019",1
for,"August 23, 2019",1
has,"August 23, 2019",1
about,"August 23, 2019",1
scratch,"August 23, 2019",1
it,"August 23, 2019",1
the,"August 23, 2019",1
Falcon,"August 23, 2019",1
on,"August 23, 2020",1
NASA,"August 23, 2020",1
China,"August 23, 2020",1
fifth,"August 23, 2020",1
science,"August 23, 2020",1
Gaofen-9,"August 23, 2020",1
series,"August 23, 2020",1
satellite,"August 23, 2020",1
observation,"August 23, 2020",1
goals,"August 23, 2020",1
input,"August 23, 2020",1
Earth,"August 23, 2020",1
launches,"August 23, 2020",1
seeks,"August 23, 2020",1
Artemis,"August 23, 2020",1
merger,"August 23, 2021",1
Blue,"August 23, 2021",1
National,"August 23, 2021",1
Command,"August 23, 2021",1
Artemis,"August 23, 2021",1
go,"August 23, 2021",1
Thinking,"August 23, 2021",1
adds,"August 23, 2021",1
fight,"August 23, 2021",1
economy,"August 23, 2021",1
over,"August 23, 2021",1
is,"August 23, 2021",1
unveils,"August 23, 2021",1
On,"August 23, 2021",1
Origin,"August 23, 2021",1
changing,"August 23, 2021",1
Analysts:,"August 23, 2021",1
Global,"August 23, 2021",1
satellite,"August 23, 2021",1
further,"August 23, 2021",1
keep,"August 23, 2021",1
spite,"August 23, 2021",1
DiskSats,"August 23, 2021",1
Virgin,"August 23, 2021",1
support,"August 23, 2021",1
public,"August 23, 2021",1
Lamborn:,"August 23, 2021",1
experiment,"August 23, 2021",1
SPACs,"August 23, 2021",1
dark,"August 23, 2021",1
steal,"August 23, 2021",1
outpost,"August 23, 2021",1
Nelson:,"August 23, 2021",1
lawsuit,"August 23, 2021",1
LEO,"August 23, 2021",1
role,"August 23, 2021",1
Millennium,"August 23, 2021",1
SPAC,"August 23, 2021",1
or,"August 23, 2021",1
In,"August 23, 2021",1
larger,"August 23, 2021",1
shot,"August 23, 2021",1
Orbit,"August 23, 2021",1
|,"August 23, 2021",1
provide,"August 23, 2021",1
lunar,"August 23, 2021",1
outside,"August 23, 2021",1
Security,"August 23, 2021",1
of,"August 23, 2021",1
not,"August 23, 2021",1
Corp.’s,"August 23, 2021",1
an,"August 23, 2021",1
de-orbited,"August 23, 2021",1
government,"August 23, 2021",1
thin,"August 23, 2021",1
life,"August 23, 2021",1
can,"August 23, 2021",1
lander,"August 23, 2021",1
pandemic,"August 23, 2021",1
Collins,"August 23, 2021",1
be,"August 23, 2021",1
eight,"August 23, 2021",1
Colorado,"August 23, 2021",1
ispace,"August 23, 2021",1
box:,"August 23, 2021",1
delays,"August 23, 2021",1
privately,"August 23, 2021",1
swells,"August 23, 2021",1
"era,","August 23, 2021",1
months,"August 23, 2021",1
run,"August 23, 2021",1
The,"August 23, 2021",1
Industry,"August 23, 2022",1
passes,"August 23, 2022",1
be,"August 23, 2022",1
war,"August 23, 2022",1
platform,"August 23, 2022",1
Axiom,"August 23, 2022",1
to,"August 23, 2022",1
commercial,"August 23, 2022",1
taps,"August 23, 2022",1
reality,"August 23, 2022",1
that,"August 23, 2022",1
Artemis,"August 23, 2022",1
1,"August 23, 2022",1
Epsilon3,"August 23, 2022",1
satellites,"August 23, 2022",1
has,"August 23, 2022",1
station,"August 23, 2022",1
for,"August 23, 2022",1
readiness,"August 23, 2022",1
in,"August 23, 2022",1
face,"August 23, 2022",1
will,"August 23, 2022",1
review,"August 23, 2022",1
software,"August 23, 2022",1
space,"August 23, 2022",1
flight,"August 23, 2022",1
Report:,"August 23, 2022",1
targets,"August 23, 2022",1
development,"August 23, 2022",1
startup,"August 23, 2023",1
$8,"August 23, 2023",1
Rocket,"August 23, 2023",1
Chandrayaan-3:,"August 23, 2023",1
country,"August 23, 2023",1
Lab,"August 23, 2023",1
Spaced,"August 23, 2023",1
reuses,"August 23, 2023",1
exit:,"August 23, 2023",1
the,"August 23, 2023",1
Electron,"August 23, 2023",1
launch,"August 23, 2023",1
India,"August 23, 2023",1
fourth,"August 23, 2023",1
land,"August 23, 2023",1
Sidus,"August 23, 2023",1
imagery,"August 23, 2023",1
moon,"August 23, 2023",1
Exo-Space,"August 23, 2023",1
engine,"August 23, 2023",1
first,"August 23, 2023",1
million,"August 23, 2023",1
HEO,"August 23, 2023",1
of,"August 23, 2023",1
purchase,"August 23, 2023",1
raises,"August 23, 2023",1
becomes,"August 23, 2023",1
Ventures’,"August 23, 2023",1
to,"August 23, 2023",1
Telecom,"August 24, 2009",1
Two,"August 24, 2009",1
Space,"August 24, 2009",1
Ariane,"August 24, 2009",1
NASA’s,"August 24, 2009",1
Marshall,"August 24, 2009",1
Satellites,"August 24, 2009",1
Lightfoot,"August 24, 2009",1
5,"August 24, 2009",1
Lofts,"August 24, 2009",1
Flight,"August 24, 2009",1
Lead,"August 24, 2009",1
To,"August 24, 2009",1
Center,"August 24, 2009",1
Acquisition,"August 24, 2010",1
Chief,"August 24, 2010",1
Pentagon,"August 24, 2010",1
OKs,"August 24, 2010",1
Plan,"August 24, 2010",1
Satellite,"August 24, 2010",1
Weather,"August 24, 2010",1
Failure,"August 24, 2011",1
to,"August 24, 2011",1
Threat,"August 24, 2011",1
Soyuz,"August 24, 2011",1
Poses,"August 24, 2011",1
Immediate,"August 24, 2011",1
no,"August 24, 2011",1
Station,"August 24, 2011",1
Satellite,"August 24, 2012",1
Finalizes,"August 24, 2012",1
NOAA,"August 24, 2012",1
NASA Clears,"August 24, 2012",1
GSA,"August 24, 2012",1
XCOR,"August 24, 2012",1
Worth,"August 24, 2012",1
"Build,","August 24, 2012",1
Florida,"August 24, 2012",1
Cost,"August 24, 2012",1
Aerospace,"August 24, 2012",1
Poor,"August 24, 2012",1
Growth,"August 24, 2012",1
Execution,"August 24, 2012",1
$2.6B,"August 24, 2012",1
EELV,"August 24, 2012",1
Cited,"August 24, 2012",1
Services,"August 24, 2012",1
Fly,"August 24, 2012",1
to,"August 24, 2012",1
Start,"August 24, 2012",1
Missions,"August 24, 2012",1
Resupply,"August 24, 2012",1
Totaling,"August 24, 2012",1
Station,"August 24, 2012",1
Ships,"August 24, 2012",1
up,"August 24, 2012",1
as,"August 24, 2012",1
JPSS-1,"August 24, 2012",1
$655.5M,"August 24, 2012",1
Suborbital,"August 24, 2012",1
Factor,"August 24, 2012",1
Awards,"August 24, 2012",1
SpaceX,"August 24, 2012",1
"Cost,","August 24, 2015",1
Hispasat,"August 24, 2015",1
Schedule,"August 24, 2015",1
Threats,"August 24, 2015",1
Cost-cutting,"August 24, 2015",1
Plans,"August 24, 2015",1
Op-ed,"August 24, 2015",1
Mars,"August 24, 2015",1
Army,"August 24, 2015",1
Rocket,"August 24, 2015",1
Mitigating,"August 24, 2015",1
Blue,"August 24, 2015",1
Lamborn’s,"August 24, 2015",1
Mandate,"August 24, 2015",1
Kill,"August 24, 2015",1
Never,"August 24, 2015",1
Shelves,"August 24, 2015",1
Staying,"August 24, 2015",1
Congressman,"August 24, 2015",1
One,"August 24, 2015",1
Origin,"August 24, 2015",1
the,"August 24, 2015",1
Face,"August 24, 2015",1
Flexible,"August 24, 2015",1
Arbitrary,"August 24, 2015",1
September,"August 24, 2015",1
Florida,"August 24, 2015",1
Ever-changing,"August 24, 2015",1
Another,"August 24, 2015",1
Vehicles,"August 24, 2015",1
to,"August 24, 2015",1
Space,"August 24, 2015",1
with,"August 24, 2015",1
Get,"August 24, 2015",1
for,"August 24, 2015",1
MDA,"August 24, 2015",1
Announcement,"August 24, 2015",1
Markets,"August 24, 2015",1
Setting,"August 24, 2015",1
Small,"August 24, 2015",1
Ideology,"August 24, 2015",1
Price,"August 24, 2015",1
"Program,","August 24, 2015",1
Vision,"August 24, 2015",1
Editorial,"August 24, 2015",1
People,"August 24, 2015",1
Will,"August 24, 2015",1
U.S.,"August 24, 2015",1
The,"August 24, 2015",1
operator,"August 24, 2016",1
Mars,"August 24, 2016",1
Israel’s,"August 24, 2016",1
orbit,"August 24, 2016",1
taken,"August 24, 2016",1
5,"August 24, 2016",1
$285,"August 24, 2016",1
2020,"August 24, 2016",1
the,"August 24, 2016",1
lander,"August 24, 2016",1
China,"August 24, 2016",1
export,"August 24, 2016",1
NASA,"August 24, 2016",1
reports,"August 24, 2016",1
buy,"August 24, 2016",1
two,"August 24, 2016",1
advanced,"August 24, 2016",1
control,"August 24, 2016",1
after,"August 24, 2016",1
offline,"August 24, 2016",1
design,"August 24, 2016",1
technology,"August 24, 2016",1
group,"August 24, 2016",1
rover,"August 24, 2016",1
successfully,"August 24, 2016",1
its,"August 24, 2016",1
Ariane,"August 24, 2016",1
into,"August 24, 2016",1
and,"August 24, 2016",1
satellite,"August 24, 2016",1
million,"August 24, 2016",1
to,"August 24, 2016",1
issue,"August 24, 2016",1
Intelsat,"August 24, 2016",1
of,"August 24, 2016",1
unveils,"August 24, 2016",1
places,"August 24, 2016",1
Spacecom,"August 24, 2016",1
for,"August 24, 2016",1
satellites,"August 24, 2016",1
Chinese,"August 24, 2016",1
initiative,"August 24, 2017",1
Minotaur,"August 24, 2017",1
SpaceX,"August 24, 2017",1
after,"August 24, 2017",1
microsatellites,"August 24, 2017",1
data,"August 24, 2017",1
radar,"August 24, 2017",1
Formosat-5,"August 24, 2017",1
Descartes,"August 24, 2017",1
notches,"August 24, 2017",1
$30,"August 24, 2017",1
Intelsat’s,"August 24, 2017",1
broadband,"August 24, 2017",1
Iceye,"August 24, 2017",1
$13,"August 24, 2017",1
debate,"August 24, 2017",1
amid,"August 24, 2017",1
15th,"August 24, 2017",1
refinery,"August 24, 2017",1
joins,"August 24, 2017",1
Labs,"August 24, 2017",1
rekindled,"August 24, 2017",1
surplus,"August 24, 2017",1
launches,"August 24, 2017",1
launching,"August 24, 2017",1
landing,"August 24, 2017",1
motors,"August 24, 2017",1
UN,"August 24, 2017",1
overdue,"August 24, 2017",1
over,"August 24, 2017",1
Spengler,"August 24, 2017",1
ICBM,"August 24, 2017",1
satellite,"August 24, 2018",1
to,"August 24, 2018",1
Clyde,"August 24, 2018",1
Communications,"August 24, 2018",1
JSC,"August 24, 2018",1
Pence,"August 24, 2018",1
in,"August 24, 2018",1
Kepler,"August 24, 2018",1
TARS,"August 24, 2018",1
build,"August 24, 2018",1
ÅAC,"August 24, 2018",1
policy,"August 24, 2018",1
recaps,"August 24, 2018",1
speech,"August 24, 2018",1
space,"August 24, 2018",1
problem,"August 24, 2019",1
a,"August 24, 2019",1
Vector’s,"August 24, 2019",1
seen,"August 24, 2019",1
Ovzon,"August 24, 2019",1
Uncrewed,"August 24, 2019",1
Heavy,"August 24, 2019",1
loses,"August 24, 2019",1
Falcon,"August 24, 2019",1
docking,"August 24, 2019",1
to,"August 24, 2019",1
SpaceX,"August 24, 2019",1
setback,"August 24, 2019",1
broader,"August 24, 2019",1
aborts,"August 24, 2019",1
industry,"August 24, 2019",1
Soyuz,"August 24, 2019",1
not,"August 24, 2019",1
Arianespace,"August 24, 2019",1
as,"August 24, 2019",1
ISS,"August 24, 2019",1
customer,"August 24, 2019",1
mull,"August 24, 2020",1
Senate,"August 24, 2020",1
"Orbcomm,","August 24, 2020",1
"China,","August 24, 2020",1
maritime,"August 24, 2020",1
more,"August 24, 2020",1
four,"August 24, 2020",1
AAC,"August 24, 2020",1
Heavy,"August 24, 2020",1
"mission,","August 24, 2020",1
Stand,"August 24, 2020",1
12th,"August 24, 2020",1
build,"August 24, 2020",1
Democrats:,"August 24, 2020",1
4,"August 24, 2020",1
against,"August 24, 2020",1
Commentary,"August 24, 2020",1
protect,"August 24, 2020",1
communications,"August 24, 2020",1
rocket,"August 24, 2020",1
for,"August 24, 2020",1
ULA,"August 24, 2020",1
retired,"August 24, 2020",1
launch,"August 24, 2020",1
constellation ,"August 24, 2020",1
before,"August 24, 2020",1
"Clyde,","August 24, 2020",1
Saab,"August 24, 2020",1
its,"August 24, 2020",1
U.S.,"August 24, 2020",1
programs,"August 24, 2020",1
|,"August 24, 2020",1
space,"August 24, 2020",1
go,"August 24, 2020",1
Delta,"August 24, 2020",1
"cubesat,","August 24, 2020",1
is,"August 24, 2020",1
Air,"August 24, 2021",1
Vulcan,"August 24, 2021",1
Alpha,"August 24, 2021",1
‘good,"August 24, 2021",1
Force:,"August 24, 2021",1
home,"August 24, 2021",1
embracing,"August 24, 2021",1
finally,"August 24, 2021",1
ULA,"August 24, 2021",1
Administrator,"August 24, 2021",1
buying,"August 24, 2021",1
terminal,"August 24, 2021",1
broadband,"August 24, 2021",1
ready,"August 24, 2021",1
Moran:,"August 24, 2021",1
contract,"August 24, 2021",1
propulsion,"August 24, 2021",1
Blue,"August 24, 2021",1
innovation,"August 24, 2021",1
ad:,"August 24, 2021",1
"force,’","August 24, 2021",1
government,"August 24, 2021",1
Updated,"August 24, 2021",1
upgrades,"August 24, 2021",1
navigation,"August 24, 2021",1
Raymond,"August 24, 2021",1
Virgin,"August 24, 2021",1
pricing,"August 24, 2021",1
first,"August 24, 2021",1
"office, ","August 24, 2021",1
acquisition,"August 24, 2021",1
cautiously,"August 24, 2021",1
national,"August 24, 2021",1
‘warfighting,"August 24, 2021",1
services,"August 24, 2021",1
get,"August 24, 2021",1
gets,"August 24, 2021",1
in,"August 24, 2021",1
win,"August 24, 2021",1
Orbit,"August 24, 2021",1
was,"August 24, 2021",1
able,"August 24, 2021",1
approval,"August 24, 2021",1
two,"August 24, 2021",1
network,"August 24, 2021",1
monitoring,"August 24, 2021",1
academia,"August 24, 2021",1
Numerica,"August 24, 2021",1
wins,"August 24, 2021",1
objects,"August 24, 2021",1
Frank,"August 24, 2021",1
reduced,"August 24, 2021",1
NorthStar,"August 24, 2021",1
coming,"August 24, 2021",1
this,"August 24, 2021",1
security,"August 24, 2021",1
Aerospace’s,"August 24, 2021",1
enough’,"August 24, 2021",1
Accelerated,"August 24, 2021",1
increase,"August 24, 2021",1
wants,"August 24, 2021",1
solutions,"August 24, 2021",1
calls,"August 24, 2021",1
against,"August 24, 2021",1
secretary,"August 24, 2021",1
rocket,"August 24, 2021",1
now,"August 24, 2021",1
SSA,"August 24, 2021",1
demonstrate,"August 24, 2021",1
pieces,"August 24, 2021",1
boost,"August 24, 2021",1
year,"August 24, 2021",1
U.S.,"August 24, 2021",1
missions,"August 24, 2021",1
improved,"August 24, 2021",1
course,"August 24, 2021",1
NRO,"August 24, 2021",1
Raymond’s,"August 24, 2021",1
funding,"August 24, 2021",1
‘Space,"August 24, 2021",1
cislunar,"August 24, 2021",1
constellation,"August 24, 2021",1
"Origin,","August 24, 2021",1
merger,"August 24, 2021",1
transformations,"August 24, 2021",1
Dickinson:,"August 24, 2021",1
Director,"August 24, 2021",1
shots,"August 24, 2021",1
together’,"August 24, 2021",1
needs,"August 24, 2021",1
charts,"August 24, 2021",1
high-thrust,"August 24, 2021",1
cooperation,"August 24, 2021",1
"business,","August 24, 2021",1
its,"August 24, 2021",1
Orbion,"August 24, 2021",1
hard’,"August 24, 2021",1
optimistic,"August 24, 2021",1
faster,"August 24, 2021",1
expand,"August 24, 2021",1
industry,"August 24, 2021",1
permanent,"August 24, 2021",1
smallest,"August 24, 2021",1
into,"August 24, 2021",1
contributions,"August 24, 2021",1
Colorado,"August 24, 2021",1
telescope,"August 24, 2021",1
Pentagon,"August 24, 2021",1
digital,"August 24, 2021",1
Command,"August 24, 2021",1
"negotiations,","August 24, 2021",1
about,"August 24, 2021",1
user,"August 24, 2021",1
key,"August 24, 2021",1
‘All,"August 24, 2021",1
meeting,"August 24, 2021",1
Firefly,"August 24, 2021",1
help,"August 24, 2021",1
idea,"August 24, 2021",1
reorganizes,"August 24, 2021",1
progress,"August 24, 2021",1
track,"August 24, 2021",1
move,"August 24, 2021",1
China?,"August 24, 2021",1
deep,"August 24, 2021",1
OneWeb,"August 24, 2021",1
race,"August 24, 2021",1
Britain,"August 24, 2021",1
Can,"August 24, 2021",1
