word_title,date,count
GPS,"August 17, 2009",1
2,"August 17, 2009",1
Delta,"August 17, 2009",1
2R,"August 17, 2009",1
Launches,"August 17, 2009",1
Last,"August 17, 2009",1
Overhaul,"August 17, 2012",1
Roscosmos,"August 17, 2012",1
Sets,"August 17, 2012",1
for,"August 17, 2012",1
September,"August 17, 2012",1
Deadline,"August 17, 2012",1
Medvedev,"August 17, 2012",1
Xpress,"August 17, 2015",1
Orbital,"August 17, 2015",1
Postpones,"August 17, 2015",1
28,"August 17, 2015",1
ATK,"August 17, 2015",1
Two,"August 17, 2015",1
ISS,"August 17, 2015",1
Global,"August 17, 2015",1
Third,"August 17, 2015",1
of,"August 17, 2015",1
NASA,"August 17, 2015",1
JAXA,"August 17, 2015",1
for,"August 17, 2015",1
Station,"August 17, 2015",1
Missions,"August 17, 2015",1
Orders,"August 17, 2015",1
More,"August 17, 2015",1
From,"August 17, 2015",1
to,"August 17, 2015",1
Space,"August 17, 2015",1
Slated,"August 17, 2015",1
Aug.,"August 17, 2015",1
2017,"August 17, 2016",1
still,"August 17, 2016",1
possible,"August 17, 2016",1
“must”,"August 17, 2016",1
mission,"August 17, 2016",1
State’s,"August 17, 2016",1
Dynamics,"August 17, 2016",1
research,"August 17, 2016",1
reports,"August 17, 2016",1
sensor,"August 17, 2016",1
but,"August 17, 2016",1
Europa,"August 17, 2016",1
defense,"August 17, 2016",1
Lab,"August 17, 2016",1
layer,"August 17, 2016",1
planning,"August 17, 2016",1
OHB,"August 17, 2016",1
record,"August 17, 2016",1
Syring:,"August 17, 2016",1
continue,"August 17, 2016",1
are,"August 17, 2016",1
performance,"August 17, 2016",1
need,"August 17, 2016",1
new,"August 17, 2016",1
A,"August 17, 2016",1
in,"August 17, 2016",1
missile,"August 17, 2016",1
H1,"August 17, 2016",1
MDA’s,"August 17, 2016",1
|,"August 17, 2016",1
MDA,"August 17, 2016",1
flat,"August 17, 2016",1
Utah,"August 17, 2016",1
revenue,"August 17, 2016",1
year-end,"August 17, 2016",1
cites,"August 17, 2016",1
“urgent”,"August 17, 2016",1
Space-based,"August 17, 2016",1
forecasts,"August 17, 2016",1
policies,"August 17, 2016",1
a,"August 17, 2016",1
cuts,"August 17, 2016",1
Report,"August 17, 2016",1
national,"August 17, 2016",1
Space,"August 17, 2016",1
to,"August 17, 2016",1
budget,"August 17, 2016",1
sensors,"August 17, 2016",1
security,"August 17, 2016",1
Commentary,"August 17, 2016",1
officials,"August 17, 2017",1
opportunities,"August 17, 2017",1
Audacy,"August 17, 2017",1
payload,"August 17, 2017",1
operations,"August 17, 2017",1
smallsats,"August 17, 2017",1
names,"August 17, 2017",1
radio,"August 17, 2017",1
station,"August 17, 2017",1
grow,"August 17, 2017",1
grant,"August 17, 2017",1
secondary,"August 17, 2017",1
for,"August 17, 2017",1
on,"August 17, 2017",1
awards,"August 17, 2017",1
CASIS,"August 17, 2017",1
Options,"August 17, 2017",1
Air,"August 17, 2017",1
test,"August 17, 2017",1
Force,"August 17, 2017",1
seeking,"August 17, 2017",1
to,"August 17, 2017",1
on,"August 17, 2018",1
Running,"August 17, 2018",1
|,"August 17, 2018",1
Small,"August 17, 2018",1
pains,"August 17, 2018",1
launch,"August 17, 2018",1
policy,"August 17, 2018",1
U.S.,"August 17, 2018",1
with,"August 17, 2018",1
industry,"August 17, 2018",1
interference,"August 17, 2018",1
Op-ed,"August 17, 2018",1
but,"August 17, 2018",1
space,"August 17, 2018",1
growing,"August 17, 2018",1
"growing,","August 17, 2018",1
research,"August 17, 2020",1
first,"August 17, 2020",1
scraps,"August 17, 2020",1
for,"August 17, 2020",1
Earth,"August 17, 2020",1
Space,"August 17, 2020",1
priority,"August 17, 2020",1
satellite,"August 17, 2020",1
education,"August 17, 2020",1
Eutelsat,"August 17, 2020",1
memo,"August 17, 2020",1
White,"August 17, 2020",1
officer,"August 17, 2020",1
replacement,"August 17, 2020",1
Army,"August 17, 2020",1
expand,"August 17, 2020",1
orbit,"August 17, 2020",1
the,"August 17, 2020",1
becomes,"August 17, 2020",1
exit,"August 17, 2020",1
female,"August 17, 2020",1
Force’s,"August 17, 2020",1
be,"August 17, 2020",1
Armagno,"August 17, 2020",1
House,"August 17, 2020",1
Force,"August 17, 2020",1
Academy,"August 17, 2020",1
sworn,"August 17, 2020",1
plan,"August 17, 2020",1
Air,"August 17, 2020",1
adds,"August 17, 2020",1
Speedcast,"August 17, 2020",1
million,"August 17, 2020",1
curriculum,"August 17, 2020",1
commander,"August 17, 2020",1
seeks,"August 17, 2020",1
low,"August 17, 2020",1
$395,"August 17, 2020",1
R&D,"August 17, 2020",1
C-band,"August 17, 2020",1
in,"August 17, 2020",1
bankruptcy ,"August 17, 2020",1
from,"August 17, 2020",1
cubesat,"August 17, 2021",1
even,"August 17, 2021",1
space,"August 17, 2021",1
security,"August 17, 2021",1
Lab,"August 17, 2021",1
Mark,"August 17, 2021",1
Download,"August 17, 2021",1
cloud,"August 17, 2021",1
O3b,"August 17, 2021",1
COVID-19,"August 17, 2021",1
on,"August 17, 2021",1
joins,"August 17, 2021",1
mPOWER,"August 17, 2021",1
magazine,"August 17, 2021",1
activities,"August 17, 2021",1
get,"August 17, 2021",1
advisors,"August 17, 2021",1
August,"August 17, 2021",1
issues,"August 17, 2021",1
shares,"August 17, 2021",1
Baird,"August 17, 2021",1
issue,"August 17, 2021",1
"customer,","August 17, 2021",1
named,"August 17, 2021",1
loom,"August 17, 2021",1
SpaceNews,"August 17, 2021",1
track,"August 17, 2021",1
trajectory?,"August 17, 2021",1
Commerce,"August 17, 2021",1
to,"August 17, 2021",1
Spire,"August 17, 2021",1
after,"August 17, 2021",1
O’Connell,"August 17, 2021",1
proliferate,"August 17, 2021",1
tourism,"August 17, 2021",1
Report:,"August 17, 2021",1
growing,"August 17, 2021",1
day,"August 17, 2021",1
official,"August 17, 2021",1
in,"August 17, 2021",1
for,"August 17, 2021",1
Rocket,"August 17, 2021",1
take,"August 17, 2021",1
orbit,"August 17, 2021",1
concern,"August 17, 2021",1
the,"August 17, 2021",1
Will,"August 17, 2021",1
Kevin,"August 17, 2021",1
startup,"August 17, 2021",1
slip,"August 17, 2021",1
president,"August 17, 2021",1
Finnish,"August 17, 2021",1
Kayhan,"August 17, 2021",1
Former,"August 17, 2021",1
trading,"August 17, 2021",1
Global’s,"August 17, 2021",1
VOX,"August 17, 2021",1
board,"August 17, 2021",1
be,"August 17, 2022",1
military,"August 17, 2022",1
Regulatory,"August 17, 2022",1
arrives,"August 17, 2022",1
extending,"August 17, 2022",1
to,"August 17, 2022",1
disruptions,"August 17, 2022",1
tested,"August 17, 2022",1
at,"August 17, 2022",1
detect,"August 17, 2022",1
deadlines,"August 17, 2022",1
constellation,"August 17, 2022",1
case,"August 17, 2022",1
GPS,"August 17, 2022",1
geospatial,"August 17, 2022",1
technologies,"August 17, 2022",1
1,"August 17, 2022",1
that,"August 17, 2022",1
The,"August 17, 2022",1
Commercial,"August 17, 2022",1
launch,"August 17, 2022",1
Seeking,"August 17, 2022",1
Artemis,"August 17, 2022",1
deployment,"August 17, 2022",1
exercises,"August 17, 2022",1
Mercy:,"August 17, 2022",1
in,"August 17, 2022",1
the,"August 17, 2022",1
pad,"August 17, 2022",1
SLS,"August 17, 2022",1
Anomaly,"August 17, 2023",1
radar,"August 17, 2023",1
spacecraft,"August 17, 2023",1
Colorado,"August 17, 2023",1
DoD,"August 17, 2023",1
billion,"August 17, 2023",1
Development,"August 17, 2023",1
augment,"August 17, 2023",1
consider,"August 17, 2023",1
Virgin,"August 17, 2023",1
Japanese,"August 17, 2023",1
opens,"August 17, 2023",1
BAE,"August 17, 2023",1
sites,"August 17, 2023",1
network,"August 17, 2023",1
options,"August 17, 2023",1
Northrop,"August 17, 2023",1
Force,"August 17, 2023",1
in,"August 17, 2023",1
Grumman,"August 17, 2023",1
with,"August 17, 2023",1
bankruptcy,"August 17, 2023",1
Lab,"August 17, 2023",1
Orbit,"August 17, 2023",1
company,"August 17, 2023",1
Aerospace,"August 17, 2023",1
True,"August 17, 2023",1
$5.5,"August 17, 2023",1
launch,"August 17, 2023",1
commercial,"August 17, 2023",1
Systems,"August 17, 2023",1
Rocket,"August 17, 2023",1
LEO,"August 17, 2023",1
sole-source,"August 17, 2023",1
manufacturing,"August 17, 2023",1
after,"August 17, 2023",1
iQPS,"August 17, 2023",1
contract,"August 17, 2023",1
SAR,"August 17, 2023",1
Agency,"August 17, 2023",1
Ball,"August 17, 2023",1
get,"August 17, 2023",1
acquire,"August 17, 2023",1
facility,"August 17, 2023",1
Component,"August 18, 2010",1
Failure,"August 18, 2010",1
Delayed,"August 18, 2010",1
Test,"August 18, 2010",1
Laser,"August 18, 2010",1
Airborne,"August 18, 2010",1
by,"August 18, 2010",1
of,"August 18, 2015",1
Hylas,"August 18, 2015",1
Covers,"August 18, 2015",1
Cost,"August 18, 2015",1
Satellite,"August 18, 2015",1
Financing,"August 18, 2015",1
New,"August 18, 2015",1
Package,"August 18, 2015",1
situational,"August 18, 2016",1
Airbus,"August 18, 2016",1
variant,"August 18, 2016",1
space,"August 18, 2016",1
growth,"August 18, 2016",1
Force,"August 18, 2016",1
GSSAP,"August 18, 2016",1
check,"August 18, 2016",1
about,"August 18, 2016",1
sensors,"August 18, 2016",1
uptick,"August 18, 2016",1
First,"August 18, 2016",1
awareness,"August 18, 2016",1
October,"August 18, 2016",1
Chinese,"August 18, 2016",1
third,"August 18, 2016",1
in,"August 18, 2016",1
business,"August 18, 2016",1
and,"August 18, 2016",1
set,"August 18, 2016",1
MUOS-5,"August 18, 2016",1
Air,"August 18, 2016",1
Army,"August 18, 2016",1
hoping,"August 18, 2016",1
orders,"August 18, 2016",1
remains,"August 18, 2016",1
AsiaSat,"August 18, 2016",1
intercept,"August 18, 2016",1
test,"August 18, 2016",1
pseudo,"August 18, 2016",1
revenue,"August 18, 2016",1
SM-3,"August 18, 2016",1
cubesats,"August 18, 2016",1
optimistic,"August 18, 2016",1
continued,"August 18, 2016",1
flat,"August 18, 2016",1
stalled,"August 18, 2016",1
military,"August 18, 2016",1
reports,"August 18, 2016",1
but,"August 18, 2016",1
sent,"August 18, 2016",1
on,"August 18, 2016",1
UK,"August 18, 2016",1
Industry,"August 18, 2016",1
to,"August 18, 2016",1
imaging,"August 18, 2016",1
from,"August 18, 2016",1
mainland,"August 18, 2016",1
smallsat,"August 18, 2016",1
high-altitude,"August 18, 2016",1
changes,"August 18, 2017",1
end,"August 18, 2017",1
an,"August 18, 2017",1
era,"August 18, 2017",1
engine,"August 18, 2017",1
TDRS,"August 18, 2017",1
tactics,"August 18, 2017",1
claims,"August 18, 2017",1
launch,"August 18, 2017",1
Korea,"August 18, 2017",1
of,"August 18, 2017",1
on,"August 18, 2017",1
North,"August 18, 2017",1
marks,"August 18, 2017",1
Ukraine,"August 18, 2017",1
“load-and-go”,"August 18, 2018",1
SpaceX,"August 18, 2018",1
for,"August 18, 2018",1
crew,"August 18, 2018",1
launches,"August 18, 2018",1
fueling,"August 18, 2018",1
NASA,"August 18, 2018",1
commercial,"August 18, 2018",1
approves,"August 18, 2018",1
Airbus,"August 18, 2020",1
take,"August 18, 2020",1
of,"August 18, 2020",1
imagery,"August 18, 2020",1
perform,"August 18, 2020",1
Skylo,"August 18, 2020",1
record,"August 18, 2020",1
Like,"August 18, 2020",1
Commentary,"August 18, 2020",1
vehicle,"August 18, 2020",1
On,"August 18, 2020",1
Clipper,"August 18, 2020",1
Solutions,"August 18, 2020",1
damage,"August 18, 2020",1
with,"August 18, 2020",1
reusability,"August 18, 2020",1
A,"August 18, 2020",1
spaceflight:,"August 18, 2020",1
value,"August 18, 2020",1
wrinkle,"August 18, 2020",1
repair,"August 18, 2020",1
return,"August 18, 2020",1
selection,"August 18, 2020",1
critical,"August 18, 2020",1
Europa,"August 18, 2020",1
mission,"August 18, 2020",1
Lepton,"August 18, 2020",1
in,"August 18, 2020",1
SpaceX,"August 18, 2020",1
review,"August 18, 2020",1
Compatibility,"August 18, 2020",1
Security,"August 18, 2020",1
Global,"August 18, 2020",1
partnership,"August 18, 2020",1
acquires,"August 18, 2020",1
plans,"August 18, 2020",1
reaches,"August 18, 2020",1
months,"August 18, 2020",1
$1.9,"August 18, 2020",1
equity,"August 18, 2020",1
9,"August 18, 2020",1
Semiconductor,"August 18, 2020",1
NASA,"August 18, 2020",1
Falcon,"August 18, 2020",1
except,"August 18, 2020",1
Arecibo,"August 18, 2020",1
Sony,"August 18, 2020",1
services,"August 18, 2020",1
National,"August 18, 2020",1
human,"August 18, 2020",1
"Starlink,","August 18, 2020",1
adds,"August 18, 2020",1
raises,"August 18, 2020",1
all-electric,"August 18, 2020",1
firm,"August 18, 2020",1
forms,"August 18, 2020",1
Arabsat,"August 18, 2020",1
orders,"August 18, 2020",1
a,"August 18, 2020",1
issue,"August 18, 2020",1
billion,"August 18, 2020",1
sample,"August 18, 2020",1
Mars,"August 18, 2020",1
during,"August 18, 2020",1
Kymeta,"August 18, 2020",1
SkySat,"August 18, 2020",1
Israel,"August 18, 2020",1
quest,"August 18, 2020",1
independent,"August 18, 2020",1
"Uber,","August 18, 2020",1
Satrec,"August 18, 2021",1
satellite,"August 18, 2021",1
Origin,"August 18, 2021",1
venture,"August 18, 2021",1
propulsion,"August 18, 2021",1
station,"August 18, 2021",1
itself,"August 18, 2021",1
COO,"August 18, 2021",1
Computer-2,"August 18, 2021",1
constellation,"August 18, 2021",1
Small,"August 18, 2021",1
former,"August 18, 2021",1
of,"August 18, 2021",1
competing,"August 18, 2021",1
as,"August 18, 2021",1
satellites,"August 18, 2021",1
Momentus,"August 18, 2021",1
observation,"August 18, 2021",1
"SpaceX,","August 18, 2021",1
on,"August 18, 2021",1
logistics,"August 18, 2021",1
engineer,"August 18, 2021",1
Initiative,"August 18, 2021",1
results,"August 18, 2021",1
high-resolution,"August 18, 2021",1
CTO,"August 18, 2021",1
build,"August 18, 2021",1
Firefly,"August 18, 2021",1
prove,"August 18, 2021",1
Earth,"August 18, 2021",1
Korea’s,"August 18, 2021",1
shows,"August 18, 2021",1
reveals,"August 18, 2021",1
Blue,"August 18, 2021",1
Spaceborne,"August 18, 2021",1
begins,"August 18, 2021",1
Former,"August 18, 2021",1
hires,"August 18, 2021",1
South,"August 18, 2021",1
R3-IoT,"August 18, 2022",1
picks,"August 18, 2022",1
Ukraine,"August 18, 2022",1
gains,"August 18, 2022",1
launch,"August 18, 2022",1
Krucial,"August 18, 2022",1
shifts,"August 18, 2022",1
Mynaric,"August 18, 2022",1
data,"August 18, 2022",1
parts,"August 18, 2022",1
solar,"August 18, 2022",1
rideshare,"August 18, 2022",1
branch,"August 18, 2022",1
systems,"August 18, 2022",1
oversee,"August 18, 2022",1
aquaculture,"August 18, 2022",1
access,"August 18, 2022",1
request,"August 18, 2022",1
3,"August 18, 2022",1
out,"August 18, 2022",1
president,"August 18, 2022",1
space-based,"August 18, 2022",1
"satellites,","August 18, 2022",1
ESA,"August 18, 2022",1
and,"August 18, 2022",1
funding,"August 18, 2022",1
Sky,"August 18, 2022",1
enhanced,"August 18, 2022",1
becomes,"August 18, 2022",1
imagery,"August 18, 2022",1
emerge,"August 18, 2022",1
2024,"August 18, 2022",1
laser,"August 18, 2022",1
production,"August 18, 2022",1
smaller,"August 18, 2022",1
Perfect,"August 18, 2022",1
Starship,"August 18, 2022",1
JSAT,"August 18, 2022",1
power,"August 18, 2022",1
As,"August 18, 2022",1
receives,"August 18, 2022",1
Maxar,"August 18, 2022",1
questions,"August 18, 2022",1
Iceye,"August 18, 2022",1
study,"August 18, 2022",1
communications,"August 18, 2022",1
SpaceX’s,"August 18, 2022",1
DoD,"August 18, 2022",1
hires,"August 18, 2022",1
delayed,"August 18, 2022",1
Ovzon,"August 18, 2022",1
intelligence,"August 18, 2023",1
mission,"August 18, 2023",1
government,"August 18, 2023",1
threats,"August 18, 2023",1
Axiom,"August 18, 2023",1
warns,"August 18, 2023",1
ISS,"August 18, 2023",1
Poland,"August 18, 2023",1
on,"August 18, 2023",1
Space,"August 18, 2023",1
the,"August 18, 2023",1
space,"August 18, 2023",1
agreement,"August 18, 2023",1
U.S.,"August 18, 2023",1
of,"August 18, 2023",1
industry,"August 18, 2023",1
signs,"August 18, 2023",1
astronaut,"August 18, 2023",1
fly,"August 18, 2023",1
foreign,"August 18, 2023",1
Move,"August 19, 2011",1
Satellite,"August 19, 2011",1
Bad,"August 19, 2011",1
To,"August 19, 2011",1
Places,"August 19, 2011",1
Operators,"August 19, 2011",1
In,"August 19, 2011",1
Satellites,"August 19, 2011",1
Small,"August 19, 2011",1
At,"August 19, 2011",1
Spacebel,"August 19, 2011",1
Prepare,"August 19, 2011",1
for,"August 19, 2011",1
"Spaceports,","August 19, 2011",1
Telecom,"August 19, 2011",1
Commercial,"August 19, 2011",1
Proton,"August 19, 2011",1
Mix,"August 19, 2011",1
the,"August 19, 2011",1
Orbit,"August 19, 2011",1
Russian,"August 19, 2011",1
Vietnamese,"August 19, 2011",1
$300M,"August 19, 2011",1
Puts,"August 19, 2011",1
Florida,"August 19, 2011",1
Deal,"August 19, 2011",1
and,"August 19, 2013",1
Launch,"August 19, 2013",1
Fuel,"August 19, 2013",1
Rival,"August 19, 2013",1
10,"August 19, 2013",1
in,"August 19, 2013",1
of,"August 19, 2013",1
Strategic,"August 19, 2013",1
Arabsat,"August 19, 2013",1
Partnership,"August 19, 2013",1
Prompts,"August 19, 2013",1
Years,"August 19, 2013",1
Postponement,"August 19, 2013",1
Leak,"August 19, 2013",1
GSLV,"August 19, 2013",1
GOES-12,"August 19, 2013",1
Orbit,"August 19, 2013",1
Retired,"August 19, 2013",1
Forge,"August 19, 2013",1
Es’hailSat,"August 19, 2013",1
after,"August 19, 2013",1
Address,"August 19, 2014",1
Second,"August 19, 2014",1
Orbital,"August 19, 2014",1
in,"August 19, 2014",1
Rocket,"August 19, 2014",1
Paid,"August 19, 2014",1
Critics,"August 19, 2014",1
Mission,"August 19, 2014",1
Missile,"August 19, 2014",1
Eyes,"August 19, 2014",1
to,"August 19, 2014",1
Answers,"August 19, 2014",1
Up,"August 19, 2014",1
ISS,"August 19, 2014",1
3rd,"August 19, 2014",1
Upgrade,"August 19, 2014",1
Conference,"August 19, 2014",1
"NASA,","August 19, 2014",1
Wraps,"August 19, 2014",1
Run,"August 19, 2014",1
Syring,"August 19, 2014",1
Defense,"August 19, 2014",1
Cargo,"August 19, 2014",1
Spacecraft,"August 19, 2015",1
To,"August 19, 2015",1
Former,"August 19, 2015",1
Space,"August 19, 2015",1
Virgin,"August 19, 2015",1
Heads,"August 19, 2015",1
Joins,"August 19, 2015",1
LauncherOne,"August 19, 2015",1
Station,"August 19, 2015",1
Japanese,"August 19, 2015",1
SpaceXer,"August 19, 2015",1
Cargo,"August 19, 2015",1
Galactic’s,"August 19, 2015",1
NASA,"August 19, 2016",1
lifts,"August 19, 2016",1
surveillance,"August 19, 2016",1
negotiating,"August 19, 2016",1
two,"August 19, 2016",1
Force,"August 19, 2016",1
satellites,"August 19, 2016",1
for,"August 19, 2016",1
and,"August 19, 2016",1
off,"August 19, 2016",1
4,"August 19, 2016",1
Air,"August 19, 2016",1
seconds,"August 19, 2016",1
Energia,"August 19, 2016",1
Delta,"August 19, 2016",1
Launch,"August 19, 2016",1
engine,"August 19, 2016",1
fires,"August 19, 2016",1
Boeing,"August 19, 2016",1
settlement,"August 19, 2016",1
Sea,"August 19, 2016",1
space,"August 19, 2016",1
shuttle,"August 19, 2016",1
420,"August 19, 2016",1
test,"August 19, 2016",1
former,"August 19, 2016",1
carrying,"August 19, 2016",1
