word_title,date,count
GENIE,"April 8, 2013",1
Spacecraft,"April 8, 2013",1
Matter,"April 8, 2013",1
AIA,"April 8, 2013",1
of,"April 8, 2013",1
Expands,"April 8, 2013",1
Small-satellite,"April 8, 2013",1
Martin,"April 8, 2013",1
Simulated,"April 8, 2013",1
Landing,"April 8, 2013",1
"Sequester,","April 8, 2013",1
Crowdfunding,"April 8, 2013",1
Street,"April 8, 2013",1
Dark,"April 8, 2013",1
Renowned,"April 8, 2013",1
Lockheed,"April 8, 2013",1
Vice,"April 8, 2013",1
Crew,"April 8, 2013",1
Law,"April 8, 2013",1
Efforts,"April 8, 2013",1
DoD,"April 8, 2013",1
Firms,"April 8, 2013",1
Guides,"April 8, 2013",1
Ad,"April 8, 2013",1
Big,"April 8, 2013",1
Planetary,"April 8, 2013",1
over,"April 8, 2013",1
