word_title,date,count
resilient,"December 1, 2017",1
|,"December 1, 2017",1
Copernicus,"December 1, 2017",1
and,"December 1, 2017",1
our,"December 1, 2017",1
advocate,"December 1, 2017",1
space,"December 1, 2017",1
European,"December 1, 2017",1
program,"December 1, 2017",1
in,"December 1, 2017",1
caucus,"December 1, 2017",1
Op-Ed,"December 1, 2017",1
needs,"December 1, 2017",1
weighs,"December 1, 2017",1
with,"December 1, 2017",1
pleased,"December 1, 2017",1
NASA’s,"December 1, 2017",1
Matching,"December 1, 2017",1
infrastructure,"December 1, 2017",1
launch,"December 1, 2017",1
New,"December 1, 2017",1
mobile,"December 1, 2017",1
Congress,"December 1, 2017",1
new,"December 1, 2017",1
launcher,"December 1, 2017",1
NASA,"December 1, 2017",1
Commission,"December 1, 2017",1
affordable,"December 1, 2017",1
systems,"December 1, 2017",1
chief,"December 1, 2018",1
program,"December 1, 2018",1
as,"December 1, 2018",1
space,"December 1, 2018",1
endorses,"December 1, 2018",1
Virgin,"December 1, 2018",1
of,"December 1, 2018",1
advances,"December 1, 2018",1
Boundary,"December 1, 2018",1
Galactic,"December 1, 2018",1
test,"December 1, 2018",1
procurement,"December 1, 2018",1
Force,"December 1, 2018",1
reconsidered,"December 1, 2018",1
Pentagon,"December 1, 2018",1
Space,"December 1, 2018",1
being,"December 1, 2018",1
future,"December 1, 2020",1
Falcon,"December 1, 2020",1
samples,"December 1, 2020",1
Force,"December 1, 2020",1
mission,"December 1, 2020",1
Raymond:,"December 1, 2020",1
lands,"December 1, 2020",1
One,"December 1, 2020",1
about,"December 1, 2020",1
industry,"December 1, 2020",1
2,"December 1, 2020",1
be,"December 1, 2020",1
tech,"December 1, 2020",1
Blue,"December 1, 2020",1
moon,"December 1, 2020",1
creates,"December 1, 2020",1
will,"December 1, 2020",1
lunar,"December 1, 2020",1
weighing,"December 1, 2020",1
trash:,"December 1, 2020",1
collect,"December 1, 2020",1
NASA,"December 1, 2020",1
needs,"December 1, 2020",1
satellite,"December 1, 2020",1
space,"December 1, 2020",1
Taking,"December 1, 2020",1
Space,"December 1, 2020",1
options,"December 1, 2020",1
on,"December 1, 2020",1
radar,"December 1, 2020",1
with,"December 1, 2020",1
Chang’e-5,"December 1, 2020",1
capabilities,"December 1, 2020",1
after,"December 1, 2020",1
Arecibo,"December 1, 2020",1
tidy,"December 1, 2020",1
up,"December 1, 2020",1
board,"December 1, 2020",1
man’s,"December 1, 2020",1
advisory,"December 1, 2020",1
launches,"December 1, 2020",1
Eye,"December 1, 2020",1
Soyuz,"December 1, 2020",1
successfully,"December 1, 2020",1
planetary,"December 1, 2020",1
out,"December 1, 2020",1
youngest,"December 1, 2020",1
candid,"December 1, 2020",1
environment,"December 1, 2020",1
Origin,"December 1, 2020",1
UAE,"December 1, 2020",1
OneWeb,"December 1, 2021",1
terminal,"December 1, 2021",1
grapples,"December 1, 2021",1
inspector,"December 1, 2021",1
Biden,"December 1, 2021",1
NASA,"December 1, 2021",1
Space,"December 1, 2021",1
Kymeta,"December 1, 2021",1
problems,"December 1, 2021",1
plans,"December 1, 2021",1
security,"December 1, 2021",1
warns,"December 1, 2021",1
White,"December 1, 2021",1
Raptor,"December 1, 2021",1
administration,"December 1, 2021",1
focus,"December 1, 2021",1
gap,"December 1, 2021",1
SpaceX,"December 1, 2021",1
next,"December 1, 2021",1
Council,"December 1, 2021",1
House,"December 1, 2021",1
ASAT,"December 1, 2021",1
turns,"December 1, 2021",1
general,"December 1, 2021",1
releases,"December 1, 2021",1
with,"December 1, 2021",1
production,"December 1, 2021",1
release,"December 1, 2021",1
condemns,"December 1, 2021",1
by,"December 1, 2021",1
test,"December 1, 2021",1
station,"December 1, 2021",1
summer,"December 1, 2021",1
“irresponsible”,"December 1, 2021",1
of,"December 1, 2021",1
priorities,"December 1, 2021",1
Russian,"December 1, 2021",1
framework,"December 1, 2021",1
on,"December 1, 2022",1
Eutelsat,"December 1, 2022",1
subsidiary,"December 1, 2022",1
focused,"December 1, 2022",1
advisor,"December 1, 2022",1
AST,"December 1, 2022",1
hires,"December 1, 2022",1
launches,"December 1, 2022",1
Space,"December 1, 2022",1
Lab,"December 1, 2022",1
market,"December 1, 2022",1
national,"December 1, 2022",1
mind,"December 1, 2022",1
strategic,"December 1, 2022",1
general,"December 1, 2022",1
Cognitive,"December 1, 2022",1
plots,"December 1, 2022",1
orders,"December 1, 2022",1
broadband,"December 1, 2022",1
SpaceMobile,"December 1, 2022",1
with,"December 1, 2022",1
sale,"December 1, 2022",1
Rocket,"December 1, 2022",1
share,"December 1, 2022",1
LEO,"December 1, 2022",1
GEO,"December 1, 2022",1
million,"December 1, 2022",1
$86,"December 1, 2022",1
in,"December 1, 2022",1
as,"December 1, 2022",1
security,"December 1, 2022",1
satellite,"December 1, 2022",1
retired,"December 1, 2022",1
April,"December 10, 2010",1
December;,"December 10, 2010",1
Now,"December 10, 2010",1
NASA’s,"December 10, 2010",1
$186M,"December 10, 2010",1
Again,"December 10, 2010",1
Blunder,"December 10, 2010",1
Failure,"December 10, 2010",1
Resolution,"December 10, 2010",1
ORS-1,"December 10, 2010",1
Continuing,"December 10, 2010",1
Boost,"December 10, 2010",1
in,"December 10, 2010",1
Budget,"December 10, 2010",1
Satellite,"December 10, 2010",1
Blamed,"December 10, 2010",1
Set,"December 10, 2010",1
Proton,"December 10, 2010",1
Would,"December 10, 2010",1
Propellant,"December 10, 2010",1
To,"December 10, 2010",1
Four,"December 10, 2012",1
To,"December 10, 2012",1
Thought,"December 10, 2012",1
Two,"December 10, 2012",1
Profile,"December 10, 2012",1
Earth,"December 10, 2012",1
Sats,"December 10, 2012",1
Todd,"December 10, 2012",1
Style,"December 10, 2012",1
Have,"December 10, 2012",1
Dynamic,"December 10, 2012",1
Center,"December 10, 2012",1
Aerospace,"December 10, 2012",1
Flight,"December 10, 2012",1
Grail,"December 10, 2012",1
Reveals,"December 10, 2012",1
Previously,"December 10, 2012",1
Years,"December 10, 2012",1
Earth’s,"December 10, 2012",1
than,"December 10, 2012",1
"May,","December 10, 2012",1
Undiscovered,"December 10, 2012",1
More,"December 10, 2012",1
Layer,"December 10, 2012",1
from,"December 10, 2012",1
Nears,"December 10, 2012",1
SLS,"December 10, 2012",1
Give,"December 10, 2012",1
Ground,"December 10, 2012",1
Map,"December 10, 2012",1
Defense,"December 10, 2012",1
Moon,"December 10, 2012",1
Voyager,"December 10, 2012",1
in,"December 10, 2012",1
Gravity,"December 10, 2012",1
Belts,"December 10, 2012",1
as,"December 10, 2012",1
Tools,"December 10, 2012",1
Fiscal,"December 10, 2012",1
Benign,"December 10, 2012",1
Editorial,"December 10, 2012",1
Mere,"December 10, 2012",1
Execs,"December 10, 2012",1
by,"December 10, 2012",1
Cuts,"December 10, 2012",1
Fairly,"December 10, 2012",1
"Manager,","December 10, 2012",1
Cliff,"December 10, 2012",1
Marshall,"December 10, 2012",1
Science,"December 10, 2012",1
Probes,"December 10, 2012",1
New,"December 10, 2012",1
Shotgun,"December 10, 2012",1
into,"December 10, 2012",1
Vehicle,"December 10, 2012",1
Nanosatellite,"December 10, 2012",1
Government,"December 10, 2012",1
Cubesats,"December 10, 2012",1
Space,"December 10, 2012",1
Curiosities,"December 10, 2012",1
Mars,"December 10, 2012",1
Cancels,"December 10, 2012",1
Program,"December 10, 2012",1
Next,"December 10, 2012",1
Created,"December 10, 2012",1
Competition,"December 10, 2012",1
Grown,"December 10, 2012",1
Curiosity,"December 10, 2012",1
Surprisingly,"December 10, 2012",1
Important,"December 10, 2012",1
1,"December 10, 2012",1
"Marriage,","December 10, 2012",1
Scientific,"December 10, 2012",1
Spacecraft,"December 10, 2012",1
Battered,"December 10, 2012",1
Environment,"December 10, 2012",1
Failure,"December 10, 2013",1
Satellite,"December 10, 2013",1
Bill,"December 10, 2013",1
To,"December 10, 2013",1
"Kepler,","December 10, 2013",1
International,"December 10, 2013",1
RD-180,"December 10, 2013",1
Tells,"December 10, 2013",1
Orbital’s,"December 10, 2013",1
Blames,"December 10, 2013",1
Follow,"December 10, 2013",1
Addresses,"December 10, 2013",1
Motion,"December 10, 2013",1
"2,500","December 10, 2013",1
Jobs,"December 10, 2013",1
China,"December 10, 2013",1
Astrium,"December 10, 2013",1
"Proposal,","December 10, 2013",1
Lawsuit,"December 10, 2013",1
Services,"December 10, 2013",1
Exoplanet,"December 10, 2013",1
Judge,"December 10, 2013",1
Nearly,"December 10, 2013",1
Headed,"December 10, 2013",1
Defense,"December 10, 2013",1
for,"December 10, 2013",1
ULA’s,"December 10, 2013",1
on,"December 10, 2013",1
EADS,"December 10, 2013",1
Lawmakers,"December 10, 2013",1
March,"December 10, 2013",1
Astronomer,"December 10, 2013",1
Trial,"December 10, 2013",1
Glonass,"December 10, 2013",1
Malfunction,"December 10, 2013",1
Telescope,"December 10, 2013",1
Could,"December 10, 2013",1
Long,"December 10, 2013",1
Eliminate,"December 10, 2013",1
Restructuring,"December 10, 2013",1
Rejects,"December 10, 2013",1
Commercial,"December 10, 2013",1
Third-stage,"December 10, 2013",1
after,"December 10, 2013",1
Orion,"December 10, 2014",1
Bill,"December 10, 2014",1
France,"December 10, 2014",1
and,"December 10, 2014",1
Slip,"December 10, 2014",1
Extra,"December 10, 2014",1
$530,"December 10, 2014",1
by,"December 10, 2014",1
Spending,"December 10, 2014",1
the,"December 10, 2014",1
Welcome,"December 10, 2014",1
Uncertainty,"December 10, 2014",1
on,"December 10, 2014",1
2018,"December 10, 2014",1
Will,"December 10, 2014",1
Eavesdropping,"December 10, 2014",1
Starts,"December 10, 2014",1
New,"December 10, 2014",1
Boosts,"December 10, 2014",1
SpaceNews.com,"December 10, 2014",1
SLS,"December 10, 2014",1
Says,"December 10, 2014",1
Satellite,"December 10, 2014",1
Million,"December 10, 2014",1
Omnibus,"December 10, 2014",1
Budget,"December 10, 2014",1
Work,"December 10, 2014",1
a,"December 10, 2015",1
SpaceX,"December 10, 2015",1
Looks,"December 10, 2015",1
Faces,"December 10, 2015",1
Ahead,"December 10, 2015",1
GOES-R,"December 10, 2015",1
Delay,"December 10, 2015",1
19,"December 10, 2015",1
Arrives,"December 10, 2015",1
Slip,"December 10, 2015",1
Dec.,"December 10, 2015",1
Satellites,"December 10, 2015",1
Thales,"December 10, 2015",1
Two,"December 10, 2015",1
Years,"December 10, 2015",1
Component,"December 10, 2015",1
Segment,"December 10, 2015",1
Ground,"December 10, 2015",1
Forced,"December 10, 2015",1
Orbital,"December 10, 2015",1
Falcon,"December 10, 2015",1
as,"December 10, 2015",1
Return-to-flight,"December 10, 2015",1
Snafus,"December 10, 2015",1
3,"December 10, 2015",1
of,"December 10, 2015",1
O3b,"December 10, 2015",1
Alenia,"December 10, 2015",1
Space,"December 10, 2015",1
Cygnus,"December 10, 2015",1
ISS,"December 10, 2015",1
ATK,"December 10, 2015",1
Orders,"December 10, 2015",1
Shooting,"December 10, 2015",1
Eight,"December 10, 2015",1
from,"December 10, 2015",1
at,"December 10, 2015",1
GPS,"December 10, 2015",1
for,"December 10, 2015",1
symbolic,"December 10, 2016",1
authorization,"December 10, 2016",1
In,"December 10, 2016",1
NASA,"December 10, 2016",1
"move,","December 10, 2016",1
bill,"December 10, 2016",1
passes,"December 10, 2016",1
Senate,"December 10, 2016",1
launches,"December 10, 2017",1
March,"December 10, 2017",1
satellite,"December 10, 2017",1
Chinese,"December 10, 2017",1
Algeria’s,"December 10, 2017",1
telecom,"December 10, 2017",1
first,"December 10, 2017",1
Long,"December 10, 2017",1
3B,"December 10, 2017",1
by,"December 10, 2018",1
missions,"December 10, 2018",1
on,"December 10, 2018",1
call,"December 10, 2018",1
long,"December 10, 2018",1
game:,"December 10, 2018",1
business,"December 10, 2018",1
commercial,"December 10, 2018",1
enters,"December 10, 2018",1
output,"December 10, 2018",1
orbiter,"December 10, 2018",1
satellite,"December 10, 2018",1
Satellite,"December 10, 2018",1
robust,"December 10, 2018",1
growth,"December 10, 2018",1
component,"December 10, 2018",1
strategy,"December 10, 2018",1
rapid,"December 10, 2018",1
and,"December 10, 2018",1
dropping,"December 10, 2018",1
order,"December 10, 2018",1
observation,"December 10, 2018",1
out,"December 10, 2018",1
seeks,"December 10, 2018",1
sights,"December 10, 2018",1
for,"December 10, 2018",1
market,"December 10, 2018",1
IP,"December 10, 2018",1
lay,"December 10, 2018",1
Earth,"December 10, 2018",1
2,"December 10, 2018",1
Aerospace,"December 10, 2018",1
Global,"December 10, 2018",1
Voyager,"December 10, 2018",1
interstellar,"December 10, 2018",1
international,"December 10, 2018",1
lunar,"December 10, 2018",1
‘outpace,"December 10, 2018",1
sets,"December 10, 2018",1
NASA,"December 10, 2018",1
now,"December 10, 2018",1
threat’,"December 10, 2018",1
2020,"December 10, 2018",1
Corp.,"December 10, 2018",1
Planet,"December 10, 2018",1
supporting,"December 10, 2018",1
Sodern,"December 10, 2018",1
Forecasts,"December 10, 2018",1
supplier,"December 10, 2018",1
Building,"December 10, 2018",1
double,"December 10, 2018",1
subscription,"December 10, 2018",1
Boeing,"December 10, 2018",1
