word_title,date,count
Chinese,"January 9, 2020",1
DARPA,"January 9, 2020",1
rocket,"January 9, 2020",1
director,"January 9, 2020",1
tank,"January 9, 2020",1
Lockheed,"January 9, 2020",1
decade,"January 9, 2020",1
Systems,"January 9, 2020",1
Space,"January 9, 2020",1
at,"January 9, 2020",1
chief,"January 9, 2020",1
Stopher,"January 9, 2020",1
Small,"January 9, 2020",1
officer,"January 9, 2020",1
bill,"January 9, 2020",1
Base,"January 9, 2020",1
firm,"January 9, 2020",1
startup,"January 9, 2020",1
security,"January 9, 2020",1
shipment,"January 9, 2020",1
adviser,"January 9, 2020",1
raises,"January 9, 2020",1
Walker,"January 9, 2020",1
joins,"January 9, 2020",1
panel,"January 9, 2020",1
to,"January 9, 2020",1
Energy,"January 9, 2020",1
The,"January 9, 2020",1
for,"January 9, 2020",1
approves,"January 9, 2020",1
million,"January 9, 2020",1
ready,"January 9, 2020",1
in,"January 9, 2020",1
named,"January 9, 2020",1
House,"January 9, 2020",1
core,"January 9, 2020",1
U.S.,"January 9, 2020",1
hardware,"January 9, 2020",1
Galactic,"January 9, 2020",1
$21.5,"January 9, 2020",1
weather,"January 9, 2020",1
First,"January 9, 2020",1
stage,"January 9, 2020",1
NASA,"January 9, 2021",1
astrophysics,"January 9, 2021",1
permission,"January 9, 2021",1
grants,"January 9, 2021",1
of,"January 9, 2021",1
polar,"January 9, 2021",1
study,"January 9, 2021",1
missions,"January 9, 2021",1
FCC,"January 9, 2021",1
satellites,"January 9, 2021",1
Starlink,"January 9, 2021",1
selects,"January 9, 2021",1
four,"January 9, 2021",1
launch,"January 9, 2021",1
small,"January 9, 2021",1
Other,"January 9, 2022",1
2030,"January 9, 2022",1
a,"January 9, 2022",1
extension,"January 9, 2022",1
fresh,"January 9, 2022",1
ISS,"January 9, 2022",1
take,"January 9, 2022",1
at,"January 9, 2022",1
Force,"January 9, 2022",1
planning,"January 9, 2022",1
satellite,"January 9, 2022",1
Space,"January 9, 2022",1
look,"January 9, 2022",1
start,"January 9, 2022",1
for,"January 9, 2022",1
communications,"January 9, 2022",1
partners,"January 9, 2022",1
needs,"January 9, 2022",1
schedule,"January 9, 2023",1
a,"January 9, 2023",1
Orbit,"January 9, 2023",1
hires,"January 9, 2023",1
Tianwen-1,"January 9, 2023",1
trouble,"January 9, 2023",1
partner,"January 9, 2023",1
demo,"January 9, 2023",1
lightning,"January 9, 2023",1
classified,"January 9, 2023",1
in,"January 9, 2023",1
NOAA,"January 9, 2023",1
cubesat,"January 9, 2023",1
startup-friendly,"January 9, 2023",1
constellation,"January 9, 2023",1
U.K.,"January 9, 2023",1
with,"January 9, 2023",1
sustainability,"January 9, 2023",1
put,"January 9, 2023",1
GOES-18,"January 9, 2023",1
China’s,"January 9, 2023",1
declares,"January 9, 2023",1
avoidance,"January 9, 2023",1
Observing,"January 9, 2023",1
orbiter,"January 9, 2023",1
collision,"January 9, 2023",1
European,"January 9, 2023",1
First,"January 9, 2023",1
operational,"January 9, 2023",1
appear,"January 9, 2023",1
LEO,"January 9, 2023",1
advocate,"January 9, 2023",1
Virgin,"January 9, 2023",1
Pair,"January 9, 2023",1
rover,"January 9, 2023",1
satellites,"January 9, 2023",1
be,"January 9, 2023",1
Space,"January 9, 2023",1
expert,"January 9, 2023",1
Chinese,"January 9, 2023",1
ahead,"January 9, 2023",1
commercial,"January 9, 2023",1
fails,"January 9, 2023",1
launches,"January 9, 2023",1
into,"January 9, 2023",1
orbit,"January 9, 2023",1
firms,"January 9, 2023",1
Mars,"January 9, 2023",1
Rogue,"January 9, 2023",1
launch,"January 9, 2023",1
policies,"January 9, 2023",1
Jason-3,"July 1, 2009",1
OK,"July 1, 2009",1
Satellite,"July 1, 2009",1
Wins,"July 1, 2009",1
Eumetsat,"July 1, 2009",1
Tentative,"July 1, 2009",1
from,"July 1, 2009",1
Before,"July 1, 2011",1
Must,"July 1, 2011",1
Pass,"July 1, 2011",1
Final,"July 1, 2011",1
Eumetsat,"July 1, 2011",1
Four,"July 1, 2011",1
Polar-orbiting,"July 1, 2011",1
Exam,"July 1, 2011",1
Constellation,"July 1, 2011",1
Members,"July 1, 2011",1
October,"July 1, 2011",1
Debut,"July 1, 2011",1
Approval,"July 1, 2011",1
Block,"July 1, 2011",1
Soyuz,"July 1, 2011",1
Satellite,"July 1, 2011",1
of,"July 1, 2011",1
European,"July 1, 2011",1
Resources,"July 1, 2013",1
Donley,"July 1, 2013",1
Profile,"July 1, 2013",1
of,"July 1, 2013",1
this,"July 1, 2013",1
and,"July 1, 2013",1
Turkey,"July 1, 2013",1
Raises,"July 1, 2013",1
How,"July 1, 2013",1
Retires,"July 1, 2013",1
Smarter,"July 1, 2013",1
Battle,"July 1, 2013",1
Force,"July 1, 2013",1
Presaging,"July 1, 2013",1
Sync,"July 1, 2013",1
Europe,"July 1, 2013",1
Funding,"July 1, 2013",1
Senate,"July 1, 2013",1
Firepower,"July 1, 2013",1
Became,"July 1, 2013",1
Defense,"July 1, 2013",1
Radar,"July 1, 2013",1
Customer,"July 1, 2013",1
Crowdfunded,"July 1, 2013",1
Satellite,"July 1, 2013",1
FAA,"July 1, 2013",1
Seeking,"July 1, 2013",1
Most,"July 1, 2013",1
Re-entry,"July 1, 2013",1
$1.5M,"July 1, 2013",1
Differ,"July 1, 2013",1
Telescope,"July 1, 2013",1
KSC,"July 1, 2013",1
Editorial,"July 1, 2013",1
on,"July 1, 2013",1
Tests,"July 1, 2013",1
Secretary,"July 1, 2013",1
Opportunity,"July 1, 2013",1
First,"July 1, 2013",1
Commercial,"July 1, 2013",1
Michael,"July 1, 2013",1
a,"July 1, 2013",1
Prototype,"July 1, 2013",1
Planetary,"July 1, 2013",1
To,"July 1, 2013",1
Navigation,"July 1, 2013",1
Launched,"July 1, 2013",1
"Freilich,","July 1, 2013",1
Spacecraft,"July 1, 2013",1
"House,","July 1, 2013",1
Earth,"July 1, 2013",1
Ambitious,"July 1, 2013",1
Asteroid-mapping,"July 1, 2013",1
"Director,","July 1, 2013",1
National,"July 1, 2013",1
Reusable,"July 1, 2013",1
Developing,"July 1, 2013",1
Make,"July 1, 2013",1
at,"July 1, 2013",1
Science,"July 1, 2013",1
Department,"July 1, 2013",1
"Funding,","July 1, 2013",1
Division,"July 1, 2013",1
India’s,"July 1, 2013",1
Office,"July 1, 2013",1
Tech,"July 1, 2013",1
U.S.,"July 1, 2014",1
Delta,"July 1, 2014",1
Raytheon,"July 1, 2014",1
Network,"July 1, 2014",1
Dismissal,"July 1, 2014",1
Chief,"July 1, 2014",1
Last-minute,"July 1, 2014",1
Contract,"July 1, 2014",1
Lockheed,"July 1, 2014",1
Protest,"July 1, 2014",1
SpaceX,"July 1, 2014",1
Issue,"July 1, 2014",1
Leidos,"July 1, 2014",1
Boeing,"July 1, 2014",1
Cooning,"July 1, 2014",1
Won’t,"July 1, 2014",1
$941,"July 1, 2014",1
and,"July 1, 2014",1
NASA,"July 1, 2014",1
Suit,"July 1, 2014",1
to,"July 1, 2014",1
2,"July 1, 2014",1
Pad,"July 1, 2014",1
Takes,"July 1, 2014",1
Forces,"July 1, 2014",1
Launch,"July 1, 2014",1
Air,"July 1, 2014",1
Force,"July 1, 2014",1
Seeks,"July 1, 2014",1
over,"July 1, 2014",1
Scrub,"July 1, 2014",1
Krone,"July 1, 2014",1
Fence,"July 1, 2014",1
Million,"July 1, 2014",1
Jumps,"July 1, 2014",1
Martin’s,"July 1, 2014",1
Zealand,"July 1, 2015",1
Stance,"July 1, 2015",1
Gets,"July 1, 2015",1
Shipped,"July 1, 2015",1
MUOS-4,"July 1, 2015",1
New,"July 1, 2015",1
First,"July 1, 2015",1
Lab,"July 1, 2015",1
Instrument,"July 1, 2015",1
its,"July 1, 2015",1
August,"July 1, 2015",1
Osiris-Rex,"July 1, 2015",1
Navy’s,"July 1, 2015",1
McCain’s,"July 1, 2015",1
Failure,"July 1, 2015",1
U.S.,"July 1, 2015",1
Asteroid-Inspecting,"July 1, 2015",1
Site,"July 1, 2015",1
for,"July 1, 2015",1
RD-180,"July 1, 2015",1
Unaltered,"July 1, 2015",1
Rocket,"July 1, 2015",1
SpaceX,"July 1, 2015",1
Selects,"July 1, 2015",1
by,"July 1, 2015",1
test,"July 1, 2016",1
350,"July 1, 2016",1
Alliance,"July 1, 2016",1
July,"July 1, 2016",1
ISS,"July 1, 2016",1
Juno,"July 1, 2016",1
Dawn,"July 1, 2016",1
eliminates,"July 1, 2016",1
plan,"July 1, 2016",1
track,"July 1, 2016",1
successful,"July 1, 2016",1
NASA,"July 1, 2016",1
at,"July 1, 2016",1
another,"July 1, 2016",1
Progress,"July 1, 2016",1
jobs,"July 1, 2016",1
spacecraft,"July 1, 2016",1
asteroid,"July 1, 2016",1
on,"July 1, 2016",1
rejects,"July 1, 2016",1
arrival,"July 1, 2016",1
send,"July 1, 2016",1
for,"July 1, 2016",1
4,"July 1, 2016",1
United,"July 1, 2016",1
Jupiter,"July 1, 2016",1
docking,"July 1, 2016",1
with,"July 1, 2016",1
Launch,"July 1, 2016",1
for,"July 1, 2018",1
JSAT,"July 1, 2018",1
LauncherOne,"July 1, 2018",1
technology,"July 1, 2018",1
startup,"July 1, 2018",1
mulls,"July 1, 2018",1
license,"July 1, 2018",1
mission,"July 1, 2018",1
first,"July 1, 2018",1
FAA,"July 1, 2018",1
launch,"July 1, 2018",1
Orbit,"July 1, 2018",1
Rocket,"July 1, 2018",1
Virgin,"July 1, 2018",1
Sky,"July 1, 2018",1
in,"July 1, 2018",1
wins,"July 1, 2018",1
sees,"July 1, 2018",1
military,"July 1, 2018",1
Perfect,"July 1, 2018",1
big,"July 1, 2018",1
investments,"July 1, 2018",1
concerns,"July 1, 2019",1
private,"July 1, 2019",1
shareholders,"July 1, 2019",1
largest,"July 1, 2019",1
"satellites,","July 1, 2019",1
failures,"July 1, 2019",1
lost,"July 1, 2019",1
uplink,"July 1, 2019",1
mull,"July 1, 2019",1
pressure,"July 1, 2019",1
sustainability,"July 1, 2019",1
options,"July 1, 2019",1
healthy,"July 1, 2019",1
mounts,"July 1, 2019",1
space,"July 1, 2019",1
move,"July 1, 2019",1
Contact,"July 1, 2019",1
spectrum,"July 1, 2019",1
with,"July 1, 2019",1
three,"July 1, 2019",1
operator,"July 1, 2019",1
to,"July 1, 2019",1
57,"July 1, 2019",1
as,"July 1, 2019",1
for,"July 1, 2019",1
operators,"July 1, 2019",1
Ka-band,"July 1, 2019",1
take,"July 1, 2019",1
other,"July 1, 2019",1
Satellite,"July 1, 2019",1
highlight,"July 1, 2019",1
AsiaSat’s,"July 1, 2019",1
FCC,"July 1, 2020",1
Copernicus,"July 1, 2020",1
“grave,"July 1, 2020",1
delayed,"July 1, 2020",1
plans,"July 1, 2020",1
August,"July 1, 2020",1
error”,"July 1, 2020",1
space,"July 1, 2020",1
missions,"July 1, 2020",1
Production,"July 1, 2020",1
Ligado,"July 1, 2020",1
Skyrora,"July 1, 2020",1
Vega,"July 1, 2020",1
Blue,"July 1, 2020",1
weather,"July 1, 2020",1
NOAA,"July 1, 2020",1
board,"July 1, 2020",1
challenge,"July 1, 2020",1
engine,"July 1, 2020",1
Origin,"July 1, 2020",1
question,"July 1, 2020",1
prime,"July 1, 2020",1
"reforms,","July 1, 2020",1
systems,"July 1, 2020",1
GPS,"July 1, 2020",1
CFO,"July 1, 2020",1
Tim,"July 1, 2020",1
L3Harris,"July 1, 2020",1
constellation,"July 1, 2020",1
advisory,"July 1, 2020",1
Act,"July 1, 2020",1
awards,"July 1, 2020",1
contract,"July 1, 2020",1
calls,"July 1, 2020",1
delivers,"July 1, 2020",1
ESA,"July 1, 2020",1
United,"July 1, 2020",1
Alliance,"July 1, 2020",1
the,"July 1, 2020",1
order,"July 1, 2020",1
hires,"July 1, 2020",1
first,"July 1, 2020",1
six,"July 1, 2020",1
Launch,"July 1, 2020",1
BE-4,"July 1, 2020",1
Yahsat,"July 1, 2020",1
procure,"July 1, 2020",1
joins,"July 1, 2020",1
wins,"July 1, 2020",1
committee,"July 1, 2020",1
selects,"July 1, 2020",1
HASC,"July 1, 2020",1
contractors,"July 1, 2020",1
Peake,"July 1, 2020",1
amendments,"July 1, 2020",1
Defense,"July 1, 2020",1
study,"July 1, 2020",1
for,"July 1, 2020",1
contracts,"July 1, 2020",1
small,"July 1, 2020",1
withdraws,"July 1, 2020",1
acquisition,"July 1, 2020",1
a,"July 1, 2020",1
“careful,"July 1, 2021",1
Shepard,"July 1, 2021",1
a,"July 1, 2021",1
isn’t,"July 1, 2021",1
merger,"July 1, 2021",1
crewed,"July 1, 2021",1
regions,"July 1, 2021",1
SpaceShipTwo,"July 1, 2021",1
The,"July 1, 2021",1
"launch,","July 1, 2021",1
Forward,"July 1, 2021",1
July,"July 1, 2021",1
publicly,"July 1, 2021",1
of,"July 1, 2021",1
with,"July 1, 2021",1
13,"July 1, 2021",1
be,"July 1, 2021",1
repairing,"July 1, 2021",1
ahead,"July 1, 2021",1
hits,"July 1, 2021",1
goal,"July 1, 2021",1
day,"July 1, 2021",1
deliberate”,"July 1, 2021",1
latest,"July 1, 2021",1
ramp-up,"July 1, 2021",1
woman,"July 1, 2021",1
Hubble,"July 1, 2021",1
approach,"July 1, 2021",1
trading,"July 1, 2021",1
falling,"July 1, 2021",1
taking,"July 1, 2021",1
begins,"July 1, 2021",1
Foust,"July 1, 2021",1
NASA,"July 1, 2021",1
Origin,"July 1, 2021",1
fly,"July 1, 2021",1
Mercury,"July 1, 2021",1
next,"July 1, 2021",1
company,"July 1, 2021",1
(yet),"July 1, 2021",1
OneWeb,"July 1, 2021",1
|,"July 1, 2021",1
11,"July 1, 2021",1
coverage,"July 1, 2021",1
sky,"July 1, 2021",1
sets,"July 1, 2021",1
as,"July 1, 2021",1
launch,"July 1, 2021",1
New,"July 1, 2021",1
Branson,"July 1, 2021",1
Blue,"July 1, 2021",1
public,"July 1, 2021",1
SPAC,"July 1, 2021",1
sights,"July 1, 2021",1
southern,"July 1, 2021",1
computer,"July 1, 2021",1
candidates,"July 1, 2022",1
Force,"July 1, 2022",1
among,"July 1, 2022",1
Venus,"July 1, 2022",1
plant,"July 1, 2022",1
selects,"July 1, 2022",1
consolidate,"July 1, 2022",1
science,"July 1, 2022",1
missions,"July 1, 2022",1
telescopes,"July 1, 2022",1
with,"July 1, 2022",1
OneWeb,"July 1, 2022",1
second-generation,"July 1, 2022",1
Colorado,"July 1, 2022",1
exoplanets,"July 1, 2022",1
launches,"July 1, 2022",1
Relativity,"July 1, 2022",1
Agile,"July 1, 2022",1
launch,"July 1, 2022",1
5,"July 1, 2022",1
experimental,"July 1, 2022",1
"orbiter,","July 1, 2022",1
in,"July 1, 2022",1
satellites,"July 1, 2022",1
as,"July 1, 2022",1
operations,"July 1, 2022",1
lunar,"July 1, 2022",1
ULA’s,"July 1, 2022",1
satellite,"July 1, 2022",1
missile-warning,"July 1, 2022",1
space,"July 1, 2022",1
China,"July 1, 2022",1
constellation,"July 1, 2022",1
and,"July 1, 2022",1
U.S.,"July 1, 2022",1
Atlas,"July 1, 2022",1
9,"July 1, 2023",1
Euclid,"July 1, 2023",1
ESA’s,"July 1, 2023",1
Falcon,"July 1, 2023",1
telescope,"July 1, 2023",1
launches,"July 1, 2023",1
space,"July 1, 2023",1
Quarterly,"July 10, 2012",1
Military,"July 10, 2012",1
SES-5,"July 10, 2012",1
Services,"July 10, 2012",1
"CapRock,","July 10, 2012",1
Space,"July 10, 2012",1
Offer,"July 10, 2012",1
Rocket,"July 10, 2012",1
Protest,"July 10, 2012",1
|,"July 10, 2012",1
Lofts,"July 10, 2012",1
Million,"July 10, 2012",1
Astrium,"July 10, 2012",1
Contract,"July 10, 2012",1
UHF,"July 10, 2012",1
Stalls,"July 10, 2012",1
Goddard,"July 10, 2012",1
To,"July 10, 2012",1
Harris,"July 10, 2012",1
Satellite,"July 10, 2012",1
Support,"July 10, 2012",1
Solutions,"July 10, 2012",1
ILS,"July 10, 2012",1
Proton,"July 10, 2012",1
Communications,"July 10, 2012",1
$400,"July 10, 2012",1
Office,"July 10, 2013",1
$50M,"July 10, 2013",1
for,"July 10, 2013",1
NASA,"July 10, 2013",1
Metamaterial,"July 10, 2013",1
by,"July 10, 2013",1
No,"July 10, 2013",1
House,"July 10, 2013",1
but,"July 10, 2013",1
Antenna,"July 10, 2013",1
Authorization,"July 10, 2013",1
(So,"July 10, 2013",1
Vote,"July 10, 2013",1
Inmarsat,"July 10, 2013",1
Far),"July 10, 2013",1
on,"July 10, 2013",1
Satellite,"July 10, 2013",1
Panel,"July 10, 2013",1
Congress,"July 10, 2013",1
Rebuke,"July 10, 2013",1
Ground,"July 10, 2013",1
Approved,"July 10, 2013",1
Supplier,"July 10, 2013",1
Kymeta,"July 10, 2013",1
Closing,"July 10, 2013",1
Party-line,"July 10, 2013",1
Gets,"July 10, 2013",1
Money,"July 10, 2013",1
Act,"July 10, 2013",1
Raises,"July 10, 2013",1
ORS,"July 10, 2013",1
from,"July 10, 2013",1
