word_title,date,count
removes,"July 23, 2020",1
integrated,"July 23, 2020",1
interplanetary,"July 23, 2020",1
and,"July 23, 2020",1
section,"July 23, 2020",1
security,"July 23, 2020",1
House,"July 23, 2020",1
safety,"July 23, 2020",1
report,"July 23, 2020",1
"NDAA,","July 23, 2020",1
Command,"July 23, 2020",1
Parliament,"July 23, 2020",1
OneWeb,"July 23, 2020",1
U.S.,"July 23, 2020",1
Tianwen-1,"July 23, 2020",1
Boeing,"July 23, 2020",1
passes,"July 23, 2020",1
has,"July 23, 2020",1
panel,"July 23, 2020",1
to,"July 23, 2020",1
test,"July 23, 2020",1
lingering,"July 23, 2020",1
condemns,"July 23, 2020",1
of,"July 23, 2020",1
marking,"July 23, 2020",1
quality,"July 23, 2020",1
purchase ,"July 23, 2020",1
development,"July 23, 2020",1
dawn,"July 23, 2020",1
Senate,"July 23, 2020",1
scrutinize,"July 23, 2020",1
UK,"July 23, 2020",1
Space,"July 23, 2020",1
doubts,"July 23, 2020",1
outlines,"July 23, 2020",1
strategy,"July 23, 2020",1
Viasat,"July 23, 2021",1
launches,"July 23, 2021",1
push,"July 23, 2021",1
denies,"July 23, 2021",1
management,"July 23, 2021",1
Court,"July 23, 2021",1
traffic,"July 23, 2021",1
Senators,"July 23, 2021",1
pending,"July 23, 2021",1
attempt,"July 23, 2021",1
Starlink,"July 23, 2021",1
halt,"July 23, 2021",1
cleared,"July 23, 2021",1
space,"July 23, 2021",1
to,"July 23, 2021",1
second,"July 23, 2021",1
legal,"July 23, 2021",1
flight,"July 23, 2021",1
Starliner,"July 23, 2021",1
test,"July 23, 2021",1
uncrewed,"July 23, 2021",1
on,"July 23, 2021",1
for,"July 24, 2012",1
SLS,"July 24, 2012",1
To,"July 24, 2012",1
Provide,"July 24, 2012",1
Upper,"July 24, 2012",1
Boeing,"July 24, 2012",1
Stage,"July 24, 2012",1
Interim,"July 24, 2012",1
Space,"July 24, 2013",1
Astrium,"July 24, 2013",1
S,"July 24, 2013",1
Seen,"July 24, 2013",1
Satellite,"July 24, 2013",1
Model,"July 24, 2013",1
Constellations,"July 24, 2013",1
Pending,"July 24, 2013",1
2B,"July 24, 2013",1
Investigate,"July 24, 2013",1
Transfer,"July 24, 2013",1
Future,"July 24, 2013",1
Spacewalk,"July 24, 2013",1
GEO-Kompsat,"July 24, 2013",1
NASA,"July 24, 2013",1
Russian,"July 24, 2013",1
Imager,"July 24, 2013",1
|,"July 24, 2013",1
Ocean-color,"July 24, 2013",1
Mishap,"July 24, 2013",1
Aerojet,"July 24, 2013",1
Quarterly,"July 24, 2013",1
Withholds,"July 24, 2013",1
Australia-funded,"July 24, 2013",1
Rocketdyne,"July 24, 2013",1
of,"July 24, 2013",1
Korea’s,"July 24, 2013",1
Build,"July 24, 2013",1
Panel,"July 24, 2013",1
Aborted,"July 24, 2013",1
Payment,"July 24, 2013",1
WGS-6,"July 24, 2013",1
U.S.,"July 24, 2013",1
Approval,"July 24, 2013",1
RD-Amross,"July 24, 2013",1
as,"July 24, 2013",1
Helping,"July 24, 2014",1
Trading,"July 24, 2014",1
Le,"July 24, 2014",1
Vehicle,"July 24, 2014",1
Canada,"July 24, 2014",1
Keep,"July 24, 2014",1
Sector’s,"July 24, 2014",1
Warns,"July 24, 2014",1
Atlas,"July 24, 2014",1
U.S.,"July 24, 2014",1
Shed,"July 24, 2014",1
Cost,"July 24, 2014",1
"SpaceX,","July 24, 2014",1
Quarterly,"July 24, 2014",1
Sapphire”,"July 24, 2014",1
over,"July 24, 2014",1
GAO,"July 24, 2014",1
Probe,"July 24, 2014",1
to,"July 24, 2014",1
Beat,"July 24, 2014",1
"Plus,","July 24, 2014",1
the,"July 24, 2014",1
Europe,"July 24, 2014",1
System,"July 24, 2014",1
Military,"July 24, 2014",1
Excess,"July 24, 2014",1
Risks,"July 24, 2014",1
5,"July 24, 2014",1
Watch,"July 24, 2014",1
Eyes,"July 24, 2014",1
Fires,"July 24, 2014",1
as,"July 24, 2014",1
Way,"July 24, 2014",1
|,"July 24, 2014",1
Solar,"July 24, 2014",1
“Son,"July 24, 2014",1
Bigger,"July 24, 2014",1
and,"July 24, 2014",1
Schedule,"July 24, 2014",1
for,"July 24, 2014",1
"Hell,’","July 24, 2014",1
‘Mission,"July 24, 2014",1
Gall:,"July 24, 2014",1
NASA’s,"July 24, 2014",1
Needs,"July 24, 2014",1
a,"July 24, 2014",1
Linoleum,"July 24, 2014",1
Costs,"July 24, 2015",1
Launch,"July 24, 2015",1
by,"July 24, 2015",1
SpaceShipTwo,"July 24, 2015",1
Op-ed,"July 24, 2015",1
Hold,"July 24, 2015",1
in,"July 24, 2015",1
Accident,"July 24, 2015",1
Failure,"July 24, 2015",1
Infrastructure,"July 24, 2015",1
Planning,"July 24, 2015",1
ISS,"July 24, 2015",1
2016,"July 24, 2015",1
Space,"July 24, 2015",1
this,"July 24, 2015",1
Slash,"July 24, 2015",1
Ruling,"July 24, 2015",1
UAE,"July 24, 2015",1
"al-Ahbabi,","July 24, 2015",1
Northrop,"July 24, 2015",1
Troubled,"July 24, 2015",1
Case,"July 24, 2015",1
Missions,"July 24, 2015",1
Defense,"July 24, 2015",1
Leapfrog,"July 24, 2015",1
Cryocooler,"July 24, 2015",1
Lunar,"July 24, 2015",1
On,"July 24, 2015",1
Report,"July 24, 2015",1
At,"July 24, 2015",1
Panel,"July 24, 2015",1
Director-General,"July 24, 2015",1
Satellite,"July 24, 2015",1
Expected,"July 24, 2015",1
Set,"July 24, 2015",1
Cargo,"July 24, 2015",1
Can,"July 24, 2015",1
NTSB,"July 24, 2015",1
Mohammed,"July 24, 2015",1
9,"July 24, 2015",1
For,"July 24, 2015",1
Sea,"July 24, 2015",1
Hearing,"July 24, 2015",1
|,"July 24, 2015",1
Falcon,"July 24, 2015",1
Fall,"July 24, 2015",1
NASA,"July 24, 2015",1
Q&A,"July 24, 2015",1
Building,"July 24, 2015",1
Human,"July 24, 2015",1
Agency,"July 24, 2015",1
Clouded,"July 24, 2015",1
GEO-3,"July 24, 2015",1
Commends,"July 24, 2015",1
Launchpad,"July 24, 2015",1
International,"July 24, 2015",1
Partnerships,"July 24, 2015",1
Public,"July 24, 2015",1
for,"July 24, 2015",1
the,"July 24, 2015",1
Ship,"July 24, 2015",1
Safety,"July 24, 2015",1
SBIRS,"July 24, 2015",1
Last,"July 24, 2015",1
Grumman,"July 24, 2015",1
Says,"July 24, 2015",1
to,"July 24, 2015",1
GEO-4,"July 24, 2015",1
with,"July 24, 2015",1
Planetary,"July 24, 2015",1
JWST,"July 24, 2015",1
SES’s,"July 24, 2015",1
Commercial,"July 24, 2015",1
Outlook,"July 24, 2015",1
will,"July 24, 2015",1
UltiSat,"July 24, 2017",1
in,"July 24, 2017",1
|,"July 24, 2017",1
warfare’s,"July 24, 2017",1
space,"July 24, 2017",1
Op-ed,"July 24, 2017",1
post-ISS,"July 24, 2017",1
spending,"July 24, 2017",1
US,"July 24, 2017",1
of,"July 24, 2017",1
Speedcast,"July 24, 2017",1
anticipation,"July 24, 2017",1
defense,"July 24, 2017",1
a,"July 24, 2017",1
mystery,"July 24, 2017",1
buys,"July 24, 2017",1
at,"July 24, 2017",1
Is,"July 24, 2017",1
final,"July 24, 2017",1
surge,"July 24, 2017",1
plans,"July 24, 2017",1
Russia’s,"July 24, 2017",1
frontier?,"July 24, 2017",1
best,"July 24, 2017",1
NOAA,"July 24, 2018",1
manufacturing,"July 24, 2018",1
"Momentus,","July 24, 2018",1
problem,"July 24, 2018",1
world,"July 24, 2018",1
more,"July 24, 2018",1
International,"July 24, 2018",1
experiments,"July 24, 2018",1
"problem,","July 24, 2018",1
focused,"July 24, 2018",1
considering,"July 24, 2018",1
challenge,"July 24, 2018",1
Station,"July 24, 2018",1
made-up,"July 24, 2018",1
faces,"July 24, 2018",1
GPS?,"July 24, 2018",1
Maxar,"July 24, 2018",1
new,"July 24, 2018",1
Tires,"July 24, 2018",1
still,"July 24, 2018",1
a,"July 24, 2018",1
increasingly,"July 24, 2018",1
Space,"July 24, 2018",1
plasma,"July 24, 2018",1
|,"July 24, 2018",1
Introducing,"July 24, 2018",1
WFIRST,"July 24, 2018",1
Delta,"July 24, 2018",1
cuts,"July 24, 2018",1
sending,"July 24, 2018",1
totally,"July 24, 2018",1
potential,"July 24, 2018",1
that’s,"July 24, 2018",1
term,"July 24, 2018",1
for,"July 24, 2018",1
JWST,"July 24, 2018",1
grappling,"July 24, 2018",1
startup,"July 24, 2018",1
Valley,"July 24, 2018",1
Silicon,"July 24, 2018",1
GEO,"July 24, 2018",1
future,"July 24, 2018",1
are,"July 24, 2018",1
with,"July 24, 2018",1
options,"July 24, 2018",1
to,"July 24, 2018",1
Geospatial,"July 24, 2018",1
funding,"July 24, 2018",1
there,"July 24, 2018",1
additional,"July 24, 2018",1
and,"July 24, 2018",1
engines,"July 24, 2018",1
exiting,"July 24, 2018",1
changing,"July 24, 2018",1
water,"July 24, 2018",1
studying,"July 24, 2018",1
weather,"July 24, 2018",1
business,"July 24, 2018",1
Faucet,"July 24, 2018",1
The,"July 24, 2018",1
Goodyear,"July 24, 2018",1
Intelligence:,"July 24, 2018",1
instrument,"July 24, 2018",1
the,"July 24, 2018",1
years,"July 24, 2018",1
Op-ed,"July 24, 2018",1
of,"July 24, 2019",1
force,"July 24, 2019",1
its,"July 24, 2019",1
still,"July 24, 2019",1
experimental,"July 24, 2019",1
Phasor,"July 24, 2019",1
dev,"July 24, 2019",1
waits,"July 24, 2019",1
product,"July 24, 2019",1
billed,"July 24, 2019",1
Pentagon,"July 24, 2019",1
Key,"July 24, 2019",1
to,"July 24, 2019",1
legislation,"July 24, 2019",1
LEO,"July 24, 2019",1
makes,"July 24, 2019",1
Lab,"July 24, 2019",1
Kleos,"July 24, 2019",1
Force,"July 24, 2019",1
Air,"July 24, 2019",1
SoftBank,"July 24, 2019",1
million,"July 24, 2019",1
OneWeb,"July 24, 2019",1
will,"July 24, 2019",1
‘largest,"July 24, 2019",1
progress •,"July 24, 2019",1
way,"July 24, 2019",1
•,"July 24, 2019",1
satellite,"July 24, 2019",1
pledges,"July 24, 2019",1
$521,"July 24, 2019",1
Telesat,"July 24, 2019",1
structure,"July 24, 2019",1
have,"July 24, 2019",1
the,"July 24, 2019",1
government,"July 24, 2019",1
House,"July 24, 2019",1
out,"July 24, 2019",1
with,"July 24, 2019",1
space’,"July 24, 2019",1
plans,"July 24, 2019",1
delay,"July 24, 2019",1
skeptical,"July 24, 2019",1
constellation,"July 24, 2019",1
not,"July 24, 2019",1
NASA’s,"July 24, 2019",1
lunar,"July 24, 2019",1
appropriator,"July 24, 2019",1
space,"July 24, 2019",1
for,"July 24, 2019",1
Space,"July 24, 2019",1
unmanned,"July 24, 2019",1
Rocket,"July 24, 2019",1
help,"July 24, 2019",1
antenna,"July 24, 2019",1
Canadian,"July 24, 2019",1
as,"July 24, 2019",1
Thornberry:,"July 24, 2019",1
NASA,"July 24, 2020",1
British,"July 24, 2020",1
Forward,"July 24, 2020",1
platform,"July 24, 2020",1
continuity,"July 24, 2020",1
Bridenstine,"July 24, 2020",1
Planet,"July 24, 2020",1
and,"July 24, 2020",1
Democratic,"July 24, 2020",1
|,"July 24, 2020",1
Air,"July 24, 2020",1
blueprint,"July 24, 2020",1
support,"July 24, 2020",1
“Garrisons”,"July 24, 2020",1
reorganizes,"July 24, 2020",1
a,"July 24, 2020",1
space,"July 24, 2020",1
government,"July 24, 2020",1
survive,"July 24, 2020",1
launch,"July 24, 2020",1
Space,"July 24, 2020",1
Can,"July 24, 2020",1
“Deltas”,"July 24, 2020",1
bipartisan,"July 24, 2020",1
regulations,"July 24, 2020",1
Red,"July 24, 2020",1
wings,"July 24, 2020",1
programs,"July 24, 2020",1
in,"July 24, 2020",1
finalizing,"July 24, 2020",1
the,"July 24, 2020",1
Foust,"July 24, 2020",1
calls,"July 24, 2020",1
former,"July 24, 2020",1
transition?,"July 24, 2020",1
into,"July 24, 2020",1
to,"July 24, 2021",1
launch,"July 24, 2021",1
Falcon,"July 24, 2021",1
Heavy,"July 24, 2021",1
Clipper,"July 24, 2021",1
Europa,"July 24, 2021",1
in,"July 24, 2022",1
module,"July 24, 2022",1
orbit,"July 24, 2022",1
astrophysics,"July 24, 2022",1
space,"July 24, 2022",1
Telescope,"July 24, 2022",1
docks,"July 24, 2022",1
new,"July 24, 2022",1
challenge,"July 24, 2022",1
"station,","July 24, 2022",1
rocket,"July 24, 2022",1
NASA,"July 24, 2022",1
Second,"July 24, 2022",1
Space,"July 24, 2022",1
China’s,"July 24, 2022",1
Roman,"July 24, 2022",1
top,"July 24, 2022",1
stage,"July 24, 2022",1
for,"July 24, 2022",1
tracked,"July 24, 2022",1
large,"July 24, 2022",1
at,"July 24, 2022",1
director,"July 24, 2022",1
than,"July 24, 2023",1
year,"July 24, 2023",1
satellites,"July 24, 2023",1
round,"July 24, 2023",1
Space,"July 24, 2023",1
CASIC,"July 24, 2023",1
Maxar,"July 24, 2023",1
CAPSTONE,"July 24, 2023",1
well,"July 24, 2023",1
China’s,"July 24, 2023",1
A,"July 24, 2023",1
of,"July 24, 2023",1
data,"July 24, 2023",1
VLEO,"July 24, 2023",1
more,"July 24, 2023",1
December,"July 24, 2023",1
working,"July 24, 2023",1
constellr,"July 24, 2023",1
startup,"July 24, 2023",1
euros,"July 24, 2023",1
Series,"July 24, 2023",1
production,"July 24, 2023",1
after,"July 24, 2023",1
Thermal,"July 24, 2023",1
launch,"July 24, 2023",1
17,"July 24, 2023",1
Startup,"July 24, 2023",1
launching,"July 24, 2023",1
small,"July 24, 2023",1
$45,"July 24, 2023",1
satellite,"July 24, 2023",1
bus ,"July 24, 2023",1
Impulse,"July 24, 2023",1
new,"July 24, 2023",1
a,"July 24, 2023",1
Kepler,"July 25, 2007",1
Cancellation,"July 25, 2007",1
Cuts,"July 25, 2007",1
"Costs,","July 25, 2007",1
Team,"July 25, 2007",1
Avoids,"July 25, 2007",1
Workers,"July 25, 2011",1
Shuttles’,"July 25, 2011",1
Cryogenic,"July 25, 2011",1
Commercial,"July 25, 2011",1
Settles,"July 25, 2011",1
Challenger,"July 25, 2011",1
"Stern,","July 25, 2011",1
Booster,"July 25, 2011",1
Asteroid,"July 25, 2011",1
as,"July 25, 2011",1
Proved,"July 25, 2011",1
Researchers,"July 25, 2011",1
Mission:,"July 25, 2011",1
Gale,"July 25, 2011",1
Applications,"July 25, 2011",1
Alongside,"July 25, 2011",1
Management,"July 25, 2011",1
Federal,"July 25, 2011",1
Straw,"July 25, 2011",1
GPS,"July 25, 2011",1
Crater,"July 25, 2011",1
Shuttle,"July 25, 2011",1
|,"July 25, 2011",1
Satellite,"July 25, 2011",1
May,"July 25, 2011",1
"Chairman,","July 25, 2011",1
Fleet,"July 25, 2011",1
Scientific,"July 25, 2011",1
Picks,"July 25, 2011",1
Legacy,"July 25, 2011",1
‘Scary’,"July 25, 2011",1
Federation’s,"July 25, 2011",1
around,"July 25, 2011",1
Museum,"July 25, 2011",1
2F,"July 25, 2011",1
Delta,"July 25, 2011",1
Solutions,"July 25, 2011",1
Plan,"July 25, 2011",1
Mars,"July 25, 2011",1
Telescope,"July 25, 2011",1
Next,"July 25, 2011",1
Group,"July 25, 2011",1
Last,"July 25, 2011",1
Dawn,"July 25, 2011",1
into,"July 25, 2011",1
Face,"July 25, 2011",1
Hubble,"July 25, 2011",1
Secured,"July 25, 2011",1
Science,"July 25, 2011",1
Landing,"July 25, 2011",1
Displays,"July 25, 2011",1
Discoveries,"July 25, 2011",1
Reaches,"July 25, 2011",1
Suborbital,"July 25, 2011",1
Vesta,"July 25, 2011",1
Space,"July 25, 2011",1
Alan,"July 25, 2011",1
Retires,"July 25, 2011",1
Shuttle’s,"July 25, 2011",1
Profile:,"July 25, 2011",1
Spaceflight,"July 25, 2011",1
Juno,"July 25, 2011",1
Lab,"July 25, 2011",1
Salient,"July 25, 2011",1
Big,"July 25, 2011",1
Model,"July 25, 2011",1
4,"July 25, 2011",1
Jupiter,"July 25, 2011",1
NASA,"July 25, 2011",1
Yield,"July 25, 2011",1
Second,"July 25, 2011",1
Spotlight,"July 25, 2011",1
Atop,"July 25, 2011",1
Layoffs,"July 25, 2011",1
"ULA,","July 25, 2012",1
from,"July 25, 2012",1
"Division,","July 25, 2012",1
Sees,"July 25, 2012",1
Raises,"July 25, 2012",1
USA,"July 25, 2012",1
for,"July 25, 2012",1
Forecast,"July 25, 2012",1
Profit,"July 25, 2012",1
Systems,"July 25, 2012",1
More,"July 25, 2012",1
Space,"July 25, 2012",1
Lockheed,"July 25, 2012",1
Lockheed’s,"July 25, 2013",1
into,"July 25, 2013",1
in,"July 25, 2013",1
ULA,"July 25, 2013",1
First-half,"July 25, 2013",1
Chinese,"July 25, 2013",1
Extend,"July 25, 2013",1
Bright,"July 25, 2013",1
a,"July 25, 2013",1
eXConnect,"July 25, 2013",1
Signs,"July 25, 2013",1
Agreement,"July 25, 2013",1
To,"July 25, 2013",1
Airspace,"July 25, 2013",1
Panasonic,"July 25, 2013",1
Spot,"July 25, 2013",1
Results,"July 25, 2013",1
Service,"July 25, 2013",1
New,"July 25, 2014",1
NASA,"July 25, 2014",1
Launch,"July 25, 2014",1
Satellite;,"July 25, 2014",1
U.S.,"July 25, 2014",1
Request,"July 25, 2014",1
Pentagon,"July 25, 2014",1
Flyback,"July 25, 2014",1
Boost,"July 25, 2014",1
Force,"July 25, 2014",1
Images,"July 25, 2014",1
in,"July 25, 2014",1
SpaceX,"July 25, 2014",1
Light,"July 25, 2014",1
Thermal,"July 25, 2014",1
Postponed,"July 25, 2014",1
Lid,"July 25, 2014",1
Capital,"July 25, 2014",1
Launching,"July 25, 2014",1
Would,"July 25, 2014",1
To,"July 25, 2014",1
Claims,"July 25, 2014",1
Air,"July 25, 2014",1
Thales,"July 25, 2014",1
Again,"July 25, 2014",1
Spending,"July 25, 2014",1
over,"July 25, 2014",1
of,"July 25, 2014",1
Elude,"July 25, 2014",1
Rival,"July 25, 2014",1
Airbus,"July 25, 2014",1
Sheds,"July 25, 2014",1
Booster,"July 25, 2014",1
for,"July 25, 2014",1
Profit,"July 25, 2014",1
Reprogramming,"July 25, 2014",1
Competition,"July 25, 2014",1
Plan,"July 25, 2014",1
Keep,"July 25, 2014",1
Pledges,"July 25, 2014",1
SES,"July 25, 2014",1
Advantage,"July 25, 2014",1
