word_title,date,count
launched,"July 12, 2017",1
revenues,"July 12, 2017",1
releases,"July 12, 2017",1
commercial,"July 12, 2017",1
objects,"July 12, 2017",1
according,"July 12, 2017",1
satellites,"July 12, 2017",1
Satellite,"July 12, 2017",1
development,"July 12, 2017",1
on,"July 12, 2017",1
lunar,"July 12, 2017",1
prevent,"July 12, 2017",1
weather,"July 12, 2017",1
bill,"July 12, 2017",1
NDAA,"July 12, 2017",1
expected,"July 12, 2017",1
Moon,"July 12, 2017",1
missions,"July 12, 2017",1
NOAA,"July 12, 2017",1
NASA,"July 12, 2017",1
Russian,"July 12, 2017",1
would,"July 12, 2017",1
spending,"July 12, 2017",1
program,"July 12, 2017",1
billion,"July 12, 2017",1
rush,"July 12, 2017",1
generated,"July 12, 2017",1
than,"July 12, 2017",1
more,"July 12, 2017",1
$260,"July 12, 2017",1
using,"July 12, 2017",1
DoD,"July 12, 2017",1
cuts,"July 12, 2017",1
space,"July 12, 2017",1
that,"July 12, 2017",1
satellite,"July 12, 2017",1
rockets,"July 12, 2017",1
its,"July 12, 2017",1
after,"July 12, 2018",1
for,"July 12, 2018",1
votes,"July 12, 2018",1
Glenn,"July 12, 2018",1
offer,"July 12, 2018",1
House,"July 12, 2018",1
be,"July 12, 2018",1
New,"July 12, 2018",1
open,"July 12, 2018",1
5G,"July 12, 2018",1
C-band,"July 12, 2018",1
administrator,"July 12, 2018",1
White,"July 12, 2018",1
Morhard,"July 12, 2018",1
mission,"July 12, 2018",1
dual,"July 12, 2018",1
deputy,"July 12, 2018",1
nominates,"July 12, 2018",1
launch,"July 12, 2018",1
with,"July 12, 2018",1
FCC,"July 12, 2018",1
NASA,"July 12, 2018",1
Origin,"July 12, 2018",1
fifth,"July 12, 2018",1
Blue,"July 12, 2018",1
about,"July 12, 2019",1
$73.7,"July 12, 2019",1
Space,"July 12, 2019",1
French,"July 12, 2019",1
Senators,"July 12, 2019",1
changes,"July 12, 2019",1
authorization,"July 12, 2019",1
officials,"July 12, 2019",1
set,"July 12, 2019",1
Made,"July 12, 2019",1
deorbiting,"July 12, 2019",1
Questions,"July 12, 2019",1
In,"July 12, 2019",1
urgency,"July 12, 2019",1
in,"July 12, 2019",1
four,"July 12, 2019",1
20-plus,"July 12, 2019",1
China,"July 12, 2019",1
leadership,"July 12, 2019",1
test,"July 12, 2019",1
first,"July 12, 2019",1
demonstration,"July 12, 2019",1
controlled,"July 12, 2019",1
orbital,"July 12, 2019",1
SpaceX,"July 12, 2019",1
on,"July 12, 2019",1
mulls,"July 12, 2019",1
new,"July 12, 2019",1
Starship,"July 12, 2019",1
carry,"July 12, 2019",1
programs,"July 12, 2019",1
constellation,"July 12, 2019",1
"agency,","July 12, 2019",1
Tiangong-2,"July 12, 2019",1
awards,"July 12, 2019",1
Bridenstine,"July 12, 2019",1
bill,"July 12, 2019",1
million,"July 12, 2019",1
working,"July 12, 2019",1
satellites,"July 12, 2019",1
says,"July 12, 2019",1
imaging,"July 12, 2019",1
linger,"July 12, 2019",1
NASA’s,"July 12, 2019",1
reassignment,"July 12, 2019",1
Airbus,"July 12, 2019",1
“bold”,"July 12, 2019",1
linked,"July 12, 2019",1
out,"July 12, 2019",1
build,"July 12, 2019",1
flight,"July 12, 2019",1
lab,"July 12, 2019",1
preparing,"July 12, 2019",1
by,"July 12, 2021",1
Virgin,"July 12, 2021",1
leasing,"July 12, 2021",1
confirms,"July 12, 2021",1
deal,"July 12, 2021",1
House,"July 12, 2021",1
cubesats,"July 12, 2021",1
extends,"July 12, 2021",1
Defense,"July 12, 2021",1
deployment,"July 12, 2021",1
bill,"July 12, 2021",1
increase,"July 12, 2021",1
satellite,"July 12, 2021",1
Missile,"July 12, 2021",1
to,"July 12, 2021",1
appropriations,"July 12, 2021",1
launched,"July 12, 2021",1
budget,"July 12, 2021",1
Spacecom,"July 12, 2021",1
supports,"July 12, 2021",1
NASA’s,"July 12, 2021",1
AsiaSat,"July 12, 2021",1
Agency,"July 12, 2021",1
of,"July 12, 2021",1
Orbit,"July 12, 2021",1
2020,"July 12, 2022",1
Online,"July 12, 2022",1
adds,"July 12, 2022",1
mark,"July 12, 2022",1
BlackSky,"July 12, 2022",1
First,"July 12, 2022",1
JWST,"July 12, 2022",1
Space,"July 12, 2022",1
up,"July 12, 2022",1
5G,"July 12, 2022",1
Starlink,"July 12, 2022",1
retired,"July 12, 2022",1
ends,"July 12, 2022",1
relieve,"July 12, 2022",1
orbital,"July 12, 2022",1
firm,"July 12, 2022",1
China,"July 12, 2022",1
target,"July 12, 2022",1
booster,"July 12, 2022",1
fiery,"July 12, 2022",1
its,"July 12, 2022",1
Earth,"July 12, 2022",1
unveil,"July 12, 2022",1
first,"July 12, 2022",1
deflection,"July 12, 2022",1
static,"July 12, 2022",1
satellite,"July 12, 2022",1
excite,"July 12, 2022",1
SpiderOak,"July 12, 2022",1
BAE,"July 12, 2022",1
warning,"July 12, 2022",1
asteroid,"July 12, 2022",1
new,"July 12, 2022",1
missions,"July 12, 2022",1
ArcGIS,"July 12, 2022",1
rocket,"July 12, 2022",1
backs,"July 12, 2022",1
OneWeb,"July 12, 2022",1
Starship,"July 12, 2022",1
mission,"July 12, 2022",1
ABL,"July 12, 2022",1
imagery,"July 12, 2022",1
Esri,"July 12, 2022",1
Pawlikowski,"July 12, 2022",1
reimagine,"July 12, 2022",1
GPS,"July 12, 2022",1
companies,"July 12, 2022",1
images,"July 12, 2022",1
astronomers,"July 12, 2022",1
advisory,"July 12, 2022",1
anomaly,"July 12, 2022",1
PN1,"July 12, 2022",1
general,"July 12, 2022",1
fires,"July 12, 2022",1
board,"July 12, 2022",1
space,"July 12, 2022",1
Germany,"July 12, 2022",1
test,"July 12, 2022",1
NRO,"July 12, 2022",1
US-Australia,"July 12, 2022",1
object,"July 12, 2022",1
in,"July 12, 2022",1
Systems,"July 12, 2022",1
receivers,"July 12, 2022",1
level,"July 12, 2022",1
delivers,"July 12, 2022",1
of,"July 12, 2022",1
interference,"July 12, 2022",1
attempt,"July 12, 2022",1
near-Earth,"July 12, 2022",1
through,"July 12, 2022",1
cooperation,"July 12, 2022",1
jam-resistant,"July 12, 2022",1
cybersecurity,"July 12, 2022",1
launch,"July 12, 2022",1
promotion,"July 12, 2023",1
Second,"July 12, 2023",1
uncertainty,"July 12, 2023",1
Landspace,"July 12, 2023",1
Zhuque-2,"July 12, 2023",1
lander,"July 12, 2023",1
Force,"July 12, 2023",1
for,"July 12, 2023",1
funding,"July 12, 2023",1
with,"July 12, 2023",1
nominates,"July 12, 2023",1
faces,"July 12, 2023",1
Space,"July 12, 2023",1
Israeli,"July 12, 2023",1
methane-powered,"July 12, 2023",1
orbit,"July 12, 2023",1
generals,"July 12, 2023",1
Biden,"July 12, 2023",1
China’s,"July 12, 2023",1
lunar,"July 12, 2023",1
rocket,"July 12, 2023",1
reaches,"July 12, 2023",1
Other,"July 13, 2010",1
Seeks,"July 13, 2010",1
Approval,"July 13, 2010",1
Pentagon,"July 13, 2010",1
Requires,"July 13, 2010",1
Money,"July 13, 2010",1
"ORS-1,","July 13, 2010",1
Court,"July 13, 2010",1
To,"July 13, 2010",1
Shift,"July 13, 2010",1
to,"July 13, 2010",1
2010,"July 13, 2010",1
Launch,"July 13, 2010",1
Efforts,"July 13, 2010",1
Contract,"July 13, 2010",1
AsiaSat-Sea,"July 13, 2010",1
SLS,"July 13, 2011",1
Might,"July 13, 2011",1
Bolden,"July 13, 2011",1
Beyond,"July 13, 2011",1
Summer,"July 13, 2011",1
Decision,"July 13, 2011",1
Says,"July 13, 2011",1
Slip,"July 13, 2011",1
Picked,"July 13, 2012",1
Agreements,"July 13, 2012",1
Had,"July 13, 2012",1
Satcom,"July 13, 2012",1
Blunder,"July 13, 2012",1
Companies,"July 13, 2012",1
U.S.,"July 13, 2012",1
Force,"July 13, 2012",1
CGS,"July 13, 2012",1
Inks,"July 13, 2012",1
Commercial,"July 13, 2012",1
Booster,"July 13, 2012",1
Studies,"July 13, 2012",1
Taps,"July 13, 2012",1
Advanced,"July 13, 2012",1
Plan,"July 13, 2012",1
Blamed,"July 13, 2012",1
Italian,"July 13, 2012",1
Satellite,"July 13, 2012",1
Europe’s,"July 13, 2012",1
2,"July 13, 2012",1
DMSP,"July 13, 2012",1
Agency,"July 13, 2012",1
Last,"July 13, 2012",1
Next-gen,"July 13, 2012",1
ISS,"July 13, 2012",1
Rocket,"July 13, 2012",1
Upends,"July 13, 2012",1
on,"July 13, 2012",1
Imaging,"July 13, 2012",1
Surprise,"July 13, 2012",1
of,"July 13, 2012",1
Competition,"July 13, 2012",1
To,"July 13, 2012",1
Four,"July 13, 2012",1
Training,"July 13, 2012",1
Flawed,"July 13, 2012",1
Space,"July 13, 2012",1
Bidder,"July 13, 2012",1
Capacity,"July 13, 2012",1
Launching,"July 13, 2012",1
ICESat,"July 13, 2012",1
Deferral,"July 13, 2012",1
Air,"July 13, 2012",1
Optical,"July 13, 2012",1
NATO,"July 13, 2012",1
Experiment,"July 13, 2012",1
Delivery,"July 13, 2014",1
Paid,"July 13, 2014",1
Sciences,"July 13, 2014",1
Second,"July 13, 2014",1
to,"July 13, 2014",1
ISS,"July 13, 2014",1
Orbital,"July 13, 2014",1
Cargo,"July 13, 2014",1
Makes,"July 13, 2014",1
Pushes,"July 13, 2015",1
Commercial,"July 13, 2015",1
PSLV,"July 13, 2015",1
Stations,"July 13, 2015",1
Specialized,"July 13, 2015",1
Operators,"July 13, 2015",1
Firm,"July 13, 2015",1
by,"July 13, 2015",1
Service,"July 13, 2015",1
SES?,"July 13, 2015",1
Editorial,"July 13, 2015",1
Earth-observation,"July 13, 2015",1
Challenges,"July 13, 2015",1
SES,"July 13, 2015",1
Crew,"July 13, 2015",1
Investment,"July 13, 2015",1
Aircraft,"July 13, 2015",1
Broadband,"July 13, 2015",1
Victory,"July 13, 2015",1
Once-mocked,"July 13, 2015",1
Chinese,"July 13, 2015",1
Pluto,"July 13, 2015",1
India’s,"July 13, 2015",1
Intelsat,"July 13, 2015",1
with,"July 13, 2015",1
Around,"July 13, 2015",1
a,"July 13, 2015",1
Fixed,"July 13, 2015",1
03b,"July 13, 2015",1
Lap,"July 13, 2015",1
List,"July 13, 2015",1
Now,"July 13, 2015",1
Power,"July 13, 2015",1
High-throughput,"July 13, 2015",1
of,"July 13, 2015",1
Relapse,"July 13, 2015",1
The,"July 13, 2015",1
Dog,"July 13, 2015",1
UK-built,"July 13, 2015",1
ISS,"July 13, 2015",1
or,"July 13, 2015",1
Letter,"July 13, 2015",1
Tech,"July 13, 2015",1
Lofts,"July 13, 2015",1
Exchange,"July 13, 2015",1
Thaicom’s,"July 13, 2015",1
Satellites,"July 13, 2015",1
Dictates,"July 13, 2015",1
Replace,"July 13, 2015",1
Takes,"July 13, 2015",1
Undercut,"July 13, 2015",1
Mikulski,"July 13, 2015",1
Gogo,"July 13, 2015",1
2014,"July 13, 2015",1
Leased,"July 13, 2015",1
New,"July 13, 2015",1
Rate,"July 13, 2015",1
Force,"July 13, 2015",1
Multiplier,"July 13, 2015",1
Regulatory,"July 13, 2015",1
"U.S.,","July 13, 2016",1
selects,"July 13, 2016",1
funds,"July 13, 2016",1
supplement,"July 13, 2016",1
development,"July 13, 2016",1
feasibility,"July 13, 2016",1
Britain,"July 13, 2016",1
years,"July 13, 2016",1
investment,"July 13, 2016",1
British,"July 13, 2016",1
SABRE,"July 13, 2016",1
rocket,"July 13, 2016",1
Engines’,"July 13, 2016",1
in,"July 13, 2016",1
"later,","July 13, 2016",1
technology,"July 13, 2016",1
"French,","July 13, 2016",1
UK,"July 13, 2016",1
Engines,"July 13, 2016",1
teams,"July 13, 2016",1
ESA,"July 13, 2016",1
spaceport,"July 13, 2016",1
gets,"July 13, 2016",1
promised,"July 13, 2016",1
Three,"July 13, 2016",1
study,"July 13, 2016",1
resubmits,"July 13, 2017",1
suit,"July 13, 2017",1
the,"July 13, 2017",1
incentive,"July 13, 2017",1
Origin’s,"July 13, 2017",1
next,"July 13, 2017",1
acquisition,"July 13, 2017",1
gives,"July 13, 2017",1
say,"July 13, 2017",1
DigitalGlobe,"July 13, 2017",1
approval,"July 13, 2017",1
servicing,"July 13, 2017",1
On-orbit,"July 13, 2017",1
sustainment,"July 13, 2017",1
Agency,"July 13, 2017",1
"withdraws,","July 13, 2017",1
Missile,"July 13, 2017",1
engine,"July 13, 2017",1
paperwork,"July 13, 2017",1
motor,"July 13, 2017",1
manufacturing,"July 13, 2017",1
frontier,"July 13, 2017",1
MDA,"July 13, 2017",1
contract,"July 13, 2017",1
experts,"July 13, 2017",1
wins,"July 13, 2017",1
to,"July 13, 2017",1
over,"July 13, 2017",1
rocket,"July 13, 2017",1
operations,"July 13, 2017",1
package,"July 13, 2017",1
"space,","July 13, 2017",1
Federal,"July 13, 2017",1
million,"July 13, 2017",1
dismisses,"July 13, 2017",1
satellite,"July 13, 2017",1
$48,"July 13, 2017",1
government,"July 13, 2017",1
program,"July 13, 2017",1
Defense,"July 13, 2017",1
court,"July 13, 2017",1
local,"July 13, 2017",1
Blue,"July 13, 2017",1
Alabama,"July 13, 2017",1
trip,"July 13, 2018",1
"company,","July 13, 2018",1
foreign,"July 13, 2018",1
considers,"July 13, 2018",1
pressures,"July 13, 2018",1
on,"July 13, 2018",1
plan,"July 13, 2018",1
splitting,"July 13, 2018",1
Gogo,"July 13, 2018",1
visits,"July 13, 2018",1
Israel,"July 13, 2018",1
Bridenstine,"July 13, 2018",1
financial,"July 13, 2018",1
amid,"July 13, 2018",1
overhauls,"July 13, 2018",1
business,"July 13, 2018",1
first,"July 13, 2018",1
home,"July 13, 2020",1
signs,"July 13, 2020",1
NASA,"July 13, 2020",1
U.S.,"July 13, 2020",1
Kratsios,"July 13, 2020",1
"Mars,","July 13, 2020",1
named,"July 13, 2020",1
The,"July 13, 2020",1
lunar,"July 13, 2020",1
exploration,"July 13, 2020",1
serve,"July 13, 2020",1
agreement,"July 13, 2020",1
Astronautics,"July 13, 2020",1
CTO,"July 13, 2020",1
announces,"July 13, 2020",1
as,"July 13, 2020",1
deputy,"July 13, 2020",1
appropriators,"July 13, 2020",1
research,"July 13, 2020",1
Pioneer,"July 13, 2020",1
of,"July 13, 2020",1
Japan,"July 13, 2020",1
management,"July 13, 2020",1
by,"July 13, 2020",1
Holdings,"July 13, 2020",1
criticized,"July 13, 2020",1
Voyager,"July 13, 2020",1
to,"July 13, 2020",1
"engineering,Lewis","July 13, 2020",1
with,"July 13, 2020",1
hope,"July 13, 2020",1
on,"July 13, 2020",1
undersecretary,"July 13, 2020",1
success,"July 13, 2020",1
House,"July 13, 2020",1
Force,"July 13, 2020",1
UAE’s,"July 13, 2020",1
NASA,"July 13, 2021",1
Stable,"July 13, 2021",1
issues,"July 13, 2021",1
false,"July 13, 2021",1
for,"July 13, 2021",1
propulsion,"July 13, 2021",1
nuclear,"July 13, 2021",1
Road,"July 13, 2021",1
and,"July 13, 2021",1
contracts,"July 13, 2021",1
thermal,"July 13, 2021",1
claims,"July 13, 2021",1
settlement,"July 13, 2021",1
over,"July 13, 2021",1
reach,"July 13, 2021",1
SEC,"July 13, 2021",1
studies,"July 13, 2021",1
Momentus,"July 13, 2021",1
