word_title,date,count
radar,"March 3, 2020",1
limited,"March 3, 2020",1
satellite,"March 3, 2020",1
industry,"March 3, 2020",1
$25,"March 3, 2020",1
epidemic,"March 3, 2020",1
fly,"March 3, 2020",1
raises,"March 3, 2020",1
in,"March 3, 2020",1
PredaSAR,"March 3, 2020",1
contract,"March 3, 2020",1
commercial,"March 3, 2020",1
NASA,"March 3, 2020",1
to,"March 3, 2020",1
vehicles,"March 3, 2020",1
$218,"March 3, 2020",1
Africa,"March 3, 2020",1
guidance,"March 3, 2021",1
super-heavy,"March 3, 2021",1
need,"March 3, 2021",1
moon,"March 3, 2021",1
strategic,"March 3, 2021",1
later,"March 3, 2021",1
cost,"March 3, 2021",1
space,"March 3, 2021",1
lands,"March 3, 2021",1
applications,"March 3, 2021",1
Delayed,"March 3, 2021",1
support,"March 3, 2021",1
launchers,"March 3, 2021",1
national,"March 3, 2021",1
ways,"March 3, 2021",1
Origin?,"March 3, 2021",1
Indonesian,"March 3, 2021",1
Eastern,"March 3, 2021",1
he,"March 3, 2021",1
fully,"March 3, 2021",1
SATRIA,"March 3, 2021",1
first,"March 3, 2021",1
Will,"March 3, 2021",1
Jeff,"March 3, 2021",1
startup,"March 3, 2021",1
Biden’s,"March 3, 2021",1
priorities ,"March 3, 2021",1
two,"March 3, 2021",1
additional,"March 3, 2021",1
VIPER,"March 3, 2021",1
Range,"March 3, 2021",1
sensors,"March 3, 2021",1
SpaceX,"March 3, 2021",1
increases,"March 3, 2021",1
|,"March 3, 2021",1
Blue,"March 3, 2021",1
looks,"March 3, 2021",1
Force,"March 3, 2021",1
missions,"March 3, 2021",1
mission,"March 3, 2021",1
which,"March 3, 2021",1
broadband,"March 3, 2021",1
Australian,"March 3, 2021",1
explodes,"March 3, 2021",1
Bezos,"March 3, 2021",1
quantum,"March 3, 2021",1
Starship,"March 3, 2021",1
issue’,"March 3, 2021",1
security,"March 3, 2021",1
broad,"March 3, 2021",1
a,"March 3, 2021",1
and,"March 3, 2021",1
sets,"March 3, 2021",1
satellite,"March 3, 2021",1
Raymond:,"March 3, 2021",1
‘not,"March 3, 2021",1
to?,"March 3, 2021",1
Does,"March 3, 2021",1
political,"March 3, 2021",1
Forward,"March 3, 2021",1
lunar,"March 3, 2021",1
"prototype,","March 3, 2021",1
funded,"March 3, 2021",1
rover,"March 3, 2021",1
develops,"March 3, 2021",1
Foust,"March 3, 2021",1
kick-start,"March 3, 2021",1
Space,"March 3, 2021",1
develop,"March 3, 2021",1
China,"March 3, 2021",1
back,"March 3, 2022",1
emphasizes,"March 3, 2022",1
Soyuz,"March 3, 2022",1
while,"March 3, 2022",1
mix,"March 3, 2022",1
sees,"March 3, 2022",1
"table,","March 3, 2022",1
no,"March 3, 2022",1
Korean,"March 3, 2022",1
strategic,"March 3, 2022",1
“Nothing,"March 3, 2022",1
ISS,"March 3, 2022",1
SpaceX,"March 3, 2022",1
Russia’s,"March 3, 2022",1
from,"March 3, 2022",1
for,"March 3, 2022",1
battle’,"March 3, 2022",1
about,"March 3, 2022",1
threat,"March 3, 2022",1
Ukrainian,"March 3, 2022",1
three,"March 3, 2022",1
With,"March 3, 2022",1
Secretary:,"March 3, 2022",1
engines,"March 3, 2022",1
but,"March 3, 2022",1
rocket,"March 3, 2022",1
budget,"March 3, 2022",1
‘order,"March 3, 2022",1
OneWeb,"March 3, 2022",1
firm,"March 3, 2022",1
crew,"March 3, 2022",1
bigger,"March 3, 2022",1
worried,"March 3, 2022",1
supply,"March 3, 2022",1
We’re,"March 3, 2022",1
Russia,"March 3, 2022",1
head,"March 3, 2022",1
top,"March 3, 2022",1
defense,"March 3, 2022",1
South,"March 3, 2022",1
Space,"March 3, 2022",1
imagery,"March 3, 2022",1
down,"March 3, 2022",1
priority,"March 3, 2022",1
awards,"March 3, 2022",1
additional,"March 3, 2022",1
Kendall:,"March 3, 2022",1
questions,"March 3, 2022",1
turns,"March 3, 2022",1
commercial,"March 3, 2022",1
China,"March 3, 2022",1
impact,"March 3, 2022",1
missions,"March 3, 2022",1
cut,"March 3, 2022",1
decision,"March 3, 2022",1
Roscosmos,"March 3, 2022",1
future,"March 3, 2022",1
request,"March 3, 2022",1
cooperation,"March 3, 2022",1
strategy,"March 3, 2022",1
and,"March 3, 2022",1
again,"March 3, 2022",1
share”:,"March 3, 2022",1
is,"March 3, 2022",1
satellite,"March 3, 2022",1
erosion,"March 3, 2023",1
failure,"March 3, 2023",1
last,"March 3, 2023",1
behaviors,"March 3, 2023",1
direct-to-device,"March 3, 2023",1
identifies,"March 3, 2023",1
market,"March 3, 2023",1
with,"March 3, 2023",1
C,"March 3, 2023",1
DoD,"March 3, 2023",1
updated,"March 3, 2023",1
failed,"March 3, 2023",1
Viasat,"March 3, 2023",1
cause,"March 3, 2023",1
Networks,"March 3, 2023",1
Vega,"March 3, 2023",1
in,"March 3, 2023",1
on,"March 3, 2023",1
space’,"March 3, 2023",1
blamed,"March 3, 2023",1
for,"March 3, 2023",1
‘responsible,"March 3, 2023",1
to,"March 3, 2023",1
Nozzle,"March 3, 2023",1
of,"March 3, 2023",1
3.3,"March 3, 2023",1
enter,"March 3, 2023",1
Astra,"March 3, 2023",1
Rocket,"March 3, 2023",1
guidance,"March 3, 2023",1
Ligado,"March 3, 2023",1
releases,"March 3, 2023",1
GPS,"March 30, 2010",1
GAO:,"March 30, 2010",1
Launch,"March 30, 2010",1
Schedule,"March 30, 2010",1
Slip,"March 30, 2010",1
2F,"March 30, 2010",1
Further,"March 30, 2010",1
May,"March 30, 2010",1
Launch,"March 30, 2011",1
Vega,"March 30, 2011",1
Avio,"March 30, 2011",1
in,"March 30, 2011",1
2011,"March 30, 2011",1
Revenue,"March 30, 2011",1
"Dip,","March 30, 2011",1
To,"March 30, 2011",1
Reports,"March 30, 2011",1
Says,"March 30, 2011",1
Sees,"March 30, 2012",1
Lease,"March 30, 2012",1
Flight,"March 30, 2012",1
Clear,"March 30, 2012",1
6,"March 30, 2012",1
Headed,"March 30, 2012",1
Russia,"March 30, 2012",1
Front-loaded,"March 30, 2012",1
Florida,"March 30, 2012",1
Assembly,"March 30, 2012",1
DirecTV,"March 30, 2012",1
Modular,"March 30, 2012",1
Final,"March 30, 2012",1
No,"March 30, 2012",1
Test,"March 30, 2012",1
to,"March 30, 2012",1
Hardware,"March 30, 2012",1
America,"March 30, 2012",1
Polar-orbiting,"March 30, 2012",1
First,"March 30, 2012",1
Orion,"March 30, 2012",1
Invites,"March 30, 2012",1
Monitor,"March 30, 2012",1
Savings,"March 30, 2012",1
Intercept,"March 30, 2012",1
Aegis,"March 30, 2012",1
Expects,"March 30, 2012",1
Flexibility,"March 30, 2012",1
Missile,"March 30, 2012",1
Weather,"March 30, 2012",1
Chief,"March 30, 2012",1
Alternative,"March 30, 2012",1
Satellites,"March 30, 2012",1
from,"March 30, 2012",1
Prefers,"March 30, 2012",1
NOAA,"March 30, 2012",1
Sat,"March 30, 2012",1
Launch,"March 30, 2012",1
Ariane,"March 30, 2012",1
Latin,"March 30, 2012",1
U.S.,"March 30, 2012",1
SES,"March 30, 2012",1
Columbus?,"March 30, 2015",1
Opportunity,"March 30, 2015",1
Launch,"March 30, 2015",1
Fourth,"March 30, 2015",1
Mars,"March 30, 2015",1
Russia,"March 30, 2015",1
Where,"March 30, 2015",1
Efforts,"March 30, 2015",1
"Next,","March 30, 2015",1
Again,"March 30, 2015",1
Navigation,"March 30, 2015",1
Traction,"March 30, 2015",1
Fires,"March 30, 2015",1
Struggles,"March 30, 2015",1
Reliance,"March 30, 2015",1
Gave,"March 30, 2015",1
Completes,"March 30, 2015",1
Why,"March 30, 2015",1
‘Marathon’,"March 30, 2015",1
Up,"March 30, 2015",1
Construction,"March 30, 2015",1
DARPA,"March 30, 2015",1
Manager,"March 30, 2015",1
Satcom,"March 30, 2015",1
Site,"March 30, 2015",1
Capacity,"March 30, 2015",1
Satellite,"March 30, 2015",1
Launches,"March 30, 2015",1
Rover,"March 30, 2015",1
India,"March 30, 2015",1
Initiative,"March 30, 2015",1
Better-buying,"March 30, 2015",1
Moon,"March 30, 2015",1
Address,"March 30, 2015",1
recover,"March 30, 2016",1
JAXA,"March 30, 2016",1
in,"March 30, 2016",1
fees,"March 30, 2016",1
million,"March 30, 2016",1
still,"March 30, 2016",1
believes,"March 30, 2016",1
Hitomi,"March 30, 2016",1
PSLV,"March 30, 2016",1
generated,"March 30, 2016",1
commercial,"March 30, 2016",1
possible,"March 30, 2016",1
launches,"March 30, 2016",1
2013-2015,"March 30, 2016",1
$101,"March 30, 2016",1
launch,"March 30, 2016",1
India,"March 30, 2016",1
says,"March 30, 2016",1
to,"March 30, 2016",1
connectivity,"March 30, 2017",1
as,"March 30, 2017",1
reins,"March 30, 2017",1
terrestrial,"March 30, 2017",1
satellites,"March 30, 2017",1
warned,"March 30, 2017",1
schedule,"March 30, 2017",1
SLS,"March 30, 2017",1
of,"March 30, 2017",1
module,"March 30, 2017",1
network,"March 30, 2017",1
CEO,"March 30, 2017",1
communications,"March 30, 2017",1
booster,"March 30, 2017",1
Congress,"March 30, 2017",1
damage,"March 30, 2017",1
service,"March 30, 2017",1
in-flight,"March 30, 2017",1
ISRO,"March 30, 2017",1
planning,"March 30, 2017",1
Thuraya,"March 30, 2017",1
CTO,"March 30, 2017",1
risks,"March 30, 2017",1
Orion,"March 30, 2017",1
Michoud,"March 30, 2017",1
departs,"March 30, 2017",1
SmartSky,"March 30, 2017",1
demonstrates,"March 30, 2017",1
five,"March 30, 2017",1
SpaceX,"March 30, 2017",1
$170,"March 30, 2017",1
mission,"March 30, 2017",1
company,"March 30, 2017",1
rocket,"March 30, 2017",1
raises,"March 30, 2017",1
million,"March 30, 2017",1
SES-10,"March 30, 2017",1
GPS,"March 30, 2017",1
U.S.,"March 30, 2017",1
with,"March 30, 2017",1
takes,"March 30, 2017",1
vulnerabilities,"March 30, 2017",1
biggest,"March 30, 2017",1
this,"March 30, 2017",1
longtime,"March 30, 2017",1
landing,"March 30, 2017",1
year,"March 30, 2017",1
first,"March 30, 2017",1
reusability,"March 30, 2017",1
a,"March 30, 2018",1
than,"March 30, 2018",1
in,"March 30, 2018",1
moonbase,"March 30, 2018",1
Next,"March 30, 2018",1
four,"March 30, 2018",1
SpaceX,"March 30, 2018",1
Moon,"March 30, 2018",1
Direct:How,"March 30, 2018",1
ends,"March 30, 2018",1
to,"March 30, 2018",1
NOAA’s,"March 30, 2018",1
satellites,"March 30, 2018",1
NASA,"March 30, 2018",1
enters,"March 30, 2018",1
after,"March 30, 2018",1
9,"March 30, 2018",1
video,"March 30, 2018",1
Op-ed,"March 30, 2018",1
|,"March 30, 2018",1
propulsion,"March 30, 2018",1
build,"March 30, 2018",1
module,"March 30, 2018",1
Falcon,"March 30, 2018",1
homestretch,"March 30, 2018",1
acquiring,"March 30, 2018",1
citing,"March 30, 2018",1
the,"March 30, 2018",1
deploys,"March 30, 2018",1
considers,"March 30, 2018",1
orders,"March 30, 2018",1
years,"March 30, 2018",1
more,"March 30, 2018",1
gateway,"March 30, 2018",1
one,"March 30, 2018",1
hyperspectral,"March 30, 2019",1
the,"March 30, 2019",1
weather,"March 30, 2019",1
frontier?,"March 30, 2019",1
Earth,"March 30, 2019",1
Op-ed,"March 30, 2019",1
Is,"March 30, 2019",1
with,"March 30, 2019",1
observation,"March 30, 2019",1
budget,"March 30, 2019",1
next,"March 30, 2019",1
spectrum,"March 30, 2019",1
satellites,"March 30, 2019",1
|,"March 30, 2019",1
FCC,"March 30, 2019",1
sharing,"March 30, 2019",1
endorses,"March 30, 2019",1
Explorer,"March 30, 2020",1
contracts,"March 30, 2020",1
proliferation,"March 30, 2020",1
anti-satellite,"March 30, 2020",1
start,"March 30, 2020",1
space,"March 30, 2020",1
Orbit,"March 30, 2020",1
growing,"March 30, 2020",1
patients,"March 30, 2020",1
Virgin,"March 30, 2020",1
officials,"March 30, 2020",1
array,"March 30, 2020",1
delay,"March 30, 2020",1
New,"March 30, 2020",1
killed,"March 30, 2020",1
$500,"March 30, 2020",1
win,"March 30, 2020",1
plans,"March 30, 2020",1
Budget,"March 30, 2020",1
"VeneSat-1,","March 30, 2020",1
confirm,"March 30, 2020",1
modems,"March 30, 2020",1
ventilator,"March 30, 2020",1
program,"March 30, 2020",1
mission,"March 30, 2020",1
cubesat,"March 30, 2020",1
Venezuela’s,"March 30, 2020",1
problem,"March 30, 2020",1
selects,"March 30, 2020",1
weapons,"March 30, 2020",1
designs,"March 30, 2020",1
to,"March 30, 2020",1
Raytheon,"March 30, 2020",1
constraints,"March 30, 2020",1
military,"March 30, 2020",1
each,"March 30, 2020",1
mass-producible,"March 30, 2020",1
Earth,"March 30, 2020",1
announces,"March 30, 2020",1
show,"March 30, 2020",1
Solar,"March 30, 2020",1
studies,"March 30, 2020",1
million,"March 30, 2020",1
vehicle,"March 30, 2020",1
"L3Harris,","March 30, 2020",1
hypersonic,"March 30, 2020",1
satcom,"March 30, 2020",1
Stratolaunch,"March 30, 2020",1
coronavirus,"March 30, 2020",1
crashes,"March 30, 2021",1
Crew,"March 30, 2021",1
Web,"March 30, 2021",1
exchanged,"March 30, 2021",1
suborbital,"March 30, 2021",1
announces,"March 30, 2021",1
Systems,"March 30, 2021",1
satellite,"March 30, 2021",1
Starship,"March 30, 2021",1
Inspiration4,"March 30, 2021",1
prototype,"March 30, 2021",1
Force,"March 30, 2021",1
Mars,"March 30, 2021",1
spaceplane,"March 30, 2021",1
with,"March 30, 2021",1
Moment”,"March 30, 2021",1
Amazon,"March 30, 2021",1
Hanwha,"March 30, 2021",1
Science,"March 30, 2021",1
LEO,"March 30, 2021",1
accelerator,"March 30, 2021",1
unveils,"March 30, 2021",1
by,"March 30, 2021",1
mission,"March 30, 2021",1
space,"March 30, 2021",1
the,"March 30, 2021",1
orbiters,"March 30, 2021",1
"2,000","March 30, 2021",1
Services,"March 30, 2021",1
Earth,"March 30, 2021",1
another,"March 30, 2021",1
Op-ed,"March 30, 2021",1
communications,"March 30, 2021",1
Dragon,"March 30, 2021",1
expands,"March 30, 2021",1
partnership,"March 30, 2021",1
satellites,"March 30, 2021",1
Inmarsat,"March 30, 2021",1
Australian,"March 30, 2021",1
launches,"March 30, 2021",1
program,"March 30, 2021",1
new,"March 30, 2021",1
2030,"March 30, 2021",1
private,"March 30, 2021",1
Virgin,"March 30, 2021",1
“Meet,"March 30, 2021",1
launch,"March 30, 2021",1
|,"March 30, 2021",1
on,"March 30, 2021",1
Defence,"March 30, 2021",1
crew,"March 30, 2021",1
China,"March 30, 2021",1
startups,"March 30, 2021",1
data,"March 30, 2021",1
Galactic,"March 30, 2021",1
