word_title,date,count
Systems,"March 9, 2012",1
Lawmakers,"March 9, 2012",1
International,"March 9, 2012",1
Ground,"March 9, 2012",1
Sales,"March 9, 2012",1
by,"March 9, 2012",1
Coffers,"March 9, 2012",1
NASA,"March 9, 2012",1
Comtech,"March 9, 2012",1
Close,"March 9, 2012",1
Question,"March 9, 2012",1
ORS,"March 9, 2012",1
House,"March 9, 2013",1
Success,"March 9, 2013",1
With,"March 9, 2013",1
Breach,"March 9, 2013",1
SpaceX,"March 9, 2013",1
at,"March 9, 2013",1
Sequester’s,"March 9, 2013",1
Spaceflight,"March 9, 2013",1
Busy,"March 9, 2013",1
"Manifest,","March 9, 2013",1
Ride,"March 9, 2013",1
High,"March 9, 2013",1
Warns,"March 9, 2013",1
Efforts,"March 9, 2013",1
of,"March 9, 2013",1
Impact,"March 9, 2013",1
To,"March 9, 2013",1
Blunt,"March 9, 2013",1
Wolf,"March 9, 2013",1
Security,"March 9, 2013",1
Moves,"March 9, 2013",1
Hopes,"March 9, 2013",1
Center,"March 9, 2013",1
Second,"March 9, 2013",1
MMS,"March 9, 2015",1
Post-International,"March 9, 2015",1
CNES,"March 9, 2015",1
with,"March 9, 2015",1
All-Electric,"March 9, 2015",1
$1.2,"March 9, 2015",1
Gives,"March 9, 2015",1
LightSquared,"March 9, 2015",1
Bullets,"March 9, 2015",1
Launch,"March 9, 2015",1
Heat,"March 9, 2015",1
a,"March 9, 2015",1
Auction,"March 9, 2015",1
Develop,"March 9, 2015",1
Satellite,"March 9, 2015",1
After,"March 9, 2015",1
No,"March 9, 2015",1
Inmarsat:,"March 9, 2015",1
in,"March 9, 2015",1
Alarm,"March 9, 2015",1
Urged,"March 9, 2015",1
Engines,"March 9, 2015",1
Rocket,"March 9, 2015",1
"Development,","March 9, 2015",1
Guy,"March 9, 2015",1
about,"March 9, 2015",1
Air,"March 9, 2015",1
Over,"March 9, 2015",1
Activities,"March 9, 2015",1
Billion,"March 9, 2015",1
Consolidate,"March 9, 2015",1
Impression,"March 9, 2015",1
Set,"March 9, 2015",1
$30,"March 9, 2015",1
Assets,"March 9, 2015",1
Jolt,"March 9, 2015",1
Allocates,"March 9, 2015",1
Million,"March 9, 2015",1
Come,"March 9, 2015",1
Dodging,"March 9, 2015",1
SpaceX,"March 9, 2015",1
Missile,"March 9, 2015",1
India,"March 9, 2015",1
Strategy,"March 9, 2015",1
Shield,"March 9, 2015",1
Leaves,"March 9, 2015",1
Control,"March 9, 2015",1
Despite,"March 9, 2015",1
Ban,"March 9, 2015",1
Sounds,"March 9, 2015",1
AWS-3,"March 9, 2015",1
Force,"March 9, 2015",1
Regret,"March 9, 2015",1
Russian,"March 9, 2015",1
of,"March 9, 2015",1
Searing,"March 9, 2015",1
Deal,"March 9, 2015",1
Station,"March 9, 2015",1
More,"March 9, 2015",1
Research,"March 9, 2015",1
Warning,"March 9, 2015",1
2nd,"March 9, 2016",1
Ariane,"March 9, 2016",1
"name,","March 9, 2016",1
Mars,"March 9, 2016",1
by,"March 9, 2016",1
InSight,"March 9, 2016",1
2018,"March 9, 2016",1
into,"March 9, 2016",1
solo,"March 9, 2016",1
Eutelsat,"March 9, 2016",1
Skybox,"March 9, 2016",1
model,"March 9, 2016",1
straight,"March 9, 2016",1
places,"March 9, 2016",1
Google’s,"March 9, 2016",1
finish,"March 9, 2016",1
satellite,"March 9, 2016",1
launch,"March 9, 2016",1
orbit,"March 9, 2016",1
has,"March 9, 2016",1
West,"March 9, 2016",1
"mission,","March 9, 2016",1
GPS,"March 9, 2016",1
Martin,"March 9, 2016",1
65,"March 9, 2016",1
business,"March 9, 2016",1
August,"March 9, 2016",1
expects,"March 9, 2016",1
"5,","March 9, 2016",1
Lockheed,"March 9, 2016",1
A,"March 9, 2016",1
commits,"March 9, 2016",1
new,"March 9, 2016",1
Imaging,"March 9, 2016",1
in,"March 9, 2016",1
first,"March 9, 2016",1
NASA,"March 9, 2016",1
3,"March 9, 2016",1
larger,"March 9, 2017",1
9,"March 9, 2017",1
budget,"March 9, 2017",1
"programs,","March 9, 2017",1
poses,"March 9, 2017",1
stability,"March 9, 2017",1
onappropriators,"March 9, 2017",1
challenges,"March 9, 2017",1
stage,"March 9, 2017",1
Lightfoot,"March 9, 2017",1
seeks,"March 9, 2017",1
FAA,"March 9, 2017",1
milspace,"March 9, 2017",1
reused,"March 9, 2017",1
up”,"March 9, 2017",1
launch,"March 9, 2017",1
backlog:,"March 9, 2017",1
"fairing,","March 9, 2017",1
office,"March 9, 2017",1
NASA,"March 9, 2017",1
fund,"March 9, 2017",1
defers,"March 9, 2017",1
smaller,"March 9, 2017",1
calls,"March 9, 2017",1
month,"March 9, 2017",1
this,"March 9, 2017",1
experts,"March 9, 2017",1
for,"March 9, 2017",1
Korea,"March 9, 2017",1
payload,"March 9, 2017",1
work,"March 9, 2017",1
at,"March 9, 2017",1
uncertainty,"March 9, 2017",1
catch,"March 9, 2017",1
a,"March 9, 2017",1
of,"March 9, 2017",1
Falcon,"March 9, 2017",1
will,"March 9, 2017",1
unique,"March 9, 2017",1
flight,"March 9, 2017",1
Shotwell,"March 9, 2017",1
Bridenstine,"March 9, 2017",1
still,"March 9, 2017",1
with,"March 9, 2017",1
variant,"March 9, 2017",1
"space,","March 9, 2017",1
space,"March 9, 2017",1
say,"March 9, 2017",1
“We,"March 9, 2017",1
North,"March 9, 2017",1
ILS,"March 9, 2017",1
despite,"March 9, 2017",1
definitely,"March 9, 2017",1
paid,"March 9, 2018",1
Eagle,"March 9, 2018",1
launch,"March 9, 2018",1
space,"March 9, 2018",1
appoints,"March 9, 2018",1
Global,"March 9, 2018",1
Soyuz,"March 9, 2018",1
for,"March 9, 2018",1
proposed,"March 9, 2018",1
environmental,"March 9, 2018",1
"cubesats,","March 9, 2018",1
meeting,"March 9, 2018",1
of,"March 9, 2018",1
FAA,"March 9, 2018",1
"million,","March 9, 2018",1
draft,"March 9, 2018",1
lost,"March 9, 2018",1
releases,"March 9, 2018",1
Insurance,"March 9, 2018",1
to,"March 9, 2018",1
new,"March 9, 2018",1
praises,"March 9, 2018",1
latest,"March 9, 2018",1
Digital’s,"March 9, 2018",1
raises,"March 9, 2018",1
CEO,"March 9, 2018",1
constellation,"March 9, 2018",1
claim,"March 9, 2018",1
$150,"March 9, 2018",1
grows,"March 9, 2018",1
Georgia,"March 9, 2018",1
firm,"March 9, 2018",1
with,"March 9, 2018",1
sources,"March 9, 2018",1
Trump,"March 9, 2018",1
O3b,"March 9, 2018",1
at,"March 9, 2018",1
MEO,"March 9, 2018",1
Astro,"March 9, 2018",1
commercial,"March 9, 2018",1
Cabinet,"March 9, 2018",1
16,"March 9, 2018",1
assessment,"March 9, 2018",1
said,"March 9, 2018",1
spaceport,"March 9, 2018",1
outbreak,"March 9, 2020",1
offer,"March 9, 2020",1
"OneWeb,","March 9, 2020",1
coronavirus,"March 9, 2020",1
Musk:,"March 9, 2020",1
Iceye,"March 9, 2020",1
off,"March 9, 2020",1
cheap,"March 9, 2020",1
last-miles,"March 9, 2020",1
new,"March 9, 2020",1
step,"March 9, 2020",1
not,"March 9, 2020",1
on,"March 9, 2020",1
radar,"March 9, 2020",1
sign,"March 9, 2020",1
from,"March 9, 2020",1
general,"March 9, 2020",1
constellation,"March 9, 2020",1
spinning,"March 9, 2020",1
policies,"March 9, 2020",1
industry,"March 9, 2020",1
supply,"March 9, 2020",1
with,"March 9, 2020",1
might,"March 9, 2020",1
growing,"March 9, 2020",1
Startup,"March 9, 2020",1
launch,"March 9, 2020",1
preview,"March 9, 2020",1
navigation,"March 9, 2020",1
user,"March 9, 2020",1
terminals,"March 9, 2020",1
House,"March 9, 2020",1
in,"March 9, 2020",1
about,"March 9, 2020",1
we’re,"March 9, 2020",1
effects,"March 9, 2020",1
"chain,","March 9, 2020",1
Force,"March 9, 2020",1
"cybersecurity,","March 9, 2020",1
video,"March 9, 2020",1
Beidou,"March 9, 2020",1
product,"March 9, 2020",1
closer,"March 9, 2020",1
adds,"March 9, 2020",1
sees,"March 9, 2020",1
Successful,"March 9, 2020",1
flights,"March 9, 2020",1
directors,"March 9, 2020",1
China,"March 9, 2020",1
major,"March 9, 2020",1
a,"March 9, 2020",1
slowing,"March 9, 2020",1
flourished,"March 9, 2020",1
board,"March 9, 2020",1
White,"March 9, 2020",1
consider,"March 9, 2020",1
VOX,"March 9, 2020",1
takes,"March 9, 2020",1
Air,"March 9, 2020",1
financing,"March 9, 2020",1
nuclear,"March 9, 2020",1
releases,"March 9, 2020",1
Momentus,"March 9, 2020",1
Starlink ,"March 9, 2020",1
no,"March 9, 2020",1
Mashiko,"March 9, 2020",1
optimistic,"March 9, 2020",1
retired,"March 9, 2020",1
space,"March 9, 2020",1
2019,"March 9, 2020",1
completing,"March 9, 2020",1
rideshare,"March 9, 2020",1
service,"March 9, 2020",1
power,"March 9, 2020",1
international,"March 9, 2021",1
upcoming,"March 9, 2021",1
concerns,"March 9, 2021",1
Op-ed,"March 9, 2021",1
commercial,"March 9, 2021",1
rolls,"March 9, 2021",1
gravity’,"March 9, 2021",1
record,"March 9, 2021",1
MoU,"March 9, 2021",1
astronaut,"March 9, 2021",1
International,"March 9, 2021",1
flight,"March 9, 2021",1
awards,"March 9, 2021",1
billion,"March 9, 2021",1
$4.14,"March 9, 2021",1
passes,"March 9, 2021",1
Russia,"March 9, 2021",1
NASA,"March 9, 2021",1
Soyuz,"March 9, 2021",1
launch,"March 9, 2021",1
Force,"March 9, 2021",1
Space,"March 9, 2021",1
transforms,"March 9, 2021",1
Long,"March 9, 2021",1
second,"March 9, 2021",1
attempt,"March 9, 2021",1
lunar,"March 9, 2021",1
Japan,"March 9, 2021",1
mission,"March 9, 2021",1
security,"March 9, 2021",1
experiments,"March 9, 2021",1
rocket,"March 9, 2021",1
China,"March 9, 2021",1
four,"March 9, 2021",1
enter,"March 9, 2021",1
Defense,"March 9, 2021",1
station,"March 9, 2021",1
readiness,"March 9, 2021",1
SpaceX,"March 9, 2021",1
human-tended,"March 9, 2021",1
Advancing,"March 9, 2021",1
founders,"March 9, 2021",1
Momentus,"March 9, 2021",1
"China,","March 9, 2021",1
into,"March 9, 2021",1
research,"March 9, 2021",1
Department,"March 9, 2021",1
divest,"March 9, 2021",1
7A,"March 9, 2021",1
March,"March 9, 2021",1
new,"March 9, 2021",1
through,"March 9, 2021",1
activities,"March 9, 2021",1
after,"March 9, 2021",1
suborbital,"March 9, 2021",1
a,"March 9, 2021",1
return,"March 9, 2021",1
vehicles,"March 9, 2021",1
contracts,"March 9, 2021",1
space-focused,"March 9, 2021",1
plan,"March 9, 2021",1
national,"March 9, 2021",1
"ULA,","March 9, 2021",1
missions,"March 9, 2021",1
|,"March 9, 2021",1
Vega,"March 9, 2021",1
April,"March 9, 2021",1
budgets,"March 9, 2021",1
confirms,"March 9, 2021",1
RUAG,"March 9, 2021",1
shares,"March 9, 2021",1
review,"March 9, 2021",1
‘beyond,"March 9, 2021",1
space,"March 9, 2021",1
fly,"March 9, 2021",1
science,"March 9, 2021",1
on,"March 9, 2022",1
UK,"March 9, 2022",1
first,"March 9, 2022",1
NASA,"March 9, 2022",1
space-related,"March 9, 2022",1
Omnibus,"March 9, 2022",1
priority,"March 9, 2022",1
launch,"March 9, 2022",1
imagery ,"March 9, 2022",1
radar,"March 9, 2022",1
includes,"March 9, 2022",1
list,"March 9, 2022",1
satellite,"March 9, 2022",1
spending,"March 9, 2022",1
of,"March 9, 2022",1
DoD’s,"March 9, 2022",1
2022,"March 9, 2022",1
Russia,"March 9, 2022",1
answers,"March 9, 2022",1
Space,"March 9, 2022",1
Canada,"March 9, 2022",1
Schedule,"March 9, 2022",1
programs,"March 9, 2022",1
tight,"March 9, 2022",1
exports,"March 9, 2022",1
billion,"March 9, 2022",1
$24,"March 9, 2022",1
bill,"March 9, 2022",1
call,"March 9, 2022",1
June,"March 9, 2022",1
tug,"March 9, 2022",1
bans,"March 9, 2022",1
up,"March 9, 2022",1
budget,"March 9, 2022",1
moving,"March 9, 2022",1
Momentus,"March 9, 2022",1
to,"March 9, 2022",1
Ukraine’s,"March 9, 2022",1
OneWeb,"March 9, 2023",1
go,"March 9, 2023",1
launch,"March 9, 2023",1
defense,"March 9, 2023",1
advances,"March 9, 2023",1
five,"March 9, 2023",1
Starlink,"March 9, 2023",1
on,"March 9, 2023",1
White,"March 9, 2023",1
Ukraine’s,"March 9, 2023",1
NASA,"March 9, 2023",1
establishes,"March 9, 2023",1
dedicated,"March 9, 2023",1
2024,"March 9, 2023",1
use,"March 9, 2023",1
Biden’s,"March 9, 2023",1
subsidiary,"March 9, 2023",1
‘Space,"March 9, 2023",1
operations,"March 9, 2023",1
lander,"March 9, 2023",1
Limits,"March 9, 2023",1
Tesat-Spacecom,"March 9, 2023",1
final,"March 9, 2023",1
$27.2,"March 9, 2023",1
to,"March 9, 2023",1
billion,"March 9, 2023",1
lesson,"March 9, 2023",1
proposed,"March 9, 2023",1
ispace,"March 9, 2023",1
budget,"March 9, 2023",1
company,"March 9, 2023",1
highlighted,"March 9, 2023",1
SpaceX,"March 9, 2023",1
a,"March 9, 2023",1
lunar,"March 9, 2023",1
satellite-related,"March 9, 2023",1
bills,"March 9, 2023",1
Japanese,"March 9, 2023",1
resilience’,"March 9, 2023",1
public,"March 9, 2023",1
of,"March 9, 2023",1
war,"March 9, 2023",1
proposes,"March 9, 2023",1
completes,"March 9, 2023",1
military,"March 9, 2023",1
subcommittee,"March 9, 2023",1
is,"March 9, 2023",1
Telstar,"May 1, 2012",1
Big,"May 1, 2012",1
Telesat,"May 1, 2012",1
Order,"May 1, 2012",1
Sharing,"May 1, 2012",1
Plans,"May 1, 2012",1
Pays,"May 1, 2012",1
"U.S.,","May 1, 2012",1
Space,"May 1, 2012",1
Data,"May 1, 2012",1
Surveillance,"May 1, 2012",1
Explore,"May 1, 2012",1
Satellite,"May 1, 2012",1
"Dividend,","May 1, 2012",1
Japan,"May 1, 2012",1
Failure,"May 1, 2013",1
End,"May 1, 2013",1
by,"May 1, 2013",1
Rocket,"May 1, 2013",1
Pinpoints,"May 1, 2013",1
Soyuz,"May 1, 2013",1
Books,"May 1, 2013",1
Launch,"May 1, 2013",1
Flights,"May 1, 2013",1
To,"May 1, 2013",1
Hard,"May 1, 2013",1
Return,"May 1, 2013",1
Spaceship’s,"May 1, 2013",1
More,"May 1, 2013",1
Flight,"May 1, 2013",1
NASA,"May 1, 2013",1
With,"May 1, 2013",1
Year’s,"May 1, 2013",1
Part,"May 1, 2013",1
"Cause,","May 1, 2013",1
Branson,"May 1, 2013",1
Says,"May 1, 2013",1
"Over,’","May 1, 2013",1
Station,"May 1, 2013",1
Aims,"May 1, 2013",1
‘The,"May 1, 2013",1
"Test-flight,","May 1, 2013",1
Sea,"May 1, 2013",1
is,"May 1, 2013",1
Navigation,"May 1, 2014",1
for,"May 1, 2014",1
Space-based,"May 1, 2014",1
Stresses,"May 1, 2014",1
Policy,"May 1, 2014",1
U.K.,"May 1, 2014",1
Backup,"May 1, 2014",1
Terrestrial,"May 1, 2014",1
in,"May 1, 2015",1
Seeks,"May 1, 2015",1
Water,"May 1, 2015",1
Awaits,"May 1, 2015",1
SpaceShipTwo,"May 1, 2015",1
Satellites,"May 1, 2015",1
Space,"May 1, 2015",1
Resupply,"May 1, 2015",1
Virgin,"May 1, 2015",1
of,"May 1, 2015",1
Satellite,"May 1, 2015",1
Make,"May 1, 2015",1
Hand,"May 1, 2015",1
Galactic,"May 1, 2015",1
from,"May 1, 2015",1
Forces,"May 1, 2015",1
Treading,"May 1, 2015",1
Collapse,"May 1, 2015",1
Insurance,"May 1, 2015",1
Goal,"May 1, 2015",1
BACKGROUND,"May 1, 2015",1
DigitalGlobe’s,"May 1, 2015",1
|,"May 1, 2015",1
Russian,"May 1, 2015",1
Proposed,"May 1, 2015",1
Burden,"May 1, 2015",1
Air,"May 1, 2015",1
Requirements,"May 1, 2015",1
Business,"May 1, 2015",1
Indian,"May 1, 2015",1
National,"May 1, 2015",1
U.S.,"May 1, 2015",1
Progress,"May 1, 2015",1
Missions,"May 1, 2015",1
Gap,"May 1, 2015",1
Change,"May 1, 2015",1
DMSP-F20,"May 1, 2015",1
Iridium,"May 1, 2015",1
Lift,"May 1, 2015",1
Commercial,"May 1, 2015",1
Fuels,"May 1, 2015",1
as,"May 1, 2015",1
Legislation,"May 1, 2015",1
Hurts,"May 1, 2015",1
Sales,"May 1, 2015",1
New,"May 1, 2015",1
Puts,"May 1, 2015",1
Changing,"May 1, 2015",1
Ocean,"May 1, 2015",1
Upcoming,"May 1, 2015",1
Again,"May 1, 2015",1
Would,"May 1, 2015",1
It,"May 1, 2015",1
Failure,"May 1, 2015",1
Intelsat,"May 1, 2015",1
Force’s,"May 1, 2015",1
Considering,"May 1, 2015",1
Settlement,"May 1, 2015",1
Coverage,"May 1, 2015",1
receives,"May 1, 2017",1
2017,"May 1, 2017",1
deorbit,"May 1, 2017",1
24-hour,"May 1, 2017",1
comes,"May 1, 2017",1
after,"May 1, 2017",1
NASA,"May 1, 2017",1
of,"May 1, 2017",1
four,"May 1, 2017",1
omnibus,"May 1, 2017",1
hold,"May 1, 2017",1
Next,"May 1, 2017",1
launches,"May 1, 2017",1
this,"May 1, 2017",1
constellation,"May 1, 2017",1
first,"May 1, 2017",1
online,"May 1, 2017",1
sets,"May 1, 2017",1
in,"May 1, 2017",1
legacy,"May 1, 2017",1
billion,"May 1, 2017",1
satellite,"May 1, 2017",1
bill,"May 1, 2017",1
plans,"May 1, 2017",1
spy,"May 1, 2017",1
launch,"May 1, 2017",1
next-generation,"May 1, 2017",1
spending,"May 1, 2017",1
$19.6,"May 1, 2017",1
than,"May 1, 2017",1
as,"May 1, 2017",1
year,"May 1, 2017",1
SpaceX,"May 1, 2017",1
starting,"May 1, 2017",1
2,"May 1, 2018",1
pad,"May 1, 2018",1
Delta,"May 1, 2018",1
Aerospace,"May 1, 2018",1
end,"May 1, 2018",1
protect,"May 1, 2018",1
launch,"May 1, 2018",1
Space,"May 1, 2018",1
Firefly,"May 1, 2018",1
Vandenberg,"May 1, 2018",1
OneWeb,"May 1, 2018",1
over,"May 1, 2018",1
take,"May 1, 2018",1
shifts,"May 1, 2018",1
Three,"May 1, 2018",1
capability”,"May 1, 2018",1
define,"May 1, 2018",1
triad:,"May 1, 2018",1
plus,"May 1, 2018",1
"legs,","May 1, 2018",1
way,"May 1, 2018",1
seeking,"May 1, 2018",1
first,"May 1, 2018",1
nuclear,"May 1, 2018",1
satellite,"May 1, 2018",1
year’s,"May 1, 2018",1
spectrum,"May 1, 2018",1
Another,"May 1, 2018",1
Council,"May 1, 2018",1
“space,"May 1, 2018",1
to,"May 1, 2019",1
voice,"May 1, 2019",1
support,"May 1, 2019",1
Scolese,"May 1, 2019",1
organization,"May 1, 2019",1
aircraft,"May 1, 2019",1
down,"May 1, 2019",1
of,"May 1, 2019",1
moon,"May 1, 2019",1
Senate,"May 1, 2019",1
Kennedy,"May 1, 2019",1
Mike,"May 1, 2019",1
plays,"May 1, 2019",1
replace,"May 1, 2019",1
tapped,"May 1, 2019",1
press,"May 1, 2019",1
and,"May 1, 2019",1
outlines,"May 1, 2019",1
NASA,"May 1, 2019",1
Fred,"May 1, 2019",1
announces,"May 1, 2019",1
suborbital,"May 1, 2019",1
appropriators,"May 1, 2019",1
Bridenstine,"May 1, 2019",1
at,"May 1, 2019",1
on,"May 1, 2019",1
NRO,"May 1, 2019",1
Intelligence,"May 1, 2019",1
leaders,"May 1, 2019",1
next,"May 1, 2019",1
Committee,"May 1, 2019",1
Blue,"May 1, 2019",1
Shepard,"May 1, 2019",1
plan,"May 1, 2019",1
developer,"May 1, 2019",1
cost,"May 1, 2019",1
nominee,"May 1, 2019",1
New,"May 1, 2019",1
costs,"May 1, 2019",1
Air,"May 1, 2019",1
House,"May 1, 2019",1
lunar,"May 1, 2019",1
details,"May 1, 2019",1
Origin,"May 1, 2019",1
Space,"May 1, 2019",1
Leahy,"May 1, 2019",1
flight,"May 1, 2019",1
DARPA,"May 1, 2019",1
unmanned,"May 1, 2019",1
NOAA,"May 1, 2020",1
instrument,"May 1, 2020",1
"NASA,","May 1, 2020",1
UC,"May 1, 2020",1
manufacturer,"May 1, 2020",1
enter,"May 1, 2020",1
analytics,"May 1, 2020",1
SpaceShipTwo,"May 1, 2020",1
weather,"May 1, 2020",1
America,"May 1, 2020",1
launch,"May 1, 2020",1
has,"May 1, 2020",1
SpaceX,"May 1, 2020",1
puts,"May 1, 2020",1
How,"May 1, 2020",1
Berkeley,"May 1, 2020",1
Telesat,"May 1, 2020",1
preparing,"May 1, 2020",1
space,"May 1, 2020",1
home,"May 1, 2020",1
track,"May 1, 2020",1
NASA,"May 1, 2020",1
geospatial,"May 1, 2020",1
Lab,"May 1, 2020",1
first,"May 1, 2020",1
in,"May 1, 2020",1
industry,"May 1, 2020",1
perseverance:,"May 1, 2020",1
COVID,"May 1, 2020",1
the,"May 1, 2020",1
coronavirus,"May 1, 2020",1
remains,"May 1, 2020",1
adapted,"May 1, 2020",1
commercial,"May 1, 2020",1
Pandemic,"May 1, 2020",1
build,"May 1, 2020",1
crew,"May 1, 2020",1
test,"May 1, 2020",1
spotlight,"May 1, 2020",1
constellation,"May 1, 2020",1
mid-2020,"May 1, 2020",1
stretch,"May 1, 2020",1
Spaceport,"May 1, 2020",1
WorldView,"May 1, 2020",1
makes,"May 1, 2020",1
from,"May 1, 2020",1
selection ,"May 1, 2020",1
2021,"May 1, 2020",1
Legion,"May 1, 2020",1
on,"May 1, 2020",1
stamp”,"May 1, 2021",1
GPS,"May 1, 2021",1
on,"May 1, 2021",1
ground,"May 1, 2021",1
place,"May 1, 2021",1
gets,"May 1, 2021",1
National,"May 1, 2021",1
million,"May 1, 2021",1
to,"May 1, 2021",1
extension,"May 1, 2021",1
$228,"May 1, 2021",1
Space,"May 1, 2021",1
Council,"May 1, 2021",1
contract,"May 1, 2021",1
Harris,"May 1, 2021",1
system,"May 1, 2021",1
for,"May 1, 2021",1
Raytheon,"May 1, 2021",1
“personal,"May 1, 2021",1
as,"May 1, 2022",1
communications,"May 1, 2022",1
to,"May 1, 2022",1
U.S.,"May 1, 2022",1
reviews,"May 1, 2022",1
satellites,"May 1, 2022",1
on,"May 1, 2022",1
9,"May 1, 2022",1
spending,"May 1, 2022",1
again,"May 1, 2022",1
than,"May 1, 2022",1
delayed,"May 1, 2022",1
Falcon,"May 1, 2022",1
classified,"May 1, 2022",1
up,"May 1, 2022",1
busier,"May 1, 2022",1
ever,"May 1, 2022",1
Starship,"May 1, 2022",1
ramp,"May 1, 2022",1
