word_title,date,count
fleet,"August 4, 2022",1
claim,"August 4, 2022",1
firm,"August 4, 2022",1
Lab,"August 4, 2022",1
talks,"August 4, 2022",1
enterprise,"August 4, 2022",1
payload,"August 4, 2022",1
the,"August 4, 2022",1
South,"August 4, 2022",1
ULA,"August 4, 2022",1
Labs,"August 4, 2022",1
National,"August 4, 2022",1
rivals,"August 4, 2022",1
sixth,"August 4, 2022",1
on,"August 4, 2022",1
Measat-3,"August 4, 2022",1
private,"August 4, 2022",1
mission,"August 4, 2022",1
Intelsat,"August 4, 2022",1
Consolidation,"August 4, 2022",1
Office,"August 4, 2022",1
China,"August 4, 2022",1
Reconnaissance,"August 4, 2022",1
Roscosmos,"August 4, 2022",1
Origin,"August 4, 2022",1
wave,"August 4, 2022",1
Force,"August 4, 2022",1
NRO’s,"August 4, 2022",1
optical,"August 4, 2022",1
vehicle,"August 4, 2022",1
classified,"August 4, 2022",1
NASA,"August 4, 2022",1
2024,"August 4, 2022",1
last,"August 4, 2022",1
after,"August 4, 2022",1
ISS,"August 4, 2022",1
dispute,"August 4, 2022",1
more,"August 4, 2022",1
focus,"August 4, 2022",1
Insurance,"August 4, 2022",1
missile,"August 4, 2022",1
diverse,"August 4, 2022",1
Astra,"August 4, 2022",1
officials,"August 4, 2022",1
SBIRS,"August 4, 2022",1
spacecraft,"August 4, 2022",1
larger,"August 4, 2022",1
Space,"August 4, 2022",1
Carahsoft,"August 4, 2022",1
crewed,"August 4, 2022",1
NESDIS,"August 4, 2022",1
reusable,"August 4, 2022",1
provider,"August 4, 2022",1
Descartes,"August 4, 2022",1
merger,"August 4, 2022",1
suborbital,"August 4, 2022",1
intent,"August 4, 2022",1
failed,"August 4, 2022",1
New,"August 4, 2022",1
Space,"August 4, 2023",1
revenue,"August 4, 2023",1
underlines,"August 4, 2023",1
NASA,"August 4, 2023",1
IoT,"August 4, 2023",1
station,"August 4, 2023",1
use,"August 4, 2023",1
jump,"August 4, 2023",1
through,"August 4, 2023",1
Axiom,"August 4, 2023",1
private,"August 4, 2023",1
maximize,"August 4, 2023",1
2030,"August 4, 2023",1
for,"August 4, 2023",1
Apple-backed,"August 4, 2023",1
astronaut,"August 4, 2023",1
selects,"August 4, 2023",1
partners,"August 4, 2023",1
of,"August 4, 2023",1
mission,"August 4, 2023",1
opportunity,"August 4, 2023",1
Globalstar’s,"August 4, 2023",1
seek,"August 4, 2023",1
to,"August 4, 2023",1
fourth,"August 4, 2023",1
Billion,"August 5, 2010",1
Loan,"August 5, 2010",1
Iridium,"August 5, 2010",1
"Sats,","August 5, 2010",1
Signs,"August 5, 2010",1
$1.8,"August 5, 2010",1
Bill,"August 5, 2010",1
Launches,"August 5, 2010",1
Contracts,"August 5, 2010",1
2,"August 5, 2010",1
Arianespace,"August 5, 2010",1
in,"August 5, 2010",1
NASA,"August 5, 2010",1
Authorization,"August 5, 2010",1
Passes,"August 5, 2010",1
Senate,"August 5, 2010",1
Commitments,"August 5, 2010",1
Secures,"August 5, 2010",1
Probe,"August 5, 2011",1
NASA’s,"August 5, 2011",1
to,"August 5, 2011",1
Juno,"August 5, 2011",1
Headed,"August 5, 2011",1
Jupiter,"August 5, 2011",1
Service,"August 5, 2013",1
"executive,","August 5, 2013",1
Force,"August 5, 2013",1
Value,"August 5, 2013",1
Japanese,"August 5, 2013",1
in,"August 5, 2013",1
Careers,"August 5, 2013",1
Space,"August 5, 2013",1
Women,"August 5, 2013",1
of,"August 5, 2013",1
Boost,"August 5, 2013",1
with,"August 5, 2013",1
Get,"August 5, 2013",1
Xpress,"August 5, 2013",1
DMSP,"August 5, 2013",1
Stefan,"August 5, 2013",1
at,"August 5, 2013",1
Buy,"August 5, 2013",1
Profile,"August 5, 2013",1
Startups,"August 5, 2013",1
Partnership,"August 5, 2013",1
System,"August 5, 2013",1
It,"August 5, 2013",1
Preliminary,"August 5, 2013",1
Design,"August 5, 2013",1
Under,"August 5, 2013",1
Review,"August 5, 2013",1
Gear,"August 5, 2013",1
Sullivan,"August 5, 2013",1
Stofan,"August 5, 2013",1
Station,"August 5, 2013",1
Pact,"August 5, 2013",1
Nominates,"August 5, 2013",1
Editorial,"August 5, 2013",1
Capacity,"August 5, 2013",1
Show,"August 5, 2013",1
Geologist,"August 5, 2013",1
Obama,"August 5, 2013",1
Planetary,"August 5, 2013",1
Debilitating,"August 5, 2013",1
Striving,"August 5, 2013",1
Global,"August 5, 2013",1
Politics,"August 5, 2013",1
Capsule,"August 5, 2013",1
Inmarsat,"August 5, 2013",1
Cargo,"August 5, 2013",1
Garver:,"August 5, 2013",1
Names,"August 5, 2013",1
Scientist,"August 5, 2013",1
"Gardefjord,","August 5, 2013",1
Air,"August 5, 2013",1
Rignet,"August 5, 2013",1
Weather,"August 5, 2013",1
U.S.,"August 5, 2013",1
Science,"August 5, 2013",1
Ranks,"August 5, 2013",1
Position,"August 5, 2013",1
Budget,"August 5, 2013",1
Vandenberg,"August 5, 2013",1
Passes,"August 5, 2013",1
H-2B,"August 5, 2013",1
for,"August 5, 2013",1
NOAA,"August 5, 2013",1
Launch,"August 5, 2013",1
SSC,"August 5, 2013",1
Shipped,"August 5, 2013",1
Launches,"August 5, 2013",1
Transponder,"August 5, 2014",1
Service,"August 5, 2014",1
Satellite,"August 5, 2014",1
for,"August 5, 2014",1
Inmarsat,"August 5, 2014",1
SpaceX,"August 5, 2014",1
mid-2015,"August 5, 2014",1
Availability,"August 5, 2014",1
Delays,"August 5, 2014",1
ABS-2,"August 5, 2014",1
Two,"August 5, 2014",1
Proton,"August 5, 2014",1
Satellites,"August 5, 2014",1
Recently,"August 5, 2014",1
Launches,"August 5, 2014",1
Global,"August 5, 2014",1
Launched,"August 5, 2014",1
Ka-band,"August 5, 2014",1
Push,"August 5, 2014",1
AsiaSat,"August 5, 2014",1
to,"August 5, 2014",1
Hobbles,"August 5, 2014",1
Problem,"August 5, 2014",1
First,"August 5, 2014",1
Paradox,"August 5, 2015",1
Crew,"August 5, 2015",1
Contract,"August 5, 2015",1
Kilometers,"August 5, 2015",1
Surveillance,"August 5, 2015",1
Sats,"August 5, 2015",1
Stability,"August 5, 2015",1
ESA,"August 5, 2015",1
in,"August 5, 2015",1
Response,"August 5, 2015",1
of,"August 5, 2015",1
Mars,"August 5, 2015",1
Evolutionary,"August 5, 2015",1
is,"August 5, 2015",1
Handsets,"August 5, 2015",1
Extends,"August 5, 2015",1
To,"August 5, 2015",1
Apart ,"August 5, 2015",1
"Achieved,","August 5, 2015",1
Bill,"August 5, 2015",1
WRC-2015,"August 5, 2015",1
Testing,"August 5, 2015",1
With,"August 5, 2015",1
Agency,"August 5, 2015",1
"48,000","August 5, 2015",1
Defect,"August 5, 2015",1
Inmarsat,"August 5, 2015",1
Campaign,"August 5, 2015",1
IsatPhone,"August 5, 2015",1
U.S.,"August 5, 2015",1
Report,"August 5, 2015",1
the,"August 5, 2015",1
Senate,"August 5, 2015",1
More,"August 5, 2015",1
Exploration,"August 5, 2015",1
Satellite,"August 5, 2015",1
between,"August 5, 2015",1
Future,"August 5, 2015",1
2,"August 5, 2015",1
"NASA,","August 5, 2015",1
Notches,"August 5, 2015",1
Workforce,"August 5, 2015",1
Colorado’s,"August 5, 2015",1
Seek,"August 5, 2015",1
Weighing,"August 5, 2015",1
Mobilized,"August 5, 2015",1
Editorial,"August 5, 2015",1
Now,"August 5, 2015",1
Passes,"August 5, 2015",1
July,"August 5, 2015",1
Link,"August 5, 2015",1
"Cuts,","August 5, 2015",1
Advisers,"August 5, 2015",1
Finds,"August 5, 2015",1
Blaming,"August 5, 2015",1
Soyuz,"August 5, 2015",1
Laser,"August 5, 2015",1
100th,"August 5, 2015",1
Satellites,"August 5, 2015",1
Last,"August 5, 2015",1
High-speed,"August 5, 2015",1
Launched,"August 5, 2015",1
IoT,"August 5, 2016",1
says,"August 5, 2016",1
but,"August 5, 2016",1
satellite,"August 5, 2016",1
Mbps,"August 5, 2016",1
not,"August 5, 2016",1
speeds,"August 5, 2016",1
prepares,"August 5, 2016",1
Gogo,"August 5, 2016",1
its,"August 5, 2016",1
with,"August 5, 2016",1
Verizon’s,"August 5, 2016",1
SpaceX,"August 5, 2016",1
launch,"August 5, 2016",1
wins,"August 5, 2016",1
JPSS,"August 5, 2016",1
Orbcomm’s,"August 5, 2016",1
is,"August 5, 2016",1
crucial,"August 5, 2016",1
valuation,"August 5, 2016",1
for,"August 5, 2016",1
airline,"August 5, 2016",1
upcoming,"August 5, 2016",1
higher,"August 5, 2016",1
First,"August 5, 2016",1
plays,"August 5, 2016",1
down,"August 5, 2016",1
delighted,"August 5, 2016",1
100,"August 5, 2016",1
launches,"August 5, 2016",1
"Grail,","August 5, 2016",1
delayed,"August 5, 2016",1
2Ku’s,"August 5, 2016",1
months,"August 5, 2016",1
AIS,"August 5, 2016",1
Holy,"August 5, 2016",1
That,"August 5, 2018",1
would,"August 5, 2018",1
to,"August 5, 2018",1
be,"August 5, 2018",1
sanity,"August 5, 2018",1
debate?,"August 5, 2018",1
boring,"August 5, 2018",1
the,"August 5, 2018",1
Force,"August 5, 2018",1
Security,"August 5, 2018",1
National,"August 5, 2018",1
Bring,"August 5, 2018",1
|,"August 5, 2018",1
Space,"August 5, 2018",1
On,"August 5, 2018",1
operations,"August 5, 2019",1
Tethers,"August 5, 2019",1
Rocket,"August 5, 2019",1
dedicated,"August 5, 2019",1
"TriSept,","August 5, 2019",1
manufacture,"August 5, 2019",1
in,"August 5, 2019",1
rideshare,"August 5, 2019",1
cubesats,"August 5, 2019",1
prepares,"August 5, 2019",1
service,"August 5, 2019",1
business,"August 5, 2019",1
continues,"August 5, 2019",1
space,"August 5, 2019",1
the,"August 5, 2019",1
NanoAvionics,"August 5, 2019",1
tracking,"August 5, 2019",1
de-orbit,"August 5, 2019",1
technology,"August 5, 2019",1
rely,"August 5, 2019",1
General,"August 5, 2019",1
NanoRacks,"August 5, 2019",1
services,"August 5, 2019",1
satellites,"August 5, 2019",1
main,"August 5, 2019",1
shuttle,"August 5, 2019",1
before,"August 5, 2019",1
Lab,"August 5, 2019",1
Atlas,"August 5, 2019",1
from,"August 5, 2019",1
modernization,"August 5, 2019",1
airlock,"August 5, 2019",1
small,"August 5, 2019",1
will,"August 5, 2019",1
antenna,"August 5, 2019",1
off,"August 5, 2019",1
communications,"August 5, 2019",1
Blue,"August 5, 2019",1
sell,"August 5, 2019",1
5,"August 5, 2019",1
Upcoming,"August 5, 2019",1
demonstrate,"August 5, 2019",1
launch,"August 5, 2019",1
new,"August 5, 2019",1
SpaceX,"August 5, 2019",1
"Millennium,","August 5, 2019",1
its,"August 5, 2019",1
Unlimited,"August 5, 2019",1
Arianespace,"August 5, 2019",1
NASA,"August 5, 2019",1
Vigoride,"August 5, 2019",1
Dynamics,"August 5, 2019",1
Canyon,"August 5, 2019",1
it,"August 5, 2019",1
starts,"August 5, 2019",1
payload,"August 5, 2019",1
commercial,"August 5, 2019",1
LeoLabs,"August 5, 2019",1
offering,"August 5, 2019",1
on,"August 5, 2019",1
ground,"August 5, 2019",1
Momentus,"August 5, 2019",1
unveils,"August 5, 2019",1
Midland,"August 5, 2019",1
releases,"August 5, 2019",1
up,"August 5, 2019",1
Technologies,"August 5, 2019",1
mission,"August 5, 2019",1
