word_title,date,count
Spending,"November 12, 2012",1
UAE,"November 12, 2012",1
Pentagon,"November 12, 2012",1
Launches,"November 12, 2012",1
Extend,"November 12, 2012",1
Commercial,"November 12, 2012",1
Methane,"November 12, 2012",1
Starting,"November 12, 2012",1
All,"November 12, 2012",1
Bill,"November 12, 2012",1
ESA,"November 12, 2012",1
Spend,"November 12, 2012",1
FAB-T,"November 12, 2012",1
$17.5B,"November 12, 2012",1
Intelsat,"November 12, 2012",1
No,"November 12, 2012",1
Base,"November 12, 2012",1
Orders,"November 12, 2012",1
2015,"November 12, 2012",1
Not,"November 12, 2012",1
to,"November 12, 2012",1
Profile,"November 12, 2012",1
Sold,"November 12, 2012",1
Pledges,"November 12, 2012",1
Business,"November 12, 2012",1
Subscribers,"November 12, 2012",1
Healthy,"November 12, 2012",1
Files,"November 12, 2012",1
Show,"November 12, 2012",1
Increases,"November 12, 2012",1
Spy,"November 12, 2012",1
Finds,"November 12, 2012",1
First,"November 12, 2012",1
Adds,"November 12, 2012",1
House,"November 12, 2012",1
Gears,"November 12, 2012",1
Satellite,"November 12, 2012",1
Defense,"November 12, 2012",1
Systems/Loral,"November 12, 2012",1
25%,"November 12, 2012",1
On,"November 12, 2012",1
Station,"November 12, 2012",1
Payload,"November 12, 2012",1
Latest,"November 12, 2012",1
Broadband,"November 12, 2012",1
Flights,"November 12, 2012",1
Donated,"November 12, 2012",1
Revenue,"November 12, 2012",1
Start,"November 12, 2012",1
FleetBroadband,"November 12, 2012",1
Telescopes,"November 12, 2012",1
Eagle,"November 12, 2012",1
Citing,"November 12, 2012",1
2F-3,"November 12, 2012",1
Offering,"November 12, 2012",1
Mars,"November 12, 2012",1
Vote,"November 12, 2012",1
Plan,"November 12, 2012",1
Satellites,"November 12, 2012",1
2014,"November 12, 2012",1
France,"November 12, 2012",1
Ariane,"November 12, 2012",1
AFRL,"November 12, 2012",1
Bombers,"November 12, 2012",1
Urge,"November 12, 2012",1
Monitoring,"November 12, 2012",1
—,"November 12, 2012",1
Rig,"November 12, 2012",1
Orbit,"November 12, 2012",1
at,"November 12, 2012",1
Inmarsat,"November 12, 2012",1
Drives,"November 12, 2012",1
Loral,"November 12, 2012",1
Vizada,"November 12, 2012",1
Annual,"November 12, 2012",1
In,"November 12, 2012",1
Probe,"November 12, 2012",1
from,"November 12, 2012",1
Yet,"November 12, 2012",1
Again,"November 12, 2012",1
Chief,"November 12, 2012",1
Russian,"November 12, 2012",1
Firm,"November 12, 2012",1
Deferred,"November 12, 2012",1
Reach,"November 12, 2012",1
President,"November 12, 2012",1
Results,"November 12, 2012",1
Acquisition,"November 12, 2012",1
Research,"November 12, 2012",1
Problem,"November 12, 2012",1
Grasshopper,"November 12, 2012",1
Awards,"November 12, 2012",1
Gets,"November 12, 2012",1
Pair,"November 12, 2012",1
ViaSat,"November 12, 2012",1
CASIS,"November 12, 2012",1
Britain,"November 12, 2012",1
Vandenberg,"November 12, 2012",1
Needs,"November 12, 2012",1
Grabs,"November 12, 2012",1
Curiosity,"November 12, 2012",1
Study,"November 12, 2012",1
Why,"November 12, 2012",1
Orbcomm,"November 12, 2012",1
Platform,"November 12, 2012",1
Reusable,"November 12, 2012",1
Focuses,"November 12, 2012",1
Use,"November 12, 2012",1
Uptake,"November 12, 2012",1
Maritime,"November 12, 2012",1
Barriers,"November 12, 2012",1
Astrium,"November 12, 2012",1
Could,"November 12, 2012",1
Bought,"November 12, 2012",1
Slated,"November 12, 2012",1
Plans,"November 12, 2012",1
Rover,"November 12, 2012",1
Targets,"November 12, 2012",1
Hosted,"November 12, 2012",1
Price,"November 12, 2012",1
Missile,"November 12, 2012",1
U.S.,"November 12, 2013",1
Station,"November 12, 2013",1
Research,"November 12, 2013",1
Government,"November 12, 2013",1
Space,"November 12, 2013",1
Stage,"November 12, 2013",1
December,"November 12, 2013",1
Growing,"November 12, 2013",1
Plans,"November 12, 2013",1
Despite,"November 12, 2013",1
Still,"November 12, 2013",1
Cutbacks,"November 12, 2013",1
Successful,"November 12, 2013",1
ILS,"November 12, 2013",1
ViaSat’s,"November 12, 2013",1
Unveils,"November 12, 2013",1
Sets,"November 12, 2013",1
Proton,"November 12, 2013",1
Russian,"November 12, 2013",1
Inmarsat,"November 12, 2013",1
Business,"November 12, 2013",1
China,"November 12, 2013",1
U.S.,"November 12, 2014",1
Unlocked,"November 12, 2014",1
Coface,"November 12, 2014",1
Dominate,"November 12, 2014",1
Replacement,"November 12, 2014",1
Department,"November 12, 2014",1
Touches,"November 12, 2014",1
SpaceShipTwo,"November 12, 2014",1
on,"November 12, 2014",1
RD-180,"November 12, 2014",1
Ariane,"November 12, 2014",1
Investigators:,"November 12, 2014",1
Surviving,"November 12, 2014",1
Unaware,"November 12, 2014",1
Feathering,"November 12, 2014",1
Comet,"November 12, 2014",1
"6,","November 12, 2014",1
Pilot,"November 12, 2014",1
Financing,"November 12, 2014",1
Meeting,"November 12, 2014",1
Defense,"November 12, 2014",1
Down,"November 12, 2014",1
Balks,"November 12, 2014",1
French,"November 12, 2014",1
at,"November 12, 2014",1
Program,"November 12, 2014",1
Space,"November 12, 2014",1
European,"November 12, 2014",1
System,"November 12, 2014",1
Spacecraft,"November 12, 2014",1
Focus,"November 12, 2015",1
Bad,"November 12, 2015",1
Million,"November 12, 2015",1
Space,"November 12, 2015",1
$2.9,"November 12, 2015",1
Shelves,"November 12, 2015",1
"Donald,","November 12, 2015",1
Gives,"November 12, 2015",1
Lockheed,"November 12, 2015",1
UrtheCast,"November 12, 2015",1
Loss,"November 12, 2015",1
Business,"November 12, 2015",1
Unsold,"November 12, 2015",1
Lot,"November 12, 2015",1
New,"November 12, 2015",1
Constellation,"November 12, 2015",1
Research,"November 12, 2015",1
Satellite,"November 12, 2015",1
Capitalists,"November 12, 2015",1
Martin,"November 12, 2015",1
GPS,"November 12, 2015",1
Potholes,"November 12, 2015",1
on,"November 12, 2015",1
Venture,"November 12, 2015",1
in,"November 12, 2015",1
Suborbital,"November 12, 2015",1
Knocks,"November 12, 2015",1
Origin,"November 12, 2015",1
Find,"November 12, 2015",1
"Skybox,","November 12, 2015",1
Begin,"November 12, 2015",1
Looking,"November 12, 2015",1
System,"November 12, 2015",1
Avanti,"November 12, 2015",1
ISS,"November 12, 2015",1
Exploration,"November 12, 2015",1
the,"November 12, 2015",1
Commercial,"November 12, 2015",1
Camera,"November 12, 2015",1
Ground,"November 12, 2015",1
Security,"November 12, 2015",1
of,"November 12, 2015",1
The,"November 12, 2015",1
Capacity,"November 12, 2015",1
For,"November 12, 2015",1
Upgrade,"November 12, 2015",1
Blue,"November 12, 2015",1
Trump,"November 12, 2015",1
Next,"November 12, 2015",1
Flights,"November 12, 2015",1
2016,"November 12, 2015",1
flight,"November 12, 2017",1
Time,"November 12, 2017",1
successfully,"November 12, 2017",1
Dream,"November 12, 2017",1
on,"November 12, 2017",1
&,"November 12, 2017",1
glide,"November 12, 2017",1
Cygnus,"November 12, 2017",1
Antares,"November 12, 2017",1
completes,"November 12, 2017",1
launches,"November 12, 2017",1
SpaceNews,"November 12, 2017",1
vote,"November 12, 2017",1
Excellence,"November 12, 2017",1
Innovation,"November 12, 2017",1
Chaser,"November 12, 2017",1
Awards,"November 12, 2017",1
ISS,"November 12, 2017",1
spacecraft,"November 12, 2017",1
2017,"November 12, 2017",1
finalists,"November 12, 2017",1
down,"November 12, 2018",1
virtual,"November 12, 2018",1
NASA,"November 12, 2018",1
to,"November 12, 2018",1
astrobiology,"November 12, 2018",1
institute,"November 12, 2018",1
shut,"November 12, 2018",1
prepares,"November 12, 2019",1
dismissal,"November 12, 2019",1
space,"November 12, 2019",1
AMS,"November 12, 2019",1
for,"November 12, 2019",1
"OneWeb,","November 12, 2019",1
budget,"November 12, 2019",1
impasse,"November 12, 2019",1
procurement,"November 12, 2019",1
Softbank,"November 12, 2019",1
seek,"November 12, 2019",1
spacewalks,"November 12, 2019",1
Top,"November 12, 2019",1
complex,"November 12, 2019",1
programs,"November 12, 2019",1
repair,"November 12, 2019",1
from,"November 12, 2019",1
lawsuit,"November 12, 2019",1
‘debilitating’,"November 12, 2019",1
secures,"November 12, 2019",1
million,"November 12, 2019",1
financing,"November 12, 2019",1
BlackSky,"November 12, 2019",1
military,"November 12, 2019",1
warns,"November 12, 2019",1
$50,"November 12, 2019",1
NASA,"November 12, 2019",1
series,"November 12, 2019",1
official,"November 12, 2019",1
"Mars,","November 12, 2020",1
the,"November 12, 2020",1
for,"November 12, 2020",1
Sample,"November 12, 2020",1
Force,"November 12, 2020",1
Senate,"November 12, 2020",1
first,"November 12, 2020",1
propulsion,"November 12, 2020",1
To,"November 12, 2020",1
Return,"November 12, 2020",1
plan,"November 12, 2020",1
with,"November 12, 2020",1
caused,"November 12, 2020",1
panel,"November 12, 2020",1
satcom ,"November 12, 2020",1
acquire,"November 12, 2020",1
problems,"November 12, 2020",1
Spaceflight,"November 12, 2020",1
missions,"November 12, 2020",1
announces,"November 12, 2020",1
Mars,"November 12, 2020",1
nuclear-survivable,"November 12, 2020",1
electric,"November 12, 2020",1
delaying,"November 12, 2020",1
Op-ed,"November 12, 2020",1
get,"November 12, 2020",1
|,"November 12, 2020",1
Sherpa,"November 12, 2020",1
Space,"November 12, 2020",1
NASA,"November 12, 2020",1
requirements,"November 12, 2020",1
tug,"November 12, 2020",1
report,"November 12, 2020",1
schedule,"November 12, 2020",1
criticizes,"November 12, 2020",1
"secure,","November 12, 2020",1
Independent,"November 12, 2020",1
Gateway,"November 12, 2020",1
moon,"November 12, 2020",1
recommends,"November 12, 2020",1
develop,"November 12, 2020",1
cost,"November 12, 2020",1
and,"November 12, 2020",1
Changing,"November 12, 2020",1
Astra,"November 12, 2021",1
plane,"November 12, 2021",1
to,"November 12, 2021",1
Mynaric,"November 12, 2021",1
companies,"November 12, 2021",1
as,"November 12, 2021",1
EO,"November 12, 2021",1
Morpheus,"November 12, 2021",1
says,"November 12, 2021",1
lift,"November 12, 2021",1
contracts,"November 12, 2021",1
files,"November 12, 2021",1
application,"November 12, 2021",1
BlackSky’s,"November 12, 2021",1
Korean,"November 12, 2021",1
starts,"November 12, 2021",1
reduce,"November 12, 2021",1
Space,"November 12, 2021",1
in,"November 12, 2021",1
crash,"November 12, 2021",1
debris,"November 12, 2021",1
U.S.,"November 12, 2021",1
Nanoracks,"November 12, 2021",1
government,"November 12, 2021",1
orders,"November 12, 2021",1
2030,"November 12, 2021",1
product,"November 12, 2021",1
focus,"November 12, 2021",1
new,"November 12, 2021",1
operator,"November 12, 2021",1
launch,"November 12, 2021",1
first,"November 12, 2021",1
Nasdaq,"November 12, 2021",1
station,"November 12, 2021",1
alliance,"November 12, 2021",1
forge,"November 12, 2021",1
unveils,"November 12, 2021",1
Blue,"November 12, 2021",1
in-orbit,"November 12, 2021",1
astronaut,"November 12, 2021",1
CEO,"November 12, 2021",1
is,"November 12, 2021",1
Sphere,"November 12, 2021",1
performance,"November 12, 2021",1
financial,"November 12, 2021",1
line,"November 12, 2021",1
constellation,"November 12, 2021",1
it,"November 12, 2021",1
by,"November 12, 2021",1
dies,"November 12, 2021",1
ground,"November 12, 2021",1
Origin,"November 12, 2021",1
constellations,"November 12, 2021",1
its,"November 12, 2021",1
hires,"November 12, 2021",1
trading,"November 12, 2021",1
South,"November 12, 2021",1
nearly,"November 12, 2022",1
for,"November 12, 2022",1
orbit,"November 12, 2022",1
X-37B,"November 12, 2022",1
30,"November 12, 2022",1
navigation,"November 12, 2022",1
"mission,","November 12, 2022",1
at,"November 12, 2022",1
spaceplane,"November 12, 2022",1
after,"November 12, 2022",1
seeks,"November 12, 2022",1
funding,"November 12, 2022",1
programs,"November 12, 2022",1
lands,"November 12, 2022",1
its,"November 12, 2022",1
months,"November 12, 2022",1
in,"November 12, 2022",1
sixth,"November 12, 2022",1
completes,"November 12, 2022",1
ministerial,"November 12, 2022",1
technology,"November 12, 2022",1
ESA,"November 12, 2022",1
Discussions,"November 13, 2009",1
Sea,"November 13, 2009",1
DigitalGlobe,"November 13, 2009",1
Some,"November 13, 2009",1
Investor,"November 13, 2009",1
SpaceX,"November 13, 2009",1
Award,"November 13, 2009",1
Crew,"November 13, 2009",1
Contract,"November 13, 2009",1
Ofeq-9,"November 13, 2009",1
"Launch,","November 13, 2009",1
3Q,"November 13, 2009",1
Dollars,"November 13, 2009",1
Outlook,"November 13, 2009",1
Details,"November 13, 2009",1
Industry,"November 13, 2009",1
Ofeq-8,"November 13, 2009",1
Raises,"November 13, 2009",1
Development,"November 13, 2009",1
Nearing,"November 13, 2009",1
Emerge,"November 13, 2009",1
Stalled,"November 13, 2009",1
Commercial,"November 13, 2009",1
Protests,"November 13, 2009",1
Results,"November 13, 2009",1
Begin,"November 13, 2009",1
"NASA,","November 13, 2009",1
Strong,"November 13, 2009",1
to,"November 13, 2009",1
of,"November 13, 2009",1
Group,"November 13, 2009",1
Orbital,"November 13, 2009",1
to,"November 13, 2012",1
New,"November 13, 2012",1
Science,"November 13, 2012",1
Partner,"November 13, 2012",1
Satcom,"November 13, 2012",1
Dawn,"November 13, 2012",1
is,"November 13, 2012",1
Front-runner,"November 13, 2012",1
Panel,"November 13, 2012",1
To,"November 13, 2012",1
Committed,"November 13, 2012",1
Chair,"November 13, 2012",1
House,"November 13, 2012",1
African,"November 13, 2012",1
Smith,"November 13, 2012",1
Delayed,"November 13, 2013",1
Have,"November 13, 2013",1
Tweak,"November 13, 2013",1
Owners,"November 13, 2013",1
Timeout,"November 13, 2013",1
SSL’s,"November 13, 2013",1
Wedge,"November 13, 2013",1
5,"November 13, 2013",1
Pitch,"November 13, 2013",1
Former,"November 13, 2013",1
Driven,"November 13, 2013",1
Again,"November 13, 2013",1
Satellite,"November 13, 2013",1
SpaceX’s,"November 13, 2013",1
Calls,"November 13, 2013",1
Hispasat,"November 13, 2013",1
5B,"November 13, 2013",1
May,"November 13, 2013",1
Astra,"November 13, 2013",1
ViaSat’s,"November 13, 2013",1
SES’s,"November 13, 2013",1
Days,"November 13, 2013",1
Lawsuit,"November 13, 2013",1
Latest,"November 13, 2013",1
Commercial,"November 13, 2013",1
Rocket,"November 13, 2013",1
SLS,"November 13, 2013",1
Comsat,"November 13, 2013",1
Between,"November 13, 2013",1
Three,"November 13, 2013",1
To,"November 13, 2013",1
Current,"November 13, 2013",1
1st,"November 13, 2013",1
Ariane,"November 13, 2013",1
Co-passenger,"November 13, 2013",1
Everybody’s,"November 13, 2013",1
Slips,"November 13, 2013",1
and,"November 13, 2013",1
Contractors,"November 13, 2013",1
Gives,"November 13, 2014",1
"NASA,","November 13, 2014",1
Science,"November 13, 2014",1
Small,"November 13, 2014",1
Putting,"November 13, 2014",1
Use,"November 13, 2014",1
Flight,"November 13, 2014",1
To,"November 13, 2014",1
Green,"November 13, 2014",1
NASA,"November 13, 2014",1
“FedEx,"November 13, 2014",1
Orion,"November 13, 2014",1
ICON,"November 13, 2014",1
DARPA’s,"November 13, 2014",1
Landing,"November 13, 2014",1
Team,"November 13, 2014",1
Comet,"November 13, 2014",1
GEO”,"November 13, 2014",1
Rough,"November 13, 2014",1
Teams”,"November 13, 2014",1
$200,"November 13, 2014",1
“Blended,"November 13, 2014",1
Lockheed,"November 13, 2014",1
Million,"November 13, 2014",1
Takes,"November 13, 2014",1
Step,"November 13, 2014",1
Vision,"November 13, 2014",1
a,"November 13, 2014",1
Probe’s,"November 13, 2014",1
For,"November 13, 2014",1
Light,"November 13, 2014",1
Mission,"November 13, 2014",1
Forward,"November 13, 2014",1
Fight,"November 13, 2015",1
Raises,"November 13, 2015",1
Spy,"November 13, 2015",1
While,"November 13, 2015",1
Aircraft,"November 13, 2015",1
Spectrum ,"November 13, 2015",1
What’s,"November 13, 2015",1
ITU,"November 13, 2015",1
ULA,"November 13, 2015",1
Thirst,"November 13, 2015",1
Japan’sSudden,"November 13, 2015",1
Germany,"November 13, 2015",1
Satellites,"November 13, 2015",1
SpaceX,"November 13, 2015",1
More,"November 13, 2015",1
Build,"November 13, 2015",1
over,"November 13, 2015",1
Intelsat,"November 13, 2015",1
"Netflix,","November 13, 2015",1
Estimate,"November 13, 2015",1
Gets,"November 13, 2015",1
Business,"November 13, 2015",1
Fidelity,"November 13, 2015",1
Uphill,"November 13, 2015",1
Aireon,"November 13, 2015",1
Case,"November 13, 2015",1
$373,"November 13, 2015",1
UAV,"November 13, 2015",1
of,"November 13, 2015",1
Million,"November 13, 2015",1
Face,"November 13, 2015",1
Order,"November 13, 2015",1
Fret,"November 13, 2015",1
Two,"November 13, 2015",1
Stays,"November 13, 2015",1
Agreement,"November 13, 2015",1
Bolsters,"November 13, 2015",1
"U.S.,","November 13, 2015",1
NRO,"November 13, 2015",1
Satellite-tracking,"November 13, 2015",1
Rockets,"November 13, 2015",1
Stake,"November 13, 2015",1
Chief,"November 13, 2015",1
Others,"November 13, 2015",1
Optimistic,"November 13, 2015",1
Behind,"November 13, 2015",1
To,"November 13, 2015",1
US,"November 13, 2017",1
own,"November 13, 2017",1
Surrey’s,"November 13, 2017",1
Orbital,"November 13, 2017",1
satellites,"November 13, 2017",1
million,"November 13, 2017",1
constellation,"November 13, 2017",1
$3.2,"November 13, 2017",1
those,"November 13, 2017",1
Atomics,"November 13, 2017",1
who,"November 13, 2017",1
don’t,"November 13, 2017",1
raises,"November 13, 2017",1
build,"November 13, 2017",1
for,"November 13, 2017",1
want,"November 13, 2017",1
Loft,"November 13, 2017",1
smallsat,"November 13, 2017",1
buys,"November 13, 2017",1
General,"November 13, 2017",1
factory,"November 13, 2017",1
condo,"November 13, 2017",1
ISS,"November 13, 2018",1
comment,"November 13, 2018",1
vehicle,"November 13, 2018",1
on,"November 13, 2018",1
launch,"November 13, 2018",1
competition,"November 13, 2018",1
flight,"November 13, 2018",1
Italian,"November 13, 2018",1
debris,"November 13, 2018",1
revised,"November 13, 2018",1
AI,"November 13, 2018",1
not,"November 13, 2018",1
fend,"November 13, 2018",1
maritime,"November 13, 2018",1
orbital,"November 13, 2018",1
science,"November 13, 2018",1
smaller,"November 13, 2018",1
China,"November 13, 2018",1
head,"November 13, 2018",1
2021,"November 13, 2018",1
processor,"November 13, 2018",1
missions,"November 13, 2018",1
future,"November 13, 2018",1
observation,"November 13, 2018",1
onboard,"November 13, 2018",1
seek,"November 13, 2018",1
Earth,"November 13, 2018",1
Inmarsat,"November 13, 2018",1
"spaceflight,","November 13, 2018",1
crew,"November 13, 2018",1
with,"November 13, 2018",1
product,"November 13, 2018",1
Rider,"November 13, 2018",1
moon,"November 13, 2018",1
guidelines,"November 13, 2018",1
by,"November 13, 2018",1
satellite,"November 13, 2018",1
targets,"November 13, 2018",1
dismissed,"November 13, 2018",1
affected,"November 13, 2018",1
developing,"November 13, 2018",1
human,"November 13, 2018",1
KVH,"November 13, 2018",1
demo,"November 13, 2018",1
FCC,"November 13, 2018",1
off,"November 13, 2018",1
Agency,"November 13, 2018",1
