word_title,date,count
Enroute,"December 15, 2015",1
Force,"December 15, 2015",1
“Significantly,"December 15, 2015",1
“Moon,"December 15, 2015",1
Launch,"December 15, 2015",1
Awards,"December 15, 2015",1
Alenia,"December 15, 2015",1
Engine,"December 15, 2015",1
Inks,"December 15, 2015",1
FAA,"December 15, 2015",1
Satellites,"December 15, 2015",1
International,"December 15, 2015",1
Build,"December 15, 2015",1
Three,"December 15, 2015",1
Space,"December 15, 2015",1
Research,"December 15, 2015",1
Falcon,"December 15, 2015",1
Station,"December 15, 2015",1
of,"December 15, 2015",1
Air,"December 15, 2015",1
Endorses,"December 15, 2015",1
2,"December 15, 2015",1
Jan.,"December 15, 2016",1
Trump,"December 15, 2016",1
be,"December 15, 2016",1
defense,"December 15, 2016",1
FCC,"December 15, 2016",1
need,"December 15, 2016",1
will,"December 15, 2016",1
hurricane,"December 15, 2016",1
leaders,"December 15, 2016",1
says,"December 15, 2016",1
systems,"December 15, 2016",1
mode,"December 15, 2016",1
by,"December 15, 2016",1
move,"December 15, 2016",1
instrument,"December 15, 2016",1
launches,"December 15, 2016",1
founder,"December 15, 2016",1
Juno,"December 15, 2016",1
last,"December 15, 2016",1
forecasting,"December 15, 2016",1
advisory,"December 15, 2016",1
satellites,"December 15, 2016",1
chairman,"December 15, 2016",1
safe,"December 15, 2016",1
joins,"December 15, 2016",1
his,"December 15, 2016",1
SpaceX,"December 15, 2016",1
group,"December 15, 2016",1
glitch,"December 15, 2016",1
20,"December 15, 2016",1
say,"December 15, 2016",1
Missile,"December 15, 2016",1
day,"December 15, 2016",1
Pegasus,"December 15, 2016",1
"orbit,","December 15, 2016",1
triggered,"December 15, 2016",1
tracking,"December 15, 2016",1
space,"December 15, 2017",1
"security,","December 15, 2017",1
launches,"December 15, 2017",1
9,"December 15, 2017",1
Alenia,"December 15, 2017",1
Earth,"December 15, 2017",1
new,"December 15, 2017",1
Heinrich,"December 15, 2017",1
military,"December 15, 2017",1
UK,"December 15, 2017",1
NASA,"December 15, 2017",1
from,"December 15, 2017",1
Hertz,"December 15, 2017",1
reused,"December 15, 2017",1
Gateway,"December 15, 2017",1
million,"December 15, 2017",1
will,"December 15, 2017",1
Falcon,"December 15, 2017",1
concepts,"December 15, 2017",1
Thales,"December 15, 2017",1
Dragon,"December 15, 2017",1
planning,"December 15, 2017",1
Congress,"December 15, 2017",1
Germany,"December 15, 2017",1
plant,"December 15, 2017",1
backup,"December 15, 2017",1
demands,"December 15, 2017",1
to,"December 15, 2017",1
Deep,"December 15, 2017",1
purchase,"December 15, 2017",1
signal,"December 15, 2017",1
systems,"December 15, 2017",1
5,"December 15, 2017",1
industry,"December 15, 2017",1
$132,"December 15, 2017",1
Ariane,"December 15, 2017",1
three,"December 15, 2017",1
data,"December 15, 2017",1
Space,"December 15, 2017",1
commercial,"December 15, 2017",1
with,"December 15, 2017",1
satellite,"December 15, 2017",1
assuage,"December 15, 2017",1
working,"December 15, 2017",1
launch,"December 15, 2017",1
Brexit,"December 15, 2017",1
companies,"December 15, 2017",1
additional,"December 15, 2017",1
testing,"December 15, 2017",1
picks,"December 15, 2017",1
science,"December 15, 2017",1
SpaceX,"December 15, 2017",1
hopes,"December 15, 2017",1
smallsat,"December 15, 2017",1
concerns,"December 15, 2017",1
GPS,"December 15, 2017",1
radar,"December 15, 2020",1
launches,"December 15, 2020",1
reaching,"December 15, 2020",1
"SpaceX,","December 15, 2020",1
Peake’s,"December 15, 2020",1
complete,"December 15, 2020",1
cubesats,"December 15, 2020",1
leaders,"December 15, 2020",1
needed,"December 15, 2020",1
mission,"December 15, 2020",1
NASA,"December 15, 2020",1
Division,"December 15, 2020",1
space,"December 15, 2020",1
out,"December 15, 2020",1
than,"December 15, 2020",1
subsidy,"December 15, 2020",1
embraces,"December 15, 2020",1
science,"December 15, 2020",1
broadband,"December 15, 2020",1
long-lasting,"December 15, 2020",1
UK,"December 15, 2020",1
Japanese,"December 15, 2020",1
optimistic,"December 15, 2020",1
and,"December 15, 2020",1
a,"December 15, 2020",1
gave,"December 15, 2020",1
station,"December 15, 2020",1
symbolic,"December 15, 2020",1
Rocket,"December 15, 2020",1
second,"December 15, 2020",1
Commentary,"December 15, 2020",1
big,"December 15, 2020",1
on,"December 15, 2020",1
fray,"December 15, 2020",1
News,"December 15, 2020",1
shot,"December 15, 2020",1
OneWeb,"December 15, 2020",1
Lab,"December 15, 2020",1
constellation,"December 15, 2020",1
Astrophysics,"December 15, 2020",1
political,"December 15, 2020",1
in,"December 15, 2020",1
Analysis,"December 15, 2020",1
misses,"December 15, 2020",1
2015,"December 15, 2020",1
arm,"December 15, 2020",1
of,"December 15, 2020",1
funding,"December 15, 2020",1
about,"December 15, 2020",1
to,"December 15, 2020",1
launch,"December 15, 2020",1
material ,"December 15, 2020",1
more,"December 15, 2020",1
raising,"December 15, 2020",1
smallsats,"December 15, 2020",1
its,"December 15, 2020",1
staying,"December 15, 2020",1
imaging,"December 15, 2020",1
narrowly,"December 15, 2020",1
Tim,"December 15, 2020",1
Force,"December 15, 2020",1
For,"December 15, 2020",1
Space,"December 15, 2020",1
Astra,"December 15, 2020",1
satellite,"December 15, 2020",1
Starlink’s,"December 15, 2020",1
orbit,"December 15, 2020",1
problem,"December 15, 2021",1
commercial,"December 15, 2021",1
laser,"December 15, 2021",1
Ventures,"December 15, 2021",1
fails,"December 15, 2021",1
Congress,"December 15, 2021",1
former,"December 15, 2021",1
crosslinks,"December 15, 2021",1
Op-ed,"December 15, 2021",1
U.S.,"December 15, 2021",1
satellite,"December 15, 2021",1
decision,"December 15, 2021",1
The,"December 15, 2021",1
Don’t,"December 15, 2021",1
Council,"December 15, 2021",1
management,"December 15, 2021",1
rocket,"December 15, 2021",1
Authorization,"December 15, 2021",1
Communications,"December 15, 2021",1
reusable,"December 15, 2021",1
Chinese,"December 15, 2021",1
disaster:,"December 15, 2021",1
Kuaizhou-1A,"December 15, 2021",1
Earth,"December 15, 2021",1
military,"December 15, 2021",1
JWST,"December 15, 2021",1
development,"December 15, 2021",1
traffic,"December 15, 2021",1
Defense,"December 15, 2021",1
where,"December 15, 2021",1
Four,"December 15, 2021",1
meeting,"December 15, 2021",1
wait,"December 15, 2021",1
Skyloom,"December 15, 2021",1
vehicle,"December 15, 2021",1
delays,"December 15, 2021",1
second-generation,"December 15, 2021",1
first,"December 15, 2021",1
contract,"December 15, 2021",1
missing,"December 15, 2021",1
Frank,"December 15, 2021",1
Act,"December 15, 2021",1
Forward,"December 15, 2021",1
in,"December 15, 2021",1
target,"December 15, 2021",1
Raytheon,"December 15, 2021",1
Type,"December 15, 2021",1
NASA,"December 15, 2021",1
administration,"December 15, 2021",1
on,"December 15, 2021",1
OneWeb,"December 15, 2021",1
NRO,"December 15, 2021",1
$65,"December 15, 2021",1
produce,"December 15, 2021",1
yet,"December 15, 2021",1
element,"December 15, 2021",1
run,"December 15, 2021",1
investment,"December 15, 2021",1
Science,"December 15, 2021",1
space,"December 15, 2021",1
Calvelli,"December 15, 2021",1
passes,"December 15, 2021",1
taps,"December 15, 2021",1
Industry-led,"December 15, 2021",1
One,"December 15, 2021",1
weather,"December 15, 2021",1
$67,"December 15, 2021",1
wins,"December 15, 2021",1
Stoke,"December 15, 2021",1
missions,"December 15, 2021",1
Honeywell,"December 15, 2021",1
official,"December 15, 2021",1
No,"December 15, 2021",1
Foust,"December 15, 2021",1
acquisitions,"December 15, 2021",1
prototype,"December 15, 2021",1
a,"December 15, 2021",1
Arqit,"December 15, 2022",1
encryption,"December 15, 2022",1
satellites,"December 15, 2022",1
plan,"December 15, 2022",1
quantum,"December 15, 2022",1
drops,"December 15, 2022",1
to,"December 15, 2022",1
operate,"December 15, 2022",1
Obama,"December 16, 2009",1
Meet,"December 16, 2009",1
Launch,"December 16, 2009",1
Soyuz,"December 16, 2009",1
Gaia,"December 16, 2009",1
Discuss,"December 16, 2009",1
Star-Mapper,"December 16, 2009",1
European,"December 16, 2009",1
with,"December 16, 2009",1
ESA’s,"December 16, 2009",1
NASA’s,"December 16, 2009",1
on,"December 16, 2009",1
Bolden,"December 16, 2009",1
Future,"December 16, 2009",1
Joins,"December 16, 2010",1
Awarded,"December 16, 2010",1
DigitalGlobe,"December 16, 2010",1
Chief,"December 16, 2010",1
Missile,"December 16, 2010",1
Planetary,"December 16, 2010",1
Nevada,"December 16, 2010",1
Shadow,"December 16, 2010",1
Intercept,"December 16, 2010",1
NASA,"December 16, 2010",1
and,"December 16, 2010",1
Martin,"December 16, 2010",1
a,"December 16, 2010",1
Hunt,"December 16, 2010",1
Lockheed,"December 16, 2010",1
4th,"December 16, 2010",1
Announces,"December 16, 2010",1
Sierra,"December 16, 2010",1
with,"December 16, 2010",1
Craft,"December 16, 2010",1
Program,"December 16, 2010",1
on,"December 16, 2010",1
Says,"December 16, 2010",1
AEHF,"December 16, 2010",1
Fails,"December 16, 2010",1
U.S.,"December 16, 2010",1
Cast,"December 16, 2010",1
Partnerships,"December 16, 2010",1
Costs,"December 16, 2010",1
Funds,"December 16, 2010",1
Growth,"December 16, 2010",1
Rising,"December 16, 2010",1
Double-digit,"December 16, 2010",1
Orbital,"December 16, 2010",1
Firm,"December 16, 2010",1
Poised,"December 16, 2010",1
Test,"December 16, 2010",1
$1.3B,"December 16, 2010",1
Territorial,"December 16, 2010",1
and,"December 16, 2013",1
NRO:,"December 16, 2013",1
Two,"December 16, 2013",1
December,"December 16, 2013",1
Commentary,"December 16, 2013",1
China’s,"December 16, 2013",1
the,"December 16, 2013",1
"Israel,","December 16, 2013",1
September,"December 16, 2013",1
5,"December 16, 2013",1
Stephane,"December 16, 2013",1
Essential,"December 16, 2013",1
Gets,"December 16, 2013",1
Typhoon,"December 16, 2013",1
Profile,"December 16, 2013",1
of,"December 16, 2013",1
Opinion,"December 16, 2013",1
November,"December 16, 2013",1
Fuel-flow,"December 16, 2013",1
Forecasting,"December 16, 2013",1
AsiaSat,"December 16, 2013",1
Retains,"December 16, 2013",1
Hunt,"December 16, 2013",1
SSL,"December 16, 2013",1
January,"December 16, 2013",1
August,"December 16, 2013",1
March,"December 16, 2013",1
Option,"December 16, 2013",1
Revolution,"December 16, 2013",1
Cites,"December 16, 2013",1
Monitoring,"December 16, 2013",1
Lockheed,"December 16, 2013",1
Rocket,"December 16, 2013",1
A,"December 16, 2013",1
February,"December 16, 2013",1
Issue,"December 16, 2013",1
June,"December 16, 2013",1
3,"December 16, 2013",1
Rockets,"December 16, 2013",1
Full-scale,"December 16, 2013",1
Improvements,"December 16, 2013",1
Astrium,"December 16, 2013",1
Science,"December 16, 2013",1
Wall,"December 16, 2013",1
The,"December 16, 2013",1
Martin,"December 16, 2013",1
18,"December 16, 2013",1
"Executive,","December 16, 2013",1
Continues,"December 16, 2013",1
Craft,"December 16, 2013",1
Failure,"December 16, 2013",1
Great,"December 16, 2013",1
Sensor,"December 16, 2013",1
After,"December 16, 2013",1
Ariane,"December 16, 2013",1
Contract,"December 16, 2013",1
October,"December 16, 2013",1
Second,"December 16, 2013",1
GPS,"December 16, 2013",1
that,"December 16, 2013",1
Chief,"December 16, 2013",1
Climate,"December 16, 2013",1
Production,"December 16, 2013",1
from,"December 16, 2013",1
May,"December 16, 2013",1
Deal,"December 16, 2013",1
April,"December 16, 2013",1
July,"December 16, 2013",1
Satellite,"December 16, 2013",1
Earth,"December 16, 2013",1
More,"December 16, 2013",1
Weather,"December 16, 2013",1
"Haiyan,","December 16, 2013",1
Steve,"December 16, 2014",1
Warped,"December 16, 2014",1
NASA,"December 16, 2014",1
Time,"December 16, 2014",1
Inspector,"December 16, 2014",1
General,"December 16, 2014",1
Contract,"December 16, 2014",1
CST-100,"December 16, 2014",1
Satellite,"December 16, 2014",1
Q&A,"December 16, 2014",1
Diplomacy,"December 16, 2014",1
ISS,"December 16, 2014",1
Bides,"December 16, 2014",1
New,"December 16, 2014",1
Op-ed,"December 16, 2014",1
Boeing,"December 16, 2014",1
Speed,"December 16, 2014",1
"Frets,","December 16, 2014",1
Replacements,"December 16, 2014",1
|,"December 16, 2014",1
for,"December 16, 2014",1
with,"December 16, 2014",1
TDRS,"December 16, 2014",1
Cargo,"December 16, 2014",1
Volz,"December 16, 2014",1
at,"December 16, 2014",1
As,"December 16, 2014",1
Offers,"December 16, 2014",1
NOAA’s,"December 16, 2014",1
Chief,"December 16, 2014",1
on,"December 16, 2014",1
Must,"December 16, 2015",1
Future,"December 16, 2015",1
Singapore,"December 16, 2015",1
Recklessly,"December 16, 2015",1
Capsule,"December 16, 2015",1
$19.3,"December 16, 2015",1
Omnibus,"December 16, 2015",1
NASA,"December 16, 2015",1
Full,"December 16, 2015",1
Engine,"December 16, 2015",1
McCain,"December 16, 2015",1
Game,"December 16, 2015",1
Space,"December 16, 2015",1
CST-100,"December 16, 2015",1
Not,"December 16, 2015",1
Restrict,"December 16, 2015",1
China’s,"December 16, 2015",1
Orion,"December 16, 2015",1
Launches,"December 16, 2015",1
Competitive,"December 16, 2015",1
Blasts,"December 16, 2015",1
Lifts,"December 16, 2015",1
Satellites,"December 16, 2015",1
ULA,"December 16, 2015",1
Billion,"December 16, 2015",1
Six,"December 16, 2015",1
Text,"December 16, 2015",1
a,"December 16, 2015",1
Back,"December 16, 2015",1
of,"December 16, 2015",1
"Ban,","December 16, 2015",1
Major,"December 16, 2015",1
Like,"December 16, 2015",1
Puts,"December 16, 2015",1
Satellite,"December 16, 2015",1
Appropriators,"December 16, 2015",1
Funds,"December 16, 2015",1
Ban,"December 16, 2015",1
and,"December 16, 2015",1
Receives,"December 16, 2015",1
Op-ed,"December 16, 2015",1
Lifting,"December 16, 2015",1
Use,"December 16, 2015",1
NOAA,"December 16, 2015",1
lot,"December 16, 2015",1
Final,"December 16, 2015",1
Fully,"December 16, 2015",1
ISRO,"December 16, 2015",1
U.S.,"December 16, 2015",1
Looks,"December 16, 2015",1
Programs,"December 16, 2015",1
2016,"December 16, 2015",1
approval,"December 16, 2016",1
to,"December 16, 2016",1
Systems,"December 16, 2016",1
Tucson,"December 16, 2016",1
"life,","December 16, 2016",1
Vector,"December 16, 2016",1
prolong,"December 16, 2016",1
will,"December 16, 2016",1
deorbiting,"December 16, 2016",1
factory,"December 16, 2016",1
ensure,"December 16, 2016",1
rocket,"December 16, 2016",1
wins,"December 16, 2016",1
Eumetsat,"December 16, 2016",1
Space,"December 16, 2016",1
for,"December 16, 2016",1
shift,"December 16, 2016",1
its,"December 16, 2016",1
orbit,"December 16, 2016",1
Metop-A’s,"December 16, 2016",1
2018,"December 16, 2017",1
Electron,"December 16, 2017",1
postpones,"December 16, 2017",1
early,"December 16, 2017",1
Rocket,"December 16, 2017",1
Lab,"December 16, 2017",1
to,"December 16, 2017",1
launch,"December 16, 2017",1
first,"December 16, 2018",1
Rocket,"December 16, 2018",1
to,"December 16, 2018",1
demonstrate,"December 16, 2018",1
SpaceX,"December 16, 2018",1
NASA,"December 16, 2018",1
"rockets,","December 16, 2018",1
performance,"December 16, 2018",1
launches,"December 16, 2018",1
open,"December 16, 2018",1
Air,"December 16, 2018",1
reusable,"December 16, 2018",1
Force,"December 16, 2018",1
cubesats,"December 16, 2018",1
for,"December 16, 2018",1
must,"December 16, 2018",1
but,"December 16, 2018",1
Lab,"December 16, 2018",1
deal,"December 16, 2019",1
billion,"December 16, 2019",1
still,"December 16, 2019",1
commercial,"December 16, 2019",1
Sky,"December 16, 2019",1
launch,"December 16, 2019",1
Force,"December 16, 2019",1
needs,"December 16, 2019",1
JSAT,"December 16, 2019",1
year,"December 16, 2019",1
Capella,"December 16, 2019",1
bill,"December 16, 2019",1
Perfect,"December 16, 2019",1
fiscal,"December 16, 2019",1
Falcon,"December 16, 2019",1
$22.6,"December 16, 2019",1
mission,"December 16, 2019",1
Kacific,"December 16, 2019",1
million,"December 16, 2019",1
first,"December 16, 2019",1
and,"December 16, 2019",1
receive,"December 16, 2019",1
it,"December 16, 2019",1
as,"December 16, 2019",1
satellites,"December 16, 2019",1
own,"December 16, 2019",1
$32,"December 16, 2019",1
operations,"December 16, 2019",1
by,"December 16, 2019",1
funding,"December 16, 2019",1
rocket’s,"December 16, 2019",1
NASA,"December 16, 2019",1
its,"December 16, 2019",1
condosat,"December 16, 2019",1
OmegA,"December 16, 2019",1
seven,"December 16, 2019",1
launches,"December 16, 2019",1
radar,"December 16, 2019",1
Bipartisan,"December 16, 2019",1
of,"December 16, 2019",1
cuts,"December 16, 2019",1
9,"December 16, 2019",1
prepares,"December 16, 2019",1
public,"December 16, 2020",1
NASA,"December 16, 2020",1
NGA,"December 16, 2020",1
systems,"December 16, 2020",1
near,"December 16, 2020",1
flat-panel,"December 16, 2020",1
complex,"December 16, 2020",1
fly,"December 16, 2020",1
23-day,"December 16, 2020",1
sensors,"December 16, 2020",1
Artemis,"December 16, 2020",1
change,"December 16, 2020",1
satellites,"December 16, 2020",1
trading,"December 16, 2020",1
negative,"December 16, 2020",1
customer,"December 16, 2020",1
samples,"December 16, 2020",1
pilot,"December 16, 2020",1
special,"December 16, 2020",1
power,"December 16, 2020",1
accelerating,"December 16, 2020",1
Cosmo-SkyMed,"December 16, 2020",1
radar,"December 16, 2020",1
missile,"December 16, 2020",1
AGI,"December 16, 2020",1
tests,"December 16, 2020",1
Chang’e-5,"December 16, 2020",1
nuclear,"December 16, 2020",1
mentality,"December 16, 2020",1
orders,"December 16, 2020",1
expose,"December 16, 2020",1
|,"December 16, 2020",1
Amazon,"December 16, 2020",1
Italy,"December 16, 2020",1
through,"December 16, 2020",1
China,"December 16, 2020",1
via,"December 16, 2020",1
White,"December 16, 2020",1
purpose,"December 16, 2020",1
about,"December 16, 2020",1
program,"December 16, 2020",1
Op-ed,"December 16, 2020",1
astronaut,"December 16, 2020",1
&,"December 16, 2020",1
low-orbiting,"December 16, 2020",1
Earth,"December 16, 2020",1
go,"December 16, 2020",1
second,"December 16, 2020",1
asteroid,"December 16, 2020",1
AST,"December 16, 2020",1
startup,"December 16, 2020",1
commerce,"December 16, 2020",1
acquisition,"December 16, 2020",1
Russian,"December 16, 2020",1
review,"December 16, 2020",1
Canadian,"December 16, 2020",1
recovers,"December 16, 2020",1
first,"December 16, 2020",1
procurement,"December 16, 2020",1
crewed,"December 16, 2020",1
pair,"December 16, 2020",1
satellites ,"December 16, 2020",1
moon,"December 16, 2020",1
postpones,"December 16, 2020",1
Satellite,"December 16, 2020",1
Comspoc,"December 16, 2020",1
Kuiper,"December 16, 2020",1
House,"December 16, 2020",1
perceptions,"December 16, 2020",1
emissions,"December 16, 2020",1
strategy,"December 16, 2020",1
detection,"December 16, 2020",1
Hawkeye,"December 16, 2020",1
vulnerability,"December 16, 2020",1
embraces,"December 16, 2020",1
military,"December 16, 2020",1
Spotlight,"December 16, 2020",1
Science,"December 16, 2020",1
space,"December 16, 2020",1
Capella,"December 16, 2020",1
unveils,"December 16, 2020",1
high-resolution,"December 16, 2020",1
imagery,"December 16, 2020",1
evaluates,"December 16, 2020",1
on,"December 16, 2020",1
could,"December 16, 2020",1
spinoff,"December 16, 2020",1
360,"December 16, 2020",1
supply,"December 16, 2020",1
terminal,"December 16, 2020",1
constellation,"December 16, 2020",1
trying,"December 16, 2020",1
official:,"December 16, 2020",1
next,"December 16, 2021",1
exit,"December 16, 2021",1
boost,"December 16, 2021",1
11,"December 16, 2021",1
Iceye,"December 16, 2021",1
Interoperability,"December 16, 2021",1
budget,"December 16, 2021",1
gets,"December 16, 2021",1
DARPA’s,"December 16, 2021",1
Neo,"December 16, 2021",1
The,"December 16, 2021",1
Defense,"December 16, 2021",1
Legs,"December 16, 2021",1
hitch,"December 16, 2021",1
merger,"December 16, 2021",1
without,"December 16, 2021",1
court,"December 16, 2021",1
Through,"December 16, 2021",1
Intelsat,"December 16, 2021",1
for,"December 16, 2021",1
chapter,"December 16, 2021",1
planned,"December 16, 2021",1
journey,"December 16, 2021",1
bill,"December 16, 2021",1
demo,"December 16, 2021",1
Satellogic,"December 16, 2021",1
gives,"December 16, 2021",1
policy,"December 16, 2021",1
Pléiades,"December 16, 2021",1
approval,"December 16, 2021",1
Chapter,"December 16, 2021",1
completion,"December 16, 2021",1
early,"December 16, 2021",1
programs,"December 16, 2021",1
radar,"December 16, 2021",1
satellites,"December 16, 2021",1
Op-ed,"December 16, 2021",1
and,"December 16, 2021",1
enters,"December 16, 2021",1
nearing,"December 16, 2021",1
service,"December 16, 2021",1
bankruptcy,"December 16, 2021",1
SPAC,"December 16, 2021",1
the,"December 16, 2021",1
PredaSAR,"December 16, 2021",1
Giants:,"December 16, 2021",1
MDA,"December 16, 2021",1
4,"December 16, 2021",1
constellation,"December 16, 2021",1
Blackjack,"December 16, 2021",1
between,"December 16, 2021",1
provide,"December 16, 2021",1
Australia’s,"December 16, 2021",1
2022,"December 16, 2021",1
|,"December 16, 2021",1
House,"December 16, 2022",1
Council,"December 16, 2022",1
personnel,"December 16, 2022",1
up,"December 16, 2022",1
U.S.,"December 16, 2022",1
mPower,"December 16, 2022",1
Air,"December 16, 2022",1
accelerator,"December 16, 2022",1
White,"December 16, 2022",1
VentureScope,"December 16, 2022",1
Force,"December 16, 2022",1
sets,"December 16, 2022",1
pair,"December 16, 2022",1
first,"December 16, 2022",1
revamps,"December 16, 2022",1
satellites,"December 16, 2022",1
National,"December 16, 2022",1
SpaceX,"December 16, 2022",1
Space,"December 16, 2022",1
group,"December 16, 2022",1
O3b,"December 16, 2022",1
advisory,"December 16, 2022",1
membership,"December 16, 2022",1
Launch,"December 17, 2009",1
U.S.,"December 17, 2009",1
with,"December 17, 2009",1
ESA,"December 17, 2009",1
Wait,"December 17, 2009",1
Motor,"December 17, 2009",1
New,"December 17, 2009",1
NASA,"December 17, 2009",1
Orion,"December 17, 2009",1
GeoEye-1,"December 17, 2009",1
February,"December 17, 2009",1
2,"December 17, 2009",1
Two,"December 17, 2009",1
Members,"December 17, 2009",1
in,"December 17, 2009",1
Could,"December 17, 2009",1
SES Beats,"December 17, 2009",1
ProtoStar,"December 17, 2009",1
Joint,"December 17, 2009",1
AsiaSat,"December 17, 2009",1
Mars,"December 17, 2009",1
System,"December 17, 2009",1
Direction,"December 17, 2009",1
Tests,"December 17, 2009",1
Suspends,"December 17, 2009",1
Until,"December 17, 2009",1
Satellite,"December 17, 2009",1
Abort,"December 17, 2009",1
Missions,"December 17, 2009",1
Ground,"December 17, 2009",1
Out Rival,"December 17, 2009",1
Approve,"December 17, 2009",1
ATK,"December 17, 2009",1
Glitch,"December 17, 2009",1
Operations,"December 17, 2009",1
Auction,"December 17, 2009",1
