word_title,date,count
WorldView-3,"April 14, 2014",1
Leak,"April 14, 2014",1
Force,"April 14, 2014",1
Air,"April 14, 2014",1
Virgin,"April 14, 2014",1
Progresses,"April 14, 2014",1
Pentagon,"April 14, 2014",1
Robert,"April 14, 2014",1
Sample,"April 14, 2014",1
Higher-res,"April 14, 2014",1
Tapped,"April 14, 2014",1
Testing,"April 14, 2014",1
"McMurry,","April 14, 2014",1
Power-system,"April 14, 2014",1
Space,"April 14, 2014",1
Science,"April 14, 2014",1
Test,"April 14, 2014",1
Spacewalk,"April 14, 2014",1
In-house,"April 14, 2014",1
After,"April 14, 2014",1
Is,"April 14, 2014",1
Collector,"April 14, 2014",1
Director,"April 14, 2014",1
Installed,"April 14, 2014",1
Scrubs,"April 14, 2014",1
Suffers,"April 14, 2014",1
Begins,"April 14, 2014",1
Final,"April 14, 2014",1
Galactic,"April 14, 2014",1
Pawlikowski,"April 14, 2014",1
Commentary,"April 14, 2014",1
Asteroid,"April 14, 2014",1
Broken,"April 14, 2014",1
Delayed,"April 14, 2015",1
3-D,"April 14, 2015",1
Blamed,"April 14, 2015",1
LISC,"April 14, 2015",1
Some,"April 14, 2015",1
"Battery-Powered,","April 14, 2015",1
U.S.,"April 14, 2015",1
Landing,"April 14, 2015",1
Leaning,"April 14, 2015",1
Torrent,"April 14, 2015",1
Swap,"April 14, 2015",1
Engine,"April 14, 2015",1
Antares,"April 14, 2015",1
Challenge,"April 14, 2015",1
of,"April 14, 2015",1
Launching,"April 14, 2015",1
to,"April 14, 2015",1
3-D-Printed,"April 14, 2015",1
Work,"April 14, 2015",1
Hard,"April 14, 2015",1
"Director,","April 14, 2015",1
Was,"April 14, 2015",1
and,"April 14, 2015",1
Unveils,"April 14, 2015",1
Dragon,"April 14, 2015",1
Utility,"April 14, 2015",1
Ariane,"April 14, 2015",1
ISS,"April 14, 2015",1
Wring,"April 14, 2015",1
Opportunity,"April 14, 2015",1
In-house,"April 14, 2015",1
from,"April 14, 2015",1
Nanosats,"April 14, 2015",1
Failure,"April 14, 2015",1
Lab,"April 14, 2015",1
in,"April 14, 2015",1
Presents,"April 14, 2015",1
Printing,"April 14, 2015",1
For,"April 14, 2015",1
NGA,"April 14, 2015",1
9,"April 14, 2015",1
Force,"April 14, 2015",1
after,"April 14, 2015",1
First,"April 14, 2015",1
Hopes,"April 14, 2015",1
Cable,"April 14, 2015",1
Bring,"April 14, 2015",1
Air,"April 14, 2015",1
Era,"April 14, 2015",1
Lockheed,"April 14, 2015",1
Flaw,"April 14, 2015",1
SENSE,"April 14, 2015",1
Turbopump,"April 14, 2015",1
Commercial,"April 14, 2015",1
Makes,"April 14, 2015",1
Tank,"April 14, 2015",1
Imagery,"April 14, 2015",1
5,"April 14, 2015",1
Balky,"April 14, 2015",1
on,"April 14, 2015",1
effects,"April 14, 2016",1
ANGELS,"April 14, 2016",1
Continued,"April 14, 2016",1
"guaranteed,","April 14, 2016",1
Electron,"April 14, 2016",1
not,"April 14, 2016",1
begins,"April 14, 2016",1
ITAR,"April 14, 2016",1
Lab,"April 14, 2016",1
revising,"April 14, 2016",1
strong,"April 14, 2016",1
test,"April 14, 2016",1
year,"April 14, 2016",1
growth,"April 14, 2016",1
this,"April 14, 2016",1
caution,"April 14, 2016",1
Europe,"April 14, 2016",1
Rocket,"April 14, 2016",1
regime’s,"April 14, 2016",1
experiments,"April 14, 2016",1
U.S.,"April 14, 2016",1
Secretive,"April 14, 2016",1
launches,"April 14, 2016",1
policy,"April 14, 2016",1
plans,"April 14, 2016",1
new,"April 14, 2016",1
part,"April 14, 2016",1
in,"April 14, 2016",1
investors,"April 14, 2016",1
of,"April 14, 2016",1
still,"April 14, 2016",1
Pentagon,"April 14, 2016",1
DOD,"April 14, 2016",1
investment,"April 14, 2016",1
export,"April 14, 2016",1
positions,"April 14, 2017",1
course,"April 14, 2017",1
shows,"April 14, 2017",1
lunar,"April 14, 2017",1
says,"April 14, 2017",1
system,"April 14, 2017",1
Pentagon,"April 14, 2017",1
administration’s,"April 14, 2017",1
members,"April 14, 2017",1
House,"April 14, 2017",1
OCX,"April 14, 2017",1
milestones,"April 14, 2017",1
resources,"April 14, 2017",1
discoveries,"April 14, 2017",1
vehicle,"April 14, 2017",1
case,"April 14, 2017",1
Raytheon,"April 14, 2017",1
launch,"April 14, 2017",1
Buck,"April 14, 2017",1
track,"April 14, 2017",1
control,"April 14, 2017",1
space,"April 14, 2017",1
transition,"April 14, 2017",1
Worlds”,"April 14, 2017",1
missions,"April 14, 2017",1
development,"April 14, 2017",1
in,"April 14, 2017",1
stay,"April 14, 2017",1
new,"April 14, 2017",1
Trump,"April 14, 2017",1
revised,"April 14, 2017",1
NASA,"April 14, 2017",1
team,"April 14, 2017",1
“Ocean,"April 14, 2017",1
build,"April 14, 2017",1
the,"April 14, 2017",1
interest,"April 14, 2017",1
ask,"April 14, 2017",1
hit,"April 14, 2017",1
calls,"April 14, 2017",1
GPS,"April 14, 2017",1
intelligence,"April 14, 2017",1
more,"April 14, 2017",1
optimistic,"April 14, 2018",1
Ellen,"April 14, 2018",1
cautiously,"April 14, 2018",1
security,"April 14, 2018",1
explain,"April 14, 2018",1
Lord,"April 14, 2018",1
national,"April 14, 2018",1
a,"April 14, 2018",1
about,"April 14, 2018",1
is,"April 14, 2018",1
Pentagon,"April 14, 2018",1
Space,"April 14, 2018",1
hard,"April 14, 2018",1
chief,"April 14, 2018",1
concern,"April 14, 2018",1
OCX,"April 14, 2018",1
as,"April 14, 2018",1
to,"April 14, 2018",1
procurement,"April 14, 2018",1
moon,"April 14, 2019",1
competition,"April 14, 2019",1
for,"April 14, 2019",1
on,"April 14, 2019",1
NASA’s,"April 14, 2019",1
insists,"April 14, 2019",1
stay,"April 14, 2019",1
uncertainty,"April 14, 2019",1
launch,"April 14, 2019",1
international,"April 14, 2019",1
Force,"April 14, 2019",1
create,"April 14, 2019",1
Air,"April 14, 2019",1
accelerated,"April 14, 2019",1
partners,"April 14, 2019",1
plans,"April 14, 2019",1
schedule,"April 14, 2019",1
must,"April 14, 2019",1
liquid,"April 14, 2020",1
for,"April 14, 2020",1
space,"April 14, 2020",1
unveils,"April 14, 2020",1
occultation,"April 14, 2020",1
landing,"April 14, 2020",1
Launcher,"April 14, 2020",1
CLPS,"April 14, 2020",1
GeoOptics,"April 14, 2020",1
pollution,"April 14, 2020",1
near,"April 14, 2020",1
first,"April 14, 2020",1
ongoing,"April 14, 2020",1
Synspective,"April 14, 2020",1
rocket,"April 14, 2020",1
site,"April 14, 2020",1
traffic,"April 14, 2020",1
radio,"April 14, 2020",1
eyeing,"April 14, 2020",1
selects,"April 14, 2020",1
green,"April 14, 2020",1
Machines,"April 14, 2020",1
Beijing’s,"April 14, 2020",1
mission,"April 14, 2020",1
develop,"April 14, 2020",1
technology,"April 14, 2020",1
Stennis,"April 14, 2020",1
Space,"April 14, 2020",1
processing,"April 14, 2020",1
Intuitive,"April 14, 2020",1
$14,"April 14, 2020",1
Force,"April 14, 2020",1
imagery,"April 14, 2020",1
updated,"April 14, 2020",1
Lab,"April 14, 2020",1
Pioneer,"April 14, 2020",1
launch,"April 14, 2020",1
million,"April 14, 2020",1
source,"April 14, 2020",1
test,"April 14, 2020",1
raises,"April 14, 2020",1
reveals,"April 14, 2020",1
satellite,"April 14, 2020",1
monitor,"April 14, 2020",1
moon,"April 14, 2020",1
Air,"April 14, 2020",1
at,"April 14, 2020",1
Rocket,"April 14, 2020",1
the,"April 14, 2020",1
data,"April 14, 2020",1
Planet,"April 14, 2020",1
shifts,"April 14, 2020",1
dress,"April 14, 2021",1
DoD,"April 14, 2021",1
$250,"April 14, 2021",1
"missiles,","April 14, 2021",1
satellite,"April 14, 2021",1
Corporation,"April 14, 2021",1
Shepard,"April 14, 2021",1
$500,"April 14, 2021",1
worrisome,"April 14, 2021",1
off,"April 14, 2021",1
flights,"April 14, 2021",1
aces,"April 14, 2021",1
raises,"April 14, 2021",1
spin,"April 14, 2021",1
Origin,"April 14, 2021",1
GEO,"April 14, 2021",1
raising,"April 14, 2021",1
development,"April 14, 2021",1
Development,"April 14, 2021",1
Telesat,"April 14, 2021",1
small,"April 14, 2021",1
Cyber,"April 14, 2021",1
network,"April 14, 2021",1
debt,"April 14, 2021",1
offers,"April 14, 2021",1
Space,"April 14, 2021",1
threat,"April 14, 2021",1
free,"April 14, 2021",1
secures,"April 14, 2021",1
Nevada,"April 14, 2021",1
produce,"April 14, 2021",1
select,"April 14, 2021",1
Blue,"April 14, 2021",1
accelerate,"April 14, 2021",1
its,"April 14, 2021",1
"attacks,","April 14, 2021",1
not,"April 14, 2021",1
the,"April 14, 2021",1
three,"April 14, 2021",1
Agency,"April 14, 2021",1
division,"April 14, 2021",1
$55,"April 14, 2021",1
360,"April 14, 2021",1
next,"April 14, 2021",1
crewed,"April 14, 2021",1
broadband,"April 14, 2021",1
HawkEye,"April 14, 2021",1
rehearsal,"April 14, 2021",1
batch,"April 14, 2021",1
of,"April 14, 2021",1
deserving,"April 14, 2021",1
cubesat,"April 14, 2021",1
launch,"April 14, 2021",1
most,"April 14, 2021",1
could,"April 14, 2021",1
Arianespace,"April 14, 2021",1
agency:,"April 14, 2021",1
manufacturers,"April 14, 2021",1
New,"April 14, 2021",1
Lightspeed,"April 14, 2021",1
Sierra,"April 14, 2021",1
in,"April 14, 2021",1
are,"April 14, 2021",1
Astranis,"April 14, 2021",1
shadowy,"April 14, 2022",1
science,"April 14, 2022",1
jams,"April 14, 2022",1
free,"April 14, 2022",1
military,"April 14, 2022",1
Op-ed,"April 14, 2022",1
Avanti,"April 14, 2022",1
exposes,"April 14, 2022",1
Capella,"April 14, 2022",1
Falcon,"April 14, 2022",1
flown,"April 14, 2022",1
A,"April 14, 2022",1
return,"April 14, 2022",1
threat,"April 14, 2022",1
customers,"April 14, 2022",1
station,"April 14, 2022",1
domain,"April 14, 2022",1
secret,"April 14, 2022",1
gears,"April 14, 2022",1
ready,"April 14, 2022",1
in,"April 14, 2022",1
at,"April 14, 2022",1
9,"April 14, 2022",1
geostationary,"April 14, 2022",1
"missions,","April 14, 2022",1
Space,"April 14, 2022",1
cislunar,"April 14, 2022",1
shifts,"April 14, 2022",1
|,"April 14, 2022",1
Astranis,"April 14, 2022",1
validates,"April 14, 2022",1
commercial,"April 14, 2022",1
halts,"April 14, 2022",1
space,"April 14, 2022",1
new,"April 14, 2022",1
invasion,"April 14, 2022",1
cybersecurity,"April 14, 2022",1
attempt,"April 14, 2022",1
record-breaking,"April 14, 2022",1
threats,"April 14, 2022",1
unveils,"April 14, 2022",1
products,"April 14, 2022",1
its,"April 14, 2022",1
terminal,"April 14, 2022",1
automated,"April 14, 2022",1
with,"April 14, 2022",1
home,"April 14, 2022",1
tasking,"April 14, 2022",1
weapon,"April 14, 2022",1
million,"April 14, 2022",1
$550,"April 14, 2022",1
cubesat,"April 14, 2022",1
SLS,"April 14, 2022",1
set,"April 14, 2022",1
Earth,"April 14, 2022",1
plan,"April 14, 2022",1
small,"April 14, 2022",1
previously,"April 14, 2022",1
eyes,"April 14, 2022",1
practice,"April 14, 2022",1
Kepler,"April 14, 2022",1
growth,"April 14, 2022",1
intersatellite,"April 14, 2022",1
crew,"April 14, 2022",1
war,"April 14, 2022",1
debt,"April 14, 2022",1
countdown,"April 14, 2022",1
U.S.,"April 14, 2022",1
China,"April 14, 2022",1
Russian,"April 14, 2022",1
CAPSTONE,"April 14, 2022",1
against,"April 14, 2022",1
Russia’s,"April 14, 2022",1
awareness:,"April 14, 2022",1
orbit,"April 14, 2022",1
sheds,"April 14, 2022",1
How,"April 14, 2022",1
data-relay,"April 14, 2022",1
third,"April 14, 2022",1
rocket,"April 14, 2023",1
stock,"April 14, 2023",1
issues,"April 14, 2023",1
explain,"April 14, 2023",1
motors,"April 14, 2023",1
reports,"April 14, 2023",1
test,"April 14, 2023",1
service,"April 14, 2023",1
Jupiter,"April 14, 2023",1
fragile,"April 14, 2023",1
5,"April 14, 2023",1
against,"April 14, 2023",1
Starship,"April 14, 2023",1
satellites,"April 14, 2023",1
life-extending,"April 14, 2023",1
starts,"April 14, 2023",1
New,"April 14, 2023",1
satellite,"April 14, 2023",1
integrated,"April 14, 2023",1
First,"April 14, 2023",1
"experiment,","April 14, 2023",1
launches,"April 14, 2023",1
launch,"April 14, 2023",1
license,"April 14, 2023",1
commercial,"April 14, 2023",1
used,"April 14, 2023",1
SpaceLogistics,"April 14, 2023",1
In,"April 14, 2023",1
contracts,"April 14, 2023",1
production,"April 14, 2023",1
after,"April 14, 2023",1
$215,"April 14, 2023",1
Ukraine,"April 14, 2023",1
ESA’s,"April 14, 2023",1
Navy,"April 14, 2023",1
landing,"April 14, 2023",1
military,"April 14, 2023",1
trading,"April 14, 2023",1
U.S.,"April 14, 2023",1
drug,"April 14, 2023",1
Ariane,"April 14, 2023",1
first,"April 14, 2023",1
million,"April 14, 2023",1
begin,"April 14, 2023",1
FAA,"April 14, 2023",1
ready,"April 14, 2023",1
traffickers,"April 14, 2023",1
ispace,"April 14, 2023",1
gets,"April 14, 2023",1
Optus,"April 14, 2023",1
serve,"April 14, 2023",1
resigns,"April 14, 2023",1
boost,"April 14, 2023",1
flight,"April 14, 2023",1
why,"April 14, 2023",1
about,"April 14, 2023",1
next,"April 14, 2023",1
CEO,"April 14, 2023",1
solid,"April 14, 2023",1
Orbex,"April 14, 2023",1
space,"April 14, 2023",1
JUICE,"April 14, 2023",1
lunar,"April 14, 2023",1
Aerojet,"April 14, 2023",1
of,"April 14, 2023",1
key,"April 14, 2023",1
The,"April 14, 2023",1
battle,"April 14, 2023",1
company,"April 14, 2023",1
security,"April 14, 2023",1
Intelsat,"April 14, 2023",1
