word_title,date,count
ISS,"October 23, 2013",1
Lease,"October 23, 2013",1
Boeing,"October 23, 2013",1
Goddard,"October 23, 2013",1
Run,"October 23, 2013",1
Component,"October 23, 2013",1
Construction,"October 23, 2013",1
Force,"October 23, 2013",1
of,"October 23, 2013",1
May,"October 23, 2013",1
Postpone,"October 23, 2013",1
Former,"October 23, 2013",1
Director:,"October 23, 2013",1
Broadband,"October 23, 2013",1
SES,"October 23, 2013",1
In-flight,"October 23, 2013",1
and,"October 23, 2013",1
Concludes,"October 23, 2013",1
for,"October 23, 2013",1
for,"October 23, 2014",1
out,"October 23, 2014",1
Track,"October 23, 2014",1
Orbital,"October 23, 2014",1
Satellite,"October 23, 2014",1
Sweden,"October 23, 2014",1
Sting,"October 23, 2014",1
50-Kilogram,"October 23, 2014",1
Lockheed’s,"October 23, 2014",1
the,"October 23, 2014",1
Cargo,"October 23, 2014",1
Earnings,"October 23, 2014",1
ULA,"October 23, 2014",1
Ready,"October 23, 2014",1
"Hurricane,","October 23, 2014",1
Strokes,"October 23, 2014",1
Facility,"October 23, 2014",1
Launch,"October 23, 2014",1
Lackluster,"October 23, 2014",1
NASA,"October 23, 2014",1
To,"October 23, 2014",1
Check,"October 23, 2014",1
Some,"October 23, 2014",1
Take,"October 23, 2014",1
Returns,"October 23, 2014",1
Tracking,"October 23, 2014",1
Science,"October 23, 2014",1
Survives,"October 23, 2014",1
Space,"October 23, 2014",1
Competition,"October 23, 2015",1
to,"October 23, 2015",1
NASA,"October 23, 2015",1
Stripes,"October 23, 2015",1
Inmarsat’s,"October 23, 2015",1
SLS,"October 23, 2015",1
House,"October 23, 2015",1
Redirect,"October 23, 2015",1
Books,"October 23, 2015",1
Xpress,"October 23, 2015",1
it,"October 23, 2015",1
Copernicus,"October 23, 2015",1
Grants,"October 23, 2015",1
Quarter,"October 23, 2015",1
Racing,"October 23, 2015",1
Access,"October 23, 2015",1
Earns,"October 23, 2015",1
Starts,"October 23, 2015",1
Vote,"October 23, 2015",1
Override,"October 23, 2015",1
Europe,"October 23, 2015",1
Global,"October 23, 2015",1
Says,"October 23, 2015",1
Defense,"October 23, 2015",1
Revenue,"October 23, 2015",1
Bill,"October 23, 2015",1
Easier,"October 23, 2015",1
Asteroid,"October 23, 2015",1
Considers,"October 23, 2015",1
on,"October 23, 2015",1
Data,"October 23, 2015",1
Launch,"October 23, 2015",1
is,"October 23, 2015",1
its,"October 23, 2015",1
3rd,"October 23, 2015",1
Making,"October 23, 2015",1
for,"October 23, 2015",1
Schedules,"October 23, 2015",1
Earth-observation,"October 23, 2015",1
Lufthansa,"October 23, 2015",1
Passage,"October 23, 2015",1
Special,"October 23, 2015",1
Spacecraft,"October 23, 2015",1
Lockheed,"October 23, 2015",1
from,"October 23, 2015",1
Dip,"October 23, 2015",1
Misleading,"October 23, 2015",1
Veto,"October 23, 2015",1
Space,"October 23, 2015",1
India,"October 23, 2015",1
offers,"October 23, 2016",1
satellites,"October 23, 2016",1
details,"October 23, 2016",1
architecture,"October 23, 2016",1
Musk,"October 23, 2016",1
mission,"October 23, 2016",1
Making,"October 23, 2016",1
Mars,"October 23, 2016",1
about,"October 23, 2016",1
money,"October 23, 2016",1
via,"October 23, 2016",1
purchase,"October 23, 2017",1
using,"October 23, 2017",1
Loon,"October 23, 2017",1
at,"October 23, 2017",1
Project,"October 23, 2017",1
Ceres,"October 23, 2017",1
Puerto,"October 23, 2017",1
rest,"October 23, 2017",1
O3b,"October 23, 2017",1
mission,"October 23, 2017",1
awaiting,"October 23, 2017",1
over,"October 23, 2017",1
share,"October 23, 2017",1
Hispasat,"October 23, 2017",1
spend,"October 23, 2017",1
government,"October 23, 2017",1
satellites,"October 23, 2017",1
Google,"October 23, 2017",1
Spanish,"October 23, 2017",1
approval,"October 23, 2017",1
Abertis,"October 23, 2017",1
connect,"October 23, 2017",1
Dawn,"October 23, 2017",1
complete,"October 23, 2017",1
Rico,"October 23, 2017",1
of,"October 23, 2017",1
its,"October 23, 2017",1
prepares,"October 23, 2018",1
is,"October 23, 2018",1
Is,"October 23, 2018",1
beyond,"October 23, 2018",1
now?,"October 23, 2018",1
on,"October 23, 2018",1
Hughes’,"October 23, 2018",1
ride,"October 23, 2018",1
What,"October 23, 2018",1
National,"October 23, 2018",1
next,"October 23, 2018",1
efforts,"October 23, 2018",1
the,"October 23, 2018",1
restore,"October 23, 2018",1
satellite,"October 23, 2018",1
poised,"October 23, 2018",1
determined,"October 23, 2018",1
by,"October 23, 2018",1
or,"October 23, 2018",1
Kaul,"October 23, 2018",1
year,"October 23, 2018",1
send,"October 23, 2018",1
for,"October 23, 2018",1
it,"October 23, 2018",1
Council,"October 23, 2018",1
grounded.,"October 23, 2018",1
details,"October 23, 2018",1
world’s,"October 23, 2018",1
global,"October 23, 2018",1
only,"October 23, 2018",1
move,"October 23, 2018",1
The,"October 23, 2018",1
EELV,"October 23, 2018",1
get,"October 23, 2018",1
proposal,"October 23, 2018",1
money,"October 23, 2018",1
Space-based,"October 23, 2018",1
ambitions,"October 23, 2018",1
sensors?,"October 23, 2018",1
Congress,"October 23, 2018",1
votes,"October 23, 2018",1
as,"October 23, 2018",1
Station,"October 23, 2018",1
era,"October 23, 2018",1
defense:,"October 23, 2018",1
better,"October 23, 2018",1
end,"October 23, 2018",1
missile,"October 23, 2018",1
International,"October 23, 2018",1
broadband,"October 23, 2018",1
new,"October 23, 2018",1
soon,"October 23, 2018",1
unanimously,"October 23, 2018",1
weapons,"October 23, 2018",1
authorized,"October 23, 2018",1
active,"October 23, 2018",1
launch,"October 23, 2018",1
Pradman,"October 23, 2018",1
contact,"October 23, 2018",1
NASA,"October 23, 2018",1
Opportunity,"October 23, 2018",1
Military,"October 23, 2018",1
Air,"October 23, 2018",1
with,"October 23, 2018",1
Pence:,"October 23, 2018",1
spend,"October 23, 2018",1
team,"October 23, 2019",1
SSA,"October 23, 2019",1
data,"October 23, 2019",1
South,"October 23, 2019",1
plans,"October 23, 2019",1
Voyager,"October 23, 2019",1
"missions,","October 23, 2019",1
"Samsung,","October 23, 2019",1
ESA,"October 23, 2019",1
upcoming,"October 23, 2019",1
challenge,"October 23, 2019",1
remaining,"October 23, 2019",1
"Atlas,","October 23, 2019",1
station,"October 23, 2019",1
Delta,"October 23, 2019",1
"up,","October 23, 2019",1
through,"October 23, 2019",1
DARPA,"October 23, 2019",1
test,"October 23, 2019",1
space,"October 23, 2019",1
technology,"October 23, 2019",1
agreement,"October 23, 2019",1
2020,"October 23, 2019",1
lone,"October 23, 2019",1
Five,"October 23, 2019",1
Woerner,"October 23, 2019",1
announces,"October 23, 2019",1
Force,"October 23, 2019",1
contender,"October 23, 2019",1
ConsenSys,"October 23, 2019",1
Korean,"October 23, 2019",1
Backed,"October 23, 2019",1
system,"October 23, 2019",1
Vulcan,"October 23, 2019",1
services,"October 23, 2019",1
Maxar-Thales,"October 23, 2019",1
ministerial,"October 23, 2019",1
responsive,"October 23, 2019",1
know,"October 23, 2019",1
separately,"October 23, 2019",1
NASA,"October 23, 2019",1
things,"October 23, 2019",1
ESA’s,"October 23, 2019",1
Maritime,"October 23, 2019",1
"Launch,","October 23, 2019",1
aims,"October 23, 2019",1
agreements,"October 23, 2019",1
Nanoracks,"October 23, 2019",1
Perigee,"October 23, 2019",1
new,"October 23, 2019",1
by,"October 23, 2019",1
Luxembourg,"October 23, 2019",1
Outpost,"October 23, 2019",1
Alenia,"October 23, 2019",1
competing,"October 23, 2019",1
Command,"October 23, 2019",1
Lab,"October 23, 2019",1
Altius,"October 23, 2019",1
Stealth,"October 23, 2019",1
extends,"October 23, 2019",1
Air,"October 23, 2019",1
ULA,"October 23, 2019",1
now,"October 23, 2019",1
not,"October 23, 2019",1
optimistic,"October 23, 2019",1
will,"October 23, 2019",1
but,"October 23, 2019",1
ground,"October 23, 2019",1
Rocket,"October 23, 2019",1
U.S.,"October 23, 2019",1
of,"October 23, 2019",1
forges,"October 23, 2019",1
acquire,"October 23, 2019",1
maiden,"October 23, 2019",1
breaks,"October 23, 2019",1
lunar,"October 23, 2019",1
For,"October 23, 2019",1
resources,"October 23, 2019",1
"competition,","October 23, 2019",1
in,"October 23, 2019",1
Machines,"October 23, 2019",1
meeting,"October 23, 2019",1
crowdsourced,"October 23, 2019",1
Telesat,"October 23, 2019",1
LEO,"October 23, 2019",1
Holdings,"October 23, 2019",1
work,"October 23, 2019",1
rocket,"October 23, 2020",1
rejects,"October 23, 2020",1
Asteroid,"October 23, 2020",1
facilities,"October 23, 2020",1
Intelsat,"October 23, 2020",1
commercial,"October 23, 2020",1
to,"October 23, 2020",1
local,"October 23, 2020",1
samples,"October 23, 2020",1
OSIRIS-REx,"October 23, 2020",1
International,"October 23, 2020",1
from,"October 23, 2020",1
C-band,"October 23, 2020",1
hyperspectral,"October 23, 2020",1
secure,"October 23, 2020",1
government,"October 23, 2020",1
$1.8,"October 23, 2020",1
SES,"October 23, 2020",1
production,"October 23, 2020",1
clearing,"October 23, 2020",1
Space,"October 23, 2020",1
mission,"October 23, 2020",1
first,"October 23, 2020",1
ISS,"October 23, 2020",1
support,"October 23, 2020",1
consortium,"October 23, 2020",1
claim,"October 23, 2020",1
companies,"October 23, 2020",1
"research,","October 23, 2020",1
launch,"October 23, 2020",1
payments,"October 23, 2020",1
Axiom,"October 23, 2020",1
Chinese,"October 23, 2020",1
camera,"October 23, 2020",1
leaking,"October 23, 2020",1
billion,"October 23, 2020",1
finalizing,"October 23, 2020",1
tiny,"October 23, 2020",1
sets,"October 23, 2021",1
launch,"October 23, 2021",1
for,"October 23, 2021",1
Artemis,"October 23, 2021",1
earlier,"October 23, 2021",1
no,"October 23, 2021",1
than,"October 23, 2021",1
1,"October 23, 2021",1
February,"October 23, 2021",1
NASA,"October 23, 2021",1
NASA,"October 24, 2011",1
Led,"October 24, 2011",1
Abort,"October 24, 2011",1
Lightsquared,"October 24, 2011",1
Comet,"October 24, 2011",1
"Executive,","October 24, 2011",1
Passes,"October 24, 2011",1
After,"October 24, 2011",1
Director,"October 24, 2011",1
CST-100,"October 24, 2011",1
Flight,"October 24, 2011",1
Spitzer,"October 24, 2011",1
LaserMotive,"October 24, 2011",1
Turn,"October 24, 2011",1
Spots,"October 24, 2011",1
Nearby,"October 24, 2011",1
at,"October 24, 2011",1
on,"October 24, 2011",1
Be,"October 24, 2011",1
Institute,"October 24, 2011",1
Herschel,"October 24, 2011",1
Garver,"October 24, 2011",1
APL,"October 24, 2011",1
Program,"October 24, 2011",1
DARPA,"October 24, 2011",1
Sanjiv,"October 24, 2011",1
Safe,"October 24, 2011",1
Missions,"October 24, 2011",1
Common,"October 24, 2011",1
"Ahuja,","October 24, 2011",1
Named,"October 24, 2011",1
Model,"October 24, 2011",1
Cutting,"October 24, 2011",1
Earth-like,"October 24, 2011",1
of,"October 24, 2011",1
Testing,"October 24, 2011",1
"49,","October 24, 2011",1
Stern,"October 24, 2011",1
Test,"October 24, 2011",1
Satellites,"October 24, 2011",1
SpaceShipTwo,"October 24, 2011",1
Suggest,"October 24, 2011",1
To,"October 24, 2011",1
Planets,"October 24, 2011",1
Tense,"October 24, 2011",1
in,"October 24, 2011",1
Inc.,"October 24, 2011",1
Junk,"October 24, 2011",1
Undergoes,"October 24, 2011",1
Data,"October 24, 2011",1
Chairman,"October 24, 2011",1
Boeing,"October 24, 2011",1
Puts,"October 24, 2011",1
Spotlight:,"October 24, 2011",1
Price,"October 24, 2011",1
May,"October 24, 2011",1
Florida,"October 24, 2011",1
Makes,"October 24, 2011",1
"Dantzler,","October 24, 2011",1
Watery,"October 24, 2011",1
Aims,"October 24, 2011",1
into,"October 24, 2011",1
Tunnel,"October 24, 2011",1
Wind,"October 24, 2011",1
Crew,"October 24, 2011",1
Chief,"October 24, 2011",1
a,"October 24, 2011",1
SpaceX,"October 24, 2011",1
Storm,"October 24, 2011",1
Design,"October 24, 2011",1
Review,"October 24, 2011",1
Project,"October 24, 2011",1
Landing,"October 24, 2011",1
Requirements,"October 24, 2012",1
After,"October 24, 2012",1
10,"October 24, 2012",1
Years:,"October 24, 2012",1
|,"October 24, 2012",1
of,"October 24, 2012",1
Tyranny,"October 24, 2012",1
The,"October 24, 2012",1
Guest,"October 24, 2012",1
Blog,"October 24, 2012",1
Buy,"October 24, 2013",1
Delay,"October 24, 2013",1
Numbers,"October 24, 2013",1
Tab,"October 24, 2013",1
from,"October 24, 2013",1
on,"October 24, 2013",1
SLS,"October 24, 2013",1
Up,"October 24, 2013",1
Space,"October 24, 2013",1
Add,"October 24, 2013",1
Boeing,"October 24, 2013",1
Fence,"October 24, 2013",1
$70,"October 24, 2013",1
Million,"October 24, 2013",1
Data-relay,"October 24, 2013",1
Avanti,"October 24, 2013",1
to,"October 24, 2013",1
"Satellite,","October 24, 2013",1
Commercial,"October 24, 2013",1
ESA,"October 24, 2013",1
Satellite,"October 24, 2013",1
Contracts,"October 24, 2013",1
Sharply,"October 24, 2013",1
Artemis,"October 24, 2013",1
Citing,"October 24, 2014",1
Life’,"October 24, 2014",1
"Guns,","October 24, 2014",1
There,"October 24, 2014",1
Crucial,"October 24, 2014",1
Costs,"October 24, 2014",1
Held,"October 24, 2014",1
Orbital,"October 24, 2014",1
than,"October 24, 2014",1
Insists,"October 24, 2014",1
Concerns,"October 24, 2014",1
on,"October 24, 2014",1
Crew,"October 24, 2014",1
Customer,"October 24, 2014",1
Re-entry,"October 24, 2014",1
My,"October 24, 2014",1
Executives,"October 24, 2014",1
Long-Term,"October 24, 2014",1
Landing,"October 24, 2014",1
Astronaut,"October 24, 2014",1
Hardware,"October 24, 2014",1
Streams,"October 24, 2014",1
Controversial,"October 24, 2014",1
Spaceport,"October 24, 2014",1
Dummy,"October 24, 2014",1
European,"October 24, 2014",1
Silver,"October 24, 2014",1
Bandwidth,"October 24, 2014",1
9,"October 24, 2014",1
|,"October 24, 2014",1
Latin,"October 24, 2014",1
Protocol’,"October 24, 2014",1
Radiation,"October 24, 2014",1
Safety,"October 24, 2014",1
Domestic,"October 24, 2014",1
Commentary,"October 24, 2014",1
To,"October 24, 2014",1
Startups,"October 24, 2014",1
Shows,"October 24, 2014",1
Wars”,"October 24, 2014",1
“Spectrum,"October 24, 2014",1
‘Space,"October 24, 2014",1
Platform,"October 24, 2014",1
Could,"October 24, 2014",1
Better,"October 24, 2014",1
Falcon,"October 24, 2014",1
1st,"October 24, 2014",1
Antares,"October 24, 2014",1
"Intelsat,","October 24, 2014",1
from,"October 24, 2014",1
In,"October 24, 2014",1
Slot,"October 24, 2014",1
Revenue,"October 24, 2014",1
American,"October 24, 2014",1
Protects,"October 24, 2014",1
Fourth,"October 24, 2014",1
ISS,"October 24, 2014",1
Your,"October 24, 2014",1
Hispasat,"October 24, 2014",1
‘Launch,"October 24, 2014",1
Report,"October 24, 2014",1
Industry,"October 24, 2014",1
Warns,"October 24, 2014",1
America,"October 24, 2014",1
Experiment,"October 24, 2014",1
Reach,"October 24, 2014",1
Accord,"October 24, 2014",1
Argentina’s,"October 24, 2014",1
Lawsuit:,"October 24, 2014",1
Contractor,"October 24, 2014",1
for,"October 24, 2014",1
Believed,"October 24, 2014",1
Range,"October 24, 2014",1
Plan,"October 24, 2014",1
DoD,"October 24, 2014",1
Germany,"October 24, 2014",1
Hostage,"October 24, 2014",1
First-stage,"October 24, 2014",1
Insurance,"October 24, 2014",1
Postpone,"October 24, 2014",1
Lord,"October 24, 2014",1
Next,"October 24, 2014",1
Base,"October 24, 2014",1
and,"October 24, 2014",1
Plus,"October 24, 2014",1
Seeks,"October 24, 2014",1
Satellites,"October 24, 2014",1
Lining,"October 24, 2014",1
Are,"October 24, 2014",1
Diversify,"October 24, 2014",1
Lockheed,"October 24, 2015",1
Building,"October 24, 2015",1
Return,"October 24, 2015",1
Craft,"October 24, 2015",1
Finishes,"October 24, 2015",1
Sample,"October 24, 2015",1
Asteroid,"October 24, 2015",1
amid,"October 24, 2016",1
|,"October 24, 2016",1
resigns,"October 24, 2016",1
in,"October 24, 2016",1
CEO,"October 24, 2016",1
Force,"October 24, 2016",1
strength”,"October 24, 2016",1
vision,"October 24, 2016",1
Space,"October 24, 2016",1
Another,"October 24, 2016",1
orbit,"October 24, 2016",1
just,"October 24, 2016",1
weather,"October 24, 2016",1
Donald,"October 24, 2016",1
space,"October 24, 2016",1
through,"October 24, 2016",1
U.S.,"October 24, 2016",1
satellite,"October 24, 2016",1
Trump’s,"October 24, 2016",1
Air,"October 24, 2016",1
Foundation,"October 24, 2016",1
criticism,"October 24, 2016",1
“peace,"October 24, 2016",1
Op-ed,"October 24, 2016",1
broke,"October 24, 2016",1
up,"October 24, 2016",1
hidden,"October 24, 2017",1
weather,"October 24, 2017",1
target,"October 24, 2017",1
spacefaring,"October 24, 2017",1
court,"October 24, 2017",1
Satlets:,"October 24, 2017",1
will,"October 24, 2017",1
Force,"October 24, 2017",1
spacecraft,"October 24, 2017",1
ingenious,"October 24, 2017",1
reign,"October 24, 2017",1
gives,"October 24, 2017",1
concept?,"October 24, 2017",1
shifts,"October 24, 2017",1
in,"October 24, 2017",1
Gateway,"October 24, 2017",1
This,"October 24, 2017",1
offer,"October 24, 2017",1
find,"October 24, 2017",1
week’s,"October 24, 2017",1
weight,"October 24, 2017",1
that,"October 24, 2017",1
big,"October 24, 2017",1
savings,"October 24, 2017",1
can,"October 24, 2017",1
is,"October 24, 2017",1
Air,"October 24, 2017",1
sentences,"October 24, 2017",1
Space,"October 24, 2017",1
Vice,"October 24, 2017",1
Airbus’,"October 24, 2017",1
reschedules,"October 24, 2017",1
wants,"October 24, 2017",1
trims,"October 24, 2017",1
venture,"October 24, 2017",1
Cooperation,"October 24, 2017",1
Q&A,"October 24, 2017",1
first,"October 24, 2017",1
Woerner:,"October 24, 2017",1
Virginia,"October 24, 2017",1
commercial,"October 24, 2017",1
orbital,"October 24, 2017",1
launches,"October 24, 2017",1
perform,"October 24, 2017",1
round,"October 24, 2017",1
clues,"October 24, 2017",1
"parts,","October 24, 2017",1
more,"October 24, 2017",1
life,"October 24, 2017",1
from,"October 24, 2017",1
Complex,"October 24, 2017",1
reserves,"October 24, 2017",1
Franco-German,"October 24, 2017",1
may,"October 24, 2017",1
participants,"October 24, 2017",1
strong,"October 24, 2017",1
astrophysics,"October 24, 2017",1
2016,"October 24, 2017",1
startups,"October 24, 2017",1
13,"October 24, 2017",1
key,"October 24, 2017",1
gung-ho,"October 24, 2017",1
Turksat,"October 24, 2017",1
costs,"October 24, 2017",1
Deep,"October 24, 2017",1
as,"October 24, 2017",1
NOAA,"October 24, 2017",1
designs,"October 24, 2017",1
Wilson:,"October 24, 2017",1
slash,"October 24, 2017",1
Weaponizing,"October 24, 2017",1
coup,"October 24, 2017",1
nations,"October 24, 2017",1
relationships,"October 24, 2017",1
program,"October 24, 2017",1
|,"October 24, 2017",1
liftoff,"October 24, 2017",1
schedules,"October 24, 2017",1
cost,"October 24, 2017",1
entrepreneurs,"October 24, 2017",1
beyond,"October 24, 2017",1
Chief,"October 24, 2017",1
orbit,"October 24, 2017",1
Europe,"October 24, 2017",1
Germany,"October 24, 2017",1
crazy,"October 24, 2017",1
2018,"October 24, 2017",1
clean,"October 24, 2017",1
Vector,"October 24, 2017",1
or,"October 24, 2017",1
Oliver,"October 24, 2017",1
Juckenhöfel,"October 24, 2017",1
Earth,"October 24, 2017",1
carry,"October 24, 2017",1
NASA,"October 24, 2017",1
should,"October 24, 2017",1
idea,"October 24, 2017",1
attacked,"October 24, 2017",1
test,"October 24, 2017",1
up,"October 24, 2017",1
struggle,"October 24, 2017",1
Turkish,"October 24, 2017",1
