word_title,date,count
second,"April 10, 2019",1
Vector,"April 10, 2019",1
orbit,"April 10, 2019",1
Denver,"April 10, 2019",1
Brazil,"April 10, 2019",1
hits,"April 10, 2019",1
Atlas,"April 10, 2019",1
Launch,"April 10, 2019",1
moving,"April 10, 2019",1
issue,"April 10, 2019",1
drifting,"April 10, 2019",1
Morpheus,"April 10, 2019",1
fast”,"April 10, 2019",1
Maxar’s,"April 10, 2019",1
Legion,"April 10, 2019",1
GEO,"April 10, 2019",1
investment,"April 10, 2019",1
summer,"April 10, 2019",1
focus,"April 10, 2019",1
Lockheed,"April 10, 2019",1
propulsion,"April 10, 2019",1
final,"April 10, 2019",1
growth,"April 10, 2019",1
runs,"April 10, 2019",1
Wilson,"April 10, 2019",1
job,"April 10, 2019",1
review,"April 10, 2020",1
$35,"April 10, 2020",1
suspends,"April 10, 2020",1
contract,"April 10, 2020",1
GAO,"April 10, 2020",1
U.S.,"April 10, 2020",1
production,"April 10, 2020",1
satellite,"April 10, 2020",1
to,"April 10, 2020",1
million,"April 10, 2020",1
wins,"April 10, 2020",1
Soyuz,"April 10, 2020",1
ask,"April 10, 2020",1
Russia,"April 10, 2020",1
Orbit’s,"April 10, 2020",1
Virgin,"April 10, 2020",1
of,"April 10, 2020",1
VOX,"April 10, 2020",1
Force,"April 10, 2020",1
Senators,"April 10, 2020",1
launch,"April 10, 2020",1
constellations,"April 10, 2020",1
FCC,"April 10, 2020",1
amid,"April 10, 2020",1
coronavirus,"April 10, 2020",1
oversight,"April 10, 2020",1
rocket,"April 10, 2020",1
missions,"April 10, 2021",1
helicopter,"April 10, 2021",1
nuclear,"April 10, 2021",1
of,"April 10, 2021",1
General,"April 10, 2021",1
reactor,"April 10, 2021",1
DARPA,"April 10, 2021",1
power,"April 10, 2021",1
the,"April 10, 2021",1
develop,"April 10, 2021",1
Atomics,"April 10, 2021",1
delays,"April 10, 2021",1
Mars,"April 10, 2021",1
flight,"April 10, 2021",1
first,"April 10, 2021",1
wins,"April 10, 2021",1
contract,"April 10, 2021",1
NASA,"April 10, 2021",1
moon,"April 10, 2021",1
accelerate,"April 10, 2022",1
Space,"April 10, 2022",1
missile-tracking,"April 10, 2022",1
regulations,"April 10, 2022",1
ask,"April 10, 2022",1
deployment,"April 10, 2022",1
Agency,"April 10, 2022",1
NTSB,"April 10, 2022",1
commercial,"April 10, 2022",1
leaders,"April 10, 2022",1
launch,"April 10, 2022",1
Development,"April 10, 2022",1
White,"April 10, 2022",1
withdraw,"April 10, 2022",1
committee,"April 10, 2022",1
of,"April 10, 2022",1
proposed,"April 10, 2022",1
on,"April 10, 2022",1
investigations,"April 10, 2022",1
satellites,"April 10, 2022",1
proposes,"April 10, 2023",1
upgrades,"April 10, 2023",1
Report,"April 10, 2023",1
rover,"April 10, 2023",1
develop,"April 10, 2023",1
recommends,"April 10, 2023",1
Artemis,"April 10, 2023",1
robotic,"April 10, 2023",1
“learning,"April 10, 2023",1
commercial,"April 10, 2023",1
regulations,"April 10, 2023",1
allowing,"April 10, 2023",1
period”,"April 10, 2023",1
antennas,"April 10, 2023",1
military,"April 10, 2023",1
human,"April 10, 2023",1
lunar,"April 10, 2023",1
overdue,"April 10, 2023",1
expire,"April 10, 2023",1
Report:,"April 10, 2023",1
spaceflight,"April 10, 2023",1
Canada,"April 10, 2023",1
safety,"April 10, 2023",1
U.S.,"April 10, 2023",1
satellite,"April 10, 2023",1
ITAR,"April 11, 2007",1
Preparations,"April 11, 2007",1
For,"April 11, 2007",1
Vehicle,"April 11, 2007",1
Supply,"April 11, 2007",1
New,"April 11, 2007",1
Station,"April 11, 2007",1
Complicates,"April 11, 2007",1
Former,"April 11, 2011",1
Man,"April 11, 2011",1
Develop,"April 11, 2011",1
"Nye,","April 11, 2011",1
Indicate,"April 11, 2011",1
Plans,"April 11, 2011",1
Possible,"April 11, 2011",1
Russian,"April 11, 2011",1
3,"April 11, 2011",1
"Director,","April 11, 2011",1
50th,"April 11, 2011",1
Bill,"April 11, 2011",1
The,"April 11, 2011",1
Force,"April 11, 2011",1
with,"April 11, 2011",1
GPS,"April 11, 2011",1
Retirement,"April 11, 2011",1
Marks,"April 11, 2011",1
"USAF,","April 11, 2011",1
Prescribes,"April 11, 2011",1
German,"April 11, 2011",1
Space,"April 11, 2011",1
Missile,"April 11, 2011",1
Gagarin,"April 11, 2011",1
Ka-band,"April 11, 2011",1
Test,"April 11, 2011",1
Flight,"April 11, 2011",1
Testbed,"April 11, 2011",1
Components,"April 11, 2011",1
Expand,"April 11, 2011",1
Science,"April 11, 2011",1
Work,"April 11, 2011",1
Lockheed,"April 11, 2011",1
in,"April 11, 2011",1
Up,"April 11, 2011",1
to,"April 11, 2011",1
1st,"April 11, 2011",1
Planetary,"April 11, 2011",1
SOFIA,"April 11, 2011",1
Perminov,"April 11, 2011",1
Government,"April 11, 2011",1
Launch,"April 11, 2011",1
Says,"April 11, 2011",1
Russia,"April 11, 2011",1
Anniversary,"April 11, 2011",1
Pressures,"April 11, 2011",1
MDA,"April 11, 2011",1
Panel,"April 11, 2011",1
Changes,"April 11, 2011",1
Pentagon,"April 11, 2011",1
Links,"April 11, 2011",1
Satellite,"April 11, 2011",1
Soyuz,"April 11, 2011",1
Society,"April 11, 2011",1
Acquisition,"April 11, 2011",1
Weakness,"April 11, 2011",1
Defense,"April 11, 2011",1
Data,"April 11, 2011",1
Completes,"April 11, 2011",1
Sensor,"April 11, 2011",1
Executive,"April 11, 2011",1
Validate,"April 11, 2011",1
First,"April 11, 2011",1
UAV,"April 11, 2011",1
Spaceflight,"April 11, 2012",1
Pad,"April 11, 2012",1
Galactic,"April 11, 2012",1
Virgin,"April 11, 2012",1
1st,"April 11, 2012",1
Stage,"April 11, 2012",1
Experience,"April 11, 2012",1
Moved,"April 11, 2012",1
Antares,"April 11, 2012",1
Exemption,"April 11, 2012",1
to,"April 11, 2012",1
License,"April 11, 2012",1
Tests,"April 11, 2012",1
Granted,"April 11, 2012",1
Commentary,"April 11, 2013",1
Japan,"April 11, 2013",1
Boeing,"April 11, 2013",1
Patiently,"April 11, 2013",1
Agency,"April 11, 2013",1
System,"April 11, 2013",1
Service,"April 11, 2013",1
Policy,"April 11, 2013",1
from,"April 11, 2013",1
Regional,"April 11, 2013",1
NASA’s,"April 11, 2013",1
Air,"April 11, 2013",1
Surveillance,"April 11, 2013",1
|,"April 11, 2013",1
Constellation,"April 11, 2013",1
Aireon,"April 11, 2013",1
Chiefs,"April 11, 2013",1
Option,"April 11, 2013",1
Draws,"April 11, 2013",1
FAA,"April 11, 2013",1
Plan,"April 11, 2013",1
Interest,"April 11, 2013",1
Space:,"April 11, 2013",1
Reinventing,"April 11, 2013",1
Defends,"April 11, 2013",1
Considers,"April 11, 2013",1
Calls,"April 11, 2013",1
Maritime,"April 11, 2013",1
Executive,"April 11, 2013",1
as,"April 11, 2013",1
Deep-space,"April 11, 2013",1
Navigation,"April 11, 2013",1
Global,"April 11, 2013",1
Only,"April 11, 2013",1
Cautious,"April 11, 2013",1
Asteroid,"April 11, 2013",1
International,"April 11, 2013",1
Contract,"April 11, 2013",1
Mission,"April 11, 2013",1
—,"April 11, 2013",1
Dramatically,"April 11, 2013",1
Awaits,"April 11, 2013",1
Satellite,"April 11, 2013",1
Dependence,"April 11, 2013",1
Australian,"April 11, 2013",1
‘Too,"April 11, 2014",1
Utility,"April 11, 2014",1
Experimental,"April 11, 2014",1
Key,"April 11, 2014",1
Copernicus,"April 11, 2014",1
Human,"April 11, 2014",1
New,"April 11, 2014",1
Opportunities,"April 11, 2014",1
at,"April 11, 2014",1
Missions,"April 11, 2014",1
Risk,"April 11, 2014",1
Launch,"April 11, 2014",1
Calls,"April 11, 2014",1
Clinches,"April 11, 2014",1
Lunar,"April 11, 2014",1
Looms,"April 11, 2014",1
Endorsement,"April 11, 2014",1
System,"April 11, 2014",1
Data,"April 11, 2014",1
Permits,"April 11, 2014",1
Subject,"April 11, 2014",1
Up,"April 11, 2014",1
Eyes,"April 11, 2014",1
Win,"April 11, 2014",1
Soyuz,"April 11, 2014",1
Lobby,"April 11, 2014",1
Telespazio,"April 11, 2014",1
Bolster,"April 11, 2014",1
from,"April 11, 2014",1
Arianespace,"April 11, 2014",1
Debate,"April 11, 2014",1
Commerce,"April 11, 2014",1
Workshop,"April 11, 2014",1
Lands,"April 11, 2014",1
High’,"April 11, 2014",1
Baikonur,"April 11, 2014",1
Would,"April 11, 2014",1
"ULA,","April 11, 2014",1
SpaceX,"April 11, 2014",1
Airbus’,"April 11, 2014",1
Big,"April 11, 2014",1
as,"April 11, 2014",1
Gap,"April 11, 2014",1
Exploration,"April 11, 2014",1
Space,"April 11, 2014",1
Commercial,"April 11, 2014",1
Secretary,"April 11, 2014",1
Competition,"April 11, 2014",1
Bill,"April 11, 2014",1
to,"April 11, 2015",1
Op-ed,"April 11, 2015",1
Loses,"April 11, 2015",1
13,"April 11, 2015",1
Apollo,"April 11, 2015",1
Executives,"April 11, 2015",1
Inmarsat,"April 11, 2015",1
|,"April 11, 2015",1
at,"April 11, 2015",1
Iridium,"April 11, 2015",1
45,"April 11, 2015",1
ULA,"April 11, 2016",1
Force,"April 11, 2016",1
plan,"April 11, 2016",1
Symposium,"April 11, 2016",1
5,"April 11, 2016",1
Air,"April 11, 2016",1
Atlas,"April 11, 2016",1
Alliance,"April 11, 2016",1
launch,"April 11, 2016",1
plans,"April 11, 2016",1
this,"April 11, 2016",1
for,"April 11, 2016",1
Space,"April 11, 2016",1
delays,"April 11, 2016",1
summer,"April 11, 2016",1
check,"April 11, 2016",1
terminals,"April 11, 2016",1
more,"April 11, 2016",1
from,"April 11, 2016",1
engine,"April 11, 2016",1
News,"April 11, 2016",1
indefinitely,"April 11, 2016",1
eliminate,"April 11, 2016",1
Launch,"April 11, 2016",1
a,"April 11, 2016",1
United,"April 11, 2016",1
the,"April 11, 2016",1
have,"April 11, 2016",1
375,"April 11, 2016",1
next,"April 11, 2016",1
buying,"April 11, 2016",1
jobs,"April 11, 2016",1
FAB-T,"April 11, 2016",1
hopes,"April 11, 2016",1
issue,"April 11, 2016",1
32nd,"April 11, 2016",1
facility,"April 11, 2017",1
he,"April 11, 2017",1
create,"April 11, 2017",1
former,"April 11, 2017",1
"Davis,","April 11, 2017",1
and,"April 11, 2017",1
on,"April 11, 2017",1
future,"April 11, 2017",1
Q&A:,"April 11, 2017",1
climate,"April 11, 2017",1
the,"April 11, 2017",1
Scientists,"April 11, 2017",1
NASA’s,"April 11, 2017",1
work,"April 11, 2017",1
come,"April 11, 2017",1
flight,"April 11, 2017",1
worried,"April 11, 2017",1
Global,"April 11, 2017",1
connectivity,"April 11, 2017",1
"CEO,","April 11, 2017",1
cuts,"April 11, 2017",1
summer,"April 11, 2017",1
Earth,"April 11, 2017",1
left,"April 11, 2017",1
assignments,"April 11, 2017",1
programs,"April 11, 2017",1
data,"April 11, 2017",1
Dave,"April 11, 2017",1
historic,"April 11, 2017",1
engine,"April 11, 2017",1
Eagle,"April 11, 2017",1
Commercial,"April 11, 2017",1
crew,"April 11, 2017",1
in-flight,"April 11, 2017",1
why,"April 11, 2017",1
rocket,"April 11, 2017",1
move,"April 11, 2017",1
Aerojet,"April 11, 2017",1
out,"April 11, 2017",1
this,"April 11, 2017",1
science,"April 11, 2017",1
gap,"April 11, 2017",1
2,"April 11, 2018",1
Analysts:,"April 11, 2018",1
"command,","April 11, 2018",1
Two,"April 11, 2018",1
"Medium,","April 11, 2018",1
way,"April 11, 2018",1
polar,"April 11, 2018",1
NASA,"April 11, 2018",1
there,"April 11, 2018",1
Cosmodrome,"April 11, 2018",1
Command,"April 11, 2018",1
"proliferating,","April 11, 2018",1
for,"April 11, 2018",1
Proton,"April 11, 2018",1
Satellite,"April 11, 2018",1
suborbital,"April 11, 2018",1
nuclear,"April 11, 2018",1
control,"April 11, 2018",1
commercial,"April 11, 2018",1
of,"April 11, 2018",1
support,"April 11, 2018",1
lunar,"April 11, 2018",1
|,"April 11, 2018",1
competition,"April 11, 2018",1
congestion,"April 11, 2018",1
leading,"April 11, 2018",1
innovation,"April 11, 2018",1
ILS,"April 11, 2018",1
Scientists,"April 11, 2018",1
future,"April 11, 2018",1
as,"April 11, 2018",1
office,"April 11, 2018",1
says,"April 11, 2018",1
entrepreneurs,"April 11, 2018",1
NRO,"April 11, 2018",1
program,"April 11, 2018",1
with,"April 11, 2018",1
No.,"April 11, 2018",1
communications,"April 11, 2018",1
can,"April 11, 2018",1
more,"April 11, 2018",1
Baikonur,"April 11, 2018",1
Military.Space,"April 11, 2018",1
takes,"April 11, 2018",1
Mattis,"April 11, 2018",1
to,"April 11, 2018",1
SN,"April 11, 2018",1
is,"April 11, 2018",1
the,"April 11, 2018",1
lobby,"April 11, 2018",1
delayed,"April 11, 2018",1
infowars,"April 11, 2018",1
decide,"April 11, 2018",1
Indian,"April 11, 2019",1
officials,"April 11, 2019",1
grilling,"April 11, 2019",1
back,"April 11, 2019",1
Exolaunch,"April 11, 2019",1
get,"April 11, 2019",1
Fence,"April 11, 2019",1
DART,"April 11, 2019",1
million,"April 11, 2019",1
gives,"April 11, 2019",1
commercial,"April 11, 2019",1
Secretary,"April 11, 2019",1
anti-satellite,"April 11, 2019",1
proves,"April 11, 2019",1
crashes,"April 11, 2019",1
SpaceIL,"April 11, 2019",1
Orbit,"April 11, 2019",1
climate,"April 11, 2019",1
Agency,"April 11, 2019",1
moon,"April 11, 2019",1
$6.7,"April 11, 2019",1
campaign,"April 11, 2019",1
our,"April 11, 2019",1
Planet,"April 11, 2019",1
lander,"April 11, 2019",1
orbit,"April 11, 2019",1
launch,"April 11, 2019",1
fires,"April 11, 2019",1
Defense,"April 11, 2019",1
Arabsat,"April 11, 2019",1
CEO:,"April 11, 2019",1
Development,"April 11, 2019",1
life,"April 11, 2019",1
first,"April 11, 2019",1
sends,"April 11, 2019",1
a,"April 11, 2019",1
on,"April 11, 2019",1
and,"April 11, 2019",1
contract,"April 11, 2019",1
to,"April 11, 2019",1
into,"April 11, 2019",1
early,"April 11, 2019",1
hearing,"April 11, 2019",1
Virgin,"April 11, 2019",1
sign,"April 11, 2019",1
of,"April 11, 2019",1
extra,"April 11, 2019",1
Air,"April 11, 2019",1
understanding,"April 11, 2019",1
SpaceX,"April 11, 2019",1
memorandum,"April 11, 2019",1
‘Wide,"April 11, 2020",1
new,"April 11, 2020",1
Acquisition,"April 11, 2020",1
satellite,"April 11, 2020",1
defense,"April 11, 2020",1
pre-launch,"April 11, 2020",1
aerospace,"April 11, 2020",1
Space,"April 11, 2020",1
cope,"April 11, 2020",1
pandemic,"April 11, 2020",1
help,"April 11, 2020",1
View’,"April 11, 2020",1
consider,"April 11, 2020",1
L3Harris,"April 11, 2020",1
Field,"April 11, 2020",1
begin,"April 11, 2020",1
of,"April 11, 2020",1
on,"April 11, 2020",1
with,"April 11, 2020",1
actions,"April 11, 2020",1
industry,"April 11, 2020",1
work,"April 11, 2020",1
Council,"April 11, 2020",1
missile,"April 11, 2020",1
build,"April 11, 2022",1
distribution,"April 11, 2022",1
National,"April 11, 2022",1
rover,"April 11, 2022",1
by,"April 11, 2022",1
Connecting,"April 11, 2022",1
lunar,"April 11, 2022",1
imagery,"April 11, 2022",1
facility,"April 11, 2022",1
digital,"April 11, 2022",1
Rocketdyne,"April 11, 2022",1
NGSO,"April 11, 2022",1
from,"April 11, 2022",1
Symposium’,"April 11, 2022",1
new,"April 11, 2022",1
Ukraine,"April 11, 2022",1
demand,"April 11, 2022",1
‘News,"April 11, 2022",1
South,"April 11, 2022",1
Gat,"April 11, 2022",1
teams,"April 11, 2022",1
merger,"April 11, 2022",1
special,"April 11, 2022",1
five,"April 11, 2022",1
ULA,"April 11, 2022",1
your,"April 11, 2022",1
compete,"April 11, 2022",1
put,"April 11, 2022",1
spacecraft-integration,"April 11, 2022",1
dies,"April 11, 2022",1
opens,"April 11, 2022",1
Vulcan’s,"April 11, 2022",1
Artemis,"April 11, 2022",1
SatixFy,"April 11, 2022",1
edition,"April 11, 2022",1
Yoel,"April 11, 2022",1
Companies,"April 11, 2022",1
on,"April 11, 2022",1
soaring,"April 11, 2022",1
2025,"April 11, 2022",1
engines,"April 11, 2022",1
indefinite,"April 11, 2022",1
Korea,"April 11, 2022",1
SpaceX,"April 11, 2022",1
hold,"April 11, 2022",1
spy,"April 11, 2022",1
116,"April 11, 2022",1
Diverging,"April 11, 2022",1
stage,"April 11, 2022",1
over,"April 11, 2022",1
Moog,"April 11, 2022",1
Download,"April 11, 2022",1
up,"April 11, 2022",1
hires,"April 11, 2022",1
Guard,"April 11, 2022",1
Maxar,"April 11, 2022",1
plans,"April 11, 2022",1
architect,"April 11, 2022",1
37th,"April 11, 2022",1
|,"April 11, 2022",1
Dots,"April 11, 2022",1
upper,"April 11, 2022",1
eager,"April 11, 2022",1
Aerojet,"April 11, 2022",1
orders,"April 11, 2022",1
strategies,"April 11, 2022",1
SPAC,"April 11, 2022",1
cubesat,"April 11, 2023",1
2025,"April 11, 2023",1
defense,"April 11, 2023",1
plan,"April 11, 2023",1
Virginia,"April 11, 2023",1
Lab,"April 11, 2023",1
asteroid,"April 11, 2023",1
en,"April 11, 2023",1
propose,"April 11, 2023",1
for,"April 11, 2023",1
Project,"April 11, 2023",1
NASA,"April 11, 2023",1
Force,"April 11, 2023",1
satellites,"April 11, 2023",1
sale,"April 11, 2023",1
Orbit,"April 11, 2023",1
Virgin,"April 11, 2023",1
satellite,"April 11, 2023",1
Moving,"April 11, 2023",1
Space,"April 11, 2023",1
China,"April 11, 2023",1
target,"April 11, 2023",1
shifts,"April 11, 2023",1
bankruptcy,"April 11, 2023",1
communications,"April 11, 2023",1
2019,"April 11, 2023",1
acquire,"April 11, 2023",1
Kuiper:,"April 11, 2023",1
route,"April 11, 2023",1
FCC,"April 11, 2023",1
Zealand,"April 11, 2023",1
launchpad,"April 11, 2023",1
mPower,"April 11, 2023",1
O3b,"April 11, 2023",1
high-capacity,"April 11, 2023",1
test,"April 11, 2023",1
reality,"April 11, 2023",1
bureau,"April 11, 2023",1
New,"April 11, 2023",1
VL5,"April 11, 2023",1
expedited,"April 11, 2023",1
seeking,"April 11, 2023",1
Next,"April 11, 2023",1
planetary,"April 11, 2023",1
Rocket,"April 11, 2023",1
space-focused,"April 11, 2023",1
project,"April 11, 2023",1
Drone,"April 12, 2010",1
Follow-on,"April 12, 2010",1
Scrub,"April 12, 2010",1
Schedule,"April 12, 2010",1
Robot,"April 12, 2010",1
Rides,"April 12, 2010",1
ATK,"April 12, 2010",1
Radar,"April 12, 2010",1
Odd,"April 12, 2010",1
ABC,"April 12, 2010",1
Legend,"April 12, 2010",1
Trip,"April 12, 2010",1
Raytheon,"April 12, 2010",1
Photo,"April 12, 2010",1
Satellite,"April 12, 2010",1
Russia,"April 12, 2010",1
Stretched-out,"April 12, 2010",1
Landing,"April 12, 2010",1
Field,"April 12, 2010",1
with,"April 12, 2010",1
Quality,"April 12, 2010",1
Apollo,"April 12, 2010",1
3A,"April 12, 2010",1
Hubble,"April 12, 2010",1
Jupiter,"April 12, 2010",1
Arianespace,"April 12, 2010",1
Plans,"April 12, 2010",1
$335M,"April 12, 2010",1
Sale,"April 12, 2010",1
Prize,"April 12, 2010",1
"Moon,","April 12, 2010",1
9,"April 12, 2010",1
Global,"April 12, 2010",1
Makes,"April 12, 2010",1
Scrutinizing,"April 12, 2010",1
of,"April 12, 2010",1
Seats,"April 12, 2010",1
System,"April 12, 2010",1
Solar-powered,"April 12, 2010",1
Termination,"April 12, 2010",1
Science,"April 12, 2010",1
Rises,"April 12, 2010",1
Moon’s,"April 12, 2010",1
Control,"April 12, 2010",1
Space,"April 12, 2010",1
Shows,"April 12, 2010",1
Rover,"April 12, 2010",1
from,"April 12, 2010",1
Iridium,"April 12, 2010",1
Surface,"April 12, 2010",1
Mission,"April 12, 2010",1
Heritage,"April 12, 2010",1
Launch,"April 12, 2010",1
Contract,"April 12, 2010",1
Drives,"April 12, 2010",1
Falcon,"April 12, 2010",1
Hotspots,"April 12, 2010",1
Deal,"April 12, 2010",1
Better,"April 12, 2010",1
Be,"April 12, 2010",1
Orders,"April 12, 2010",1
Competition,"April 12, 2010",1
Earn,"April 12, 2010",1
Roger,"April 12, 2010",1
X,"April 12, 2010",1
Calif.,"April 12, 2010",1
Generation,"April 12, 2010",1
Hawk,"April 12, 2010",1
Venus,"April 12, 2010",1
Forecasts,"April 12, 2010",1
Soyuz,"April 12, 2010",1
Dance,"April 12, 2010",1
Needs,"April 12, 2010",1
NASA,"April 12, 2010",1
A.,"April 12, 2010",1
11,"April 12, 2010",1
Recently,"April 12, 2010",1
Storm,"April 12, 2010",1
Explore,"April 12, 2010",1
Latest,"April 12, 2010",1
Price,"April 12, 2010",1
Network,"April 12, 2010",1
Persistence,"April 12, 2010",1
Asteroids,"April 12, 2010",1
Flows,"April 12, 2010",1
EOSDIS,"April 12, 2010",1
Has,"April 12, 2010",1
Galaxy,"April 12, 2010",1
Enhancement,"April 12, 2010",1
"President,","April 12, 2010",1
Service,"April 12, 2010",1
Hope,"April 12, 2010",1
Sell,"April 12, 2010",1
Hopeful,"April 12, 2010",1
"Krone,","April 12, 2010",1
Assembly,"April 12, 2010",1
May,"April 12, 2010",1
Lockheed,"April 12, 2010",1
After,"April 12, 2010",1
Jettisons,"April 12, 2010",1
Systems,"April 12, 2010",1
Lava,"April 12, 2010",1
Buses,"April 12, 2010",1
Active,"April 12, 2010",1
