word_title,date,count
on,"June 13, 2020",1
SpaceX,"June 13, 2020",1
three,"June 13, 2020",1
SkySats,"June 13, 2020",1
58,"June 13, 2020",1
Industries,"June 13, 2020",1
"satellites,","June 13, 2020",1
payloads,"June 13, 2020",1
rideshare,"June 13, 2020",1
divestiture,"June 13, 2020",1
Planet,"June 13, 2020",1
university,"June 13, 2020",1
Starlink,"June 13, 2020",1
launch,"June 13, 2021",1
seeks,"June 13, 2021",1
rocket,"June 13, 2021",1
head,"June 13, 2021",1
New,"June 13, 2021",1
launches,"June 13, 2021",1
Pegasus,"June 13, 2021",1
Northrop,"June 13, 2021",1
Grumman’s,"June 13, 2021",1
Virginia,"June 13, 2021",1
activity,"June 13, 2021",1
to,"June 13, 2021",1
Force,"June 13, 2021",1
mission,"June 13, 2021",1
increase,"June 13, 2021",1
Space,"June 13, 2021",1
spaceport,"June 13, 2021",1
U.S.,"June 13, 2021",1
allow,"June 13, 2022",1
window,"June 13, 2022",1
Ariane,"June 13, 2022",1
making,"June 13, 2022",1
seed,"June 13, 2022",1
3,"June 13, 2022",1
for,"June 13, 2022",1
Starship,"June 13, 2022",1
million,"June 13, 2022",1
launches,"June 13, 2022",1
environmental,"June 13, 2022",1
6,"June 13, 2022",1
into,"June 13, 2022",1
Award,"June 13, 2022",1
Aug.,"June 13, 2022",1
orbital,"June 13, 2022",1
GAO,"June 13, 2022",1
FAA,"June 13, 2022",1
Innovation,"June 13, 2022",1
debut,"June 13, 2022",1
funding,"June 13, 2022",1
wins,"June 13, 2022",1
opens,"June 13, 2022",1
round,"June 13, 2022",1
pushed,"June 13, 2022",1
use,"June 13, 2022",1
hybrid,"June 13, 2022",1
changes,"June 13, 2022",1
full,"June 13, 2022",1
Defense,"June 13, 2022",1
Unit,"June 13, 2022",1
CASIS,"June 13, 2022",1
network,"June 13, 2022",1
review,"June 13, 2022",1
2023,"June 13, 2022",1
euros,"June 13, 2022",1
advisory,"June 13, 2022",1
15,"June 13, 2022",1
finds,"June 13, 2022",1
BlueWalker,"June 13, 2022",1
5.5,"June 13, 2022",1
Atlas,"June 13, 2022",1
in,"June 13, 2022",1
after,"June 13, 2022",1
to,"June 13, 2022",1
Okapi:Orbits,"June 13, 2022",1
raises,"June 13, 2022",1
committee,"June 13, 2022",1
not,"June 13, 2022",1
of,"June 13, 2022",1
service,"June 13, 2023",1
satellite-servicing,"June 13, 2023",1
relocation,"June 13, 2023",1
improve,"June 13, 2023",1
a,"June 13, 2023",1
experiment,"June 13, 2023",1
call,"June 13, 2023",1
sustainability,"June 13, 2023",1
NDAA,"June 13, 2023",1
bill,"June 13, 2023",1
data,"June 13, 2023",1
Viasat-3,"June 13, 2023",1
eager,"June 13, 2023",1
downsizes,"June 13, 2023",1
of,"June 13, 2023",1
relay,"June 13, 2023",1
harness,"June 13, 2023",1
in,"June 13, 2023",1
for,"June 13, 2023",1
draft,"June 13, 2023",1
presses,"June 13, 2023",1
U.S.,"June 13, 2023",1
Blackjack,"June 13, 2023",1
orders,"June 13, 2023",1
execs,"June 13, 2023",1
technologies,"June 13, 2023",1
DARPA,"June 13, 2023",1
demonstrate,"June 13, 2023",1
Command,"June 13, 2023",1
on,"June 13, 2023",1
Rogers,"June 13, 2023",1
Satellite,"June 13, 2023",1
more,"June 13, 2023",1
terminal,"June 13, 2023",1
Facing,"June 14, 2010",1
Operations,"June 14, 2010",1
Iranian,"June 14, 2010",1
Another,"June 14, 2010",1
the,"June 14, 2010",1
Galileo,"June 14, 2010",1
Photos,"June 14, 2010",1
Should,"June 14, 2010",1
Milestones,"June 14, 2010",1
GRACE,"June 14, 2010",1
"Cuts,","June 14, 2010",1
Bill,"June 14, 2010",1
Would,"June 14, 2010",1
Satellites,"June 14, 2010",1
Late,"June 14, 2010",1
Satellite,"June 14, 2010",1
Clapper,"June 14, 2010",1
Clears,"June 14, 2010",1
LDCM,"June 14, 2010",1
Time,"June 14, 2010",1
Intel,"June 14, 2010",1
Reveal,"June 14, 2010",1
Key,"June 14, 2010",1
GMD,"June 14, 2010",1
South,"June 14, 2010",1
Next,"June 14, 2010",1
Lockheed,"June 14, 2010",1
Former,"June 14, 2010",1
Shuttle,"June 14, 2010",1
Exec,"June 14, 2010",1
Force’s,"June 14, 2010",1
Direct,"June 14, 2010",1
Phase,"June 14, 2010",1
Air,"June 14, 2010",1
Enters,"June 14, 2010",1
Funding,"June 14, 2010",1
Maintain,"June 14, 2010",1
Aiding,"June 14, 2010",1
Fails,"June 14, 2010",1
Extend,"June 14, 2010",1
TacSat-3,"June 14, 2010",1
Germany,"June 14, 2010",1
Public,"June 14, 2010",1
Asks,"June 14, 2010",1
Missions,"June 14, 2010",1
Program,"June 14, 2010",1
Validation,"June 14, 2010",1
Top,"June 14, 2010",1
ESA,"June 14, 2010",1
Competition,"June 14, 2010",1
Charged,"June 14, 2010",1
Job,"June 14, 2010",1
Programs,"June 14, 2010",1
Second,"June 14, 2010",1
Partners,"June 14, 2010",1
Mission,"June 14, 2010",1
Rep.,"June 14, 2010",1
Ruppersberger,"June 14, 2010",1
2012,"June 14, 2010",1
Heavy-lift,"June 14, 2010",1
Fly,"June 14, 2010",1
Dordain: Even,"June 14, 2010",1
Martin,"June 14, 2010",1
Begin,"June 14, 2010",1
Backs,"June 14, 2010",1
Delay,"June 14, 2010",1
Korean,"June 14, 2010",1
Agree,"June 14, 2010",1
"Boeing,","June 14, 2010",1
"U.S.,","June 14, 2010",1
Government,"June 14, 2010",1
Year,"June 14, 2010",1
Work,"June 14, 2010",1
Way,"June 14, 2010",1
Space,"June 14, 2011",1
of,"June 14, 2011",1
Off,"June 14, 2011",1
Lay,"June 14, 2011",1
Lockheed,"June 14, 2011",1
Formal,"June 14, 2011",1
"1,200","June 14, 2011",1
Program,"June 14, 2011",1
Memo,"June 14, 2011",1
Marks,"June 14, 2011",1
Employees,"June 14, 2011",1
End,"June 14, 2011",1
To,"June 14, 2011",1
Systems,"June 14, 2011",1
Constellation,"June 14, 2011",1
Avionics,"June 14, 2012",1
Atomic,"June 14, 2012",1
Spectratime,"June 14, 2012",1
Contract,"June 14, 2012",1
from,"June 14, 2012",1
2013,"June 14, 2012",1
Leases,"June 14, 2012",1
ExoMars,"June 14, 2012",1
Service,"June 14, 2012",1
Year’s,"June 14, 2012",1
Galileo,"June 14, 2012",1
Capacity,"June 14, 2012",1
Snatch,"June 14, 2012",1
Poised,"June 14, 2012",1
with,"June 14, 2012",1
Press,"June 14, 2012",1
ViaSat,"June 14, 2012",1
End,"June 14, 2012",1
Ahead,"June 14, 2012",1
In-flight,"June 14, 2012",1
Until,"June 14, 2012",1
Lockheed,"June 14, 2012",1
Sentinel,"June 14, 2012",1
More,"June 14, 2012",1
Panasonic,"June 14, 2012",1
Build,"June 14, 2012",1
Fund,"June 14, 2012",1
Clocks,"June 14, 2012",1
Loral,"June 14, 2012",1
Launch,"June 14, 2012",1
Programs,"June 14, 2013",1
Chart,"June 14, 2013",1
Bag,"June 14, 2013",1
Funding,"June 14, 2013",1
Course,"June 14, 2013",1
"Pentagon,","June 14, 2013",1
Authorization,"June 14, 2013",1
Space,"June 14, 2013",1
Nixes,"June 14, 2013",1
NASA,"June 14, 2013",1
U.S.,"June 14, 2013",1
Mixed,"June 14, 2013",1
Industry,"June 14, 2013",1
Asteroid,"June 14, 2013",1
Retrieval,"June 14, 2013",1
House,"June 14, 2013",1
Proposed,"June 14, 2013",1
Mission,"June 14, 2013",1
ITAR,"June 14, 2013",1
Draft,"June 14, 2013",1
Changes,"June 14, 2013",1
Bill,"June 14, 2013",1
Stable,"June 14, 2013",1
Satellite,"June 14, 2013",1
a,"June 14, 2013",1
New,"June 14, 2015",1
Lander,"June 14, 2015",1
of,"June 14, 2015",1
Comet,"June 14, 2015",1
Philae,"June 14, 2015",1
Satellite,"June 14, 2015",1
Communications,"June 14, 2015",1
Reawakens,"June 14, 2015",1
A,"June 14, 2015",1
on,"June 14, 2015",1
Class,"June 14, 2015",1
Protected,"June 14, 2015",1
Force,"June 14, 2016",1
constellation,"June 14, 2016",1
wins,"June 14, 2016",1
A,"June 14, 2016",1
Commentary,"June 14, 2016",1
Opinion,"June 14, 2016",1
compromise,"June 14, 2016",1
sees,"June 14, 2016",1
a,"June 14, 2016",1
rights,"June 14, 2016",1
shepherds,"June 14, 2016",1
partners,"June 14, 2016",1
U.S.,"June 14, 2016",1
LGBTQ,"June 14, 2016",1
through,"June 14, 2016",1
as,"June 14, 2016",1
$445,"June 14, 2016",1
CACI,"June 14, 2016",1
without,"June 14, 2016",1
Day,"June 14, 2016",1
not,"June 14, 2016",1
GEO,"June 14, 2016",1
for,"June 14, 2016",1
control,"June 14, 2016",1
contract,"June 14, 2016",1
operators,"June 14, 2016",1
Senate,"June 14, 2016",1
maintain,"June 14, 2016",1
cooperation,"June 14, 2016",1
is,"June 14, 2016",1
Air,"June 14, 2016",1
corporate,"June 14, 2016",1
broadband,"June 14, 2016",1
Nelson,"June 14, 2016",1
network,"June 14, 2016",1
RD-180,"June 14, 2016",1
vehicle,"June 14, 2016",1
LeoSat,"June 14, 2016",1
million,"June 14, 2016",1
to,"June 14, 2016",1
signs,"June 14, 2017",1
nuisance;,"June 14, 2017",1
violation,"June 14, 2017",1
Redirect,"June 14, 2017",1
at,"June 14, 2017",1
borderline,"June 14, 2017",1
race?,"June 14, 2017",1
mania,"June 14, 2017",1
Earth-observation,"June 14, 2017",1
space,"June 14, 2017",1
closing,"June 14, 2017",1
"Boeing,","June 14, 2017",1
Space,"June 14, 2017",1
testing,"June 14, 2017",1
rational,"June 14, 2017",1
the,"June 14, 2017",1
in,"June 14, 2017",1
for,"June 14, 2017",1
customer,"June 14, 2017",1
Blue,"June 14, 2017",1
up,"June 14, 2017",1
experimental,"June 14, 2017",1
debris,"June 14, 2017",1
spaceplane,"June 14, 2017",1
Suborbital,"June 14, 2017",1
than,"June 14, 2017",1
Is,"June 14, 2017",1
World,"June 14, 2017",1
completely,"June 14, 2017",1
stratospheric,"June 14, 2017",1
View,"June 14, 2017",1
Asteroid,"June 14, 2017",1
balloon,"June 14, 2017",1
few,"June 14, 2017",1
years,"June 14, 2017",1
Mars,"June 14, 2017",1
Origin,"June 14, 2017",1
just,"June 14, 2017",1
XS-1,"June 14, 2017",1
DARPA,"June 14, 2017",1
NASA,"June 14, 2017",1
begins,"June 14, 2017",1
of,"June 14, 2017",1
it,"June 14, 2017",1
industry,"June 14, 2017",1
out,"June 14, 2017",1
"Galactic,","June 14, 2017",1
agreement,"June 14, 2017",1
they,"June 14, 2017",1
unconventional,"June 14, 2017",1
Cape,"June 14, 2017",1
flight,"June 14, 2017",1
Virgin,"June 14, 2017",1
"consolidating,","June 14, 2017",1
it’s,"June 14, 2017",1
or,"June 14, 2017",1
test,"June 14, 2017",1
international,"June 14, 2017",1
base,"June 14, 2017",1
Mission,"June 14, 2017",1
Canaveral,"June 14, 2017",1
more,"June 14, 2017",1
evolving?,"June 14, 2017",1
on,"June 14, 2018",1
Bridenstine,"June 14, 2018",1
Chang’e-4,"June 14, 2018",1
space,"June 14, 2018",1
lunar,"June 14, 2018",1
Systems,"June 14, 2018",1
Astranis,"June 14, 2018",1
around,"June 14, 2018",1
halo,"June 14, 2018",1
Earth-Moon,"June 14, 2018",1
microsatellite,"June 14, 2018",1
relay,"June 14, 2018",1
spacecraft,"June 14, 2018",1
enters,"June 14, 2018",1
constellation,"June 14, 2018",1
$8.9,"June 14, 2018",1
million,"June 14, 2018",1
raises,"June 14, 2018",1
green,"June 14, 2018",1
ECAPS,"June 14, 2018",1
geostationary,"June 14, 2018",1
weighs,"June 14, 2018",1
national,"June 14, 2018",1
business,"June 14, 2018",1
communications,"June 14, 2018",1
"L2,","June 14, 2018",1
Space,"June 14, 2018",1
component,"June 14, 2018",1
satellite,"June 14, 2018",1
policy,"June 14, 2018",1
propulsion,"June 14, 2018",1
Oxford,"June 14, 2018",1
selects,"June 14, 2018",1
How,"June 14, 2019",1
5G,"June 14, 2019",1
Artemis,"June 14, 2019",1
back,"June 14, 2019",1
it,"June 14, 2019",1
weather,"June 14, 2019",1
potential,"June 14, 2019",1
the,"June 14, 2019",1
dismisses,"June 14, 2019",1
FCC,"June 14, 2019",1
up,"June 14, 2019",1
at,"June 14, 2019",1
Bridenstine,"June 14, 2019",1
observations,"June 14, 2019",1
studies,"June 14, 2019",1
decadal,"June 14, 2019",1
will,"June 14, 2019",1
2020,"June 14, 2019",1
survey,"June 14, 2019",1
Artemis:,"June 14, 2019",1
much,"June 14, 2019",1
gear,"June 14, 2019",1
moon?,"June 14, 2019",1
satellite,"June 14, 2019",1
Astrophysicists,"June 14, 2019",1
$20–30,"June 14, 2019",1
of,"June 14, 2019",1
interference,"June 14, 2019",1
with,"June 14, 2019",1
billion,"June 14, 2019",1
Paying,"June 14, 2019",1
go,"June 14, 2019",1
estimates,"June 14, 2019",1
