word_title,date,count
Relativity,"October 1, 2019",1
Innovative,"October 1, 2019",1
rocket,"October 1, 2019",1
$98.5,"October 1, 2019",1
New,"October 1, 2019",1
firms,"October 1, 2019",1
Solutions,"October 1, 2019",1
Thai,"October 1, 2019",1
Royal,"October 1, 2019",1
three,"October 1, 2019",1
startup,"October 1, 2020",1
by,"October 1, 2020",1
Factory,"October 1, 2020",1
submit,"October 1, 2020",1
Chinese,"October 1, 2020",1
Time’s,"October 1, 2020",1
flight,"October 1, 2020",1
satellite,"October 1, 2020",1
out,"October 1, 2020",1
One,"October 1, 2020",1
exploration,"October 1, 2020",1
go,"October 1, 2020",1
as,"October 1, 2020",1
nominees,"October 1, 2020",1
million,"October 1, 2020",1
your,"October 1, 2020",1
maiden,"October 1, 2020",1
and,"October 1, 2020",1
communications,"October 1, 2020",1
technical,"October 1, 2020",1
Artemis,"October 1, 2020",1
warns,"October 1, 2020",1
"moon,","October 1, 2020",1
India,"October 1, 2020",1
Norway,"October 1, 2020",1
smallsat,"October 1, 2020",1
efforts,"October 1, 2020",1
taking,"October 1, 2020",1
2020,"October 1, 2020",1
picks,"October 1, 2020",1
Awards,"October 1, 2020",1
budgetary,"October 1, 2020",1
launcher,"October 1, 2020",1
jam-resistant,"October 1, 2020",1
response,"October 1, 2020",1
RFA,"October 1, 2020",1
safety,"October 1, 2020",1
running,"October 1, 2020",1
if,"October 1, 2020",1
members,"October 1, 2020",1
in,"October 1, 2020",1
SpaceNews,"October 1, 2020",1
space,"October 1, 2020",1
they’re,"October 1, 2020",1
picked,"October 1, 2020",1
expansion,"October 1, 2020",1
backs,"October 1, 2020",1
acquisitions,"October 1, 2020",1
$298,"October 1, 2020",1
Boeing,"October 1, 2020",1
Report,"October 1, 2020",1
organize,"October 1, 2020",1
panel,"October 1, 2020",1
Rocket,"October 1, 2020",1
contract,"October 1, 2020",1
German,"October 1, 2020",1
Starburst,"October 1, 2020",1
extra,"October 1, 2020",1
wins,"October 1, 2020",1
command,"October 1, 2020",1
announces,"October 1, 2020",1
can,"October 1, 2020",1
Aerospace,"October 1, 2020",1
time,"October 1, 2020",1
Augsburg,"October 1, 2020",1
risks,"October 1, 2020",1
likely,"October 1, 2021",1
connecting,"October 1, 2021",1
wins,"October 1, 2021",1
launch,"October 1, 2021",1
allegations,"October 1, 2021",1
Aerospace,"October 1, 2021",1
satellite,"October 1, 2021",1
ideas,"October 1, 2021",1
funding,"October 1, 2021",1
instrument,"October 1, 2021",1
2022,"October 1, 2021",1
slip,"October 1, 2021",1
Air,"October 1, 2021",1
Origin,"October 1, 2021",1
constellation,"October 1, 2021",1
contracts,"October 1, 2021",1
study,"October 1, 2021",1
reviewing,"October 1, 2021",1
Force,"October 1, 2021",1
seeks,"October 1, 2021",1
satellites,"October 1, 2021",1
government,"October 1, 2021",1
Ball,"October 1, 2021",1
safety,"October 1, 2021",1
First,"October 1, 2021",1
SLS,"October 1, 2021",1
commercial,"October 1, 2021",1
Blue,"October 1, 2021",1
DoD,"October 1, 2021",1
Tomorrow.io,"October 1, 2021",1
win,"October 1, 2021",1
L3Harris,"October 1, 2021",1
FAA,"October 1, 2021",1
reaches,"October 1, 2022",1
second,"October 1, 2022",1
Firefly’s,"October 1, 2022",1
of,"October 1, 2022",1
rapid-launch,"October 1, 2022",1
is,"October 1, 2022",1
Alpha,"October 1, 2022",1
launch,"October 1, 2022",1
rocket,"October 1, 2022",1
Millennium,"October 1, 2022",1
Development,"October 1, 2022",1
"Firefly,","October 1, 2022",1
orbit,"October 1, 2022",1
on,"October 1, 2022",1
for,"October 1, 2022",1
now,"October 1, 2022",1
the,"October 1, 2022",1
U.S.,"October 1, 2022",1
officially,"October 1, 2022",1
demonstration,"October 1, 2022",1
Agency,"October 1, 2022",1
part,"October 1, 2022",1
selected,"October 1, 2022",1
Recruit,"October 10, 2011",1
Rockets,"October 10, 2011",1
Universe,"October 10, 2011",1
Back,"October 10, 2011",1
Candidates,"October 10, 2011",1
Delta,"October 10, 2011",1
"President,","October 10, 2011",1
Two,"October 10, 2011",1
Duties,"October 10, 2011",1
2,"October 10, 2011",1
Stevens,"October 10, 2011",1
by,"October 10, 2011",1
Accelerating,"October 10, 2011",1
Kubasik,"October 10, 2011",1
Provides,"October 10, 2011",1
Physicists,"October 10, 2011",1
More,"October 10, 2011",1
Added,"October 10, 2011",1
Missile,"October 10, 2011",1
Nobel,"October 10, 2011",1
Bill,"October 10, 2011",1
U.S.,"October 10, 2011",1
Gustavo,"October 10, 2011",1
Plan,"October 10, 2011",1
Stable,"October 10, 2011",1
Lawmaker,"October 10, 2011",1
to,"October 10, 2011",1
in,"October 10, 2011",1
‘Inevitable’,"October 10, 2011",1
Lockheed,"October 10, 2011",1
New,"October 10, 2011",1
with,"October 10, 2011",1
Destroy,"October 10, 2011",1
"Discovery,","October 10, 2011",1
Star,"October 10, 2011",1
Senate,"October 10, 2011",1
Say,"October 10, 2011",1
COO,"October 10, 2011",1
Class,"October 10, 2011",1
Prize,"October 10, 2011",1
Astronaut,"October 10, 2011",1
$82M,"October 10, 2011",1
House,"October 10, 2011",1
One,"October 10, 2011",1
THAAD,"October 10, 2011",1
"Silbert,","October 10, 2011",1
Interceptors,"October 10, 2011",1
Targets,"October 10, 2011",1
Politicization,"October 10, 2011",1
Sharing,"October 10, 2011",1
ORS,"October 10, 2011",1
Test,"October 10, 2011",1
To,"October 10, 2011",1
than,"October 10, 2011",1
Alleged,"October 10, 2011",1
23;,"October 10, 2013",1
Salvage,"October 10, 2013",1
Contract,"October 10, 2013",1
Shutdown,"October 10, 2013",1
Virginia,"October 10, 2013",1
Replaced,"October 10, 2013",1
Roscosmos,"October 10, 2013",1
Million,"October 10, 2013",1
Wrap,"October 10, 2013",1
Awards,"October 10, 2013",1
Mission,"October 10, 2013",1
DARPA,"October 10, 2013",1
Oct.,"October 10, 2013",1
Demo,"October 10, 2013",1
Set,"October 10, 2013",1
Orbital,"October 10, 2013",1
Cygnus,"October 10, 2013",1
to,"October 10, 2013",1
as,"October 10, 2013",1
Popovkin,"October 10, 2013",1
Nonissue,"October 10, 2013",1
Up,"October 10, 2013",1
$40,"October 10, 2013",1
Chief,"October 10, 2013",1
Spaceport,"October 10, 2013",1
Proposal,"October 10, 2014",1
Soyuz,"October 10, 2014",1
Considered,"October 10, 2014",1
65th,"October 10, 2014",1
Orion,"October 10, 2014",1
Teeth,"October 10, 2014",1
Watchdog,"October 10, 2014",1
with,"October 10, 2014",1
Satellite,"October 10, 2014",1
Deputy,"October 10, 2014",1
Needed,"October 10, 2014",1
Places,"October 10, 2014",1
SBIRS,"October 10, 2014",1
Test,"October 10, 2014",1
"O3b,","October 10, 2014",1
Could,"October 10, 2014",1
ITU,"October 10, 2014",1
Strikes,"October 10, 2014",1
Signal,"October 10, 2014",1
Air,"October 10, 2014",1
Force,"October 10, 2014",1
a,"October 10, 2014",1
Flight,"October 10, 2014",1
in,"October 10, 2014",1
Waivers,"October 10, 2014",1
Short-Seller,"October 10, 2014",1
Offers,"October 10, 2014",1
Warning,"October 10, 2014",1
Globalstar,"October 10, 2014",1
System,"October 10, 2014",1
Martin,"October 10, 2014",1
Payload,"October 10, 2014",1
Lockheed,"October 10, 2014",1
the,"October 10, 2014",1
Delivers,"October 10, 2014",1
International,"October 10, 2014",1
Missile,"October 10, 2014",1
Swap,"October 10, 2014",1
Astronautical,"October 10, 2014",1
Commercial,"October 10, 2014",1
Make,"October 10, 2014",1
Fourth,"October 10, 2014",1
Hints,"October 10, 2014",1
Launch,"October 10, 2014",1
Galileo,"October 10, 2014",1
Attack,"October 10, 2014",1
Position,"October 10, 2014",1
MIT,"October 10, 2014",1
NASA,"October 10, 2014",1
Queue,"October 10, 2014",1
Some,"October 10, 2014",1
Congress,"October 10, 2014",1
Professor,"October 10, 2014",1
Interference,"October 10, 2014",1
|,"October 10, 2014",1
Next-generation,"October 10, 2014",1
Satellites,"October 10, 2014",1
Back,"October 10, 2014",1
on,"October 10, 2014",1
"Licenses,","October 10, 2014",1
Against,"October 10, 2014",1
cause,"October 10, 2016",1
Shotwell,"October 10, 2016",1
Falcon,"October 10, 2016",1
pad,"October 10, 2016",1
on,"October 10, 2016",1
that,"October 10, 2016",1
rates,"October 10, 2016",1
explosion,"October 10, 2016",1
current,"October 10, 2016",1
Space,"October 10, 2016",1
9,"October 10, 2016",1
are,"October 10, 2016",1
says,"October 10, 2016",1
in”,"October 10, 2016",1
“homing,"October 10, 2016",1
not,"October 10, 2016",1
SpaceX,"October 10, 2016",1
sustainable,"October 10, 2016",1
insurers,"October 10, 2016",1
low,"October 10, 2016",1
warn,"October 10, 2016",1
of,"October 10, 2016",1
record,"October 10, 2017",1
partner,"October 10, 2017",1
long-term,"October 10, 2017",1
advanced,"October 10, 2017",1
speed,"October 10, 2017",1
Express,"October 10, 2017",1
shrink,"October 10, 2017",1
Solstar,"October 10, 2017",1
a,"October 10, 2017",1
acquisition,"October 10, 2017",1
NanoRacks,"October 10, 2017",1
access,"October 10, 2017",1
faces,"October 10, 2017",1
missions,"October 10, 2017",1
Orbital,"October 10, 2017",1
investments,"October 10, 2017",1
NASA,"October 10, 2017",1
Op-ed,"October 10, 2017",1
give,"October 10, 2017",1
Jam-proof,"October 10, 2017",1
for,"October 10, 2017",1
meet,"October 10, 2017",1
Building,"October 10, 2017",1
lunar,"October 10, 2017",1
successful,"October 10, 2017",1
approach,"October 10, 2017",1
wants,"October 10, 2017",1
eyes,"October 10, 2017",1
supply,"October 10, 2017",1
Moon,"October 10, 2017",1
buy”,"October 10, 2017",1
internet,"October 10, 2017",1
plans,"October 10, 2017",1
|,"October 10, 2017",1
satellite,"October 10, 2017",1
dramatically,"October 10, 2017",1
ahead,"October 10, 2017",1
Army,"October 10, 2017",1
Plutonium,"October 10, 2017",1
terminals,"October 10, 2017",1
“adapt,"October 10, 2017",1
rocket,"October 10, 2017",1
telecom,"October 10, 2017",1
motors,"October 10, 2017",1
ATK,"October 10, 2017",1
