word_title,date,count
‘Coming-out,"March 15, 2013",1
Swiss,"March 15, 2013",1
Subscription,"March 15, 2013",1
Travel,"March 15, 2013",1
with,"March 15, 2013",1
Global,"March 15, 2013",1
Restrictions,"March 15, 2013",1
Up,"March 15, 2013",1
Bite,"March 15, 2013",1
Mid-April,"March 15, 2013",1
Pentagon,"March 15, 2013",1
at,"March 15, 2013",1
Out,"March 15, 2013",1
U.S.,"March 15, 2013",1
for,"March 15, 2013",1
Reports,"March 15, 2013",1
Another,"March 15, 2013",1
Higher,"March 15, 2013",1
Beef,"March 15, 2013",1
Expected,"March 15, 2013",1
Revenue,"March 15, 2013",1
Voice,"March 15, 2013",1
Sets,"March 15, 2013",1
Launch,"March 15, 2013",1
Shield,"March 15, 2013",1
Spectrum,"March 15, 2013",1
Globalstar,"March 15, 2013",1
Sharply,"March 15, 2013",1
Smallsat,"March 15, 2013",1
Year’,"March 15, 2013",1
Growth,"March 15, 2013",1
Mandatory,"March 15, 2013",1
or,"March 15, 2015",1
Commercial,"March 15, 2015",1
Edge,"March 15, 2015",1
Space,"March 15, 2015",1
in,"March 15, 2015",1
Technology,"March 15, 2015",1
Leverage,"March 15, 2015",1
Lose,"March 15, 2015",1
third,"March 15, 2016",1
seek,"March 15, 2016",1
signed,"March 15, 2016",1
of,"March 15, 2016",1
solicitation,"March 15, 2016",1
execution,"March 15, 2016",1
Electra,"March 15, 2016",1
"glitch,","March 15, 2016",1
U.S.,"March 15, 2016",1
platform,"March 15, 2016",1
NASA,"March 15, 2016",1
finally,"March 15, 2016",1
all-electric,"March 15, 2016",1
Air,"March 15, 2016",1
into,"March 15, 2016",1
"rejected,DISA","March 15, 2016",1
funding,"March 15, 2016",1
to,"March 15, 2016",1
spreading,"March 15, 2016",1
DMSP-19,"March 15, 2016",1
Force,"March 15, 2016",1
orders,"March 15, 2016",1
vow,"March 15, 2016",1
stay,"March 15, 2016",1
contract,"March 15, 2016",1
wings,"March 15, 2016",1
by,"March 15, 2016",1
twin,"March 15, 2016",1
spaceflight,"March 15, 2016",1
satcom,"March 15, 2016",1
appropriators,"March 15, 2016",1
Twice,"March 15, 2016",1
sidelined,"March 15, 2016",1
satellite,"March 15, 2016",1
With,"March 15, 2016",1
Navy,"March 15, 2016",1
ICAO,"March 15, 2016",1
House,"March 15, 2016",1
prepares,"March 15, 2016",1
more,"March 15, 2016",1
Go-ahead,"March 15, 2016",1
won,"March 15, 2017",1
instructions,"March 15, 2017",1
AsiaSat,"March 15, 2017",1
weighs,"March 15, 2017",1
meeting,"March 15, 2017",1
oversupply,"March 15, 2017",1
Martin,"March 15, 2017",1
committee,"March 15, 2017",1
few,"March 15, 2017",1
be,"March 15, 2017",1
add,"March 15, 2017",1
Force,"March 15, 2017",1
regional,"March 15, 2017",1
details,"March 15, 2017",1
Firefly,"March 15, 2017",1
Space,"March 15, 2017",1
innovation,"March 15, 2017",1
cost,"March 15, 2017",1
Commercial,"March 15, 2017",1
government,"March 15, 2017",1
fears,"March 15, 2017",1
in,"March 15, 2017",1
regulations,"March 15, 2017",1
touch,"March 15, 2017",1
Ex-Im,"March 15, 2017",1
SBIRS,"March 15, 2017",1
node,"March 15, 2017",1
modification,"March 15, 2017",1
offered,"March 15, 2017",1
policy,"March 15, 2017",1
Representative,"March 15, 2017",1
"launch,","March 15, 2017",1
third,"March 15, 2017",1
SpaceX’s,"March 15, 2017",1
global,"March 15, 2017",1
U.S.,"March 15, 2017",1
low,"March 15, 2017",1
needs,"March 15, 2017",1
of,"March 15, 2017",1
contract,"March 15, 2017",1
GPS,"March 15, 2017",1
Bank,"March 15, 2017",1
3,"March 15, 2017",1
Air,"March 15, 2017",1
Trade,"March 15, 2017",1
Aldrin:,"March 15, 2017",1
assets,"March 15, 2017",1
coverage,"March 15, 2017",1
Pence,"March 15, 2017",1
million,"March 15, 2017",1
waiting,"March 15, 2017",1
certainty,"March 15, 2017",1
lighter,"March 15, 2017",1
Systems,"March 15, 2017",1
wins,"March 15, 2017",1
economies,"March 15, 2017",1
outweigh,"March 15, 2017",1
on,"March 15, 2017",1
Lockheed,"March 15, 2017",1
nominee,"March 15, 2017",1
booming,"March 15, 2017",1
$15,"March 15, 2017",1
commercial,"March 15, 2017",1
Commentary,"March 15, 2017",1
sold,"March 15, 2017",1
|,"March 15, 2017",1
more,"March 15, 2017",1
SpaceDataHighway,"March 15, 2017",1
Negotiations,"March 15, 2018",1
NASA,"March 15, 2018",1
it,"March 15, 2018",1
invest,"March 15, 2018",1
harmonization,"March 15, 2018",1
terrestrial,"March 15, 2018",1
confirms,"March 15, 2018",1
On,"March 15, 2018",1
Security,"March 15, 2018",1
omnibus,"March 15, 2018",1
5G,"March 15, 2018",1
is,"March 15, 2018",1
Trump,"March 15, 2018",1
continue,"March 15, 2018",1
final,"March 15, 2018",1
What,"March 15, 2018",1
Missed,"March 15, 2018",1
as,"March 15, 2018",1
Op-ed,"March 15, 2018",1
satellite,"March 15, 2018",1
bill,"March 15, 2018",1
take,"March 15, 2018",1
CFO,"March 15, 2018",1
about,"March 15, 2018",1
2018,"March 15, 2018",1
missile,"March 15, 2018",1
SpaceX?,"March 15, 2018",1
creating,"March 15, 2018",1
needs,"March 15, 2018",1
National,"March 15, 2018",1
official:,"March 15, 2018",1
serious,"March 15, 2018",1
defense,"March 15, 2018",1
international,"March 15, 2018",1
force,"March 15, 2018",1
spectrum,"March 15, 2018",1
on,"March 15, 2018",1
to,"March 15, 2018",1
would,"March 15, 2018",1
opportunities,"March 15, 2018",1
Defense,"March 15, 2018",1
DeWit,"March 15, 2018",1
&,"March 15, 2018",1
space,"March 15, 2018",1
Senate,"March 15, 2018",1
SoftBank,"March 15, 2018",1
Balancing,"March 15, 2018",1
spending,"March 15, 2018",1
a,"March 15, 2018",1
launches,"March 15, 2019",1
new,"March 15, 2019",1
Avio,"March 15, 2019",1
progressing,"March 15, 2019",1
Air,"March 15, 2019",1
"jump,","March 15, 2019",1
revenue,"March 15, 2019",1
WGS-10,"March 15, 2019",1
Force,"March 15, 2019",1
rockets,"March 15, 2019",1
rocket-builder,"March 15, 2019",1
satellite,"March 15, 2019",1
communications,"March 15, 2019",1
sees,"March 15, 2019",1
Vega,"March 15, 2019",1
Brook,"March 15, 2020",1
events,"March 15, 2020",1
DoD,"March 15, 2020",1
communications,"March 15, 2020",1
Plum,"March 15, 2020",1
Force,"March 15, 2020",1
"Pentagon,","March 15, 2020",1
at,"March 15, 2020",1
for,"March 15, 2020",1
moving,"March 15, 2020",1
testing,"March 15, 2020",1
"telework,","March 15, 2020",1
Space,"March 15, 2020",1
U.S.,"March 15, 2020",1
restricts,"March 15, 2020",1
declares,"March 15, 2020",1
‘offensive’,"March 15, 2020",1
jammer,"March 15, 2020",1
deployment,"March 15, 2020",1
completes,"March 15, 2020",1
cancels,"March 15, 2020",1
ready,"March 15, 2020",1
Orion,"March 15, 2020",1
the,"March 15, 2020",1
access,"March 15, 2020",1
Spytek,"March 15, 2021",1
have,"March 15, 2021",1
DARPA,"March 15, 2021",1
networks,"March 15, 2021",1
Force,"March 15, 2021",1
is,"March 15, 2021",1
2023,"March 15, 2021",1
helm,"March 15, 2021",1
ISS,"March 15, 2021",1
NASA,"March 15, 2021",1
Q&A,"March 15, 2021",1
Joe,"March 15, 2021",1
takes,"March 15, 2021",1
navigating,"March 15, 2021",1
Veteran,"March 15, 2021",1
storm:,"March 15, 2021",1
on,"March 15, 2021",1
Air,"March 15, 2021",1
Relativity,"March 15, 2021",1
commercial,"March 15, 2021",1
Space,"March 15, 2021",1
Viasat,"March 15, 2021",1
with,"March 15, 2021",1
Tompkins,"March 15, 2021",1
satellite,"March 15, 2021",1
and,"March 15, 2021",1
may,"March 15, 2021",1
wins,"March 15, 2021",1
stay,"March 15, 2021",1
CEO,"March 15, 2021",1
scientist,"March 15, 2021",1
contract,"March 15, 2021",1
astronaut,"March 15, 2021",1
enlists,"March 15, 2021",1
launch,"March 15, 2021",1
for,"March 15, 2021",1
to,"March 15, 2021",1
perfect,"March 15, 2021",1
extended,"March 15, 2021",1
Stefanie,"March 15, 2021",1
help,"March 15, 2021",1
How,"March 15, 2021",1
at,"March 15, 2021",1
Speedcast,"March 15, 2021",1
U.S.,"March 15, 2021",1
integrate,"March 15, 2021",1
eye,"March 15, 2022",1
successful,"March 15, 2022",1
continue,"March 15, 2022",1
up,"March 15, 2022",1
geopolitical,"March 15, 2022",1
3.3,"March 15, 2022",1
production,"March 15, 2022",1
track,"March 15, 2022",1
war,"March 15, 2022",1
million,"March 15, 2022",1
with,"March 15, 2022",1
roll,"March 15, 2022",1
operations,"March 15, 2022",1
for,"March 15, 2022",1
Astra’s,"March 15, 2022",1
out,"March 15, 2022",1
constellation,"March 15, 2022",1
secures,"March 15, 2022",1
$2.5,"March 15, 2022",1
amid,"March 15, 2022",1
European,"March 15, 2022",1
despite,"March 15, 2022",1
ready,"March 15, 2022",1
Ukrainian,"March 15, 2022",1
launch,"March 15, 2022",1
DoD,"March 15, 2022",1
NASA,"March 15, 2022",1
tag,"March 15, 2022",1
Kymeta,"March 15, 2022",1
billion,"March 15, 2022",1
players,"March 15, 2022",1
industry,"March 15, 2022",1
Rocket,"March 15, 2022",1
SLS,"March 15, 2022",1
returns,"March 15, 2022",1
projects,"March 15, 2022",1
missiles,"March 15, 2022",1
price,"March 15, 2022",1
global,"March 15, 2022",1
"work,","March 15, 2022",1
tensions,"March 15, 2022",1
flight,"March 15, 2022",1
scale,"March 15, 2022",1
antenna,"March 15, 2022",1
hypersonic,"March 15, 2022",1
space,"March 15, 2022",1
$84,"March 15, 2022",1
remain,"March 15, 2022",1
Space,"March 15, 2022",1
station,"March 15, 2022",1
normal,"March 15, 2022",1
estimates,"March 15, 2022",1
classified,"March 15, 2023",1
million,"March 15, 2023",1
signs,"March 15, 2023",1
cargo,"March 15, 2023",1
Firefly,"March 15, 2023",1
of,"March 15, 2023",1
OQ,"March 15, 2023",1
NASA,"March 15, 2023",1
acquires,"March 15, 2023",1
ZIN,"March 15, 2023",1
Benchmark,"March 15, 2023",1
metal,"March 15, 2023",1
27th,"March 15, 2023",1
CLPS,"March 15, 2023",1
SpaceX,"March 15, 2023",1
Starlab,"March 15, 2023",1
We,"March 15, 2023",1
Quadsat,"March 15, 2023",1
the,"March 15, 2023",1
blinding’,"March 15, 2023",1
more,"March 15, 2023",1
contracts,"March 15, 2023",1
support,"March 15, 2023",1
drones,"March 15, 2023",1
Gobi,"March 15, 2023",1
wins,"March 15, 2023",1
Shiyan-19,"March 15, 2023",1
during,"March 15, 2023",1
Virgin,"March 15, 2023",1
NB-IoT,"March 15, 2023",1
antenna-testing,"March 15, 2023",1
from,"March 15, 2023",1
ISS,"March 15, 2023",1
thrusters,"March 15, 2023",1
three,"March 15, 2023",1
$9.6,"March 15, 2023",1
China,"March 15, 2023",1
NanoAvionics,"March 15, 2023",1
Technology,"March 15, 2023",1
development,"March 15, 2023",1
Force:,"March 15, 2023",1
pauses,"March 15, 2023",1
Orbit,"March 15, 2023",1
"‘interfering,","March 15, 2023",1
satellite,"March 15, 2023",1
Desert,"March 15, 2023",1
expect,"March 15, 2023",1
conflict,"March 15, 2023",1
build,"March 15, 2023",1
test,"March 15, 2023",1
second,"March 15, 2023",1
plasma,"March 15, 2023",1
see,"March 15, 2023",1
Voyager,"March 15, 2023",1
raises,"March 15, 2023",1
Technologies,"March 15, 2023",1
operations,"March 15, 2023",1
Satellite,"March 16, 2010",1
Falcon,"March 16, 2010",1
Reserves,"March 16, 2010",1
Launch,"March 16, 2010",1
for,"March 16, 2010",1
9,"March 16, 2010",1
Loral,"March 16, 2010",1
TBD,"March 16, 2010",1
Servicing,"March 16, 2011",1
Enthusiastic,"March 16, 2011",1
Satellite,"March 16, 2011",1
In-orbit,"March 16, 2011",1
Builders,"March 16, 2011",1
Not,"March 16, 2011",1
About,"March 16, 2011",1
Project,"March 16, 2011",1
Bandwidth,"March 16, 2012",1
DoD,"March 16, 2012",1
over,"March 16, 2012",1
Eutelsat,"March 16, 2012",1
Expects,"March 16, 2012",1
GeoEye,"March 16, 2012",1
Drying,"March 16, 2012",1
Heads,"March 16, 2012",1
Steady,"March 16, 2012",1
Up,"March 16, 2012",1
New,"March 16, 2012",1
Software,"March 16, 2012",1
Open,"March 16, 2012",1
Orbital,"March 16, 2012",1
for,"March 16, 2012",1
Funding,"March 16, 2012",1
NuSTAR,"March 16, 2012",1
Funds,"March 16, 2012",1
NGA,"March 16, 2012",1
Compromise,"March 16, 2012",1
Slot,"March 16, 2012",1
Pegasus,"March 16, 2012",1
"Arabsat,","March 16, 2012",1
To,"March 16, 2012",1
Satellite,"March 16, 2012",1
Worries,"March 16, 2012",1
Launch,"March 16, 2012",1
Delay,"March 16, 2012",1
Commercial,"March 16, 2012",1
is,"March 16, 2012",1
Source,"March 16, 2012",1
Insight,"March 16, 2015",1
Modernization,"March 16, 2015",1
C-band,"March 16, 2015",1
Asia-Pacific,"March 16, 2015",1
Expands,"March 16, 2015",1
Schedule,"March 16, 2015",1
Order,"March 16, 2015",1
Raytheon,"March 16, 2015",1
LauncherOne,"March 16, 2015",1
5A,"March 16, 2015",1
SpaceX,"March 16, 2015",1
The,"March 16, 2015",1
Air,"March 16, 2015",1
Million,"March 16, 2015",1
9,"March 16, 2015",1
Sees,"March 16, 2015",1
Processing,"March 16, 2015",1
AI,"March 16, 2015",1
Launch,"March 16, 2015",1
Won’t,"March 16, 2015",1
Raises,"March 16, 2015",1
Require,"March 16, 2015",1
Angling,"March 16, 2015",1
Britain’s,"March 16, 2015",1
|,"March 16, 2015",1
Potential,"March 16, 2015",1
to,"March 16, 2015",1
Virgin,"March 16, 2015",1
Breakup,"March 16, 2015",1
2016,"March 16, 2015",1
JSpOC,"March 16, 2015",1
Terminal,"March 16, 2015",1
Upgrade,"March 16, 2015",1
at,"March 16, 2015",1
Bridenstine,"March 16, 2015",1
Editorial,"March 16, 2015",1
DMSP-F13,"March 16, 2015",1
WRC,"March 16, 2015",1
Awards,"March 16, 2015",1
Imagery,"March 16, 2015",1
Ahead,"March 16, 2015",1
Says,"March 16, 2015",1
Contract,"March 16, 2015",1
News,"March 16, 2015",1
Orbital,"March 16, 2015",1
ITU,"March 16, 2015",1
$9,"March 16, 2015",1
Falcon,"March 16, 2015",1
Skynet,"March 16, 2015",1
Force,"March 16, 2015",1
Symposium,"March 16, 2015",1
Regulation,"March 16, 2015",1
Reassigned,"March 16, 2015",1
the,"March 16, 2015",1
Fight,"March 16, 2015",1
Galactic’s,"March 16, 2015",1
Certification,"March 16, 2015",1
CHIRP,"March 16, 2015",1
AEHF,"March 16, 2015",1
from,"March 16, 2015",1
Group,"March 16, 2015",1
Small,"March 16, 2015",1
First,"March 16, 2015",1
Vulcan,"March 16, 2016",1
take,"March 16, 2016",1
MUOS,"March 16, 2016",1
weather,"March 16, 2016",1
competition,"March 16, 2016",1
slow,"March 16, 2016",1
DMSP-19,"March 16, 2016",1
row,"March 16, 2016",1
disavows,"March 16, 2016",1
raise,"March 16, 2016",1
engineer’s,"March 16, 2016",1
Air,"March 16, 2016",1
a,"March 16, 2016",1
working,"March 16, 2016",1
allies,"March 16, 2016",1
"costs,","March 16, 2016",1
says,"March 16, 2016",1
dead”,"March 16, 2016",1
lower,"March 16, 2016",1
bolster,"March 16, 2016",1
Ukraine,"March 16, 2016",1
framework,"March 16, 2016",1
frustrated,"March 16, 2016",1
amid,"March 16, 2016",1
Force,"March 16, 2016",1
chief,"March 16, 2016",1
SpaceX,"March 16, 2016",1
"Poland,","March 16, 2016",1
sixth,"March 16, 2016",1
build,"March 16, 2016",1
Russia,"March 16, 2016",1
hosted,"March 16, 2016",1
and,"March 16, 2016",1
adoption,"March 16, 2016",1
of,"March 16, 2016",1
his,"March 16, 2016",1
engine,"March 16, 2016",1
Industry,"March 16, 2016",1
“about,"March 16, 2016",1
U.S.,"March 16, 2016",1
space,"March 16, 2016",1
intends,"March 16, 2016",1
payloads,"March 16, 2016",1
"cool,","March 16, 2016",1
head,"March 16, 2016",1
is,"March 16, 2016",1
cooperation,"March 16, 2016",1
compete,"March 16, 2016",1
