word_title,date,count
unanimously,"April 29, 2021",1
infrastructure,"April 29, 2021",1
into,"April 29, 2021",1
Maxar,"April 29, 2021",1
SpaceX,"April 29, 2021",1
Johnson,"April 29, 2021",1
China,"April 29, 2021",1
as,"April 29, 2021",1
programs,"April 29, 2021",1
Technologies,"April 29, 2021",1
Chris,"April 29, 2021",1
priorities,"April 29, 2021",1
imagery,"April 29, 2021",1
Sen.,"April 29, 2021",1
in,"April 29, 2021",1
century,"April 29, 2021",1
satellites,"April 29, 2021",1
seeks,"April 29, 2021",1
station,"April 29, 2021",1
module,"April 29, 2021",1
orbit,"April 29, 2021",1
Senate,"April 29, 2021",1
bill,"April 29, 2021",1
30-centimeter,"April 29, 2021",1
Tianhe,"April 29, 2021",1
lead,"April 29, 2021",1
|,"April 29, 2021",1
is,"April 29, 2021",1
21st,"April 29, 2021",1
Boeing’s,"April 29, 2021",1
creates,"April 29, 2021",1
administrator,"April 29, 2021",1
Op-ed,"April 29, 2021",1
confirms,"April 29, 2021",1
funding,"April 29, 2021",1
satellite,"April 29, 2021",1
Chaser,"April 29, 2022",1
fully,"April 29, 2022",1
scrubbed,"April 29, 2022",1
GSAT-24,"April 29, 2022",1
takes,"April 29, 2022",1
first,"April 29, 2022",1
for,"April 29, 2022",1
satellite,"April 29, 2022",1
Arabsat,"April 29, 2022",1
and,"April 29, 2022",1
slated,"April 29, 2022",1
5,"April 29, 2022",1
June,"April 29, 2022",1
"satellites,","April 29, 2022",1
launches,"April 29, 2022",1
Measat-3d,"April 29, 2022",1
sensing,"April 29, 2022",1
Ariane,"April 29, 2022",1
shape,"April 29, 2022",1
commercial,"April 29, 2022",1
2022,"April 29, 2022",1
orders,"April 29, 2022",1
China,"April 29, 2022",1
Dream,"April 29, 2022",1
sea,"April 29, 2022",1
pair,"April 29, 2022",1
vehicle,"April 29, 2022",1
software-defined,"April 29, 2022",1
remote,"April 29, 2022",1
months”,"April 29, 2023",1
Starship,"April 29, 2023",1
Musk,"April 29, 2023",1
“couple,"April 29, 2023",1
predicts,"April 29, 2023",1
a,"April 29, 2023",1
next,"April 29, 2023",1
in,"April 29, 2023",1
launch,"April 29, 2023",1
SpaceX,"April 3, 2010",1
9,"April 3, 2010",1
Slips,"April 3, 2010",1
Falcon,"April 3, 2010",1
to,"April 3, 2010",1
Launch,"April 3, 2010",1
May,"April 3, 2010",1
Confab,"April 3, 2012",1
Tap,"April 3, 2012",1
Pass,"April 3, 2012",1
Encrypted,"April 3, 2012",1
Galileo’s,"April 3, 2012",1
Verification,"April 3, 2012",1
Launch,"April 3, 2012",1
ISS,"April 3, 2012",1
Social,"April 3, 2012",1
Test,"April 3, 2012",1
Signals,"April 3, 2012",1
to,"April 3, 2012",1
Dragon’s,"April 3, 2012",1
Media,"April 3, 2012",1
on,"April 3, 2012",1
for,"April 3, 2012",1
Navigation,"April 3, 2013",1
Orbital,"April 3, 2013",1
Pad,"April 3, 2013",1
Satellites,"April 3, 2013",1
Roll,"April 3, 2013",1
Maiden,"April 3, 2013",1
Ready,"April 3, 2013",1
Launch,"April 3, 2013",1
for,"April 3, 2013",1
Melco,"April 3, 2013",1
QZSS,"April 3, 2013",1
Flight,"April 3, 2013",1
Build,"April 3, 2013",1
to,"April 3, 2013",1
Three,"April 3, 2013",1
Antares,"April 3, 2013",1
House,"April 3, 2014",1
Fate,"April 3, 2014",1
Observing,"April 3, 2014",1
Joins,"April 3, 2014",1
Telecom,"April 3, 2014",1
a,"April 3, 2014",1
Successfully,"April 3, 2014",1
SN,"April 3, 2014",1
Sentinel,"April 3, 2014",1
Bolivians,"April 3, 2014",1
Thanks,"April 3, 2014",1
1st,"April 3, 2014",1
Among,"April 3, 2014",1
EELV,"April 3, 2014",1
Not,"April 3, 2014",1
Except,"April 3, 2014",1
Early,"April 3, 2014",1
Contact,"April 3, 2014",1
Nine,"April 3, 2014",1
Awarded,"April 3, 2014",1
Sale,"April 3, 2014",1
Spaceship,"April 3, 2014",1
Shareholder,"April 3, 2014",1
Nation’s,"April 3, 2014",1
Air,"April 3, 2014",1
Warning,"April 3, 2014",1
Hosted,"April 3, 2014",1
First,"April 3, 2014",1
Senators,"April 3, 2014",1
Competitively,"April 3, 2014",1
Reduction,"April 3, 2014",1
Bill,"April 3, 2014",1
"Russia,","April 3, 2014",1
Satellites,"April 3, 2014",1
Blog,"April 3, 2014",1
|,"April 3, 2014",1
Company,"April 3, 2014",1
Force,"April 3, 2014",1
Astrophysics,"April 3, 2014",1
Mulling,"April 3, 2014",1
it,"April 3, 2014",1
Iridium,"April 3, 2014",1
Says,"April 3, 2014",1
Vehicle,"April 3, 2014",1
5,"April 3, 2014",1
Rival,"April 3, 2014",1
Rocket,"April 3, 2014",1
Missile,"April 3, 2014",1
Suspends,"April 3, 2014",1
Launches,"April 3, 2014",1
Firm,"April 3, 2014",1
Bundle,"April 3, 2014",1
Mandate,"April 3, 2014",1
to,"April 3, 2014",1
Candidates,"April 3, 2014",1
Can’t,"April 3, 2014",1
Where,"April 3, 2014",1
Saving,"April 3, 2014",1
Planned,"April 3, 2014",1
Study,"April 3, 2014",1
Decry,"April 3, 2014",1
Commercial,"April 3, 2014",1
Europe’s,"April 3, 2014",1
Orbit,"April 3, 2014",1
Sensor,"April 3, 2014",1
Payload,"April 3, 2014",1
Calls,"April 3, 2014",1
in,"April 3, 2014",1
Pilot,"April 3, 2014",1
Morales,"April 3, 2014",1
Atlas,"April 3, 2014",1
Passes,"April 3, 2014",1
Earth,"April 3, 2014",1
Large,"April 3, 2014",1
Contract,"April 3, 2014",1
Reaches,"April 3, 2014",1
Region,"April 3, 2015",1
Survives,"April 3, 2015",1
Low-cost,"April 3, 2015",1
Close,"April 3, 2015",1
NASA,"April 3, 2015",1
Latest,"April 3, 2015",1
of,"April 3, 2015",1
Dispute,"April 3, 2015",1
Lunar,"April 3, 2015",1
JPL,"April 3, 2015",1
"Observatory,","April 3, 2015",1
Compromise,"April 3, 2015",1
ESA,"April 3, 2015",1
Encounter,"April 3, 2015",1
2030s,"April 3, 2015",1
"ESA,","April 3, 2015",1
Desire,"April 3, 2015",1
Competitive,"April 3, 2015",1
Study,"April 3, 2015",1
Ocean,"April 3, 2015",1
Series,"April 3, 2015",1
Venture,"April 3, 2015",1
Nudges,"April 3, 2015",1
Debris,"April 3, 2015",1
Missions,"April 3, 2015",1
Meteosat-7,"April 3, 2015",1
over,"April 3, 2015",1
Rosetta,"April 3, 2015",1
Comet,"April 3, 2015",1
Toward,"April 3, 2015",1
Eumetsat,"April 3, 2015",1
Is,"April 3, 2015",1
Odds,"April 3, 2015",1
for,"April 3, 2015",1
Reflectance,"April 3, 2015",1
the,"April 3, 2015",1
Cloud,"April 3, 2015",1
Indian,"April 3, 2015",1
at,"April 3, 2015",1
Covering,"April 3, 2015",1
Mars,"April 3, 2015",1
Race,"April 3, 2015",1
Contractor,"April 3, 2015",1
Aging,"April 3, 2015",1
Proposes,"April 3, 2015",1
Industry,"April 3, 2015",1
Earth,"April 3, 2015",1
Human,"April 3, 2015",1
Responsibilities,"April 3, 2015",1
that,"April 3, 2017",1
proliferating,"April 3, 2017",1
doubles,"April 3, 2017",1
erects,"April 3, 2017",1
Starliner,"April 3, 2017",1
from,"April 3, 2017",1
has,"April 3, 2017",1
emergency,"April 3, 2017",1
continues,"April 3, 2017",1
orbital,"April 3, 2017",1
weather,"April 3, 2017",1
in,"April 3, 2017",1
Blue,"April 3, 2017",1
a,"April 3, 2017",1
an,"April 3, 2017",1
Guiana,"April 3, 2017",1
new,"April 3, 2017",1
unrest,"April 3, 2017",1
CEO,"April 3, 2017",1
data,"April 3, 2017",1
factory,"April 3, 2017",1
Space-tracking,"April 3, 2017",1
system,"April 3, 2017",1
crews,"April 3, 2017",1
alternative,"April 3, 2017",1
Shepard,"April 3, 2017",1
Space,"April 3, 2017",1
the,"April 3, 2017",1
Origin,"April 3, 2017",1
away,"April 3, 2017",1
sweeper,"April 3, 2017",1
ideas,"April 3, 2017",1
use,"April 3, 2017",1
outside,"April 3, 2017",1
pitches,"April 3, 2017",1
Broadmoor,"April 3, 2017",1
Eutelsat,"April 3, 2017",1
exploring,"April 3, 2017",1
Foundation,"April 3, 2017",1
Launchspace,"April 3, 2017",1
carry,"April 3, 2017",1
French,"April 3, 2017",1
tracker,"April 3, 2017",1
Zipline,"April 3, 2017",1
NOAA,"April 3, 2017",1
New,"April 3, 2017",1
greater,"April 3, 2017",1
fast,"April 3, 2017",1
returned,"April 3, 2017",1
of,"April 3, 2017",1
‘down,"April 3, 2018",1
business,"April 3, 2018",1
Pentagon,"April 3, 2018",1
costs,"April 3, 2018",1
ground,"April 3, 2018",1
budget,"April 3, 2018",1
NOAA,"April 3, 2018",1
aviation,"April 3, 2018",1
path’,"April 3, 2018",1
new,"April 3, 2018",1
suborbital,"April 3, 2018",1
explains,"April 3, 2018",1
Military’s,"April 3, 2018",1
a,"April 3, 2018",1
Astra,"April 3, 2018",1
right,"April 3, 2018",1
moving,"April 3, 2018",1
"terminals,","April 3, 2018",1
Q&A:,"April 3, 2018",1
test,"April 3, 2018",1
"strategy,","April 3, 2018",1
control,"April 3, 2018",1
Force,"April 3, 2018",1
preparing,"April 3, 2018",1
reports,"April 3, 2018",1
the,"April 3, 2018",1
boon,"April 3, 2018",1
IT,"April 3, 2018",1
looks,"April 3, 2018",1
restriction,"April 3, 2018",1
U.S.,"April 3, 2018",1
focus,"April 3, 2018",1
Hyten,"April 3, 2018",1
Global,"April 3, 2018",1
GPS,"April 3, 2018",1
companies,"April 3, 2018",1
Air,"April 3, 2018",1
Eagle,"April 3, 2018",1
Gen.,"April 3, 2018",1
system,"April 3, 2018",1
abroad,"April 3, 2018",1
John,"April 3, 2018",1
says,"April 3, 2018",1
SpaceX,"April 3, 2018",1
Space,"April 3, 2018",1
"cloud,","April 3, 2018",1
webcast,"April 3, 2018",1
rising,"April 3, 2018",1
antenna,"April 3, 2019",1
prepares,"April 3, 2019",1
endorses,"April 3, 2019",1
Space,"April 3, 2019",1
planning,"April 3, 2019",1
Eutelsat,"April 3, 2019",1
fight,"April 3, 2019",1
‘affordable,"April 3, 2019",1
approvals,"April 3, 2019",1
satellites,"April 3, 2019",1
Inmarsat,"April 3, 2019",1
test,"April 3, 2019",1
small,"April 3, 2019",1
way,"April 3, 2019",1
Things,"April 3, 2019",1
deal,"April 3, 2019",1
C-Com,"April 3, 2019",1
kick,"April 3, 2019",1
delays,"April 3, 2019",1
buying,"April 3, 2019",1
proposal,"April 3, 2019",1
a,"April 3, 2019",1
LEO,"April 3, 2019",1
intensifies,"April 3, 2019",1
"Phasor,","April 3, 2019",1
Raymond,"April 3, 2019",1
with,"April 3, 2019",1
space’,"April 3, 2019",1
"Hughes,","April 3, 2019",1
Internet,"April 3, 2019",1
"ThinKom,","April 3, 2019",1
Boeing,"April 3, 2019",1
milestones •,"April 3, 2019",1
hit,"April 3, 2019",1
Trump’s,"April 3, 2019",1
Starliner,"April 3, 2019",1
gain,"April 3, 2019",1
rides,"April 3, 2019",1
India,"April 3, 2019",1
IFC,"April 3, 2019",1
Political,"April 3, 2019",1
flights,"April 3, 2019",1
constellation,"April 3, 2019",1
new,"April 3, 2019",1
competition,"April 3, 2019",1
touts,"April 3, 2019",1
off,"April 3, 2019",1
destroyed,"April 3, 2020",1
NASA,"April 3, 2020",1
report,"April 3, 2020",1
tanking,"April 3, 2020",1
commercial,"April 3, 2020",1
Starship,"April 3, 2020",1
Third,"April 3, 2020",1
Chinese,"April 3, 2020",1
rocket,"April 3, 2020",1
exploration,"April 3, 2020",1
$5.6,"April 3, 2020",1
test,"April 3, 2020",1
vision,"April 3, 2020",1
Day,"April 3, 2020",1
auction,"April 3, 2020",1
outlines,"April 3, 2020",1
long-term,"April 3, 2020",1
million,"April 3, 2020",1
sells,"April 3, 2020",1
April,"April 3, 2020",1
prototype,"April 3, 2020",1
Fool’s,"April 3, 2020",1
lunar,"April 3, 2020",1
human,"April 3, 2020",1
SLS,"April 3, 2022",1
on,"April 3, 2022",1
to,"April 3, 2022",1
countdown,"April 3, 2022",1
ISS,"April 3, 2022",1
at,"April 3, 2022",1
ready,"April 3, 2022",1
Rogozin,"April 3, 2022",1
Private,"April 3, 2022",1
for,"April 3, 2022",1
future,"April 3, 2022",1
NASA,"April 3, 2022",1
mission,"April 3, 2022",1
launch,"April 3, 2022",1
rehearsal,"April 3, 2022",1
decision,"April 3, 2022",1
station,"April 3, 2022",1
space,"April 3, 2022",1
attempt,"April 3, 2022",1
first,"April 3, 2022",1
the,"April 3, 2022",1
scrubs,"April 3, 2022",1
delays,"April 3, 2022",1
Australia,"April 3, 2023",1
"Space,","April 3, 2023",1
satcom,"April 3, 2023",1
rocket,"April 3, 2023",1
failure,"April 3, 2023",1
Artemis,"April 3, 2023",1
by,"April 3, 2023",1
a,"April 3, 2023",1
Pioneer,"April 3, 2023",1
2,"April 3, 2023",1
crew,"April 3, 2023",1
after,"April 3, 2023",1
Space,"April 3, 2023",1
with,"April 3, 2023",1
orbit,"April 3, 2023",1
Thuraya,"April 3, 2023",1
constellation,"April 3, 2023",1
the,"April 3, 2023",1
Spire,"April 3, 2023",1
announces,"April 3, 2023",1
Global,"April 3, 2023",1
satellites,"April 3, 2023",1
extensions,"April 3, 2023",1
Redwire,"April 3, 2023",1
security,"April 3, 2023",1
invests,"April 3, 2023",1
get,"April 3, 2023",1
project,"April 3, 2023",1
camera,"April 3, 2023",1
naming,"April 3, 2023",1
propellant,"April 3, 2023",1
H2A,"April 3, 2023",1
missions,"April 3, 2023",1
liquid,"April 3, 2023",1
mission,"April 3, 2023",1
launch,"April 3, 2023",1
reaches,"April 3, 2023",1
discourages,"April 3, 2023",1
of,"April 3, 2023",1
NRO,"April 3, 2023",1
Astrocast’s,"April 3, 2023",1
from,"April 3, 2023",1
China’s,"April 3, 2023",1
Martin,"April 3, 2023",1
LEO,"April 3, 2023",1
Japan,"April 3, 2023",1
wake,"April 3, 2023",1
to,"April 3, 2023",1
individuals,"April 3, 2023",1
Kleos,"April 3, 2023",1
policy,"April 3, 2023",1
Lockheed,"April 3, 2023",1
demonstrate,"April 3, 2023",1
delays,"April 3, 2023",1
contract,"April 3, 2023",1
selected,"April 3, 2023",1
H3,"April 3, 2023",1
Continue,"April 30, 2010",1
MTG,"April 30, 2010",1
Soyuz,"April 30, 2010",1
Threat,"April 30, 2010",1
Satellite,"April 30, 2010",1
Problem,"April 30, 2010",1
Launch,"April 30, 2010",1
Whitesides,"April 30, 2010",1
Poses,"April 30, 2010",1
"Vega,","April 30, 2010",1
Still,"April 30, 2010",1
Stance,"April 30, 2010",1
India,"April 30, 2010",1
Chief,"April 30, 2010",1
"Adrift,","April 30, 2010",1
Programs,"April 30, 2010",1
on,"April 30, 2010",1
"15,","April 30, 2010",1
Orbital,"April 30, 2010",1
Germany,"April 30, 2010",1
Contested,"April 30, 2010",1
of,"April 30, 2010",1
Neighbors,"April 30, 2010",1
Galaxy,"April 30, 2010",1
Due,"April 30, 2010",1
Down,"April 30, 2010",1
Rocket,"April 30, 2010",1
Affect,"April 30, 2010",1
Contract,"April 30, 2010",1
Its,"April 30, 2010",1
NASA,"April 30, 2010",1
as,"April 30, 2010",1
Stepping,"April 30, 2010",1
Staff,"April 30, 2010",1
Hardens,"April 30, 2010",1
European,"April 30, 2010",1
To,"April 30, 2010",1
Hypersonic,"April 30, 2012",1
Sapp,"April 30, 2012",1
Engines,"April 30, 2012",1
Agency,"April 30, 2012",1
Based,"April 30, 2012",1
PAC-3,"April 30, 2012",1
Buy,"April 30, 2012",1
Tore,"April 30, 2012",1
Fewer,"April 30, 2012",1
"Executive,","April 30, 2012",1
Parachute,"April 30, 2012",1
9,"April 30, 2012",1
Former,"April 30, 2012",1
Delayed,"April 30, 2012",1
THAAD,"April 30, 2012",1
Director,"April 30, 2012",1
"Rocketdyne,","April 30, 2012",1
1,"April 30, 2012",1
Opens,"April 30, 2012",1
Strikes,"April 30, 2012",1
Carlson,"April 30, 2012",1
U.S.,"April 30, 2012",1
DARPA,"April 30, 2012",1
Norm,"April 30, 2012",1
Arizona,"April 30, 2012",1
Propose,"April 30, 2012",1
Conducts,"April 30, 2012",1
July,"April 30, 2012",1
Cruise,"April 30, 2012",1
Succeed,"April 30, 2012",1
Defense,"April 30, 2012",1
Door,"April 30, 2012",1
Falcon,"April 30, 2012",1
Launch,"April 30, 2012",1
Interceptor,"April 30, 2012",1
Science,"April 30, 2012",1
Boosters,"April 30, 2012",1
&,"April 30, 2012",1
Glider’s,"April 30, 2012",1
as,"April 30, 2012",1
F-1,"April 30, 2012",1
Martin,"April 30, 2012",1
Space,"April 30, 2012",1
Payloads,"April 30, 2012",1
Dynetics,"April 30, 2012",1
Chief,"April 30, 2012",1
Orion,"April 30, 2012",1
Batteries,"April 30, 2012",1
NRO,"April 30, 2012",1
Apart,"April 30, 2012",1
Army,"April 30, 2012",1
Excessive,"April 30, 2012",1
"Augustine,","April 30, 2012",1
Dragon,"April 30, 2012",1
Test,"April 30, 2012",1
Hot-Fire,"April 30, 2012",1
Target,"April 30, 2012",1
in,"April 30, 2012",1
Hosted,"April 30, 2012",1
NASA,"April 30, 2012",1
Heat,"April 30, 2012",1
SLS,"April 30, 2012",1
Continues,"April 30, 2012",1
Over,"April 30, 2012",1
Lockheed,"April 30, 2012",1
KSC,"April 30, 2012",1
State-backed,"April 30, 2012",1
Initiatives,"April 30, 2012",1
Focus,"April 30, 2012",1
Whitney,"April 30, 2012",1
Revamp,"April 30, 2012",1
Directorate,"April 30, 2012",1
Increases,"April 30, 2012",1
Late,"April 30, 2012",1
Week,"April 30, 2012",1
Skin,"April 30, 2012",1
Pratt,"April 30, 2012",1
