word_title,date,count
begins,"October 28, 2020",1
SuperDoves,"October 28, 2020",1
sworn,"October 28, 2020",1
Planet,"October 28, 2020",1
Carrier,"October 28, 2020",1
proving,"October 28, 2020",1
Air,"October 28, 2020",1
delivers,"October 28, 2020",1
Secretary,"October 28, 2020",1
FCC,"October 28, 2020",1
Crew-1,"October 28, 2020",1
into,"October 28, 2020",1
Fund,"October 28, 2020",1
Collection,"October 28, 2020",1
naysayers,"October 28, 2020",1
OneWeb,"October 28, 2020",1
NASA’s,"October 28, 2020",1
public,"October 28, 2020",1
platform,"October 28, 2020",1
the,"October 28, 2020",1
5G,"October 28, 2020",1
Optical,"October 28, 2020",1
U.S.,"October 28, 2020",1
eligible,"October 28, 2020",1
alternatives,"October 28, 2021",1
alliance,"October 28, 2021",1
public,"October 28, 2021",1
plans,"October 28, 2021",1
U.A.E.,"October 28, 2021",1
SPAC,"October 28, 2021",1
Op-Ed,"October 28, 2021",1
lost,"October 28, 2021",1
up,"October 28, 2021",1
Nusantara-2,"October 28, 2021",1
wake,"October 28, 2021",1
go,"October 28, 2021",1
Estée,"October 28, 2021",1
CASIS,"October 28, 2021",1
Maxar’s,"October 28, 2021",1
Indonesia,"October 28, 2021",1
|,"October 28, 2021",1
blasts,"October 28, 2021",1
launch,"October 28, 2021",1
plastic,"October 28, 2021",1
Lauder,"October 28, 2021",1
changes,"October 28, 2021",1
bureaucracy,"October 28, 2021",1
To,"October 28, 2021",1
spaceflight,"October 28, 2021",1
through,"October 28, 2021",1
track,"October 28, 2021",1
slow,"October 28, 2021",1
preparations,"October 28, 2021",1
advances,"October 28, 2021",1
replace,"October 28, 2021",1
Orbital,"October 28, 2021",1
research,"October 28, 2021",1
examining,"October 28, 2021",1
JWST,"October 28, 2021",1
orders,"October 28, 2021",1
Thales,"October 28, 2021",1
future,"October 28, 2021",1
Hyten,"October 28, 2021",1
as,"October 28, 2021",1
Alenia,"October 28, 2021",1
procurement,"October 28, 2021",1
must,"October 28, 2021",1
China,"October 28, 2021",1
for,"October 28, 2021",1
Terran,"October 28, 2021",1
shore,"October 28, 2021",1
seek,"October 28, 2021",1
agency,"October 28, 2021",1
U.S.,"October 28, 2021",1
options,"October 28, 2021",1
Space,"October 28, 2021",1
in,"October 28, 2021",1
boost,"October 28, 2021",1
merger,"October 28, 2021",1
‘unbelievably’,"October 28, 2021",1
human,"October 28, 2021",1
Japan-U.S.,"October 28, 2021",1
administration,"October 28, 2021",1
weapons,"October 28, 2021",1
"dominance,","October 28, 2021",1
Biden,"October 28, 2021",1
course,"October 28, 2021",1
and,"October 28, 2021",1
missions,"October 28, 2021",1
protest,"October 28, 2021",1
microgravity,"October 28, 2021",1
of,"October 28, 2021",1
of,"October 28, 2022",1
double,"October 28, 2022",1
SatixFy,"October 28, 2022",1
SPAC,"October 28, 2022",1
firm,"October 28, 2022",1
constellation,"October 28, 2022",1
public,"October 28, 2022",1
antenna,"October 28, 2022",1
launch,"October 28, 2022",1
Constellation,"October 28, 2022",1
1,"October 28, 2022",1
for,"October 28, 2022",1
goes,"October 28, 2022",1
Artemis,"October 28, 2022",1
remote,"October 28, 2022",1
mid-November,"October 28, 2022",1
merger,"October 28, 2022",1
commercial,"October 28, 2022",1
Chinese,"October 28, 2022",1
size,"October 28, 2022",1
sensing,"October 28, 2022",1
to,"October 28, 2022",1
schedule,"October 28, 2022",1
provider,"October 28, 2022",1
on,"October 28, 2022",1
attempt,"October 28, 2022",1
satellite,"October 28, 2022",1
after,"October 28, 2022",1
Next,"October 28, 2022",1
9,"October 29, 2009",1
Requested,"October 29, 2009",1
Conflict,"October 29, 2009",1
Ariane,"October 29, 2009",1
Range,"October 29, 2009",1
Has,"October 29, 2009",1
ECA,"October 29, 2009",1
Satellites,"October 29, 2009",1
Thor,"October 29, 2009",1
Rocket,"October 29, 2009",1
Falcon,"October 29, 2009",1
Lofts,"October 29, 2009",1
6,"October 29, 2009",1
5,"October 29, 2009",1
Date,"October 29, 2009",1
"NSS-12,","October 29, 2009",1
"France,","October 29, 2010",1
Germany,"October 29, 2010",1
Policy,"October 29, 2010",1
W3B,"October 29, 2010",1
Directorship,"October 29, 2010",1
Loss;,"October 29, 2010",1
Launch,"October 29, 2010",1
Under,"October 29, 2010",1
Way,"October 29, 2010",1
NASA,"October 29, 2010",1
Craft,"October 29, 2010",1
Hughes,"October 29, 2010",1
Research,"October 29, 2010",1
Jupiter,"October 29, 2010",1
Manage,"October 29, 2010",1
Borrows,"October 29, 2010",1
Station,"October 29, 2010",1
Battle,"October 29, 2010",1
over,"October 29, 2010",1
Nonprofit,"October 29, 2010",1
of,"October 29, 2010",1
Total,"October 29, 2010",1
Deorbit,"October 29, 2010",1
European,"October 29, 2010",1
Declared,"October 29, 2010",1
Eutelsat,"October 29, 2010",1
Space,"October 29, 2010",1
$115M,"October 29, 2010",1
Small,"October 29, 2012",1
Experiments,"October 29, 2012",1
Liquid,"October 29, 2012",1
Looms,"October 29, 2012",1
Planet,"October 29, 2012",1
Border,"October 29, 2012",1
Launch,"October 29, 2012",1
Competitors,"October 29, 2012",1
Retaining,"October 29, 2012",1
ATK,"October 29, 2012",1
RL-10,"October 29, 2012",1
Solar,"October 29, 2012",1
Slow,"October 29, 2012",1
Sharing,"October 29, 2012",1
Dips,"October 29, 2012",1
Rocket,"October 29, 2012",1
Solid,"October 29, 2012",1
Estimate,"October 29, 2012",1
Posts,"October 29, 2012",1
Naples,"October 29, 2012",1
Is,"October 29, 2012",1
Next,"October 29, 2012",1
Lander,"October 29, 2012",1
Develop,"October 29, 2012",1
Remains,"October 29, 2012",1
European,"October 29, 2012",1
Private,"October 29, 2012",1
Reusable,"October 29, 2012",1
Fly,"October 29, 2012",1
Operating,"October 29, 2012",1
Possible,"October 29, 2012",1
Spaceflight,"October 29, 2012",1
Could,"October 29, 2012",1
"Satellites,","October 29, 2012",1
Telenor’s,"October 29, 2012",1
Com,"October 29, 2012",1
International,"October 29, 2012",1
Resupply,"October 29, 2012",1
System,"October 29, 2012",1
Don’t,"October 29, 2012",1
Month,"October 29, 2012",1
Eutelsat,"October 29, 2012",1
Representatives,"October 29, 2012",1
‘Turning,"October 29, 2012",1
USAF,"October 29, 2012",1
Editorial,"October 29, 2012",1
French,"October 29, 2012",1
"Pley,","October 29, 2012",1
Foundation,"October 29, 2012",1
Series,"October 29, 2012",1
Cost,"October 29, 2012",1
Replacement,"October 29, 2012",1
Missions,"October 29, 2012",1
Us,"October 29, 2012",1
Gear,"October 29, 2012",1
Allies,"October 29, 2012",1
Haggling,"October 29, 2012",1
Soyuz,"October 29, 2012",1
$2B,"October 29, 2012",1
Remain,"October 29, 2012",1
NASA,"October 29, 2012",1
Missile,"October 29, 2012",1
Flight,"October 29, 2012",1
Moon,"October 29, 2012",1
"Early,","October 29, 2012",1
Array,"October 29, 2012",1
Orbitec’s,"October 29, 2012",1
House,"October 29, 2012",1
Over,"October 29, 2012",1
Vortex,"October 29, 2012",1
Life,"October 29, 2012",1
Questions,"October 29, 2012",1
NASA:,"October 29, 2012",1
Revenue,"October 29, 2012",1
"NASA,","October 29, 2012",1
Last,"October 29, 2012",1
Key,"October 29, 2012",1
Delivers,"October 29, 2012",1
Investigation,"October 29, 2012",1
Stable,"October 29, 2012",1
Orbital,"October 29, 2012",1
Lose,"October 29, 2012",1
Pressure,"October 29, 2012",1
with,"October 29, 2012",1
Results,"October 29, 2012",1
Advocates,"October 29, 2012",1
2,"October 29, 2012",1
Minister:,"October 29, 2012",1
ISS,"October 29, 2012",1
Michael,"October 29, 2012",1
Confident,"October 29, 2012",1
ESPA-based,"October 29, 2012",1
Plans,"October 29, 2012",1
Big,"October 29, 2012",1
New,"October 29, 2012",1
Eases,"October 29, 2012",1
Push,"October 29, 2012",1
India’s,"October 29, 2012",1
Contracted,"October 29, 2012",1
2019,"October 29, 2012",1
Sensors,"October 29, 2012",1
Sirius,"October 29, 2012",1
Turning,"October 29, 2012",1
Involved,"October 29, 2012",1
SpaceX,"October 29, 2012",1
ESA,"October 29, 2012",1
Mostly,"October 29, 2012",1
Blue,"October 29, 2012",1
Science,"October 29, 2012",1
Carrier,"October 29, 2012",1
Telesat,"October 29, 2012",1
Mechanism,"October 29, 2012",1
Finder,"October 29, 2012",1
Advanced,"October 29, 2012",1
Museum,"October 29, 2012",1
But,"October 29, 2012",1
Get,"October 29, 2012",1
Spaceplane,"October 29, 2012",1
Profit,"October 29, 2012",1
Notches,"October 29, 2012",1
Escape,"October 29, 2012",1
Satmex,"October 29, 2012",1
Say,"October 29, 2012",1
Sector,"October 29, 2012",1
Origin,"October 29, 2012",1
5’s,"October 29, 2012",1
Expendable,"October 29, 2012",1
Selects,"October 29, 2012",1
Work,"October 29, 2012",1
Europe’s,"October 29, 2012",1
Solution:,"October 29, 2012",1
"ExoMars,","October 29, 2012",1
Dev,"October 29, 2012",1
"Point,","October 29, 2012",1
Point’,"October 29, 2012",1
Chief,"October 29, 2012",1
Disputed,"October 29, 2012",1
X-51A,"October 29, 2012",1
Hypersonic,"October 29, 2012",1
Vehicle,"October 29, 2012",1
Bandwidth,"October 29, 2012",1
Germany,"October 29, 2012",1
Profile,"October 29, 2012",1
Funding,"October 29, 2012",1
Developing,"October 29, 2012",1
Three,"October 29, 2012",1
Delays,"October 29, 2012",1
"Executive,","October 29, 2012",1
Donated,"October 29, 2012",1
IPO,"October 29, 2012",1
Project,"October 29, 2012",1
Down,"October 29, 2012",1
OHB,"October 29, 2013",1
Steps,"October 29, 2013",1
Commercial,"October 29, 2013",1
"Agency,","October 29, 2013",1
Crew,"October 29, 2013",1
Space,"October 29, 2013",1
Military,"October 29, 2013",1
ESA’s,"October 29, 2013",1
Allow,"October 29, 2013",1
Blamed,"October 29, 2013",1
Delays;,"October 29, 2013",1
of,"October 29, 2013",1
for,"October 29, 2013",1
|,"October 29, 2013",1
as,"October 29, 2013",1
Mango,"October 29, 2013",1
Mid-December,"October 29, 2013",1
Forthcoming,"October 29, 2013",1
Star-mapping,"October 29, 2013",1
Penalties,"October 29, 2013",1
Galileo,"October 29, 2013",1
Gaia,"October 29, 2013",1
Craft,"October 29, 2013",1
Down,"October 29, 2013",1
5,"October 29, 2013",1
Early,"October 29, 2013",1
Ariane,"October 29, 2013",1
Financial,"October 29, 2013",1
Next,"October 29, 2013",1
a,"October 29, 2013",1
Quarterly,"October 29, 2013",1
European,"October 29, 2013",1
Week,"October 29, 2013",1
Manager,"October 29, 2013",1
for,"October 29, 2014",1
GPS,"October 29, 2014",1
Launches,"October 29, 2014",1
His,"October 29, 2014",1
U.S.,"October 29, 2014",1
Space,"October 29, 2014",1
2F,"October 29, 2014",1
Force,"October 29, 2014",1
Contractor,"October 29, 2014",1
Financial,"October 29, 2014",1
Saved,"October 29, 2014",1
Event,"October 29, 2014",1
Minimizes,"October 29, 2014",1
In,"October 29, 2014",1
Delay,"October 29, 2014",1
External,"October 29, 2014",1
on,"October 29, 2014",1
Quarterly,"October 29, 2014",1
Impact,"October 29, 2014",1
Engility,"October 29, 2014",1
Eighth,"October 29, 2014",1
Navigation,"October 29, 2014",1
Antares’,"October 29, 2014",1
Successfully,"October 29, 2014",1
Pilot,"October 29, 2014",1
Orbital,"October 29, 2014",1
$1.1,"October 29, 2014",1
NanoRacks,"October 29, 2014",1
Get,"October 29, 2014",1
"Failure,","October 29, 2014",1
Military,"October 29, 2014",1
Bus,"October 29, 2014",1
Back,"October 29, 2014",1
Gives,"October 29, 2014",1
Satellite,"October 29, 2014",1
TASC,"October 29, 2014",1
FIRST-PERSON,"October 29, 2014",1
Account,"October 29, 2014",1
Launch,"October 29, 2014",1
Billion,"October 29, 2014",1
Witnessing,"October 29, 2014",1
Acquires,"October 29, 2014",1
Platform,"October 29, 2014",1
“Doomed”,"October 29, 2015",1
Scrapheap?,"October 29, 2015",1
Dumps Journey,"October 29, 2015",1
Delays,"October 29, 2015",1
Antares,"October 29, 2015",1
Failure,"October 29, 2015",1
Reach,"October 29, 2015",1
Up,"October 29, 2015",1
OneWeb,"October 29, 2015",1
Bolden:,"October 29, 2015",1
from,"October 29, 2015",1
in,"October 29, 2015",1
Ramp,"October 29, 2015",1
President,"October 29, 2015",1
Orbital,"October 29, 2015",1
Iridium,"October 29, 2015",1
on,"October 29, 2015",1
Issue,"October 29, 2015",1
Four,"October 29, 2015",1
and,"October 29, 2015",1
if,"October 29, 2015",1
Months,"October 29, 2015",1
Launches,"October 29, 2015",1
Differing,"October 29, 2015",1
Rover,"October 29, 2015",1
Hoping,"October 29, 2015",1
Work,"October 29, 2015",1
Component,"October 29, 2015",1
Conclusions,"October 29, 2015",1
Mars,"October 29, 2015",1
2016,"October 29, 2015",1
by,"October 29, 2015",1
MDA,"October 29, 2015",1
Rescued,"October 29, 2015",1
set,"October 29, 2016",1
glide,"October 29, 2016",1
Galactic,"October 29, 2016",1
begin,"October 29, 2016",1
flights,"October 29, 2016",1
to,"October 29, 2016",1
SpaceShipTwo,"October 29, 2016",1
Virgin,"October 29, 2016",1
million,"October 29, 2018",1
‘space,"October 29, 2018",1
ExoTerra,"October 29, 2018",1
boundaries,"October 29, 2018",1
of,"October 29, 2018",1
cooperation,"October 29, 2018",1
in,"October 29, 2018",1
The,"October 29, 2018",1
space?,"October 29, 2018",1
next,"October 29, 2018",1
inspire,"October 29, 2018",1
challenges,"October 29, 2018",1
propulsion,"October 29, 2018",1
and,"October 29, 2018",1
Op-ed,"October 29, 2018",1
Reuse,"October 29, 2018",1
Forward,"October 29, 2018",1
deep,"October 29, 2018",1
Air,"October 29, 2018",1
Chinese,"October 29, 2018",1
challenge,"October 29, 2018",1
innovators’,"October 29, 2018",1
How,"October 29, 2018",1
solar,"October 29, 2018",1
sustainability,"October 29, 2018",1
push,"October 29, 2018",1
electric,"October 29, 2018",1
awareness,"October 29, 2018",1
Force,"October 29, 2018",1
generation,"October 29, 2018",1
exploration,"October 29, 2018",1
$100K,"October 29, 2018",1
Foust,"October 29, 2018",1
banks,"October 29, 2018",1
$1.5,"October 29, 2018",1
launches,"October 29, 2018",1
"Space,","October 29, 2019",1
continues,"October 29, 2019",1
now,"October 29, 2019",1
margin,"October 29, 2019",1
company-wide,"October 29, 2019",1
JWST,"October 29, 2019",1
Galactic,"October 29, 2019",1
up,"October 29, 2019",1
lost,"October 29, 2019",1
satellite,"October 29, 2019",1
schedule,"October 29, 2019",1
Eutelsat,"October 29, 2019",1
SES,"October 29, 2019",1
services,"October 29, 2019",1
order,"October 29, 2019",1
with,"October 29, 2019",1
Systems,"October 29, 2019",1
gives,"October 29, 2019",1
video,"October 29, 2019",1
wings,"October 29, 2019",1
revenue,"October 29, 2019",1
long-term,"October 29, 2019",1
new,"October 29, 2019",1
Virgin,"October 29, 2019",1
focus,"October 29, 2019",1
strategy,"October 29, 2019",1
public,"October 29, 2019",1
make,"October 29, 2019",1
as,"October 29, 2019",1
anchor,"October 29, 2019",1
Thales,"October 29, 2019",1
Gogo,"October 29, 2019",1
York,"October 29, 2019",1
"slide,","October 29, 2019",1
Alenia,"October 29, 2019",1
keeps,"October 29, 2019",1
Space,"October 29, 2019",1
Aevum,"October 29, 2019",1
spacecraft,"October 29, 2019",1
places,"October 29, 2019",1
startup,"October 29, 2019",1
shrinks,"October 29, 2019",1
facility,"October 29, 2019",1
contract,"October 29, 2019",1
production,"October 29, 2019",1
Vector’s,"October 29, 2019",1
an,"October 29, 2019",1
customer,"October 29, 2019",1
speed,"October 29, 2019",1
debut,"October 29, 2019",1
shares,"October 29, 2019",1
expands,"October 29, 2019",1
cloud,"October 29, 2019",1
SpaceX,"October 29, 2020",1
leases,"October 29, 2020",1
signals,"October 29, 2020",1
"debris,","October 29, 2020",1
House,"October 29, 2020",1
about,"October 29, 2020",1
pushing,"October 29, 2020",1
Group,"October 29, 2020",1
new,"October 29, 2020",1
security,"October 29, 2020",1
as,"October 29, 2020",1
&,"October 29, 2020",1
in,"October 29, 2020",1
Force,"October 29, 2020",1
6,"October 29, 2020",1
names,"October 29, 2020",1
voices,"October 29, 2020",1
cybersecurity,"October 29, 2020",1
NXTCOMM,"October 29, 2020",1
9,"October 29, 2020",1
smallsats,"October 29, 2020",1
Braxton,"October 29, 2020",1
assuming,"October 29, 2020",1
Falcon,"October 29, 2020",1
test,"October 29, 2020",1
Lack,"October 29, 2020",1
announce,"October 29, 2020",1
finds,"October 29, 2020",1
policies,"October 29, 2020",1
launches,"October 29, 2020",1
cause,"October 29, 2020",1
€230,"October 29, 2020",1
10,"October 29, 2020",1
geospatial,"October 29, 2020",1
role,"October 29, 2020",1
debris-tracking,"October 29, 2020",1
acquires,"October 29, 2020",1
slips,"October 29, 2020",1
clearance,"October 29, 2020",1
Report:,"October 29, 2020",1
space,"October 29, 2020",1
group,"October 29, 2020",1
million,"October 29, 2020",1
engine,"October 29, 2020",1
Commerce,"October 29, 2020",1
CEO,"October 29, 2020",1
antenna,"October 29, 2020",1
maiden,"October 29, 2020",1
Lab,"October 29, 2020",1
Telesat,"October 29, 2020",1
growing,"October 29, 2020",1
supports,"October 29, 2020",1
contracts,"October 29, 2020",1
year’s,"October 29, 2020",1
end,"October 29, 2020",1
imaging,"October 29, 2020",1
change,"October 29, 2020",1
US:,"October 29, 2020",1
Caucus,"October 29, 2020",1
hurting,"October 29, 2020",1
electronically,"October 29, 2020",1
government,"October 29, 2020",1
co-chair,"October 29, 2020",1
more,"October 29, 2020",1
ESA,"October 29, 2020",1
Parsons,"October 29, 2020",1
Roccor,"October 29, 2020",1
flight,"October 29, 2020",1
launch,"October 29, 2020",1
Rocket,"October 29, 2020",1
Science,"October 29, 2020",1
orbital,"October 29, 2020",1
Finland’s,"October 29, 2020",1
U.S.,"October 29, 2020",1
keep,"October 29, 2020",1
firm,"October 29, 2020",1
2022,"October 29, 2020",1
Jerry,"October 29, 2020",1
"satellite,","October 29, 2020",1
abort,"October 29, 2020",1
Technology,"October 29, 2020",1
acquire,"October 29, 2020",1
by,"October 29, 2020",1
investment,"October 29, 2020",1
requests,"October 29, 2020",1
Ariane,"October 29, 2020",1
intelligence,"October 29, 2020",1
intent,"October 29, 2020",1
capacity,"October 29, 2020",1
Redwire,"October 29, 2020",1
Welsh,"October 29, 2020",1
Eutelsat,"October 29, 2020",1
steered,"October 29, 2020",1
concern,"October 29, 2020",1
imposed,"October 29, 2021",1
leasing,"October 29, 2021",1
launch,"October 29, 2021",1
Revised,"October 29, 2021",1
Exodus,"October 29, 2021",1
request,"October 29, 2021",1
reduces,"October 29, 2021",1
satellite,"October 29, 2021",1
pivots,"October 29, 2021",1
infrastructure,"October 29, 2021",1
contractors,"October 29, 2021",1
funds,"October 29, 2021",1
to,"October 29, 2021",1
delay,"October 29, 2021",1
after,"October 29, 2021",1
on,"October 29, 2021",1
challenged,"October 29, 2021",1
Space,"October 29, 2021",1
bids,"October 29, 2021",1
Orbitals,"October 29, 2021",1
‘risk’,"October 29, 2021",1
package,"October 29, 2021",1
budget,"October 29, 2021",1
model,"October 29, 2021",1
reconciliation,"October 29, 2021",1
Agency’s,"October 29, 2021",1
NASA,"October 29, 2021",1
Development,"October 29, 2021",1
