word_title,date,count
spacecraft,"May 17, 2022",1
testing,"May 17, 2022",1
Steel,"May 17, 2022",1
strategy,"May 17, 2022",1
acceptance,"May 17, 2022",1
selects,"May 17, 2022",1
of,"May 17, 2022",1
contractors,"May 17, 2022",1
designs,"May 17, 2022",1
stage,"May 17, 2022",1
nuclear-powered,"May 17, 2022",1
with,"May 17, 2022",1
Forward,"May 17, 2022",1
a,"May 17, 2022",1
City,"May 17, 2022",1
broadband,"May 17, 2022",1
AST,"May 17, 2022",1
"Starlink,","May 17, 2022",1
bring,"May 17, 2022",1
could,"May 17, 2022",1
without,"May 17, 2022",1
prototype,"May 17, 2022",1
Uzbekistan,"May 17, 2022",1
proceed,"May 17, 2022",1
for,"May 17, 2022",1
orbit,"May 17, 2022",1
systems,"May 17, 2022",1
supply,"May 17, 2022",1
satellites,"May 17, 2022",1
laser,"May 17, 2022",1
experiment,"May 17, 2022",1
RS1,"May 17, 2022",1
OneWeb,"May 17, 2022",1
surveillance,"May 17, 2022",1
team,"May 17, 2022",1
Satellites,"May 17, 2022",1
ABL,"May 17, 2022",1
Arctic,"May 17, 2022",1
Building,"May 17, 2022",1
woos,"May 17, 2022",1
shortages,"May 17, 2022",1
Foust,"May 17, 2022",1
demonstrates,"May 17, 2022",1
Systems,"May 17, 2022",1
low,"May 17, 2022",1
Canada’s,"May 17, 2022",1
Operational,"May 17, 2022",1
SpaceMobile,"May 17, 2022",1
Agency’s,"May 17, 2022",1
dominate,"May 17, 2022",1
intersatellite,"May 17, 2022",1
deal,"May 17, 2022",1
Earth,"May 17, 2022",1
key,"May 17, 2022",1
space,"May 17, 2022",1
Military,"May 17, 2022",1
Rocket,"May 17, 2022",1
Development,"May 17, 2022",1
completes,"May 17, 2022",1
to,"May 17, 2023",1
selects,"May 17, 2023",1
develop,"May 17, 2023",1
China,"May 17, 2023",1
orbit,"May 17, 2023",1
initiatives,"May 17, 2023",1
diversity,"May 17, 2023",1
Lack,"May 17, 2023",1
preparing,"May 17, 2023",1
system,"May 17, 2023",1
Centaur,"May 17, 2023",1
risk,"May 17, 2023",1
distracted,"May 17, 2023",1
official:,"May 17, 2023",1
fire,"May 17, 2023",1
Parsons,"May 17, 2023",1
and,"May 17, 2023",1
with,"May 17, 2023",1
ULA,"May 17, 2023",1
missile-warning,"May 17, 2023",1
increases,"May 17, 2023",1
NASA,"May 17, 2023",1
satellites,"May 17, 2023",1
Republican,"May 17, 2023",1
change,"May 17, 2023",1
communication,"May 17, 2023",1
by,"May 17, 2023",1
claim,"May 17, 2023",1
Vulcan,"May 17, 2023",1
static,"May 17, 2023",1
climate,"May 17, 2023",1
ground,"May 17, 2023",1
being,"May 17, 2023",1
senators,"May 17, 2023",1
in,"May 17, 2023",1
mishaps,"May 17, 2023",1
SES-6,"May 18, 2010",1
Astrium,"May 18, 2010",1
Americas,"May 18, 2010",1
To,"May 18, 2010",1
Sat,"May 18, 2010",1
the,"May 18, 2010",1
Build,"May 18, 2010",1
for,"May 18, 2010",1
with,"May 18, 2011",1
Law,"May 18, 2011",1
Seen,"May 18, 2011",1
NASA’s,"May 18, 2011",1
as,"May 18, 2011",1
Decline,"May 18, 2011",1
Lawmakers,"May 18, 2011",1
on,"May 18, 2011",1
Documentation,"May 18, 2011",1
Blip,"May 18, 2011",1
Demand,"May 18, 2011",1
Temporary,"May 18, 2011",1
Sales,"May 18, 2011",1
Compliance,"May 18, 2011",1
ViaSat,"May 18, 2011",1
Program,"May 18, 2012",1
Bottlenecks,"May 18, 2012",1
a,"May 18, 2012",1
NASA,"May 18, 2012",1
Installation,"May 18, 2012",1
Slow,"May 18, 2012",1
Not,"May 18, 2012",1
of,"May 18, 2012",1
to,"May 18, 2012",1
ViaSat,"May 18, 2012",1
Deals,"May 18, 2012",1
on,"May 18, 2012",1
Hit,"May 18, 2012",1
Requirements,"May 18, 2012",1
Propellant,"May 18, 2012",1
"Orbital,","May 18, 2012",1
Razor-thin,"May 18, 2012",1
Start,"May 18, 2012",1
Divulging,"May 18, 2012",1
Investors,"May 18, 2012",1
Development,"May 18, 2012",1
Tooway,"May 18, 2012",1
Numbers,"May 18, 2012",1
Major,"May 18, 2012",1
Landsat,"May 18, 2012",1
Eutelsat,"May 18, 2012",1
Blow,"May 18, 2012",1
SpaceX,"May 18, 2012",1
Punish,"May 18, 2012",1
Snags,"May 18, 2012",1
Force,"May 18, 2012",1
Service,"May 18, 2012",1
Window,"May 18, 2012",1
Launch,"May 18, 2012",1
Loss,"May 18, 2012",1
Arbitration,"May 18, 2012",1
Globalstar,"May 18, 2012",1
House,"May 18, 2015",1
Proton,"May 18, 2015",1
NASA,"May 18, 2015",1
Bill,"May 18, 2015",1
Funding,"May 18, 2015",1
JPSS-2,"May 18, 2015",1
Rotating,"May 18, 2015",1
Feel,"May 18, 2015",1
Failure,"May 18, 2015",1
Bolden,"May 18, 2015",1
To,"May 18, 2015",1
for,"May 18, 2015",1
First,"May 18, 2015",1
Of,"May 18, 2015",1
Building,"May 18, 2015",1
Inmarsat,"May 18, 2015",1
Instrument,"May 18, 2015",1
Effects,"May 18, 2015",1
SNC,"May 18, 2015",1
Aspects,"May 18, 2015",1
Latest,"May 18, 2015",1
Criticizes,"May 18, 2015",1
of,"May 18, 2015",1
Mount,"May 18, 2015",1
Ripple,"May 18, 2015",1
by,"May 18, 2016",1
Full-scale,"May 18, 2016",1
COMSATCOM,"May 18, 2016",1
defense,"May 18, 2016",1
production,"May 18, 2016",1
draft,"May 18, 2016",1
request,"May 18, 2016",1
shift,"May 18, 2016",1
may,"May 18, 2016",1
sell,"May 18, 2016",1
away,"May 18, 2016",1
need,"May 18, 2016",1
unannounced,"May 18, 2016",1
track,"May 18, 2016",1
system,"May 18, 2016",1
Maritime,"May 18, 2016",1
smaller,"May 18, 2016",1
Moody’s,"May 18, 2016",1
plutonium-238,"May 18, 2016",1
contract,"May 18, 2016",1
new,"May 18, 2016",1
satellite,"May 18, 2016",1
DigitalGlobe:,"May 18, 2016",1
fleet,"May 18, 2016",1
says,"May 18, 2016",1
sanctions,"May 18, 2016",1
discloses,"May 18, 2016",1
Pathfinder,"May 18, 2016",1
of,"May 18, 2016",1
in,"May 18, 2016",1
2013,"May 18, 2016",1
downsize,"May 18, 2016",1
NOAA,"May 18, 2016",1
back,"May 18, 2016",1
clarity,"May 18, 2016",1
years,"May 18, 2016",1
planning,"May 18, 2016",1
still,"May 18, 2016",1
imagery,"May 18, 2016",1
microsat,"May 18, 2016",1
for,"May 18, 2016",1
derailed,"May 18, 2016",1
bill,"May 18, 2016",1
"satellites,","May 18, 2016",1
funds,"May 18, 2016",1
Senate,"May 18, 2016",1
Intelsat,"May 18, 2016",1
No,"May 18, 2016",1
high-res,"May 18, 2016",1
previously,"May 18, 2016",1
withheld,"May 18, 2016",1
ground,"May 18, 2016",1
SpaceX,"May 18, 2016",1
payloads,"May 18, 2017",1
‘Belt,"May 18, 2017",1
Spaceflight,"May 18, 2017",1
launch,"May 18, 2017",1
China,"May 18, 2017",1
Europa,"May 18, 2017",1
Road’,"May 18, 2017",1
trade,"May 18, 2017",1
carrying,"May 18, 2017",1
and,"May 18, 2017",1
funding,"May 18, 2017",1
Arianespace,"May 18, 2017",1
Electron,"May 18, 2017",1
payload,"May 18, 2017",1
uncertain,"May 18, 2017",1
SES-15,"May 18, 2017",1
initiative,"May 18, 2017",1
support,"May 18, 2017",1
preparing,"May 18, 2017",1
Satcom,"May 18, 2017",1
hosted,"May 18, 2017",1
mission,"May 18, 2017",1
proposals,"May 18, 2017",1
Soyuz,"May 18, 2017",1
FAA,"May 18, 2017",1
NASA,"May 18, 2017",1
China’s,"May 18, 2017",1
lander,"May 18, 2017",1
despite,"May 18, 2017",1
orbits,"May 18, 2017",1
solicit,"May 18, 2017",1
poised,"May 18, 2017",1
medium-inclination,"May 18, 2017",1
purchases,"May 18, 2017",1
outlook,"May 18, 2018",1
panel,"May 18, 2018",1
the,"May 18, 2018",1
offers,"May 18, 2018",1
Op-ed,"May 18, 2018",1
commercial,"May 18, 2018",1
pessimistic,"May 18, 2018",1
fueling,"May 18, 2018",1
Minimum,"May 18, 2018",1
Study,"May 18, 2018",1
|,"May 18, 2018",1
beyond,"May 18, 2018",1
considers,"May 18, 2018",1
NewSpace,"May 18, 2018",1
stations,"May 18, 2018",1
Viable,"May 18, 2018",1
SpaceX,"May 18, 2018",1
Product,"May 18, 2018",1
space,"May 18, 2018",1
Moving,"May 18, 2018",1
“load-and-go”,"May 18, 2018",1
for,"May 18, 2018",1
approach,"May 18, 2018",1
2.0:,"May 18, 2018",1
viable,"May 18, 2018",1
Safety,"May 18, 2018",1
small,"May 18, 2019",1
DoD,"May 18, 2019",1
help,"May 18, 2019",1
for,"May 18, 2019",1
compete,"May 18, 2019",1
startups,"May 18, 2019",1
business,"May 18, 2019",1
Thornberry,"May 18, 2019",1
awards,"May 18, 2019",1
venture-backed,"May 18, 2019",1
would,"May 18, 2019",1
bill,"May 18, 2019",1
Artemis,"May 18, 2020",1
pressure,"May 18, 2020",1
power,"May 18, 2020",1
importance,"May 18, 2020",1
vehicle,"May 18, 2020",1
Navy’s,"May 18, 2020",1
a,"May 18, 2020",1
DIU,"May 18, 2020",1
effect:,"May 18, 2020",1
An,"May 18, 2020",1
in,"May 18, 2020",1
hardware,"May 18, 2020",1
Isotropic,"May 18, 2020",1
contract,"May 18, 2020",1
plan,"May 18, 2020",1
naval,"May 18, 2020",1
test,"May 18, 2020",1
unexpected,"May 18, 2020",1
prove,"May 18, 2020",1
Toward,"May 18, 2020",1
gets,"May 18, 2020",1
putting,"May 18, 2020",1
challenges,"May 18, 2020",1
factory,"May 18, 2020",1
Relativity,"May 18, 2020",1
launch,"May 18, 2020",1
coherent,"May 18, 2020",1
$2.3,"May 18, 2020",1
downward,"May 18, 2020",1
Force,"May 18, 2020",1
lead,"May 18, 2020",1
recent,"May 18, 2020",1
satellites,"May 18, 2020",1
industry’s,"May 18, 2020",1
Northrop,"May 18, 2020",1
development,"May 18, 2020",1
billion,"May 18, 2020",1
satellite,"May 18, 2020",1
Grumman,"May 18, 2020",1
tested,"May 18, 2020",1
multi-beam,"May 18, 2020",1
executive,"May 18, 2020",1
terminals,"May 18, 2020",1
of,"May 18, 2020",1
rideshare,"May 18, 2020",1
prices,"May 18, 2020",1
solar,"May 18, 2020",1
missile-warning,"May 18, 2020",1
space,"May 18, 2020",1
hires,"May 18, 2020",1
develop,"May 18, 2020",1
for,"May 18, 2020",1
program,"May 18, 2020",1
orbit,"May 18, 2020",1
be,"May 18, 2020",1
vessels,"May 18, 2020",1
on,"May 18, 2020",1
Electron,"May 18, 2021",1
Will,"May 18, 2021",1
competition,"May 18, 2021",1
new,"May 18, 2021",1
BAE,"May 18, 2021",1
York,"May 18, 2021",1
Army,"May 18, 2021",1
NASA’s,"May 18, 2021",1
launching,"May 18, 2021",1
missile-warning,"May 18, 2021",1
"satellite,","May 18, 2021",1
raise,"May 18, 2021",1
two,"May 18, 2021",1
$50,"May 18, 2021",1
remain,"May 18, 2021",1
Biden,"May 18, 2021",1
receivers,"May 18, 2021",1
Frontiers,"May 18, 2021",1
Systems,"May 18, 2021",1
reports,"May 18, 2021",1
Foust,"May 18, 2021",1
gig,"May 18, 2021",1
Pentagon,"May 18, 2021",1
Rocket,"May 18, 2021",1
quadruple,"May 18, 2021",1
cargo-delivery,"May 18, 2021",1
talks,"May 18, 2021",1
rideshare,"May 18, 2021",1
shy,"May 18, 2021",1
$325,"May 18, 2021",1
NASA,"May 18, 2021",1
Council,"May 18, 2021",1
being,"May 18, 2021",1
failure,"May 18, 2021",1
about,"May 18, 2021",1
Aerospace,"May 18, 2021",1
smallsat,"May 18, 2021",1
space,"May 18, 2021",1
will,"May 18, 2021",1
need,"May 18, 2021",1
U.S.,"May 18, 2021",1
South,"May 18, 2021",1
be,"May 18, 2021",1
New,"May 18, 2021",1
Aevum,"May 18, 2021",1
Lab,"May 18, 2021",1
issue,"May 18, 2021",1
Starburst,"May 18, 2021",1
contract,"May 18, 2021",1
investments,"May 18, 2021",1
drone,"May 18, 2021",1
engine,"May 18, 2021",1
ULA,"May 18, 2021",1
On,"May 18, 2021",1
launches,"May 18, 2021",1
Force,"May 18, 2021",1
wins,"May 18, 2021",1
effective,"May 18, 2021",1
caused,"May 18, 2021",1
Korea,"May 18, 2021",1
GPS,"May 18, 2021",1
capacity,"May 18, 2021",1
with,"May 18, 2021",1
not,"May 18, 2021",1
Security,"May 18, 2021",1
next,"May 18, 2021",1
delay,"May 18, 2021",1
manufacturing,"May 18, 2021",1
project:,"May 18, 2021",1
administration?,"May 18, 2021",1
its,"May 18, 2021",1
Artemis,"May 18, 2021",1
side,"May 18, 2021",1
fund,"May 18, 2021",1
facility,"May 18, 2021",1
Forward,"May 18, 2021",1
cubesats,"May 18, 2021",1
join,"May 18, 2021",1
hold,"May 18, 2022",1
Ball,"May 18, 2022",1
study,"May 18, 2022",1
spacewalks,"May 18, 2022",1
ISS,"May 18, 2022",1
Raytheon,"May 18, 2022",1
impending,"May 18, 2022",1
stay,"May 18, 2022",1
investigate,"May 18, 2022",1
win,"May 18, 2022",1
would,"May 18, 2022",1
constellations,"May 18, 2022",1
innovations,"May 18, 2022",1
leak,"May 18, 2022",1
and,"May 18, 2022",1
observations,"May 18, 2022",1
challenged,"May 18, 2022",1
water,"May 18, 2022",1
maritime,"May 18, 2022",1
commercial,"May 18, 2022",1
Arctic,"May 18, 2022",1
Military,"May 18, 2022",1
puts,"May 18, 2022",1
orders,"May 18, 2022",1
end,"May 18, 2022",1
buyers,"May 18, 2022",1
up,"May 18, 2022",1
latest,"May 18, 2022",1
satellites,"May 18, 2022",1
contracts,"May 18, 2022",1
the,"May 18, 2022",1
surveillance,"May 18, 2022",1
confirms,"May 18, 2022",1
Kongsberg,"May 18, 2022",1
InSight,"May 18, 2022",1
space,"May 18, 2022",1
enhance,"May 18, 2022",1
instrument,"May 18, 2022",1
Proposed,"May 18, 2022",1
Norwegian,"May 18, 2022",1
Amini,"May 18, 2023",1
hosted,"May 18, 2023",1
initial,"May 18, 2023",1
prepares,"May 18, 2023",1
Zeno,"May 18, 2023",1
Orbit,"May 18, 2023",1
test,"May 18, 2023",1
Japanese,"May 18, 2023",1
on,"May 18, 2023",1
firm,"May 18, 2023",1
build,"May 18, 2023",1
environmental,"May 18, 2023",1
gap,"May 18, 2023",1
Power,"May 18, 2023",1
PLD,"May 18, 2023",1
military,"May 18, 2023",1
second,"May 18, 2023",1
won’t,"May 18, 2023",1
suborbital,"May 18, 2023",1
Virgin,"May 18, 2023",1
Force,"May 18, 2023",1
$30,"May 18, 2023",1
cybersecurity,"May 18, 2023",1
investors,"May 18, 2023",1
Africa’s,"May 18, 2023",1
delivers,"May 18, 2023",1
SpiderOak,"May 18, 2023",1
closing,"May 18, 2023",1
buy,"May 18, 2023",1
government,"May 18, 2023",1
payload,"May 18, 2023",1
million,"May 18, 2023",1
funding,"May 18, 2023",1
data,"May 18, 2023",1
new,"May 18, 2023",1
radioisotope-powered,"May 18, 2023",1
be,"May 18, 2023",1
U.K.,"May 18, 2023",1
launch,"May 18, 2023",1
To,"May 19, 2010",1
Opposition,"May 19, 2010",1
Drop,"May 19, 2010",1
Germany,"May 19, 2010",1
OHB,"May 19, 2010",1
Urges,"May 19, 2010",1
MTG,"May 19, 2010",1
Resumes,"May 19, 2011",1
Spree,"May 19, 2011",1
Fast-growing,"May 19, 2011",1
OHB,"May 19, 2011",1
Hiring,"May 19, 2011",1
Education,"May 19, 2014",1
House,"May 19, 2014",1
U.S.,"May 19, 2014",1
$250M,"May 19, 2014",1
Would,"May 19, 2014",1
Affecting,"May 19, 2014",1
Monitoring,"May 19, 2014",1
An,"May 19, 2014",1
Small-sat,"May 19, 2014",1
"Schiff,","May 19, 2014",1
Date,"May 19, 2014",1
Orbiter,"May 19, 2014",1
Accelerate,"May 19, 2014",1
"SLS,","May 19, 2014",1
Profile,"May 19, 2014",1
Climate,"May 19, 2014",1
Model,"May 19, 2014",1
Not,"May 19, 2014",1
North,"May 19, 2014",1
Scientists,"May 19, 2014",1
Pole,"May 19, 2014",1
Work,"May 19, 2014",1
Tubing,"May 19, 2014",1
Canadian,"May 19, 2014",1
Adam,"May 19, 2014",1
Sets,"May 19, 2014",1
"Member,","May 19, 2014",1
Imagery,"May 19, 2014",1
EKV,"May 19, 2014",1
of,"May 19, 2014",1
Retirement,"May 19, 2014",1
Watching,"May 19, 2014",1
Command’s,"May 19, 2014",1
"justice,","May 19, 2014",1
the,"May 19, 2014",1
Microsatellites,"May 19, 2014",1
Demonstration,"May 19, 2014",1
Agency,"May 19, 2014",1
Through,"May 19, 2014",1
Solar,"May 19, 2014",1
Defense,"May 19, 2014",1
Layer,"May 19, 2014",1
Bill,"May 19, 2014",1
$42.5,"May 19, 2014",1
Orion,"May 19, 2014",1
Shelton,"May 19, 2014",1
"commerce,","May 19, 2014",1
Future,"May 19, 2014",1
Unclear,"May 19, 2014",1
Rep.,"May 19, 2014",1
Paces,"May 19, 2014",1
&,"May 19, 2014",1
Team,"May 19, 2014",1
Florida,"May 19, 2014",1
Turnaround,"May 19, 2014",1
ISS,"May 19, 2014",1
subcommittee,"May 19, 2014",1
science,"May 19, 2014",1
in,"May 19, 2014",1
Commentary,"May 19, 2014",1
Appropriations,"May 19, 2014",1
Cost,"May 19, 2014",1
OK,"May 19, 2014",1
Supply,"May 19, 2014",1
1,"May 19, 2014",1
Projects,"May 19, 2014",1
Announces,"May 19, 2014",1
Earth,"May 19, 2014",1
on,"May 19, 2014",1
MUOS,"May 19, 2014",1
Puts,"May 19, 2014",1
OmniEarth,"May 19, 2014",1
Ozone,"May 19, 2014",1
Redesign,"May 19, 2014",1
Depletion,"May 19, 2014",1
Sept.,"May 19, 2014",1
Fine,"May 19, 2014",1
Europe’s,"May 19, 2014",1
Focuses,"May 19, 2014",1
Commercial,"May 19, 2014",1
GAO:,"May 19, 2014",1
Lawmakers,"May 19, 2014",1
Million,"May 19, 2014",1
True,"May 19, 2014",1
Forced,"May 19, 2014",1
Think,"May 19, 2014",1
"Small,","May 19, 2014",1
Tensions,"May 19, 2014",1
Tubes,"May 19, 2014",1
Science,"May 19, 2014",1
Its,"May 19, 2014",1
