word_title,date,count
Audience,"December 6, 2010",1
Run,"December 6, 2010",1
Members,"December 6, 2010",1
Seeing,"December 6, 2010",1
Issue,"December 6, 2010",1
Up,"December 6, 2010",1
SOFIA,"December 6, 2010",1
Arianespace,"December 6, 2010",1
First,"December 6, 2010",1
Prompts,"December 6, 2010",1
Solid,"December 6, 2010",1
Audit,"December 6, 2010",1
ATK’s,"December 6, 2010",1
Shuttle,"December 6, 2010",1
Shrouded,"December 6, 2010",1
ESA,"December 6, 2010",1
Early,"December 6, 2010",1
TDRS,"December 6, 2010",1
Contract,"December 6, 2010",1
Science,"December 6, 2010",1
Delay,"December 6, 2010",1
Secrecy,"December 6, 2010",1
Make,"December 6, 2010",1
Service,"December 6, 2010",1
Booster,"December 6, 2010",1
Makes,"December 6, 2010",1
Cisco,"December 6, 2010",1
Three,"December 6, 2010",1
Mars,"December 6, 2010",1
2,"December 6, 2010",1
Proton,"December 6, 2010",1
Station,"December 6, 2010",1
Research,"December 6, 2010",1
Discovery’s,"December 6, 2010",1
Financial,"December 6, 2010",1
Navigation,"December 6, 2010",1
Demand,"December 6, 2010",1
Design,"December 6, 2010",1
IRIS,"December 6, 2010",1
Aircraft,"December 6, 2010",1
5,"December 6, 2010",1
7-month,"December 6, 2010",1
Geosynch,"December 6, 2010",1
X-37B,"December 6, 2010",1
Collaboration,"December 6, 2010",1
Pass,"December 6, 2010",1
Mission,"December 6, 2010",1
Inspector,"December 6, 2010",1
Russian,"December 6, 2010",1
Wraps,"December 6, 2010",1
Attracts,"December 6, 2010",1
Good,"December 6, 2010",1
for,"December 6, 2010",1
Delays,"December 6, 2010",1
Construction,"December 6, 2010",1
SBIRS,"December 6, 2010",1
News,"December 6, 2010",1
Unlikely,"December 6, 2010",1
2013,"December 6, 2010",1
Promoting,"December 6, 2010",1
of,"December 6, 2010",1
Review,"December 6, 2010",1
Ariane,"December 6, 2010",1
Adds,"December 6, 2010",1
Key,"December 6, 2010",1
Finds,"December 6, 2010",1
$42.1M,"December 6, 2010",1
Sicral,"December 6, 2010",1
General’s,"December 6, 2010",1
Program,"December 6, 2010",1
Final,"December 6, 2010",1
Big,"December 6, 2010",1
Commitment,"December 6, 2010",1
Web,"December 6, 2010",1
Rover,"December 6, 2010",1
lost,"December 6, 2010",1
NASA,"December 6, 2011",1
Cuts,"December 6, 2011",1
Threat,"December 6, 2011",1
‘Sequestration’,"December 6, 2011",1
Chief,"December 6, 2011",1
of,"December 6, 2011",1
Downplays,"December 6, 2011",1
Ariane,"December 6, 2012",1
Rank,"December 6, 2012",1
"Reduce,","December 6, 2012",1
"Hutchison,","December 6, 2012",1
Crew,"December 6, 2012",1
Still,"December 6, 2012",1
Common,"December 6, 2012",1
"End,","December 6, 2012",1
and,"December 6, 2012",1
in,"December 6, 2012",1
Contribution,"December 6, 2012",1
ESA’s,"December 6, 2012",1
Hopes,"December 6, 2012",1
Standalone,"December 6, 2012",1
Asteroid,"December 6, 2012",1
Orion,"December 6, 2012",1
Approved,"December 6, 2012",1
Naples,"December 6, 2012",1
Spur,"December 6, 2012",1
5,"December 6, 2012",1
Will,"December 6, 2012",1
Programs,"December 6, 2012",1
Expects,"December 6, 2012",1
Dordain,"December 6, 2012",1
ME,"December 6, 2012",1
Sold,"December 6, 2012",1
Report:,"December 6, 2012",1
NASA,"December 6, 2012",1
Want,"December 6, 2012",1
Space,"December 6, 2012",1
Commitments,"December 6, 2012",1
Nelson,"December 6, 2012",1
Crewed,"December 6, 2012",1
Need,"December 6, 2012",1
To,"December 6, 2012",1
Subsidy,"December 6, 2012",1
Many,"December 6, 2012",1
on,"December 6, 2012",1
Mission,"December 6, 2012",1
Vehicle,"December 6, 2012",1
Funding,"December 6, 2012",1
Chief,"December 6, 2012",1
Bill,"December 6, 2012",1
Landsat,"December 6, 2013",1
White,"December 6, 2013",1
Plan,"December 6, 2013",1
‘Participants’,"December 6, 2013",1
Awaits,"December 6, 2013",1
Fly,"December 6, 2013",1
Debates,"December 6, 2013",1
Sustainability,"December 6, 2013",1
Old,"December 6, 2013",1
Approves,"December 6, 2013",1
One-year,"December 6, 2013",1
Indemnity,"December 6, 2013",1
Commercial,"December 6, 2013",1
Extension,"December 6, 2013",1
Revisit,"December 6, 2013",1
To,"December 6, 2013",1
"Taxis,","December 6, 2013",1
Space,"December 6, 2013",1
NASA,"December 6, 2013",1
FAA,"December 6, 2013",1
on,"December 6, 2013",1
Launch,"December 6, 2013",1
U.S.,"December 6, 2013",1
Rules,"December 6, 2013",1
Astronauts,"December 6, 2013",1
Users,"December 6, 2013",1
Atlas,"December 6, 2015",1
Spacecraft,"December 6, 2015",1
Launches,"December 6, 2015",1
Cygnus,"December 6, 2015",1
Cargo,"December 6, 2015",1
Space,"December 6, 2015",1
Station,"December 6, 2015",1
to,"December 6, 2015",1
other,"December 6, 2016",1
contract,"December 6, 2016",1
engine,"December 6, 2016",1
out,"December 6, 2016",1
Congress,"December 6, 2016",1
investigation,"December 6, 2016",1
and,"December 6, 2016",1
SSL,"December 6, 2016",1
closer,"December 6, 2016",1
Spire,"December 6, 2016",1
authorization,"December 6, 2016",1
servicing,"December 6, 2016",1
NASA’s,"December 6, 2016",1
market,"December 6, 2016",1
in-orbit,"December 6, 2016",1
enter,"December 6, 2016",1
GEO-3,"December 6, 2016",1
bills,"December 6, 2016",1
launch,"December 6, 2016",1
nudges,"December 6, 2016",1
NASA,"December 6, 2016",1
in,"December 6, 2016",1
SBIRS,"December 6, 2016",1
following,"December 6, 2016",1
aviation,"December 6, 2016",1
space,"December 6, 2016",1
tracking,"December 6, 2016",1
running,"December 6, 2016",1
cleared,"December 6, 2016",1
Restore-L,"December 6, 2016",1
Time,"December 6, 2016",1
Study,"December 6, 2017",1
Soyuz-5,"December 6, 2017",1
race,"December 6, 2017",1
ideas,"December 6, 2017",1
manufacturing,"December 6, 2017",1
failure,"December 6, 2017",1
Council,"December 6, 2017",1
communications,"December 6, 2017",1
100,"December 6, 2017",1
past,"December 6, 2017",1
proposals,"December 6, 2017",1
resources,"December 6, 2017",1
of,"December 6, 2017",1
technologies,"December 6, 2017",1
networks,"December 6, 2017",1
commercial,"December 6, 2017",1
launch,"December 6, 2017",1
module,"December 6, 2017",1
National,"December 6, 2017",1
looks,"December 6, 2017",1
Internet,"December 6, 2017",1
connectivity,"December 6, 2017",1
Things,"December 6, 2017",1
Industry,"December 6, 2017",1
NanoRacks,"December 6, 2017",1
sees,"December 6, 2017",1
opportunities,"December 6, 2017",1
Soyuz-2,"December 6, 2017",1
nanosat,"December 6, 2017",1
offers,"December 6, 2017",1
station,"December 6, 2017",1
validates,"December 6, 2017",1
licensing,"December 6, 2017",1
FAA,"December 6, 2017",1
satellite,"December 6, 2017",1
NASA,"December 6, 2017",1
reforms,"December 6, 2017",1
new,"December 6, 2017",1
concept,"December 6, 2017",1
details,"December 6, 2017",1
Fleet,"December 6, 2017",1
underway,"December 6, 2017",1
Russia,"December 6, 2017",1
protect,"December 6, 2017",1
constellation,"December 6, 2017",1
seeks,"December 6, 2017",1
new,"December 6, 2018",1
up,"December 6, 2018",1
H3,"December 6, 2018",1
SSL,"December 6, 2018",1
Force?,"December 6, 2018",1
figure,"December 6, 2018",1
rocket’s,"December 6, 2018",1
Sound,"December 6, 2018",1
Astra,"December 6, 2018",1
on,"December 6, 2018",1
real,"December 6, 2018",1
Catch,"December 6, 2018",1
portion,"December 6, 2018",1
familiar?,"December 6, 2018",1
this,"December 6, 2018",1
needs,"December 6, 2018",1
the,"December 6, 2018",1
suborbital,"December 6, 2018",1
Griffin:,"December 6, 2018",1
fails,"December 6, 2018",1
Department,"December 6, 2018",1
reorganization,"December 6, 2018",1
week,"December 6, 2018",1
commercial,"December 6, 2018",1
agency.,"December 6, 2018",1
and,"December 6, 2018",1
Pentagon,"December 6, 2018",1
Inmarsat,"December 6, 2018",1
Japanese,"December 6, 2018",1
National,"December 6, 2018",1
a,"December 6, 2018",1
books,"December 6, 2018",1
developments,"December 6, 2018",1
Air,"December 6, 2018",1
to,"December 6, 2018",1
out,"December 6, 2018",1
Maxar,"December 6, 2018",1
DoD,"December 6, 2018",1
‘scrambling’,"December 6, 2018",1
|,"December 6, 2018",1
Force,"December 6, 2018",1
On,"December 6, 2018",1
estate,"December 6, 2018",1
first,"December 6, 2018",1
Security,"December 6, 2018",1
procurement,"December 6, 2018",1
sells,"December 6, 2018",1
support,"December 6, 2019",1
Bridenstine,"December 6, 2019",1
On,"December 6, 2019",1
steps,"December 6, 2019",1
fully,"December 6, 2019",1
for,"December 6, 2019",1
expands,"December 6, 2019",1
"imminent,","December 6, 2019",1
launch,"December 6, 2019",1
its,"December 6, 2019",1
test,"December 6, 2019",1
lander,"December 6, 2019",1
commercial,"December 6, 2019",1
borrows,"December 6, 2019",1
million,"December 6, 2019",1
vision,"December 6, 2019",1
Luxembourg,"December 6, 2019",1
SpaceX,"December 6, 2019",1
with,"December 6, 2019",1
lunar,"December 6, 2019",1
Congress,"December 6, 2019",1
$160,"December 6, 2019",1
fund,"December 6, 2019",1
better,"December 6, 2019",1
refinancing,"December 6, 2019",1
satellite,"December 6, 2019",1
launches,"December 6, 2019",1
rocket,"December 6, 2019",1
smallsats,"December 6, 2019",1
Electron,"December 6, 2019",1
in,"December 6, 2019",1
National,"December 6, 2019",1
resources,"December 6, 2019",1
Security,"December 6, 2019",1
of,"December 6, 2019",1
asks,"December 6, 2019",1
reusability,"December 6, 2019",1
Government,"December 6, 2019",1
|,"December 6, 2019",1
taking,"December 6, 2019",1
industry,"December 6, 2019",1
program,"December 6, 2019",1
quickly,"December 6, 2019",1
"Kacific,","December 6, 2019",1
week,"December 6, 2020",1
to,"December 6, 2020",1
Dragon,"December 6, 2020",1
next-generation,"December 6, 2020",1
scheduled,"December 6, 2020",1
DoD,"December 6, 2020",1
meetings,"December 6, 2020",1
SpaceX,"December 6, 2020",1
this,"December 6, 2020",1
agencies,"December 6, 2020",1
cargo,"December 6, 2020",1
Biden,"December 6, 2020",1
launches,"December 6, 2020",1
ISS,"December 6, 2020",1
intelligence,"December 6, 2020",1
transition,"December 6, 2020",1
spacecraft,"December 6, 2020",1
with,"December 6, 2020",1
first,"December 6, 2020",1
and,"December 6, 2021",1
Four,"December 6, 2021",1
making,"December 6, 2021",1
rocket,"December 6, 2021",1
development,"December 6, 2021",1
Korea’s,"December 6, 2021",1
improved,"December 6, 2021",1
budget,"December 6, 2021",1
Meet,"December 6, 2021",1
plans,"December 6, 2021",1
REPLAY:,"December 6, 2021",1
portfolio,"December 6, 2021",1
microchips,"December 6, 2021",1
year-end,"December 6, 2021",1
28,"December 6, 2021",1
Hanwha,"December 6, 2021",1
satellites,"December 6, 2021",1
the,"December 6, 2021",1
2021:,"December 6, 2021",1
contingency,"December 6, 2021",1
with,"December 6, 2021",1
a,"December 6, 2021",1
nine,"December 6, 2021",1
BAE,"December 6, 2021",1
next,"December 6, 2021",1
South,"December 6, 2021",1
business,"December 6, 2021",1
supply,"December 6, 2021",1
pass,"December 6, 2021",1
for,"December 6, 2021",1
from,"December 6, 2021",1
Galileo,"December 6, 2021",1
expand,"December 6, 2021",1
expands,"December 6, 2021",1
doesn’t,"December 6, 2021",1
winners,"December 6, 2021",1
debuts,"December 6, 2021",1
Systems,"December 6, 2021",1
thruster,"December 6, 2021",1
Cape,"December 6, 2021",1
space-qualified,"December 6, 2021",1
panel,"December 6, 2021",1
Astra,"December 6, 2021",1
Phase,"December 6, 2021",1
in,"December 6, 2021",1
constellation,"December 6, 2021",1
Arianespace,"December 6, 2021",1
agency,"December 6, 2021",1
Canaveral,"December 6, 2021",1
Congress,"December 6, 2021",1
discussion,"December 6, 2021",1
programs,"December 6, 2021",1
launch,"December 6, 2021",1
perform,"December 6, 2021",1
case,"December 6, 2021",1
‘need,"December 6, 2022",1
Scottish,"December 6, 2022",1
space,"December 6, 2022",1
Commerce,"December 6, 2022",1
Mangata,"December 6, 2022",1
communications,"December 6, 2022",1
Chinese,"December 6, 2022",1
round,"December 6, 2022",1
Aerospace,"December 6, 2022",1
Force,"December 6, 2022",1
laser,"December 6, 2022",1
by,"December 6, 2022",1
solutions,"December 6, 2022",1
gets,"December 6, 2022",1
Departments,"December 6, 2022",1
completes,"December 6, 2022",1
"Redwire,","December 6, 2022",1
BigBear.ai,"December 6, 2022",1
way,"December 6, 2022",1
speed’,"December 6, 2022",1
emphatic,"December 6, 2022",1
$40.8,"December 6, 2022",1
funds,"December 6, 2022",1
satellite,"December 6, 2022",1
rocket,"December 6, 2022",1
funding,"December 6, 2022",1
launch,"December 6, 2022",1
Space,"December 6, 2022",1
procurement,"December 6, 2022",1
about,"December 6, 2022",1
program,"December 6, 2022",1
first,"December 6, 2022",1
methane-fueled,"December 6, 2022",1
manufacturing,"December 6, 2022",1
partner,"December 6, 2022",1
DARPA’s,"December 6, 2022",1
its,"December 6, 2022",1
management,"December 6, 2022",1
Earth,"December 6, 2022",1
moon,"December 6, 2022",1
Networks,"December 6, 2022",1
chief,"December 6, 2022",1
commercial,"December 6, 2022",1
swings,"December 6, 2022",1
back,"December 6, 2022",1
companies,"December 6, 2022",1
hub,"December 6, 2022",1
"Mynaric,","December 6, 2022",1
set,"December 6, 2022",1
Slingshot,"December 6, 2022",1
select,"December 6, 2022",1
million,"December 6, 2022",1
on,"December 6, 2022",1
prototype,"December 6, 2022",1
traffic,"December 6, 2022",1
Orion,"December 6, 2022",1
"Defense,","December 6, 2022",1
NPOESS,"December 7, 2009",1
H-2A,"December 7, 2009",1
Mishap,"December 7, 2009",1
Satellite,"December 7, 2009",1
Due,"December 7, 2009",1
1,"December 7, 2009",1
Capsules,"December 7, 2009",1
Finally,"December 7, 2009",1
Views,"December 7, 2009",1
NASA,"December 7, 2009",1
Calls,"December 7, 2009",1
Out,"December 7, 2009",1
Completes,"December 7, 2009",1
Safety,"December 7, 2009",1
Reason,"December 7, 2009",1
To,"December 7, 2009",1
Part,"December 7, 2009",1
Marshall,"December 7, 2009",1
of,"December 7, 2009",1
House,"December 7, 2009",1
Crew,"December 7, 2009",1
Lawmakers,"December 7, 2009",1
Rule,"December 7, 2009",1
Japanese,"December 7, 2009",1
Equation,"December 7, 2009",1
Testing,"December 7, 2009",1
Past,"December 7, 2009",1
Success,"December 7, 2009",1
1-X,"December 7, 2009",1
Despite,"December 7, 2009",1
Test,"December 7, 2009",1
Sensor,"December 7, 2009",1
Reconnaissance,"December 7, 2009",1
Commercial,"December 7, 2009",1
Lofts,"December 7, 2009",1
Parachute,"December 7, 2009",1
Director,"December 7, 2009",1
Replace,"December 7, 2009",1
Debut,"December 7, 2009",1
Weather,"December 7, 2010",1
over,"December 7, 2010",1
White,"December 7, 2010",1
for,"December 7, 2010",1
House,"December 7, 2010",1
Draft,"December 7, 2010",1
by,"December 7, 2010",1
2010,"December 7, 2010",1
Asks,"December 7, 2010",1
Suspends,"December 7, 2010",1
During,"December 7, 2010",1
Proton,"December 7, 2010",1
More,"December 7, 2010",1
Budget,"December 7, 2010",1
Launches,"December 7, 2010",1
Satellite,"December 7, 2010",1
Bill,"December 7, 2010",1
All,"December 7, 2010",1
Increases,"December 7, 2010",1
Russia,"December 7, 2010",1
NASA’s,"December 7, 2010",1
Spending,"December 7, 2010",1
Investigation,"December 7, 2010",1
Congress,"December 7, 2010",1
Money,"December 7, 2010",1
$186M,"December 7, 2010",1
Million,"December 7, 2011",1
NOAA,"December 7, 2011",1
on,"December 7, 2011",1
Cancels,"December 7, 2011",1
Weather,"December 7, 2011",1
Modification,"December 7, 2011",1
Satellite,"December 7, 2011",1
Martin,"December 7, 2011",1
$312,"December 7, 2011",1
Contribution,"December 7, 2011",1
AEHF,"December 7, 2011",1
European,"December 7, 2011",1
Sensor,"December 7, 2011",1
Gets,"December 7, 2011",1
to,"December 7, 2011",1
Lockheed,"December 7, 2011",1
Contract,"December 7, 2011",1
Approves,"December 7, 2012",1
Looks,"December 7, 2012",1
BepiColombo,"December 7, 2012",1
Pentagon,"December 7, 2012",1
Embattled,"December 7, 2012",1
Bad,"December 7, 2012",1
Launcher,"December 7, 2012",1
Electric,"December 7, 2012",1
Launches,"December 7, 2012",1
Good,"December 7, 2012",1
Golden,"December 7, 2012",1
Snecma,"December 7, 2012",1
Business,"December 7, 2012",1
Components,"December 7, 2012",1
Base,"December 7, 2012",1
Public,"December 7, 2012",1
Thrusters,"December 7, 2012",1
First,"December 7, 2012",1
Satellite,"December 7, 2012",1
Europe,"December 7, 2012",1
and,"December 7, 2012",1
"GMES,","December 7, 2012",1
Leak,"December 7, 2012",1
to,"December 7, 2012",1
Strategy,"December 7, 2012",1
Launch,"December 7, 2012",1
Soyuz,"December 7, 2012",1
Europe’s,"December 7, 2012",1
All-electric,"December 7, 2012",1
Saft,"December 7, 2012",1
4,"December 7, 2012",1
For,"December 7, 2012",1
Build,"December 7, 2012",1
Venture,"December 7, 2012",1
Imaging,"December 7, 2012",1
Details,"December 7, 2012",1
in,"December 7, 2012",1
Broaden,"December 7, 2012",1
X-37B,"December 7, 2012",1
News,"December 7, 2012",1
Alenia,"December 7, 2012",1
Service,"December 7, 2012",1
Kept,"December 7, 2012",1
Dual-track,"December 7, 2012",1
Encrypted,"December 7, 2012",1
Galileo,"December 7, 2012",1
Acquisition,"December 7, 2012",1
Spike,"December 7, 2012",1
Boeing,"December 7, 2012",1
Pleiades,"December 7, 2012",1
but,"December 7, 2012",1
Is,"December 7, 2012",1
Initial,"December 7, 2012",1
Anomaly;,"December 7, 2012",1
Satellites,"December 7, 2012",1
French,"December 7, 2012",1
Orders,"December 7, 2012",1
Private,"December 7, 2012",1
Small,"December 7, 2012",1
Thales,"December 7, 2012",1
Geo,"December 7, 2012",1
Delivers,"December 7, 2012",1
cited,"December 7, 2012",1
Space,"December 7, 2012",1
Introduced,"December 7, 2012",1
Cleared,"December 7, 2012",1
Moon,"December 7, 2012",1
Batteries,"December 7, 2012",1
Delta,"December 7, 2012",1
Geostationary,"December 7, 2014",1
Surrey,"December 7, 2014",1
Order,"December 7, 2014",1
from,"December 7, 2014",1
Eutelsat,"December 7, 2014",1
To,"December 7, 2014",1
Small-sat,"December 7, 2014",1
Spacecraft,"December 7, 2014",1
Specialist,"December 7, 2014",1
Spar,"December 7, 2015",1
Force,"December 7, 2015",1
Over,"December 7, 2015",1
Lawmakers,"December 7, 2015",1
Years,"December 7, 2015",1
high,"December 7, 2015",1
RD-180,"December 7, 2015",1
What,"December 7, 2015",1
Eagle’s,"December 7, 2015",1
Terror,"December 7, 2015",1
Akatsuki,"December 7, 2015",1
Sector,"December 7, 2015",1
It,"December 7, 2015",1
Probe,"December 7, 2015",1
Orbit,"December 7, 2015",1
Failed,"December 7, 2015",1
flexibility,"December 7, 2015",1
"throughput,","December 7, 2015",1
and,"December 7, 2015",1
5,"December 7, 2015",1
Enters,"December 7, 2015",1
Commercial,"December 7, 2015",1
War,"December 7, 2015",1
"Ban,","December 7, 2015",1
Attempt,"December 7, 2015",1
Needs,"December 7, 2015",1
after,"December 7, 2015",1
requires,"December 7, 2015",1
Procurement,"December 7, 2015",1
mission,"December 7, 2015",1
Venus,"December 7, 2015",1
Space,"December 7, 2015",1
Air,"December 7, 2015",1
on,"December 7, 2015",1
Gets,"December 7, 2015",1
ISR,"December 7, 2015",1
France’s,"December 7, 2015",1
Gray,"December 7, 2015",1
Japan’s,"December 7, 2015",1
group,"December 7, 2016",1
Falcon,"December 7, 2016",1
funds,"December 7, 2016",1
acquisition,"December 7, 2016",1
repair,"December 7, 2016",1
sees,"December 7, 2016",1
from,"December 7, 2016",1
Pence,"December 7, 2016",1
adviser,"December 7, 2016",1
to,"December 7, 2016",1
Canaveral,"December 7, 2016",1
policy,"December 7, 2016",1
ongoing,"December 7, 2016",1
SpaceX,"December 7, 2016",1
Beijing,"December 7, 2016",1
a,"December 7, 2016",1
in,"December 7, 2016",1
includes,"December 7, 2016",1
WGS-8,"December 7, 2016",1
NASA,"December 7, 2016",1
successfully,"December 7, 2016",1
still,"December 7, 2016",1
major,"December 7, 2016",1
with,"December 7, 2016",1
January,"December 7, 2016",1
hurricane,"December 7, 2016",1
lifts,"December 7, 2016",1
space,"December 7, 2016",1
Cape,"December 7, 2016",1
spending,"December 7, 2016",1
9,"December 7, 2016",1
Stopgap,"December 7, 2016",1
return-to-flight,"December 7, 2016",1
Trump,"December 7, 2016",1
launch,"December 7, 2016",1
talks,"December 7, 2016",1
are,"December 7, 2016",1
says,"December 7, 2016",1
punts,"December 7, 2016",1
Spacecom,"December 7, 2016",1
role,"December 7, 2016",1
playing,"December 7, 2016",1
off,"December 7, 2016",1
bill,"December 7, 2016",1
