word_title,date,count
collapse,"June 22, 2023",1
to,"June 22, 2023",1
drawing,"June 22, 2023",1
pivots,"June 22, 2023",1
Lab,"June 22, 2023",1
Committee,"June 22, 2023",1
classified,"June 22, 2023",1
orbit,"June 22, 2023",1
Orbit’s,"June 22, 2023",1
Center,"June 22, 2023",1
satellites,"June 22, 2023",1
launches,"June 22, 2023",1
missile-warning,"June 22, 2023",1
software,"June 22, 2023",1
policy,"June 22, 2023",1
congressional,"June 22, 2023",1
bill,"June 22, 2023",1
Delta,"June 22, 2023",1
Virgin,"June 22, 2023",1
Earth,"June 22, 2023",1
2024,"June 22, 2023",1
Rocket,"June 22, 2023",1
amid,"June 22, 2023",1
Armed,"June 22, 2023",1
Services,"June 22, 2023",1
advances,"June 22, 2023",1
Space,"June 22, 2023",1
satellite,"June 22, 2023",1
uncertainty,"June 22, 2023",1
NASA,"June 22, 2023",1
cybersecurity,"June 22, 2023",1
spy,"June 22, 2023",1
House,"June 22, 2023",1
Force,"June 22, 2023",1
Information,"June 22, 2023",1
demonstrates,"June 22, 2023",1
budget,"June 22, 2023",1
ULA’s,"June 22, 2023",1
Heavy,"June 22, 2023",1
on,"June 22, 2023",1
$24M,"June 23, 2010",1
Stages,"June 23, 2010",1
To,"June 23, 2010",1
Gets,"June 23, 2010",1
Astrium,"June 23, 2010",1
Re-ignitable,"June 23, 2010",1
Study,"June 23, 2010",1
Upper,"June 23, 2010",1
Suspends,"June 23, 2011",1
To,"June 23, 2011",1
Satellite,"June 23, 2011",1
with,"June 23, 2011",1
Payments,"June 23, 2011",1
On-orbit,"June 23, 2011",1
Despite,"June 23, 2011",1
Growth,"June 23, 2011",1
Defends,"June 23, 2011",1
Proceed,"June 23, 2011",1
Demonstration,"June 23, 2011",1
Pathfinder,"June 23, 2011",1
Contract,"June 23, 2011",1
100%,"June 23, 2011",1
Refueling,"June 23, 2011",1
Launch,"June 23, 2011",1
Cost,"June 23, 2011",1
on,"June 23, 2011",1
Orbital,"June 23, 2011",1
LISA,"June 23, 2011",1
Cloud,"June 23, 2012",1
GeoEye’s,"June 23, 2012",1
EnhancedView,"June 23, 2012",1
Funding,"June 23, 2012",1
Over,"June 23, 2012",1
Letters,"June 23, 2012",1
NGA,"June 23, 2012",1
Cast,"June 23, 2012",1
Raytheon,"June 23, 2013",1
1B,"June 23, 2013",1
29,"June 23, 2013",1
for,"June 23, 2013",1
To,"June 23, 2013",1
Interceptors,"June 23, 2013",1
Parts,"June 23, 2013",1
SM-3,"June 23, 2013",1
Block,"June 23, 2013",1
Order,"June 23, 2013",1
Proposed,"June 23, 2014",1
at,"June 23, 2014",1
"Systems,","June 23, 2014",1
Thin,"June 23, 2014",1
Candidate,"June 23, 2014",1
Force,"June 23, 2014",1
Be,"June 23, 2014",1
Julie,"June 23, 2014",1
"Kleeck,","June 23, 2014",1
Russia,"June 23, 2014",1
Russian,"June 23, 2014",1
Air,"June 23, 2014",1
Profile,"June 23, 2014",1
Line,"June 23, 2014",1
Former,"June 23, 2014",1
Challenges,"June 23, 2014",1
and,"June 23, 2014",1
Editorial,"June 23, 2014",1
Wary,"June 23, 2014",1
57,"June 23, 2014",1
First,"June 23, 2014",1
New,"June 23, 2014",1
Ban,"June 23, 2014",1
on,"June 23, 2014",1
Chief,"June 23, 2014",1
Appoints,"June 23, 2014",1
Red,"June 23, 2014",1
Galileo,"June 23, 2014",1
6,"June 23, 2014",1
Popovkin,"June 23, 2014",1
Last,"June 23, 2014",1
Vice,"June 23, 2014",1
GMD,"June 23, 2014",1
Military,"June 23, 2014",1
Commercial,"June 23, 2014",1
Outsourcing,"June 23, 2014",1
Aerospace,"June 23, 2014",1
in,"June 23, 2014",1
Aerojet,"June 23, 2014",1
Rocketdyne,"June 23, 2014",1
Operations,"June 23, 2014",1
Roscosmos,"June 23, 2014",1
Scores,"June 23, 2014",1
Space,"June 23, 2014",1
Communications,"June 23, 2014",1
Engines,"June 23, 2014",1
President,"June 23, 2014",1
Spotlight,"June 23, 2014",1
Launch,"June 23, 2014",1
Tries,"June 23, 2014",1
Van,"June 23, 2014",1
SIA,"June 23, 2014",1
"Cosmonauts,","June 23, 2014",1
Female,"June 23, 2014",1
Sole,"June 23, 2014",1
Eyes,"June 23, 2014",1
Dead,"June 23, 2014",1
Mandates,"June 23, 2014",1
Very,"June 23, 2014",1
Interceptor,"June 23, 2014",1
Four,"June 23, 2014",1
Excludes,"June 23, 2014",1
Hit,"June 23, 2014",1
Bills,"June 23, 2015",1
Buying,"June 23, 2015",1
Backup,"June 23, 2015",1
Division,"June 23, 2015",1
SBSS,"June 23, 2015",1
Contract,"June 23, 2015",1
Senate,"June 23, 2015",1
Urthecast,"June 23, 2015",1
10,"June 23, 2015",1
its,"June 23, 2015",1
Satellite,"June 23, 2015",1
2,"June 23, 2015",1
Funds,"June 23, 2015",1
Imaging,"June 23, 2015",1
Nabs,"June 23, 2015",1
Boeing,"June 23, 2015",1
Capability,"June 23, 2015",1
"House,","June 23, 2015",1
Deimos’,"June 23, 2015",1
Observation,"June 23, 2015",1
and,"June 23, 2015",1
Sentinel-2A,"June 23, 2015",1
Landsat,"June 23, 2015",1
Deny,"June 23, 2015",1
Satellites,"June 23, 2015",1
Block,"June 23, 2015",1
Vega,"June 23, 2015",1
Launches,"June 23, 2015",1
Sustainment,"June 23, 2015",1
Aerospace,"June 23, 2016",1
Capability,"June 23, 2016",1
Port,"June 23, 2016",1
the,"June 23, 2016",1
SpaceX,"June 23, 2016",1
satellite,"June 23, 2016",1
Air,"June 23, 2016",1
The,"June 23, 2016",1
commercial,"June 23, 2016",1
Program,"June 23, 2016",1
General,"June 23, 2016",1
uncertainty,"June 23, 2016",1
despite,"June 23, 2016",1
a,"June 23, 2016",1
Vital,"June 23, 2016",1
constellations,"June 23, 2016",1
Canaveral,"June 23, 2016",1
Plane,"June 23, 2016",1
begin,"June 23, 2016",1
Former,"June 23, 2016",1
ISS,"June 23, 2016",1
to,"June 23, 2016",1
fees,"June 23, 2016",1
manager,"June 23, 2016",1
Inspector,"June 23, 2016",1
space,"June 23, 2016",1
reviews,"June 23, 2016",1
for,"June 23, 2016",1
launch,"June 23, 2016",1
study,"June 23, 2016",1
Status,"June 23, 2016",1
of,"June 23, 2016",1
big,"June 23, 2016",1
reconsidering,"June 23, 2016",1
station,"June 23, 2016",1
funding,"June 23, 2016",1
Reviving,"June 23, 2016",1
mission,"June 23, 2016",1
Boeing,"June 23, 2016",1
asteroid,"June 23, 2016",1
program,"June 23, 2016",1
Avoiding,"June 23, 2016",1
Force,"June 23, 2016",1
V-,"June 23, 2016",1
and,"June 23, 2016",1
Quo,"June 23, 2016",1
venture,"June 23, 2016",1
in,"June 23, 2016",1
proposes,"June 23, 2016",1
C-bands,"June 23, 2016",1
Galileo,"June 23, 2017",1
small,"June 23, 2017",1
WFIRST,"June 23, 2017",1
on,"June 23, 2017",1
Surrey,"June 23, 2017",1
market,"June 23, 2017",1
win,"June 23, 2017",1
development,"June 23, 2017",1
"OHB,","June 23, 2017",1
other,"June 23, 2017",1
as,"June 23, 2017",1
SpaceX,"June 23, 2017",1
Satellite,"June 23, 2017",1
OneWeb,"June 23, 2017",1
review,"June 23, 2017",1
satellites,"June 23, 2017",1
eight,"June 23, 2017",1
contract,"June 23, 2017",1
demand,"June 23, 2017",1
reused,"June 23, 2017",1
independent,"June 23, 2017",1
first,"June 23, 2017",1
mission,"June 23, 2017",1
navigation,"June 23, 2017",1
launches,"June 23, 2017",1
despite,"June 23, 2017",1
Rideshare,"June 23, 2017",1
US,"June 23, 2017",1
NASA,"June 23, 2017",1
vehicles,"June 23, 2017",1
grows,"June 23, 2017",1
begins,"June 23, 2017",1
Bulgarian,"June 23, 2017",1
satellite,"June 23, 2017",1
considers,"June 23, 2017",1
it,"June 23, 2017",1
more,"June 23, 2017",1
constellations,"June 23, 2017",1
FCC,"June 23, 2017",1
approves,"June 23, 2017",1
stage,"June 23, 2017",1
launch,"June 23, 2017",1
leaders,"June 23, 2019",1
modules,"June 23, 2019",1
Space,"June 23, 2019",1
depart,"June 23, 2019",1
DoD,"June 23, 2019",1
seeks,"June 23, 2019",1
ISS,"June 23, 2019",1
quick,"June 23, 2019",1
succession,"June 23, 2019",1
NASA,"June 23, 2019",1
transition,"June 23, 2019",1
proposals,"June 23, 2019",1
commercial,"June 23, 2019",1
for,"June 23, 2019",1
as,"June 23, 2019",1
vehicles,"June 23, 2020",1
Canada,"June 23, 2020",1
slow,"June 23, 2020",1
booster,"June 23, 2020",1
takes,"June 23, 2020",1
user,"June 23, 2020",1
"ABS,","June 23, 2020",1
America,"June 23, 2020",1
C-band,"June 23, 2020",1
"system,","June 23, 2020",1
Hispasat,"June 23, 2020",1
headway,"June 23, 2020",1
White,"June 23, 2020",1
Arsat,"June 23, 2020",1
Porter,"June 23, 2020",1
home,"June 23, 2020",1
Lisa,"June 23, 2020",1
Made,"June 23, 2020",1
acquires,"June 23, 2020",1
final,"June 23, 2020",1
House,"June 23, 2020",1
partnerships,"June 23, 2020",1
fight,"June 23, 2020",1
extend,"June 23, 2020",1
approach,"June 23, 2020",1
steps,"June 23, 2020",1
Ligado,"June 23, 2020",1
industry,"June 23, 2020",1
"back,","June 23, 2020",1
returns,"June 23, 2020",1
commercial,"June 23, 2020",1
recommends,"June 23, 2020",1
MSU,"June 23, 2020",1
through,"June 23, 2020",1
personnel,"June 23, 2020",1
In,"June 23, 2020",1
AgIntegrated,"June 23, 2020",1
Mike,"June 23, 2020",1
R&D,"June 23, 2020",1
launches,"June 23, 2020",1
Defense,"June 23, 2020",1
Undersecretary,"June 23, 2020",1
auction,"June 23, 2020",1
initial,"June 23, 2020",1
NASA,"June 23, 2020",1
$250,"June 23, 2020",1
From,"June 23, 2020",1
China,"June 23, 2020",1
complete,"June 23, 2020",1
over,"June 23, 2020",1
fly,"June 23, 2020",1
launch,"June 23, 2020",1
down,"June 23, 2020",1
precision,"June 23, 2020",1
Coalition,"June 23, 2020",1
deputy,"June 23, 2020",1
stepping,"June 23, 2020",1
MDA,"June 23, 2020",1
FCC’s,"June 23, 2020",1
transportation,"June 23, 2020",1
legal,"June 23, 2020",1
in,"June 23, 2020",1
high-speed,"June 23, 2020",1
offer,"June 23, 2020",1
joins,"June 23, 2020",1
on,"June 23, 2020",1
Denver,"June 23, 2020",1
makes,"June 23, 2020",1
FCC,"June 23, 2020",1
GPS,"June 23, 2020",1
downrange,"June 23, 2020",1
groups,"June 23, 2020",1
million,"June 23, 2020",1
York,"June 23, 2020",1
Griffin,"June 23, 2020",1
Beidou,"June 23, 2020",1
against,"June 23, 2020",1
SkyWatch,"June 23, 2020",1
battle,"June 23, 2020",1
contract,"June 23, 2020",1
Redwire,"June 23, 2020",1
agriculture,"June 23, 2020",1
NDAA,"June 23, 2020",1
official,"June 23, 2020",1
authorizes,"June 23, 2020",1
falls,"June 23, 2020",1
imagery,"June 23, 2020",1
decision,"June 23, 2020",1
SASC,"June 23, 2020",1
partnership,"June 23, 2020",1
in-space,"June 23, 2021",1
Artemis,"June 23, 2021",1
ISAC,"June 23, 2021",1
Azure,"June 23, 2021",1
Tom,"June 23, 2021",1
Keane,"June 23, 2021",1
establishes,"June 23, 2021",1
satellites,"June 23, 2021",1
support,"June 23, 2021",1
and,"June 23, 2021",1
Earth’s,"June 23, 2021",1
ESA,"June 23, 2021",1
joins,"June 23, 2021",1
lander,"June 23, 2021",1
unveils,"June 23, 2021",1
the,"June 23, 2021",1
expand,"June 23, 2021",1
Japanese,"June 23, 2021",1
“fresh,"June 23, 2021",1
Benchmark,"June 23, 2021",1
cloud:,"June 23, 2021",1
protest,"June 23, 2021",1
public,"June 23, 2021",1
GAO,"June 23, 2021",1
engine,"June 23, 2021",1
beyond,"June 23, 2021",1
says,"June 23, 2021",1
mulls,"June 23, 2021",1
into,"June 23, 2021",1
proclaim,"June 23, 2021",1
of,"June 23, 2021",1
Moving,"June 23, 2021",1
ULA,"June 23, 2021",1
business,"June 23, 2021",1
start”,"June 23, 2021",1
on,"June 23, 2021",1
under,"June 23, 2021",1
plans,"June 23, 2021",1
Global’s,"June 23, 2021",1
lunar,"June 23, 2021",1
EU,"June 23, 2021",1
with,"June 23, 2021",1
cooperation,"June 23, 2021",1
office,"June 23, 2021",1
has,"June 23, 2021",1
Nelson,"June 23, 2021",1
use,"June 23, 2021",1
orbit,"June 23, 2021",1
for,"June 23, 2021",1
upper-stage,"June 23, 2021",1
prepare,"June 23, 2021",1
market,"June 23, 2021",1
consolidate,"June 23, 2021",1
100,"June 23, 2021",1
Masten,"June 23, 2021",1
Iceye,"June 23, 2021",1
Astrocast,"June 23, 2021",1
first,"June 23, 2021",1
Navy,"June 23, 2021",1
going,"June 23, 2021",1
in,"June 23, 2021",1
Report:,"June 23, 2021",1
enhanced,"June 23, 2021",1
mobility-as-a-service,"June 23, 2021",1
cybersecurity,"June 23, 2021",1
"Army,","June 23, 2021",1
satellite,"June 23, 2021",1
serve,"June 23, 2021",1
Q&A,"June 23, 2021",1
mission,"June 23, 2021",1
decision,"June 23, 2021",1
Systems,"June 23, 2021",1
studies,"June 23, 2021",1
further,"June 23, 2021",1
Services,"June 23, 2022",1
its,"June 23, 2022",1
billion,"June 23, 2022",1
civil,"June 23, 2022",1
at,"June 23, 2022",1
Office,"June 23, 2022",1
U.S.,"June 23, 2022",1
Asia-Pacific,"June 23, 2022",1
Hughes,"June 23, 2022",1
traffic,"June 23, 2022",1
Xplore,"June 23, 2022",1
$37,"June 23, 2022",1
flight,"June 23, 2022",1
deploy,"June 23, 2022",1
two,"June 23, 2022",1
increases,"June 23, 2022",1
quarter,"June 23, 2022",1
operations,"June 23, 2022",1
Armed,"June 23, 2022",1
NOAA,"June 23, 2022",1
Space,"June 23, 2022",1
in,"June 23, 2022",1
satellites,"June 23, 2022",1
demonstrate,"June 23, 2022",1
a,"June 23, 2022",1
military,"June 23, 2022",1
internet,"June 23, 2022",1
SatixFy,"June 23, 2022",1
5,"June 23, 2022",1
tour”,"June 23, 2022",1
cloud-based,"June 23, 2022",1
Commerce,"June 23, 2022",1
2023,"June 23, 2022",1
lead,"June 23, 2022",1
on,"June 23, 2022",1
transformation,"June 23, 2022",1
House,"June 23, 2022",1
remote,"June 23, 2022",1
"Microsoft,","June 23, 2022",1
fourth,"June 23, 2022",1
management,"June 23, 2022",1
space,"June 23, 2022",1
advances,"June 23, 2022",1
satellite,"June 23, 2022",1
high-speed,"June 23, 2022",1
Committee,"June 23, 2022",1
spending,"June 23, 2022",1
Arctic,"June 23, 2022",1
2022,"June 23, 2022",1
CEO,"June 23, 2022",1
DoD,"June 23, 2022",1
company,"June 23, 2022",1
names,"June 23, 2022",1
resume,"June 23, 2022",1
Ariane,"June 23, 2022",1
public,"June 23, 2022",1
“listening,"June 23, 2022",1
First,"June 23, 2022",1
base,"June 23, 2022",1
"NDAA,","June 23, 2022",1
by,"June 23, 2022",1
Global,"June 23, 2023",1
satellites,"June 23, 2023",1
explore,"June 23, 2023",1
commercial,"June 23, 2023",1
malfunctions,"June 23, 2023",1
"Safran,","June 23, 2023",1
infrastructure,"June 23, 2023",1
regulatory,"June 23, 2023",1
Ovzon,"June 23, 2023",1
million,"June 23, 2023",1
Orbiter,"June 23, 2023",1
delay,"June 23, 2023",1
cooperation,"June 23, 2023",1
course,"June 23, 2023",1
spaceflight,"June 23, 2023",1
launch,"June 23, 2023",1
latest,"June 23, 2023",1
ground,"June 23, 2023",1
factory,"June 23, 2023",1
expand,"June 23, 2023",1
raises,"June 23, 2023",1
joint,"June 23, 2023",1
U.S.,"June 23, 2023",1
initial,"June 23, 2023",1
Lynk,"June 23, 2023",1
transfer,"June 23, 2023",1
vehicle,"June 23, 2023",1
3,"June 23, 2023",1
deadline,"June 23, 2023",1
after,"June 23, 2023",1
India,"June 23, 2023",1
production,"June 23, 2023",1
direct-to-device,"June 23, 2023",1
Orbital,"June 23, 2023",1
services,"June 23, 2023",1
Leasing,"June 23, 2023",1
Space,"June 23, 2023",1
Terran,"June 23, 2023",1
spacecraft,"June 23, 2023",1
Apex,"June 23, 2023",1
verge,"June 23, 2023",1
for,"June 23, 2023",1
propulsion,"June 23, 2023",1
International,"June 23, 2023",1
"stations,","June 23, 2023",1
Second,"June 23, 2023",1
satellite,"June 23, 2023",1
sets,"June 23, 2023",1
$16,"June 23, 2023",1
systems,"June 23, 2023",1
miss,"June 23, 2023",1
sights,"June 23, 2023",1
Test,"June 24, 2011",1
NOAA,"June 24, 2011",1
SSC’s,"June 24, 2011",1
Systems,"June 24, 2011",1
Project,"June 24, 2011",1
JPSS,"June 24, 2011",1
European,"June 24, 2011",1
Mission,"June 24, 2011",1
Taurus,"June 24, 2011",1
Fire,"June 24, 2011",1
Headwinds,"June 24, 2011",1
Move,"June 24, 2011",1
Britain,"June 24, 2011",1
Space,"June 24, 2011",1
Purchases,"June 24, 2011",1
Battling,"June 24, 2011",1
Reluctant,"June 24, 2011",1
Recommit,"June 24, 2011",1
Threatens,"June 24, 2011",1
OHB,"June 24, 2011",1
"France,","June 24, 2011",1
Division,"June 24, 2011",1
but,"June 24, 2011",1
Data-relay,"June 24, 2011",1
Stand,"June 24, 2011",1
Organizational,"June 24, 2011",1
Revised,"June 24, 2011",1
Schedule,"June 24, 2011",1
Asks,"June 24, 2011",1
Launch,"June 24, 2011",1
2,"June 24, 2011",1
‘Risky’,"June 24, 2011",1
ExoMars,"June 24, 2011",1
Cash-strapped,"June 24, 2011",1
into,"June 24, 2011",1
$90M,"June 24, 2011",1
Seeks,"June 24, 2013",1
Spotlight,"June 24, 2013",1
Million,"June 24, 2013",1
Interference,"June 24, 2013",1
Troop,"June 24, 2013",1
Alliance,"June 24, 2013",1
Vice,"June 24, 2013",1
Spikes,"June 24, 2013",1
"Engines,","June 24, 2013",1
of,"June 24, 2013",1
United,"June 24, 2013",1
Jim,"June 24, 2013",1
Orbital,"June 24, 2013",1
Garvey,"June 24, 2013",1
Rotations,"June 24, 2013",1
U.S.,"June 24, 2013",1
Profile,"June 24, 2013",1
Corp.,"June 24, 2013",1
in,"June 24, 2013",1
"Sponnick,","June 24, 2013",1
President,"June 24, 2013",1
Communications,"June 24, 2013",1
Atlas,"June 24, 2013",1
Damages,"June 24, 2013",1
Sues,"June 24, 2013",1
Military,"June 24, 2013",1
Launch,"June 24, 2013",1
Ties,"June 24, 2013",1
$515,"June 24, 2013",1
"Programs,","June 24, 2013",1
"ULA,","June 24, 2013",1
and,"June 24, 2013",1
to,"June 24, 2013",1
RD-180,"June 24, 2013",1
Spacecraft,"June 24, 2013",1
Delta,"June 24, 2013",1
Panel,"June 24, 2013",1
Road,"June 24, 2014",1
Satellite,"June 24, 2014",1
Anticipates,"June 24, 2014",1
TV,"June 24, 2014",1
Pit,"June 24, 2014",1
Ahead,"June 24, 2014",1
to,"June 24, 2014",1
Stop,"June 24, 2014",1
HD,"June 24, 2014",1
NASA,"June 24, 2014",1
on,"June 24, 2014",1
Arrival,"June 24, 2014",1
Congressional,"June 24, 2014",1
Mars,"June 24, 2014",1
Floats,"June 24, 2014",1
"Hearing,","June 24, 2014",1
Ultra,"June 24, 2014",1
Industry,"June 24, 2014",1
Phobos,"June 24, 2014",1
Edge,"June 24, 2015",1
Space,"June 24, 2015",1
Constellation,"June 24, 2015",1
Operators,"June 24, 2015",1
the,"June 24, 2015",1
Yet,"June 24, 2015",1
Policy,"June 24, 2015",1
Humanity’s,"June 24, 2015",1
Concerns,"June 24, 2015",1
NOAA’s,"June 24, 2015",1
about,"June 24, 2015",1
Allay,"June 24, 2015",1
on,"June 24, 2015",1
To,"June 24, 2015",1
Canyon,"June 24, 2015",1
Selects,"June 24, 2015",1
Junk,"June 24, 2015",1
Have,"June 24, 2015",1
Technologies,"June 24, 2015",1
PlanetiQ,"June 24, 2015",1
Commercial,"June 24, 2015",1
Data,"June 24, 2015",1
Outpost,"June 24, 2015",1
For,"June 24, 2015",1
Blue,"June 24, 2015",1
