word_title,date,count
survives,"March 31, 2019",1
boost,"March 31, 2019",1
launch,"March 31, 2019",1
crossfire,"March 31, 2019",1
Force,"March 31, 2019",1
Air,"March 31, 2019",1
political,"March 31, 2019",1
billion,"March 31, 2019",1
Mars,"March 31, 2019",1
2020,"March 31, 2019",1
caught,"March 31, 2019",1
$750,"March 31, 2019",1
big,"March 31, 2019",1
budget,"March 31, 2019",1
competition,"March 31, 2019",1
Military,"March 31, 2019",1
plan,"March 31, 2019",1
Pentagon’s,"March 31, 2019",1
termination,"March 31, 2019",1
review,"March 31, 2019",1
award,"March 31, 2020",1
$378,"March 31, 2020",1
23,"March 31, 2020",1
Air,"March 31, 2020",1
refueling,"March 31, 2020",1
astronauts,"March 31, 2020",1
report,"March 31, 2020",1
selects,"March 31, 2020",1
transfer,"March 31, 2020",1
final,"March 31, 2020",1
replace,"March 31, 2020",1
technology,"March 31, 2020",1
awaiting,"March 31, 2020",1
Fab,"March 31, 2020",1
Crew,"March 31, 2020",1
on,"March 31, 2020",1
mission,"March 31, 2020",1
million,"March 31, 2020",1
OCX,"March 31, 2020",1
units,"March 31, 2020",1
satellite,"March 31, 2020",1
by,"March 31, 2020",1
Orbit,"March 31, 2020",1
Raytheon,"March 31, 2020",1
test,"March 31, 2020",1
gets,"March 31, 2020",1
the,"March 31, 2020",1
reviews,"March 31, 2020",1
hardware,"March 31, 2020",1
NASA,"March 31, 2020",1
2022,"March 31, 2020",1
reforms,"March 31, 2020",1
Dragon,"March 31, 2020",1
U.S.,"March 31, 2020",1
acquisition,"March 31, 2020",1
Gaofen-12,"March 31, 2021",1
UAE,"March 31, 2021",1
relieved,"March 31, 2021",1
cost,"March 31, 2021",1
billion,"March 31, 2021",1
Pandemic,"March 31, 2021",1
Council,"March 31, 2021",1
its,"March 31, 2021",1
"Hope,","March 31, 2021",1
Intelsat’s,"March 31, 2021",1
drop,"March 31, 2021",1
China,"March 31, 2021",1
launches,"March 31, 2021",1
second,"March 31, 2021",1
transforming,"March 31, 2021",1
More,"March 31, 2021",1
industry,"March 31, 2021",1
satellite,"March 31, 2021",1
National,"March 31, 2021",1
NASA,"March 31, 2021",1
highlights,"March 31, 2021",1
up,"March 31, 2021",1
|,"March 31, 2021",1
$3,"March 31, 2021",1
in,"March 31, 2021",1
retained,"March 31, 2021",1
revenue,"March 31, 2021",1
C-band,"March 31, 2021",1
clearing,"March 31, 2021",1
observation,"March 31, 2021",1
than,"March 31, 2021",1
is,"March 31, 2021",1
future,"March 31, 2021",1
Earth,"March 31, 2021",1
importance,"March 31, 2021",1
2020,"March 31, 2021",1
see,"March 31, 2021",1
Op-ed,"March 31, 2021",1
space,"March 31, 2021",1
NorthStar,"March 31, 2022",1
Asia,"March 31, 2022",1
Shepard,"March 31, 2022",1
first,"March 31, 2022",1
contract,"March 31, 2022",1
competition,"March 31, 2022",1
Origin,"March 31, 2022",1
foothold,"March 31, 2022",1
spacecraft,"March 31, 2022",1
Grumman,"March 31, 2022",1
New,"March 31, 2022",1
Artemis,"March 31, 2022",1
six,"March 31, 2022",1
for,"March 31, 2022",1
Force,"March 31, 2022",1
atmosphere,"March 31, 2022",1
2022,"March 31, 2022",1
Philippines,"March 31, 2022",1
suborbital,"March 31, 2022",1
station,"March 31, 2022",1
flies,"March 31, 2022",1
Northrop,"March 31, 2022",1
Blue,"March 31, 2022",1
situational,"March 31, 2022",1
SES,"March 31, 2022",1
Southeast,"March 31, 2022",1
lunar,"March 31, 2022",1
twin,"March 31, 2022",1
wins,"March 31, 2022",1
million,"March 31, 2022",1
Starlink,"March 31, 2022",1
lander,"March 31, 2022",1
develop,"March 31, 2022",1
missions,"March 31, 2022",1
work,"March 31, 2022",1
reenters,"March 31, 2022",1
eyes,"March 31, 2022",1
Space,"March 31, 2022",1
options,"March 31, 2022",1
flight,"March 31, 2022",1
Chinese,"March 31, 2022",1
digital,"March 31, 2022",1
ahead,"March 31, 2022",1
$25,"March 31, 2022",1
awareness,"March 31, 2022",1
Slingshot,"March 31, 2022",1
environment,"March 31, 2022",1
weighing,"March 31, 2022",1
space,"March 31, 2023",1
satellite,"March 31, 2023",1
the,"March 31, 2023",1
thruster,"March 31, 2023",1
official,"March 31, 2023",1
Yaogan,"March 31, 2023",1
reconnaissance,"March 31, 2023",1
discloses,"March 31, 2023",1
flight,"March 31, 2023",1
sat,"March 31, 2023",1
South,"March 31, 2023",1
calls,"March 31, 2023",1
cost,"March 31, 2023",1
establish,"March 31, 2023",1
delays,"March 31, 2023",1
development,"March 31, 2023",1
crucial,"March 31, 2023",1
launches,"March 31, 2023",1
lunar,"March 31, 2023",1
seize,"March 31, 2023",1
Space,"March 31, 2023",1
first,"March 31, 2023",1
rocket,"March 31, 2023",1
opportunity,"March 31, 2023",1
rover,"March 31, 2023",1
AST,"March 31, 2023",1
moon,"March 31, 2023",1
SpaceMobile,"March 31, 2023",1
schedule,"March 31, 2023",1
2023,"March 31, 2023",1
further,"March 31, 2023",1
Astrolab,"March 31, 2023",1
record,"March 31, 2023",1
budget,"March 31, 2023",1
develop,"March 31, 2023",1
InSAR,"March 31, 2023",1
SpaceX’s,"March 31, 2023",1
successfully,"March 31, 2023",1
Vigoride-5,"March 31, 2023",1
Korea,"March 31, 2023",1
Astra,"March 31, 2023",1
says,"March 31, 2023",1
satellites,"March 31, 2023",1
late,"March 31, 2023",1
bolster,"March 31, 2023",1
Momentus,"March 31, 2023",1
"industry,","March 31, 2023",1
infrastructure,"March 31, 2023",1
sets,"March 31, 2023",1
Rocket,"March 31, 2023",1
increases,"March 31, 2023",1
test-fires,"March 31, 2023",1
Starship,"March 31, 2023",1
send,"March 31, 2023",1
"","March 31, 2023",1
B’,"March 4, 2010",1
Center,"March 4, 2010",1
Prepares,"March 4, 2010",1
Acquire,"March 4, 2010",1
Satellite,"March 4, 2010",1
Business,"March 4, 2010",1
Orbital,"March 4, 2010",1
with,"March 4, 2010",1
Space,"March 4, 2010",1
Bolden’s,"March 4, 2010",1
To,"March 4, 2010",1
Permission,"March 4, 2010",1
‘Plan,"March 4, 2010",1
GD,"March 4, 2010",1
Johnson,"March 4, 2010",1
LightSquared,"March 4, 2011",1
Scales,"March 4, 2011",1
for,"March 4, 2011",1
Wrests,"March 4, 2011",1
Taurus,"March 4, 2011",1
Interference,"March 4, 2011",1
Glitch,"March 4, 2011",1
Hughes,"March 4, 2011",1
Eve,"March 4, 2011",1
Probes,"March 4, 2011",1
Capacity,"March 4, 2011",1
Plans,"March 4, 2011",1
Flight,"March 4, 2011",1
Glory,"March 4, 2011",1
Mission,"March 4, 2011",1
to,"March 4, 2011",1
Rival,"March 4, 2011",1
"Program,","March 4, 2011",1
ViaSat-1’s,"March 4, 2011",1
Ground,"March 4, 2011",1
Outlook,"March 4, 2011",1
on,"March 4, 2011",1
Debate,"March 4, 2011",1
GPS,"March 4, 2011",1
Telesat,"March 4, 2011",1
Contract,"March 4, 2011",1
Defense,"March 4, 2011",1
SBIRS,"March 4, 2011",1
Canadian,"March 4, 2011",1
Relegates,"March 4, 2011",1
Canaveral,"March 4, 2011",1
Hinge,"March 4, 2011",1
at,"March 4, 2011",1
NASA’s,"March 4, 2011",1
Fairing,"March 4, 2011",1
Agency,"March 4, 2011",1
Cancels,"March 4, 2011",1
Flagship,"March 4, 2011",1
Satellite,"March 4, 2011",1
Procurement,"March 4, 2011",1
Arrives,"March 4, 2011",1
Dooms,"March 4, 2011",1
Buys,"March 4, 2011",1
Test,"March 4, 2011",1
On,"March 4, 2011",1
Missile,"March 4, 2011",1
Target,"March 4, 2011",1
Outcome,"March 4, 2011",1
Cape,"March 4, 2011",1
Budget,"March 4, 2011",1
Up,"March 4, 2011",1
Rocket,"March 4, 2011",1
from,"March 4, 2011",1
System,"March 4, 2011",1
ViaSat,"March 4, 2011",1
"Sale,","March 4, 2011",1
Burner,"March 4, 2011",1
NASA,"March 4, 2011",1
Launch,"March 4, 2011",1
"Ochoa,","March 4, 2013",1
It,"March 4, 2013",1
Lasts,"March 4, 2013",1
Johnson,"March 4, 2013",1
Fallout,"March 4, 2013",1
Fourth,"March 4, 2013",1
Arianespace,"March 4, 2013",1
Antenna,"March 4, 2013",1
Clears,"March 4, 2013",1
Battery,"March 4, 2013",1
—,"March 4, 2013",1
Science,"March 4, 2013",1
Regulatory,"March 4, 2013",1
2F,"March 4, 2013",1
Operations,"March 4, 2013",1
Interceptor,"March 4, 2013",1
Center,"March 4, 2013",1
Successful,"March 4, 2013",1
8,"March 4, 2013",1
Prompts,"March 4, 2013",1
Forecasting,"March 4, 2013",1
at,"March 4, 2013",1
Safe,"March 4, 2013",1
Mock,"March 4, 2013",1
Job,"March 4, 2013",1
Sequestration’s,"March 4, 2013",1
from,"March 4, 2013",1
Discussion,"March 4, 2013",1
U.S.-Israeli,"March 4, 2013",1
Hold,"March 4, 2013",1
"Mode,","March 4, 2013",1
Profile,"March 4, 2013",1
Rover,"March 4, 2013",1
Commander,"March 4, 2013",1
Outlines,"March 4, 2013",1
Next-gen,"March 4, 2013",1
Mission,"March 4, 2013",1
Curiosity,"March 4, 2013",1
Test,"March 4, 2013",1
Worldwide,"March 4, 2013",1
Taps,"March 4, 2013",1
No.,"March 4, 2013",1
Broadband,"March 4, 2013",1
Ellen,"March 4, 2013",1
on,"March 4, 2013",1
Smartphone,"March 4, 2013",1
Planning,"March 4, 2013",1
Panel,"March 4, 2013",1
Flight,"March 4, 2013",1
for,"March 4, 2013",1
2,"March 4, 2013",1
While,"March 4, 2013",1
Loft,"March 4, 2013",1
"Director,","March 4, 2013",1
Hurdle,"March 4, 2013",1
AIA,"March 4, 2013",1
Delivered,"March 4, 2013",1
Landsat,"March 4, 2013",1
Taking,"March 4, 2013",1
Dials,"March 4, 2013",1
GPS,"March 4, 2013",1
Enjoy,"March 4, 2013",1
Impact,"March 4, 2013",1
Nuclear,"March 4, 2013",1
Editorial,"March 4, 2013",1
the,"March 4, 2013",1
Satellites,"March 4, 2013",1
On,"March 4, 2013",1
ViaSat,"March 4, 2013",1
Meteor,"March 4, 2013",1
NRO,"March 4, 2013",1
Russian,"March 4, 2013",1
System,"March 4, 2013",1
Weather,"March 4, 2013",1
Australia,"March 4, 2013",1
Earth,"March 4, 2013",1
Epic’s,"March 4, 2014",1
Segment,"March 4, 2014",1
Launch,"March 4, 2014",1
Science,"March 4, 2014",1
of,"March 4, 2014",1
Mod,"March 4, 2014",1
Request,"March 4, 2014",1
2013,"March 4, 2014",1
SOFIA,"March 4, 2014",1
Engine,"March 4, 2014",1
Orbcomm,"March 4, 2014",1
"Missions,","March 4, 2014",1
Funds,"March 4, 2014",1
Antares’,"March 4, 2014",1
NASA,"March 4, 2014",1
Losses,"March 4, 2014",1
"Up,","March 4, 2014",1
Begin,"March 4, 2014",1
Eyes,"March 4, 2014",1
Slated,"March 4, 2014",1
Market,"March 4, 2014",1
Sciences,"March 4, 2014",1
Force’s,"March 4, 2014",1
Gets,"March 4, 2014",1
U.S.,"March 4, 2014",1
GPS,"March 4, 2014",1
Contract,"March 4, 2014",1
Revenue,"March 4, 2014",1
Growth,"March 4, 2014",1
Promise,"March 4, 2014",1
Fewer,"March 4, 2014",1
Intelsat’s,"March 4, 2014",1
Down,"March 4, 2014",1
Return,"March 4, 2014",1
Air,"March 4, 2014",1
"2014,","March 4, 2014",1
JPSS,"March 4, 2014",1
With,"March 4, 2014",1
2015,"March 4, 2014",1
New,"March 4, 2014",1
Raytheon,"March 4, 2014",1
McGlade,"March 4, 2014",1
2-3,"March 4, 2014",1
AJ-26,"March 4, 2014",1
Work,"March 4, 2014",1
Xtar,"March 4, 2014",1
To,"March 4, 2014",1
Would,"March 4, 2014",1
Examining,"March 4, 2014",1
Larger,"March 4, 2014",1
Orbital,"March 4, 2014",1
3,"March 4, 2014",1
Alternatives,"March 4, 2014",1
Pins,"March 4, 2014",1
Share,"March 4, 2014",1
Russian,"March 4, 2014",1
17,"March 4, 2014",1
M2M,"March 4, 2014",1
Against,"March 4, 2015",1
Nearby,"March 4, 2015",1
Takes,"March 4, 2015",1
Investment,"March 4, 2015",1
NASA,"March 4, 2015",1
Missions,"March 4, 2015",1
ULA,"March 4, 2015",1
of,"March 4, 2015",1
Next,"March 4, 2015",1
Xtar,"March 4, 2015",1
its,"March 4, 2015",1
Secession,"March 4, 2015",1
Charge,"March 4, 2015",1
Crowdsourcing,"March 4, 2015",1
Plans,"March 4, 2015",1
ISS,"March 4, 2015",1
No,"March 4, 2015",1
From,"March 4, 2015",1
Name,"March 4, 2015",1
Weather,"March 4, 2015",1
to,"March 4, 2015",1
for,"March 4, 2015",1
the,"March 4, 2015",1
Satellite,"March 4, 2015",1
ESA,"March 4, 2015",1
Russia’s,"March 4, 2015",1
Risk,"March 4, 2015",1
Rocket,"March 4, 2015",1
Making,"March 4, 2015",1
Big,"March 4, 2015",1
Loral,"March 4, 2015",1
Breakup,"March 4, 2015",1
satellite,"March 4, 2016",1
white,"March 4, 2016",1
for,"March 4, 2016",1
night,"March 4, 2016",1
space,"March 4, 2016",1
offer,"March 4, 2016",1
to,"March 4, 2016",1
launch,"March 4, 2016",1
Friday,"March 4, 2016",1
presidential,"March 4, 2016",1
Seeking,"March 4, 2016",1
tap,"March 4, 2016",1
U.S.,"March 4, 2016",1
Organizations,"March 4, 2016",1
on,"March 4, 2016",1
consistency,"March 4, 2016",1
times,"March 4, 2016",1
policy,"March 4, 2016",1
candidates,"March 4, 2016",1
inconsistent,"March 4, 2016",1
in,"March 4, 2016",1
launches,"March 4, 2016",1
paper,"March 4, 2016",1
of,"March 4, 2017",1
delays,"March 4, 2017",1
Air,"March 4, 2017",1
5,"March 4, 2017",1
ULA,"March 4, 2017",1
booster,"March 4, 2017",1
JPSS,"March 4, 2017",1
Atlas,"March 4, 2017",1
issue,"March 4, 2017",1
weather,"March 4, 2017",1
Force,"March 4, 2017",1
4,"March 4, 2017",1
Delta,"March 4, 2017",1
second,"March 4, 2017",1
orbit,"March 4, 2017",1
polar,"March 4, 2017",1
due,"March 4, 2017",1
is,"March 4, 2019",1
heating,"March 4, 2019",1
National,"March 4, 2019",1
The,"March 4, 2019",1
On,"March 4, 2019",1
Security,"March 4, 2019",1
SpaceX-ULA,"March 4, 2019",1
up,"March 4, 2019",1
war,"March 4, 2019",1
proxy,"March 4, 2019",1
|,"March 4, 2019",1
communications,"March 4, 2020",1
DARPA,"March 4, 2020",1
in,"March 4, 2020",1
as,"March 4, 2020",1
base,"March 4, 2020",1
process,"March 4, 2020",1
headquarters,"March 4, 2020",1
tests,"March 4, 2020",1
is,"March 4, 2020",1
participation ,"March 4, 2020",1
develop,"March 4, 2020",1
Air,"March 4, 2020",1
flights,"March 4, 2020",1
contracts,"March 4, 2020",1
payload,"March 4, 2020",1
satcom,"March 4, 2020",1
program,"March 4, 2020",1
servicing,"March 4, 2020",1
September,"March 4, 2020",1
commercial,"March 4, 2020",1
payloads,"March 4, 2020",1
hinging,"March 4, 2020",1
win,"March 4, 2020",1
"Boeing,","March 4, 2020",1
restart,"March 4, 2020",1
"cancellation,","March 4, 2020",1
approved,"March 4, 2020",1
Northrop,"March 4, 2020",1
"WFIRST,","March 4, 2020",1
Command,"March 4, 2020",1
proposed,"March 4, 2020",1
selection,"March 4, 2020",1
C-band,"March 4, 2020",1
$9.7,"March 4, 2020",1
its,"March 4, 2020",1
extended,"March 4, 2020",1
Grumman,"March 4, 2020",1
and,"March 4, 2020",1
Intelsat,"March 4, 2020",1
on,"March 4, 2020",1
partner,"March 4, 2020",1
picks,"March 4, 2020",1
development,"March 4, 2020",1
incentive,"March 4, 2020",1
satellite,"March 4, 2020",1
of,"March 4, 2020",1
mission,"March 4, 2020",1
Cygnus,"March 4, 2020",1
SES,"March 4, 2020",1
Lockheed,"March 4, 2020",1
resume,"March 4, 2020",1
billion,"March 4, 2020",1
FCC’s,"March 4, 2020",1
Stratolaunch,"March 4, 2020",1
test,"March 4, 2020",1
Force,"March 4, 2021",1
lands,"March 4, 2021",1
Korea’s,"March 4, 2021",1
Space,"March 4, 2021",1
"satellites,","March 4, 2021",1
Falcon,"March 4, 2021",1
Earth’s,"March 4, 2021",1
study,"March 4, 2021",1
ISS,"March 4, 2021",1
agency,"March 4, 2021",1
rocket,"March 4, 2021",1
booster,"March 4, 2021",1
prices,"March 4, 2021",1
with,"March 4, 2021",1
150,"March 4, 2021",1
DoD,"March 4, 2021",1
Aerospace,"March 4, 2021",1
commercial,"March 4, 2021",1
contracts,"March 4, 2021",1
Starlink,"March 4, 2021",1
capital,"March 4, 2021",1
NASA,"March 4, 2021",1
users,"March 4, 2021",1
sounding,"March 4, 2021",1
expands,"March 4, 2021",1
business,"March 4, 2021",1
9,"March 4, 2021",1
hikes,"March 4, 2021",1
satellites,"March 4, 2021",1
U.S.,"March 4, 2021",1
new,"March 4, 2021",1
award,"March 4, 2021",1
multiple,"March 4, 2021",1
S.,"March 4, 2021",1
Kencoa,"March 4, 2021",1
experiment,"March 4, 2021",1
up,"March 4, 2021",1
in,"March 4, 2021",1
ionosphere,"March 4, 2021",1
