word_title,date,count
long-awaited,"July 21, 2017",1
companies,"July 21, 2017",1
wants,"July 21, 2017",1
commercial,"July 21, 2017",1
expected,"July 21, 2017",1
experiments,"July 21, 2017",1
express,"July 21, 2017",1
Hertz,"July 21, 2017",1
after,"July 21, 2017",1
Britain,"July 21, 2017",1
remain,"July 21, 2017",1
with,"July 21, 2017",1
Heinrich,"July 21, 2017",1
crew,"July 21, 2017",1
fly,"July 21, 2017",1
and,"July 21, 2017",1
Mishap,"July 21, 2017",1
Copernicus,"July 21, 2017",1
Brexit,"July 21, 2017",1
New,"July 21, 2017",1
lander,"July 21, 2019",1
for,"July 21, 2019",1
NASA,"July 21, 2019",1
outlines,"July 21, 2019",1
plans,"July 21, 2019",1
commercial,"July 21, 2019",1
development,"July 21, 2019",1
lunar,"July 21, 2019",1
through,"July 21, 2019",1
partnerships,"July 21, 2019",1
European,"July 21, 2020",1
Northrop,"July 21, 2020",1
still,"July 21, 2020",1
Committee,"July 21, 2020",1
delivers,"July 21, 2020",1
contract,"July 21, 2020",1
sets,"July 21, 2020",1
Commission,"July 21, 2020",1
budget,"July 21, 2020",1
NASA,"July 21, 2020",1
attempt,"July 21, 2020",1
Air,"July 21, 2020",1
Dickinson’s,"July 21, 2020",1
nomination,"July 21, 2020",1
space,"July 21, 2020",1
Senate,"July 21, 2020",1
Grumman,"July 21, 2020",1
"NDAA,","July 21, 2020",1
5,"July 21, 2020",1
outbreaks,"July 21, 2020",1
the,"July 21, 2020",1
role,"July 21, 2020",1
passes,"July 21, 2020",1
veto,"July 21, 2020",1
Command,"July 21, 2020",1
solid,"July 21, 2020",1
play,"July 21, 2020",1
Raymond:,"July 21, 2020",1
a,"July 21, 2020",1
monitor,"July 21, 2020",1
effects,"July 21, 2020",1
pandemic,"July 21, 2020",1
August,"July 21, 2020",1
early,"July 21, 2020",1
agrees,"July 21, 2020",1
with,"July 21, 2020",1
ULA’s,"July 21, 2020",1
lead,"July 21, 2020",1
booster,"July 21, 2020",1
reduced,"July 21, 2020",1
Services,"July 21, 2020",1
grappling,"July 21, 2020",1
White,"July 21, 2020",1
military,"July 21, 2020",1
BlackSky,"July 21, 2020",1
Atlas,"July 21, 2020",1
threatens,"July 21, 2020",1
key,"July 21, 2020",1
Armed,"July 21, 2020",1
launch,"July 21, 2020",1
consider,"July 21, 2020",1
gets,"July 21, 2020",1
operations,"July 21, 2020",1
of,"July 21, 2020",1
new,"July 21, 2020",1
next,"July 21, 2020",1
Astra,"July 21, 2020",1
Arctic,"July 21, 2020",1
revises,"July 21, 2021",1
Op-ed,"July 21, 2021",1
Station,"July 21, 2021",1
scale,"July 21, 2021",1
Force,"July 21, 2021",1
Nauka,"July 21, 2021",1
a,"July 21, 2021",1
astronaut,"July 21, 2021",1
leader,"July 21, 2021",1
criteria,"July 21, 2021",1
Russia,"July 21, 2021",1
Cheyenne,"July 21, 2021",1
"Department,","July 21, 2021",1
gets,"July 21, 2021",1
become,"July 21, 2021",1
bases,"July 21, 2021",1
International,"July 21, 2021",1
owner,"July 21, 2021",1
in,"July 21, 2021",1
|,"July 21, 2021",1
Mountain,"July 21, 2021",1
NOAA,"July 21, 2021",1
Systems,"July 21, 2021",1
system,"July 21, 2021",1
commerce,"July 21, 2021",1
"Schriever,","July 21, 2021",1
commercial,"July 21, 2021",1
wings,"July 21, 2021",1
world,"July 21, 2021",1
U.S.,"July 21, 2021",1
Commerce,"July 21, 2021",1
remains,"July 21, 2021",1
space,"July 21, 2021",1
Accion,"July 21, 2021",1
launches,"July 21, 2021",1
ensuring,"July 21, 2021",1
up,"July 21, 2021",1
propulsion,"July 21, 2021",1
FAA,"July 21, 2021",1
for,"July 21, 2021",1
module,"July 21, 2021",1
new,"July 21, 2021",1
"Peterson,","July 21, 2021",1
Draper,"July 21, 2022",1
Senate,"July 21, 2022",1
Force,"July 21, 2022",1
after,"July 21, 2022",1
contract,"July 21, 2022",1
independent,"July 21, 2022",1
Guiana,"July 21, 2022",1
directs,"July 21, 2022",1
tracking,"July 21, 2022",1
Starship,"July 21, 2022",1
satellite,"July 21, 2022",1
shift,"July 21, 2022",1
China,"July 21, 2022",1
fully,"July 21, 2022",1
French,"July 21, 2022",1
review,"July 21, 2022",1
super,"July 21, 2022",1
damaged,"July 21, 2022",1
Dragon,"July 21, 2022",1
acquires,"July 21, 2022",1
wins,"July 21, 2022",1
how,"July 21, 2022",1
heavy-launcher,"July 21, 2022",1
launch,"July 21, 2022",1
waste,"July 21, 2022",1
lunar,"July 21, 2022",1
reusable,"July 21, 2022",1
Crew,"July 21, 2022",1
delayed,"July 21, 2022",1
technologies,"July 21, 2022",1
booster,"July 21, 2022",1
heat,"July 21, 2022",1
orders,"July 21, 2022",1
from,"July 21, 2022",1
transport,"July 21, 2022",1
lander,"July 21, 2022",1
the,"July 21, 2022",1
farside,"July 21, 2022",1
NASA,"July 21, 2022",1
Satellite,"July 21, 2022",1
Space,"July 21, 2022",1
NDAA,"July 21, 2022",1
Vu,"July 21, 2022",1
could,"July 21, 2022",1
Isar,"July 21, 2022",1
wake,"July 21, 2022",1
second,"July 21, 2022",1
of,"July 21, 2022",1
Aerospace,"July 21, 2022",1
sidelined,"July 21, 2023",1
NASA,"July 21, 2023",1
Amazon,"July 21, 2023",1
Space,"July 21, 2023",1
picks,"July 21, 2023",1
and,"July 21, 2023",1
challenges,"July 21, 2023",1
by,"July 21, 2023",1
Kuiper,"July 21, 2023",1
for,"July 21, 2023",1
partisan,"July 21, 2023",1
amid,"July 21, 2023",1
post-deployment,"July 21, 2023",1
emphasizes,"July 21, 2023",1
fiscal,"July 21, 2023",1
satellite,"July 21, 2023",1
science,"July 21, 2023",1
Project,"July 21, 2023",1
climate,"July 21, 2023",1
facility,"July 21, 2023",1
processing,"July 21, 2023",1
Astranis,"July 21, 2023",1
First,"July 21, 2023",1
Kennedy,"July 21, 2023",1
Center,"July 21, 2023",1
glitch,"July 21, 2023",1
role,"July 21, 2023",1
Drops,"July 22, 2009",1
Protest,"July 22, 2009",1
GOES-R,"July 22, 2009",1
Boeing,"July 22, 2009",1
Revenue,"July 22, 2010",1
Hits,"July 22, 2010",1
Fall,"July 22, 2010",1
Earnings,"July 22, 2010",1
Orbital’s,"July 22, 2010",1
but,"July 22, 2010",1
High,"July 22, 2010",1
Record,"July 22, 2010",1
Program’s,"July 22, 2011",1
Removal,"July 22, 2011",1
Facing,"July 22, 2011",1
Site,"July 22, 2011",1
Taurus,"July 22, 2011",1
Under,"July 22, 2011",1
Contract,"July 22, 2011",1
With,"July 22, 2011",1
Observation,"July 22, 2011",1
Approves,"July 22, 2011",1
Tentatively,"July 22, 2011",1
Flights,"July 22, 2011",1
2,"July 22, 2011",1
Launch,"July 22, 2011",1
Revenue,"July 22, 2011",1
Delay,"July 22, 2011",1
Two-month,"July 22, 2011",1
from,"July 22, 2011",1
Behind,"July 22, 2011",1
Declines,"July 22, 2011",1
Schedule,"July 22, 2011",1
Telenor,"July 22, 2011",1
New,"July 22, 2011",1
Earth,"July 22, 2011",1
Proposal,"July 22, 2011",1
Combining,"July 22, 2011",1
SpaceX,"July 22, 2011",1
NASA,"July 22, 2011",1
ESA Protests,"July 22, 2011",1
Multiyear,"July 22, 2011",1
Budget,"July 22, 2011",1
Terms,"July 22, 2011",1
Headed,"July 22, 2013",1
39A,"July 22, 2013",1
Advances,"July 22, 2013",1
Goes,"July 22, 2013",1
Solicitation,"July 22, 2013",1
"Glitch,","July 22, 2013",1
Administrator,"July 22, 2013",1
"Astrium,","July 22, 2013",1
Possible,"July 22, 2013",1
Color,"July 22, 2013",1
Congressmen,"July 22, 2013",1
Dies,"July 22, 2013",1
Opposition,"July 22, 2013",1
"Ciccateri,","July 22, 2013",1
House,"July 22, 2013",1
Chinese,"July 22, 2013",1
Committee,"July 22, 2013",1
Robinson,"July 22, 2013",1
Commercial,"July 22, 2013",1
Misfire,"July 22, 2013",1
Alenia,"July 22, 2013",1
‘Deep,"July 22, 2013",1
Planet’s,"July 22, 2013",1
Spotlight,"July 22, 2013",1
Over,"July 22, 2013",1
First,"July 22, 2013",1
Dan,"July 22, 2013",1
Engine,"July 22, 2013",1
Authorization,"July 22, 2013",1
Exclusive,"July 22, 2013",1
Quarterly,"July 22, 2013",1
Releases,"July 22, 2013",1
Achieve,"July 22, 2013",1
Profile,"July 22, 2013",1
Rocket,"July 22, 2013",1
Concern,"July 22, 2013",1
United,"July 22, 2013",1
Term,"July 22, 2013",1
Test,"July 22, 2013",1
Revealed:,"July 22, 2013",1
Project,"July 22, 2013",1
Register,"July 22, 2013",1
Nevada,"July 22, 2013",1
Researchers,"July 22, 2013",1
Station,"July 22, 2013",1
CFO,"July 22, 2013",1
Pacific,"July 22, 2013",1
Exploration,"July 22, 2013",1
"Aim,","July 22, 2013",1
Sat,"July 22, 2013",1
Sierra,"July 22, 2013",1
Say,"July 22, 2013",1
Center,"July 22, 2013",1
Democratic,"July 22, 2013",1
Big,"July 22, 2013",1
"Time,","July 22, 2013",1
Alien,"July 22, 2013",1
Lease,"July 22, 2013",1
Pad,"July 22, 2013",1
Long-anticipated,"July 22, 2013",1
Thales,"July 22, 2013",1
Draft,"July 22, 2013",1
Department,"July 22, 2013",1
Goal,"July 22, 2013",1
Editorial,"July 22, 2013",1
To,"July 22, 2013",1
Kepler,"July 22, 2013",1
Blue’,"July 22, 2013",1
Spy,"July 22, 2013",1
Crew,"July 22, 2013",1
Six-year,"July 22, 2013",1
Corp.’s,"July 22, 2013",1
Contract,"July 22, 2013",1
Step,"July 22, 2013",1
International,"July 22, 2013",1
For,"July 22, 2013",1
Chief,"July 22, 2013",1
"Ready,","July 22, 2013",1
UAE,"July 22, 2013",1
Should,"July 22, 2013",1
Cobalt,"July 22, 2013",1
to,"July 22, 2013",1
in,"July 22, 2013",1
True,"July 22, 2013",1
a,"July 22, 2013",1
Energy,"July 22, 2013",1
Military,"July 22, 2013",1
"Engineer,","July 22, 2013",1
Science,"July 22, 2013",1
for,"July 22, 2014",1
Telkom-3S,"July 22, 2014",1
Operator,"July 22, 2014",1
Quarterly,"July 22, 2014",1
Pressure,"July 22, 2014",1
Keep,"July 22, 2014",1
Review,"July 22, 2014",1
Systems,"July 22, 2014",1
Revenue,"July 22, 2014",1
Be,"July 22, 2014",1
in,"July 22, 2014",1
Alenia,"July 22, 2014",1
Critics,"July 22, 2014",1
Martin,"July 22, 2014",1
of,"July 22, 2014",1
Build,"July 22, 2014",1
Science,"July 22, 2014",1
11,"July 22, 2014",1
Down,"July 22, 2014",1
Lockheed,"July 22, 2014",1
Thales,"July 22, 2014",1
Soon,"July 22, 2014",1
Splashdown,"July 22, 2014",1
Released,"July 22, 2014",1
House,"July 22, 2014",1
Percent,"July 22, 2014",1
on,"July 22, 2014",1
Planetary,"July 22, 2014",1
First-stage,"July 22, 2014",1
NASA,"July 22, 2014",1
Releases,"July 22, 2014",1
|,"July 22, 2014",1
Falcon,"July 22, 2014",1
Military,"July 22, 2014",1
Indonesian,"July 22, 2014",1
9,"July 22, 2014",1
Footage,"July 22, 2014",1
Inaugural,"July 22, 2015",1
FCC,"July 22, 2015",1
Developing,"July 22, 2015",1
Cubesats,"July 22, 2015",1
Intelsat,"July 22, 2015",1
Raise,"July 22, 2015",1
Ticket,"July 22, 2015",1
Block,"July 22, 2015",1
SpaceX,"July 22, 2015",1
Makes,"July 22, 2015",1
NASA,"July 22, 2015",1
Satellite,"July 22, 2015",1
Solar-sailing,"July 22, 2015",1
Research,"July 22, 2015",1
Inmarsat,"July 22, 2015",1
Investment,"July 22, 2015",1
in,"July 22, 2015",1
XCOR,"July 22, 2015",1
System,"July 22, 2015",1
Flights,"July 22, 2015",1
Experimental,"July 22, 2015",1
ESA,"July 22, 2015",1
SLS,"July 22, 2015",1
Next-generation,"July 22, 2015",1
Suborbital,"July 22, 2015",1
Prices,"July 22, 2015",1
Asks,"July 22, 2015",1
wins,"July 22, 2016",1
2018,"July 22, 2016",1
robotic,"July 22, 2016",1
how,"July 22, 2016",1
Satellite,"July 22, 2016",1
Mark,"July 22, 2016",1
sector,"July 22, 2016",1
mulls,"July 22, 2016",1
contract,"July 22, 2016",1
arms,"July 22, 2016",1
flight,"July 22, 2016",1
build,"July 22, 2016",1
DARPA,"July 22, 2016",1
astronaut,"July 22, 2016",1
5G,"July 22, 2016",1
$20,"July 22, 2016",1
speak,"July 22, 2016",1
of,"July 22, 2016",1
plans,"July 22, 2016",1
Former,"July 22, 2016",1
FCC’s,"July 22, 2016",1
live,"July 22, 2016",1
million,"July 22, 2016",1
launch,"July 22, 2016",1
with,"July 22, 2016",1
Systems,"July 22, 2016",1
Kelly,"July 22, 2016",1
DNC,"July 22, 2016",1
Vector,"July 22, 2016",1
small,"July 22, 2016",1
first,"July 22, 2016",1
vehicle,"July 22, 2016",1
Space,"July 22, 2016",1
decision,"July 22, 2016",1
SSL,"July 22, 2016",1
at,"July 22, 2016",1
Boeing’s,"July 22, 2018",1
during,"July 22, 2018",1
gets,"July 22, 2018",1
SpaceX,"July 22, 2018",1
future,"July 22, 2018",1
first,"July 22, 2018",1
real,"July 22, 2018",1
abort,"July 22, 2018",1
look,"July 22, 2018",1
ICBM,"July 22, 2018",1
Vantage,"July 22, 2018",1
problem,"July 22, 2018",1
Telstar,"July 22, 2018",1
Telesat,"July 22, 2018",1
19,"July 22, 2018",1
for,"July 22, 2018",1
engine,"July 22, 2018",1
designs,"July 22, 2018",1
Force,"July 22, 2018",1
launch,"July 22, 2018",1
suffers,"July 22, 2018",1
testing,"July 22, 2018",1
at,"July 22, 2018",1
launches,"July 22, 2018",1
Air,"July 22, 2018",1
Starliner,"July 22, 2018",1
lunar,"July 22, 2019",1
pollution,"July 22, 2019",1
orbiter,"July 22, 2019",1
factory,"July 22, 2019",1
Chandrayaan-2,"July 22, 2019",1
mission,"July 22, 2019",1
India,"July 22, 2019",1
Maxar,"July 22, 2019",1
and,"July 22, 2019",1
satellite,"July 22, 2019",1
sensor,"July 22, 2019",1
commercial,"July 22, 2019",1
lander,"July 22, 2019",1
OneWeb,"July 22, 2019",1
install,"July 22, 2019",1
NASA,"July 22, 2019",1
on,"July 22, 2019",1
Florida,"July 22, 2019",1
inaugurates,"July 22, 2019",1
Satellites,"July 22, 2019",1
launches,"July 22, 2019",1
to,"July 22, 2019",1
Mars,"July 22, 2020",1
thruster,"July 22, 2020",1
last,"July 22, 2020",1
new,"July 22, 2020",1
been,"July 22, 2020",1
Force,"July 22, 2020",1
fourth,"July 22, 2020",1
executive:Defense,"July 22, 2020",1
White,"July 22, 2020",1
with,"July 22, 2020",1
Production,"July 22, 2020",1
Orbit,"July 22, 2020",1
files,"July 22, 2020",1
Costa,"July 22, 2020",1
contracts,"July 22, 2020",1
competed,"July 22, 2020",1
Colorado,"July 22, 2020",1
raises,"July 22, 2020",1
Chapter,"July 22, 2020",1
the,"July 22, 2020",1
LauncherOne,"July 22, 2020",1
"U.K.,","July 22, 2020",1
11,"July 22, 2020",1
"logo,","July 22, 2020",1
Act,"July 22, 2020",1
NASA,"July 22, 2020",1
first,"July 22, 2020",1
OneWeb,"July 22, 2020",1
nominates,"July 22, 2020",1
Corp.,"July 22, 2020",1
House,"July 22, 2020",1
Europe,"July 22, 2020",1
‘Semper,"July 22, 2020",1
China,"July 22, 2020",1
programs,"July 22, 2020",1
•,"July 22, 2020",1
stakes,"July 22, 2020",1
led,"July 22, 2020",1
flight,"July 22, 2020",1
CFO,"July 22, 2020",1
bankruptcy,"July 22, 2020",1
Autry,"July 22, 2020",1
military,"July 22, 2020",1
protection,"July 22, 2020",1
LeoLabs,"July 22, 2020",1
Space,"July 22, 2020",1
Teledyne,"July 22, 2020",1
July,"July 22, 2020",1
Rica,"July 22, 2020",1
motto,"July 22, 2020",1
unveils,"July 22, 2020",1
radar,"July 22, 2020",1
cubesat,"July 22, 2020",1
Startups,"July 22, 2020",1
cause,"July 22, 2020",1
shutdown,"July 22, 2020",1
Miniature,"July 22, 2020",1
5,"July 22, 2020",1
propels,"July 22, 2020",1
of,"July 22, 2020",1
construct,"July 22, 2020",1
investment,"July 22, 2020",1
"Switzerland,","July 22, 2020",1
should,"July 22, 2020",1
lower,"July 22, 2020",1
orbit,"July 22, 2020",1
dip,"July 22, 2020",1
second,"July 22, 2020",1
be,"July 22, 2020",1
Eagle,"July 22, 2020",1
Industry,"July 22, 2020",1
Virgin,"July 22, 2020",1
have,"July 22, 2020",1
classified,"July 22, 2020",1
attempt,"July 22, 2020",1
facility,"July 22, 2020",1
Supra’,"July 22, 2020",1
Ariane,"July 22, 2020",1
small,"July 22, 2020",1
revenue,"July 22, 2020",1
identifies,"July 22, 2020",1
single,"July 22, 2020",1
28,"July 22, 2020",1
Global,"July 22, 2020",1
open,"July 22, 2020",1
Aerospace,"July 22, 2020",1
year,"July 22, 2020",1
logs,"July 22, 2020",1
engine,"July 22, 2020",1
Parsons’,"July 22, 2021",1
services,"July 22, 2021",1
an,"July 22, 2021",1
radar,"July 22, 2021",1
is,"July 22, 2021",1
open,"July 22, 2021",1
system,"July 22, 2021",1
future,"July 22, 2021",1
potential,"July 22, 2021",1
coastal,"July 22, 2021",1
marine,"July 22, 2021",1
and,"July 22, 2021",1
U.S.,"July 22, 2021",1
observation,"July 22, 2021",1
platform,"July 22, 2021",1
United,"July 22, 2021",1
prototype,"July 22, 2021",1
Earth,"July 22, 2021",1
contract,"July 22, 2021",1
Force,"July 22, 2021",1
extends,"July 22, 2021",1
Space,"July 22, 2021",1
site,"July 22, 2021",1
Kingdom,"July 22, 2021",1
space,"July 22, 2021",1
surveillance,"July 22, 2021",1
ground,"July 22, 2021",1
NorthStar,"July 22, 2021",1
Orbitals,"July 22, 2021",1
tracking,"July 22, 2021",1
Exodus,"July 22, 2021",1
a,"July 22, 2021",1
Orbit,"July 22, 2022",1
from,"July 22, 2022",1
consultation,"July 22, 2022",1
utility,"July 22, 2022",1
the,"July 22, 2022",1
data,"July 22, 2022",1
“precarious,"July 22, 2022",1
tools,"July 22, 2022",1
warn,"July 22, 2022",1
Sky:,"July 22, 2022",1
Finding,"July 22, 2022",1
Scout,"July 22, 2022",1
in,"July 22, 2022",1
plans,"July 22, 2022",1
wins,"July 22, 2022",1
advisers,"July 22, 2022",1
a,"July 22, 2022",1
launches,"July 22, 2022",1
ISS,"July 22, 2022",1
Mapping,"July 22, 2022",1
safety,"July 22, 2022",1
demonstrate,"July 22, 2022",1
combination,"July 22, 2022",1
launch,"July 22, 2022",1
contract,"July 22, 2022",1
NASA,"July 22, 2022",1
commercial,"July 22, 2022",1
defense,"July 22, 2022",1
Virgin,"July 22, 2022",1
space,"July 22, 2022",1
requires,"July 22, 2022",1
transition,"July 22, 2022",1
to,"July 22, 2022",1
trajectory”,"July 22, 2022",1
asteroids,"July 22, 2022",1
sensors,"July 22, 2022",1
UK,"July 22, 2022",1
commercial,"July 22, 2023",1
successful,"July 22, 2023",1
on,"July 22, 2023",1
consecutive,"July 22, 2023",1
offers,"July 22, 2023",1
registers,"July 22, 2023",1
details,"July 22, 2023",1
capabilities,"July 22, 2023",1
Galactic,"July 22, 2023",1
Energy,"July 22, 2023",1
launch,"July 22, 2023",1
space,"July 22, 2023",1
agreements,"July 22, 2023",1
sixth,"July 22, 2023",1
NASA,"July 22, 2023",1
Pose,"July 23, 2010",1
Debris,"July 23, 2010",1
Experts,"July 23, 2010",1
To,"July 23, 2010",1
Orbital,"July 23, 2010",1
Big,"July 23, 2010",1
Envisat,"July 23, 2010",1
Say,"July 23, 2010",1
for,"July 23, 2010",1
"Years,","July 23, 2010",1
150,"July 23, 2010",1
Threat,"July 23, 2010",1
and,"July 23, 2012",1
Delay,"July 23, 2012",1
Free,"July 23, 2012",1
with,"July 23, 2012",1
Delivers,"July 23, 2012",1
Scientists,"July 23, 2012",1
Test,"July 23, 2012",1
Leaves,"July 23, 2012",1
Display,"July 23, 2012",1
Lab,"July 23, 2012",1
Block,"July 23, 2012",1
Firms,"July 23, 2012",1
Oak,"July 23, 2012",1
Glitch,"July 23, 2012",1
‘Mars,"July 23, 2012",1
Drop,"July 23, 2012",1
Rover’s,"July 23, 2012",1
Defends,"July 23, 2012",1
Spotlight,"July 23, 2012",1
Station,"July 23, 2012",1
Against,"July 23, 2012",1
Another,"July 23, 2012",1
Landing’,"July 23, 2012",1
Exec,"July 23, 2012",1
Ridge,"July 23, 2012",1
U.S.,"July 23, 2012",1
9,"July 23, 2012",1
Force,"July 23, 2012",1
Anomaly’,"July 23, 2012",1
Scientist,"July 23, 2012",1
Vanguard,"July 23, 2012",1
Technology,"July 23, 2012",1
System,"July 23, 2012",1
Leaving,"July 23, 2012",1
in,"July 23, 2012",1
Downturn,"July 23, 2012",1
Public,"July 23, 2012",1
Landing,"July 23, 2012",1
Profile,"July 23, 2012",1
Parachute,"July 23, 2012",1
Douglas,"July 23, 2012",1
NASA Books,"July 23, 2012",1
Delta,"July 23, 2012",1
"Aerospace,","July 23, 2012",1
Struggle,"July 23, 2012",1
Three,"July 23, 2012",1
2,"July 23, 2012",1
Concurrency,"July 23, 2012",1
Technologies,"July 23, 2012",1
Talent,"July 23, 2012",1
1B,"July 23, 2012",1
News,"July 23, 2012",1
Releases,"July 23, 2012",1
Buys,"July 23, 2012",1
Canadarm,"July 23, 2012",1
"Encore,","July 23, 2012",1
Rover,"July 23, 2012",1
J.,"July 23, 2012",1
Mystery,"July 23, 2012",1
Launch,"July 23, 2012",1
First,"July 23, 2012",1
"Beason,","July 23, 2012",1
the,"July 23, 2012",1
Defense,"July 23, 2012",1
Spacecraft,"July 23, 2012",1
Mars,"July 23, 2012",1
Inc.,"July 23, 2012",1
Air,"July 23, 2012",1
Satellite,"July 23, 2012",1
"Adviser,","July 23, 2012",1
Program,"July 23, 2012",1
Orion’s,"July 23, 2012",1
Video,"July 23, 2012",1
Uhran,"July 23, 2012",1
Could,"July 23, 2012",1
Raytheon,"July 23, 2012",1
Chief,"July 23, 2012",1
Florida,"July 23, 2012",1
Microsoft,"July 23, 2012",1
Falcon,"July 23, 2012",1
Criticism,"July 23, 2012",1
Notches,"July 23, 2012",1
SM-3,"July 23, 2012",1
Post,"July 23, 2012",1
Crack,"July 23, 2012",1
Soyuz,"July 23, 2012",1
Game,"July 23, 2012",1
Command,"July 23, 2012",1
‘Pioneer,"July 23, 2012",1
To,"July 23, 2012",1
Keep,"July 23, 2012",1
to,"July 23, 2012",1
Bound,"July 23, 2012",1
Finally,"July 23, 2012",1
National,"July 23, 2012",1
Enlists,"July 23, 2013",1
Pins,"July 23, 2013",1
WGS,"July 23, 2013",1
Democrat,"July 23, 2013",1
Satellites,"July 23, 2013",1
Ground,"July 23, 2013",1
|,"July 23, 2013",1
Military,"July 23, 2013",1
Weather,"July 23, 2013",1
for,"July 23, 2013",1
Things,"July 23, 2013",1
Readies,"July 23, 2013",1
Rep.,"July 23, 2013",1
Hopes,"July 23, 2013",1
Quarterly,"July 23, 2013",1
Wants,"July 23, 2013",1
Differently,"July 23, 2013",1
More,"July 23, 2013",1
Four,"July 23, 2013",1
Another,"July 23, 2013",1
Systems/Loral,"July 23, 2013",1
with,"July 23, 2013",1
Satellite,"July 23, 2013",1
Making,"July 23, 2013",1
Intelsat,"July 23, 2013",1
Station,"July 23, 2013",1
IS-34,"July 23, 2013",1
Voice,"July 23, 2013",1
U.S.,"July 23, 2013",1
Canada,"July 23, 2013",1
Maryland,"July 23, 2013",1
Her,"July 23, 2013",1
Do,"July 23, 2013",1
Heard,"July 23, 2013",1
Foundation,"July 23, 2013",1
See,"July 23, 2013",1
Funding,"July 23, 2013",1
Procurement,"July 23, 2013",1
Edwards,"July 23, 2013",1
Build,"July 23, 2013",1
Senate,"July 23, 2013",1
