word_title,date,count
for,"October 8, 2010",2
Satellite,"October 8, 2012",2
Taking,"October 8, 2012",2
ITU,"October 8, 2012",2
To,"October 8, 2014",2
for,"October 8, 2014",2
Launch,"October 8, 2014",2
to,"October 8, 2015",2
the,"October 8, 2015",2
Commercial,"October 8, 2015",2
the,"October 8, 2018",2
in,"October 8, 2018",2
launch,"October 8, 2019",2
in,"October 8, 2019",2
to,"October 8, 2019",2
of,"October 8, 2020",2
space,"October 8, 2020",2
Force,"October 8, 2020",2
for,"October 8, 2021",2
Earth,"October 8, 2021",2
Chinese,"October 8, 2021",2
for,"October 9, 2009",2
NASA,"October 9, 2014",2
Work,"October 9, 2014",2
of,"October 9, 2014",2
U.S.,"October 9, 2014",2
Up,"October 9, 2015",2
as,"October 9, 2016",2
and,"October 9, 2017",2
to,"October 9, 2017",2
Army,"October 9, 2017",2
Army,"October 9, 2018",2
new,"October 9, 2018",2
space,"October 9, 2019",2
year,"October 9, 2019",2
Space,"October 9, 2019",2
commercial,"October 9, 2019",2
launch,"October 9, 2019",2
Launch,"September 1, 2014",2
|,"September 1, 2014",2
International,"September 1, 2014",2
the,"September 1, 2015",2
for,"September 1, 2015",2
To,"September 1, 2015",2
on,"September 1, 2015",2
Agena,"September 1, 2015",2
Get,"September 1, 2015",2
explosion,"September 1, 2016",2
satellite,"September 1, 2016",2
SpaceX,"September 1, 2016",2
to,"September 1, 2018",2
for,"September 1, 2020",2
over,"September 1, 2020",2
to,"September 1, 2020",2
Space,"September 1, 2020",2
of,"September 1, 2020",2
DoD,"September 1, 2021",2
is,"September 1, 2021",2
to,"September 1, 2021",2
ahead,"September 1, 2022",2
launch,"September 1, 2022",2
and,"September 1, 2022",2
space,"September 1, 2023",2
Future,"September 10, 2009",2
for,"September 10, 2010",2
U.S.,"September 10, 2010",2
of,"September 10, 2013",2
on,"September 10, 2014",2
a,"September 10, 2014",2
Satellite,"September 10, 2015",2
operators,"September 10, 2018",2
to,"September 10, 2018",2
with,"September 10, 2018",2
too,"September 10, 2018",2
satellite,"September 10, 2018",2
launch,"September 10, 2018",2
the,"September 10, 2018",2
for,"September 10, 2018",2
a,"September 10, 2018",2
space,"September 10, 2019",2
satellite,"September 10, 2019",2
be,"September 10, 2019",2
for,"September 10, 2022",2
Space,"September 10, 2022",2
U.S.,"September 10, 2022",2
to,"September 10, 2022",2
for,"September 11, 2009",2
on,"September 11, 2013",2
Delays,"September 11, 2014",2
Conference,"September 11, 2014",2
for,"September 11, 2014",2
of,"September 11, 2014",2
U.S.,"September 11, 2014",2
AMOS,"September 11, 2014",2
To,"September 11, 2015",2
U.S.,"September 11, 2015",2
Commercial,"September 11, 2015",2
to,"September 11, 2017",2
launch,"September 11, 2018",2
for,"September 11, 2018",2
for,"September 11, 2019",2
satellites,"September 11, 2019",2
for,"September 11, 2021",2
Development,"September 11, 2023",2
SpaceX,"September 11, 2023",2
Lightspeed,"September 11, 2023",2
for,"September 11, 2023",2
space,"September 11, 2023",2
satellites,"September 11, 2023",2
Space,"September 11, 2023",2
Former,"September 11, 2023",2
Airbus,"September 11, 2023",2
Telesat,"September 11, 2023",2
NASA,"September 12, 2011",2
Lunar,"September 12, 2011",2
Systems,"September 12, 2011",2
to,"September 12, 2016",2
New,"September 12, 2016",2
with,"September 12, 2016",2
and,"September 12, 2017",2
a,"September 12, 2017",2
the,"September 12, 2017",2
Op-ed,"September 12, 2017",2
keep,"September 12, 2017",2
in,"September 12, 2017",2
New,"September 12, 2017",2
|,"September 12, 2017",2
Orbital,"September 12, 2018",2
for,"September 12, 2018",2
Amid,"September 12, 2018",2
GEO,"September 12, 2018",2
to,"September 12, 2019",2
and,"September 12, 2019",2
new,"September 12, 2019",2
for,"September 12, 2019",2
small,"September 12, 2019",2
consolidation,"September 12, 2022",2
on,"September 12, 2022",2
space,"September 12, 2022",2
satellite,"September 12, 2022",2
for,"September 12, 2022",2
for,"September 12, 2023",2
launch,"September 12, 2023",2
in,"September 12, 2023",2
establish,"September 12, 2023",2
Intelsat,"September 12, 2023",2
of,"September 13, 2010",2
Launch,"September 13, 2010",2
Launch,"September 13, 2013",2
Third,"September 13, 2013",2
Force’s,"September 13, 2016",2
now,"September 13, 2016",2
as,"September 13, 2017",2
smallsat,"September 13, 2017",2
to,"September 13, 2017",2
Space,"September 13, 2017",2
new,"September 13, 2018",2
and,"September 13, 2018",2
and,"September 13, 2021",2
to,"September 13, 2021",2
to,"September 13, 2022",2
growing,"September 13, 2022",2
for,"September 13, 2022",2
from,"September 13, 2022",2
launches,"September 13, 2022",2
communications,"September 13, 2022",2
Starlink,"September 13, 2023",2
SES,"September 13, 2023",2
connectivity,"September 13, 2023",2
Force,"September 13, 2023",2
multi-orbit,"September 13, 2023",2
satellite,"September 13, 2023",2
NASA,"September 14, 2009",2
Launch,"September 14, 2009",2
To,"September 14, 2009",2
to,"September 14, 2009",2
Contract,"September 14, 2009",2
|,"September 14, 2015",2
on,"September 14, 2015",2
in,"September 14, 2015",2
says,"September 14, 2016",2
with,"September 14, 2017",2
say,"September 14, 2017",2
for,"September 14, 2017",2
up,"September 14, 2017",2
to,"September 14, 2020",2
in,"September 14, 2020",2
data,"September 14, 2021",2
acquire,"September 14, 2021",2
a,"September 14, 2021",2
first,"September 14, 2021",2
company,"September 14, 2021",2
to,"September 14, 2022",2
launch,"September 14, 2022",2
satellite,"September 14, 2022",2
and,"September 14, 2022",2
Finds,"September 15, 2014",2
Program,"September 15, 2014",2
NASA,"September 15, 2014",2
|,"September 15, 2015",2
Op-ed,"September 15, 2015",2
commercial,"September 15, 2016",2
of,"September 15, 2017",2
satellite,"September 15, 2017",2
selling,"September 15, 2017",2
Force,"September 15, 2020",2
for,"September 15, 2020",2
ULA’s,"September 15, 2020",2
on,"September 15, 2020",2
the,"September 15, 2020",2
satellites,"September 15, 2020",2
Space,"September 15, 2021",2
satellites,"September 15, 2022",2
Spending,"September 16, 2011",2
Bill,"September 16, 2011",2
in,"September 16, 2013",2
of,"September 16, 2013",2
Imagery,"September 16, 2013",2
and,"September 16, 2013",2
U.S.,"September 16, 2013",2
To,"September 16, 2013",2
To,"September 16, 2014",2
and,"September 16, 2014",2
SpaceX,"September 16, 2014",2
Commercial,"September 16, 2014",2
for,"September 16, 2016",2
Earth,"September 16, 2016",2
satellites,"September 16, 2016",2
4,"September 16, 2016",2
observation,"September 16, 2016",2
|,"September 16, 2018",2
for,"September 16, 2019",2
to,"September 16, 2019",2
the,"September 16, 2020",2
satellite,"September 16, 2020",2
begin,"September 16, 2020",2
new,"September 16, 2020",2
Military,"September 16, 2020",2
for,"September 16, 2020",2
satellites,"September 16, 2020",2
use,"September 16, 2020",2
satellite,"September 16, 2021",2
operators,"September 16, 2021",2
space,"September 16, 2021",2
in,"September 16, 2021",2
mission,"September 16, 2021",2
to,"September 16, 2021",2
with,"September 16, 2021",2
DoD,"September 16, 2021",2
for,"September 16, 2022",2
radar,"September 16, 2022",2
New,"September 16, 2022",2
to,"September 16, 2022",2
to,"September 17, 2015",2
of,"September 17, 2015",2
NASA,"September 17, 2015",2
a,"September 17, 2018",2
opportunities,"September 17, 2018",2
SpaceX,"September 17, 2018",2
be,"September 17, 2019",2
•,"September 17, 2020",2
to,"September 17, 2020",2
for,"September 17, 2020",2
mission,"September 17, 2021",2
after,"September 17, 2021",2
Change,"September 18, 2009",2
the,"September 18, 2009",2
on,"September 18, 2012",2
for,"September 18, 2012",2
Orion,"September 18, 2012",2
To,"September 18, 2012",2
U.S.,"September 18, 2012",2
Satellite,"September 18, 2012",2
Test,"September 18, 2012",2
of,"September 18, 2012",2
|,"September 18, 2012",2
Space,"September 18, 2012",2
NASA,"September 18, 2012",2
to,"September 18, 2014",2
Satellite,"September 18, 2015",2
Space,"September 18, 2015",2
ATK,"September 18, 2017",2
Orbital,"September 18, 2017",2
Air,"September 18, 2017",2
of,"September 18, 2017",2
space,"September 18, 2018",2
people,"September 18, 2018",2
are,"September 18, 2018",2
NASA,"September 18, 2019",2
the,"September 18, 2019",2
Space,"September 18, 2019",2
space,"September 18, 2019",2
funding,"September 18, 2019",2
Air,"September 18, 2019",2
turns,"September 18, 2019",2
•,"September 18, 2019",2
to,"September 18, 2021",2
for,"September 18, 2022",2
to,"September 19, 2011",2
Earth,"September 19, 2011",2
to,"September 19, 2016",2
in,"September 19, 2017",2
Space,"September 19, 2017",2
could,"September 19, 2017",2
a,"September 19, 2018",2
Space,"September 19, 2018",2
for,"September 19, 2018",2
Space,"September 19, 2021",2
space,"September 19, 2021",2
for,"September 19, 2022",2
on,"September 19, 2022",2
lunar,"September 19, 2022",2
to,"September 2, 2009",2
of,"September 2, 2010",2
|,"September 2, 2013",2
for,"September 2, 2015",2
SpaceX,"September 2, 2016",2
launch,"September 2, 2016",2
of,"September 2, 2016",2
to,"September 2, 2016",2
spacecraft,"September 2, 2019",2
Force,"September 2, 2019",2
new,"September 2, 2020",2
and,"September 2, 2020",2
NASA,"September 2, 2020",2
Alpha,"September 2, 2021",2
flight,"September 2, 2021",2
Firefly,"September 2, 2021",2
first,"September 2, 2021",2
second,"September 2, 2022",2
for,"September 2, 2022",2
Gets,"September 20, 2010",2
Boeing,"September 20, 2010",2
Satellite,"September 20, 2010",2
Space,"September 20, 2010",2
U.S.,"September 20, 2010",2
Commercial,"September 20, 2010",2
5,"September 20, 2011",2
of,"September 20, 2016",2
space,"September 20, 2016",2
the,"September 20, 2016",2
to,"September 20, 2016",2
and,"September 20, 2017",2
space,"September 20, 2017",2
launch,"September 20, 2017",2
of,"September 20, 2017",2
Bulgaria,"September 20, 2017",2
NASA,"September 20, 2017",2
Force,"September 20, 2018",2
Air,"September 20, 2018",2
of,"September 20, 2019",2
for,"September 20, 2021",2
space,"September 20, 2021",2
satellites,"September 20, 2021",2
Space,"September 20, 2021",2
in,"September 20, 2021",2
space,"September 20, 2022",2
satellites,"September 20, 2022",2
in,"September 20, 2022",2
Space,"September 20, 2022",2
launch,"September 20, 2022",2
raises,"September 20, 2022",2
of,"September 21, 2009",2
Launch,"September 21, 2011",2
Op-ed,"September 21, 2015",2
Next,"September 21, 2015",2
Still,"September 21, 2015",2
|,"September 21, 2015",2
to,"September 21, 2015",2
NASA,"September 21, 2015",2
To,"September 21, 2015",2
on,"September 21, 2016",2
build,"September 21, 2016",2
to,"September 21, 2016",2
satellites,"September 21, 2016",2
space,"September 21, 2016",2
to,"September 21, 2020",2
Force,"September 21, 2020",2
for,"September 21, 2020",2
Space,"September 21, 2020",2
contract,"September 21, 2020",2
of,"September 21, 2021",2
are,"September 21, 2021",2
a,"September 21, 2021",2
first,"September 21, 2022",2
a,"September 21, 2022",2
satellites,"September 21, 2022",2
Maxar,"September 21, 2022",2
for,"September 21, 2022",2
for,"September 22, 2011",2
Bill,"September 22, 2014",2
in,"September 22, 2014",2
|,"September 22, 2014",2
Satellite,"September 22, 2015",2
for,"September 22, 2015",2
to,"September 22, 2016",2
space,"September 22, 2016",2
NASA,"September 22, 2020",2
of,"September 22, 2020",2
Space,"September 22, 2020",2
to,"September 22, 2020",2
on,"September 22, 2020",2
"Force,","September 22, 2020",2
space,"September 22, 2020",2
satellite,"September 22, 2021",2
NASA,"September 22, 2021",2
for,"September 23, 2011",2
Cygnus,"September 23, 2013",2
Biggest,"September 23, 2013",2
U.S.,"September 23, 2013",2
So,"September 23, 2013",2
in,"September 23, 2013",2
Successful,"September 23, 2013",2
Commentary,"September 23, 2013",2
and,"September 23, 2013",2
Fence,"September 23, 2013",2
Atlas,"September 23, 2013",2
Way,"September 23, 2013",2
of,"September 23, 2013",2
the,"September 23, 2015",2
by,"September 23, 2016",2
in,"September 23, 2016",2
helium,"September 23, 2016",2
space,"September 23, 2016",2
Falcon,"September 23, 2016",2
breach,"September 23, 2016",2
for,"September 23, 2019",2
NASA,"September 23, 2019",2
with,"September 23, 2019",2
Space,"September 23, 2020",2
space,"September 23, 2021",2
satellite,"September 23, 2021",2
commercial,"September 23, 2021",2
satellite,"September 23, 2022",2
to,"September 24, 2013",2
2020,"September 24, 2013",2
for,"September 24, 2013",2
of,"September 24, 2014",2
Commercial,"September 24, 2015",2
Face,"September 24, 2015",2
to,"September 24, 2017",2
NASA,"September 24, 2019",2
|,"September 24, 2020",2
Pandemic,"September 24, 2020",2
NASA,"September 24, 2020",2
satellites,"September 24, 2020",2
launch,"September 24, 2022",2
to,"September 25, 2009",2
Commercial,"September 25, 2009",2
NASA,"September 25, 2012",2
for,"September 25, 2012",2
To,"September 25, 2012",2
Satellite,"September 25, 2012",2
for,"September 25, 2014",2
Spaceflight,"September 25, 2014",2
Space,"September 25, 2014",2
for,"September 25, 2015",2
to,"September 25, 2015",2
To,"September 25, 2015",2
on,"September 25, 2018",2
to,"September 25, 2019",2
call,"September 25, 2019",2
launch,"September 25, 2019",2
NASA,"September 25, 2020",2
for,"September 25, 2020",2
Commercial,"September 26, 2011",2
Launch,"September 26, 2011",2
with,"September 26, 2011",2
Rover,"September 26, 2012",2
Boeing,"September 26, 2012",2
Mission,"September 26, 2012",2
in,"September 26, 2012",2
into,"September 26, 2012",2
Flight,"September 26, 2012",2
on,"September 26, 2012",2
Profile,"September 26, 2012",2
|,"September 26, 2012",2
Commercial,"September 26, 2012",2
Neil,"September 26, 2012",2
Armstrong,"September 26, 2012",2
from,"September 26, 2012",2
Launch,"September 26, 2013",2
Satellite,"September 26, 2013",2
Off,"September 26, 2014",2
on,"September 26, 2014",2
To,"September 26, 2014",2
a,"September 26, 2016",2
Air,"September 26, 2018",2
satellite,"September 26, 2018",2
on,"September 26, 2019",2
imagery,"September 26, 2019",2
satellite,"September 26, 2019",2
and,"September 26, 2022",2
to,"September 26, 2022",2
of,"September 27, 2010",2
to,"September 27, 2010",2
Science,"September 27, 2010",2
Cost,"September 27, 2010",2
Key,"September 27, 2010",2
Less,"September 27, 2010",2
Back,"September 27, 2010",2
A,"September 27, 2012",2
in,"September 27, 2012",2
EELV,"September 27, 2012",2
U.S.,"September 27, 2012",2
Air,"September 27, 2013",2
U.S.,"September 27, 2013",2
Force,"September 27, 2013",2
Owners,"September 27, 2013",2
Small-satellite,"September 27, 2013",2
rocket,"September 27, 2016",2
to,"September 27, 2017",2
joins,"September 27, 2018",2
be,"September 27, 2018",2
China,"September 27, 2018",2
engine,"September 27, 2018",2
space,"September 27, 2018",2
launches,"September 27, 2021",2
per,"September 27, 2021",2
with,"September 27, 2021",2
satellites,"September 27, 2021",2
for,"September 27, 2021",2
launch,"September 27, 2021",2
to,"September 27, 2022",2
and,"September 27, 2022",2
for,"September 27, 2022",2
launch,"September 27, 2022",2
NASA,"September 28, 2009",2
on,"September 28, 2009",2
Water,"September 28, 2009",2
Finds,"September 28, 2009",2
|,"September 28, 2015",2
Rocket,"September 28, 2015",2
says,"September 28, 2016",2
to,"September 28, 2016",2
|,"September 28, 2018",2
Force,"September 28, 2018",2
NASA,"September 28, 2020",2
for,"September 28, 2020",2
strategy,"September 28, 2021",2
space,"September 28, 2022",2
Space,"September 28, 2022",2
of,"September 28, 2022",2
to,"September 28, 2022",2
of,"September 29, 2010",2
from,"September 29, 2014",2
House,"September 29, 2014",2
|,"September 29, 2014",2
in,"September 29, 2015",2
NASA,"September 29, 2015",2
the,"September 29, 2015",2
To,"September 29, 2015",2
first,"September 29, 2016",2
2017,"September 29, 2017",2
of,"September 29, 2017",2
launches,"September 29, 2017",2
close,"September 29, 2017",2
startups,"September 29, 2018",2
space,"September 29, 2018",2
for,"September 29, 2020",2
and,"September 29, 2020",2
per,"September 29, 2020",2
to,"September 29, 2020",2
satellites,"September 29, 2020",2
space,"September 29, 2021",2
U.S.,"September 29, 2021",2
in,"September 29, 2022",2
FCC,"September 29, 2022",2
orbital,"September 29, 2022",2
rule,"September 29, 2022",2
of,"September 3, 2013",2
Satellite,"September 3, 2014",2
Too,"September 3, 2014",2
to,"September 3, 2019",2
launches,"September 3, 2020",2
to,"September 30, 2010",2
Station,"September 30, 2010",2
Lockheed,"September 30, 2013",2
Mars,"September 30, 2013",2
in,"September 30, 2014",2
on,"September 30, 2014",2
Engine,"September 30, 2014",2
Judgment,"September 30, 2015",2
of,"September 30, 2015",2
U.S.,"September 30, 2015",2
To,"September 30, 2015",2
Launch,"September 30, 2015",2
in,"September 30, 2015",2
Satellite,"September 30, 2015",2
Contract,"September 30, 2015",2
Boeing,"September 30, 2015",2
Wins,"September 30, 2015",2
NASA,"September 30, 2015",2
in,"September 30, 2016",2
for,"September 30, 2016",2
Air,"September 30, 2019",2
Force,"September 30, 2019",2
for,"September 30, 2019",2
for,"September 30, 2020",2
technology,"September 30, 2020",2
Space,"September 30, 2020",2
servicing,"September 30, 2021",2
China,"September 30, 2021",2
on,"September 30, 2021",2
Space,"September 30, 2021",2
to,"September 30, 2021",2
by,"September 30, 2022",2
of,"September 30, 2022",2
To,"September 4, 2015",2
Space,"September 4, 2015",2
for,"September 4, 2018",2
Force,"September 4, 2019",2
constellation,"September 4, 2019",2
raises,"September 4, 2019",2
Earth,"September 4, 2023",2
solar,"September 4, 2023",2
set,"September 4, 2023",2
to,"September 4, 2023",2
with,"September 5, 2013",2
on,"September 5, 2013",2
System,"September 5, 2014",2
for,"September 5, 2014",2
the,"September 5, 2016",2
Sky,"September 5, 2017",2
and,"September 5, 2017",2
Force,"September 5, 2018",2
for,"September 5, 2022",2
space,"September 5, 2022",2
launch,"September 5, 2023",2
to,"September 5, 2023",2
with,"September 5, 2023",2
NASA’s,"September 6, 2010",2
Contract,"September 6, 2010",2
NASA,"September 6, 2010",2
Asteroid,"September 6, 2011",2
To,"September 6, 2011",2
at,"September 6, 2011",2
Station,"September 6, 2011",2
Television,"September 6, 2011",2
of,"September 6, 2011",2
NASA,"September 6, 2011",2
SpaceX,"September 6, 2013",2
for,"September 6, 2013",2
Says,"September 6, 2013",2
launch,"September 6, 2016",2
to,"September 6, 2016",2
for,"September 6, 2017",2
to,"September 6, 2017",2
launch,"September 6, 2017",2
thruster,"September 6, 2018",2
space,"September 6, 2018",2
to,"September 6, 2021",2
space,"September 6, 2022",2
two,"September 6, 2022",2
on,"September 6, 2022",2
to,"September 6, 2022",2
in,"September 6, 2022",2
mission,"September 6, 2023",2
and,"September 6, 2023",2
to,"September 6, 2023",2
satellites,"September 6, 2023",2
Force,"September 6, 2023",2
and,"September 7, 2009",2
to,"September 7, 2009",2
AsiaSat,"September 7, 2014",2
To,"September 7, 2014",2
Op-ed,"September 7, 2016",2
for,"September 7, 2016",2
for,"September 7, 2017",2
of,"September 7, 2017",2
in,"September 7, 2018",2
contract,"September 7, 2021",2
antenna,"September 7, 2021",2
broadband,"September 7, 2021",2
million,"September 7, 2021",2
awards,"September 7, 2021",2
production,"September 7, 2021",2
to,"September 7, 2022",2
imagery,"September 7, 2022",2
launch,"September 7, 2022",2
intelligence,"September 7, 2022",2
Space,"September 7, 2022",2
satellite,"September 7, 2023",2
Build,"September 8, 2014",2
NASA,"September 8, 2014",2
Future,"September 8, 2014",2
World,"September 8, 2014",2
Commentary,"September 8, 2014",2
U.S.,"September 8, 2014",2
|,"September 8, 2015",2
