word_title,date,count
ARM,"June 7, 2016",1
sanctions,"June 7, 2016",1
satellite,"June 7, 2016",1
and,"June 7, 2016",1
trims,"June 7, 2016",1
delays,"June 7, 2016",1
"launch,","June 7, 2016",1
Lisa,"June 7, 2016",1
wants,"June 7, 2016",1
shortfall,"June 7, 2016",1
Mars,"June 7, 2016",1
panel’s,"June 7, 2016",1
forces,"June 7, 2016",1
fractured,"June 7, 2016",1
purchases,"June 7, 2016",1
the,"June 7, 2016",1
RD-180,"June 7, 2016",1
violate,"June 7, 2016",1
success,"June 7, 2016",1
gravity-wave,"June 7, 2016",1
|,"June 7, 2016",1
How,"June 7, 2016",1
“Anomaly”,"June 7, 2016",1
Pathfinder’s,"June 7, 2016",1
Senate,"June 7, 2016",1
U.S.,"June 7, 2016",1
House,"June 7, 2016",1
proof,"June 7, 2016",1
funds,"June 7, 2016",1
program,"June 7, 2016",1
observatory,"June 7, 2016",1
Russia,"June 7, 2016",1
astrophysics,"June 7, 2016",1
milspace,"June 7, 2016",1
of,"June 7, 2016",1
NASA’s,"June 7, 2016",1
boosts,"June 7, 2016",1
White,"June 7, 2016",1
future,"June 7, 2016",1
next,"June 7, 2016",1
research,"June 7, 2016",1
Op-Ed,"June 7, 2016",1
Ukraine’s,"June 7, 2016",1
Arianespace,"June 7, 2016",1
NASA,"June 7, 2016",1
Saving,"June 7, 2016",1
McCain,"June 7, 2016",1
delay,"June 7, 2016",1
Crimea,"June 7, 2016",1
don’t,"June 7, 2016",1
Soyuz,"June 7, 2016",1
Journey,"June 7, 2016",1
cover,"June 7, 2016",1
provisions,"June 7, 2016",1
station,"June 7, 2016",1
opposes,"June 7, 2016",1
revenue-sharing,"June 7, 2017",1
be,"June 7, 2017",1
Systems,"June 7, 2017",1
Aerospace,"June 7, 2017",1
security,"June 7, 2017",1
commercial,"June 7, 2017",1
constellation,"June 7, 2017",1
it,"June 7, 2017",1
reiterates,"June 7, 2017",1
forge,"June 7, 2017",1
China,"June 7, 2017",1
high-definition,"June 7, 2017",1
hire,"June 7, 2017",1
video,"June 7, 2017",1
national,"June 7, 2017",1
software,"June 7, 2017",1
unveils,"June 7, 2017",1
planning,"June 7, 2017",1
astronauts,"June 7, 2017",1
National,"June 7, 2017",1
e-Geos,"June 7, 2017",1
of,"June 7, 2017",1
human,"June 7, 2017",1
the,"June 7, 2017",1
increase,"June 7, 2017",1
station,"June 7, 2017",1
Pence,"June 7, 2017",1
partnership,"June 7, 2017",1
in,"June 7, 2017",1
reestablish,"June 7, 2017",1
Slow,"June 7, 2017",1
and,"June 7, 2017",1
Ursa,"June 7, 2017",1
as,"June 7, 2017",1
visualization,"June 7, 2017",1
new,"June 7, 2017",1
acquisition,"June 7, 2017",1
general,"June 7, 2017",1
Earth-i,"June 7, 2017",1
says,"June 7, 2017",1
Council,"June 7, 2017",1
imagery,"June 7, 2017",1
a,"June 7, 2017",1
can’t,"June 7, 2017",1
color,"June 7, 2017",1
data,"June 7, 2017",1
"missions,","June 7, 2017",1
senior,"June 7, 2017",1
for,"June 7, 2017",1
Ball,"June 7, 2017",1
provide,"June 7, 2017",1
rate,"June 7, 2017",1
"threat,","June 7, 2017",1
develops,"June 7, 2017",1
defense,"June 7, 2018",1
Space,"June 7, 2018",1
cybersecurity,"June 7, 2018",1
Combat,"June 7, 2018",1
Force,"June 7, 2018",1
commercial,"June 7, 2018",1
Approves,"June 7, 2018",1
bill,"June 7, 2018",1
big,"June 7, 2018",1
FCC,"June 7, 2018",1
funding,"June 7, 2018",1
proposes,"June 7, 2018",1
data-relay,"June 7, 2018",1
transfers,"June 7, 2018",1
Senate,"June 7, 2018",1
satellite,"June 7, 2018",1
Audacy,"June 7, 2018",1
boost,"June 7, 2018",1
to,"June 7, 2018",1
license,"June 7, 2018",1
LEO,"June 7, 2018",1
military,"June 7, 2018",1
responsibilities,"June 7, 2018",1
chaos,"June 7, 2019",1
advocates,"June 7, 2019",1
ISS,"June 7, 2019",1
into,"June 7, 2019",1
Trump,"June 7, 2019",1
push,"June 7, 2019",1
space,"June 7, 2019",1
plan,"June 7, 2019",1
policy,"June 7, 2019",1
throws,"June 7, 2019",1
for,"June 7, 2019",1
Ex-Im,"June 7, 2019",1
10-year,"June 7, 2019",1
commercialization,"June 7, 2019",1
authorizations,"June 7, 2019",1
releases,"June 7, 2019",1
Bank,"June 7, 2019",1
NASA,"June 7, 2019",1
tweet,"June 7, 2019",1
Development,"June 7, 2020",1
satellites,"June 7, 2020",1
hypersonic,"June 7, 2020",1
Space,"June 7, 2020",1
2022,"June 7, 2020",1
by,"June 7, 2020",1
Agency,"June 7, 2020",1
missile,"June 7, 2020",1
defense,"June 7, 2020",1
to,"June 7, 2020",1
deploy,"June 7, 2020",1
on,"June 7, 2021",1
third,"June 7, 2021",1
global,"June 7, 2021",1
acquire,"June 7, 2021",1
for,"June 7, 2021",1
Looking,"June 7, 2021",1
puts,"June 7, 2021",1
flight,"June 7, 2021",1
Astra,"June 7, 2021",1
nanosatellite,"June 7, 2021",1
Bezos,"June 7, 2021",1
7,"June 7, 2021",1
crewed,"June 7, 2021",1
plan,"June 7, 2021",1
S-band,"June 7, 2021",1
spacecraft,"June 7, 2021",1
company,"June 7, 2021",1
beyond,"June 7, 2021",1
in,"June 7, 2021",1
Fusion,"June 7, 2021",1
New,"June 7, 2021",1
first,"June 7, 2021",1
propulsion,"June 7, 2021",1
EchoStar,"June 7, 2021",1
Apollo,"June 7, 2021",1
go,"June 7, 2021",1
Landsat,"June 7, 2021",1
Shepard,"June 7, 2021",1
faith,"June 7, 2021",1
GPS-alternative,"June 7, 2022",1
Starlink,"June 7, 2022",1
satellites,"June 7, 2022",1
Apophis,"June 7, 2022",1
reportedly,"June 7, 2022",1
military,"June 7, 2022",1
probe,"June 7, 2022",1
Xona,"June 7, 2022",1
timeline,"June 7, 2022",1
South,"June 7, 2022",1
demo,"June 7, 2022",1
customer,"June 7, 2022",1
communications,"June 7, 2022",1
produce,"June 7, 2022",1
satellite,"June 7, 2022",1
antennas,"June 7, 2022",1
with,"June 7, 2022",1
"Redwire,","June 7, 2022",1
extends,"June 7, 2022",1
Musk,"June 7, 2022",1
test,"June 7, 2022",1
potential,"June 7, 2022",1
Elon,"June 7, 2022",1
tactical,"June 7, 2022",1
"MDA,","June 7, 2022",1
IPO,"June 7, 2022",1
cancels,"June 7, 2022",1
Korea,"June 7, 2022",1
including,"June 7, 2023",1
acquires,"June 7, 2023",1
supplies,"June 7, 2023",1
sets,"June 7, 2023",1
project,"June 7, 2023",1
monitor,"June 7, 2023",1
firm,"June 7, 2023",1
actor,"June 7, 2023",1
26,"June 7, 2023",1
Nuview,"June 7, 2023",1
seeks,"June 7, 2023",1
but,"June 7, 2023",1
selectively,"June 7, 2023",1
backers,"June 7, 2023",1
Chinese,"June 7, 2023",1
reveals,"June 7, 2023",1
investment,"June 7, 2023",1
test,"June 7, 2023",1
to,"June 7, 2023",1
"","June 7, 2023",1
of,"June 7, 2023",1
York,"June 7, 2023",1
"rebounding,","June 7, 2023",1
space-tracking,"June 7, 2023",1
record,"June 7, 2023",1
Command,"June 7, 2023",1
Technologies,"June 7, 2023",1
cotton,"June 7, 2023",1
performs,"June 7, 2023",1
commercial,"June 7, 2023",1
sensors,"June 7, 2023",1
missile,"June 7, 2023",1
organic,"June 7, 2023",1
efficient,"June 7, 2023",1
and,"June 7, 2023",1
AI,"June 7, 2023",1
DiCaprio,"June 7, 2023",1
Leonardo,"June 7, 2023",1
rocket,"June 7, 2023",1
national,"June 7, 2023",1
Vulcan,"June 7, 2023",1
static-fire,"June 7, 2023",1
ESA,"June 7, 2023",1
use,"June 7, 2023",1
"satellites,","June 7, 2023",1
Emergent,"June 7, 2023",1
Systems,"June 7, 2023",1
Needs,"June 8, 2011",1
More,"June 8, 2011",1
$44M,"June 8, 2011",1
NASA,"June 8, 2011",1
"Fly,","June 8, 2011",1
Accord,"June 8, 2011",1
Cooperation,"June 8, 2011",1
To,"June 8, 2011",1
Space,"June 8, 2011",1
Audit,"June 8, 2011",1
Lab,"June 8, 2011",1
Science,"June 8, 2011",1
Emphasizes,"June 8, 2011",1
Finds,"June 8, 2011",1
France-Azerbaijan,"June 8, 2011",1
Mars,"June 8, 2011",1
Low-cost,"June 8, 2012",1
Office,"June 8, 2012",1
Launch,"June 8, 2012",1
Sat,"June 8, 2012",1
Weather,"June 8, 2012",1
Develop,"June 8, 2012",1
Dev,"June 8, 2012",1
Rocket,"June 8, 2012",1
Tasks,"June 8, 2012",1
Trend,"June 8, 2012",1
More,"June 8, 2012",1
Com,"June 8, 2012",1
ORS,"June 8, 2012",1
of,"June 8, 2012",1
from,"June 8, 2012",1
Profiting,"June 8, 2012",1
To,"June 8, 2012",1
Exonerates,"June 8, 2012",1
Preliminary,"June 8, 2012",1
Telescopes,"June 8, 2012",1
Toward,"June 8, 2012",1
Senate,"June 8, 2012",1
Remnants,"June 8, 2012",1
Program,"June 8, 2012",1
per,"June 8, 2012",1
Data,"June 8, 2012",1
IS-19,"June 8, 2012",1
Transponders,"June 8, 2012",1
Space,"June 8, 2012",1
Launch:,"June 8, 2012",1
Failed,"June 8, 2012",1
Donated,"June 8, 2012",1
NRO,"June 8, 2012",1
Sea,"June 8, 2012",1
Satellite,"June 8, 2012",1
are,"June 8, 2012",1
Bill,"June 8, 2012",1
Congress,"June 8, 2015",1
East,"June 8, 2015",1
MDA,"June 8, 2015",1
Finally,"June 8, 2015",1
NOAA,"June 8, 2015",1
Editorial,"June 8, 2015",1
Space,"June 8, 2015",1
Eager,"June 8, 2015",1
Sat,"June 8, 2015",1
Sail,"June 8, 2015",1
"Nurture,","June 8, 2015",1
Ride,"June 8, 2015",1
NASA,"June 8, 2015",1
Makes,"June 8, 2015",1
PanelBoosts,"June 8, 2015",1
its,"June 8, 2015",1
Funding,"June 8, 2015",1
U.S.-Japan,"June 8, 2015",1
Class,"June 8, 2015",1
Flight,"June 8, 2015",1
Trend,"June 8, 2015",1
First,"June 8, 2015",1
Study,"June 8, 2015",1
Coast,"June 8, 2015",1
Additional,"June 8, 2015",1
Weather,"June 8, 2015",1
Intelligence,"June 8, 2015",1
Spy,"June 8, 2015",1
Eventually,"June 8, 2015",1
Deploys,"June 8, 2015",1
LightSail,"June 8, 2015",1
Site,"June 8, 2015",1
Satellites,"June 8, 2015",1
Small,"June 8, 2015",1
Venture,"June 8, 2015",1
Solar,"June 8, 2015",1
Operational,"June 8, 2015",1
House,"June 8, 2015",1
|,"June 8, 2015",1
than,"June 8, 2015",1
Procurement,"June 8, 2015",1
Orbit,"June 8, 2015",1
Missile-tracking,"June 8, 2015",1
DoD,"June 8, 2015",1
Reaches,"June 8, 2015",1
To,"June 8, 2015",1
More,"June 8, 2015",1
Lead,"June 8, 2015",1
for,"June 8, 2015",1
of,"June 8, 2016",1
satellite-TV,"June 8, 2016",1
regulator’s,"June 8, 2016",1
launch,"June 8, 2016",1
Indian,"June 8, 2016",1
Satellite,"June 8, 2016",1
negative,"June 8, 2016",1
hopes,"June 8, 2016",1
proposal,"June 8, 2016",1
Falcon,"June 8, 2016",1
reviews,"June 8, 2016",1
operators,"June 8, 2016",1
give,"June 8, 2016",1
fall,"June 8, 2016",1
the,"June 8, 2016",1
9,"June 8, 2016",1
in,"June 8, 2016",1
SpaceX,"June 8, 2016",1
to,"June 8, 2016",1
reused,"June 8, 2016",1
with,"June 8, 2017",1
the,"June 8, 2017",1
Harris,"June 8, 2017",1
provide,"June 8, 2017",1
House,"June 8, 2017",1
won’t,"June 8, 2017",1
concurrent,"June 8, 2017",1
Alenia,"June 8, 2017",1
contract,"June 8, 2017",1
up,"June 8, 2017",1
activities,"June 8, 2017",1
powerful,"June 8, 2017",1
MDA,"June 8, 2017",1
launched,"June 8, 2017",1
after,"June 8, 2017",1
world’s,"June 8, 2017",1
but,"June 8, 2017",1
project,"June 8, 2017",1
funding,"June 8, 2017",1
working,"June 8, 2017",1
could,"June 8, 2017",1
defense,"June 8, 2017",1
private,"June 8, 2017",1
"Space,","June 8, 2017",1
build,"June 8, 2017",1
it,"June 8, 2017",1
Researchers,"June 8, 2017",1
seek,"June 8, 2017",1
gap,"June 8, 2017",1
first,"June 8, 2017",1
commercial,"June 8, 2017",1
million,"June 8, 2017",1
says,"June 8, 2017",1
missions,"June 8, 2017",1
of,"June 8, 2017",1
"satellite,","June 8, 2017",1
most,"June 8, 2017",1
flight,"June 8, 2017",1
improve,"June 8, 2017",1
PGZ,"June 8, 2017",1
$500,"June 8, 2017",1
rocket,"June 8, 2017",1
design,"June 8, 2017",1
agencies,"June 8, 2017",1
in,"June 8, 2017",1
U.S.,"June 8, 2017",1
and,"June 8, 2017",1
SES,"June 8, 2017",1
support,"June 8, 2017",1
oversight,"June 8, 2017",1
overnight,"June 8, 2017",1
Thales,"June 8, 2017",1
a,"June 8, 2017",1
bridge,"June 8, 2017",1
searching,"June 8, 2017",1
hiatus,"June 8, 2017",1
for,"June 8, 2017",1
streamline,"June 8, 2017",1
extensive,"June 8, 2017",1
its,"June 8, 2017",1
launch,"June 8, 2017",1
facility,"June 8, 2017",1
geospatial,"June 8, 2017",1
A,"June 8, 2017",1
EchoStar-21,"June 8, 2017",1
science,"June 8, 2017",1
team,"June 8, 2017",1
returns,"June 8, 2017",1
bill,"June 8, 2017",1
