word_title,date,count
taps,"December 21, 2016",1
with,"December 21, 2016",1
GEO-3,"December 21, 2016",1
will,"December 21, 2016",1
seek,"December 21, 2016",1
One,"December 21, 2016",1
standards,"December 21, 2016",1
Ariane,"December 21, 2016",1
and,"December 21, 2016",1
transition,"December 21, 2016",1
SBIRS,"December 21, 2016",1
members,"December 21, 2016",1
get,"December 21, 2016",1
Boeing,"December 21, 2016",1
satellite-servicing,"December 21, 2016",1
UrtheCast,"December 21, 2017",1
Imaging,"December 21, 2017",1
idea,"December 21, 2017",1
and,"December 21, 2017",1
a,"December 21, 2017",1
distribution,"December 21, 2017",1
|,"December 21, 2017",1
Jim,"December 21, 2017",1
of,"December 21, 2017",1
slams,"December 21, 2017",1
Op-ed,"December 21, 2017",1
picks,"December 21, 2017",1
ABS,"December 21, 2017",1
direction,"December 21, 2017",1
report,"December 21, 2017",1
Service,"December 21, 2017",1
policy,"December 21, 2017",1
shield,"December 21, 2017",1
agreement,"December 21, 2017",1
SI,"December 21, 2017",1
as,"December 21, 2017",1
South,"December 21, 2017",1
CEO,"December 21, 2017",1
Simpson,"December 21, 2017",1
missile,"December 21, 2017",1
defense,"December 21, 2017",1
Korea’s,"December 21, 2017",1
ink,"December 21, 2017",1
New,"December 21, 2017",1
new,"December 21, 2017",1
A,"December 21, 2017",1
exploration,"December 21, 2018",1
a,"December 21, 2018",1
new,"December 21, 2018",1
Agency,"December 21, 2018",1
Op-ed,"December 21, 2018",1
satellite,"December 21, 2018",1
deep,"December 21, 2018",1
model,"December 21, 2018",1
program,"December 21, 2018",1
Senate,"December 21, 2018",1
MILO,"December 21, 2018",1
for,"December 21, 2018",1
The,"December 21, 2018",1
Institute:,"December 21, 2018",1
bill,"December 21, 2018",1
servicer,"December 21, 2018",1
Space,"December 21, 2018",1
|,"December 21, 2018",1
European,"December 21, 2018",1
passes,"December 21, 2018",1
commercial,"December 21, 2018",1
overhauls,"December 21, 2018",1
Sunday,"December 21, 2019",1
gets,"December 21, 2019",1
Ex-Im,"December 21, 2019",1
to,"December 21, 2019",1
seven-year,"December 21, 2019",1
mission,"December 21, 2019",1
Starliner,"December 21, 2019",1
extension,"December 21, 2019",1
end,"December 21, 2019",1
with,"December 21, 2019",1
Bank,"December 21, 2019",1
landing,"December 21, 2019",1
things,"December 21, 2020",1
acquisition,"December 21, 2020",1
on,"December 21, 2020",1
will,"December 21, 2020",1
be,"December 21, 2020",1
not,"December 21, 2020",1
it’s,"December 21, 2020",1
The,"December 21, 2020",1
or,"December 21, 2020",1
dunk,"December 21, 2020",1
$23.271,"December 21, 2020",1
isn’t,"December 21, 2020",1
likely,"December 21, 2020",1
AGI,"December 21, 2020",1
Lagrange,"December 21, 2020",1
RigNet,"December 21, 2020",1
Aerojet,"December 21, 2020",1
Sun-Earth,"December 21, 2020",1
alter,"December 21, 2020",1
Ansys,"December 21, 2020",1
billion,"December 21, 2020",1
Martin,"December 21, 2020",1
Comspoc,"December 21, 2020",1
"approved,","December 21, 2020",1
but,"December 21, 2020",1
spending,"December 21, 2020",1
slam,"December 21, 2020",1
acquire,"December 21, 2020",1
Lockheed,"December 21, 2020",1
deal,"December 21, 2020",1
mission,"December 21, 2020",1
Viasat,"December 21, 2020",1
extended,"December 21, 2020",1
embarks,"December 21, 2020",1
receives,"December 21, 2020",1
omnibus,"December 21, 2020",1
announces,"December 21, 2020",1
year,"December 21, 2020",1
a,"December 21, 2020",1
NASA,"December 21, 2020",1
2021,"December 21, 2020",1
confident,"December 21, 2020",1
in,"December 21, 2020",1
agreement,"December 21, 2020",1
more,"December 21, 2020",1
change:,"December 21, 2020",1
point,"December 21, 2020",1
Chang’e-5,"December 21, 2020",1
bill,"December 21, 2020",1
orbiter,"December 21, 2020",1
fiscal,"December 21, 2020",1
propellant,"December 21, 2021",1
9,"December 21, 2021",1
installed,"December 21, 2021",1
and,"December 21, 2021",1
"Dragon,","December 21, 2021",1
solar,"December 21, 2021",1
space-based,"December 21, 2021",1
test,"December 21, 2021",1
to,"December 21, 2021",1
lands,"December 21, 2021",1
JWST,"December 21, 2021",1
experiment,"December 21, 2021",1
Georgia,"December 21, 2021",1
power,"December 21, 2021",1
license,"December 21, 2021",1
Weather,"December 21, 2021",1
Christmas,"December 21, 2021",1
Benchmark,"December 21, 2021",1
booster,"December 21, 2021",1
Northrop,"December 21, 2021",1
on,"December 21, 2021",1
green,"December 21, 2021",1
launch,"December 21, 2021",1
Sherpa,"December 21, 2021",1
AFRL,"December 21, 2021",1
FAA,"December 21, 2021",1
Grumman,"December 21, 2021",1
thrusters,"December 21, 2021",1
Falcon,"December 21, 2021",1
100th,"December 21, 2021",1
hardware,"December 21, 2021",1
key,"December 21, 2021",1
spaceport,"December 21, 2021",1
tug,"December 21, 2021",1
Day,"December 21, 2021",1
cargo,"December 21, 2021",1
issues,"December 21, 2021",1
bumps,"December 21, 2021",1
launches,"December 21, 2021",1
it,"December 21, 2022",1
GEO,"December 21, 2022",1
mission,"December 21, 2022",1
launch,"December 21, 2022",1
and,"December 21, 2022",1
million,"December 21, 2022",1
great,"December 21, 2022",1
program,"December 21, 2022",1
"relay,","December 21, 2022",1
Virgin,"December 21, 2022",1
end,"December 21, 2022",1
NASA,"December 21, 2022",1
Commerce,"December 21, 2022",1
space,"December 21, 2022",1
funds,"December 21, 2022",1
increases,"December 21, 2022",1
Orbit,"December 21, 2022",1
office,"December 21, 2022",1
Laser,"December 21, 2022",1
budget,"December 21, 2022",1
commercial,"December 21, 2022",1
U.K.,"December 21, 2022",1
InSight,"December 21, 2022",1
are,"December 21, 2022",1
Office,"December 21, 2022",1
FAA,"December 21, 2022",1
to,"December 21, 2022",1
links,"December 21, 2022",1
small,"December 21, 2022",1
declares,"December 21, 2022",1
$500,"December 21, 2022",1
includes,"December 21, 2022",1
Omnibus,"December 21, 2022",1
ground,"December 21, 2022",1
taking,"December 21, 2022",1
license,"December 21, 2022",1
Space,"December 21, 2022",1
abound,"December 21, 2022",1
Mars,"December 21, 2022",1
but,"December 21, 2022",1
Saturn,"December 21, 2022",1
finalizing,"December 21, 2022",1
challenges,"December 21, 2022",1
receives,"December 21, 2022",1
Ares,"December 22, 2009",1
1,"December 22, 2009",1
Vibration,"December 22, 2009",1
Finalizes,"December 22, 2009",1
Fix,"December 22, 2009",1
NASA,"December 22, 2009",1
Obama,"December 22, 2010",1
Short-term,"December 22, 2010",1
Bill,"December 22, 2010",1
Signs,"December 22, 2010",1
Funding,"December 22, 2010",1
Support,"December 22, 2011",1
Contracts,"December 22, 2011",1
Award,"December 22, 2011",1
Spaceport,"December 22, 2011",1
"Arianespace,","December 22, 2011",1
CNES,"December 22, 2011",1
of,"December 22, 2014",1
Cooperation,"December 22, 2014",1
Letter,"December 22, 2014",1
Meteorological,"December 22, 2014",1
Value,"December 22, 2014",1
The,"December 22, 2014",1
|,"December 22, 2014",1
Stage,"December 22, 2015",1
Time,"December 22, 2015",1
Gives,"December 22, 2015",1
Source,"December 22, 2015",1
on,"December 22, 2015",1
Second,"December 22, 2015",1
—,"December 22, 2015",1
Fixing,"December 22, 2015",1
was,"December 22, 2015",1
Insight,"December 22, 2015",1
2024,"December 22, 2015",1
Restart,"December 22, 2015",1
billion,"December 22, 2015",1
Gets,"December 22, 2015",1
Sticking,"December 22, 2015",1
Raytheon,"December 22, 2015",1
SM-3,"December 22, 2015",1
InSight,"December 22, 2015",1
March,"December 22, 2015",1
Japan,"December 22, 2015",1
Important,"December 22, 2015",1
9’s,"December 22, 2015",1
it,"December 22, 2015",1
Spending,"December 22, 2015",1
through,"December 22, 2015",1
If,"December 22, 2015",1
Won’t,"December 22, 2015",1
Launches,"December 22, 2015",1
Just,"December 22, 2015",1
NASA,"December 22, 2015",1
Wins,"December 22, 2015",1
Approves,"December 22, 2015",1
ORS,"December 22, 2015",1
until,"December 22, 2015",1
Office,"December 22, 2015",1
Landing,"December 22, 2015",1
Bill,"December 22, 2015",1
Variant,"December 22, 2015",1
Lander,"December 22, 2015",1
Sole,"December 22, 2015",1
Award,"December 22, 2015",1
the,"December 22, 2015",1
up,"December 22, 2015",1
Omnibus,"December 22, 2015",1
at,"December 22, 2015",1
Extension,"December 22, 2015",1
Falcon,"December 22, 2015",1
All,"December 22, 2015",1
Boost,"December 22, 2015",1
2018,"December 22, 2015",1
$2.3,"December 22, 2015",1
ISS,"December 22, 2015",1
satellite-lending,"December 22, 2016",1
kickback,"December 22, 2016",1
Spacecom,"December 22, 2016",1
allegations,"December 22, 2016",1
Engility,"December 22, 2016",1
contracts,"December 22, 2016",1
buying,"December 22, 2016",1
Trump,"December 22, 2016",1
Ex-Im’s,"December 22, 2016",1
stop,"December 22, 2016",1
paying,"December 22, 2016",1
Air,"December 22, 2016",1
NASA,"December 22, 2016",1
"Boeing,","December 22, 2016",1
holiday,"December 22, 2016",1
expertise,"December 22, 2016",1
office,"December 22, 2016",1
space,"December 22, 2016",1
didn’t,"December 22, 2016",1
adding,"December 22, 2016",1
Israel’s,"December 22, 2016",1
"$100,000","December 22, 2016",1
settle,"December 22, 2016",1
Force,"December 22, 2016",1
transition,"December 22, 2016",1
landing,"December 22, 2016",1
commercial,"December 22, 2016",1
the,"December 22, 2016",1
get,"December 22, 2016",1
team,"December 22, 2016",1
ULA,"December 22, 2016",1
lapse,"December 22, 2016",1
American,"December 22, 2016",1
defense,"December 22, 2017",1
to,"December 22, 2017",1
Next,"December 22, 2017",1
DIAS,"December 22, 2017",1
fourth,"December 22, 2017",1
launch,"December 22, 2017",1
Iridium,"December 22, 2017",1
bags,"December 22, 2017",1
$350,"December 22, 2017",1
million,"December 22, 2017",1
Poland,"December 22, 2017",1
concludes,"December 22, 2017",1
SpaceX,"December 22, 2017",1
biggest,"December 22, 2017",1
is,"December 22, 2017",1
for,"December 22, 2017",1
Copernicus,"December 22, 2017",1
2017,"December 22, 2017",1
with,"December 22, 2017",1
ViaSat,"December 22, 2017",1
ESA,"December 22, 2017",1
date,"December 22, 2017",1
NASA,"December 22, 2018",1
House,"December 22, 2018",1
Latest,"December 22, 2018",1
curtail,"December 22, 2018",1
shutdown,"December 22, 2018",1
to,"December 22, 2018",1
space,"December 22, 2018",1
Commercial,"December 22, 2018",1
dies,"December 22, 2018",1
in,"December 22, 2018",1
activities,"December 22, 2018",1
bill,"December 22, 2018",1
the,"December 22, 2018",1
in,"December 22, 2019",1
Starliner,"December 22, 2019",1
Mexico,"December 22, 2019",1
lands,"December 22, 2019",1
New,"December 22, 2019",1
Long,"December 22, 2020",1
March,"December 22, 2020",1
8,"December 22, 2020",1
satellites,"December 22, 2020",1
Department,"December 22, 2020",1
on,"December 22, 2020",1
Building,"December 22, 2020",1
review,"December 22, 2020",1
traffic,"December 22, 2020",1
Wenchang,"December 22, 2020",1
address,"December 22, 2020",1
management,"December 22, 2020",1
Artemis,"December 22, 2020",1
|,"December 22, 2020",1
SLS,"December 22, 2020",1
Canyon,"December 22, 2020",1
Accords,"December 22, 2020",1
Technologies,"December 22, 2020",1
proposals,"December 22, 2020",1
its,"December 22, 2020",1
launches,"December 22, 2020",1
acquisition,"December 22, 2020",1
Op-ed,"December 22, 2020",1
spaceport,"December 22, 2020",1
gives,"December 22, 2020",1
work,"December 22, 2020",1
sustainability,"December 22, 2020",1
Agency,"December 22, 2020",1
Force,"December 22, 2020",1
Development,"December 22, 2020",1
Commerce,"December 22, 2020",1
Blue,"December 22, 2020",1
funds,"December 22, 2020",1
completes,"December 22, 2020",1
Exploration,"December 22, 2020",1
passes,"December 22, 2020",1
for,"December 22, 2020",1
China,"December 22, 2020",1
of,"December 22, 2020",1
from,"December 22, 2020",1
Raytheon,"December 22, 2020",1
missile-tracking,"December 22, 2020",1
reevaluate,"December 22, 2020",1
Upper,"December 22, 2020",1
Stage,"December 22, 2020",1
budget,"December 22, 2020",1
the,"December 22, 2020",1
separate,"December 22, 2020",1
MHI,"December 22, 2021",1
eyes,"December 22, 2021",1
Origin,"December 22, 2021",1
more,"December 22, 2021",1
study,"December 22, 2021",1
first,"December 22, 2021",1
dual-band,"December 22, 2021",1
pad,"December 22, 2021",1
KSC,"December 22, 2021",1
questions,"December 22, 2021",1
launch,"December 22, 2021",1
executive,"December 22, 2021",1
joins,"December 22, 2021",1
raises,"December 22, 2021",1
new,"December 22, 2021",1
capabilities,"December 22, 2021",1
Incans,"December 22, 2021",1
space,"December 22, 2021",1
Life,"December 22, 2021",1
a,"December 22, 2021",1
Last,"December 22, 2021",1
lower-cost,"December 22, 2021",1
satellite,"December 22, 2021",1
orbit,"December 22, 2021",1
Starship,"December 22, 2021",1
Force,"December 22, 2021",1
threats,"December 22, 2021",1
potential,"December 22, 2021",1
in,"December 22, 2021",1
Better,"December 22, 2021",1
Brought,"December 22, 2021",1
Inmarsat’s,"December 22, 2021",1
sensors,"December 22, 2021",1
Voyager,"December 22, 2021",1
How,"December 22, 2021",1
geostationary,"December 22, 2021",1
launches,"December 22, 2021",1
Blue,"December 22, 2021",1
DoD’s,"December 22, 2021",1
about,"December 22, 2021",1
Satellite,"December 22, 2021",1
of,"December 22, 2021",1
GAO,"December 22, 2021",1
investigate,"December 22, 2022",1
on,"December 22, 2022",1
Axiom,"December 22, 2022",1
Investigation,"December 22, 2022",1
constellation,"December 22, 2022",1
10,"December 22, 2022",1
Korean,"December 22, 2022",1
launch,"December 22, 2022",1
Hubble,"December 22, 2022",1
NASA,"December 22, 2022",1
Eutelsat,"December 22, 2022",1
key,"December 22, 2022",1
Soyuz,"December 22, 2022",1
taking,"December 22, 2022",1
TV,"December 22, 2022",1
reentry,"December 22, 2022",1
$50,"December 22, 2022",1
U.S.,"December 22, 2022",1
clear,"December 22, 2022",1
panel,"December 22, 2022",1
Martin,"December 22, 2022",1
reboost,"December 22, 2022",1
Iran,"December 22, 2022",1
Vega,"December 22, 2022",1
failure,"December 22, 2022",1
into,"December 22, 2022",1
delivers,"December 22, 2022",1
impact,"December 22, 2022",1
against,"December 22, 2022",1
pharma,"December 22, 2022",1
solar,"December 22, 2022",1
flag,"December 22, 2022",1
space,"December 22, 2022",1
vision,"December 22, 2022",1
leak,"December 22, 2022",1
satellite,"December 22, 2022",1
information,"December 22, 2022",1
C,"December 22, 2022",1
hit,"December 22, 2022",1
hurdle,"December 22, 2022",1
buses,"December 22, 2022",1
Grumman,"December 22, 2022",1
million,"December 22, 2022",1
independent,"December 22, 2022",1
military,"December 22, 2022",1
continues,"December 22, 2022",1
Terran,"December 22, 2022",1
Lockheed,"December 22, 2022",1
China,"December 22, 2022",1
Orbital,"December 22, 2022",1
sets,"December 22, 2022",1
out,"December 22, 2022",1
options,"December 22, 2022",1
environmental,"December 22, 2022",1
invests,"December 22, 2022",1
financial,"December 22, 2022",1
space-based,"December 22, 2022",1
Space,"December 22, 2022",1
in,"December 22, 2022",1
from,"December 22, 2022",1
requests,"December 22, 2022",1
of,"December 22, 2022",1
Northrop,"December 22, 2022",1
sanctions,"December 22, 2022",1
long-term,"December 22, 2022",1
Independent,"December 22, 2022",1
Studies,"December 22, 2022",1
Russia,"December 22, 2022",1
clears,"December 22, 2022",1
power,"December 22, 2022",1
South,"December 22, 2022",1
Station,"December 23, 2010",1
ESA,"December 23, 2010",1
Commitment,"December 23, 2010",1
Space,"December 23, 2010",1
International,"December 23, 2010",1
to,"December 23, 2010",1
Unable,"December 23, 2010",1
Secure,"December 23, 2010",1
To,"December 23, 2010",1
Extension,"December 23, 2010",1
Toward,"December 23, 2013",1
First,"December 23, 2013",1
Certfication,"December 23, 2013",1
Flights,"December 23, 2013",1
v1.1,"December 23, 2013",1
Count,"December 23, 2013",1
if,"December 23, 2013",1
Falcon,"December 23, 2013",1
Air,"December 23, 2013",1
Satellite,"December 23, 2013",1
Initial,"December 23, 2013",1
Telecom,"December 23, 2013",1
Launches,"December 23, 2013",1
Still,"December 23, 2013",1
9,"December 23, 2013",1
U.S.,"December 23, 2013",1
Bolivia’s,"December 23, 2013",1
China,"December 23, 2013",1
Force,"December 23, 2013",1
Deciding,"December 23, 2013",1
Milestone,"December 23, 2014",1
ESA’s,"December 23, 2014",1
Next,"December 23, 2014",1
SpaceX,"December 23, 2014",1
as,"December 23, 2014",1
How,"December 23, 2014",1
Director-General,"December 23, 2014",1
First,"December 23, 2014",1
Wins,"December 23, 2014",1
Completes,"December 23, 2014",1
at,"December 23, 2014",1
Senate,"December 23, 2014",1
Crew,"December 23, 2014",1
Finally,"December 23, 2014",1
State,"December 23, 2014",1
New,"December 23, 2014",1
Approval,"December 23, 2014",1
Rose’s,"December 23, 2014",1
the,"December 23, 2014",1
Winds,"December 23, 2014",1
Got,"December 23, 2014",1
Frank,"December 23, 2014",1
Commercial,"December 23, 2014",1
Protest,"December 23, 2014",1
Down,"December 23, 2014",1
Clock,"December 23, 2014",1
Raytheon,"December 23, 2015",1
Planned,"December 23, 2015",1
Force,"December 23, 2015",1
RD-180,"December 23, 2015",1
We,"December 23, 2015",1
a,"December 23, 2015",1
ULA,"December 23, 2015",1
Vet,"December 23, 2015",1
20,"December 23, 2015",1
for,"December 23, 2015",1
Vows,"December 23, 2015",1
System,"December 23, 2015",1
While,"December 23, 2015",1
Just,"December 23, 2015",1
Russian,"December 23, 2015",1
First,"December 23, 2015",1
Longer,"December 23, 2015",1
Nearly,"December 23, 2015",1
Will,"December 23, 2015",1
Contracts,"December 23, 2015",1
3,"December 23, 2015",1
Need,"December 23, 2015",1
Rocket,"December 23, 2015",1
of,"December 23, 2015",1
Do,"December 23, 2015",1
Concepts,"December 23, 2015",1
"Rockets,","December 23, 2015",1
Control,"December 23, 2015",1
Produced,"December 23, 2015",1
its,"December 23, 2015",1
Air,"December 23, 2015",1
Tough,"December 23, 2015",1
Orders,"December 23, 2015",1
Op-ed,"December 23, 2015",1
Scrutiny,"December 23, 2015",1
in,"December 23, 2015",1
The,"December 23, 2015",1
|,"December 23, 2015",1
Pentagon,"December 23, 2015",1
More,"December 23, 2015",1
30,"December 23, 2015",1
Years,"December 23, 2015",1
Engines,"December 23, 2015",1
Follow-on,"December 23, 2015",1
U.S.,"December 23, 2015",1
Plutonium-238,"December 23, 2015",1
