word_title,date,count
strategic,"September 5, 2018",1
technology,"September 5, 2018",1
committee,"September 5, 2018",1
report,"September 5, 2018",1
of,"September 5, 2018",1
Pompeo,"September 5, 2018",1
development,"September 5, 2018",1
support,"September 5, 2018",1
Secretary,"September 5, 2018",1
Air,"September 5, 2018",1
Mattis,"September 5, 2018",1
decision,"September 5, 2018",1
nomination,"September 5, 2018",1
NASA,"September 5, 2018",1
and,"September 5, 2018",1
Exoplanet,"September 5, 2018",1
for,"September 5, 2018",1
cooperation,"September 5, 2018",1
recommends,"September 5, 2018",1
affirms,"September 5, 2018",1
advances,"September 5, 2018",1
to,"September 5, 2018",1
U.S.-India,"September 5, 2018",1
large,"September 5, 2018",1
reorganization,"September 5, 2018",1
delays,"September 5, 2018",1
to,"September 5, 2019",1
military,"September 5, 2019",1
stage,"September 5, 2019",1
space,"September 5, 2019",1
as,"September 5, 2019",1
affect,"September 5, 2019",1
better,"September 5, 2019",1
warns,"September 5, 2019",1
Vega,"September 5, 2019",1
changes,"September 5, 2019",1
its,"September 5, 2019",1
Second,"September 5, 2019",1
political,"September 5, 2019",1
Aerojet,"September 5, 2019",1
how,"September 5, 2019",1
early,"September 5, 2019",1
2020,"September 5, 2019",1
Rocketdyne,"September 5, 2019",1
the,"September 5, 2019",1
business,"September 5, 2019",1
commander,"September 5, 2019",1
Force,"September 5, 2019",1
blamed,"September 5, 2019",1
needs,"September 5, 2019",1
targets,"September 5, 2019",1
Air,"September 5, 2019",1
could,"September 5, 2019",1
return,"September 5, 2019",1
watching,"September 5, 2019",1
intelligence,"September 5, 2019",1
flight,"September 5, 2019",1
on,"September 5, 2021",1
of,"September 5, 2021",1
weather,"September 5, 2021",1
Space,"September 5, 2021",1
blamed,"September 5, 2021",1
Firefly,"September 5, 2021",1
delays,"September 5, 2021",1
Alpha,"September 5, 2021",1
failure,"September 5, 2021",1
selection,"September 5, 2021",1
satellites,"September 5, 2021",1
shutdown,"September 5, 2021",1
Force,"September 5, 2021",1
premature,"September 5, 2021",1
engine,"September 5, 2021",1
final,"September 5, 2022",1
station,"September 5, 2022",1
Force,"September 5, 2022",1
China,"September 5, 2022",1
Astronautics’,"September 5, 2022",1
begins,"September 5, 2022",1
contract,"September 5, 2022",1
Space,"September 5, 2022",1
extends,"September 5, 2022",1
Saber,"September 5, 2022",1
software,"September 5, 2022",1
launch,"September 5, 2022",1
campaign,"September 5, 2022",1
visualization,"September 5, 2022",1
module,"September 5, 2022",1
sea,"September 5, 2023",1
India’s,"September 5, 2023",1
selected,"September 5, 2023",1
global,"September 5, 2023",1
Europe,"September 5, 2023",1
reaches,"September 5, 2023",1
satellites,"September 5, 2023",1
and,"September 5, 2023",1
celestial,"September 5, 2023",1
Firefly,"September 5, 2023",1
three,"September 5, 2023",1
success,"September 5, 2023",1
"ambitions,","September 5, 2023",1
first,"September 5, 2023",1
rocket,"September 5, 2023",1
standing,"September 5, 2023",1
space,"September 5, 2023",1
Project,"September 5, 2023",1
L3Harris,"September 5, 2023",1
Vodafone,"September 5, 2023",1
Cracking,"September 5, 2023",1
Kuiper,"September 5, 2023",1
in,"September 5, 2023",1
partners,"September 5, 2023",1
Africa,"September 5, 2023",1
ceiling,"September 5, 2023",1
orbit,"September 5, 2023",1
Chinese,"September 5, 2023",1
Ceres-1,"September 5, 2023",1
Chandrayaan-3,"September 5, 2023",1
boost,"September 5, 2023",1
the,"September 5, 2023",1
"Executive,","September 6, 2010",1
Obama,"September 6, 2010",1
Launches,"September 6, 2010",1
Plan,"September 6, 2010",1
Nearly,"September 6, 2010",1
ICESat,"September 6, 2010",1
Adds,"September 6, 2010",1
USA,"September 6, 2010",1
Chief,"September 6, 2010",1
Trove,"September 6, 2010",1
U.S.,"September 6, 2010",1
Satellites,"September 6, 2010",1
"McGlade,","September 6, 2010",1
Sea,"September 6, 2010",1
to,"September 6, 2010",1
Over,"September 6, 2010",1
Billion,"September 6, 2010",1
Craft,"September 6, 2010",1
Export,"September 6, 2010",1
Lives,"September 6, 2010",1
Shuttle,"September 6, 2010",1
Barents,"September 6, 2010",1
Control,"September 6, 2010",1
For,"September 6, 2010",1
Safely,"September 6, 2010",1
To,"September 6, 2010",1
Retains,"September 6, 2010",1
Lander,"September 6, 2010",1
Proton,"September 6, 2010",1
Glonass,"September 6, 2010",1
Intelsat,"September 6, 2010",1
Re-enters,"September 6, 2010",1
Raytheon,"September 6, 2010",1
Outlines,"September 6, 2010",1
Phoenix,"September 6, 2010",1
Facility,"September 6, 2010",1
of,"September 6, 2010",1
on,"September 6, 2010",1
Tackle,"September 6, 2010",1
$1,"September 6, 2010",1
Training,"September 6, 2010",1
Reforms,"September 6, 2010",1
David,"September 6, 2010",1
Through,"September 6, 2010",1
Ops,"September 6, 2010",1
Russian,"September 6, 2010",1
Data,"September 6, 2010",1
Trio,"September 6, 2010",1
Agency,"September 6, 2011",1
Evidence,"September 6, 2011",1
Resigns,"September 6, 2011",1
Work,"September 6, 2011",1
Technologist,"September 6, 2011",1
Earth,"September 6, 2011",1
Antennas,"September 6, 2011",1
Sept.,"September 6, 2011",1
Soyuz,"September 6, 2011",1
Denver,"September 6, 2011",1
Business,"September 6, 2011",1
GRAIL,"September 6, 2011",1
En,"September 6, 2011",1
Lockheed,"September 6, 2011",1
Senators,"September 6, 2011",1
3,"September 6, 2011",1
Struggling,"September 6, 2011",1
Cable,"September 6, 2011",1
SLS-derived,"September 6, 2011",1
Missions,"September 6, 2011",1
Reduced,"September 6, 2011",1
Repair,"September 6, 2011",1
"Funding,","September 6, 2011",1
Desert,"September 6, 2011",1
Poised,"September 6, 2011",1
Rover,"September 6, 2011",1
Shot,"September 6, 2011",1
Germany,"September 6, 2011",1
Route,"September 6, 2011",1
STORRM,"September 6, 2011",1
Zvi,"September 6, 2011",1
Maintain,"September 6, 2011",1
Water,"September 6, 2011",1
"Director,","September 6, 2011",1
"Kaplan,","September 6, 2011",1
Hot,"September 6, 2011",1
Defend,"September 6, 2011",1
On,"September 6, 2011",1
Arm,"September 6, 2011",1
Coast,"September 6, 2011",1
Israel,"September 6, 2011",1
for,"September 6, 2011",1
Finds,"September 6, 2011",1
Report,"September 6, 2011",1
Arizona,"September 6, 2011",1
8,"September 6, 2011",1
Juno,"September 6, 2011",1
Ancient,"September 6, 2011",1
Chief,"September 6, 2011",1
Unit,"September 6, 2011",1
GPS,"September 6, 2011",1
Kennedy,"September 6, 2011",1
Manned,"September 6, 2011",1
Robot,"September 6, 2011",1
Lunar,"September 6, 2011",1
&,"September 6, 2011",1
as,"September 6, 2011",1
Delivers,"September 6, 2011",1
Failure,"September 6, 2011",1
Sojourn,"September 6, 2011",1
Job,"September 6, 2011",1
SES:,"September 6, 2011",1
RATS,"September 6, 2011",1
Mars,"September 6, 2011",1
Following,"September 6, 2011",1
Be,"September 6, 2011",1
Spot,"September 6, 2011",1
Twin,"September 6, 2011",1
Liftoff,"September 6, 2011",1
Lab,"September 6, 2011",1
Recreates,"September 6, 2011",1
"Jupiter,","September 6, 2011",1
Crater,"September 6, 2011",1
Endorses,"September 6, 2011",1
NEO,"September 6, 2011",1
Northrop,"September 6, 2011",1
Gaining,"September 6, 2011",1
Size,"September 6, 2011",1
Crew,"September 6, 2011",1
Performs,"September 6, 2011",1
Moon,"September 6, 2011",1
Probes,"September 6, 2011",1
Snaps,"September 6, 2011",1
to,"September 6, 2011",1
Solo,"September 6, 2011",1
Satellite,"September 6, 2011",1
Rehearse,"September 6, 2011",1
"Debut,","September 6, 2013",1
Manager,"September 6, 2013",1
Galactic,"September 6, 2013",1
9’s,"September 6, 2013",1
Falcon,"September 6, 2013",1
Awards,"September 6, 2013",1
Readies,"September 6, 2013",1
of,"September 6, 2013",1
Flat-panel,"September 6, 2013",1
Virgin,"September 6, 2013",1
SpaceShipTwo,"September 6, 2013",1
Musk,"September 6, 2013",1
as,"September 6, 2013",1
It,"September 6, 2013",1
Arianespace,"September 6, 2013",1
Issues,"September 6, 2013",1
O3b,"September 6, 2013",1
Antennas,"September 6, 2013",1
Kymeta,"September 6, 2013",1
JWST,"September 6, 2013",1
Paranoid”,"September 6, 2013",1
a,"September 6, 2013",1
Second,"September 6, 2013",1
Enlists,"September 6, 2013",1
California,"September 6, 2013",1
Debut,"September 6, 2013",1
Powered,"September 6, 2013",1
Flight,"September 6, 2013",1
Operators,"September 6, 2013",1
Technical,"September 6, 2013",1
Stages,"September 6, 2013",1
Have,"September 6, 2013",1
Resolved,"September 6, 2013",1
Satellite,"September 6, 2013",1
Been,"September 6, 2013",1
Away,"September 6, 2013",1
Await,"September 6, 2013",1
with,"September 6, 2013",1
Walks,"September 6, 2013",1
Being,"September 6, 2013",1
While,"September 6, 2013",1
Recent,"September 6, 2013",1
“Extremely,"September 6, 2013",1
Latest,"September 6, 2013",1
as,"September 6, 2016",1
|OSIRIS-REx,"September 6, 2016",1
Force,"September 6, 2016",1
contract,"September 6, 2016",1
hasty,"September 6, 2016",1
jump,"September 6, 2016",1
additional,"September 6, 2016",1
U.S.,"September 6, 2016",1
|,"September 6, 2016",1
Report,"September 6, 2016",1
warns,"September 6, 2016",1
departs,"September 6, 2016",1
SpaceX,"September 6, 2016",1
OSIRIS-REx,"September 6, 2016",1
delays,"September 6, 2016",1
sensor,"September 6, 2016",1
says,"September 6, 2016",1
Washington,"September 6, 2016",1
ANALYSIS,"September 6, 2016",1
weather,"September 6, 2016",1
Congress,"September 6, 2016",1
Amos-6,"September 6, 2016",1
fueled,"September 6, 2016",1
in,"September 6, 2016",1
returns,"September 6, 2016",1
spectacular,"September 6, 2016",1
Thursday,"September 6, 2016",1
Week,"September 6, 2016",1
asteroid,"September 6, 2016",1
free,"September 6, 2016",1
will,"September 6, 2016",1
cleared,"September 6, 2016",1
failure,"September 6, 2016",1
year,"September 6, 2016",1
conclusions,"September 6, 2016",1
losing,"September 6, 2016",1
next,"September 6, 2016",1
Air,"September 6, 2016",1
or,"September 6, 2016",1
give,"September 6, 2016",1
crew,"September 6, 2016",1
a,"September 6, 2016",1
Ahead,"September 6, 2016",1
it,"September 6, 2016",1
of,"September 6, 2016",1
How,"September 6, 2016",1
commercial,"September 6, 2016",1
Spacecom,"September 6, 2016",1
$50,"September 6, 2016",1
million,"September 6, 2016",1
SpaceX’s,"September 6, 2016",1
pre-flight,"September 6, 2016",1
award,"September 6, 2016",1
The,"September 6, 2016",1
X-37B,"September 6, 2017",1
high-resolution,"September 6, 2017",1
lander,"September 6, 2017",1
app,"September 6, 2017",1
sees,"September 6, 2017",1
"approaches,","September 6, 2017",1
help,"September 6, 2017",1
with,"September 6, 2017",1
after,"September 6, 2017",1
Arianespace,"September 6, 2017",1
hurricane,"September 6, 2017",1
growing,"September 6, 2017",1
less,"September 6, 2017",1
problem,"September 6, 2017",1
electrical,"September 6, 2017",1
resets,"September 6, 2017",1
Force’s,"September 6, 2017",1
astronaut,"September 6, 2017",1
poised,"September 6, 2017",1
Space,"September 6, 2017",1
next,"September 6, 2017",1
September,"September 6, 2017",1
NASA’s,"September 6, 2017",1
IAI,"September 6, 2017",1
Air,"September 6, 2017",1
enlists,"September 6, 2017",1
Europa,"September 6, 2017",1
mission,"September 6, 2017",1
demand,"September 6, 2017",1
finding,"September 6, 2017",1
training,"September 6, 2017",1
equipment,"September 6, 2017",1
SpaceX,"September 6, 2017",1
options,"September 6, 2017",1
expensive,"September 6, 2017",1
Nation,"September 6, 2017",1
smallsats,"September 6, 2017",1
NASA,"September 6, 2017",1
imaging,"September 6, 2017",1
late,"September 6, 2017",1
spaceplane,"September 6, 2017",1
studying,"September 6, 2017",1
As,"September 6, 2017",1
to,"September 6, 2018",1
raises,"September 6, 2018",1
smallsat,"September 6, 2018",1
Kepler,"September 6, 2018",1
startup,"September 6, 2018",1
operations,"September 6, 2018",1
$4.1,"September 6, 2018",1
resumes,"September 6, 2018",1
soldiers,"September 6, 2018",1
of,"September 6, 2018",1
front,"September 6, 2018",1
malfunctioning,"September 6, 2018",1
wars,"September 6, 2018",1
million,"September 6, 2018",1
develop,"September 6, 2018",1
despite,"September 6, 2018",1
"technology,","September 6, 2018",1
on,"September 6, 2018",1
the,"September 6, 2018",1
lines,"September 6, 2018",1
French,"September 6, 2018",1
software,"September 6, 2018",1
Army,"September 6, 2018",1
electric,"September 6, 2018",1
attempt,"September 6, 2019",1
loss,"September 6, 2019",1
optical,"September 6, 2019",1
"claims,","September 6, 2019",1
panel,"September 6, 2019",1
inks,"September 6, 2019",1
transceiver,"September 6, 2019",1
Reshaping,"September 6, 2019",1
landing,"September 6, 2019",1
distribution,"September 6, 2019",1
with,"September 6, 2019",1
India’s,"September 6, 2019",1
communication,"September 6, 2019",1
insurance,"September 6, 2019",1
game,"September 6, 2019",1
Artemis,"September 6, 2019",1
space,"September 6, 2019",1
delisting,"September 6, 2019",1
stock’s,"September 6, 2019",1
project,"September 6, 2019",1
rates:,"September 6, 2019",1
Safety,"September 6, 2019",1
shareholders,"September 6, 2019",1
deal,"September 6, 2019",1
about,"September 6, 2019",1
concerned,"September 6, 2019",1
Big,"September 6, 2019",1
Xenesis,"September 6, 2019",1
the,"September 6, 2019",1
ends,"September 6, 2019",1
but,"September 6, 2019",1
approve,"September 6, 2019",1
leadership,"September 6, 2019",1
record-low,"September 6, 2019",1
moon,"September 6, 2019",1
pleased,"September 6, 2019",1
Avanti,"September 6, 2019",1
in,"September 6, 2019",1
but,"September 6, 2021",1
intelligence,"September 6, 2021",1
reconciliation,"September 6, 2021",1
DoD,"September 6, 2021",1
work,"September 6, 2021",1
agency,"September 6, 2021",1
helps,"September 6, 2021",1
NASA,"September 6, 2021",1
track,"September 6, 2021",1
budget,"September 6, 2021",1
infrastructure,"September 6, 2021",1
funds,"September 6, 2021",1
that,"September 6, 2021",1
Chang’e-5,"September 6, 2021",1
moon,"September 6, 2021",1
orbiter,"September 6, 2021",1
is,"September 6, 2021",1
program,"September 6, 2021",1
not,"September 6, 2021",1
China’s,"September 6, 2021",1
package,"September 6, 2021",1
wildfires,"September 6, 2021",1
lunar,"September 6, 2021",1
the,"September 6, 2021",1
lander,"September 6, 2021",1
House,"September 6, 2021",1
extend,"September 6, 2021",1
heading,"September 6, 2021",1
back,"September 6, 2021",1
