word_title,date,count
service,"October 3, 2018",1
slip,"October 3, 2018",1
establish,"October 3, 2018",1
Satellite,"October 3, 2018",1
satellites,"October 3, 2018",1
and,"October 3, 2018",1
could,"October 3, 2018",1
missile,"October 3, 2018",1
NASA,"October 3, 2018",1
SpaceX,"October 3, 2018",1
line,"October 3, 2018",1
2019,"October 3, 2018",1
for,"October 3, 2018",1
problem,"October 3, 2018",1
"buy,","October 3, 2018",1
but,"October 3, 2018",1
Martin,"October 3, 2018",1
printed,"October 3, 2018",1
instrument,"October 3, 2018",1
test,"October 3, 2018",1
NOAA,"October 3, 2018",1
what,"October 3, 2018",1
upper-stage,"October 3, 2018",1
manufacturers,"October 3, 2018",1
ESA,"October 3, 2018",1
be,"October 3, 2018",1
sell,"October 3, 2018",1
investigate,"October 3, 2018",1
of,"October 3, 2018",1
helping,"October 3, 2018",1
operators,"October 3, 2018",1
unveils,"October 3, 2018",1
to,"October 3, 2019",1
like,"October 3, 2019",1
market,"October 3, 2019",1
secures,"October 3, 2019",1
build,"October 3, 2019",1
Maxar,"October 3, 2019",1
lawsuit,"October 3, 2019",1
launch,"October 3, 2019",1
"contract,","October 3, 2019",1
arrays,"October 3, 2019",1
Power,"October 3, 2019",1
Trump,"October 3, 2019",1
Propulsion,"October 3, 2019",1
Element,"October 3, 2019",1
Deployable,"October 3, 2019",1
Space,"October 3, 2019",1
a,"October 3, 2019",1
tweeted?,"October 3, 2019",1
wins,"October 3, 2019",1
Is,"October 3, 2019",1
imagery,"October 3, 2019",1
Gateway’s,"October 3, 2019",1
there,"October 3, 2019",1
and,"October 3, 2019",1
Machines,"October 3, 2019",1
solar,"October 3, 2019",1
Keyhole-class,"October 3, 2019",1
selects,"October 3, 2019",1
Intuitive,"October 3, 2019",1
Systems,"October 3, 2019",1
commercial,"October 3, 2019",1
against,"October 3, 2020",1
ends,"October 3, 2020",1
Force,"October 3, 2020",1
Air,"October 3, 2020",1
lawsuit,"October 3, 2020",1
California,"October 3, 2020",1
the,"October 3, 2020",1
judge,"October 3, 2020",1
SpaceX’s,"October 3, 2020",1
U.S.,"October 3, 2020",1
funding,"October 3, 2021",1
Artemis,"October 3, 2021",1
for,"October 3, 2021",1
remains,"October 3, 2021",1
confident,"October 3, 2021",1
Nelson,"October 3, 2021",1
regarding,"October 3, 2021",1
QinetiQ,"October 3, 2022",1
Viasat,"October 3, 2022",1
EnerStar,"October 3, 2022",1
sells,"October 3, 2022",1
business,"October 3, 2022",1
back,"October 3, 2022",1
billion,"October 3, 2022",1
communications,"October 3, 2022",1
Space,"October 3, 2022",1
acquisition,"October 3, 2022",1
reseller,"October 3, 2022",1
Canaveral,"October 3, 2022",1
pad,"October 3, 2022",1
cargo,"October 3, 2022",1
and,"October 3, 2022",1
upgrade,"October 3, 2022",1
$1.96,"October 3, 2022",1
data,"October 3, 2022",1
Solutions,"October 3, 2022",1
L3Harris,"October 3, 2022",1
third,"October 3, 2022",1
SpaceX,"October 3, 2022",1
on,"October 3, 2022",1
with,"October 3, 2022",1
crew,"October 3, 2022",1
tactical,"October 3, 2022",1
Cape,"October 3, 2022",1
Redwire,"October 3, 2022",1
missions,"October 3, 2022",1
enterprise,"October 3, 2022",1
Starlink,"October 3, 2022",1
trail,"October 3, 2022",1
announces,"October 3, 2022",1
Bankruptcy,"October 30, 2009",1
Flight-Qualify,"October 30, 2009",1
Raytheon,"October 30, 2009",1
Bolden,"October 30, 2009",1
Boeing,"October 30, 2009",1
Revamps,"October 30, 2009",1
Warning,"October 30, 2009",1
Council,"October 30, 2009",1
Losses,"October 30, 2009",1
Launch,"October 30, 2009",1
Experimental,"October 30, 2009",1
Reduce,"October 30, 2009",1
NASA,"October 30, 2009",1
Missile,"October 30, 2009",1
Sea,"October 30, 2009",1
Advisory,"October 30, 2009",1
Seeks,"October 30, 2009",1
from,"October 30, 2009",1
Payload,"October 30, 2009",1
opening,"October 30, 2012",1
payloads,"October 30, 2012",1
Space,"October 30, 2012",1
Sandy,"October 30, 2012",1
Lunar,"October 30, 2012",1
Damaged,"October 30, 2012",1
hosted,"October 30, 2012",1
Amplified,"October 30, 2012",1
Enterprise,"October 30, 2012",1
Event,"October 30, 2012",1
Sandy’s,"October 30, 2012",1
Impact,"October 30, 2012",1
Shuttle,"October 30, 2012",1
door,"October 30, 2012",1
for,"October 30, 2012",1
An,"October 30, 2012",1
U.S.,"October 30, 2013",1
Waves,"October 30, 2013",1
MTN,"October 30, 2013",1
Cruise,"October 30, 2013",1
Harris,"October 30, 2013",1
|,"October 30, 2013",1
Rival,"October 30, 2013",1
During,"October 30, 2013",1
As,"October 30, 2013",1
Damage,"October 30, 2013",1
First,"October 30, 2013",1
Downplays,"October 30, 2013",1
in,"October 30, 2013",1
Eutelsat,"October 30, 2013",1
Ship,"October 30, 2013",1
Back,"October 30, 2013",1
Quarter,"October 30, 2013",1
Business,"October 30, 2013",1
Makes,"October 30, 2013",1
Bandwidth,"October 30, 2013",1
"Business,","October 30, 2013",1
Bounced,"October 30, 2013",1
Quarterly,"October 30, 2013",1
Says,"October 30, 2013",1
Safety,"October 30, 2014",1
Senate,"October 30, 2014",1
IXV,"October 30, 2014",1
Damage,"October 30, 2014",1
Flabbergasted,"October 30, 2014",1
Wallops,"October 30, 2014",1
Sideline,"October 30, 2014",1
at,"October 30, 2014",1
Program,"October 30, 2014",1
Survive,"October 30, 2014",1
Major,"October 30, 2014",1
Says,"October 30, 2014",1
Budget,"October 30, 2014",1
Pending,"October 30, 2014",1
Thales,"October 30, 2014",1
Depart,"October 30, 2014",1
Hush-Hush,"October 30, 2014",1
Military,"October 30, 2014",1
as,"October 30, 2014",1
Accident,"October 30, 2014",1
Would,"October 30, 2014",1
Canadian,"October 30, 2014",1
Prepares,"October 30, 2014",1
Alenia,"October 30, 2014",1
Concerns,"October 30, 2014",1
Space,"October 30, 2014",1
Officials,"October 30, 2014",1
Likely,"October 30, 2014",1
Day,"October 30, 2014",1
Hardware,"October 30, 2014",1
Force,"October 30, 2014",1
Agency,"October 30, 2014",1
Site,"October 30, 2014",1
Lobbyist,"October 30, 2014",1
Asked,"October 30, 2014",1
on,"October 30, 2014",1
President,"October 30, 2014",1
Antares,"October 30, 2014",1
Bill,"October 30, 2014",1
KSC,"October 30, 2014",1
Judge,"October 30, 2014",1
Turnover,"October 30, 2014",1
Spared,"October 30, 2014",1
"Flip,","October 30, 2014",1
Host,"October 30, 2014",1
Orbital,"October 30, 2014",1
ILS,"October 30, 2015",1
Find,"October 30, 2015",1
Multilaunch,"October 30, 2015",1
Chinese,"October 30, 2015",1
Disappoints,"October 30, 2015",1
Pay,"October 30, 2015",1
with,"October 30, 2015",1
Rover,"October 30, 2015",1
Launch,"October 30, 2015",1
"DigitalGlobe,","October 30, 2015",1
Market,"October 30, 2015",1
Mars,"October 30, 2015",1
For,"October 30, 2015",1
5,"October 30, 2015",1
Figurative,"October 30, 2015",1
Effort,"October 30, 2015",1
Sites,"October 30, 2015",1
Milestone,"October 30, 2015",1
Boeing,"October 30, 2015",1
Purely,"October 30, 2015",1
Eutelsat,"October 30, 2015",1
China’s,"October 30, 2015",1
Assessment,"October 30, 2015",1
ORS-4,"October 30, 2015",1
Commercial,"October 30, 2015",1
Mobile,"October 30, 2015",1
Missions ,"October 30, 2015",1
Broadcasting,"October 30, 2015",1
Latest,"October 30, 2015",1
Delay,"October 30, 2015",1
Human,"October 30, 2015",1
"Mission,","October 30, 2015",1
Building,"October 30, 2015",1
Begins,"October 30, 2015",1
Immobile,"October 30, 2015",1
Watchdog’s,"October 30, 2015",1
Deal,"October 30, 2015",1
Satellite,"October 30, 2015",1
NASA,"October 30, 2015",1
Inks,"October 30, 2015",1
a,"October 30, 2015",1
But,"October 30, 2015",1
Ariane,"October 30, 2015",1
Landing,"October 30, 2015",1
Business,"October 30, 2015",1
Passes,"October 30, 2015",1
Reinforces,"October 30, 2015",1
Solo,"October 30, 2015",1
Steady,"October 30, 2015",1
ties,"October 30, 2017",1
Phasor,"October 30, 2017",1
with,"October 30, 2017",1
SpaceX,"October 30, 2017",1
One,"October 30, 2017",1
taps,"October 30, 2017",1
million,"October 30, 2017",1
year,"October 30, 2017",1
this,"October 30, 2017",1
flat,"October 30, 2017",1
record,"October 30, 2017",1
Arianespace,"October 30, 2017",1
Brazil’s,"October 30, 2017",1
16th,"October 30, 2017",1
$16,"October 30, 2017",1
ULA’s,"October 30, 2017",1
Star,"October 30, 2017",1
antennas,"October 30, 2017",1
"satellite,","October 30, 2017",1
SSL,"October 30, 2017",1
annual,"October 30, 2017",1
panel,"October 30, 2017",1
raises,"October 30, 2017",1
failure,"October 30, 2018",1
Kepler,"October 30, 2018",1
MS-10,"October 30, 2018",1
unaffected,"October 30, 2018",1
from,"October 30, 2018",1
still,"October 30, 2018",1
ends,"October 30, 2018",1
NASA,"October 30, 2018",1
after,"October 30, 2018",1
Nathan,"October 30, 2018",1
down,"October 30, 2018",1
fuel,"October 30, 2018",1
CEO,"October 30, 2018",1
mission,"October 30, 2018",1
Kundtz,"October 30, 2018",1
Soyuz,"October 30, 2018",1
baffled,"October 30, 2018",1
ISS,"October 30, 2018",1
Kymeta,"October 30, 2018",1
schedule,"October 30, 2018",1
removal,"October 30, 2018",1
as,"October 30, 2018",1
stepping,"October 30, 2018",1
exhausting,"October 30, 2018",1
Russian,"October 30, 2018",1
planet,"October 30, 2018",1
founder,"October 30, 2018",1
Arianespace,"October 30, 2018",1
hunter,"October 30, 2018",1
operations,"October 30, 2018",1
launch,"October 30, 2018",1
astronaut,"October 30, 2018",1
preparing,"October 30, 2019",1
Defense,"October 30, 2019",1
sample,"October 30, 2019",1
Artemis,"October 30, 2019",1
report,"October 30, 2019",1
crew,"October 30, 2019",1
event,"October 30, 2019",1
70th,"October 30, 2019",1
Congress,"October 30, 2019",1
push,"October 30, 2019",1
selects,"October 30, 2019",1
return,"October 30, 2019",1
pot,"October 30, 2019",1
"tow,","October 30, 2019",1
buys,"October 30, 2019",1
thrusters,"October 30, 2019",1
International,"October 30, 2019",1
Boeing,"October 30, 2019",1
tests,"October 30, 2019",1
(IAC),"October 30, 2019",1
GAO,"October 30, 2019",1
show,"October 30, 2019",1
SpaceX,"October 30, 2019",1
Ariane,"October 30, 2019",1
crunch,"October 30, 2019",1
6,"October 30, 2019",1
with,"October 30, 2019",1
WRC-19,"October 30, 2019",1
facility,"October 30, 2019",1
Astronautical,"October 30, 2019",1
face,"October 30, 2019",1
begins,"October 30, 2019",1
Download,"October 30, 2019",1
all,"October 30, 2019",1
$40,"October 30, 2019",1
compete,"October 30, 2019",1
House,"October 30, 2019",1
million,"October 30, 2019",1
command,"October 30, 2019",1
at,"October 30, 2019",1
SpaceNews,"October 30, 2019",1
program,"October 30, 2019",1
auction,"October 30, 2019",1
Agency,"October 30, 2019",1
inaugurated,"October 30, 2019",1
"lawmakers,","October 30, 2019",1
the,"October 30, 2019",1
develop,"October 30, 2019",1
control,"October 30, 2019",1
live,"October 30, 2019",1
Space,"October 30, 2019",1
green,"October 30, 2019",1
commercial,"October 30, 2019",1
critical,"October 30, 2019",1
Hiber,"October 30, 2019",1
abort,"October 30, 2019",1
sensors,"October 30, 2019",1
Germany,"October 30, 2019",1
public,"October 30, 2019",1
Missile,"October 30, 2019",1
of,"October 30, 2019",1
missions,"October 30, 2019",1
legislation,"October 30, 2019",1
dailies,"October 30, 2019",1
from,"October 30, 2019",1
pitch,"October 30, 2019",1
C-band,"October 30, 2019",1
outlines,"October 30, 2020",1
future,"October 30, 2020",1
stores,"October 30, 2020",1
stake,"October 30, 2020",1
international,"October 30, 2020",1
milestone,"October 30, 2020",1
Orbit,"October 30, 2020",1
partnerships,"October 30, 2020",1
develop,"October 30, 2020",1
reform,"October 30, 2020",1
efforts,"October 30, 2020",1
Virgin,"October 30, 2020",1
sample,"October 30, 2020",1
crewed,"October 30, 2020",1
landings,"October 30, 2020",1
on,"October 30, 2020",1
a,"October 30, 2020",1
agreement,"October 30, 2020",1
regulatory,"October 30, 2020",1
Global,"October 30, 2020",1
and,"October 30, 2020",1
architecture,"October 30, 2020",1
China,"October 30, 2020",1
OSIRIS-REx,"October 30, 2020",1
asteroid,"October 30, 2020",1
continued,"October 30, 2020",1
seeks,"October 30, 2020",1
Sky,"October 30, 2020",1
moon,"October 30, 2020",1
industry,"October 30, 2020",1
safely,"October 30, 2020",1
take,"October 30, 2020",1
NASA-ESA,"October 30, 2020",1
Artemis,"October 30, 2020",1
progress,"October 30, 2020",1
for,"October 30, 2020",1
Weather,"October 30, 2021",1
Crew-3,"October 30, 2021",1
delays,"October 30, 2021",1
launch,"October 30, 2021",1
