word_title,date,count
new,"August 8, 2018",2
satellite,"August 8, 2018",2
5,"August 8, 2019",2
Air,"August 8, 2019",2
with,"August 8, 2019",2
Force,"August 8, 2019",2
for,"August 8, 2019",2
Virgin,"August 8, 2019",2
from,"August 8, 2019",2
at,"August 8, 2019",2
Atlas,"August 8, 2019",2
Orbit,"August 8, 2019",2
Space,"August 8, 2019",2
launch,"August 8, 2019",2
and,"August 8, 2022",2
thrusters,"August 8, 2023",2
space,"August 8, 2023",2
Space,"August 8, 2023",2
U.S.,"August 8, 2023",2
U.S.,"August 9, 2010",2
Satellite,"August 9, 2010",2
NASA,"August 9, 2013",2
New,"August 9, 2013",2
to,"August 9, 2016",2
satellite,"August 9, 2017",2
from,"August 9, 2017",2
Smallsat,"August 9, 2017",2
of,"August 9, 2018",2
no,"August 9, 2018",2
small,"August 9, 2018",2
in,"August 9, 2018",2
satellite,"August 9, 2018",2
for,"August 9, 2018",2
of,"August 9, 2019",2
on,"August 9, 2021",2
space,"August 9, 2021",2
Force,"August 9, 2021",2
U.S.,"August 9, 2021",2
military,"August 9, 2021",2
is,"August 9, 2021",2
launch,"August 9, 2022",2
over,"August 9, 2022",2
debris,"August 9, 2022",2
military,"August 9, 2022",2
unveils,"August 9, 2022",2
for,"August 9, 2023",2
satellites,"August 9, 2023",2
services,"August 9, 2023",2
NASA,"August 9, 2023",2
for,"December 1, 2011",2
May,"December 1, 2012",2
on,"December 1, 2014",2
of,"December 1, 2014",2
Space,"December 1, 2014",2
Launch,"December 1, 2014",2
Satellite,"December 1, 2014",2
in,"December 1, 2014",2
to,"December 1, 2015",2
of,"December 1, 2015",2
launch,"December 1, 2016",2
Falcon,"December 1, 2016",2
to,"December 1, 2016",2
for,"December 1, 2017",2
to,"December 1, 2017",2
for,"December 1, 2020",2
to,"December 1, 2020",2
the,"December 1, 2020",2
to,"December 1, 2021",2
for,"December 10, 2010",2
Launch,"December 10, 2010",2
Launch,"December 10, 2012",2
U.S.,"December 10, 2012",2
|,"December 10, 2012",2
on,"December 10, 2012",2
Radiation,"December 10, 2012",2
Finds,"December 10, 2012",2
NASA,"December 10, 2014",2
to,"December 10, 2014",2
Despite,"December 10, 2014",2
Funding,"December 10, 2014",2
Launch,"December 10, 2015",2
More,"December 10, 2015",2
in,"December 10, 2018",2
space,"December 10, 2018",2
the,"December 10, 2018",2
Force,"December 10, 2019",2
Space,"December 10, 2019",2
in,"December 10, 2020",2
launch,"December 10, 2021",2
to,"December 10, 2021",2
Space,"December 11, 2009",2
for,"December 11, 2009",2
First,"December 11, 2013",2
Satellite,"December 11, 2013",2
from,"December 11, 2013",2
for,"December 11, 2014",2
Different,"December 11, 2015",2
Two,"December 11, 2015",2
Space,"December 11, 2015",2
to,"December 11, 2017",2
Trump,"December 11, 2017",2
President,"December 11, 2017",2
space,"December 11, 2018",2
to,"December 11, 2019",2
on,"December 11, 2019",2
for,"December 11, 2020",2
first,"December 11, 2020",2
satellite,"December 11, 2020",2
as,"December 11, 2020",2
1,"December 11, 2022",2
Artemis,"December 11, 2022",2
to,"December 11, 2022",2
Telescope,"December 12, 2011",2
Science,"December 12, 2012",2
Committee,"December 12, 2012",2
House,"December 12, 2012",2
To,"December 12, 2013",2
the,"December 12, 2013",2
mission,"December 12, 2017",2
for,"December 12, 2017",2
to,"December 12, 2018",2
on,"December 12, 2018",2
military,"December 12, 2018",2
orbit,"December 12, 2018",2
for,"December 12, 2019",2
commercial,"December 12, 2019",2
launch,"December 12, 2019",2
issue,"December 12, 2022",2
news,"December 12, 2022",2
blame,"December 12, 2022",2
"outage,","December 12, 2022",2
in-space,"December 12, 2022",2
says,"December 12, 2022",2
removal,"December 12, 2022",2
Technical,"December 12, 2022",2
channel,"December 12, 2022",2
debris,"December 12, 2022",2
likely,"December 12, 2022",2
to,"December 12, 2022",2
designing,"December 12, 2022",2
platform,"December 12, 2022",2
Iranian,"December 12, 2022",2
Eutelsat,"December 12, 2022",2
"manufacturing,","December 12, 2022",2
ThinkOrbital,"December 12, 2022",2
in,"December 13, 2010",2
To,"December 13, 2010",2
Chief,"December 13, 2010",2
The,"December 13, 2010",2
New,"December 13, 2010",2
for,"December 13, 2013",2
To,"December 13, 2014",2
flights,"December 13, 2016",2
NASA,"December 13, 2016",2
ahead,"December 13, 2016",2
launch,"December 13, 2018",2
Galactic,"December 13, 2018",2
GPS,"December 13, 2018",2
3,"December 13, 2018",2
for,"December 13, 2018",2
Virgin,"December 13, 2018",2
Space,"December 13, 2018",2
flight,"December 13, 2018",2
to,"December 13, 2018",2
on,"December 13, 2018",2
NASA,"December 13, 2019",2
of,"December 13, 2019",2
for,"December 13, 2019",2
nations,"December 13, 2022",2
sign,"December 13, 2022",2
Artemis,"December 13, 2022",2
African,"December 13, 2022",2
Accords,"December 13, 2022",2
First,"December 13, 2022",2
of,"December 14, 2009",2
on,"December 14, 2012",2
ESA,"December 14, 2012",2
a,"December 14, 2015",2
final,"December 14, 2017",2
for,"December 14, 2017",2
SpaceNews,"December 14, 2020",2
the,"December 14, 2020",2
Space,"December 14, 2020",2
Space,"December 14, 2021",2
space,"December 14, 2021",2
U.S.,"December 14, 2021",2
build,"December 14, 2021",2
in,"December 14, 2021",2
companies,"December 14, 2022",2
access,"December 14, 2022",2
threat,"December 14, 2022",2
responsible,"December 14, 2022",2
competitive,"December 14, 2022",2
fear,"December 14, 2022",2
emphasizes,"December 14, 2022",2
Microsoft,"December 14, 2022",2
channels,"December 14, 2022",2
private,"December 14, 2022",2
broadcasting,"December 14, 2022",2
of,"December 14, 2022",2
expand,"December 14, 2022",2
global,"December 14, 2022",2
Chinese,"December 14, 2022",2
stop,"December 14, 2022",2
Rocket,"December 14, 2022",2
resilient,"December 14, 2022",2
Electron,"December 14, 2022",2
national,"December 14, 2022",2
rocket,"December 14, 2022",2
chokepoint,"December 14, 2022",2
for,"December 14, 2022",2
connectivity,"December 14, 2022",2
NASA,"December 14, 2022",2
strategy,"December 14, 2022",2
internet,"December 14, 2022",2
Historic,"December 14, 2022",2
ready,"December 14, 2022",2
behavior,"December 14, 2022",2
partner,"December 14, 2022",2
Eutelsat,"December 14, 2022",2
Viasat,"December 14, 2022",2
China,"December 14, 2022",2
vulnerable,"December 14, 2022",2
"spot,","December 14, 2022",2
failure,"December 14, 2022",2
supply,"December 14, 2022",2
"systems,","December 14, 2022",2
Space,"December 14, 2022",2
ends,"December 14, 2022",2
puts,"December 14, 2022",2
Russian,"December 14, 2022",2
security,"December 14, 2022",2
methane-fueled,"December 14, 2022",2
warns,"December 14, 2022",2
Lab,"December 14, 2022",2
three,"December 14, 2022",2
expert,"December 14, 2022",2
Wallops,"December 14, 2022",2
ordered,"December 14, 2022",2
New,"December 15, 2014",2
Launch,"December 15, 2014",2
for,"December 15, 2015",2
to,"December 15, 2016",2
on,"December 15, 2017",2
|,"December 15, 2020",2
National,"December 15, 2021",2
satellites,"December 15, 2021",2
Force,"December 15, 2021",2
of,"December 15, 2021",2
million,"December 15, 2021",2
raises,"December 15, 2021",2
and,"December 15, 2021",2
2022,"December 15, 2021",2
Biden,"December 15, 2021",2
build,"December 15, 2021",2
|,"December 15, 2021",2
small,"December 15, 2022",2
look,"December 15, 2022",2
in,"December 15, 2022",2
spacewalk,"December 15, 2022",2
leak,"December 15, 2022",2
Wallops,"December 15, 2022",2
and,"December 15, 2022",2
NTT,"December 15, 2022",2
equity,"December 15, 2022",2
station,"December 15, 2022",2
buy,"December 15, 2022",2
"satellites,","December 15, 2022",2
Data,"December 15, 2022",2
fixed,"December 15, 2022",2
for,"December 15, 2022",2
sales,"December 15, 2022",2
Soyuz,"December 15, 2022",2
Rocket,"December 15, 2022",2
EOI,"December 15, 2022",2
Japan’s,"December 15, 2022",2
launch,"December 15, 2022",2
activity,"December 15, 2022",2
growth,"December 15, 2022",2
space,"December 15, 2022",2
forges,"December 15, 2022",2
acquisition,"December 15, 2022",2
DoD,"December 15, 2022",2
chief:,"December 15, 2022",2
Lab,"December 15, 2022",2
at,"December 15, 2022",2
cancels,"December 15, 2022",2
will,"December 15, 2022",2
prices,"December 15, 2022",2
officials,"December 15, 2022",2
pact,"December 15, 2022",2
Virgin,"December 16, 2010",2
Galactic,"December 16, 2010",2
CCDev,"December 16, 2010",2
Arianespace,"December 16, 2013",2
Orders,"December 16, 2013",2
in,"December 16, 2015",2
Spending,"December 16, 2015",2
Bill,"December 16, 2015",2
|,"December 16, 2015",2
for,"December 16, 2015",2
2020,"December 16, 2019",2
to,"December 16, 2019",2
Space,"December 16, 2019",2
customer,"December 16, 2019",2
in,"December 16, 2019",2
spending,"December 16, 2019",2
data,"December 16, 2020",2
Force,"December 16, 2020",2
after,"December 16, 2020",2
releases,"December 16, 2020",2
for,"December 16, 2020",2
satellite,"December 16, 2021",2
in,"December 16, 2021",2
a,"December 16, 2021",2
space,"December 16, 2021",2
of,"December 16, 2021",2
China,"December 16, 2022",2
seventh,"December 16, 2022",2
private,"December 16, 2022",2
and,"December 16, 2022",2
deal,"December 16, 2022",2
ocean,"December 16, 2022",2
firm,"December 16, 2022",2
CNES,"December 16, 2022",2
billion,"December 16, 2022",2
launch,"December 16, 2022",2
of,"December 16, 2022",2
mission,"December 16, 2022",2
NASA,"December 16, 2022",2
Technologies,"December 16, 2022",2
days,"December 16, 2022",2
Maxar,"December 16, 2022",2
10,"December 16, 2022",2
by,"December 16, 2022",2
completes,"December 16, 2022",2
$6.4,"December 16, 2022",2
space,"December 16, 2022",2
equity,"December 16, 2022",2
Falcon,"December 16, 2022",2
inside,"December 16, 2022",2
9,"December 16, 2022",2
science,"December 16, 2022",2
acquired,"December 16, 2022",2
in,"December 16, 2022",2
the,"December 17, 2012",2
Satmex,"December 17, 2012",2
5,"December 17, 2012",2
May,"December 17, 2012",2
SpaceX,"December 17, 2014",2
To,"December 17, 2014",2
Satellite,"December 17, 2014",2
NASA,"December 17, 2014",2
Decision,"December 17, 2014",2
on,"December 17, 2015",2
satellites,"December 17, 2018",2
for,"December 17, 2018",2
New,"December 17, 2020",2
and,"December 17, 2020",2
in,"December 17, 2020",2
on,"December 17, 2020",2
launch,"December 17, 2020",2
space,"December 17, 2020",2
to,"December 17, 2020",2
space,"December 17, 2021",2
launch,"December 17, 2021",2
satellite,"December 17, 2021",2
to,"December 17, 2022",2
Ariane,"December 18, 2009",2
5,"December 18, 2009",2
NASA,"December 18, 2013",2
the,"December 18, 2014",2
Space,"December 18, 2014",2
Launch,"December 18, 2014",2
SpaceX,"December 18, 2015",2
Launch,"December 18, 2015",2
strategy,"December 18, 2017",2
Trump’s,"December 18, 2017",2
to,"December 18, 2017",2
security,"December 18, 2017",2
national,"December 18, 2017",2
launch,"December 18, 2018",2
for,"December 18, 2018",2
in,"December 18, 2019",2
launch,"December 18, 2019",2
new,"December 18, 2019",2
launch,"December 18, 2020",2
New,"December 19, 2011",2
2012,"December 19, 2011",2
To,"December 19, 2011",2
Pleiades,"December 19, 2011",2
million,"December 19, 2018",2
launch,"December 19, 2018",2
•,"December 19, 2018",2
satellite,"December 19, 2018",2
|,"December 19, 2018",2
launches,"December 19, 2018",2
Force,"December 19, 2018",2
Space,"December 19, 2019",2
satellites,"December 19, 2019",2
of,"December 19, 2020",2
to,"December 19, 2022",2
Bandwidth,"December 2, 2011",2
Launch,"December 2, 2011",2
on,"December 2, 2011",2
To,"December 2, 2011",2
to,"December 2, 2013",2
as,"December 2, 2013",2
Back,"December 2, 2013",2
Lunar,"December 2, 2013",2
of,"December 2, 2013",2
Rover,"December 2, 2013",2
from,"December 2, 2013",2
in,"December 2, 2013",2
for,"December 2, 2014",2
Op-ed,"December 2, 2015",2
|,"December 2, 2015",2
Launch,"December 2, 2015",2
first,"December 2, 2016",2
acquisitions,"December 2, 2020",2
mission,"December 2, 2022",2
in,"December 20, 2013",2
Million,"December 20, 2013",2
to,"December 20, 2016",2
and,"December 20, 2017",2
to,"December 20, 2017",2
for,"December 20, 2017",2
to,"December 20, 2018",2
for,"December 20, 2018",2
of,"December 20, 2018",2
Force,"December 20, 2018",2
space,"December 20, 2019",2
Starliner,"December 20, 2019",2
launch,"December 20, 2019",2
Space,"December 20, 2019",2
bases,"December 20, 2019",2
U.S.,"December 20, 2019",2
mission,"December 20, 2021",2
selects,"December 20, 2021",2
Boeing,"December 20, 2021",2
satellites,"December 20, 2021",2
ISS,"December 20, 2021",2
private,"December 20, 2021",2
design,"December 20, 2021",2
astronaut,"December 20, 2021",2
Senate,"December 21, 2012",2
Landing,"December 21, 2015",2
NASA,"December 21, 2016",2
launch,"December 21, 2016",2
of,"December 21, 2016",2
year,"December 21, 2016",2
in,"December 21, 2017",2
space,"December 21, 2017",2
space,"December 21, 2018",2
for,"December 21, 2021",2
satellite,"December 21, 2022",2
of,"December 21, 2022",2
in,"December 22, 2015",2
for,"December 22, 2015",2
Launch,"December 22, 2015",2
Mars,"December 22, 2015",2
as,"December 22, 2015",2
from,"December 22, 2016",2
to,"December 22, 2016",2
contract,"December 22, 2017",2
spending,"December 22, 2020",2
to,"December 22, 2020",2
Omnibus,"December 22, 2020",2
Space,"December 22, 2020",2
bill,"December 22, 2020",2
space,"December 22, 2020",2
first,"December 22, 2020",2
Space,"December 22, 2021",2
the,"December 22, 2021",2
monitor,"December 22, 2021",2
to,"December 22, 2022",2
and,"December 22, 2022",2
Job,"December 23, 2014",2
GPS,"December 23, 2015",2
demo,"December 23, 2019",2
constellation,"December 23, 2019",2
on,"December 23, 2021",2
Demonstrates,"December 24, 2014",2
space,"December 24, 2020",2
|,"December 24, 2020",2
and,"December 25, 2019",2
To,"December 26, 2013",2
Raytheon,"December 26, 2013",2
Op-ed,"December 26, 2017",2
|,"December 26, 2017",2
to,"December 26, 2018",2
Force,"December 26, 2019",2
Air,"December 26, 2019",2
Launch,"December 27, 2011",2
Defense,"December 27, 2013",2
for,"December 27, 2013",2
up,"December 27, 2018",2
for,"December 27, 2018",2
NASA,"December 27, 2018",2
with,"December 27, 2018",2
the,"December 27, 2018",2
to,"December 27, 2020",2
up,"December 27, 2021",2
wraps,"December 27, 2021",2
To,"December 28, 2015",2
to,"December 28, 2016",2
says,"December 28, 2016",2
a,"December 28, 2018",2
of,"December 28, 2020",2
for,"December 28, 2022",2
Launch,"December 29, 2014",2
to,"December 29, 2016",2
NASA’s,"December 29, 2016",2
a,"December 29, 2021",2
to,"December 29, 2021",2
to,"December 29, 2022",2
NASA’s,"December 3, 2012",2
Water,"December 3, 2012",2
on,"December 3, 2012",2
Ice,"December 3, 2012",2
|,"December 3, 2012",2
to,"December 3, 2013",2
Asteroid,"December 3, 2014",2
Flight,"December 3, 2014",2
Space,"December 3, 2015",2
of,"December 3, 2015",2
Soyuz,"December 3, 2018",2
to,"December 3, 2018",2
launches,"December 3, 2018",2
the,"December 3, 2018",2
space,"December 3, 2018",2
of,"December 3, 2019",2
to,"December 3, 2019",2
for,"December 3, 2020",2
Space,"December 3, 2021",2
funding,"December 3, 2021",2
to,"December 3, 2021",2
commercial,"December 3, 2021",2
three,"December 3, 2021",2
U.S.,"December 3, 2021",2
satellite,"December 30, 2016",2
for,"December 30, 2019",2
to,"December 30, 2019",2
with,"December 30, 2022",2
for,"December 31, 2009",2
in,"December 31, 2014",2
to,"December 31, 2018",2
Air,"December 31, 2018",2
Spacecraft,"December 4, 2009",2
Said,"December 4, 2009",2
Germany’s,"December 4, 2009",2
Eight,"December 4, 2009",2
First,"December 4, 2009",2
Go,"December 4, 2009",2
in,"December 4, 2012",2
Orion,"December 4, 2014",2
Launch,"December 4, 2015",2
space,"December 4, 2017",2
says,"December 4, 2018",2
satellites,"December 4, 2018",2
a,"December 4, 2018",2
