word_title,date,count
clearing,"May 28, 2021",1
constellation,"May 28, 2021",1
asks,"May 28, 2021",1
again,"May 28, 2021",1
successful,"May 28, 2021",1
1,"May 28, 2021",1
after,"May 28, 2021",1
operators,"May 28, 2021",1
requests,"May 28, 2021",1
funding,"May 28, 2021",1
in,"May 28, 2021",1
launch,"May 28, 2021",1
SOFIA,"May 28, 2021",1
GAO,"May 28, 2021",1
power,"May 28, 2022",1
to,"May 28, 2022",1
space-based,"May 28, 2022",1
solar,"May 28, 2022",1
reexamine,"May 28, 2022",1
NASA,"May 28, 2022",1
Eumetsat,"May 29, 2012",1
Bill,"May 29, 2012",1
Enter,"May 29, 2012",1
Union,"May 29, 2012",1
Delivered,"May 29, 2012",1
U.S.,"May 29, 2012",1
Launch,"May 29, 2012",1
Delays,"May 29, 2012",1
Boosting,"May 29, 2012",1
Decision,"May 29, 2012",1
This,"May 29, 2012",1
"Cooning,","May 29, 2012",1
Testing,"May 29, 2012",1
Open-air,"May 29, 2012",1
European,"May 29, 2012",1
Explorer,"May 29, 2012",1
Barge,"May 29, 2012",1
Craig,"May 29, 2012",1
Weighs,"May 29, 2012",1
Sharing,"May 29, 2012",1
GMES,"May 29, 2012",1
on,"May 29, 2012",1
1st,"May 29, 2012",1
Sail,"May 29, 2012",1
Systems,"May 29, 2012",1
Houston,"May 29, 2012",1
Sets,"May 29, 2012",1
Vice,"May 29, 2012",1
Instrument,"May 29, 2012",1
Chief,"May 29, 2012",1
"Executive,","May 29, 2012",1
Spotlight:,"May 29, 2012",1
"Manager,","May 29, 2012",1
Kazakh-Russian,"May 29, 2012",1
Systems;,"May 29, 2012",1
Names,"May 29, 2012",1
Chairman,"May 29, 2012",1
General,"May 29, 2012",1
GPM,"May 29, 2012",1
Inmarsat,"May 29, 2012",1
Senate,"May 29, 2012",1
U.S.-Israeli,"May 29, 2012",1
Funding,"May 29, 2012",1
Standoff,"May 29, 2012",1
International,"May 29, 2012",1
On,"May 29, 2012",1
Helfgott,"May 29, 2012",1
Summer,"May 29, 2012",1
Shuttle,"May 29, 2012",1
Defers,"May 29, 2012",1
Replica,"May 29, 2012",1
UrtheCast,"May 29, 2012",1
Integration,"May 29, 2012",1
Government,"May 29, 2012",1
Track,"May 29, 2012",1
Maven’s,"May 29, 2012",1
"Ties,","May 29, 2012",1
Inc.,"May 29, 2012",1
Military,"May 29, 2012",1
To,"May 29, 2012",1
Environmental,"May 29, 2012",1
Astrophysics,"May 29, 2013",1
of,"May 29, 2013",1
Follow-On,"May 29, 2013",1
Probe,"May 29, 2013",1
Bigelow,"May 29, 2013",1
Tracking,"May 29, 2013",1
Spy,"May 29, 2013",1
Final,"May 29, 2013",1
Order,"May 29, 2013",1
Judge,"May 29, 2013",1
GOES-13,"May 29, 2013",1
Slated,"May 29, 2013",1
Study,"May 29, 2013",1
Contractor,"May 29, 2013",1
4,"May 29, 2013",1
on,"May 29, 2013",1
Global,"May 29, 2013",1
Bias,"May 29, 2013",1
NEO,"May 29, 2013",1
June,"May 29, 2013",1
JWST,"May 29, 2013",1
Flight,"May 29, 2013",1
Soon,"May 29, 2013",1
Malfunction,"May 29, 2013",1
Panel,"May 29, 2013",1
Network,"May 29, 2013",1
Break,"May 29, 2013",1
Pinpoint,"May 29, 2013",1
U.N.,"May 29, 2013",1
Reactivates,"May 29, 2013",1
Suitability,"May 29, 2013",1
in,"May 29, 2013",1
Call,"May 29, 2013",1
Tiny,"May 29, 2013",1
Big,"May 29, 2013",1
Banking,"May 29, 2013",1
NOAA,"May 29, 2013",1
Telescope’s,"May 29, 2013",1
Provider,"May 29, 2014",1
Maritime,"May 29, 2014",1
Opposes,"May 29, 2014",1
Iridium,"May 29, 2014",1
as,"May 29, 2014",1
Safety,"May 29, 2014",1
for,"May 29, 2014",1
Certification,"May 29, 2014",1
Bid,"May 29, 2014",1
Services,"May 29, 2014",1
Britain,"May 29, 2014",1
Satellites,"May 29, 2015",1
Contribution,"May 29, 2015",1
Growth,"May 29, 2015",1
for,"May 29, 2015",1
Safran,"May 29, 2015",1
"LeavesCustomers,","May 29, 2015",1
Latest,"May 29, 2015",1
Cislunar,"May 29, 2015",1
a,"May 29, 2015",1
Missions,"May 29, 2015",1
Agrees,"May 29, 2015",1
$440,"May 29, 2015",1
Orbital,"May 29, 2015",1
6,"May 29, 2015",1
Sees,"May 29, 2015",1
Bind,"May 29, 2015",1
Plans,"May 29, 2015",1
Commercial,"May 29, 2015",1
Area,"May 29, 2015",1
Failure,"May 29, 2015",1
Space,"May 29, 2015",1
as,"May 29, 2015",1
2020s,"May 29, 2015",1
Developing,"May 29, 2015",1
Human,"May 29, 2015",1
Million,"May 29, 2015",1
Airbus,"May 29, 2015",1
Insurers,"May 29, 2015",1
Top,"May 29, 2015",1
NASA,"May 29, 2015",1
Ariane,"May 29, 2015",1
Proton,"May 29, 2015",1
ATK,"May 29, 2015",1
Asia-Pacific,"May 29, 2018",1
Bezos,"May 29, 2018",1
strategy,"May 29, 2018",1
test,"May 29, 2018",1
Viasat,"May 29, 2018",1
second,"May 29, 2018",1
vision,"May 29, 2018",1
remains,"May 29, 2018",1
Blue,"May 29, 2018",1
doles,"May 29, 2018",1
year,"May 29, 2018",1
flight,"May 29, 2018",1
this,"May 29, 2018",1
makes,"May 29, 2018",1
overdue,"May 29, 2018",1
while,"May 29, 2018",1
start,"May 29, 2018",1
R&D,"May 29, 2018",1
outlines,"May 29, 2018",1
powered,"May 29, 2018",1
Origin’s,"May 29, 2018",1
future,"May 29, 2018",1
dollars,"May 29, 2018",1
of,"May 29, 2018",1
out,"May 29, 2018",1
Canada,"May 29, 2018",1
satellite,"May 29, 2018",1
new,"May 29, 2018",1
ViaSat-3,"May 29, 2018",1
to,"May 29, 2018",1
space,"May 29, 2018",1
lunar,"May 29, 2018",1
Second,"May 29, 2018",1
SpaceShipTwo,"May 29, 2018",1
Air,"May 29, 2019",1
transfer,"May 29, 2019",1
Clipper,"May 29, 2019",1
SLS,"May 29, 2019",1
warns,"May 29, 2019",1
problems,"May 29, 2019",1
general,"May 29, 2019",1
still,"May 29, 2019",1
satellite,"May 29, 2019",1
Navy,"May 29, 2019",1
integration,"May 29, 2019",1
cooperate,"May 29, 2019",1
Bringing,"May 29, 2019",1
Banking,"May 29, 2019",1
schedule,"May 29, 2019",1
cost,"May 29, 2019",1
responsibilities,"May 29, 2019",1
China’s,"May 29, 2019",1
Inspector,"May 29, 2019",1
report,"May 29, 2019",1
communications,"May 29, 2019",1
NASA,"May 29, 2019",1
African,"May 29, 2019",1
Customers,"May 29, 2019",1
return,"May 29, 2019",1
the,"May 29, 2019",1
undergoing,"May 29, 2019",1
aiming,"May 29, 2019",1
Mars,"May 29, 2019",1
Europa,"May 29, 2019",1
moon,"May 29, 2019",1
spacecraft,"May 29, 2019",1
Force,"May 29, 2019",1
U.S.,"May 29, 2019",1
on,"May 29, 2019",1
Japan,"May 29, 2019",1
satellite,"May 29, 2020",1
clear,"May 29, 2020",1
expanded,"May 29, 2020",1
sale,"May 29, 2020",1
court,"May 29, 2020",1
roadblock,"May 29, 2020",1
of,"May 29, 2020",1
MEO,"May 29, 2020",1
completes,"May 29, 2020",1
CPI,"May 29, 2020",1
bankruptcy,"May 29, 2020",1
test,"May 29, 2020",1
FCC,"May 29, 2020",1
acquisition,"May 29, 2020",1
SES,"May 29, 2020",1
gets,"May 29, 2020",1
static-fire,"May 29, 2020",1
LEO,"May 29, 2020",1
FAA,"May 29, 2020",1
Intelsat,"May 29, 2020",1
tests,"May 29, 2020",1
antenna,"May 29, 2020",1
destroyed,"May 29, 2020",1
after,"May 29, 2020",1
asks,"May 29, 2020",1
prototype,"May 29, 2020",1
launch,"May 29, 2020",1
Dynamics’,"May 29, 2020",1
approval,"May 29, 2020",1
flight,"May 29, 2020",1
General,"May 29, 2020",1
and,"May 29, 2020",1
details,"May 29, 2020",1
Spaceflight,"May 29, 2020",1
with,"May 29, 2021",1
This,"May 29, 2021",1
docks,"May 29, 2021",1
Honor,"May 29, 2021",1
module,"May 29, 2021",1
Day,"May 29, 2021",1
China’s,"May 29, 2021",1
Fallen,"May 29, 2021",1
Op-ed,"May 29, 2021",1
Space,"May 29, 2021",1
Pioneers,"May 29, 2021",1
Our,"May 29, 2021",1
|,"May 29, 2021",1
Tianzhou-2,"May 29, 2021",1
Memorial,"May 29, 2021",1
station,"May 29, 2021",1
space,"May 29, 2021",1
Shenzhou-14,"May 29, 2022",1
mission,"May 29, 2022",1
China,"May 29, 2022",1
out,"May 29, 2022",1
scheduled,"May 29, 2022",1
Next,"May 29, 2022",1
rehearsal,"May 29, 2022",1
SLS,"May 29, 2022",1
rolls,"May 29, 2022",1
rocket,"May 29, 2022",1
crewed,"May 29, 2022",1
June,"May 29, 2022",1
countdown,"May 29, 2022",1
19,"May 29, 2022",1
landing,"May 29, 2023",1
on,"May 29, 2023",1
crewed,"May 29, 2023",1
before,"May 29, 2023",1
sets,"May 29, 2023",1
lunar,"May 29, 2023",1
sights,"May 29, 2023",1
China,"May 29, 2023",1
2030,"May 29, 2023",1
Break,"May 3, 2010",1
Tap,"May 3, 2010",1
Shuttle,"May 3, 2010",1
the,"May 3, 2010",1
Force,"May 3, 2010",1
AMS,"May 3, 2010",1
Glimpses,"May 3, 2010",1
Rocket,"May 3, 2010",1
Profile,"May 3, 2010",1
Government,"May 3, 2010",1
World’s,"May 3, 2010",1
Establish,"May 3, 2010",1
Racing,"May 3, 2010",1
Proba-1,"May 3, 2010",1
Weapons,"May 3, 2010",1
Seeks,"May 3, 2010",1
|,"May 3, 2010",1
Volcanic,"May 3, 2010",1
Urged,"May 3, 2010",1
Services,"May 3, 2010",1
NASA’s,"May 3, 2010",1
U.S.,"May 3, 2010",1
Health,"May 3, 2010",1
3,"May 3, 2010",1
Projects,"May 3, 2010",1
Track,"May 3, 2010",1
GPS,"May 3, 2010",1
Desert,"May 3, 2010",1
Chilean,"May 3, 2010",1
and,"May 3, 2010",1
Least,"May 3, 2010",1
Some,"May 3, 2010",1
Sun,"May 3, 2010",1
Rebecca,"May 3, 2010",1
Virtual,"May 3, 2010",1
to,"May 3, 2010",1
Astronaut,"May 3, 2010",1
Sidelines,"May 3, 2010",1
"NASA,","May 3, 2010",1
Near-real,"May 3, 2010",1
Compatibility,"May 3, 2010",1
Imagery,"May 3, 2010",1
Ash,"May 3, 2010",1
November,"May 3, 2010",1
NSBRI,"May 3, 2010",1
up,"May 3, 2010",1
League,"May 3, 2010",1
Largest,"May 3, 2010",1
SDO,"May 3, 2010",1
Agency,"May 3, 2010",1
Problem,"May 3, 2010",1
Pick,"May 3, 2010",1
Inmarsat,"May 3, 2010",1
‘Spectacular’,"May 3, 2010",1
Space,"May 3, 2010",1
"President,","May 3, 2010",1
Debuts,"May 3, 2010",1
Telescope,"May 3, 2010",1
Direction,"May 3, 2010",1
Returns,"May 3, 2010",1
Pinpoints,"May 3, 2010",1
Retirement,"May 3, 2010",1
Mark,"May 3, 2010",1
Paralyzing,"May 3, 2010",1
"Cowen-Hirsch,","May 3, 2010",1
Bolden,"May 3, 2010",1
JAXA,"May 3, 2010",1
At,"May 3, 2010",1
Time,"May 3, 2010",1
Systems,"May 3, 2010",1
Canada,"May 3, 2010",1
Work,"May 3, 2010",1
Source,"May 3, 2010",1
Commercial,"May 3, 2010",1
Pushes,"May 3, 2010",1
Built,"May 3, 2010",1
Urges,"May 3, 2010",1
Study,"May 3, 2010",1
Delay,"May 3, 2010",1
Back,"May 3, 2010",1
Be,"May 3, 2010",1
Japan,"May 3, 2010",1
"X-racer,","May 3, 2010",1
Ergen,"May 3, 2011",1
DBSD,"May 3, 2011",1
Sheds,"May 3, 2011",1
in,"May 3, 2011",1
Laden,"May 3, 2011",1
Faint,"May 3, 2011",1
Plans,"May 3, 2011",1
NGA,"May 3, 2011",1
on,"May 3, 2011",1
Osama,"May 3, 2011",1
bin,"May 3, 2011",1
Role,"May 3, 2011",1
Light,"May 3, 2011",1
Acquired,"May 3, 2011",1
Newly,"May 3, 2011",1
Outlines,"May 3, 2011",1
Takedown,"May 3, 2011",1
for,"May 3, 2011",1
for,"May 3, 2012",1
Danish,"May 3, 2012",1
Bid,"May 3, 2012",1
Says,"May 3, 2012",1
Raises,"May 3, 2012",1
"Forever,’","May 3, 2012",1
Chief,"May 3, 2012",1
Maker,"May 3, 2012",1
‘Canadian,"May 3, 2012",1
MDA,"May 3, 2012",1
Executive,"May 3, 2012",1
Antenna,"May 3, 2012",1
Is,"May 3, 2012",1
Cobham,"May 3, 2012",1
Explorer,"May 3, 2013",1
Mission,"May 3, 2013",1
All,"May 3, 2013",1
Sample-return,"May 3, 2013",1
KVH,"May 3, 2013",1
Profits,"May 3, 2013",1
between,"May 3, 2013",1
Hopes,"May 3, 2013",1
Around,"May 3, 2013",1
Relocation,"May 3, 2013",1
"Effort,","May 3, 2013",1
‘Synergies’,"May 3, 2013",1
Astrophysics,"May 3, 2013",1
Higher,"May 3, 2013",1
Program,"May 3, 2013",1
Hardware,"May 3, 2013",1
NASA,"May 3, 2013",1
Asteroid,"May 3, 2013",1
Decline,"May 3, 2013",1
Despite,"May 3, 2013",1
in,"May 3, 2013",1
Delays,"May 3, 2013",1
Reels,"May 3, 2013",1
Sales,"May 3, 2013",1
JPL,"May 3, 2016",1
director,"May 3, 2016",1
Orbital,"May 3, 2016",1
build,"May 3, 2016",1
Airbus,"May 3, 2016",1
P-band,"May 3, 2016",1
to,"May 3, 2016",1
sues,"May 3, 2016",1
UK,"May 3, 2016",1
Space,"May 3, 2016",1
ATK,"May 3, 2016",1
Watkins,"May 3, 2016",1
U.S.,"May 3, 2016",1
first,"May 3, 2016",1
use,"May 3, 2016",1
"satellite,","May 3, 2016",1
Biomass,"May 3, 2016",1
of,"May 3, 2016",1
radar,"May 3, 2016",1
next,"May 3, 2016",1
named,"May 3, 2016",1
Europe’s,"May 3, 2016",1
over,"May 3, 2016",1
featuring,"May 3, 2016",1
venture,"May 3, 2016",1
ViviSat,"May 3, 2016",1
Enemies,"May 3, 2017",1
bill,"May 3, 2017",1
Vector,"May 3, 2017",1
knocking,"May 3, 2017",1
for,"May 3, 2017",1
Flag,"May 3, 2017",1
requests,"May 3, 2017",1
Flag”,"May 3, 2017",1
small,"May 3, 2017",1
Senate,"May 3, 2017",1
stovepipes,"May 3, 2017",1
Mars,"May 3, 2017",1
the,"May 3, 2017",1
games,"May 3, 2017",1
on,"May 3, 2017",1
by,"May 3, 2017",1
lunar,"May 3, 2017",1
tests,"May 3, 2017",1
build,"May 3, 2017",1
of,"May 3, 2017",1
Health,"May 3, 2017",1
Defeating,"May 3, 2017",1
shore,"May 3, 2017",1
prototype,"May 3, 2017",1
radar,"May 3, 2017",1
Canada,"May 3, 2017",1
weather,"May 3, 2017",1
information,"May 3, 2017",1
launches,"May 3, 2017",1
“Space,"May 3, 2017",1
commercial,"May 3, 2017",1
passes,"May 3, 2017",1
down,"May 3, 2017",1
exercise,"May 3, 2017",1
IMAX-worthy,"May 3, 2017",1
up,"May 3, 2017",1
instrument,"May 3, 2017",1
probe,"May 3, 2017",1
cybersecurity,"May 3, 2017",1
launch,"May 3, 2017",1
vehicle,"May 3, 2017",1
inspired,"May 3, 2017",1
missions,"May 3, 2017",1
Red,"May 3, 2017",1
war,"May 3, 2017",1
and,"May 3, 2018",1
Silicon,"May 3, 2018",1
spectrum,"May 3, 2018",1
battle,"May 3, 2018",1
investment,"May 3, 2018",1
of,"May 3, 2018",1
comes,"May 3, 2018",1
nuclear,"May 3, 2018",1
Blue,"May 3, 2018",1
hints,"May 3, 2018",1
new,"May 3, 2018",1
workforce:,"May 3, 2018",1
must,"May 3, 2018",1
Telesat,"May 3, 2018",1
against,"May 3, 2018",1
testing,"May 3, 2018",1
Inmarsat,"May 3, 2018",1
March,"May 3, 2018",1
less,"May 3, 2018",1
next-gen,"May 3, 2018",1
launches,"May 3, 2018",1
the,"May 3, 2018",1
Fence,"May 3, 2018",1
from,"May 3, 2018",1
end,"May 3, 2018",1
solve,"May 3, 2018",1
turn,"May 3, 2018",1
has,"May 3, 2018",1
prepares,"May 3, 2018",1
at,"May 3, 2018",1
U.S.,"May 3, 2018",1
Kwajalein,"May 3, 2018",1
Origin,"May 3, 2018",1
“GX,"May 3, 2018",1
JWST,"May 3, 2018",1
Valley,"May 3, 2018",1
Europe’s,"May 3, 2018",1
in,"May 3, 2018",1
Same,"May 3, 2018",1
communications,"May 3, 2018",1
fight,"May 3, 2018",1
intelligence,"May 3, 2018",1
qualification,"May 3, 2018",1
Force,"May 3, 2018",1
Apstar-6C,"May 3, 2018",1
America’s,"May 3, 2018",1
during,"May 3, 2018",1
expects,"May 3, 2018",1
flight,"May 3, 2018",1
Long,"May 3, 2018",1
for,"May 3, 2018",1
Artificial,"May 3, 2018",1
crisis,"May 3, 2018",1
test,"May 3, 2018",1
by,"May 3, 2018",1
year’s,"May 3, 2018",1
considering,"May 3, 2018",1
accelerating,"May 3, 2018",1
Martin,"May 3, 2018",1
out,"May 3, 2018",1
China,"May 3, 2018",1
Air,"May 3, 2018",1
tests,"May 3, 2018",1
C-band,"May 3, 2018",1
race,"May 3, 2018",1
BE-4,"May 3, 2018",1
rocket,"May 3, 2018",1
"problem,","May 3, 2018",1
Space,"May 3, 2018",1
suffers,"May 3, 2018",1
NASA,"May 3, 2018",1
be,"May 3, 2018",1
Flex”,"May 3, 2018",1
"proposal,","May 3, 2018",1
a,"May 3, 2018",1
Atoll,"May 3, 2018",1
girds,"May 3, 2018",1
industry,"May 3, 2018",1
problem,"May 3, 2018",1
technology,"May 3, 2018",1
Lockheed,"May 3, 2018",1
hiring,"May 3, 2018",1
arms,"May 3, 2018",1
done,"May 3, 2018",1
reactor,"May 3, 2018",1
spacecraft,"May 3, 2018",1
"age,","May 3, 2018",1
Indonesian,"May 3, 2019",1
launch,"May 3, 2019",1
"services,","May 3, 2019",1
more,"May 3, 2019",1
satellite,"May 3, 2019",1
asks,"May 3, 2019",1
commercial,"May 3, 2019",1
chooses,"May 3, 2019",1
FCC,"May 3, 2019",1
team,"May 3, 2019",1
PSN,"May 3, 2019",1
Gbps,"May 3, 2019",1
input,"May 3, 2019",1
companies,"May 3, 2019",1
Force,"May 3, 2019",1
in,"May 3, 2019",1
focuses,"May 3, 2019",1
C-band,"May 3, 2019",1
two,"May 3, 2019",1
reorganization,"May 3, 2019",1
2020,"May 3, 2019",1
efficiency,"May 3, 2019",1
requests,"May 3, 2019",1
Air,"May 3, 2019",1
150,"May 3, 2019",1
FAA,"May 3, 2019",1
government,"May 3, 2019",1
will,"May 3, 2019",1
select,"May 3, 2019",1
office,"May 3, 2019",1
bids,"May 3, 2019",1
