word_title,date,count
Help,"October 5, 2015",1
Win,"October 5, 2015",1
Ka-band,"October 5, 2015",1
Drops,"October 5, 2015",1
Monday,"October 5, 2015",1
Protest,"October 5, 2015",1
American,"October 5, 2015",1
Now,"October 5, 2015",1
the,"October 5, 2015",1
To,"October 5, 2015",1
U.S.,"October 5, 2015",1
Briefing,"October 5, 2015",1
Publicity,"October 5, 2015",1
Africa,"October 5, 2015",1
Week,"October 5, 2015",1
"Ben-Israel,","October 5, 2015",1
Medicine,"October 5, 2015",1
Air,"October 5, 2015",1
UP,"October 5, 2015",1
Harris’,"October 5, 2015",1
and,"October 5, 2015",1
Eutelsat,"October 5, 2015",1
Contract,"October 5, 2015",1
Satellite,"October 5, 2015",1
Wyle’s,"October 5, 2015",1
Discovery,"October 5, 2015",1
Facebook,"October 5, 2015",1
Control,"October 5, 2015",1
Fewer,"October 5, 2015",1
Contract ,"October 5, 2015",1
Details,"October 5, 2015",1
with,"October 5, 2015",1
but,"October 5, 2015",1
Capacity,"October 5, 2015",1
Says,"October 5, 2015",1
$1.5,"October 5, 2015",1
Ahead,"October 5, 2015",1
"Later,","October 5, 2015",1
Lack,"October 5, 2015",1
Means,"October 5, 2015",1
Humans-to-Mars,"October 5, 2015",1
Chairman,"October 5, 2015",1
Lease,"October 5, 2015",1
Israel,"October 5, 2015",1
+,"October 5, 2015",1
Two,"October 5, 2015",1
2.0,"October 5, 2015",1
telecom,"October 5, 2016",1
system,"October 5, 2016",1
Falcon,"October 5, 2016",1
in,"October 5, 2016",1
Indian,"October 5, 2016",1
straight,"October 5, 2016",1
reused,"October 5, 2016",1
and,"October 5, 2016",1
"inquiry,","October 5, 2016",1
satellites,"October 5, 2016",1
New,"October 5, 2016",1
Origin,"October 5, 2016",1
Shotwell,"October 5, 2016",1
Ariane,"October 5, 2016",1
on,"October 5, 2016",1
SpaceX’s,"October 5, 2016",1
Shepard,"October 5, 2016",1
"Australian,","October 5, 2016",1
discounts,"October 5, 2016",1
abort,"October 5, 2016",1
"5,","October 5, 2016",1
74th,"October 5, 2016",1
9,"October 5, 2016",1
for,"October 5, 2016",1
test-and-fail,"October 5, 2016",1
"success,","October 5, 2016",1
Blue,"October 5, 2016",1
launches,"October 5, 2016",1
ethos,"October 5, 2016",1
successfully,"October 5, 2016",1
rockets,"October 5, 2016",1
tests,"October 5, 2016",1
Silicon,"October 5, 2016",1
Valley’s,"October 5, 2016",1
closes,"October 5, 2017",1
Military,"October 5, 2017",1
"voice,","October 5, 2017",1
"engine,","October 5, 2017",1
moon,"October 5, 2017",1
first,"October 5, 2017",1
|,"October 5, 2017",1
calls,"October 5, 2017",1
rebrands,"October 5, 2017",1
HASC,"October 5, 2017",1
needs,"October 5, 2017",1
space,"October 5, 2017",1
Prometheus,"October 5, 2017",1
designer,"October 5, 2017",1
Replay,"October 5, 2017",1
could,"October 5, 2017",1
Maxar,"October 5, 2017",1
as,"October 5, 2017",1
to,"October 5, 2017",1
MDA,"October 5, 2017",1
DigitalGlobe,"October 5, 2017",1
human,"October 5, 2017",1
6,"October 5, 2017",1
independent,"October 5, 2017",1
Thornberry,"October 5, 2017",1
time,"October 5, 2017",1
Chairman,"October 5, 2017",1
Technologies,"October 5, 2017",1
Ariane,"October 5, 2017",1
meets,"October 5, 2017",1
"merger,","October 5, 2017",1
reusable,"October 5, 2017",1
return,"October 5, 2017",1
Full,"October 5, 2017",1
use,"October 5, 2017",1
Lockheed,"October 5, 2018",1
three,"October 5, 2018",1
upper,"October 5, 2018",1
selects,"October 5, 2018",1
clarifies,"October 5, 2018",1
thruster,"October 5, 2018",1
commercial,"October 5, 2018",1
US,"October 5, 2018",1
may,"October 5, 2018",1
Orion,"October 5, 2018",1
Pentagon,"October 5, 2018",1
Air,"October 5, 2018",1
satellite,"October 5, 2018",1
HyperSat,"October 5, 2018",1
Wilson,"October 5, 2018",1
contracts,"October 5, 2018",1
changes,"October 5, 2018",1
Origin’s,"October 5, 2018",1
denies,"October 5, 2018",1
SLS,"October 5, 2018",1
Blue,"October 5, 2018",1
Force,"October 5, 2018",1
Martin,"October 5, 2018",1
stages,"October 5, 2018",1
reveals,"October 5, 2018",1
money,"October 5, 2018",1
compete,"October 5, 2018",1
payloads,"October 5, 2018",1
for,"October 5, 2018",1
be,"October 5, 2018",1
Plan,"October 5, 2018",1
out,"October 5, 2018",1
that,"October 5, 2018",1
companies,"October 5, 2018",1
hyperspectral,"October 5, 2018",1
RCO,"October 5, 2018",1
B,"October 5, 2018",1
report,"October 5, 2018",1
Secretary,"October 5, 2018",1
satellites:,"October 5, 2018",1
flying,"October 5, 2018",1
her,"October 5, 2018",1
anticlimactic,"October 5, 2018",1
considering,"October 5, 2018",1
Aerojet’s,"October 5, 2018",1
way,"October 5, 2018",1
Department,"October 5, 2018",1
Boeing,"October 5, 2018",1
in,"October 5, 2018",1
State,"October 5, 2018",1
and,"October 5, 2018",1
future,"October 5, 2018",1
Big,"October 5, 2018",1
victory,"October 5, 2018",1
regulations,"October 5, 2018",1
small,"October 5, 2018",1
Space,"October 5, 2018",1
NASA,"October 5, 2019",1
spacesuits,"October 5, 2019",1
input,"October 5, 2019",1
and,"October 5, 2019",1
on,"October 5, 2019",1
lunar,"October 5, 2019",1
prepares,"October 5, 2019",1
spacewalks,"October 5, 2019",1
for,"October 5, 2019",1
ISS,"October 5, 2019",1
seeks,"October 5, 2019",1
missile-warning,"October 5, 2020",1
selecting,"October 5, 2020",1
upper,"October 5, 2020",1
build,"October 5, 2020",1
Musk,"October 5, 2020",1
Virgin,"October 5, 2020",1
scrubs,"October 5, 2020",1
forces,"October 5, 2020",1
air,"October 5, 2020",1
Agency,"October 5, 2020",1
issues,"October 5, 2020",1
next,"October 5, 2020",1
develop,"October 5, 2020",1
combine,"October 5, 2020",1
Orbit,"October 5, 2020",1
frustrate,"October 5, 2020",1
LauncherOne,"October 5, 2020",1
Back-to-back,"October 5, 2020",1
win,"October 5, 2020",1
Arctic,"October 5, 2020",1
imagery,"October 5, 2020",1
ExoTerra,"October 5, 2020",1
on,"October 5, 2020",1
U.S.,"October 5, 2020",1
Op-ed,"October 5, 2020",1
regulatory,"October 5, 2020",1
contracts,"October 5, 2020",1
tools,"October 5, 2020",1
SpaceX,"October 5, 2020",1
satellites,"October 5, 2020",1
Picterra,"October 5, 2020",1
stage,"October 5, 2020",1
AI,"October 5, 2020",1
gambit,"October 5, 2020",1
president,"October 5, 2020",1
a,"October 5, 2020",1
space,"October 5, 2020",1
SkyWatch,"October 5, 2020",1
"L3Harris,","October 5, 2020",1
concern,"October 5, 2020",1
Space,"October 5, 2020",1
New,"October 5, 2020",1
launch,"October 5, 2020",1
CSF,"October 5, 2020",1
chairwoman,"October 5, 2020",1
Development,"October 5, 2020",1
China’s,"October 5, 2020",1
access,"October 5, 2020",1
with,"October 5, 2020",1
focused,"October 5, 2020",1
|,"October 5, 2020",1
unclassified,"October 5, 2021",1
disruptions,"October 5, 2021",1
by,"October 5, 2021",1
Keating,"October 5, 2021",1
can,"October 5, 2021",1
share,"October 5, 2021",1
maritime-traffic,"October 5, 2021",1
go?,"October 5, 2021",1
shaped,"October 5, 2021",1
film,"October 5, 2021",1
market,"October 5, 2021",1
detect,"October 5, 2021",1
strategy,"October 5, 2021",1
pact,"October 5, 2021",1
$60,"October 5, 2021",1
competition,"October 5, 2021",1
technology,"October 5, 2021",1
sources,"October 5, 2021",1
NRO’s,"October 5, 2021",1
Force,"October 5, 2021",1
Situational,"October 5, 2021",1
entrepreneurs,"October 5, 2021",1
priorities,"October 5, 2021",1
International,"October 5, 2021",1
prize,"October 5, 2021",1
Possible?,"October 5, 2021",1
deal,"October 5, 2021",1
satellite,"October 5, 2021",1
selected,"October 5, 2021",1
GPS,"October 5, 2021",1
feed,"October 5, 2021",1
plan,"October 5, 2021",1
forge,"October 5, 2021",1
buy,"October 5, 2021",1
Global,"October 5, 2021",1
imagery,"October 5, 2021",1
SES,"October 5, 2021",1
cosmonaut,"October 5, 2021",1
Micro,"October 5, 2021",1
low,"October 5, 2021",1
Orbital,"October 5, 2021",1
of,"October 5, 2021",1
Soyuz,"October 5, 2021",1
Startups,"October 5, 2021",1
delivers,"October 5, 2021",1
weather,"October 5, 2021",1
science,"October 5, 2021",1
crew,"October 5, 2021",1
ISS,"October 5, 2021",1
satellites,"October 5, 2021",1
commercial,"October 5, 2021",1
thriving,"October 5, 2021",1
Thomas,"October 5, 2021",1
find,"October 5, 2021",1
Spire,"October 5, 2021",1
How,"October 5, 2021",1
|,"October 5, 2021",1
Intellian,"October 5, 2021",1
antenna,"October 5, 2021",1
universities,"October 5, 2021",1
Is,"October 5, 2021",1
inks,"October 5, 2021",1
Awareness,"October 5, 2021",1
Collaboration,"October 5, 2021",1
ODNI,"October 5, 2021",1
million,"October 5, 2021",1
with,"October 5, 2021",1
used,"October 5, 2021",1
algorithms,"October 5, 2021",1
out,"October 5, 2021",1
Op-ed,"October 5, 2021",1
VLEO,"October 5, 2021",1
Systems,"October 5, 2021",1
sets,"October 5, 2022",1
launching,"October 5, 2022",1
launches,"October 5, 2022",1
previously,"October 5, 2022",1
on,"October 5, 2022",1
thought,"October 5, 2022",1
"ban,","October 5, 2022",1
After,"October 5, 2022",1
says,"October 5, 2022",1
tug,"October 5, 2022",1
"launch,","October 5, 2022",1
test,"October 5, 2022",1
near-geostationary,"October 5, 2022",1
South,"October 5, 2022",1
closer,"October 5, 2022",1
NOAA,"October 5, 2022",1
$4,"October 5, 2022",1
"UK,","October 5, 2022",1
Crew-5,"October 5, 2022",1
countries,"October 5, 2022",1
billion,"October 5, 2022",1
successful,"October 5, 2022",1
time,"October 5, 2022",1
just,"October 5, 2022",1
Starlink,"October 5, 2022",1
plan,"October 5, 2022",1
Next,"October 5, 2022",1
seven,"October 5, 2022",1
space,"October 5, 2022",1
weather,"October 5, 2022",1
5G,"October 5, 2022",1
Korea,"October 5, 2022",1
national,"October 5, 2022",1
payout,"October 5, 2022",1
Sherpa,"October 5, 2022",1
security,"October 5, 2022",1
SES,"October 5, 2022",1
ASAT,"October 5, 2022",1
the,"October 5, 2022",1
disrupt,"October 5, 2022",1
month,"October 5, 2022",1
like-minded,"October 5, 2022",1
first,"October 5, 2022",1
join,"October 5, 2022",1
satellite,"October 5, 2022",1
a,"October 5, 2022",1
market,"October 5, 2022",1
sight,"October 5, 2022",1
starts,"October 5, 2022",1
mission,"October 5, 2022",1
in,"October 5, 2022",1
station,"October 5, 2022",1
Firefly,"October 5, 2022",1
could,"October 5, 2022",1
ULA,"October 5, 2022",1
Deal,"October 6, 2009",1
Surveillance,"October 6, 2009",1
Space,"October 6, 2009",1
Space-Based,"October 6, 2009",1
with,"October 6, 2009",1
Launch,"October 6, 2009",1
Concerns,"October 6, 2009",1
Sat,"October 6, 2009",1
Minotaur,"October 6, 2009",1
Inks,"October 6, 2009",1
Delay,"October 6, 2009",1
Kazakhstan,"October 6, 2009",1
4,"October 6, 2009",1
of,"October 6, 2009",1
Astrium,"October 6, 2009",1
Two-Satellite,"October 6, 2009",1
Visit,"October 6, 2010",1
NASA,"October 6, 2010",1
at,"October 6, 2010",1
U.S.,"October 6, 2010",1
Chief’s,"October 6, 2010",1
Balks,"October 6, 2010",1
China,"October 6, 2010",1
Lawmaker,"October 6, 2010",1
Kazakhstan,"October 6, 2011",1
Dispute,"October 6, 2011",1
Launch,"October 6, 2011",1
Sea,"October 6, 2011",1
Drags,"October 6, 2011",1
Thales,"October 6, 2011",1
On,"October 6, 2011",1
from,"October 6, 2011",1
Globalstar,"October 6, 2011",1
18,"October 6, 2011",1
Alenia,"October 6, 2011",1
Order,"October 6, 2011",1
Lofts,"October 6, 2011",1
Rejects,"October 6, 2011",1
as,"October 6, 2011",1
Satellite,"October 6, 2011",1
Intelsat,"October 6, 2011",1
Contract,"October 6, 2014",1
To,"October 6, 2014",1
Forward,"October 6, 2014",1
Together,"October 6, 2014",1
the,"October 6, 2014",1
NGA,"October 6, 2014",1
(in,"October 6, 2014",1
Europe’s,"October 6, 2014",1
Director,"October 6, 2014",1
Virgin,"October 6, 2014",1
Reins,"October 6, 2014",1
"Director,","October 6, 2014",1
Resume,"October 6, 2014",1
Galactic,"October 6, 2014",1
Takes,"October 6, 2014",1
of,"October 6, 2014",1
Commentary,"October 6, 2014",1
Chalein,"October 6, 2014",1
We,"October 6, 2014",1
SpaceShipTwo,"October 6, 2014",1
QinetiQ,"October 6, 2014",1
Cardillo,"October 6, 2014",1
Thomas,"October 6, 2014",1
for,"October 6, 2014",1
Prediction,"October 6, 2014",1
Gets,"October 6, 2014",1
Satellite,"October 6, 2014",1
Profile,"October 6, 2014",1
Saath:,"October 6, 2014",1
as,"October 6, 2014",1
Baffle,"October 6, 2014",1
Go,"October 6, 2014",1
Space)?,"October 6, 2014",1
Operations,"October 6, 2014",1
"Berger,","October 6, 2014",1
Saath,"October 6, 2014",1
Telescope,"October 6, 2014",1
Flights,"October 6, 2014",1
First,"October 6, 2014",1
Euclid,"October 6, 2014",1
Begins,"October 6, 2014",1
Copernicus,"October 6, 2014",1
Poised,"October 6, 2014",1
Powered,"October 6, 2014",1
Weather,"October 6, 2014",1
Center,"October 6, 2014",1
Lease,"October 6, 2015",1
To,"October 6, 2015",1
Ka-band,"October 6, 2015",1
"ESA,","October 6, 2015",1
"Facebook,","October 6, 2015",1
$95M,"October 6, 2015",1
Spacecom,"October 6, 2015",1
Eutelsat,"October 6, 2015",1
Pay,"October 6, 2015",1
Contract,"October 6, 2015",1
Finalize,"October 6, 2015",1
Satellites,"October 6, 2015",1
Next-gen,"October 6, 2015",1
Weather,"October 6, 2015",1
Eumetsat,"October 6, 2015",1
rockets,"October 6, 2016",1
Pegasus,"October 6, 2016",1
to,"October 6, 2016",1
Stratolaunch,"October 6, 2016",1
launch,"October 6, 2016",1
interest,"October 6, 2017",1
launches,"October 6, 2017",1
security,"October 6, 2017",1
shows,"October 6, 2017",1
in,"October 6, 2017",1
national,"October 6, 2017",1
Origin,"October 6, 2017",1
Blue,"October 6, 2017",1
European,"October 6, 2018",1
for,"October 6, 2018",1
reforms,"October 6, 2018",1
space,"October 6, 2018",1
governance,"October 6, 2018",1
Airbus,"October 6, 2018",1
calls,"October 6, 2018",1
CEO,"October 6, 2018",1
to,"October 6, 2018",1
plan,"October 6, 2019",1
billion,"October 6, 2019",1
lays,"October 6, 2019",1
proposed,"October 6, 2019",1
out,"October 6, 2019",1
in,"October 6, 2019",1
$11,"October 6, 2019",1
Development,"October 6, 2019",1
budget,"October 6, 2019",1
Agency,"October 6, 2019",1
five-year,"October 6, 2019",1
Space,"October 6, 2019",1
at,"October 6, 2020",1
agency,"October 6, 2020",1
frequent,"October 6, 2020",1
rethink,"October 6, 2020",1
it,"October 6, 2020",1
replacement,"October 6, 2020",1
DoD,"October 6, 2020",1
C-band,"October 6, 2020",1
points,"October 6, 2020",1
driving,"October 6, 2020",1
original,"October 6, 2020",1
space,"October 6, 2020",1
contractors,"October 6, 2020",1
ones,"October 6, 2020",1
deorbits,"October 6, 2020",1
is,"October 6, 2020",1
as,"October 6, 2020",1
develop,"October 6, 2020",1
SpaceX,"October 6, 2020",1
for,"October 6, 2020",1
Space,"October 6, 2020",1
small,"October 6, 2020",1
topic,"October 6, 2020",1
price,"October 6, 2020",1
debris,"October 6, 2020",1
king,"October 6, 2020",1
Starlink,"October 6, 2020",1
launches,"October 6, 2020",1
Satellite,"October 6, 2020",1
Innovation,"October 6, 2020",1
a,"October 6, 2020",1
Schedule,"October 6, 2020",1
Pentagon,"October 6, 2020",1
UAE,"October 6, 2020",1
2020,"October 6, 2020",1
rover,"October 6, 2020",1
their,"October 6, 2020",1
lunar,"October 6, 2020",1
ups,"October 6, 2021",1
may,"October 6, 2021",1
next,"October 6, 2021",1
increase,"October 6, 2021",1
demonstration,"October 6, 2021",1
expands,"October 6, 2021",1
results,"October 6, 2021",1
LEO,"October 6, 2021",1
reconnaissance,"October 6, 2021",1
partnership,"October 6, 2021",1
SES,"October 6, 2021",1
out,"October 6, 2021",1
Age,"October 6, 2021",1
sources,"October 6, 2021",1
hyperspectral,"October 6, 2021",1
Inspiration4,"October 6, 2021",1
$165,"October 6, 2021",1
its,"October 6, 2021",1
Hiber,"October 6, 2021",1
analytic,"October 6, 2021",1
Earth,"October 6, 2021",1
RF,"October 6, 2021",1
innovation,"October 6, 2021",1
Automation,"October 6, 2021",1
thinks,"October 6, 2021",1
company,"October 6, 2021",1
docuseries,"October 6, 2021",1
agency’s,"October 6, 2021",1
abandons,"October 6, 2021",1
outreach,"October 6, 2021",1
services,"October 6, 2021",1
likely,"October 6, 2021",1
Netflix’s,"October 6, 2021",1
use,"October 6, 2021",1
media,"October 6, 2021",1
Amazon,"October 6, 2021",1
key,"October 6, 2021",1
startups,"October 6, 2021",1
Rate,"October 6, 2021",1
expansion,"October 6, 2021",1
observation,"October 6, 2021",1
hails,"October 6, 2021",1
Web,"October 6, 2021",1
future,"October 6, 2021",1
"west,","October 6, 2021",1
Services,"October 6, 2021",1
Op-ed,"October 6, 2021",1
million,"October 6, 2021",1
rocket,"October 6, 2021",1
reveals,"October 6, 2021",1
Is,"October 6, 2021",1
satellites,"October 6, 2021",1
consolidation,"October 6, 2021",1
‘all,"October 6, 2021",1
enabler,"October 6, 2021",1
OneWeb,"October 6, 2021",1
Kleos,"October 6, 2021",1
carmaker,"October 6, 2021",1
era,"October 6, 2021",1
Eutelsat,"October 6, 2021",1
chief,"October 6, 2021",1
Honda,"October 6, 2021",1
additional,"October 6, 2021",1
IoT,"October 6, 2021",1
plans,"October 6, 2021",1
and,"October 6, 2021",1
Finland’s,"October 6, 2021",1
relations?,"October 6, 2021",1
CEO,"October 6, 2021",1
down,"October 6, 2021",1
reusable,"October 6, 2021",1
looking,"October 6, 2021",1
developing,"October 6, 2021",1
deals,"October 6, 2021",1
|,"October 6, 2021",1
space’,"October 6, 2021",1
stake,"October 6, 2021",1
universities,"October 6, 2021",1
Satellogic,"October 6, 2021",1
new,"October 6, 2021",1
year,"October 6, 2021",1
economy,"October 6, 2021",1
funds,"October 6, 2021",1
slow,"October 6, 2021",1
Japanese,"October 6, 2021",1
raises,"October 6, 2021",1
Kuva,"October 6, 2021",1
tap,"October 6, 2021",1
