word_title,date,count
delivers,"July 31, 2017",1
AsiaSat-9,"July 31, 2017",1
is,"July 31, 2017",1
28,"July 31, 2017",1
loses,"July 31, 2017",1
“pressure”,"July 31, 2017",1
says,"July 31, 2017",1
the,"July 31, 2017",1
3,"July 31, 2017",1
crew,"July 31, 2017",1
rocket,"July 31, 2017",1
extension,"July 31, 2017",1
new,"July 31, 2017",1
NSS-806,"July 31, 2017",1
control,"July 31, 2017",1
"satellite,","July 31, 2017",1
network,"July 31, 2017",1
ISS,"July 31, 2017",1
Proton,"July 31, 2017",1
GPS,"July 31, 2017",1
temporary,"July 31, 2017",1
transponders,"July 31, 2017",1
Sept.,"July 31, 2017",1
Raytheon,"July 31, 2017",1
ground,"July 31, 2017",1
after,"July 31, 2017",1
Soyuz,"July 31, 2017",1
under,"July 31, 2017",1
impact,"July 31, 2017",1
SES,"July 31, 2017",1
gives,"July 31, 2018",1
SES,"July 31, 2018",1
"forecast,","July 31, 2018",1
this,"July 31, 2018",1
progress,"July 31, 2018",1
Maxar,"July 31, 2018",1
General,"July 31, 2018",1
NASA,"July 31, 2018",1
Inspector,"July 31, 2018",1
ball,"July 31, 2018",1
ISS,"July 31, 2018",1
national,"July 31, 2018",1
the,"July 31, 2018",1
skeptical,"July 31, 2018",1
"Gaofen-11,","July 31, 2018",1
lowers,"July 31, 2018",1
SSL,"July 31, 2018",1
Op-ed,"July 31, 2018",1
year,"July 31, 2018",1
space,"July 31, 2018",1
with,"July 31, 2018",1
shrinks,"July 31, 2018",1
smallsat,"July 31, 2018",1
court,"July 31, 2018",1
release,"July 31, 2018",1
22nd,"July 31, 2018",1
Pentagon,"July 31, 2018",1
review,"July 31, 2018",1
O3b,"July 31, 2018",1
matches,"July 31, 2018",1
creating,"July 31, 2018",1
new,"July 31, 2018",1
glowing,"July 31, 2018",1
regarding,"July 31, 2018",1
commercialization,"July 31, 2018",1
it,"July 31, 2018",1
The,"July 31, 2018",1
division,"July 31, 2018",1
China,"July 31, 2018",1
|,"July 31, 2018",1
VI,"July 31, 2018",1
as,"July 31, 2018",1
study,"July 31, 2018",1
mPower,"July 31, 2018",1
record,"July 31, 2018",1
launch,"July 31, 2018",1
Senate’s,"July 31, 2018",1
plans,"July 31, 2018",1
is,"July 31, 2018",1
delays,"July 31, 2018",1
in,"July 31, 2018",1
completes,"July 31, 2018",1
Article,"July 31, 2018",1
reorganization,"July 31, 2018",1
video,"July 31, 2018",1
Agency,"July 31, 2019",1
satellite,"July 31, 2019",1
on,"July 31, 2019",1
Proton,"July 31, 2019",1
Intelsat,"July 31, 2019",1
failure,"July 31, 2019",1
mission,"July 31, 2019",1
success,"July 31, 2019",1
be,"July 31, 2019",1
Society,"July 31, 2019",1
antenna,"July 31, 2019",1
Blue,"July 31, 2019",1
Baikonur,"July 31, 2019",1
survive,"July 31, 2019",1
solar,"July 31, 2019",1
Space,"July 31, 2019",1
"Kepler,","July 31, 2019",1
among,"July 31, 2019",1
agreements,"July 31, 2019",1
Force’,"July 31, 2019",1
of,"July 31, 2019",1
"name,","July 31, 2019",1
Origin,"July 31, 2019",1
Defense,"July 31, 2019",1
takes,"July 31, 2019",1
would,"July 31, 2019",1
better,"July 31, 2019",1
aim,"July 31, 2019",1
Development,"July 31, 2019",1
landers,"July 31, 2019",1
sailing,"July 31, 2019",1
GSMA,"July 31, 2019",1
external,"July 31, 2019",1
pins,"July 31, 2019",1
will,"July 31, 2019",1
arrives,"July 31, 2019",1
"event,","July 31, 2019",1
not,"July 31, 2019",1
lunar,"July 31, 2019",1
Planetary,"July 31, 2019",1
winners,"July 31, 2019",1
test,"July 31, 2019",1
for,"July 31, 2019",1
technology,"July 31, 2019",1
Kymeta,"July 31, 2019",1
vehicles,"July 31, 2019",1
Analysts:,"July 31, 2019",1
NASA,"July 31, 2019",1
declares,"July 31, 2019",1
’Space,"July 31, 2019",1
replacement,"July 31, 2019",1
order,"July 31, 2019",1
ILS,"July 31, 2019",1
readies,"July 31, 2019",1
Intelsat-29e,"July 31, 2019",1
launch,"July 31, 2019",1
SpaceX,"July 31, 2019",1
spectrum,"July 31, 2019",1
Air,"July 31, 2020",1
L3Harris,"July 31, 2020",1
problem,"July 31, 2020",1
first,"July 31, 2020",1
GPS,"July 31, 2020",1
navigation,"July 31, 2020",1
in,"July 31, 2020",1
electrical,"July 31, 2020",1
for,"July 31, 2020",1
begin,"July 31, 2020",1
cleared,"July 31, 2020",1
attempts,"July 31, 2020",1
shifts,"July 31, 2020",1
a,"July 31, 2020",1
ready,"July 31, 2020",1
Collins’,"July 31, 2020",1
Rocket,"July 31, 2020",1
agreement,"July 31, 2020",1
business,"July 31, 2020",1
Xtar,"July 31, 2020",1
blames,"July 31, 2020",1
lease,"July 31, 2020",1
completes,"July 31, 2020",1
on,"July 31, 2020",1
production,"July 31, 2020",1
Systems,"July 31, 2020",1
Astra,"July 31, 2020",1
NTS-3,"July 31, 2020",1
military,"July 31, 2020",1
"Hisdesat,","July 31, 2020",1
orbital,"July 31, 2020",1
acquisition,"July 31, 2020",1
Electron,"July 31, 2020",1
Lab,"July 31, 2020",1
series,"July 31, 2020",1
Force,"July 31, 2020",1
sells,"July 31, 2020",1
BAE,"July 31, 2020",1
failure,"July 31, 2020",1
CFO,"July 31, 2021",1
Senate,"July 31, 2021",1
confirms,"July 31, 2021",1
NASA,"July 31, 2021",1
2024,"July 31, 2022",1
"NASA,","July 31, 2022",1
about,"July 31, 2022",1
reject,"July 31, 2022",1
head,"July 31, 2022",1
commercial,"July 31, 2022",1
ISS,"July 31, 2022",1
concerns,"July 31, 2022",1
revises,"July 31, 2022",1
development,"July 31, 2022",1
station,"July 31, 2022",1
after,"July 31, 2022",1
priorities,"July 31, 2022",1
over,"July 31, 2022",1
discusses,"July 31, 2022",1
House,"July 31, 2022",1
appropriator,"July 31, 2022",1
Roscosmos,"July 31, 2022",1
schedules,"July 31, 2022",1
companies,"July 31, 2022",1
comments,"July 31, 2022",1
quitting,"July 31, 2022",1
bill,"July 31, 2023",1
Russian,"July 31, 2023",1
appropriations,"July 31, 2023",1
trimmed,"July 31, 2023",1
flight,"July 31, 2023",1
headquarters,"July 31, 2023",1
Lab,"July 31, 2023",1
get,"July 31, 2023",1
wins,"July 31, 2023",1
programs,"July 31, 2023",1
Grumman,"July 31, 2023",1
U.S.,"July 31, 2023",1
remain,"July 31, 2023",1
contract,"July 31, 2023",1
components,"July 31, 2023",1
KBR,"July 31, 2023",1
Antares,"July 31, 2023",1
non-traditional,"July 31, 2023",1
Research,"July 31, 2023",1
Ukrainian,"July 31, 2023",1
prepares,"July 31, 2023",1
Colorado,"July 31, 2023",1
for,"July 31, 2023",1
Air,"July 31, 2023",1
study,"July 31, 2023",1
Northrop,"July 31, 2023",1
of,"July 31, 2023",1
orbits,"July 31, 2023",1
with,"July 31, 2023",1
Senate,"July 31, 2023",1
Command,"July 31, 2023",1
final,"July 31, 2023",1
and,"July 31, 2023",1
Revive,"July 4, 2013",1
NASA,"July 4, 2013",1
Kepler,"July 4, 2013",1
Stricken,"July 4, 2013",1
July,"July 4, 2013",1
Telescope,"July 4, 2013",1
Attempt,"July 4, 2013",1
in,"July 4, 2013",1
space,"July 4, 2016",1
signs,"July 4, 2016",1
European,"July 4, 2016",1
"China,","July 4, 2016",1
awaits,"July 4, 2016",1
August,"July 4, 2016",1
Safran,"July 4, 2016",1
increased,"July 4, 2016",1
partnership,"July 4, 2016",1
deal,"July 4, 2016",1
Commission,"July 4, 2016",1
ruling,"July 4, 2016",1
eyes,"July 4, 2016",1
competition,"July 4, 2016",1
Poland,"July 4, 2016",1
with,"July 4, 2016",1
Airbus,"July 4, 2016",1
cooperation,"July 4, 2016",1
industry,"July 4, 2016",1
Launchers,"July 4, 2016",1
advice,"July 4, 2018",1
join,"July 4, 2018",1
for,"July 4, 2018",1
How,"July 4, 2018",1
Foust,"July 4, 2018",1
2021,"July 4, 2018",1
with,"July 4, 2018",1
in,"July 4, 2018",1
spacecraft,"July 4, 2018",1
Forward,"July 4, 2018",1
House,"July 4, 2018",1
HTS,"July 4, 2018",1
space?,"July 4, 2018",1
stampede,"July 4, 2018",1
Asia’s,"July 4, 2018",1
Measat,"July 4, 2018",1
is,"July 4, 2018",1
|,"July 4, 2018",1
too,"July 4, 2018",1
White,"July 4, 2018",1
to,"July 4, 2018",1
regarding,"July 4, 2018",1
the,"July 4, 2018",1
first,"July 4, 2019",1
Development,"July 4, 2019",1
Agency,"July 4, 2019",1
Space,"July 4, 2019",1
its,"July 4, 2019",1
solicitation,"July 4, 2019",1
releases,"July 4, 2019",1
ongoing,"July 4, 2020",1
impact,"July 4, 2020",1
National,"July 4, 2020",1
for,"July 4, 2020",1
Lab,"July 4, 2020",1
Security,"July 4, 2020",1
spaceplane,"July 4, 2020",1
solar,"July 4, 2020",1
LEO,"July 4, 2020",1
change,"July 4, 2020",1
experiment,"July 4, 2020",1
will,"July 4, 2020",1
How,"July 4, 2020",1
crisis,"July 4, 2020",1
satellites,"July 4, 2020",1
NASA?,"July 4, 2020",1
The,"July 4, 2020",1
fails,"July 4, 2020",1
era,"July 4, 2020",1
Foust,"July 4, 2020",1
sheds,"July 4, 2020",1
exploration?,"July 4, 2020",1
Rocket,"July 4, 2020",1
Op-ed,"July 4, 2020",1
Military,"July 4, 2020",1
a,"July 4, 2020",1
on,"July 4, 2020",1
new,"July 4, 2020",1
Forward,"July 4, 2020",1
constellations,"July 4, 2020",1
verge,"July 4, 2020",1
light,"July 4, 2020",1
Electron,"July 4, 2020",1
and,"July 4, 2020",1
pandemic,"July 4, 2020",1
promise,"July 4, 2020",1
launch,"July 4, 2020",1
perils,"July 4, 2020",1
Assessing,"July 4, 2020",1
Chinese,"July 4, 2021",1
first,"July 4, 2021",1
Astronauts,"July 4, 2021",1
complete,"July 4, 2021",1
station,"July 4, 2021",1
space,"July 4, 2021",1
spacewalk,"July 4, 2021",1
the,"July 4, 2022",1
heads,"July 4, 2022",1
to,"July 4, 2022",1
CAPSTONE,"July 4, 2022",1
moon,"July 4, 2022",1
NASA’s,"July 5, 2006",1
House,"July 5, 2006",1
Request,"July 5, 2006",1
Trims,"July 5, 2006",1
Budget,"July 5, 2006",1
2007,"July 5, 2006",1
Eyeing,"July 5, 2011",1
Mystery,"July 5, 2011",1
Patrick,"July 5, 2011",1
Contract,"July 5, 2011",1
Manufacturing,"July 5, 2011",1
Ground,"July 5, 2011",1
"O’Reilly,","July 5, 2011",1
The,"July 5, 2011",1
Moon,"July 5, 2011",1
Missile,"July 5, 2011",1
Rocket,"July 5, 2011",1
"Director,","July 5, 2011",1
City,"July 5, 2011",1
Slowed,"July 5, 2011",1
Add,"July 5, 2011",1
Scheduled,"July 5, 2011",1
GeoEye-2’s,"July 5, 2011",1
$133M,"July 5, 2011",1
Wind,"July 5, 2011",1
Hopper,"July 5, 2011",1
but,"July 5, 2011",1
NASA,"July 5, 2011",1
on,"July 5, 2011",1
Lockheed,"July 5, 2011",1
Grew,"July 5, 2011",1
July,"July 5, 2011",1
of,"July 5, 2011",1
Final,"July 5, 2011",1
Breaks,"July 5, 2011",1
as,"July 5, 2011",1
Solar,"July 5, 2011",1
Never,"July 5, 2011",1
Ahead,"July 5, 2011",1
Says,"July 5, 2011",1
Corp.,"July 5, 2011",1
Chantilly,"July 5, 2011",1
Agency,"July 5, 2011",1
Report,"July 5, 2011",1
Pioneers,"July 5, 2011",1
Shuttle,"July 5, 2011",1
Phase,"July 5, 2011",1
Finishes,"July 5, 2011",1
Hubble,"July 5, 2011",1
to,"July 5, 2011",1
2010,"July 5, 2011",1
Awarded,"July 5, 2011",1
Before,"July 5, 2011",1
Defense,"July 5, 2011",1
Army,"July 5, 2011",1
Campus,"July 5, 2011",1
Schedule,"July 5, 2011",1
Lt.,"July 5, 2011",1
Samples,"July 5, 2011",1
in,"July 5, 2011",1
Spacecraft,"July 5, 2011",1
SIA,"July 5, 2011",1
8,"July 5, 2011",1
Genesis,"July 5, 2011",1
Gen.,"July 5, 2011",1
Support,"July 5, 2011",1
Mission,"July 5, 2011",1
Services,"July 5, 2011",1
Reveals,"July 5, 2011",1
Earth’s,"July 5, 2011",1
Satellite,"July 5, 2011",1
for,"July 5, 2011",1
Aerospace,"July 5, 2011",1
Module,"July 5, 2012",1
Secures,"July 5, 2012",1
Group,"July 5, 2012",1
Working,"July 5, 2012",1
Sat,"July 5, 2012",1
Prop,"July 5, 2012",1
20,"July 5, 2012",1
Years,"July 5, 2012",1
Hellas,"July 5, 2012",1
Capsule,"July 5, 2012",1
Orion,"July 5, 2012",1
Slot,"July 5, 2012",1
Orbital,"July 5, 2012",1
More,"July 5, 2012",1
Backs,"July 5, 2012",1
European,"July 5, 2012",1
Progress,"July 5, 2015",1
7,"July 5, 2015",1
Operations,"July 5, 2015",1
New,"July 5, 2015",1
Space,"July 5, 2015",1
Horizons,"July 5, 2015",1
Science,"July 5, 2015",1
Resume,"July 5, 2015",1
Supply,"July 5, 2015",1
by,"July 5, 2015",1
To,"July 5, 2015",1
July,"July 5, 2015",1
At,"July 5, 2015",1
Arrives,"July 5, 2015",1
Easing,"July 5, 2015",1
Concerns,"July 5, 2015",1
"Station,","July 5, 2015",1
Jupiter,"July 5, 2016",1
China,"July 5, 2016",1
satellites,"July 5, 2016",1
lays,"July 5, 2016",1
House,"July 5, 2016",1
largest,"July 5, 2016",1
Francisco,"July 5, 2016",1
orbit,"July 5, 2016",1
completes,"July 5, 2016",1
around,"July 5, 2016",1
staff,"July 5, 2016",1
Juno,"July 5, 2016",1
Urthecast,"July 5, 2016",1
The,"July 5, 2016",1
panel,"July 5, 2016",1
San,"July 5, 2016",1
enters,"July 5, 2016",1
off,"July 5, 2016",1
weather,"July 5, 2016",1
Week,"July 5, 2016",1
radio,"July 5, 2016",1
Ahead,"July 5, 2016",1
world’s,"July 5, 2016",1
examines,"July 5, 2016",1
|,"July 5, 2016",1
next-gen,"July 5, 2016",1
telescope,"July 5, 2016",1
in,"July 5, 2017",1
for,"July 5, 2017",1
SpaceX,"July 5, 2017",1
mission,"July 5, 2017",1
bid,"July 5, 2017",1
Mexico,"July 5, 2017",1
double-digit,"July 5, 2017",1
by,"July 5, 2017",1
Force,"July 5, 2017",1
launch,"July 5, 2017",1
satellite,"July 5, 2017",1
year’s,"July 5, 2017",1
"protection,","July 5, 2017",1
Europe,"July 5, 2017",1
experts,"July 5, 2017",1
ULA,"July 5, 2017",1
provide,"July 5, 2017",1
priority,"July 5, 2017",1
asks,"July 5, 2017",1
flights,"July 5, 2017",1
tenth,"July 5, 2017",1
five-launch,"July 5, 2017",1
facing,"July 5, 2017",1
Centenario,"July 5, 2017",1
better,"July 5, 2017",1
internet,"July 5, 2017",1
end,"July 5, 2017",1
year,"July 5, 2017",1
"marker,","July 5, 2017",1
plans,"July 5, 2017",1
"SpaceX,","July 5, 2017",1
Inmarsat,"July 5, 2017",1
crests,"July 5, 2017",1
challenge,"July 5, 2017",1
Dawn,"July 5, 2017",1
say,"July 5, 2017",1
replacement,"July 5, 2017",1
notching,"July 5, 2017",1
legal,"July 5, 2017",1
a,"July 5, 2017",1
NASA,"July 5, 2017",1
Satcom’s,"July 5, 2017",1
extended,"July 5, 2017",1
this,"July 5, 2017",1
reviews,"July 5, 2017",1
decide,"July 5, 2017",1
options,"July 5, 2017",1
top,"July 5, 2017",1
Air,"July 5, 2017",1
contract,"July 5, 2017",1
be,"July 5, 2017",1
should,"July 5, 2017",1
