word_title,date,count
request,"March 11, 2016",1
increases,"March 11, 2019",1
benefits,"March 11, 2019",1
spending,"March 11, 2019",1
explore,"March 11, 2019",1
cooperation,"March 11, 2019",1
satellite,"March 11, 2019",1
funds,"March 11, 2019",1
near,"March 11, 2019",1
"Nepal,","March 11, 2019",1
of,"March 11, 2019",1
contract,"March 11, 2019",1
national,"March 11, 2019",1
promote,"March 11, 2019",1
host,"March 11, 2019",1
contractor,"March 11, 2019",1
SLS,"March 11, 2019",1
bipartisan,"March 11, 2019",1
GPS,"March 11, 2019",1
proposal,"March 11, 2019",1
Audacy,"March 11, 2019",1
Spire,"March 11, 2019",1
targets,"March 11, 2019",1
debut,"March 11, 2019",1
and,"March 11, 2019",1
the,"March 11, 2019",1
slips,"March 11, 2019",1
NASA,"March 11, 2019",1
Alenia,"March 11, 2019",1
Lawmakers,"March 11, 2019",1
Vega,"March 11, 2019",1
Thales,"March 11, 2019",1
payloads,"March 11, 2019",1
Force,"March 11, 2019",1
"economic,","March 11, 2019",1
by,"March 11, 2019",1
Iceye,"March 11, 2019",1
for,"March 11, 2019",1
form,"March 11, 2019",1
caucus,"March 11, 2019",1
Trump’s,"March 11, 2019",1
"percent,","March 11, 2019",1
5,"March 11, 2019",1
C,"March 11, 2019",1
security,"March 11, 2019",1
Astrocast,"March 11, 2020",1
climbing,"March 11, 2020",1
cost,"March 11, 2020",1
investor •,"March 11, 2020",1
into,"March 11, 2020",1
flexibility,"March 11, 2020",1
conference,"March 11, 2020",1
ends,"March 11, 2020",1
Assure,"March 11, 2020",1
launch,"March 11, 2020",1
evaluates,"March 11, 2020",1
orbit,"March 11, 2020",1
as,"March 11, 2020",1
servicing ,"March 11, 2020",1
"president,","March 11, 2020",1
new,"March 11, 2020",1
expanding,"March 11, 2020",1
remains,"March 11, 2020",1
Earth,"March 11, 2020",1
U.S.,"March 11, 2020",1
startups:,"March 11, 2020",1
concerned,"March 11, 2020",1
coronavirus,"March 11, 2020",1
offers,"March 11, 2020",1
the,"March 11, 2020",1
Spaceflight,"March 11, 2020",1
SDA,"March 11, 2020",1
planning,"March 11, 2020",1
Airbus,"March 11, 2020",1
Northrop,"March 11, 2020",1
low,"March 11, 2020",1
about,"March 11, 2020",1
high •,"March 11, 2020",1
intelligence,"March 11, 2020",1
focusing,"March 11, 2020",1
stop,"March 11, 2020",1
cancellations,"March 11, 2020",1
won’t,"March 11, 2020",1
formal,"March 11, 2020",1
leaders,"March 11, 2020",1
SLS,"March 11, 2020",1
threat,"March 11, 2020",1
gets,"March 11, 2020",1
review,"March 11, 2020",1
impressed,"March 11, 2020",1
cloud,"March 11, 2020",1
undecided,"March 11, 2020",1
growth,"March 11, 2020",1
collision,"March 11, 2020",1
Force,"March 11, 2020",1
market,"March 11, 2020",1
but,"March 11, 2020",1
glimpse,"March 11, 2020",1
"speed,","March 11, 2020",1
by,"March 11, 2020",1
NanoAvionics,"March 11, 2020",1
app,"March 11, 2020",1
hires,"March 11, 2020",1
tech,"March 11, 2020",1
Satellite,"March 11, 2020",1
constellation,"March 11, 2020",1
Martin,"March 11, 2020",1
computing,"March 11, 2020",1
grow,"March 11, 2020",1
"Grumman,","March 11, 2020",1
Lockheed,"March 11, 2020",1
exceeds,"March 11, 2020",1
ILS,"March 11, 2020",1
quality,"March 11, 2020",1
risk,"March 11, 2020",1
cool,"March 11, 2020",1
cover,"March 11, 2020",1
Soyuz,"March 11, 2020",1
early,"March 11, 2020",1
threshold,"March 11, 2020",1
2020,"March 11, 2020",1
supply,"March 11, 2020",1
HTS,"March 11, 2020",1
gains,"March 11, 2020",1
approval,"March 11, 2020",1
for,"March 11, 2021",1
accelerate,"March 11, 2021",1
and,"March 11, 2021",1
expanding,"March 11, 2021",1
clean,"March 11, 2021",1
from,"March 11, 2021",1
going,"March 11, 2021",1
successfully,"March 11, 2021",1
national,"March 11, 2021",1
hiring,"March 11, 2021",1
challenges,"March 11, 2021",1
space,"March 11, 2021",1
market,"March 11, 2021",1
Artemis,"March 11, 2021",1
footprint,"March 11, 2021",1
satellites,"March 11, 2021",1
U.S.,"March 11, 2021",1
Satellogic,"March 11, 2021",1
eye,"March 11, 2021",1
Speedcast,"March 11, 2021",1
face,"March 11, 2021",1
China,"March 11, 2021",1
expands,"March 11, 2021",1
|,"March 11, 2021",1
advocate,"March 11, 2021",1
public:,"March 11, 2021",1
of,"March 11, 2021",1
balance,"March 11, 2021",1
will,"March 11, 2021",1
SpaceX,"March 11, 2021",1
service,"March 11, 2021",1
second,"March 11, 2021",1
emerges,"March 11, 2021",1
attempt,"March 11, 2021",1
Industry,"March 11, 2021",1
groups,"March 11, 2021",1
7A,"March 11, 2021",1
sector ,"March 11, 2021",1
sheet,"March 11, 2021",1
March,"March 11, 2021",1
bankruptcy,"March 11, 2021",1
to,"March 11, 2021",1
Starlink,"March 11, 2021",1
security,"March 11, 2021",1
new,"March 11, 2021",1
Long,"March 11, 2021",1
startups,"March 11, 2021",1
Commerce,"March 11, 2021",1
pandemic,"March 11, 2021",1
Op-ed,"March 11, 2021",1
From,"March 11, 2021",1
commercial,"March 11, 2021",1
Office,"March 11, 2021",1
international,"March 11, 2021",1
are,"March 11, 2022",1
Ukrainian,"March 11, 2022",1
books,"March 11, 2022",1
companies,"March 11, 2022",1
defending,"March 11, 2022",1
reservation,"March 11, 2022",1
more,"March 11, 2022",1
country,"March 11, 2022",1
rides,"March 11, 2022",1
months,"March 11, 2022",1
the,"March 11, 2022",1
after,"March 11, 2022",1
station,"March 11, 2022",1
AST,"March 11, 2022",1
united,"March 11, 2022",1
open,"March 11, 2022",1
|,"March 11, 2022",1
SpaceMobile,"March 11, 2022",1
China,"March 11, 2022",1
commercial,"March 11, 2022",1
canceling,"March 11, 2022",1
in,"March 11, 2022",1
Op-ed,"March 11, 2022",1
Soyuz,"March 11, 2022",1
activity,"March 11, 2022",1
SpaceX,"March 11, 2022",1
Crew-5,"March 11, 2023",1
with,"March 11, 2023",1
first,"March 11, 2023",1
ends,"March 11, 2023",1
Florida,"March 11, 2023",1
mission,"March 11, 2023",1
again,"March 11, 2023",1
Relativity,"March 11, 2023",1
1,"March 11, 2023",1
scrubs,"March 11, 2023",1
splashdown,"March 11, 2023",1
Terran,"March 11, 2023",1
launch,"March 11, 2023",1
Exit,"March 12, 2010",1
To,"March 12, 2010",1
Galileo,"March 12, 2010",1
European,"March 12, 2010",1
Over,"March 12, 2010",1
Low-Cost,"March 12, 2010",1
Shuttle,"March 12, 2010",1
Microcosm,"March 12, 2010",1
Officials,"March 12, 2010",1
Imagery,"March 12, 2010",1
Working,"March 12, 2010",1
From,"March 12, 2010",1
Into,"March 12, 2010",1
Debate,"March 12, 2010",1
Chief,"March 12, 2010",1
Vehicle,"March 12, 2010",1
Sea,"March 12, 2010",1
Bankruptcy,"March 12, 2010",1
Extending,"March 12, 2010",1
Preparing,"March 12, 2010",1
Wades,"March 12, 2010",1
Payloads,"March 12, 2010",1
Satellite,"March 12, 2010",1
Remove,"March 12, 2010",1
Designing,"March 12, 2010",1
"Army,","March 12, 2010",1
Program,"March 12, 2010",1
Poised,"March 12, 2010",1
on,"March 12, 2010",1
Sats,"March 12, 2010",1
Chinese,"March 12, 2010",1
Suppliers,"March 12, 2012",1
Tied,"March 12, 2012",1
Twin,"March 12, 2012",1
Risk,"March 12, 2012",1
China,"March 12, 2012",1
High-altitude,"March 12, 2012",1
May,"March 12, 2012",1
GMBH,"March 12, 2012",1
Ops,"March 12, 2012",1
Builder,"March 12, 2012",1
Recurity,"March 12, 2012",1
Winds,"March 12, 2012",1
Most,"March 12, 2012",1
2011,"March 12, 2012",1
Begin,"March 12, 2012",1
Firm,"March 12, 2012",1
Executive,"March 12, 2012",1
Consulting,"March 12, 2012",1
Barrage,"March 12, 2012",1
SpaceX,"March 12, 2012",1
Russia,"March 12, 2012",1
Probes,"March 12, 2012",1
Felix,"March 12, 2012",1
Launches,"March 12, 2012",1
SpaceShipTwo,"March 12, 2012",1
Help,"March 12, 2012",1
"Lindner,","March 12, 2012",1
in,"March 12, 2012",1
"Head,","March 12, 2012",1
for,"March 12, 2012",1
Launching,"March 12, 2012",1
Wash,"March 12, 2012",1
3,"March 12, 2012",1
Rocket,"March 12, 2012",1
Gravity,"March 12, 2012",1
To,"March 12, 2012",1
Lunar,"March 12, 2012",1
Mapping,"March 12, 2012",1
Qualifies,"March 12, 2012",1
Underwrite,"March 12, 2012",1
Vega,"March 12, 2012",1
Labs,"March 12, 2012",1
Study,"March 12, 2012",1
Arianespace,"March 12, 2012",1
Control,"March 12, 2013",1
Spending,"March 12, 2013",1
Launch,"March 12, 2013",1
Bill,"March 12, 2013",1
Curse,"March 12, 2013",1
SBIRS,"March 12, 2013",1
Delay,"March 12, 2013",1
To,"March 12, 2013",1
NPP,"March 12, 2013",1
Blessing,"March 12, 2013",1
for,"March 12, 2013",1
Ultra-HD,"March 12, 2013",1
Agency,"March 12, 2013",1
NOAA,"March 12, 2013",1
2nd,"March 12, 2013",1
Senate,"March 12, 2013",1
Take,"March 12, 2013",1
Will,"March 12, 2013",1
Chief,"March 12, 2013",1
Generous,"March 12, 2013",1
Transfers,"March 12, 2013",1
TV’s,"March 12, 2013",1
Not,"March 12, 2013",1
Adoption:,"March 12, 2013",1
Glitch,"March 12, 2013",1
Likely,"March 12, 2013",1
Sudden,"March 12, 2013",1
on,"March 12, 2013",1
French,"March 12, 2013",1
Helm,"March 12, 2013",1
Arianespace,"March 12, 2013",1
and,"March 12, 2013",1
RRSat,"March 12, 2013",1
Less,"March 12, 2013",1
1st,"March 12, 2013",1
than,"March 12, 2013",1
Space,"March 12, 2013",1
House,"March 12, 2013",1
Version,"March 12, 2013",1
5,"March 12, 2014",1
Provide,"March 12, 2014",1
TDRS,"March 12, 2014",1
End,"March 12, 2014",1
Woes,"March 12, 2014",1
NASA,"March 12, 2014",1
SpaceX,"March 12, 2014",1
Government,"March 12, 2014",1
MUOS,"March 12, 2014",1
Skybox,"March 12, 2014",1
Pushes,"March 12, 2014",1
non-U.S.,"March 12, 2014",1
Lockheed,"March 12, 2014",1
Fires,"March 12, 2014",1
of,"March 12, 2014",1
Propulsion,"March 12, 2014",1
SSC,"March 12, 2014",1
‘Refund,"March 12, 2014",1
Communications,"March 12, 2014",1
Toward,"March 12, 2014",1
Needs,"March 12, 2014",1
AsiaSat,"March 12, 2014",1
at,"March 12, 2014",1
Back,"March 12, 2014",1
Ride,"March 12, 2014",1
Laser,"March 12, 2014",1
or,"March 12, 2014",1
Money,"March 12, 2014",1
Atlas,"March 12, 2014",1
Launches,"March 12, 2014",1
GeoMetWatch,"March 12, 2014",1
Guarantee,"March 12, 2014",1
the,"March 12, 2014",1
"Follow-on,","March 12, 2014",1
9,"March 12, 2014",1
Offers,"March 12, 2014",1
Soldering,"March 12, 2014",1
3rd,"March 12, 2014",1
Shelton,"March 12, 2014",1
Plan,"March 12, 2014",1
Financing,"March 12, 2014",1
Industry,"March 12, 2014",1
First,"March 12, 2014",1
Bad,"March 12, 2014",1
Fleet,"March 12, 2014",1
Hitch,"March 12, 2014",1
Reflight’,"March 12, 2014",1
Wants,"March 12, 2014",1
Queue,"March 12, 2014",1
Threaten,"March 12, 2014",1
Launch,"March 12, 2014",1
Arabsat,"March 12, 2015",1
in,"March 12, 2015",1
Expected,"March 12, 2015",1
Redirect,"March 12, 2015",1
Lockheed,"March 12, 2015",1
Clash,"March 12, 2015",1
NASA,"March 12, 2015",1
Dry,"March 12, 2015",1
Asteroid,"March 12, 2015",1
over,"March 12, 2015",1
End,"March 12, 2015",1
with,"March 12, 2015",1
Poised,"March 12, 2015",1
Review,"March 12, 2015",1
“Core,"March 12, 2015",1
Month,"March 12, 2015",1
Spell,"March 12, 2015",1
Order,"March 12, 2015",1
Bolden,"March 12, 2015",1
Mission”,"March 12, 2015",1
Mission,"March 12, 2015",1
"Senators,","March 12, 2015",1
Next,"March 12, 2015",1
To,"March 12, 2015",1
potential,"March 12, 2018",1
Resources,"March 12, 2018",1
signs,"March 12, 2018",1
funding,"March 12, 2018",1
as,"March 12, 2018",1
Administrator,"March 12, 2018",1
launch,"March 12, 2018",1
Perfect,"March 12, 2018",1
JSAT,"March 12, 2018",1
Glenn,"March 12, 2018",1
low-cost,"March 12, 2018",1
Soyuz,"March 12, 2018",1
Not,"March 12, 2018",1
come,"March 12, 2018",1
military,"March 12, 2018",1
BFR,"March 12, 2018",1
Origin,"March 12, 2018",1
rideshare,"March 12, 2018",1
U.S.,"March 12, 2018",1
Blue,"March 12, 2018",1
fourth,"March 12, 2018",1
testing,"March 12, 2018",1
Lightfoot,"March 12, 2018",1
Planetary,"March 12, 2018",1
Proton,"March 12, 2018",1
retire,"March 12, 2018",1
space,"March 12, 2018",1
companies,"March 12, 2018",1
industry’s,"March 12, 2018",1
surrounding,"March 12, 2018",1
reserves,"March 12, 2018",1
quite.,"March 12, 2018",1
talent,"March 12, 2018",1
ILS,"March 12, 2018",1
by,"March 12, 2018",1
big,"March 12, 2018",1
revising,"March 12, 2018",1
after,"March 12, 2018",1
NASA,"March 12, 2018",1
servicers,"March 12, 2018",1
new,"March 12, 2018",1
Space,"March 12, 2018",1
a,"March 12, 2018",1
solved?,"March 12, 2018",1
Mysteries,"March 12, 2018",1
terminals,"March 12, 2018",1
Effective,"March 12, 2018",1
Sky,"March 12, 2018",1
July,"March 12, 2018",1
14,"March 12, 2018",1
setback,"March 12, 2018",1
two,"March 12, 2018",1
flight,"March 12, 2018",1
Acting,"March 12, 2018",1
hard,"March 12, 2018",1
reiterates,"March 12, 2018",1
Musk,"March 12, 2018",1
landscape,"March 12, 2019",1
$2,"March 12, 2019",1
assembly,"March 12, 2019",1
first,"March 12, 2019",1
Air,"March 12, 2019",1
The,"March 12, 2019",1
"proposal,","March 12, 2019",1
Force,"March 12, 2019",1
programs,"March 12, 2019",1
China’s,"March 12, 2019",1
lunar,"March 12, 2019",1
Op-ed,"March 12, 2019",1
Budget:,"March 12, 2019",1
launch,"March 12, 2019",1
requests,"March 12, 2019",1
orbital,"March 12, 2019",1
OneSpace,"March 12, 2019",1
rocket,"March 12, 2019",1
Budget,"March 12, 2019",1
of,"March 12, 2019",1
astrophysics,"March 12, 2019",1
partners,"March 12, 2019",1
momentum,"March 12, 2019",1
rocky,"March 12, 2019",1
$14.1,"March 12, 2019",1
completes,"March 12, 2019",1
new,"March 12, 2019",1
Gateway,"March 12, 2019",1
seeks,"March 12, 2019",1
increase,"March 12, 2019",1
|,"March 12, 2019",1
ISS,"March 12, 2019",1
ahead,"March 12, 2019",1
provide,"March 12, 2019",1
Pentagon,"March 12, 2019",1
budget,"March 12, 2019",1
in,"March 12, 2019",1
